date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-12,0.0,1038.561058724129,1.2650241020517394,1.1920928955078125e-07,1.1920929e-07,23.36,23.36,10.847998,9.795,5.88,13.71,167.08,928.19,1.7785577387834786,2.0191214
1980-10-13,0.0,1052.8748417833185,1.0678023238249388,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752,7.09,1.43,12.75,288.9,678.1,2.568871098403279,2.4062932
1980-10-14,0.0,1049.3396729451956,0.9021333372268537,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.745778,4.59,1.15,8.03,204.15,652.84,2.345883783690741,2.2480938
1980-10-15,0.0,1046.1820065032675,0.741861517709444,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656,1.855,-3.17,6.88,269.51,485.68,2.1631260170031053,1.8609222
1980-10-16,0.0,1043.3231443179284,0.7798385424248169,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.623883,2.675,-3.62,8.97,300.45,467.04,2.009973795492358,1.5153818
1980-10-17,0.0,1040.5332958338572,0.9288501659328408,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.560002,5.42,-0.52,11.36,285.64,590.17,1.8709786755623368,1.2697567
1980-10-18,0.0,1038.9130636221455,1.1116289550937193,1.1920928955078125e-07,1.1920929e-07,6.01,6.01,10.504733,8.275,2.16,14.39,210.82,713.62,1.7947116581537912,1.1490258
1980-10-19,0.0,1042.9579067347179,1.4444846846623862,1.1920928955078125e-07,1.1920929e-07,9.0,9.0,10.463997,12.405,9.44,15.37,121.42,1195.04,1.991205420057811,1.2947356
1980-10-20,0.0,1046.2222931164254,1.2280491612721942,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.390761,9.89,5.28,14.5,234.48,891.67,2.1653655821572144,1.4570979
1980-10-21,0.0,1042.971993584182,0.8940534722833816,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.367997,5.085,-1.49,11.66,287.79,549.45,1.99192603773572,1.4945661
1980-10-22,0.0,1040.128112818576,0.8809258158095483,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.294759,5.01,0.24,9.78,238.54,620.64,1.851607389157365,1.3696721
1980-10-23,0.0,1037.454595943805,0.7810133844534919,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.271992,3.28,-2.1,8.66,255.08,528.26,1.7287216054951977,1.2073097
1980-10-24,0.0,1034.9823147739912,0.7542844385703155,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.198767,2.905,-2.14,7.95,245.8,524.05,1.6223556151061378,1.0782524
1980-10-25,0.0,1032.624162599496,0.7940159278200631,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.175997,3.735,-3.55,11.02,288.41,467.12,1.5270040688341227,1.0116422
1980-10-26,0.0,1038.8217582189193,0.9726485938144295,1.1920928955078125e-07,1.1920929e-07,34.19,34.19,10.102764,6.82,1.8,11.84,176.07,695.56,1.7905075063230504,3.9300013
1980-10-27,0.0,1061.2745232436832,0.8900570617440374,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,5.18,0.61,9.75,220.52,631.42,3.1874483918470538,4.662713
1980-10-28,0.0,1057.304403222461,0.7886399183966621,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.024734,3.505,0.47,6.54,160.97,627.6,2.878427780023675,4.0882006
1980-10-29,0.0,1053.730783256442,0.6863775589912882,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984006,1.565,-2.75,5.88,215.76,501.68,2.625974984458681,3.1390052
1980-10-30,0.0,1050.4761029806082,0.7060340594072276,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.94302,2.085,-2.39,6.56,220.65,512.57,2.4153701521691255,2.3938036
1980-10-31,0.0,1047.385863097239,0.7726592682941978,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888002,3.545,-2.49,9.58,254.86,509.41,2.2310596687173225,1.9608375
1980-11-01,0.0,1044.4104232703899,0.8145364950336379,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.855889,4.425,-0.14,8.99,215.78,606.5,2.066899228509437,1.7110492
1980-11-02,0.0,1041.5829724296289,0.7207380894346165,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792003,2.74,-2.32,7.8,226.85,517.07,1.922110186483406,1.519545
1980-11-03,0.0,1039.0174153599517,0.5709647566285554,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.785781,-0.61,-6.28,5.06,239.15,381.95,1.7995286169928104,1.3571826
1980-11-04,0.00019586985386750317,1036.6491468383306,0.7236082890018832,9.803083940222276e-05,1.1920929e-07,1.1920929e-07,0.0,9.696003,3.015,-3.12,9.15,241.2,488.09,1.6933239254180243,1.2447779
1980-11-05,0.00011011386784860665,1035.6521572425465,1.0340996460742404,5.508724658097192e-05,1.1920929e-07,5.88,5.88,9.696003,8.445,4.91,11.98,120.73,870.47,1.6505106864820727,1.2739198
1980-11-06,6.191916111246674e-05,1037.5782344271258,0.688800042126919,3.0969165512209306e-05,1.1920929e-07,1.1920929e-07,0.0,9.6,2.42,-4.75,9.59,248.03,430.38,1.7342203674761636,1.2614305
1980-11-07,3.482323855723954e-05,1034.8767852910648,0.7178770517814909,1.741465092344817e-05,1.1920929e-07,1.1920929e-07,0.0,9.6,3.07,-1.64,7.78,195.91,542.04,1.617963964384976,1.1906571
1980-11-08,1.958608227049654e-05,1034.7055260032485,0.8999246627331194,9.79400017179197e-06,1.1920929e-07,8.53,8.53,9.526761,6.59,2.23,10.95,135.37,717.17,1.6108622287080512,1.3155513
1980-11-09,1.1016541927031624e-05,1039.0377398654593,0.5972098070039064,5.311974286758115e-06,1.1920929e-07,2.13,2.13,9.504003,0.46,-6.56,7.48,253.0,374.11,1.800468315445904,1.5112187
1980-11-10,6.271041627497749e-06,1039.582569631055,0.6339193433931382,3.1356060458340754e-06,1.1920929e-07,5.41,5.41,9.471886,1.37,-2.86,5.6,145.07,494.77,1.8258420924007615,1.6111339
1980-11-11,3.52740158294551e-06,1043.2974969408485,0.6553999603406983,1.76373189787757e-06,1.1920929e-07,8.57,8.57,9.408003,1.905,-0.63,4.44,86.24,588.49,2.008650104214687,1.8650852
1980-11-12,1.9841429909345743e-06,1047.5098701094735,0.6803311282574827,9.920813375258081e-07,1.1920929e-07,0.65,0.65,9.408003,2.395,-0.61,5.4,127.97,585.92,2.2381774670412344,1.948348
1980-11-13,1.1160739736581134e-06,1044.8220390687422,0.6694315308146187,5.580401008818433e-07,1.1920929e-07,1.1920929e-07,0.0,9.334772,2.31,-1.57,6.19,162.62,545.17,2.0888679916160724,1.7984751
1980-11-14,6.277895670089168e-07,1043.3672885364174,0.6390973186073202,3.138957126748721e-07,1.1920929e-07,4.56,4.56,9.312,1.685,-2.27,5.64,123.27,516.02,2.0122541736407658,1.6777442
1980-11-15,3.5368183709175047e-07,1044.1136355342194,0.5496533227351543,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.290139,-0.48,-4.43,3.47,165.59,441.52,2.0512025657173405,1.6111339
1980-11-16,0.0007883055421194392,1041.5647003025256,0.48235821117317706,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216,-2.195,-7.42,3.03,198.3,352.47,1.921208279239332,1.4737505
1980-11-17,0.0007883057082697226,1039.1916848047606,0.49518967869747943,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216,-1.79,-5.54,1.96,158.65,408.18,1.8076018740155821,1.3238775
1980-11-18,0.0010877849977021484,1039.2819134445147,0.5613428497277538,1.1920928955078125e-07,1.1920929e-07,11.69,11.69,9.175016,0.07,-3.2,3.34,104.54,482.99,1.8117960529256982,1.2614305
1980-11-19,0.013541612255002953,1050.09387986995,0.48773419803161805,1.1920928955078125e-07,4.5359135e-07,15.22,15.22,9.120003,-2.005,-3.84,-0.17,63.39,456.48,2.3917726042509004,1.3113881
1980-11-20,0.038548831662879056,1058.6284203881312,0.41192357224518716,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.120003,-4.49,-10.16,1.18,202.51,281.61,2.978002977400669,1.2073097
1980-11-21,-0.6318142097257567,1055.2666979215708,0.46405154520400865,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.07902,-2.715,-8.07,2.64,193.74,334.25,2.731644330110872,1.1282101
1980-11-22,-0.6318141167112188,1055.7612909413326,0.5890138020953511,1.1920928955078125e-07,1.1920929e-07,13.45,13.45,9.024003,0.78,-3.28,4.84,120.01,482.37,2.7665688236870545,1.581992
1980-11-23,-0.6307126593159856,1062.6549166253408,0.5586868724356725,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.024003,-0.08,-4.98,4.82,180.27,423.65,3.302492536536348,2.2439308
1980-11-24,-0.6300766174998096,1058.0470756539307,0.6357001742342997,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.991886,1.915,-2.92,6.75,177.59,495.14,2.9338645586288203,2.098221
1980-11-25,-0.6289198070711095,1059.2766624488142,0.7692874818349249,1.1920928955078125e-07,1.1920929e-07,18.99,18.99,8.930741,4.835,2.26,7.41,81.8,719.28,3.028004060569521,3.6302552
1980-11-26,-0.6277516837227206,1074.632726038762,0.6643613087599051,1.1920928955078125e-07,1.1920929e-07,16.82,16.82,8.928,2.44,-1.64,6.52,118.43,542.2,4.492186048302595,6.5361247
1980-11-27,-0.6270765474110582,1081.7367418821818,0.48496896388837996,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.921778,-2.195,-5.66,1.27,141.21,405.71,5.391443561608144,6.0365486
1980-11-28,-0.6270765237258712,1076.1673756822893,0.5138515205362585,1.1920928955078125e-07,1.1920929e-07,5.56,5.56,8.87273,-1.22,-5.56,3.12,140.52,407.96,4.6727999696166815,4.9125013
1980-11-29,-0.6264850643947764,1084.7590684504469,0.6683743553422982,1.1920928955078125e-07,1.1920929e-07,36.49,36.49,8.832,2.55,-2.62,7.72,133.03,506.46,5.82666407793585,9.4086895
1980-11-30,-0.6252927813424792,1104.461568287845,0.6622927889094377,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.832,2.15,-1.13,5.43,131.35,563.5,9.665114460863172,9.908266
1980-12-01,-0.6240884973365509,1094.7534060166136,0.5977625017859914,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.825781,0.79,-2.99,4.57,146.64,489.56,7.5319889594883485,7.9515915
1980-12-02,-0.6228728004890194,1086.9870369428036,0.6446123585491537,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.791019,2.055,-3.26,7.37,178.15,477.5,6.169835803466518,5.994917
1980-12-03,-0.6216437843799503,1084.1253039806227,0.7209322976822279,1.1920928955078125e-07,1.1920929e-07,14.41,14.41,8.738739,3.84,-1.31,8.99,129.52,558.1,5.732580429421915,5.5786033
1980-12-04,-0.6204020344807664,1089.7611715018325,0.4609510605319993,1.1920928955078125e-07,8.862019e-05,5.8999114,5.9,8.735997,-2.72,-9.71,4.27,168.7,289.62,6.625518498383526,6.4112306
1980-12-05,1.7086254960267757,1085.713808710665,0.3531578162839926,1.1920928955078125e-07,3.34,1.1920929e-07,3.34,8.735997,-6.365,-8.65,-4.08,84.66,314.57,5.9713204932901345,5.5786033
1980-12-06,4.022402308173925,1079.6114002514662,0.4047274461677012,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.729775,-4.4,-8.19,-0.61,163.9,331.49,5.105006149018087,4.4545565
1980-12-07,4.022402308173939,1074.258675259368,0.47602412786982706,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.70388,-2.01,-5.36,1.34,148.62,415.61,4.449232401067771,3.6094396
1980-12-08,4.022402309837527,1069.472597714205,0.45158349756451344,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.680731,-2.655,-7.9,2.59,195.24,337.46,3.9345496255839194,3.4845455
1980-12-09,4.053634409308473,1066.4611246237484,0.6087812926773912,3.738066942922188,1.1920929e-07,5.0,5.0,8.642744,1.745,-3.56,7.05,144.61,472.22,3.641674991151826,3.4803824
1980-12-10,2.184620265249975,1068.2769512310192,0.4071838322102446,1.1920928955078125e-07,1.6271706,0.2328295,1.86,8.640003,-4.025,-9.35,1.3,195.67,300.08,3.8155508768107484,3.1723104
1980-12-11,3.4278013865661774,1064.292430910012,0.30768135434180244,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.640003,-7.815,-13.79,-1.84,204.27,205.1,3.444361966599137,2.5395133
1980-12-12,3.281784763011184,1060.6550657134212,0.18911215196987322,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.640003,-14.145,-20.26,-8.03,205.21,119.99,3.1371330340299197,2.106547
1980-12-13,4.8245754715250975,1057.3702448745141,0.31174175381342467,1.1920928955078125e-07,5.97,1.1920929e-07,5.97,8.640003,-7.55,-14.71,-0.39,159.64,191.39,2.883299919903651,2.0607526
1980-12-14,9.455844697707239,1054.2408413470507,0.26648889430553335,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.640003,-9.61,-18.23,-0.99,220.82,150.04,2.6606051567335354,1.9525112
1980-12-15,9.05655203201034,1051.3849555982135,0.187397920065325,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.6337805,-14.14,-21.5,-6.78,213.22,116.51,2.472419761321521,1.7901489
1980-12-16,11.048181713262789,1048.7696781754366,0.1930679089952632,1.1920928955078125e-07,8.37,1.1920929e-07,8.37,8.618139,-13.705,-19.42,-7.99,145.44,133.34,2.311788177676254,1.8151276
1980-12-17,20.277998466318678,1046.2798266800205,0.28787347157294124,1.1920928955078125e-07,9.99,1.1920929e-07,9.99,8.607886,-8.43,-13.07,-3.79,129.07,225.79,2.1685679398842708,1.5778289
1980-12-18,27.801434627688153,1043.8795609335632,0.19496416307090159,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.607886,-13.505,-22.32,-4.69,222.12,109.11,2.038906835930415,1.5986445
1980-12-19,29.495007030711832,1041.6481746228644,0.29504446739934614,1.1920928955078125e-07,6.62,1.1920929e-07,6.62,8.607886,-8.04,-13.88,-2.2,143.21,211.58,1.925332001555361,1.4779136
1980-12-20,34.28207485640517,1039.4906043030774,0.16781251620274693,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.607886,-15.355,-24.82,-5.89,224.58,80.0,1.8215341400715084,1.4570979
1980-12-21,34.28207485640517,1037.5344245246024,0.13407551429687012,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.607886,-18.12,-25.41,-10.83,209.94,80.0,1.732269945260707,1.4154665
1980-12-22,34.28207485640517,1035.6922165509316,0.12911148527037639,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.607886,-18.56,-26.44,-10.68,214.29,80.0,1.6522098753022572,1.3738352
1980-12-23,35.000754114176836,1033.918661978266,0.1888495575446161,1.1920928955078125e-07,2.93,1.1920929e-07,2.93,8.618139,-13.805,-21.93,-5.68,164.79,108.49,1.5786312841963657,1.3530195
1980-12-24,37.8977947472016,1032.1276124304106,0.33448669011688603,1.1920928955078125e-07,2.43,1.1920929e-07,2.43,8.618139,-6.23,-10.88,-1.58,142.13,268.62,1.5076517464059207,1.3322037
1980-12-25,40.007753867081064,1030.335502409694,0.1931642847262599,1.1920928955078125e-07,1.15,1.1920929e-07,1.15,8.6337805,-13.495,-24.94,-2.05,216.79,80.0,1.4398244205166555,1.2905724
1980-12-26,40.85715816311695,1028.7477520747127,0.0947349597504978,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.640003,-22.24,-29.66,-14.82,206.31,40.0,1.3822854165816272,1.2697567
1980-12-27,41.20578818879017,1027.2716844781312,0.17797276184732383,1.1920928955078125e-07,1.55,1.1920929e-07,1.55,8.640003,-14.51,-20.28,-8.74,179.05,124.87,1.3308581543255642,1.2489411
1980-12-28,42.40824311682755,1025.7689905473526,0.21133060459070657,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.640003,-12.29,-21.18,-3.4,217.69,112.38,1.2804681762372585,1.2614305
1980-12-29,42.28614363221726,1024.2410809883306,0.435206474698226,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.640003,-2.5,-7.64,2.64,160.26,346.33,1.231188417483603,1.2073097
1980-12-30,42.286186386111474,1024.4965340909,0.5121424390836844,1.1920928955078125e-07,1.1920929e-07,6.68,6.68,8.640003,-0.18,-3.89,3.53,92.44,455.31,1.2392935049678875,1.34053
1980-12-31,42.31342417751724,1028.5227405853318,0.4743854656908274,1.1920928955078125e-07,1.1920929e-07,3.34,3.34,8.640003,-1.335,-5.76,3.09,126.35,400.82,1.3743193416015698,1.3696721
1981-01-01,43.14842488985921,1028.4297611093327,0.15700861972494268,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.662769,-16.135,-21.89,-10.38,181.17,112.49,1.3710410117483574,1.2739198
1981-01-02,43.75826348945484,1026.8992625651233,0.2301055829751359,1.1920928955078125e-07,4.39,1.1920929e-07,4.39,8.695014,-11.28,-18.37,-4.19,153.25,144.87,1.3181878275827281,1.2031466
1981-01-03,49.306277318998,1025.3736268493417,0.17726998063853835,1.1920928955078125e-07,8.98,1.1920929e-07,8.98,8.714133,-14.645,-24.96,-4.33,176.63,80.0,1.2675304294551606,1.1656783
1981-01-04,56.30967430394555,1023.9705067246229,0.08316202404074467,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.735997,-23.84,-31.3,-16.38,215.35,40.0,1.2226613615341375,1.1240469
1981-01-05,56.30967430394555,1022.6731819808869,0.10304066083712574,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.735997,-21.305,-29.94,-12.67,228.88,40.0,1.1825898829736043,1.0824156
1981-01-06,56.30967430394555,1021.3847740848007,0.16313589765045916,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.735997,-15.675,-23.49,-7.86,221.25,80.0,1.1440937172878578,1.0407842
1981-01-07,58.480030884500785,1020.0504909334384,0.33444629102768547,1.1920928955078125e-07,9.79,1.1920929e-07,9.79,8.776731,-6.32,-14.46,1.82,168.65,205.11,1.1055472039161953,1.0199685
1981-01-08,68.7133355679653,1018.611302640026,0.3029573725528068,1.1920928955078125e-07,9.35,1.1920929e-07,9.35,8.810136,-7.695,-17.17,1.78,180.1,159.53,1.0654246326776728,0.99915284
1981-01-09,75.29154952387788,1017.305014124797,0.14464098809310516,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.832,-17.26,-22.99,-11.53,194.94,85.74,1.030269187482949,0.97833717
1981-01-10,76.09619669411066,1016.1318527227617,0.1700591260585945,1.1920928955078125e-07,3.33,1.1920929e-07,3.33,8.832,-15.225,-20.92,-9.53,146.79,119.79,0.999686346112763,0.9575215
1981-01-11,80.15196010227513,1014.9631727212181,0.1949395641827302,1.1920928955078125e-07,6.06,1.1920929e-07,6.06,8.834739,-13.48,-16.53,-10.43,89.63,170.25,0.9701229993121149,0.93670577
1981-01-12,84.82058888589751,1013.8209084268307,0.13402069675863515,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.895884,-18.245,-24.13,-12.36,204.63,80.12,0.9420729107996169,0.9158901
1981-01-13,86.15824983315748,1012.7490625741394,0.1483484418771975,1.1920928955078125e-07,5.15,1.1920929e-07,5.15,8.928,-17.025,-22.41,-11.64,146.12,104.29,0.9164900805640759,0.8950744
1981-01-14,91.07245541407856,1011.6820899807194,0.17947864215034195,1.1920928955078125e-07,3.61,1.1920929e-07,3.61,8.928,-14.625,-18.82,-10.43,122.49,139.53,0.8917135877337632,0.87425876
1981-01-15,93.59967438651267,1010.6138095218948,0.19082691986871078,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.968734,-13.89,-20.83,-6.95,231.33,120.0,0.8675777595691659,0.87425876
1981-01-16,93.59967438651267,1009.5591535133378,0.19915894749349225,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.01778,-13.4,-20.62,-6.18,237.28,120.6,0.8443906600977157,0.853443
1981-01-17,93.59967438651267,1008.5155545762942,0.22432572773016168,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.024003,-11.86,-16.91,-6.81,192.49,165.82,0.8220567055513307,0.853443
1981-01-18,93.59967438651267,1007.481237251495,0.20333599003422417,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.026742,-13.12,-17.95,-8.29,189.23,159.83,0.800504302824247,0.853443
1981-01-19,93.59967438651267,1006.4679991499899,0.2698850692235044,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.113781,-9.535,-15.66,-3.41,223.44,185.06,0.7799391302396477,0.83262736
1981-01-20,93.59967438651267,1005.407779291926,0.3247777213295259,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.120003,-7.045,-13.58,-0.51,233.04,216.9,0.7589858059231881,0.83262736
1981-01-21,93.59967438651267,1004.3570343377316,0.21231366835175786,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.122745,-12.66,-18.81,-6.51,229.67,140.22,0.7387751752015078,0.83262736
1981-01-22,94.3655289331288,1003.4086423417598,0.2415464725620505,1.1920928955078125e-07,4.08,1.1920929e-07,4.08,9.209778,-11.095,-18.71,-3.48,204.29,143.75,0.7209957580914649,0.83262736
1981-01-23,99.46139188996459,1002.4181096645926,0.3753993222238832,1.1920928955078125e-07,8.109986,1.3051628e-05,8.11,9.216,-5.165,-9.44,-0.89,135.37,298.37,0.7028829914535799,0.853443
1981-01-24,106.2315075474928,1001.337776637285,0.38269795836587217,1.1920928955078125e-07,1.2999812,1.8790364e-05,1.3,9.256733,-4.945,-7.92,-1.97,127.78,338.32,0.6836465246060808,0.87425876
1981-01-25,107.08837105927178,1000.2941464894519,0.3189119342355229,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-7.505,-12.56,-2.45,211.38,230.81,0.6655636849100248,0.8950744
1981-01-26,107.08837105927178,999.3044582762781,0.3874077292455996,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-4.83,-11.17,1.51,246.11,266.29,0.6488575501380618,0.87425876
1981-01-27,107.08837110514838,998.2221817652081,0.6083256942056463,3.194018465377752,1.1920929e-07,1.1920929e-07,0.0,9.375889,1.51,-2.12,5.14,160.89,525.28,0.6310681449820761,0.87425876
1981-01-28,103.39153924083963,1000.6615749246344,0.5509562921909024,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408003,-0.015,-4.93,4.9,209.78,427.9,0.6718748534166229,0.87425876
1981-01-29,103.42341646890479,999.494683523752,0.27370148931636046,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.430767,-9.71,-17.17,-2.25,279.08,160.0,0.6520357072262104,0.853443
1981-01-30,103.42341646890479,998.5890955233873,0.23555752463931154,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504003,-11.77,-16.86,-6.68,225.75,159.96,0.6370437897907778,0.83262736
1981-01-31,103.42341646890479,997.714414074221,0.2595429716257556,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504003,-10.49,-16.72,-4.26,260.11,160.0,0.6228908690662408,0.83262736
1981-02-01,103.42341646890479,996.8276471464876,0.29409407644429364,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.578136,-8.925,-17.97,0.12,308.98,160.0,0.6088633402431769,0.83262736
1981-02-02,106.37300786167924,995.8745850537648,0.592287259495963,1.5717036181721227,1.1920929e-07,14.46,14.46,9.6,0.81,-4.92,6.54,187.13,422.26,0.5941391159278806,1.0199685
1981-02-03,103.18836413426162,1014.2330423933892,0.6058288457528881,1.525076649068282,1.1920929e-07,18.87,18.87,9.655017,0.79,-5.46,7.04,201.45,410.66,0.9520987350554522,5.661866
1981-02-04,106.91332306416794,1022.8482406147664,0.26502634972777583,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,-10.805,-17.32,-4.29,286.55,158.83,1.1879194370534893,5.412078
1981-02-05,106.91332306416794,1021.4128798942634,0.2489553001649149,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.718769,-11.635,-16.22,-7.05,233.72,175.21,1.1449199661429834,4.745976
1981-02-06,106.91332306416794,1020.0291977191597,0.2598759064967038,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792003,-11.155,-17.67,-4.64,297.34,158.06,1.1049427041277615,4.1215053
1981-02-07,106.9408404293212,1018.6538665583631,0.3495462375098468,1.1920928955078125e-07,0.3,1.1920929e-07,0.3,9.792003,-7.19,-13.85,-0.53,304.71,207.34,1.0665900947945244,3.4470773
1981-02-08,108.53925877732945,1017.226755097705,0.43567927812087087,1.1920928955078125e-07,7.140225,0.07977487,7.22,9.888002,-4.28,-10.06,1.5,240.51,284.95,1.0282002606756238,2.8517487
