date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-21,0.0,211.0061828339695,0.742035827251102,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.930636,13.985,4.67,23.3,354.7,811.97,2.1478385577142023e-05,0.0051861517
1980-10-22,0.0,210.25213644631822,0.7230271367746252,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848005,13.745,3.99,23.5,364.71,762.08,2.0710468126068186e-05,0.0051285275
1980-10-23,0.0,209.4996339032783,0.7374905871334794,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848005,14.125,3.58,24.67,378.02,731.4,1.9971494710907096e-05,0.006914869
1980-10-24,0.0,208.75751489236683,0.7377986706935015,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.821089,14.23,3.99,24.47,369.08,761.93,1.926854660295106e-05,0.006914869
1980-10-25,0.0,208.0346191011009,0.7285332247486795,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752,14.185,3.84,24.53,369.38,733.4,1.860760338139325e-05,0.00633863
1980-10-26,0.0,207.3397862169976,0.8078902958281339,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752,15.935,8.98,22.89,274.41,1104.93,1.7993696003262123e-05,0.006914869
1980-10-27,0.0,206.67627590066002,0.5325357769205336,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.738636,9.31,1.24,17.38,317.1,632.73,1.7426377803392987e-05,0.008067347
1980-10-28,0.0,206.01597222780316,0.5516746710534078,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656003,10.035,1.79,18.28,319.79,666.78,1.6879559633530332e-05,0.011524782
1980-10-29,0.0,205.35186211256527,0.5613610741080156,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656003,10.36,1.36,19.36,337.69,642.91,1.634689530999992e-05,0.0109485425
1980-10-30,0.0,204.6818497618582,0.6128351891600585,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.651892,11.81,2.4,21.22,343.05,691.27,1.5826529274983342e-05,0.009219825
1980-10-31,0.0,204.00383938259384,0.6437165361408145,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.559998,12.79,2.6,22.98,357.64,679.19,1.531681185201223e-05,0.008067347
1980-11-01,0.0,203.3157351816841,0.6795629572184415,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.559998,13.72,2.83,24.61,366.92,686.63,1.4816287986282926e-05,0.008067347
1980-11-02,0.0,202.6154413660409,0.6666452091099165,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.559998,13.465,1.85,25.08,376.24,635.27,1.4323687522780396e-05,0.008643586
1980-11-03,0.0,201.9008621425761,0.7073655064802672,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.463997,14.635,2.86,26.41,373.11,679.9,1.3837916714049771e-05,0.00633863
1980-11-04,0.0,201.1699017182016,0.7805843050618613,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.463997,16.315,4.86,27.77,363.1,787.66,1.335805067448416e-05,0.005647143
1980-11-05,0.0,200.42046429982935,0.7890149235561498,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.463997,16.555,5.52,27.59,354.39,824.49,1.2883326520362916e-05,0.005762391
1980-11-06,0.0,199.6504540943712,0.7857259608482595,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.416553,16.625,5.78,27.47,348.31,837.55,1.2413136955525996e-05,0.00633863
1980-11-07,0.0,198.88276721455298,0.7479406836526323,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368,15.95,4.73,27.17,353.16,779.73,1.196144915079352e-05,0.006914869
1980-11-08,0.0,198.15298909225152,0.729990485507557,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368,15.61,4.21,27.01,353.46,755.11,1.1547313707716215e-05,0.00633863
1980-11-09,0.0,197.45998269714426,0.705856007235379,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368,15.115,3.94,26.29,348.07,730.23,1.1167326218309263e-05,0.006914869
1980-11-10,0.0,196.80225372871212,0.7237711186086382,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,15.735,4.95,26.52,338.34,760.79,1.0818254130840936e-05,0.0074911076
1980-11-11,0.0,196.17830788643607,0.669560376365978,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,14.51,4.23,24.79,327.77,736.97,1.0497202115922006e-05,0.009219825
1980-11-12,0.0,195.5866508697971,0.6757643815938106,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,14.71,6.14,23.28,291.67,758.34,1.0201569883309098e-05,0.0109485425
1980-11-13,0.0,195.02578837827613,0.5924596310415855,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.258636,12.645,4.63,20.66,281.62,545.04,9.929015619251961e-06,0.009219825
1980-11-14,0.0,194.49422611135415,0.4596160421922225,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.175997,8.8,-0.56,18.16,315.61,357.63,9.677424235343273e-06,0.009796064
1980-11-15,0.0,193.9904697685121,0.4365146899663212,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.175997,8.04,-1.12,17.2,309.5,350.37,9.444879746426654e-06,0.009219825
1980-11-16,0.0,193.51302504923092,0.4216984301201008,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.175997,7.545,0.27,14.82,260.34,434.45,9.229641200960228e-06,0.008643586
1980-11-17,0.0,193.0603976529916,0.35906012526720427,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.171889,5.135,-2.95,13.22,283.02,335.39,9.030121675919291e-06,0.009796064
1980-11-18,0.0,192.6310932792751,0.3747763602999517,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,5.955,-2.63,14.54,292.28,336.09,8.844869922788092e-06,0.008643586
1980-11-19,0.0,192.22361762756236,0.37806289983578384,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,6.12,-3.0,15.24,303.08,316.11,8.672554313846703e-06,0.005301399
1980-11-20,0.0,191.832195978863,0.4018858942535487,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,7.085,-1.55,15.72,291.16,357.13,8.51018978580969e-06,0.005301399
1980-11-21,0.0,191.43286242147593,0.44524349549058345,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,8.7,1.45,15.95,254.77,476.45,8.347675461141838e-06,0.005301399
1980-11-22,0.0,191.02277163661006,0.3931439133453901,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.032544,6.885,-1.23,15.0,278.89,378.04,8.184012748901246e-06,0.005301399
1980-11-23,0.0,190.60268981107055,0.3919126724156152,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.9839945,6.945,-2.16,16.05,299.86,332.04,8.019689139683731e-06,0.005070904
1980-11-24,0.0,190.17338313166258,0.43824227737335825,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.9839945,8.705,2.23,15.18,230.39,526.01,7.855165402049303e-06,0.005301399
1980-11-25,0.0,189.73561778519127,0.4182084206392513,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.9839945,8.015,1.18,14.85,241.34,480.41,7.690875176793204e-06,0.00633863
1980-11-26,0.0,189.29015995846186,0.37842644165472344,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.9839945,6.515,-3.33,16.36,311.28,297.06,7.527224802860566e-06,0.00633863
1980-11-27,0.0,188.83777583827947,0.4105659710468241,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.957078,7.845,-3.03,18.72,323.98,288.28,7.36459335568481e-06,0.00633863
1980-11-28,0.0,188.37923161144926,0.46885819293277076,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.8916445,10.055,-2.15,22.26,337.22,291.41,7.2033328784733595e-06,0.00633863
1980-11-29,0.0,187.91529346477643,0.5111028155492081,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.887998,11.465,-0.95,23.88,336.67,316.16,7.043768786978273e-06,0.00633863
1980-11-30,0.0,187.4467275850661,0.5133622051096943,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.887998,11.575,0.05,23.1,323.79,349.3,6.886200428546964e-06,0.00633863
1980-12-01,0.0,186.9743001591235,0.4421911432221001,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.887998,9.26,-1.65,20.17,315.82,322.79,6.7309017767150626e-06,0.005762391
1980-12-02,0.0,186.4987773737537,0.4322535956643792,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.887998,8.945,-2.01,19.9,315.64,313.99,6.5781222432503364e-06,0.00633863
1980-12-03,0.0,186.02107995681524,0.47965438658620063,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.883889,10.625,0.28,20.97,304.21,380.02,6.4281355553020204e-06,0.00633863
1980-12-04,0.0,185.5496766727103,0.46288208954241883,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.86108,10.14,0.3,19.98,294.91,392.94,6.283477956510162e-06,0.00633863
1980-12-05,0.0,185.08839631467933,0.4438744908093001,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.795648,9.625,1.81,17.44,256.18,345.07,6.145078490054427e-06,0.00633863
1980-12-06,0.0,184.63629720805466,0.40616409256505237,1.1920928955078125e-07,1.1920929e-07,3.02,3.02,9.792,8.285,1.44,15.13,171.72,483.69,6.012392109044539e-06,0.006914869
1980-12-07,0.0,184.19243767816855,0.38286858725966394,1.1920928955078125e-07,1.1920929e-07,6.98,6.98,9.792,7.41,1.36,13.46,155.94,542.86,5.884911482951789e-06,0.0074911076
1980-12-08,0.0,183.75587605035332,0.3317262524673402,1.1920928955078125e-07,1.1920929e-07,3.99,3.99,9.792,5.26,-0.71,11.23,159.55,423.05,5.762163862394943e-06,0.008067347
1980-12-09,0.0,183.32567064994126,0.28890725104936155,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,3.225,-4.51,10.96,265.88,225.8,5.643708299893483e-06,0.008643586
1980-12-10,0.0,182.90087980226468,0.3601508575763931,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,6.58,-1.68,14.84,277.71,238.73,5.529133190390959e-06,0.008643586
1980-12-11,0.0,182.48056183265584,0.39961267268422673,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,8.215,-1.76,18.19,308.49,205.48,5.418054099375171e-06,0.008643586
1980-12-12,0.0,182.06377506644708,0.39613344744598916,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,8.115,-0.16,16.39,276.61,257.26,5.310111849896379e-06,0.008643586
1980-12-13,0.0,181.64957782897065,0.42911648780865935,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,9.395,5.43,13.36,146.96,677.23,5.204970842774361e-06,0.009219825
1980-12-14,0.0,181.23702844555888,0.42040405356441257,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,9.11,1.24,16.98,267.22,297.62,5.102317586858074e-06,0.009796064
1980-12-15,0.0,180.82518524154406,0.42958936846515694,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.787891,9.49,-0.78,19.76,312.46,215.37,5.001859418405494e-06,0.009796064
1980-12-16,0.0,180.41310654225848,0.5169244639713573,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.778642,12.475,1.95,23.0,312.21,260.06,4.903323390534524e-06,0.0074911076
1980-12-17,0.0,179.99985067303442,0.5064947774690108,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.778642,12.185,1.94,22.43,307.9,262.92,4.8064553153010654e-06,0.008067347
1980-12-18,0.0,179.58447595920418,0.47142061479980457,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.765086,11.1,0.48,21.72,312.59,237.15,4.711018942320034e-06,0.008067347
1980-12-19,0.0,179.16604072610008,0.4283311178766511,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.765086,9.625,-0.79,20.04,309.47,220.41,4.616795258996628e-06,0.008643586
1980-12-20,0.0,178.7436032990544,0.42351945351651543,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.765086,9.485,-0.09,19.06,295.82,238.0,4.523581898402187e-06,0.008643586
1980-12-21,0.0,178.31622200339945,0.40359101384967383,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.765086,8.77,0.64,16.9,265.4,292.85,4.431192641643976e-06,0.008643586
1980-12-22,0.0,177.8829551644675,0.3966985068977309,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.765086,8.54,-1.08,18.16,295.63,220.01,4.339457002259862e-06,0.008643586
1980-12-23,0.0,177.44286110759083,0.4283361382224385,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.778642,9.755,0.13,19.38,295.65,241.08,4.248219880744367e-06,0.008643586
1980-12-24,0.0,176.9949981581018,0.4175504240868103,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.778642,9.395,-0.62,19.41,300.99,229.46,4.157341277799596e-06,0.008643586
1980-12-25,0.0,176.53842464133265,0.4543594083972589,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.787891,10.75,0.28,21.22,305.5,238.62,4.066696055324559e-06,0.008643586
1980-12-26,0.0,176.0721988826157,0.4709742630818126,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,11.355,-0.68,23.39,323.92,215.31,3.976173734527087e-06,0.008643586
1980-12-27,0.0,175.59514279829662,0.49678752453356095,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,12.25,0.95,23.55,317.38,243.59,3.885633967671358e-06,0.008643586
1980-12-28,0.0,175.1086015083472,0.5085472185180785,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,12.67,1.72,23.62,312.1,258.49,3.7954172324042676e-06,0.009219825
1980-12-29,0.0,174.6155936168254,0.5234257502504802,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,13.18,2.84,23.52,305.22,279.01,3.7061378080436755e-06,0.009219825
1980-12-30,0.0,174.1191386996462,0.5131123440456643,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,12.905,4.08,21.73,280.48,330.03,3.6183562329831643e-06,0.009796064
1980-12-31,0.0,173.62225633272448,0.5161118878182941,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,13.045,3.46,22.63,292.85,304.52,3.5325808962840576e-06,0.009796064
1981-01-01,0.0,173.12796609197514,0.4876714374356887,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,12.18,2.19,22.17,307.94,717.03,3.4492705872095478e-06,0.008067347
1981-01-02,0.0,172.6392875533131,0.4962529417613232,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,12.505,3.09,21.92,303.37,652.63,3.3688376869096574e-06,0.0109485425
1981-01-03,0.0,172.15924029265327,0.4531744530804183,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,11.1,0.81,21.39,318.49,551.28,3.2916518846200105e-06,0.01901589
1981-01-04,0.0,171.69084388591054,0.43334366763711113,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,10.435,1.38,19.49,300.98,593.36,3.2180443143499254e-06,0.02477828
1981-01-05,0.0,171.23711790899983,0.43399311814125396,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.817098,10.46,1.4,19.52,302.01,593.21,3.14831202308493e-06,0.02477828
1981-01-06,0.0,170.80108193783602,0.4241071476149073,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.874636,10.045,1.55,18.54,292.94,612.56,3.082722697514678e-06,0.01901589
1981-01-07,0.0,170.38575554833406,0.43924346887503757,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.887998,10.615,5.49,15.74,200.3,892.01,3.021519592839808e-06,0.021897085
1981-01-08,0.0,169.9941583164088,0.35381608769682177,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.887998,7.28,-0.37,14.93,278.86,566.6,2.964926624045588e-06,0.021897085
1981-01-09,0.0,169.62741593542992,0.37365701925668393,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.887998,8.155,-2.11,18.42,327.79,452.75,2.9128872221166853e-06,0.01901589
1981-01-10,0.0,169.2671152881308,0.42113464529140143,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.887998,10.055,1.15,18.96,305.82,581.67,2.862651424669153e-06,0.01901589
1981-01-11,0.0,168.90755164928126,0.4599819683144448,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.887998,11.485,5.31,17.66,237.53,852.75,2.8133821092053244e-06,0.01267726
1981-01-12,0.0,168.54832045760014,0.40754403943130374,1.1920928955078125e-07,1.1920929e-07,10.04,10.04,9.936544,9.53,6.04,13.02,107.31,950.27,2.7650051542522113e-06,0.01267726
1981-01-13,0.0,168.18901715180638,0.38099228212575004,1.1920928955078125e-07,1.1920929e-07,4.77,4.77,9.979883,8.445,5.27,11.62,99.54,901.11,2.717450593725835e-06,0.008067347
1981-01-14,0.0,167.82923717061882,0.4135054377661693,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.9839945,9.75,3.9,15.6,231.85,816.37,2.6706524439895315e-06,0.0074911076
1981-01-15,0.0,167.4685759527564,0.39028351496044006,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.9839945,8.88,1.07,16.69,289.74,648.79,2.624548546987611e-06,0.0074911076
1981-01-16,0.0,167.10662893693794,0.42895428839395716,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.9839945,10.395,4.96,15.83,218.53,869.89,2.5790804280550742e-06,0.015558454
1981-01-17,0.0,166.7429915618824,0.37849772675161536,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.987641,8.465,2.95,13.98,225.78,765.21,2.5341931670870137e-06,0.013829738
1981-01-18,0.0,166.3772592663086,0.34875681400752656,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.0758915,7.1,-0.24,14.44,284.68,597.39,2.4898352818251416e-06,0.016134694
1981-01-19,0.0,166.00902748893552,0.33376026014986493,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,6.455,-2.35,15.26,320.17,496.44,2.4459586220851895e-06,0.016710933
1981-01-20,0.0,165.63789166848196,0.3536215618522977,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,7.375,-1.34,16.09,320.22,525.07,2.402518273808558e-06,0.01267726
1981-01-21,0.0,165.26344724366683,0.4192908490273364,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,10.06,2.14,17.98,300.86,671.91,2.359472471875242e-06,0.01267726
1981-01-22,0.0,164.88528965320904,0.3820131894346164,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.128552,8.565,-1.93,19.06,352.65,475.81,2.316782520663665e-06,0.01267726
1981-01-23,0.0,164.5155336690623,0.3781618978887806,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.175997,8.37,-1.25,17.99,342.31,505.83,2.2757879612561412e-06,0.01267726
1981-01-24,0.0,164.1756085227654,0.36716292699902225,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.175997,7.945,-1.36,17.25,339.11,506.85,2.2387409904238473e-06,0.0109485425
1981-01-25,0.0,163.85359351275224,0.33343661662364193,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.175997,6.495,-2.81,15.8,342.64,463.69,2.2042023799349828e-06,0.0109485425
1981-01-26,0.0,163.53635338289212,0.30715202260083996,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.201095,5.24,-4.93,15.41,359.84,391.53,2.170697010221404e-06,0.009219825
1981-01-27,0.0,163.2107528770543,0.3240114966423774,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,5.975,-3.27,15.22,346.65,443.07,2.136838201087458e-06,0.0109485425
1981-01-28,0.0,162.87368709429492,0.3673310828143973,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,7.93,1.46,14.4,273.38,647.26,2.10234338620602e-06,0.01267726
1981-01-29,0.0,162.56406743672412,0.32166775191045666,1.1920928955078125e-07,1.1920929e-07,2.94,2.94,10.272,5.925,-1.35,13.2,254.69,547.86,2.0711482631291067e-06,0.0109485425
1981-01-30,0.0,162.2789522243268,0.31102306555287645,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.32055,5.37,-1.98,12.72,310.17,508.32,2.0428315782842445e-06,0.0109485425
1981-01-31,0.0,162.00845015724414,0.24788701307968652,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368,1.945,-5.7,9.59,325.8,392.49,2.0163241955116895e-06,0.01267726
1981-02-01,0.0,161.74266993561722,0.24605166121827685,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368,1.86,-7.38,11.1,365.56,337.47,1.990614548184611e-06,0.01267726
1981-02-02,0.0,161.46949883219042,0.28515038217224503,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368,4.07,-6.01,14.15,380.81,359.68,1.9645315382490847e-06,0.014982215
1981-02-03,0.0,161.1616597358737,0.32134231127809093,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.463997,5.76,-4.01,15.53,377.07,407.21,1.9355476980025423e-06,0.016710933
1981-02-04,0.0,160.84486372921955,0.30875611390176516,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.463997,5.185,-4.54,14.91,379.0,394.61,1.9061669363677893e-06,0.014982215
1981-02-05,0.0,160.53576890648418,0.31072303509735133,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.463997,5.31,-5.49,16.11,396.85,358.3,1.8779303185032315e-06,0.014982215
1981-02-06,0.0,160.22340203366144,0.3140392586489887,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.512545,5.43,-4.83,15.69,388.83,379.72,1.8498197106664707e-06,0.014982215
1981-02-07,0.0,159.9005961736309,0.333382701281542,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.559998,6.3,-3.92,16.52,388.56,401.29,1.8212117146082831e-06,0.014982215
1981-02-08,0.0,159.55710865468,0.33584414660428225,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.559998,6.445,-2.1,14.99,357.48,476.15,1.791256546339787e-06,0.01267726
1981-02-09,0.0,159.1929230703454,0.35087789931815144,1.1920928955078125e-07,1.1920929e-07,18.14,18.14,10.563644,7.145,1.16,13.13,208.59,674.3,1.76003427337569e-06,0.051861517
