date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-24,-6.291598831326837e-40,1275.7389876005768,1.0418565604737597,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.387131,11.82,4.53,19.11,278.32,842.74,1.1920928955078125e-07,0.366441
1980-10-25,1.099222073498053e-15,1276.8945587528203,0.620925901019373,1.1920928955078125e-07,1.1920929e-07,9.23,9.23,10.367997,3.845,-1.05,8.74,162.45,567.19,1.1920928955078125e-07,0.366441
1980-10-26,1.8203842511481644e-15,1279.6704371056549,0.5428786017764333,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.357355,1.84,-0.63,4.31,120.11,582.01,1.1920928955078125e-07,0.35197622
1980-10-27,1.8608343168823448e-14,1279.6775976913877,0.5144848304217136,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,1.175,-2.37,4.72,167.48,515.89,1.1920928955078125e-07,0.34233305
1980-10-28,-3.9011168344459034e-12,1283.0972703526995,0.5160365122333772,1.1920928955078125e-07,1.1920929e-07,7.4,7.4,10.272,1.18,-2.11,4.47,118.17,525.67,1.1920928955078125e-07,0.3567978
1980-10-29,0.012339880278600961,1286.245764850028,0.4691961794332463,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.1760025,-0.1,-6.0,5.8,253.15,400.0,1.1920928955078125e-07,0.34233305
1980-10-30,0.017137922449521854,1285.7433251351947,0.5331711876751535,0.009301436946348062,1.1920929e-07,1.1920929e-07,0.0,10.1760025,1.765,-5.0,8.53,272.13,439.86,1.1920928955078125e-07,0.32304668
1980-10-31,0.00923260991136697,1285.1327944479876,0.6664429358283894,0.004829256423155743,1.1920929e-07,1.1920929e-07,0.0,10.089203,5.22,-2.68,13.12,289.29,504.22,1.1920928955078125e-07,0.32304668
1980-11-01,0.003661261687652198,1284.411100687191,0.7405028084700646,0.00186413919365696,1.1920929e-07,1.1920929e-07,0.0,10.080003,6.845,-0.94,14.63,282.67,564.91,1.1920928955078125e-07,0.32304668
1980-11-02,0.0013902288404320658,1283.7358021356315,0.6273306288664893,0.000699946182967182,1.1920929e-07,1.1920929e-07,0.0,10.080003,4.34,-2.5,11.18,264.78,520.0,1.1920928955078125e-07,0.3085819
1980-11-03,0.0006565530321445359,1283.3566742001804,0.8051675820862269,0.0003293541669111979,1.1920929e-07,1.1920929e-07,0.0,9.984003,8.295,2.38,14.21,235.14,728.74,1.1920928955078125e-07,0.30376032
1980-11-04,5.7751416761674416e-05,1283.1649183214665,0.8592847410242107,2.8884046445950415e-05,1.1920929e-07,1.0,1.0,9.984003,9.31,3.22,15.4,236.59,775.52,1.1920928955078125e-07,0.30376032
1980-11-05,-0.0002515517102170215,1282.8776138790236,0.6500249484448902,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.8972,5.16,-1.41,11.73,251.48,553.86,1.1920928955078125e-07,0.30376032
1980-11-06,-0.0001745770447165687,1282.2609436654484,0.6993102161880808,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,6.29,-1.67,14.25,274.67,545.7,1.1920928955078125e-07,0.29411712
1980-11-07,2.505856108829356e-05,1281.4553836110838,1.0021802836223932,1.2530850372848105e-05,1.1920929e-07,1.1920929e-07,0.0,9.888,11.915,4.14,19.69,262.76,825.31,1.1920928955078125e-07,0.30376032
1980-11-08,0.00024369877463307815,1280.570625197541,0.8683311878908262,0.00012199785997495277,1.1920929e-07,1.1920929e-07,0.0,9.792003,9.81,2.94,16.68,249.29,755.5,1.1920928955078125e-07,0.29893872
1980-11-09,0.00042394281067026666,1279.6844251291313,0.9048824434033846,0.0002124207234289742,1.1920929e-07,1.1920929e-07,0.0,9.792003,10.47,4.66,16.28,224.09,853.12,1.1920928955078125e-07,0.29411712
1980-11-10,0.0005083898839523405,1278.8745401101653,0.7446062952486633,0.0002548410912697342,1.1920929e-07,1.1920929e-07,0.0,9.757825,7.495,-0.87,15.86,270.33,574.21,1.1920928955078125e-07,0.26036596
1980-11-11,0.000439639209231781,1278.2187268449538,0.5097168246203236,0.00022030278416118997,1.1920929e-07,1.1920929e-07,0.0,9.696003,1.9,-3.5,7.3,217.44,480.0,1.1920928955078125e-07,0.23625802
1980-11-12,0.0002650339652355152,1277.6755572268798,0.6021880328434299,0.0001326925900217855,1.1920929e-07,0.01,0.01,9.696003,4.38,-0.11,8.87,188.19,607.73,1.1920928955078125e-07,0.22179323
1980-11-13,0.00015658441327558384,1277.0908917367244,0.787274047867597,7.835350332146979e-05,1.1920929e-07,1.1920929e-07,0.0,9.619133,8.6,2.94,14.26,217.52,754.82,1.1920928955078125e-07,0.23143642
1980-11-14,9.22623586732159e-05,1280.5402049914946,0.7880834347617953,4.6152460192168235e-05,1.1920929e-07,5.72,5.72,9.5999975,8.605,2.09,15.12,176.08,715.06,1.1920928955078125e-07,0.24107961
1980-11-15,5.497808588620346e-05,1282.595481190707,0.48258417749593135,2.7493292066998285e-05,1.1920929e-07,1.1920929e-07,0.0,9.5999975,1.195,-0.93,3.32,97.58,569.97,1.1920928955078125e-07,0.23625802
1980-11-16,0.0010216292475064735,1282.140085712491,0.41908860459004754,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.523128,-0.725,-5.53,4.08,196.85,400.0,1.1920928955078125e-07,0.22179323
1980-11-17,0.02128931875938672,1281.6882803529525,0.44182958083139046,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503994,0.07,-4.91,5.05,201.14,429.14,1.1920928955078125e-07,0.21697165
1980-11-18,0.037750570779047025,1281.2416957913927,0.41970415936560074,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503994,-0.665,-5.05,3.72,182.87,427.08,1.1920928955078125e-07,0.21215005
1980-11-19,0.04092216739245838,1280.814836056442,0.43435052022089177,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.443833,-0.075,-5.48,5.33,209.54,401.3,1.1920928955078125e-07,0.21215005
1980-11-20,0.0341847243736652,1280.3559125399809,0.49760116567192236,0.0199857277145516,1.1920929e-07,1.1920929e-07,0.0,9.408,1.965,-4.6,8.53,231.22,439.81,1.1920928955078125e-07,0.20732847
1980-11-21,0.018086410677514323,1279.8601347123652,0.5212581239610433,0.009858778936167174,1.1920929e-07,1.1920929e-07,0.0,9.408,2.655,-4.61,9.92,239.21,438.22,1.1920928955078125e-07,0.20250687
1980-11-22,0.010112059506649325,1279.307540660709,0.5183944270916739,0.005311446514730431,1.1920929e-07,1.1920929e-07,0.0,9.408,2.58,-3.77,8.93,221.85,457.95,1.1920928955078125e-07,0.20250687
1980-11-23,0.005977698589708615,1281.1453294768082,0.6005185240583186,0.0030781549046224555,1.1920929e-07,5.02,5.02,9.3212,4.89,-0.33,10.11,145.53,597.26,1.1920928955078125e-07,0.21215005
1980-11-24,0.003567195375443623,1285.0174417190287,0.4818372393196291,0.0018154023018193027,1.1920929e-07,3.37,3.37,9.312,1.59,-1.63,4.81,101.75,548.93,1.1920928955078125e-07,0.21697165
1980-11-25,0.009697040360937463,1286.1998561698663,0.378085505110773,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-1.92,-6.52,2.68,178.61,366.39,1.1920928955078125e-07,0.20250687
1980-11-26,-0.32091537372190077,1285.848271849365,0.34791741485069033,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.301355,-3.075,-8.73,2.58,203.59,320.0,1.1920928955078125e-07,0.1832205
1980-11-27,0.43325506109894063,1285.901488884163,0.3836684513706431,1.1920928955078125e-07,0.124341086,2.335659,2.46,9.2252,-1.575,-5.75,2.6,141.24,398.54,1.1920928955078125e-07,0.1832205
1980-11-28,0.43869953641087706,1289.6818853697805,0.443344773147665,0.3731690208585654,1.1920929e-07,5.78,5.78,9.216,0.475,-0.95,1.9,48.58,563.72,1.1920928955078125e-07,0.20250687
1980-11-29,0.17317491263295492,1293.2168437549847,0.4647219861719066,0.14709817753362783,1.1920929e-07,1.16,1.16,9.216,1.12,-1.76,4.0,123.42,538.49,1.1920928955078125e-07,0.20732847
1980-11-30,0.07811630045020866,1293.3479481892837,0.5210864940215892,0.053582369734356566,1.1920929e-07,1.1920929e-07,0.0,9.216,2.8,-2.62,8.22,198.19,504.59,1.1920928955078125e-07,0.21697165
1980-12-01,0.03998953295225361,1292.6758185448734,0.6211421378907296,0.023940234236735695,1.1920929e-07,1.1920929e-07,0.0,9.155836,5.535,-1.07,12.14,215.7,564.9,1.1920928955078125e-07,0.19768527
1980-12-02,0.0258920419239967,1297.9409309074492,0.4208428312701833,1.1920928955078125e-07,1.0246039e-06,11.459999,11.46,9.120642,-0.22,-6.55,6.11,179.42,373.01,1.1920928955078125e-07,0.22179323
1980-12-03,3.6422605867718296,1299.7477423802927,0.22640302331054163,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.12,-8.84,-14.36,-3.32,225.17,200.0,1.1920928955078125e-07,0.18804209
1980-12-04,3.6426990345846577,1299.4956874048428,0.30268618054487767,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.12,-4.89,-8.93,-0.85,180.48,307.78,1.1920928955078125e-07,0.22179323
1980-12-05,3.381948998142386,1299.3802643317779,0.4622313389016635,3.3811297775560525,1.1920929e-07,1.1920929e-07,0.0,9.12,1.125,-3.21,5.46,187.73,481.79,1.1920928955078125e-07,0.22179323
1980-12-06,1.2373566619894656,1300.9329494065655,0.7420539953010977,1.237351429343404,1.1920929e-07,1.1920929e-07,0.0,9.109356,8.24,4.1,12.38,177.0,823.04,1.1920928955078125e-07,0.21697165
1980-12-07,0.4507291035748827,1307.2294440192263,0.9282435266782544,0.44581255124340186,1.1920929e-07,15.17,15.17,9.059831,11.77,8.04,15.5,115.85,1082.84,1.1920928955078125e-07,0.29893872
1980-12-08,0.17277516577573931,1329.2423092146262,0.6378962334191247,0.14670764467881098,1.1920929e-07,29.49,29.49,9.033197,5.72,2.3,9.14,106.84,720.0,1.1920928955078125e-07,1.2053981
1980-12-09,0.07765804962860967,1347.1312142843642,0.45157290503566866,0.04111698849869757,1.1920929e-07,4.24,4.24,9.023994,0.415,-2.44,3.27,96.25,520.0,1.1920928955078125e-07,1.0125344
1980-12-10,0.09832007663445391,1348.298919810293,0.37076649222127844,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.023994,-2.42,-4.47,-0.37,97.7,440.0,1.1920928955078125e-07,0.77145475
1980-12-11,0.09832244475373296,1347.966204001384,0.28838983481969116,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.023994,-5.915,-9.38,-2.45,155.33,296.11,1.1920928955078125e-07,0.626807
1980-12-12,0.09832244089262823,1347.6400767017624,0.3627955542088587,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.023994,-2.72,-7.79,2.35,199.24,338.11,1.1920928955078125e-07,0.5303751
1980-12-13,0.09818552269171253,1347.2337950012618,0.4558309608603356,0.06637466494507946,1.1920929e-07,1.1920929e-07,0.0,9.023994,0.55,-4.78,5.88,202.44,438.26,1.1920928955078125e-07,0.48215923
1980-12-14,0.07995060418207758,1346.8431573701496,0.35292596885614314,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.023994,-3.1,-5.66,-0.54,120.88,404.72,1.1920928955078125e-07,0.4339433
1980-12-15,0.07995059569647539,1346.4786599427782,0.37249747620147294,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.023994,-2.335,-5.62,0.95,148.48,407.7,1.1920928955078125e-07,0.38572738
1980-12-16,0.07995058764576447,1346.0993456449646,0.3908059637256931,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.023994,-1.65,-4.97,1.67,149.97,428.96,1.1920928955078125e-07,0.33751145
1980-12-17,0.0799506013025654,1345.7109072162025,0.3770012647456015,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.013352,-2.14,-5.96,1.68,168.01,399.28,1.1920928955078125e-07,0.3134035
1980-12-18,0.07977357696573664,1345.3131949387343,0.3954929871755132,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.013352,-1.455,-5.26,2.35,167.79,418.37,1.1920928955078125e-07,0.28929552
1980-12-19,0.7485181580041086,1345.0019073713506,0.23094010900537468,1.1920928955078125e-07,1.34,1.1920929e-07,1.34,9.013352,-8.875,-16.47,-1.28,254.78,160.0,1.1920928955078125e-07,0.26518756
1980-12-20,1.418527390080401,1344.822309918258,0.14062475177269929,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.013352,-15.305,-19.11,-11.5,187.34,130.61,1.1920928955078125e-07,0.24107961
1980-12-21,1.4186676272001735,1344.6772785129772,0.16866348099722978,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.013352,-12.99,-17.07,-8.91,199.0,160.01,1.1920928955078125e-07,0.22661483
1980-12-22,1.4186676272001735,1344.4668985329415,0.2570535779874023,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.013352,-7.43,-11.46,-3.4,197.57,252.85,1.1920928955078125e-07,0.21215005
1980-12-23,1.41840564234831,1344.161804683528,0.35272483826022727,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.023994,-3.08,-6.83,0.67,187.53,366.94,1.1920928955078125e-07,0.20250687
1980-12-24,3.9050607034556855,1343.80723896257,0.32538329218387463,1.1920928955078125e-07,4.97,1.1920929e-07,4.97,9.023994,-4.205,-10.15,1.74,184.73,280.0,1.1920928955078125e-07,0.19286369
1980-12-25,6.3911596785753595,1343.5949769939998,0.13576765933492832,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.023994,-15.75,-23.0,-8.5,263.31,80.0,1.1920928955078125e-07,0.1832205
1980-12-26,6.3898179204285395,1343.4420388219044,0.17254942919342378,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.023994,-12.7,-18.39,-7.01,244.46,146.21,1.1920928955078125e-07,0.1783989
1980-12-27,6.3898179204285395,1343.2459931821625,0.22265604623852864,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.023994,-9.36,-14.54,-4.18,232.68,200.0,1.1920928955078125e-07,0.17357732
1980-12-28,6.389902124951969,1343.0045016198824,0.2992767997235626,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.023994,-5.355,-9.83,-0.88,210.8,280.0,1.1920928955078125e-07,0.17357732
1980-12-29,6.392120549088421,1343.1325816462568,0.39837792655023907,1.1920928955078125e-07,0.014599875,2.7354002,2.75,9.023994,-1.345,-4.68,1.99,140.03,436.59,1.1920928955078125e-07,0.1783989
1980-12-30,6.396264942911321,1343.581158571388,0.42744960264520104,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.023994,-0.34,-3.1,2.42,146.88,487.49,1.1920928955078125e-07,0.16875573
1980-12-31,6.400871076460368,1344.036950153166,0.41297041434870113,1.1920928955078125e-07,4.683107e-05,1.3699532,1.37,9.023994,-0.84,-3.89,2.21,143.45,462.04,1.1920928955078125e-07,0.16393413
1981-01-01,6.404422633544403,1344.2113993532912,0.4261977448163784,1.1920928955078125e-07,1.1920929e-07,0.029999988,0.03,9.024636,-0.39,-2.39,1.61,92.95,520.0,1.1920928955078125e-07,0.15429094
1981-01-02,6.405966351321336,1344.1154155097552,0.3007045761995036,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.043131,-5.33,-10.62,-0.04,214.45,278.94,1.1920928955078125e-07,0.14464776
1981-01-03,6.406202121052809,1343.8915368766895,0.2314747273029741,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.085819,-8.94,-15.08,-2.8,235.81,199.38,1.1920928955078125e-07,0.13982618
1981-01-04,6.405996326402251,1343.673366162636,0.13429321709807546,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.12,-16.02,-20.44,-11.6,194.98,120.0,1.1920928955078125e-07,0.13500458
1981-01-05,6.405977396883785,1343.5279095772662,0.15481745066453229,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.12,-14.225,-19.38,-9.07,216.93,126.26,1.1920928955078125e-07,0.1253614
1981-01-06,6.405977396883785,1343.329441398271,0.24517232122418653,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.12,-8.215,-13.81,-2.62,227.18,207.58,1.1920928955078125e-07,0.13500458
1981-01-07,6.400521331739369,1343.0792701425185,0.24096063241755197,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.12,-8.445,-15.77,-1.12,259.69,175.76,1.1920928955078125e-07,0.13018298
1981-01-08,7.09856218564293,1342.8686491633832,0.18538476631363632,1.1920928955078125e-07,1.38,1.1920929e-07,1.38,9.139136,-11.93,-15.68,-8.18,173.21,181.2,1.1920928955078125e-07,0.1253614
1981-01-09,7.783542803654148,1342.67525413496,0.2002707075573961,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.205356,-11.015,-15.5,-6.53,201.13,200.0,1.1920928955078125e-07,0.12053981
1981-01-10,7.783921525624204,1342.4885390032025,0.17432843721280866,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216,-12.83,-18.53,-7.13,237.15,153.28,1.1920928955078125e-07,0.11571821
1981-01-11,7.783921525624204,1342.3233435736006,0.1590941195581463,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216,-14.0,-18.76,-9.24,213.84,139.73,1.1920928955078125e-07,0.11089662
1981-01-12,7.783921525624204,1342.1532364227621,0.1920136060820057,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216,-11.575,-17.35,-5.8,241.41,160.0,1.1920928955078125e-07,0.106075026
1981-01-13,7.783486201890546,1341.9179824683367,0.2835725928059337,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.251833,-6.425,-12.31,-0.54,244.02,242.86,1.1920928955078125e-07,0.11089662
1981-01-14,8.144016870458875,1341.5944008862175,0.3542143149896489,1.1920928955078125e-07,0.7599999,1.1920929e-07,0.76,9.312,-3.435,-7.53,0.66,191.8,350.84,1.1920928955078125e-07,0.11089662
1981-01-15,8.913039246883564,1341.2449603432513,0.32667604141520645,1.1920928955078125e-07,0.66,1.1920929e-07,0.66,9.312,-4.56,-7.92,-1.2,164.85,327.37,1.1920928955078125e-07,0.106075026
1981-01-16,9.203180078944529,1340.9668075986797,0.2332836454857911,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-9.135,-14.77,-3.5,244.92,200.0,1.1920928955078125e-07,0.101253435
1981-01-17,9.203180084520227,1340.7500603897051,0.22044754482827014,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.347834,-9.935,-16.51,-3.36,267.63,160.0,1.1920928955078125e-07,0.101253435
1981-01-18,9.203180084520227,1340.474907908239,0.3414391527898772,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-4.08,-11.29,3.13,277.79,256.2,1.1920928955078125e-07,0.106075026
1981-01-19,6.550520030093102,1342.6775360430072,0.5483242341862111,6.550520030093102,1.1920929e-07,1.1920929e-07,0.0,9.408,2.695,-3.48,8.87,256.43,473.14,1.1920928955078125e-07,0.11089662
1981-01-20,2.3968419280631688,1346.2918391575272,0.5170021845008163,2.3968410707923113,1.1920929e-07,1.1920929e-07,0.0,9.4172,1.775,-3.51,7.06,237.35,473.4,1.1920928955078125e-07,0.11571821
1981-01-21,0.8745302340158052,1347.3018210636633,0.5063493724193785,0.8743623596582363,1.1920929e-07,1.1920929e-07,0.0,9.503994,1.325,-3.42,6.07,223.22,480.0,1.1920928955078125e-07,0.11089662
1981-01-22,0.6163295866755495,1347.09578753371,0.4279340985965424,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503994,-1.105,-5.58,3.37,217.21,404.09,1.1920928955078125e-07,0.11089662
1981-01-23,0.4055605828286517,1346.8378941078856,0.5175462778875822,0.39865338861690514,1.1920929e-07,1.1920929e-07,0.0,9.503994,1.65,-5.09,8.39,277.75,426.7,1.1920928955078125e-07,0.11089662
1981-01-24,0.1531541663690988,1346.5576796243622,0.5501655458822522,0.12592822069076404,1.1920929e-07,1.1920929e-07,0.0,9.58935,2.42,-5.0,9.84,289.86,425.62,1.1920928955078125e-07,0.11571821
1981-01-25,0.0664602959665324,1346.0529642213864,0.6277148689681675,0.0438833094257251,1.1920929e-07,1.1920929e-07,0.0,9.5999975,4.37,-2.95,11.69,288.74,484.4,1.1920928955078125e-07,0.12053981
1981-01-26,0.026769502340423114,1345.4358796682045,0.642862483951237,0.015165644495159284,1.1920929e-07,1.1920929e-07,0.0,9.5999975,4.735,0.11,9.36,219.82,612.91,1.1920928955078125e-07,0.11571821
1981-01-27,0.015805285035066896,1344.8798605952434,0.4885836183815618,0.00786421255768271,1.1920929e-07,1.1920929e-07,0.0,9.696003,0.54,-3.13,4.21,184.35,480.01,1.1920928955078125e-07,0.11089662
1981-01-28,0.015544283906996716,1344.4678387737672,0.344667964532385,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,-4.41,-11.32,2.5,283.64,254.05,1.1920928955078125e-07,0.106075026
1981-01-29,0.015584014107453241,1344.1613336652454,0.2802819275255868,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696645,-7.245,-13.36,-1.13,271.69,214.08,1.1920928955078125e-07,0.106075026
1981-01-30,0.015584014107453241,1343.8780770675062,0.2938082025389306,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792003,-6.735,-13.04,-0.43,278.66,225.96,1.1920928955078125e-07,0.11089662
1981-01-31,0.015584014107453241,1343.6113543035462,0.3128341437300438,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792003,-5.875,-12.02,0.27,274.27,240.17,1.1920928955078125e-07,0.11571821
1981-02-01,0.015584014107453241,1343.3710768567585,0.3636820036296668,1.1920928955078125e-07,3.57,1.1920929e-07,3.57,9.811136,-3.815,-9.55,1.92,209.01,281.15,1.1920928955078125e-07,0.11089662
