date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-30,21.828659346792232,490.1178762780109,0.40065552463602466,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,-2.485,-10.6,5.63,452.31,279.55,0.5544156647667543,0.27525204
1980-10-31,21.344779338124454,489.5739568546776,0.5269358218536739,1.9219939775101693,1.1920929e-07,1.1920929e-07,0.0,10.272,1.47,-6.52,9.46,441.64,358.66,0.547741682438598,0.27525204
1980-11-01,20.170636838063388,489.6884229644261,0.48413290439189616,0.11615566807053046,1.1920929e-07,1.1920929e-07,0.0,10.176,0.37,-7.02,7.76,416.85,355.99,0.5491394934722138,0.27525204
1980-11-02,18.033675319860816,490.74619462283596,0.567760217694094,3.8450927734375,1.1920929e-07,1.1920929e-07,0.0,10.176,2.67,-5.52,10.86,442.04,398.13,0.5622265252766601,0.29054382
1980-11-03,16.54776380262052,491.15229076205725,0.4565405738611132,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,-0.52,-7.72,6.68,406.91,338.47,0.5673333074643282,0.27525204
1980-11-04,16.549320703849315,490.1322335817057,0.45745202169506505,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,-0.325,-4.94,4.29,277.09,426.4,0.5545929285391599,0.29054382
1980-11-05,16.560664248213367,489.1225338382197,0.4450668136293204,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,-0.69,-5.95,4.57,309.62,399.99,0.5422636969664817,0.29054382
1980-11-06,15.331907960807012,489.3199528352624,0.5479565412200147,3.52457857131958,1.1920929e-07,1.1920929e-07,0.0,9.984,2.47,-4.24,9.18,382.16,435.99,0.5446525890478447,0.32112738
1980-11-07,11.071436877847695,492.45045346644383,0.5783706830143277,4.654391765594482,1.1920929e-07,1.1920929e-07,0.0,9.984,3.175,-2.22,8.57,321.75,522.98,0.583971315636909,0.3058356
1980-11-08,6.593671133973503,495.7456478143289,0.5705758912221759,4.173619747161865,1.1920929e-07,1.1920929e-07,0.0,9.984,2.875,-2.43,8.18,322.25,508.48,0.6284287517076435,0.3058356
1980-11-09,3.530232638421943,497.6215082949372,0.5251693849814402,2.354699344462019,1.1920929e-07,1.1920929e-07,0.0,9.888,1.74,-5.26,8.74,402.94,413.56,0.6552327834412534,0.29054382
1980-11-10,1.358623386959267,498.5758959128616,0.5846395761282677,1.358621678234397,1.1920929e-07,1.1920929e-07,0.0,9.888,3.295,-5.12,11.71,446.27,421.1,0.6693057365033462,0.3058356
1980-11-11,0.49536920838792453,498.1602480294474,0.6376804361023382,0.49189773622715804,1.1920929e-07,1.1920929e-07,0.0,9.888,4.605,-3.83,13.04,440.31,451.84,0.6631400107839821,0.27525204
1980-11-12,0.18707431740178587,496.92585195574804,0.615193825410028,0.1621081732207308,1.1920929e-07,1.1920929e-07,0.0,9.792,4.25,-2.67,11.17,387.8,502.27,0.6451617648676857,0.29054382
1980-11-13,0.08448968444113503,504.0321799845644,0.5055938484063357,0.0590902486378194,1.1920929e-07,17.13,17.13,9.792,1.14,-4.37,6.65,235.35,447.12,0.7557650727560571,0.33641917
1980-11-14,5.338306714325855,514.0614714159876,0.3425695007720224,1.1920928955078125e-07,13.75,1.1920929e-07,13.75,9.792,-4.675,-12.04,2.69,292.37,246.55,0.9448656728134737,0.32112738
1980-11-15,11.409209209707482,512.8728303903719,0.19005717713113487,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,-12.4,-20.47,-4.33,429.18,124.01,0.9201866152472004,0.3058356
1980-11-16,11.410358002893261,511.7800807364201,0.18124188457221788,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,-12.985,-19.95,-6.02,385.62,124.85,0.8980675868734563,0.27525204
1980-11-17,11.410358002893261,510.69218046293713,0.15011858576370338,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,-15.355,-22.29,-8.42,378.12,105.01,0.8765748898732998,0.24466848
1980-11-18,11.410358002893261,509.60488813562847,0.22399810868739273,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,-10.17,-17.99,-2.35,402.79,160.0,0.8556081414183195,0.21408492
1980-11-19,11.410358002893261,508.5197785071927,0.2598646363270281,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,-8.03,-16.5,0.44,417.63,160.0,0.8351834844183703,0.21408492
1980-11-20,11.410358002893261,507.43842633032847,0.2529253690918394,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,-8.365,-15.8,-0.93,384.48,175.74,0.8153146039406607,0.21408492
1980-11-21,11.410358002893261,506.3626589088253,0.27618243872691584,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,-7.15,-15.03,0.73,395.33,200.0,0.7960173796599743,0.21408492
1980-11-22,11.410358002893261,505.3069451278882,0.2603333205470484,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504,-7.785,-15.01,-0.56,374.13,200.0,0.7775239886783591,0.21408492
1980-11-23,11.405236992932712,504.28925638394537,0.23855248812218738,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504,-8.93,-14.16,-3.7,288.89,204.85,0.7601035245055143,0.21408492
1980-11-24,15.297930403771375,503.2902032659314,0.2561382671176361,1.1920928955078125e-07,7.77,1.1920929e-07,7.77,9.504,-7.95,-13.58,-2.32,228.76,217.95,0.7433817621699709,0.21408492
1980-11-25,19.173127403003253,502.3115303885015,0.2302414245760536,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504,-9.35,-17.65,-1.05,408.13,160.88,0.7273578575115937,0.18350136
1980-11-26,19.17313294125931,501.3822055122656,0.21660807429714043,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-10.0,-15.56,-4.44,306.77,182.27,0.712461765446599,0.18350136
1980-11-27,19.17313294125931,500.50395675363933,0.16827565887504356,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-13.265,-18.21,-8.32,277.41,158.97,0.6986648538185163,0.18350136
1980-11-28,19.17313294125931,499.61352287592183,0.2395332443980558,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-8.615,-13.42,-3.81,269.42,214.4,0.684949259684069,0.18350136
1980-11-29,19.17305242318016,498.6463173971654,0.34414462056439127,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-3.63,-8.23,0.97,257.53,326.24,0.6703560342719019,0.18350136
1980-11-30,19.173216120331077,497.5883245944346,0.4367721309542606,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-0.215,-5.46,5.03,291.93,411.67,0.6547488315530481,0.18350136
1980-12-01,19.173971872335496,496.5142678473942,0.40136424814983596,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-1.25,-6.02,3.52,271.03,386.28,0.6392762980142408,0.18350136
1980-12-02,19.17405016691903,495.5465789772541,0.29156177628358265,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-5.7,-11.38,-0.02,319.75,258.4,0.6256494264635788,0.18350136
1980-12-03,19.106457548604606,494.63279708199656,0.45153165506972115,0.3338160589479813,1.1920929e-07,1.1920929e-07,0.0,9.312,0.5,-4.72,5.72,294.51,430.35,0.6130484226298615,0.18350136
1980-12-04,18.278713860796966,494.3914796194622,0.45725719458392605,0.6620049909269028,1.1920929e-07,1.1920929e-07,0.0,9.312,0.69,-4.63,6.01,295.76,440.0,0.6097632403598806,0.18350136
1980-12-05,18.202378487249202,505.56071488315894,0.4131323775366205,1.1920928955078125e-07,1.8875598e-05,24.359982,24.36,9.312,-1.095,-6.07,3.88,203.51,389.85,0.7819297747027362,0.18350136
1980-12-06,32.876171303689325,512.9814688785629,0.31674541597663003,1.1920928955078125e-07,20.78,1.1920929e-07,20.78,9.312,-5.035,-9.41,-0.66,185.5,298.8,0.922415189900175,0.18350136
1980-12-07,49.41969849289112,511.7676013210388,0.29130514484410913,1.1920928955078125e-07,12.02,1.1920929e-07,12.02,9.30953,-6.15,-10.95,-1.35,202.9,266.28,0.8978180785060229,0.18350136
1980-12-08,54.60646773260684,510.60819633649567,0.2554715281737471,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216,-7.765,-15.11,-0.42,379.21,187.61,0.874937234842906,0.1529178
1980-12-09,54.62501433117006,509.504621235311,0.22223821043050168,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216,-9.6,-16.68,-2.52,371.97,170.3,0.8537000903871801,0.12233424
1980-12-10,54.62501433117006,508.4384204878833,0.16962055848180319,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216,-13.1,-19.38,-6.82,346.06,128.97,0.8336719043856172,0.12233424
1980-12-11,54.62501433117006,507.3604150810478,0.2292674839297118,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216,-9.13,-16.05,-2.21,368.01,174.4,0.8138996330256403,0.12233424
1980-12-12,54.62501433117006,506.27361695233765,0.2928763701540168,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216,-5.79,-12.69,1.11,363.96,240.0,0.7944407525655547,0.12233424
1980-12-13,54.62501433117006,505.18327682419925,0.3381379682887417,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216,-3.77,-13.06,5.52,416.82,235.15,0.7753859449162911,0.12233424
1980-12-14,54.62501433117006,504.09464541907874,0.31995027524610226,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216,-4.51,-13.51,4.49,410.56,202.97,0.7568169639674329,0.12233424
1980-12-15,54.62501433117006,503.01297345942254,0.320184729415187,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216,-4.47,-10.51,1.57,325.61,279.07,0.738807149844975,0.12233424
1980-12-16,54.62501433117006,501.9435116676769,0.3076237434105996,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216,-4.995,-10.63,0.64,309.29,279.54,0.721422018972534,0.12233424
1980-12-17,54.62501433117006,500.89164472704715,0.36620030783456253,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216,-2.53,-8.5,3.44,323.52,318.66,0.704722016443148,0.12233424
1980-12-18,54.62501433117006,499.8617255607001,0.4119578327035863,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216,-0.825,-9.76,8.11,406.96,282.67,0.6887450977498347,0.12233424
1980-12-19,54.62501433117006,498.8531992810302,0.37556301461337493,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216,-2.115,-8.72,4.49,348.65,318.66,0.673451106808973,0.12233424
1980-12-20,54.62501433117006,497.8648275993427,0.3295609055493775,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216,-3.925,-11.0,3.15,367.12,278.66,0.6587923027509549,0.12233424
1980-12-21,54.62501433117006,496.89537222694287,0.3159492132529182,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216,-4.485,-10.78,1.81,342.07,278.97,0.6447240668828539,0.18350136
1980-12-22,54.62501433117006,495.94359487513606,0.3004462519327423,1.1920928955078125e-07,8.69,1.1920929e-07,8.69,9.216,-5.155,-9.69,-0.62,192.3,299.29,0.631204657468724,0.18350136
1980-12-23,54.62501433117006,495.0082572552276,0.3149760918388065,1.1920928955078125e-07,7.32,2.18153e-07,7.32,9.216,-4.475,-9.55,0.6,212.85,298.35,0.6181949875889666,0.18350136
1980-12-24,54.62501433117006,494.08812107852276,0.20838977787529267,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216,-10.045,-15.11,-4.98,297.26,189.08,0.6056584239142339,0.18350136
1980-12-25,54.62501433117006,493.18194805632686,0.30865399103643654,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216,-4.705,-8.8,-0.61,247.19,306.27,0.5935606044537699,0.18350136
1980-12-26,54.62501433117006,492.2884998999451,0.3520880044429151,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216,-2.84,-8.0,2.32,304.38,338.72,0.5818692735366778,0.18350136
1980-12-27,54.62501433117006,491.4065383206829,0.3815952975658699,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216,-1.675,-7.64,4.29,338.01,338.18,0.5705541324603974,0.18350136
1980-12-28,54.62501433117006,490.53482502984554,0.4602603044099713,1.2484103402244529,1.1920929e-07,1.1920929e-07,0.0,9.216,1.05,-6.85,8.95,394.41,362.67,0.5595867043962602,0.18350136
1980-12-29,54.62501433117006,489.67212173873827,0.30678924210755226,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216,-4.69,-12.12,2.74,384.99,244.0,0.5489402122796865,0.18350136
1980-12-30,54.62501433117006,488.8171901586664,0.3102536318477871,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216,-4.51,-11.68,2.66,376.19,242.67,0.5385894685344178,0.18350136
1980-12-31,54.62501433117006,487.9687920009352,0.30771288774422023,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216,-4.6,-11.9,2.7,380.59,243.34,0.5285107755879284,0.18350136
1981-01-01,54.62501433117006,487.12568897685003,0.3476542948510164,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216,-2.87,-11.39,5.65,395.17,248.97,0.5186818362303928,0.18350136
1981-01-02,54.62501433117006,486.2866427977162,0.37484263540948337,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216,-1.78,-10.0,6.44,388.01,280.0,0.5090816729536911,0.1529178
1981-01-03,54.62501433117006,485.45351348113047,0.2833442219267602,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-5.81,-11.03,-0.59,273.75,273.32,0.49972502876531644,0.1529178
1981-01-04,54.62501433117006,484.6416157708079,0.35485513542618813,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-2.655,-8.24,2.93,291.05,320.0,0.490772308913027,0.1529178
1981-01-05,54.62501433117006,483.85117035851243,0.33017191917475314,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-3.645,-11.3,4.01,376.38,255.74,0.4822102556827675,0.1529178
1981-01-06,54.62501433117006,483.0797677944505,0.2381266649808713,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-8.105,-16.33,0.12,397.05,173.0,0.4739985133023783,0.1529178
1981-01-07,54.62501433117006,482.32499862882827,0.24473989924344844,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-7.715,-14.07,-1.36,332.57,200.0,0.46609920399777943,0.1529178
1981-01-08,54.62501433117006,481.5844534118522,0.3128743303277901,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-4.33,-13.23,4.57,416.94,222.86,0.45847672011771357,0.1529178
1981-01-09,54.62501433117006,480.85572269372847,0.3043393452030258,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-4.835,-13.16,3.49,404.15,228.33,0.4510975435070939,0.1529178
1981-01-10,54.62501433117006,480.13639702466344,0.2922303994790191,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-5.375,-13.77,3.02,408.11,200.0,0.4439300895604223,0.1529178
1981-01-11,54.62501433117006,479.4235840734286,0.2664489585589838,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-6.62,-15.03,1.79,411.81,200.0,0.43693987574019905,0.1529178
1981-01-12,54.62501433117006,478.7096789796339,0.26634522903827396,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-6.605,-14.46,1.25,397.17,200.0,0.43004927334101045,0.1529178
1981-01-13,54.62501433117006,477.9961743607319,0.26918573770855164,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-6.44,-16.06,3.18,445.0,160.0,0.42327111097718334,0.1529178
1981-01-14,54.62501433117006,477.2874815676206,0.27493047829133865,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504,-6.27,-15.61,3.07,441.51,191.03,0.41664441862266627,0.1529178
1981-01-15,54.62501433117006,476.58801195119804,0.2861888232756437,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504,-5.7,-14.24,2.84,423.0,200.0,0.41020570566011166,0.1529178
1981-01-16,54.62501433117006,475.9021768623621,0.2338733563341438,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504,-8.42,-15.26,-1.58,371.24,186.28,0.4039891218497121,0.1529178
1981-01-17,54.62501433117006,475.2343876520109,0.26128557411066927,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504,-6.905,-13.29,-0.52,353.23,215.73,0.39802664786700914,0.1529178
1981-01-18,54.62501433117006,474.58905567104244,0.2327870596868325,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,-8.58,-15.2,-1.96,365.89,198.97,0.392348311940827,0.1529178
1981-01-19,54.62501433117006,473.97061786582435,0.2184571033257427,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,-9.41,-15.95,-2.87,365.67,174.4,0.3869826501908415,0.1529178
1981-01-20,54.62501433117006,473.37857443225255,0.24002524453485152,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,-8.135,-13.85,-2.42,327.52,200.0,0.3819147521831321,0.1529178
1981-01-21,54.62501433117006,472.7850516345177,0.21513839251136813,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,-9.58,-16.37,-2.79,380.1,160.0,0.3769008078804007,0.1529178
1981-01-22,54.62501433117006,472.1546478441291,0.30027899279703607,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,-5.185,-13.9,3.53,447.28,200.0,0.37164736958781763,0.1529178
1981-01-23,54.625014331170064,471.4580579013958,0.35174146659930977,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,-2.96,-12.2,6.28,461.27,240.0,0.36592749123766066,0.12233424
1981-01-24,54.62501433117011,470.73182447253265,0.3591380099920223,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,-2.645,-11.23,5.94,447.39,262.86,0.36005791354864364,0.10704246
1981-01-25,54.62501433117015,470.04962473004855,0.2778455328445936,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,-6.325,-13.8,1.15,417.56,208.97,0.35463001352989865,0.09175068
1981-01-26,54.62501433117017,469.48459313004867,0.1453519251133122,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,-14.825,-22.28,-7.37,424.39,102.27,0.3501963641009963,0.09175068
1981-01-27,54.59483188363828,468.97476791559615,0.18545436997914985,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,-11.685,-15.44,-7.93,232.9,183.6,0.3462434947666684,0.09175068
1981-01-28,56.77134683926157,468.409217870434,0.258524839824258,1.1920928955078125e-07,4.31,1.1920929e-07,4.31,9.888,-7.39,-11.2,-3.58,185.66,262.48,0.3419107481947687,0.09175068
1981-01-29,59.11332219908059,467.7964532735594,0.2726504968400017,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,-6.65,-12.39,-0.91,352.94,234.53,0.33727746059364977,0.09175068
1981-01-30,58.66486805408769,467.2062116950783,0.23437091229267032,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,-8.675,-15.39,-1.96,403.78,188.78,0.3328738529749936,0.09175068
1981-01-31,64.12342069161784,466.6633743108853,0.19019221762858338,1.1920928955078125e-07,10.94,1.1920929e-07,10.94,9.984,-11.545,-20.22,-2.87,344.15,127.57,0.3288746850071495,0.09175068
1981-02-01,75.29273699402579,466.1673491580123,0.14914470082153702,1.1920928955078125e-07,9.73,1.1920929e-07,9.73,9.984,-14.655,-17.59,-11.72,145.29,160.31,0.32526241455385485,0.0764589
1981-02-02,79.64609828160717,465.71335366792687,0.11464307401232951,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984,-17.925,-22.31,-13.54,294.86,103.6,0.3219910089781623,0.06116712
1981-02-03,79.69268321880924,465.2643346931162,0.15497785458472965,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,-14.265,-22.04,-6.49,468.14,105.64,0.3187878283499941,0.06116712
1981-02-04,79.69268321880924,464.76046955795584,0.21948017540401613,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,-9.735,-18.89,-0.58,511.74,131.67,0.3152313160275603,0.06116712
1981-02-05,79.69268321880924,464.23878880289533,0.19524101749825298,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,-11.26,-20.65,-1.87,520.95,120.0,0.31159085426097133,0.06116712
1981-02-06,79.69268321880924,463.72893005329973,0.20260627531993797,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,-10.885,-17.4,-4.37,419.71,160.0,0.3080735176552717,0.06116712
