date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-16,-6.610844329072185e-37,1027.7907525534247,1.4295955256412203,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.944003,11.42,3.19,19.65,407.08,772.16,0.26661797353694816,0.36939365
1980-10-17,-5.885471679082945e-37,1026.049082293808,1.5982578098869342,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.944003,13.235,7.48,18.99,335.72,1038.44,0.24753202227018276,0.36939365
1980-10-18,-3.687713402444502e-37,1024.1374837995593,1.871276731846813,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.944003,15.84,12.72,18.96,203.42,1457.9,0.228152935707518,0.4412202
1980-10-19,-5.857799495726664e-38,1022.4512033532039,1.7681941842305888,1.1920928955078125e-07,1.1920929e-07,21.52,21.52,10.848,15.08,11.6,18.56,170.35,1368.03,0.21232147400800938,1.0158325
1980-10-20,2.4989714783480545e-37,1020.9934236082736,1.1784767131094063,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848,8.625,1.42,15.83,379.58,677.33,0.1995234356877089,0.5438295
1980-10-21,4.693583486091981e-37,1019.6537061891839,1.1096020341340525,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752,7.85,0.39,15.31,380.83,631.32,0.1884432469430119,0.47200298
1980-10-22,5.125098678433427e-37,1018.3216127203505,1.2325886588178996,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752,9.505,1.88,17.13,377.04,707.17,0.17803625424414526,0.4514811
1980-10-23,3.6619076759902e-15,1017.1011121445872,1.2299326886561557,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752,9.49,2.87,16.11,348.73,750.43,0.16900640585175966,0.43095925
1980-10-24,2.762827485660499e-14,1017.077703035537,0.9677023891966495,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656003,5.93,2.2,9.66,235.75,716.95,0.16883776650034799,0.42069831
1980-10-25,6.009994213949761e-14,1018.021757672871,0.8518908348129821,1.1920928955078125e-07,1.1920929e-07,30.3,30.3,10.656003,3.995,0.04,7.95,185.96,609.94,0.1757740409310557,2.1034915
1980-10-26,8.465139530286779e-14,1019.4585139012129,0.7706169001618814,1.1920928955078125e-07,1.1920929e-07,5.57,5.57,10.656003,2.485,-2.52,7.49,221.73,511.8,0.18688109052976853,1.262095
1980-10-27,8.485712012491551e-14,1020.9132095651862,0.9052339200535822,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.559998,5.0,-0.7,10.7,317.39,585.54,0.19884205575902672,0.8106138
1980-10-28,5.0299954738467694e-14,1022.1310744985999,1.1663188311430972,1.1920928955078125e-07,1.1920929e-07,5.18,5.18,10.559998,8.865,3.58,14.15,219.71,790.78,0.20944245091902475,0.779831
1980-10-29,4.271196395371926e-15,1023.6439568683114,1.214389159632929,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.555003,9.48,5.61,13.35,227.21,909.73,0.22340109157016821,0.69774354
1980-10-30,-3.808132474815739e-14,1025.0737137594574,0.9903549175197995,1.1920928955078125e-07,1.1920929e-07,5.17,5.17,10.464,6.44,3.62,9.26,129.57,792.66,0.2374467756608757,0.74904823
1980-10-31,-6.420612960782799e-14,1025.9129803697224,0.9824315806517057,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464,6.305,1.5,11.11,268.86,682.26,0.24609942701303603,0.6874826
1980-11-01,-6.155173909934774e-14,1025.6543918967914,1.0135925688021863,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.440656,6.82,0.01,13.63,328.98,603.47,0.2434003523213754,0.625917
1980-11-02,-3.0589130956766406e-14,1024.5838164367722,1.0706304516375704,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368003,7.785,-0.46,16.03,352.95,590.11,0.2325373565723925,0.58487326
1980-11-03,4.429797899374858e-15,1023.8539092032513,1.100036049515536,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368003,8.215,0.97,15.46,330.18,645.22,0.22541036659466673,0.5643514
1980-11-04,3.3584510321230865e-14,1023.2844990075282,1.2166276559893474,1.1920928955078125e-07,1.1920929e-07,1.98,1.98,10.344656,9.83,4.76,14.9,253.89,861.48,0.2200025205503669,0.5643514
1980-11-05,4.7421461526795365e-14,1022.6616847132074,0.9826795687587925,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272003,6.64,0.3,12.98,302.78,623.25,0.21423593205808178,0.5438295
1980-11-06,3.667631141559703e-14,1021.7735763317455,0.8080910302568837,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272003,3.7,-3.41,10.81,323.78,475.12,0.2062734694033296,0.51304674
1980-11-07,3.957860765470602e-15,1020.5616448079918,1.06582908092899,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272003,7.92,-1.08,16.92,347.52,568.39,0.19588302444424188,0.5027858
1980-11-08,-3.8503533849467866e-14,1019.1460084877201,1.3871270325095892,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,12.235,5.15,19.32,305.47,890.43,0.1844069762802394,0.49252486
1980-11-09,-8.00274332575604e-14,1017.6432849526118,1.4467669311729998,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,12.935,5.56,20.31,308.28,918.7,0.17295969963128646,0.48226392
1980-11-10,-1.09933398287149e-13,1016.1700917843476,1.3404865667762387,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,11.735,5.19,18.28,288.07,895.17,0.1624274549270847,0.47200298
1980-11-11,-1.1754098976657564e-13,1014.8430465646089,0.829764044757296,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,4.48,-4.4,13.36,337.24,442.5,0.15349025564661523,0.4412202
1980-11-12,-9.216976852418236e-14,1013.7787668750766,0.7422746153183775,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,2.835,-4.81,10.48,316.8,435.93,0.14667933897015992,0.43095925
1980-11-13,-4.603507970979886e-14,1013.1377175005828,1.0202941185855317,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,7.65,-2.39,17.69,340.58,517.5,0.14272362348595288,0.4412202
1980-11-14,-5.930139274268383e-15,1013.4646739519301,1.1506782716025132,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.056653,9.55,1.19,17.91,316.0,655.1,0.14472765599957352,0.4412202
1980-11-15,1.8139317279095797e-14,1015.4558263228753,1.1967595478455035,1.1920928955078125e-07,1.1920929e-07,6.28,6.28,9.983997,10.25,6.05,14.45,151.42,924.87,0.15755431425178434,0.5643514
1980-11-16,1.6861450674190034e-14,1019.6367024994025,1.0556113195610088,1.1920928955078125e-07,1.1920929e-07,6.0,6.0,9.983997,8.225,5.05,11.4,121.06,881.86,0.18830664592558805,0.625917
1980-11-17,8.451886872833797e-15,1023.0371385644968,0.7449326497934965,1.1920928955078125e-07,1.1920929e-07,3.31,3.31,9.983997,2.895,-2.04,7.83,177.3,527.43,0.2176938772466046,0.60539514
1980-11-18,8.480831000594057e-15,1027.3980321925733,0.7790174470926265,1.1920928955078125e-07,1.1920929e-07,7.05,7.05,9.934517,3.57,-2.98,10.12,209.12,490.78,0.26218975846648057,0.8106138
1980-11-19,0.001602617199675075,1029.6815814814104,0.5802835966630019,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,-0.7,-7.02,5.62,276.37,361.36,0.28900813801604375,0.625917
1980-11-20,0.003497168299621525,1028.8215934290588,0.5781852646435404,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,-0.74,-7.3,5.82,281.57,356.26,0.27860054236063486,0.55409044
1980-11-21,0.003497780025228463,1027.967730747304,0.5890749635340964,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,-0.46,-7.03,6.11,280.12,360.0,0.2686379057065883,0.53356856
1980-11-22,0.0030369228301519303,1026.5818017913762,0.7198350646553282,0.0015415167100443043,1.1920929e-07,1.1920929e-07,0.0,9.8646555,2.515,-6.03,11.06,311.18,397.44,0.25322003152914335,0.51304674
1980-11-23,0.0020636690177577516,1026.6203971609784,0.8192213828767231,0.001042480955582524,1.1920929e-07,2.45,2.45,9.792,4.55,-0.77,9.87,198.86,579.32,0.25363716819797244,0.5438295
1980-11-24,0.0012444335226825072,1039.261196524633,0.9371209181736179,0.0006260882483603053,1.1920929e-07,23.48,23.48,9.792,6.4,1.7,11.1,158.54,691.39,0.4348477161745976,1.9290557
1980-11-25,0.0007506256879516635,1049.1012213662602,0.8241500140489053,0.00037672143467058,1.1920929e-07,1.1920929e-07,0.0,9.792,4.315,-0.32,8.95,210.22,598.69,0.661587739616377,1.3339214
1980-11-26,0.00046912443045267054,1046.9606718367113,0.6185174167321116,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,0.12,-6.27,6.51,264.3,380.72,0.6038674828274155,0.9234841
1980-11-27,0.004712996883156096,1049.4009156682248,0.6290910840787327,1.1920928955078125e-07,0.00014811814,6.379852,6.38,9.742511,0.405,-4.38,5.19,161.73,440.24,0.6700977853808839,1.3647043
1980-11-28,0.02896421213953046,1053.290797197116,0.5957865439296363,1.1920928955078125e-07,0.20017515,3.8998246,4.1,9.696,-0.365,-4.79,4.06,154.18,429.83,0.7910135546661802,1.6109667
1980-11-29,2.948637020238453,1052.536152937749,0.49684303755602294,1.1920928955078125e-07,2.83,1.1920929e-07,2.83,9.696,-2.94,-6.82,0.94,158.87,365.72,0.7659614582249309,1.2107903
1980-11-30,3.3693908428455432,1052.0498122397644,0.7059005165198028,3.369376382988746,1.1920929e-07,1.1920929e-07,0.0,9.696,2.12,-3.97,8.21,271.68,450.67,0.750238324152266,0.99531066
1980-12-01,1.2329716050012272,1052.6114641918086,0.9166959518622231,1.2329661571716632,1.1920929e-07,1.1920929e-07,0.0,9.696,6.02,-2.4,14.44,309.89,520.17,0.7684255226209464,0.89270127
1980-12-02,0.4494460209552239,1051.6384394916377,1.049852261314168,0.4444808547463845,1.1920929e-07,1.1920929e-07,0.0,9.696,8.115,0.25,15.98,280.79,618.42,0.7371910920667148,0.84139663
1980-12-03,0.171199306282162,1050.3196057941411,0.7028126864292829,0.1450215695956474,1.1920929e-07,1.1920929e-07,0.0,9.646511,2.155,-7.31,11.62,304.83,352.28,0.6968728374061622,0.8106138
1980-12-04,0.07703345739059504,1049.0653235702694,0.6669468714423087,0.052516227680981145,1.1920929e-07,1.1920929e-07,0.0,9.600003,1.475,-6.49,9.44,283.22,369.32,0.6605756697905838,0.74904823
1980-12-05,0.03726835437812742,1047.7218748087241,0.8183034180802167,0.022066863110586817,1.1920929e-07,1.1920929e-07,0.0,9.600003,4.525,-3.41,12.46,277.67,479.19,0.6237924708809107,0.7182654
1980-12-06,0.020247827407255663,1046.2216969438489,0.9998659992457286,0.01114536263899421,1.1920929e-07,1.1920929e-07,0.0,9.600003,7.595,-0.73,15.92,276.1,579.57,0.5851333522660466,0.69774354
1980-12-07,0.010877368341890258,1044.5976946762164,1.0961811948856626,0.005734185726000616,1.1920929e-07,1.1920929e-07,0.0,9.600003,9.045,0.38,17.71,277.95,626.44,0.5459793116968003,0.6669607
1980-12-08,0.004152350439497481,1042.9082711699098,1.1976828819972065,0.0021192740627671573,1.1920929e-07,1.1920929e-07,0.0,9.600003,10.46,1.84,19.08,273.8,701.38,0.5080258747146998,0.6566998
1980-12-09,0.0011889584213345926,1041.2256554899484,1.1844343298762077,0.0005980132243552177,1.1920929e-07,1.1920929e-07,0.0,9.600003,10.31,4.12,16.5,227.62,809.31,0.47284801237834023,0.69774354
1980-12-10,0.0007152301599630133,1044.9036273761012,0.9918223580758548,0.0003588939599840096,1.1920929e-07,9.87,9.87,9.600003,7.49,1.51,13.47,168.9,682.3,0.5531494237614061,0.9850497
1980-12-11,0.0005301330839160852,1048.1427377099353,0.5909919983698804,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.595006,-0.26,-5.84,5.32,222.26,399.64,0.6350896940822176,0.79009193
1980-12-12,0.0008341230482016779,1046.96939724545,0.6626348090069432,0.00041726372765249123,1.1920929e-07,1.1920929e-07,0.0,9.576653,1.445,-5.8,8.69,260.48,398.93,0.6040922308444046,0.72852635
1980-12-13,0.000559409107096007,1045.6438225165437,0.8011759533046899,0.0002804868978805453,1.1920929e-07,1.1920929e-07,0.0,9.550511,4.315,-2.32,10.95,246.91,520.54,0.5708892376611568,0.69774354
1980-12-14,0.00033144781617464107,1044.3621782899954,0.6642296070876273,0.00016586885768885015,1.1920929e-07,1.1920929e-07,0.0,9.522269,1.6,-5.37,8.57,256.75,415.13,0.5405229174533198,0.6669607
1980-12-15,0.01675472164999002,1043.1877633512827,0.6048143882011343,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503997,0.28,-5.17,5.73,219.36,426.74,0.5141175113074659,0.6464389
1980-12-16,0.014996477273625708,1042.0520395899305,0.6642037731139456,0.008055966322937187,1.1920929e-07,1.1920929e-07,0.0,9.503997,1.66,-2.74,6.06,184.21,501.56,0.4898095998528909,0.6566998
1980-12-17,0.008225745922752072,1041.0340785778549,0.5642905071281644,1.1920928955078125e-07,0.26204833,0.19795169,0.46,9.503997,-0.69,-5.5,4.12,203.17,408.89,0.46900050506408275,0.63617796
1980-12-18,0.003097122262159196,1040.0849636168991,0.6248035202058259,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503997,0.795,-7.55,9.14,281.83,351.69,0.45039592020726943,0.60539514
1980-12-19,0.0010853826197511085,1039.001609121529,0.7574789625175155,0.0005456364195412351,1.1920929e-07,1.1920929e-07,0.0,9.503997,3.645,-3.28,10.57,250.27,480.0,0.43006023904241475,0.60539514
1980-12-20,0.0007807583685055961,1038.0262729163699,0.425109829905926,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503997,-4.645,-10.62,1.33,233.95,272.08,0.41253877763429586,0.5643514
1980-12-21,0.0007458991498019846,1037.2330106822985,0.3589798160026201,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503997,-6.955,-13.77,-0.14,254.66,202.59,0.39881594482523736,0.5438295
1980-12-22,0.0007716814320101202,1036.465974939065,0.41763185071176795,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503997,-4.87,-11.43,1.69,249.64,245.52,0.3859810634429628,0.5643514
1980-12-23,0.0007628794886075025,1035.594275033329,0.5751747431810323,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503997,-0.34,-5.37,4.69,206.45,413.76,0.37189553558861904,0.625917
1980-12-24,0.0006141322205671115,1034.4790681215532,0.7090979561732405,0.0003080090032809044,1.1920929e-07,1.1920929e-07,0.0,9.503997,2.73,-2.38,7.84,206.89,519.77,0.35462215134034714,0.63617796
1980-12-25,2.1016500753571252,1033.9976920119193,0.3644996965250174,1.1920928955078125e-07,4.94,1.1920929e-07,4.94,9.503997,-6.705,-17.89,4.48,255.15,150.34,0.34741625854251723,0.625917
1980-12-26,4.735329033367927,1033.3562968593426,0.27309267506740154,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.522269,-10.585,-16.18,-4.99,249.71,165.36,0.3380419930931969,0.6156561
1980-12-27,4.363468064714779,1032.6969113777138,0.39529888477065206,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.550511,-5.645,-10.85,-0.44,234.77,278.54,0.3286684099262296,0.6156561
1980-12-28,6.464490745795411,1033.045675113454,0.6124398813716937,1.1920928955078125e-07,8.25274e-05,6.4699173,6.47,9.595006,0.465,-4.03,4.96,154.72,440.04,0.33359346065980755,0.6156561
1980-12-29,2.9044090995703766,1041.2288377002917,0.7936715730235383,2.9044090995696696,1.1920929e-07,4.94,4.94,9.600003,4.16,-0.6,8.92,159.13,591.01,0.4729121876268017,0.7080045
1980-12-30,1.061101140543017,1048.6265984575348,0.7265477737139356,1.0610749923080842,1.1920929e-07,8.66,8.66,9.600003,2.74,-2.85,8.33,179.27,495.29,0.6483310259647928,0.7593092
1980-12-31,0.38668797997239046,1055.8972415192172,0.767714236024462,0.3787629139334936,1.1920929e-07,6.8,6.8,9.600003,3.455,-1.72,8.63,169.2,543.15,0.8840131319837273,0.67722166
1981-01-01,0.2586176405109666,1057.6261625569748,0.5633321889299086,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.600003,-1.085,-4.15,1.98,180.97,449.79,0.9516573744752361,0.625917
1981-01-02,0.9598158988328205,1056.1959647835174,0.46660120100454633,1.1920928955078125e-07,1.5,1.1920929e-07,1.5,9.600003,-3.73,-6.98,-0.48,184.92,361.99,0.8953471712437439,0.5951342
1981-01-03,1.6234594353117473,1054.8376607869911,0.5115099386073089,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.600003,-2.42,-8.25,3.41,295.25,326.76,0.8449555872021787,0.51304674
1981-01-04,1.623002819005602,1053.5461929384767,0.41822811246915303,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.600003,-5.215,-13.51,3.08,343.19,216.89,0.7996762391173204,0.4412202
1981-01-05,1.623002819005602,1052.4242397034104,0.28157764139611696,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.600003,-10.53,-19.38,-1.68,352.29,128.12,0.7623144224414905,0.51304674
1981-01-06,1.6228717559686352,1051.3270371818696,0.4489480725280667,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.618275,-4.23,-11.92,3.46,338.08,240.54,0.7274656590511852,0.5643514
1981-01-07,3.939810116544381,1050.1430128230547,0.48035187962852227,1.1920928955078125e-07,4.63,1.1920929e-07,4.63,9.691003,-3.375,-8.45,1.7,209.51,318.17,0.6916442996623103,0.6156561
1981-01-08,6.255021722730468,1049.043989162036,0.37300079225411176,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,-6.86,-13.39,-0.33,322.8,218.12,0.6599749205128391,0.6156561
1981-01-09,6.255582208026259,1048.005699668384,0.44310544599413904,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,-4.48,-8.72,-0.24,247.62,316.61,0.6313888958991892,0.6156561
1981-01-10,6.255582208026259,1047.0671394548688,0.36793900961651915,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,-7.02,-12.41,-1.63,294.08,236.09,0.6066155867647505,0.6156561
1981-01-11,6.255582208026259,1046.2194571431462,0.26002647646104543,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,-11.625,-15.9,-7.35,253.92,176.47,0.5850774626499756,0.6156561
1981-01-12,6.255582208026259,1045.4064052571496,0.21701413686048568,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,-13.945,-18.42,-9.47,265.48,148.62,0.5651380836736366,0.6156561
1981-01-13,6.255582208026259,1044.570885470262,0.3276867031482462,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.787003,-8.675,-15.7,-1.65,341.83,183.48,0.5453554339015777,0.6156561
1981-01-14,6.255580479077646,1043.6273591618622,0.4985765871413633,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,-2.91,-9.4,3.58,329.52,291.23,0.5238467954505133,0.5643514
1981-01-15,6.2557590636974325,1042.6686083783318,0.5576242952084448,1.1920928955078125e-07,1.5376427,0.0023572426,1.54,9.792,-1.31,-5.44,2.82,247.52,413.66,0.5028598492946279,0.5643514
1981-01-16,6.255832938245038,1041.8038760778734,0.46559961072610406,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,-3.845,-7.71,0.02,237.69,341.5,0.48465307961569276,0.53356856
1981-01-17,6.255842477655556,1040.9763491343233,0.32856114383603946,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.810272,-8.625,-13.58,-3.67,291.48,214.89,0.46784725412532197,0.5643514
1981-01-18,6.255828103040584,1040.1292059801533,0.37246419253012075,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,-7.03,-13.17,-0.89,330.64,222.51,0.45124652961422257,0.5643514
1981-01-19,6.255088877176392,1039.1880422003703,0.6046738552093729,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,-0.24,-7.69,7.21,357.35,345.12,0.4334931895263531,0.55409044
1981-01-20,4.97406684506388,1039.3784299377814,0.6785207910693375,2.566721094408294,1.1920929e-07,1.1920929e-07,0.0,9.888,1.43,-4.44,7.3,320.98,443.27,0.43702724366999735,0.53356856
1981-01-21,4.427226512584347,1042.92165438834,0.6256230262233529,1.1920928955078125e-07,0.0014729833,8.158527,8.16,9.888,0.2,-2.87,3.27,150.38,494.86,0.5083159147705445,0.60539514
1981-01-22,4.43880346731132,1045.8937822567989,0.609174584041987,1.1920928955078125e-07,0.014646963,0.28535303,0.3,9.983997,-0.365,-2.61,1.88,151.4,504.15,0.5770074762278649,0.58487326
1981-01-23,4.462295800810577,1044.8861816089202,0.545299354279435,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.983997,-1.935,-5.09,1.22,208.2,420.97,0.5527380291246432,0.55409044
1981-01-24,4.466171633482817,1043.781384612933,0.5908443359619469,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.983997,-0.775,-6.34,4.79,321.13,379.95,0.5272991196876488,0.51304674
1981-01-25,2.9623609735547185,1044.0938032642102,0.7556563749021292,2.962360973554315,1.1920929e-07,1.1920929e-07,0.0,9.983997,2.805,-5.06,10.67,374.47,429.9,0.534371702691862,0.72852635
1981-01-26,1.0825002020762342,1044.5846178116087,0.9358285128062265,1.0824786652997245,1.1920929e-07,1.1920929e-07,0.0,10.08,5.86,-1.05,12.77,355.48,561.05,0.5456749104987331,0.6464389
1981-01-27,0.3951745119352068,1043.753317030589,0.9829126608376623,0.38772205615168787,1.1920929e-07,1.1920929e-07,0.0,10.08,6.62,1.94,11.3,284.53,715.03,0.5266683224373326,0.625917
1981-01-28,0.15707002294945774,1042.6509659203587,0.6765084907342988,0.11084592890368379,1.1920929e-07,1.1920929e-07,0.0,10.08,1.06,-4.44,6.56,326.15,440.81,0.5024816416350147,0.5951342
1981-01-29,0.15903094579299637,1041.4869142202938,0.6608006232975875,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.152653,0.63,-3.49,4.75,266.95,480.0,0.47814588720249634,0.5233077
1981-01-30,3.0382291851824146,1040.9017063379797,0.5301378828624393,1.1920928955078125e-07,7.13,2.1249056e-07,7.13,10.176,-2.55,-7.54,2.44,236.33,347.19,0.46636033082862427,0.5233077
1981-01-31,10.026475496882494,1040.0149476931754,0.36166196191965094,1.1920928955078125e-07,6.13,1.1920929e-07,6.13,10.176,-7.815,-16.19,0.56,304.06,169.59,0.44905306039574117,0.51304674
1981-02-01,13.192096533508472,1039.1637071489442,0.47388882458393794,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.194272,-4.125,-11.19,2.94,380.4,264.44,0.4330435371983608,0.6669607
1981-02-02,29.48600498075944,1038.210706708315,0.5832744415379335,1.1920928955078125e-07,32.299522,0.060478687,32.36,10.272003,-1.29,-9.31,6.73,305.0,299.73,0.41579640953542424,4.9457703
1981-02-03,47.311744773073904,1037.382251904906,0.27673283718665126,1.1920928955078125e-07,3.24,1.1920929e-07,3.24,10.272003,-11.455,-17.92,-4.99,304.59,150.34,0.40136237490047993,1.8982729
1981-02-04,48.59881891955372,1036.7165094040906,0.277404500835256,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272003,-11.415,-16.56,-6.27,343.63,167.47,0.39012719707378213,1.0260935
1981-02-05,48.58593625371076,1036.023092472501,0.3476596081481289,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368003,-8.545,-16.58,-0.51,428.1,162.57,0.3787592345395002,0.76957005
