date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-11-11,0.3890199381953184,611.1684551027322,0.4413974271944539,1.1920928955078125e-07,2.984613,0.7353871,3.72,9.504003,-4.35,-6.58,-2.12,103.44,372.41,5.650113936149113,4.773104
1980-11-12,3.062349049879725,606.1450435336814,0.4330682085969738,1.1920928955078125e-07,2.1517043,0.11829556,2.27,9.504003,-4.5,-5.82,-3.18,77.71,398.95,4.27567239272935,3.5478656
1980-11-13,4.155360718567538,601.9443655481987,0.41137403063400635,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.407994,-4.975,-10.18,0.23,254.03,284.18,3.3867071469802394,2.759451
1980-11-14,4.1617893085245345,599.2076347509725,0.5941220573241658,0.6870945658564942,1.1920929e-07,2.03,2.03,9.407994,0.29,-3.89,4.47,213.32,460.18,2.909569005506423,2.5357118
1980-11-15,4.17980275714668,596.8468723466153,0.49071164690673613,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.407994,-2.39,-6.24,1.46,208.96,384.81,2.5523466695174637,2.5676744
1980-11-16,4.179802779299487,594.0676466263562,0.3827834032456849,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312003,-5.645,-10.2,-1.09,232.01,280.73,2.1875936201359556,2.3545895
1980-11-17,4.179461137528243,591.6819591479635,0.30047881122662357,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312003,-8.87,-15.93,-1.81,277.58,177.31,1.9163596169425734,1.9071109
1980-11-18,9.657489506888787,589.550396087062,0.36667304132620604,1.1920928955078125e-07,10.85,3.233552e-07,10.85,9.312003,-6.13,-9.91,-2.35,152.7,289.96,1.702594369436431,1.9390737
1980-11-19,15.692331175055363,587.5926623371956,0.3342354112244364,1.1920928955078125e-07,1.06,1.1920929e-07,1.06,9.215998,-7.205,-10.58,-3.83,185.69,276.73,1.5273348657501569,1.7472972
1980-11-20,16.12101063203276,585.7597254673502,0.43848854743168203,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.215998,-3.42,-8.36,1.52,233.89,323.61,1.3796364491873454,1.6620631
1980-11-21,16.114952816351874,583.8909298595115,0.5278241756392883,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.215998,-0.745,-5.4,3.91,222.32,415.48,1.2437438304979351,1.5661749
1980-11-22,16.120586850763644,582.7693416130835,0.524054032428559,1.1920928955078125e-07,1.1920929e-07,2.19,2.19,9.12,-0.67,-4.1,2.76,167.23,451.0,1.16870046227159,1.5129037
1980-11-23,16.120767838571293,582.1357587959919,0.4584180009563102,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.12,-2.56,-8.86,3.74,254.71,315.59,1.1283278614277454,1.3850527
1980-11-24,15.160341636104079,583.2622257665054,0.611085164349244,3.7183261421334493,1.1920929e-07,4.25,4.25,9.12,1.545,-1.58,4.67,123.94,549.24,1.2011039686645764,1.6301004
1980-11-25,12.865397903092871,592.6648602907836,0.5356634068048478,1.1920928955078125e-07,1.1920929e-07,13.5,13.5,9.024003,-0.445,-3.54,2.65,123.36,473.29,2.0237771618823563,3.9314187
1980-11-26,14.609204577211722,596.8435563204146,0.3615725955686063,1.1920928955078125e-07,2.97,1.1920929e-07,2.97,9.024003,-6.06,-12.0,-0.12,184.95,246.25,2.551877089756748,4.1764665
1980-11-27,15.492655151867446,594.1437082557115,0.33472459182345343,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.024003,-7.05,-13.35,-0.75,245.79,218.97,2.196845729547049,3.015153
1980-11-28,17.225561289508327,594.7188380780959,0.4588234853613981,1.1920928955078125e-07,2.6017426e-06,9.699998,9.7,9.024003,-2.7,-6.6,1.2,139.96,363.84,2.2680826677551367,2.759451
1980-11-29,17.257697879146956,598.5452333651682,0.5499056049918047,1.1920928955078125e-07,1.1920929e-07,4.27,4.27,8.927998,-0.055,-3.1,2.99,113.62,485.14,2.804570077420935,3.1216955
1980-11-30,17.27936948127974,602.4092982843723,0.474520391147746,1.1920928955078125e-07,3.0368565e-07,10.19,10.19,8.927998,-2.255,-4.9,0.39,101.96,426.87,3.4752132935648166,2.9192648
1980-12-01,17.263450389320568,603.4087347648194,0.5599671755856669,0.17847895107511924,1.1920929e-07,0.13,0.13,8.927998,0.09,-3.77,3.95,180.04,464.45,3.6733779014502614,2.4504776
1980-12-02,13.420953041379423,604.1703575774666,0.6823938419374428,7.110049247741699,1.1920929e-07,3.75,3.75,8.927998,2.965,-2.47,8.4,166.97,511.45,3.8319425125708246,2.333281
1980-12-03,10.777789203638598,614.039919424188,0.42004223503815263,1.1920928955078125e-07,10.541214,10.018785,20.56,8.914955,-4.215,-14.28,5.85,196.44,203.98,6.6260233099020605,5.945072
1980-12-04,23.009406105875495,608.2809643925442,0.1770211547374296,1.1920928955078125e-07,3.42,1.1920929e-07,3.42,8.832,-15.4,-20.48,-10.32,177.69,121.63,4.813658232240585,5.316471
1980-12-05,24.350090971935067,603.860202295371,0.1845140173386839,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.832,-14.785,-21.22,-8.35,239.76,117.18,3.7665605101911366,2.6635628
1980-12-06,24.348667198762094,600.2456261411625,0.2419094220032325,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.832,-11.225,-19.62,-2.83,254.24,131.06,3.082065693824228,2.2373927
1980-12-07,24.33545542855717,597.1337910748442,0.33895707417300786,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.832,-6.655,-14.81,1.5,249.25,196.63,2.593305910322743,2.0243077
1980-12-08,23.344654044595377,598.232806302795,0.654785270822153,6.381545543670654,1.1920929e-07,7.26,7.26,8.832,2.66,-2.12,7.44,144.82,525.36,2.7563700041874757,2.6635628
1980-12-09,15.365791643246563,611.5672811350807,0.6564993570233968,5.7485833168029785,1.1920929e-07,12.3,12.3,8.818961,2.395,-3.34,8.13,160.32,478.09,5.776542927779231,6.413859
1980-12-10,14.0233628098256,614.5203186437166,0.42298459417956175,1.1920928955078125e-07,0.1567586,4.6932416,4.85,8.7511,-3.87,-6.42,-1.32,90.68,370.82,6.805021270485379,6.9998426
1980-12-11,19.17224686884256,608.6447598415587,0.1959938778560587,1.1920928955078125e-07,5.8,1.1920929e-07,5.8,8.736003,-13.98,-23.8,-4.16,191.47,86.52,4.911813795064059,3.9314187
1980-12-12,22.930909031177805,604.130234603972,0.20920070449732173,1.1920928955078125e-07,1.98,1.1920929e-07,1.98,8.736003,-13.05,-19.21,-6.89,220.73,124.23,3.823420926036873,2.7701054
1980-12-13,26.841247197205504,600.4004404495922,0.3418384958839874,1.1920928955078125e-07,5.86,1.1920929e-07,5.86,8.736003,-6.465,-13.4,0.47,172.39,217.88,3.1086552671834036,2.13085
1980-12-14,32.102657828582814,597.268356719919,0.2321485583096455,1.1920928955078125e-07,4.7,1.1920929e-07,4.7,8.736003,-11.555,-18.01,-5.1,167.8,150.19,2.6127416927230835,2.0243077
1980-12-15,37.56991200179712,594.6522516511669,0.1466240568941057,1.1920928955078125e-07,5.98,1.1920929e-07,5.98,8.736003,-17.33,-26.43,-8.23,187.5,79.35,2.2597182781022958,1.8112227
1980-12-16,41.758161032904496,592.3344013582741,0.2392150361592291,1.1920928955078125e-07,2.55,1.1920929e-07,2.55,8.736003,-11.055,-15.54,-6.57,149.69,188.1,1.987006933679465,1.7046802
1980-12-17,43.07403657474551,590.260687654153,0.17112930001414464,1.1920928955078125e-07,0.51,1.1920929e-07,0.51,8.736003,-15.31,-20.67,-9.95,200.83,120.0,1.7710368707418955,1.5981376
1980-12-18,44.174505504731854,588.396811210444,0.19749874844774573,1.1920928955078125e-07,1.99,1.1920929e-07,1.99,8.736003,-13.45,-22.51,-4.39,248.05,103.19,1.597027605499824,1.4915951
1980-12-19,47.55147115614504,586.645072564862,0.2614007138829106,1.1920928955078125e-07,4.59,1.1920929e-07,4.59,8.736003,-9.76,-14.5,-5.02,135.31,200.22,1.449103846934454,1.3850527
1980-12-20,49.99617956915206,585.0863477719234,0.0986525692882886,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.736003,-21.925,-31.97,-11.88,254.3,40.0,1.329039198070551,1.2785101
1980-12-21,50.08982357364643,583.6951355778991,0.12543865533776466,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.736003,-19.015,-26.98,-11.05,237.67,77.21,1.2303048696234413,1.1719676
1980-12-22,50.08546115218821,582.3651317380462,0.17079473041730914,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.736003,-15.165,-22.34,-7.99,225.08,102.67,1.1427801232324781,1.1719676
1980-12-23,50.085143923543775,581.0404407564839,0.28131166166684657,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.736003,-8.655,-13.26,-4.05,170.26,220.63,1.0617949139110878,1.065425
1980-12-24,50.07976290402497,579.7178706898005,0.2788930232618583,1.1920928955078125e-07,0.02,1.1920929e-07,0.02,8.736003,-8.74,-15.5,-1.98,215.77,189.93,0.9866649771649997,1.065425
1980-12-25,52.47597356766628,578.5808045381793,0.10296126048972348,1.1920928955078125e-07,4.67,1.1920929e-07,4.67,8.736003,-21.285,-36.3,-6.27,198.05,40.0,0.9263369907113242,1.0228081
1980-12-26,54.7933373172692,577.5974419356752,0.07675313493443929,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.736003,-24.705,-33.33,-16.08,238.75,40.0,0.8771466447791547,1.0014995
1980-12-27,54.79716928380378,576.6221445808744,0.19159077078491923,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.736003,-13.58,-20.23,-6.93,209.29,120.0,0.8309401811074729,0.9588826
1980-12-28,54.7973221486818,575.6148157621104,0.2102008386199425,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.736003,-12.365,-23.73,-1.0,255.45,89.06,0.7857699727831993,0.9375741
1980-12-29,54.81415608304145,575.148189943769,0.5149012908920424,1.1920928955078125e-07,1.1920929e-07,1.55,1.55,8.736003,-0.115,-3.5,3.27,117.19,480.0,0.7656861804023548,0.9162656
1980-12-30,56.024906690963206,575.1574977220862,0.2737747034165485,1.1920928955078125e-07,3.21,1.1920929e-07,3.21,8.7511,-8.905,-17.22,-0.59,172.83,160.61,0.7660817297766198,0.89495707
1980-12-31,58.95199476336202,574.1696909628179,0.3771279335763507,1.1920928955078125e-07,2.267216,0.11278427,2.38,8.743553,-4.51,-10.36,1.34,145.01,320.3,0.7252224015894502,0.8736486
1981-01-01,60.13232064876377,573.2330325052825,0.13856037180625191,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.832,-17.71,-26.23,-9.19,230.89,80.0,0.6884935467551845,0.8523401
1981-01-02,62.752502413049605,572.3968109301377,0.1798691763022833,1.1920928955078125e-07,5.25,1.1920929e-07,5.25,8.832,-14.43,-20.51,-8.35,145.13,120.96,0.6572776086660496,0.83103156
1981-01-03,65.29722145659025,571.6301692088203,0.07824010350734126,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.832,-24.49,-33.27,-15.71,237.08,40.0,0.6299042189345392,0.83103156
1981-01-04,65.2842514620469,570.9535111265549,0.047727606956345585,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.832,-30.03,-38.36,-21.7,234.19,34.68,0.6066924601518224,0.8097231
1981-01-05,65.2842514620469,570.3020330706431,0.073194639510941,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.832,-25.23,-32.93,-17.53,226.71,40.0,0.585153031711415,0.7884146
1981-01-06,65.23415121511691,569.6177145809081,0.15572214518413505,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.8471,-16.205,-23.03,-9.38,212.55,95.93,0.5633508340066146,0.7884146
1981-01-07,68.37750212809357,568.8581269808876,0.24316178371232364,1.1920928955078125e-07,6.19,1.1920929e-07,6.19,8.927998,-10.595,-15.36,-5.83,124.84,185.33,0.540100537519779,0.76710606
1981-01-08,71.66095105035096,568.1351991503155,0.1417799387620783,1.1920928955078125e-07,0.35,1.1920929e-07,0.35,8.927998,-17.45,-27.14,-7.76,253.13,76.59,0.5188641852119471,0.76710606
1981-01-09,71.81371524530198,567.4990092740932,0.11300527788712646,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.927998,-20.2,-28.06,-12.34,235.53,61.76,0.5008676316971853,0.7457976
1981-01-10,71.81735874317177,566.8779992505478,0.1402103102566698,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.927998,-17.56,-22.04,-13.08,162.9,110.47,0.4839026925072569,0.7457976
1981-01-11,71.81734991489672,566.2960856321301,0.07116724795296925,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.010962,-25.7,-34.04,-17.36,245.73,40.0,0.46852767080935787,0.7244891
1981-01-12,71.81734991489672,565.7686995804798,0.05965244720725573,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.024003,-27.7,-35.27,-20.13,237.38,40.0,0.4550157625673881,0.7244891
1981-01-13,71.81734991489672,565.2474361442146,0.09521089135554942,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.024003,-22.32,-32.14,-12.5,264.72,40.0,0.4420436735535372,0.7244891
1981-01-14,71.81734991489672,564.6984927624667,0.13227145995274367,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.024003,-18.36,-26.31,-10.41,246.37,80.0,0.4287823434052773,0.70318055
1981-01-15,71.81738440253075,564.1294942759037,0.16099045828009548,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.106958,-16.03,-24.04,-8.02,248.8,85.87,0.4154562771872556,0.70318055
1981-01-16,72.83859589806275,563.5207448338626,0.23121577918125494,1.1920928955078125e-07,1.8,1.1920929e-07,1.8,9.12,-11.41,-17.82,-5.0,221.54,159.92,0.4016574708950844,0.70318055
1981-01-17,74.75892166614706,562.8992655938438,0.20828918647854672,1.1920928955078125e-07,1.99,1.1920929e-07,1.99,9.12,-12.75,-18.04,-7.46,196.48,159.77,0.38804278629261846,0.70318055
1981-01-18,76.6417818413189,562.339572040966,0.13274244558805454,1.1920928955078125e-07,1.86,1.1920929e-07,1.86,9.1351,-18.415,-27.0,-9.83,264.69,77.34,0.37617703039988853,0.7244891
1981-01-19,77.57396358131587,561.736431204589,0.3063356983673489,1.1920928955078125e-07,0.33,1.1920929e-07,0.33,9.215998,-7.775,-12.75,-2.8,189.73,229.76,0.36379602756615903,0.7457976
1981-01-20,77.73345136041046,561.0827696799497,0.3105472034945654,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.215998,-7.575,-11.77,-3.38,166.44,241.38,0.3508376535414599,0.76710606
1981-01-21,77.72091139651693,560.5170600572385,0.17591105286834827,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.215998,-14.985,-25.97,-4.0,293.36,80.0,0.3399960594008708,0.7884146
1981-01-22,77.92471847495482,559.9503816062731,0.2912514790124829,1.1920928955078125e-07,0.58,1.1920929e-07,0.58,9.312003,-8.55,-14.34,-2.76,210.44,197.71,0.32947178044711495,0.8097231
1981-01-23,80.4315861381429,559.2930813883778,0.36485869617652245,1.1920928955078125e-07,3.9599874,1.2745857e-05,3.96,9.312003,-5.475,-8.51,-2.44,96.5,321.56,0.31767188773299904,0.83103156
1981-01-24,83.2660248146492,558.6352713709481,0.31770041980460145,1.1920928955078125e-07,1.66,1.1920929e-07,1.66,9.3271,-7.37,-10.81,-3.93,146.04,280.0,0.306285939076794,0.8736486
1981-01-25,83.92698088631856,558.0799788094076,0.20820074393736016,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.407994,-13.045,-23.69,-2.4,304.32,88.3,0.2969926989239847,0.89495707
1981-01-26,83.91451455008149,557.4631871144518,0.4676487333798294,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.407994,-2.105,-7.59,3.38,217.73,343.09,0.28700039681237965,0.8097231
1981-01-27,83.99897934528309,556.6702685230505,0.5524056778126867,0.38633275029880565,1.1920929e-07,1.1920929e-07,0.0,9.490958,0.175,-3.21,3.56,145.9,482.45,0.2746470661126145,0.76710606
1981-01-28,84.44757148303384,556.0698725527661,0.3064014589544961,1.1920928955078125e-07,0.99,1.1920929e-07,0.99,9.504003,-8.05,-14.79,-1.31,258.77,194.17,0.26564814516708735,0.7244891
1981-01-29,84.96842987013314,555.5280648914525,0.2630587352234668,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504003,-10.07,-15.41,-4.73,223.99,191.99,0.2577807343656061,0.70318055
1981-01-30,84.95136935302466,555.0596007458998,0.1688563855683649,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,-15.89,-20.43,-11.35,200.44,120.0,0.25116639780369315,0.7457976
1981-01-31,84.95217232191962,554.6537770344139,0.16191836240060412,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,-16.405,-26.34,-6.47,318.47,80.0,0.24557384457808987,0.8097231
1981-02-01,87.04547807986354,554.2109554412096,0.2514160130110147,1.1920928955078125e-07,5.5,1.1920929e-07,5.5,9.682959,-10.88,-21.55,-0.21,266.64,112.12,0.23961340846973633,0.89495707
1981-02-02,98.72718948883485,564.6674946476983,0.4697416986974128,1.1920928955078125e-07,5.787611e-06,38.839996,38.84,9.695997,-2.65,-8.8,3.5,195.03,316.05,0.428045474134389,1.0228081
1981-02-03,107.55797766323451,577.8746722329137,0.30317390139756284,1.1920928955078125e-07,6.61,1.1920929e-07,6.61,9.695997,-8.975,-17.15,-0.8,235.65,160.61,0.890743835758696,1.1719676
1981-02-04,112.17279510235105,576.7914827919324,0.15282612594912517,1.1920928955078125e-07,2.88,1.1920929e-07,2.88,9.792006,-17.85,-22.3,-13.4,173.01,105.26,0.8387845564701024,1.2785101
1981-02-05,113.33331002195166,575.8443422324291,0.12389416382186916,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792006,-20.38,-29.24,-11.52,337.53,46.89,0.7958413388958088,1.5981376
1981-02-06,114.00623735298538,574.9260117860742,0.17391452212427863,1.1920928955078125e-07,1.39,1.1920929e-07,1.39,9.887998,-16.33,-23.86,-8.8,315.26,89.91,0.7563047375971267,1.4915951
1981-02-07,115.97115812419672,573.9412507488166,0.33221979459955114,1.1920928955078125e-07,2.56,1.1920929e-07,2.56,9.887998,-7.92,-12.42,-3.42,195.09,235.91,0.7160878771780353,1.3850527
1981-02-08,117.36196319694699,574.6270999771633,0.4664999907598124,1.1920928955078125e-07,0.0012418532,3.8887582,3.89,9.983997,-3.405,-7.19,0.38,149.45,353.79,0.7438643178670681,1.2785101
1981-02-09,122.06546181575409,574.2784197119959,0.36339384919389295,1.1920928955078125e-07,7.22,1.1920929e-07,7.22,9.983997,-6.845,-11.92,-1.77,193.63,249.2,0.7296109210429537,1.1719676
