date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-13,0.0,1058.376441927539,0.9794583120360935,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.944,15.615,5.54,25.69,338.16,917.47,1.7919091428636332e-06,0.001581992
1980-10-14,0.0,1057.9416373631238,1.1323906382028657,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.944,18.035,8.09,27.98,327.76,1084.8,1.7810382150038485e-06,0.001581992
1980-10-15,0.0,1057.5855226367776,1.0601468033487098,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.847998,17.085,10.06,24.11,255.82,1244.73,1.7721838254812784e-06,0.0013322037
1980-10-16,0.0,1057.2667893619953,0.9948552424340308,1.1920928955078125e-07,1.1920929e-07,20.34,20.34,10.847998,16.035,9.41,22.66,182.7,1192.57,1.7642962207549713e-06,0.074936464
1980-10-17,0.0,1056.9441291522714,0.7071228615827012,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752003,10.665,1.87,19.46,308.32,707.36,1.7563471940547153e-06,0.0024978821
1980-10-18,0.0,1056.5762336211017,0.6278522440164241,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752003,8.805,1.61,16.0,268.09,689.05,1.7473274427298658e-06,0.002248094
1980-10-19,0.0,1056.1217943819804,0.5785163188841724,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.7201805,7.59,-0.93,16.11,301.76,565.73,1.7362498078238115e-06,0.0027476703
1980-10-20,0.0,1055.5395030484028,0.7512393507767765,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656,11.79,2.1,21.48,318.58,720.0,1.7221581726986968e-06,0.0027476703
1980-10-21,0.0,1054.7880785580091,0.8417038678950018,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656,13.63,3.26,24.0,324.74,780.66,1.7041423525493932e-06,0.00303909
1980-10-22,0.0,1053.8823636304276,0.8889481070899249,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.560002,14.68,4.1,25.26,323.19,812.73,1.6826776404655712e-06,0.0032056153
1980-10-23,0.0,1053.0043287546548,0.8334817401347577,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.560002,13.645,4.3,22.99,300.17,823.94,1.6621270498869165e-06,0.0031223525
1980-10-24,0.0,1052.3348488431145,0.47568300385403367,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464,5.03,-1.53,11.59,241.42,548.92,1.6466265380164034e-06,0.00303909
1980-10-25,0.0,1051.8360833657728,0.45126130981516327,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464,4.245,-3.31,11.8,266.83,480.0,1.6351726254388803e-06,0.003372141
1980-10-26,0.0,1051.4288116864432,0.38036155533574256,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.462589,1.72,-5.81,9.25,266.32,399.83,1.6258789405416064e-06,0.0034137722
1980-10-27,0.0,1051.006696329819,0.41765576026006396,1.1920928955078125e-07,1.1920929e-07,21.75,21.75,10.367983,3.24,-2.55,9.03,161.05,516.06,1.616302272891263e-06,0.0070773326
1980-10-28,0.0,1050.5371573092614,0.2997099186305996,1.1920928955078125e-07,8.104935,0.095065154,8.2,10.367983,-1.58,-5.26,2.1,107.08,419.14,1.605715944536188e-06,0.0074936463
1980-10-29,0.0,1050.0271175723133,0.32826963852794633,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272003,-0.135,-6.59,6.32,232.48,361.17,1.594295030079778e-06,0.0049957642
1980-10-30,0.0,1049.4835000665175,0.46399397478229626,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272003,4.975,-4.0,13.95,287.06,440.0,1.582211652292885e-06,0.0045794505
1980-10-31,0.0,1048.9132277394172,0.5891096999538803,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.270592,8.64,-1.5,18.78,299.94,560.0,1.569634213709572e-06,0.0041631367
1980-11-01,0.0,1048.3232235385556,0.6289210002844258,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.175997,9.815,0.36,19.27,284.45,628.56,1.5567268066852904e-06,0.0041631367
1980-11-02,0.0,1047.7204104114755,0.6567170224070721,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.175997,10.505,0.92,20.09,284.77,640.85,1.5436487963029141e-06,0.0041631367
1980-11-03,0.0,1047.11171130572,0.7749362930891919,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.080006,13.31,4.01,22.61,274.96,802.4,1.5305545690837811e-06,0.005412078
1980-11-04,-1.062036098694214e-07,1046.5039802844663,0.5943295409024042,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.080006,9.105,-0.41,18.62,281.67,600.0,1.5175919764886556e-06,0.003705192
1980-11-05,-4.566720900442129e-06,1045.9001107090553,0.6533090998876365,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.080006,10.6,1.97,19.23,262.15,715.86,1.5048204873705677e-06,0.003621929
1980-11-06,-1.451235816682321e-05,1045.3013655385598,0.7861246783883877,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984009,13.725,3.35,24.1,283.54,788.38,1.492263494819735e-06,0.0039133485
1980-11-07,-2.8461067565726083e-05,1044.7100677796989,0.9523276007258176,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984009,16.885,6.51,27.26,276.82,961.07,1.4799655294100127e-06,0.0045794505
1980-11-08,-4.4930801253864166e-05,1044.128540439192,0.8926882707071063,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.9825945,15.825,6.05,25.6,269.22,926.17,1.4679696274129057e-06,0.0049957642
1980-11-09,-6.243951138795087e-05,1043.559106523758,0.7351546067817671,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,12.825,1.37,24.28,291.64,669.27,1.456317418196738e-06,0.005412078
1980-11-10,-7.950515012469964e-05,1043.0040890401165,0.6189488496178499,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,10.095,1.07,19.12,261.4,647.56,1.4450492236688992e-06,0.005412078
1980-11-11,-9.464566962082388e-05,1042.4658109949864,0.6443998838522846,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.856177,10.79,3.44,18.14,227.12,795.32,1.4342041690965693e-06,0.0049957642
1980-11-12,-0.00010637902203303698,1041.9465953950873,0.7974260052120077,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.791997,14.325,6.77,21.88,226.18,982.21,1.4238203047317052e-06,0.005412078
1980-11-13,-0.0001132231595180524,1041.4487652471382,0.5625218906474384,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.791997,8.775,1.33,16.22,229.93,666.61,1.4139347377645587e-06,0.0038717173
1980-11-14,-0.00011369603423258355,1040.9746435578581,0.33533489880822837,1.1920928955078125e-07,1.1920929e-07,1.74,1.74,9.790584,0.995,-2.03,4.02,105.82,521.78,1.404583774236872e-06,0.0045794505
1980-11-15,-0.00010631559833334389,1040.5265533339668,0.30759064066622177,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.695994,-0.11,-3.47,3.25,121.61,479.31,1.3958030706601463e-06,0.005412078
1980-11-16,-8.959980397704673e-05,1040.106817582183,0.2824096304159843,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.695994,-1.33,-7.37,4.71,203.65,360.0,1.3876277952063633e-06,0.0058283918
1980-11-17,-6.206660332040561e-05,1039.7177593092263,0.2819087768317101,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.695994,-1.35,-7.55,4.85,206.76,353.69,1.380092798468129e-06,0.005412078
1980-11-18,-2.2233948520133875e-05,1039.3617015218158,0.24475715967844738,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,-3.205,-11.36,4.95,248.1,250.8,1.3732327939224565e-06,0.0045794505
1980-11-19,3.090391495416056e-05,1039.0397670863626,0.3228276420836543,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,0.755,-9.46,10.97,271.95,284.82,1.3670595868730976e-06,0.005412078
1980-11-20,8.102610860434785e-05,1038.7101516831199,0.36159320383284665,4.052925479144835e-05,1.1920929e-07,1.1920929e-07,0.0,9.6,2.42,-7.0,11.84,260.61,360.0,1.3607678454941892e-06,0.0058283918
1980-11-21,0.00012030802038919664,1038.3544990834384,0.35097181686354184,6.017543579070032e-05,1.1920929e-07,1.1920929e-07,0.0,9.568172,2.035,-8.5,12.57,271.88,320.0,1.354011577290001e-06,0.005412078
1980-11-22,0.0001498532868170768,1037.977292830324,0.46231934193275753,7.498278341695743e-05,1.1920929e-07,1.1920929e-07,0.0,9.503997,6.265,-2.95,15.48,250.97,484.29,1.3468825107040219e-06,0.005412078
1980-11-23,0.00017076554439635804,1037.5830164667818,0.43900932676832755,8.545567435834574e-05,1.1920929e-07,1.1920929e-07,0.0,9.503997,5.485,-1.31,12.28,207.32,560.24,1.3394709437508841e-06,0.005412078
1980-11-24,0.00018414842963541026,1037.1761535358173,0.2793418347429872,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503997,-1.16,-8.32,6.0,217.9,320.0,1.3318655310462202e-06,0.0049957642
1980-11-25,0.0001911055790426033,1036.7611875804362,0.25156322673830617,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.432167,-2.535,-11.09,6.02,240.72,272.54,1.3241531298909686e-06,0.0049957642
1980-11-26,0.00019274062912630685,1036.3426021436433,0.26047580550946237,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-2.0,-10.99,6.99,243.67,278.5,1.3164187036753093e-06,0.005412078
1980-11-27,0.00019015721639489085,1035.9248807684444,0.2928372412172278,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-0.32,-7.64,7.0,212.75,346.24,1.3087452806418398e-06,0.006661019
1980-11-28,0.00018445897735672512,1035.5125069978446,0.303458292190657,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,0.2,-9.99,10.39,251.77,280.0,1.301213965923646e-06,0.006661019
1980-11-29,0.00017674954852017944,1035.1099643748496,0.43382570377221924,8.845287524701238e-05,1.1920929e-07,1.1920929e-07,0.0,9.408,5.495,-4.47,15.46,243.58,440.0,1.2939040047467143e-06,0.006661019
1980-11-30,0.00016813256639362363,1034.7217364424648,0.4885439562865439,8.413695457986894e-05,1.1920929e-07,1.1920929e-07,0.0,9.312455,7.47,-0.83,15.77,218.68,573.31,1.2868928947513436e-06,0.0070773326
1980-12-01,0.00015971166748542746,1034.3523067436952,0.4203762756788626,7.991960327098599e-05,1.1920929e-07,1.1920929e-07,0.0,9.311995,5.185,-4.12,14.49,234.29,442.43,1.2802565455396937e-06,0.00790996
1980-12-02,0.00015259048830396088,1034.0061588215465,0.15977195607266056,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.311995,-8.565,-16.3,-0.83,216.62,160.07,1.2740694837907982e-06,0.006244705
1980-12-03,0.0001478726653575934,1033.6877762190238,0.17577935403769349,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.311995,-7.275,-13.83,-0.72,193.4,200.0,1.2684051025964451e-06,0.006661019
1980-12-04,0.00014643742064879772,1033.4009502789706,0.30109853190327446,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.311995,0.265,-7.89,8.42,219.47,334.4,1.2633237156288237e-06,0.0070773326
1980-12-05,0.0001419946110309569,1033.1266414023492,0.3736739430498738,7.104771168091376e-05,1.1920929e-07,1.1920929e-07,0.0,9.310583,3.44,-4.4,11.28,211.98,441.35,1.2584831246354203e-06,0.0074936463
1980-12-06,0.00013168748305151094,1032.8544551618945,0.32301554441970587,6.047261028124285e-05,1.1920929e-07,1.1920929e-07,0.0,9.216458,1.445,-4.39,7.28,174.1,440.07,1.2536983235516094e-06,0.008326273
1980-12-07,0.0001161049016755021,1032.5843089784817,0.22972078466908616,1.1920928955078125e-07,4.79,1.1920929e-07,4.79,9.216002,-3.43,-5.49,-1.37,53.64,405.12,1.2489673730775653e-06,0.008326273
1980-12-08,9.583573186797264e-05,1032.3161202729857,0.1962108384974153,1.1920928955078125e-07,8.27,1.1920929e-07,8.27,9.216002,-5.615,-9.71,-1.52,114.52,282.15,1.244288362330261e-06,0.008742588
1980-12-09,7.146883859396479e-05,1032.0498064662816,0.1934654460218487,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216002,-5.805,-11.25,-0.36,196.87,257.04,1.2396594081566404e-06,0.009158901
1980-12-10,4.3593086818520825e-05,1031.7852849792441,0.22864378221495749,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216002,-3.485,-11.64,4.67,255.01,245.08,1.235078654475089e-06,0.009575215
1980-12-11,1.2797341506682952e-05,1031.5224732327483,0.31171687015249644,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216002,0.945,-7.72,9.61,258.48,340.36,1.230544271644454e-06,0.009575215
1980-12-12,-2.032953237650654e-05,1031.2612886476693,0.45440223860644163,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216002,6.57,-1.5,14.64,244.13,560.0,1.2260544558599992e-06,0.008742588
1980-12-13,-5.519866986600545e-05,1031.0016486448817,0.41291331737597925,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216002,5.12,-3.56,13.8,253.15,469.95,1.2216074285755813e-06,0.0074936463
1980-12-14,-9.122120599677148e-05,1030.743470645261,0.35260863783251506,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216002,2.765,-3.96,9.49,217.33,444.5,1.217201435951551e-06,0.0074936463
1980-12-15,-0.00012780827580376243,1030.4866720696816,0.4097813671437128,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.214589,5.015,-3.49,13.52,246.09,475.85,1.2128347483276257e-06,0.008742588
1980-12-16,-0.00016437101432193593,1030.2311703390187,0.5089851994392355,1.1920928955078125e-07,1.1920929e-07,2.18,2.18,9.18418,8.385,0.95,15.82,209.04,640.1,1.2085056597202864e-06,0.0099915285
1980-12-17,-0.00020032055658625002,1029.9768828741476,0.48602894854945033,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.18418,7.675,-1.03,16.38,222.12,564.09,1.2042124873440708e-06,0.009575215
1980-12-18,-0.0002350680376316621,1029.7237270959426,0.45329117400458274,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.144161,6.675,-3.55,16.9,238.99,472.74,1.199953571156205e-06,0.009158901
1980-12-19,-0.00026802459249313003,1029.4716204252793,0.17927647827043303,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.144161,-6.705,-13.21,-0.2,192.88,223.43,1.1957272734241155e-06,0.005412078
1980-12-20,-0.0002986013562056118,1029.2204802830322,0.13482709883080501,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.144161,-10.515,-13.79,-7.24,110.92,200.0,1.1915319783152181e-06,0.0033305094
1980-12-21,-0.0003262094638040651,1028.9702240900767,0.1510710418898149,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.144161,-9.005,-12.94,-5.07,134.33,238.61,1.1873660915085507e-06,0.0037468232
1980-12-22,-0.00035026005032344726,1028.7207692672873,0.21397342594874091,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.144161,-4.26,-10.39,1.87,192.68,280.0,1.183228039827731e-06,0.0049957642
1980-12-23,-0.0003701642507987163,1028.4720332355394,0.27970171416126915,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.18418,-0.53,-6.73,5.67,193.0,360.0,1.1791162708948012e-06,0.0058283918
1980-12-24,-0.0003853332002648303,1028.2239334157075,0.16979477262619522,1.1920928955078125e-07,3.63,1.1920929e-07,3.63,9.18418,-7.485,-14.14,-0.83,169.76,200.0,1.1750292528044412e-06,0.005412078
1980-12-25,-0.00039517803375674647,1027.9763872286671,0.12243622448200017,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.214589,-11.86,-17.36,-6.36,201.2,160.0,1.1709654738181717e-06,0.0049957642
1980-12-26,-0.0003991098863094229,1027.7293120952927,0.2363377929627252,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216002,-2.965,-9.55,3.62,226.93,280.62,1.1669234420780296e-06,0.006244705
1980-12-27,-0.0003984130809965456,1027.4814842112653,0.3261851807956657,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216002,1.665,-4.52,7.85,215.94,440.0,1.1628831120801734e-06,0.009158901
1980-12-28,-0.00039581967154119624,1027.2311990795638,0.3950641394842821,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216002,4.51,-2.21,11.23,228.29,520.02,1.1588169193838153e-06,0.011240469
1980-12-29,-0.0003914512895638316,1026.978620342524,0.4058826062519039,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216002,4.92,-1.55,11.39,209.88,555.77,1.1547278781485129e-06,0.01248941
1980-12-30,-0.0003853968774482195,1026.723933169575,0.4194455205420531,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216002,5.42,-2.15,12.99,225.25,520.0,1.1506193128358898e-06,0.013322038
1980-12-31,-0.0003777453775781278,1026.467322730146,0.4124613118219126,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216002,5.17,-1.85,12.19,217.57,537.89,1.146494506052907e-06,0.014154665
1981-01-01,-0.00036858573233732435,1026.2089741936652,0.3666611681959287,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216002,3.41,-4.33,11.15,227.18,440.0,1.1423566980532802e-06,0.012905724
1981-01-02,-0.0003580068841095771,1025.9490727295615,0.27591837440778283,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216002,-0.74,-9.73,8.25,252.58,280.0,1.1382090863307328e-06,0.012073097
1981-01-03,-0.0003460977752786539,1025.687803507264,0.28999692012406963,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216002,-0.02,-8.86,8.82,250.67,320.0,1.1340548253021727e-06,0.010824156
1981-01-04,-0.0003329473482283226,1025.4253516962017,0.18452911162576224,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.240161,-6.4,-10.47,-2.33,139.87,280.0,1.1298970260788278e-06,0.00790996
1981-01-05,-0.00031864454534235106,1025.1619024658028,0.21660126353857406,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.311995,-4.295,-9.92,1.33,185.61,280.0,1.1257387563233653e-06,0.0116567835
1981-01-06,-0.00030327830900450713,1024.8976409854965,0.25686301762562647,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.311995,-1.895,-8.22,4.43,203.71,322.82,1.1215830401910983e-06,0.012905724
1981-01-07,-0.0002869375815985587,1024.6327524247117,0.26718999841102814,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.311995,-1.33,-10.44,7.78,260.54,280.0,1.1174328583531391e-06,0.012073097
1981-01-08,-0.00026971130550827374,1024.367421952877,0.28861140810793484,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.311995,-0.22,-9.19,8.75,258.77,304.02,1.1132911480996827e-06,0.012905724
1981-01-09,-0.0002516884231174199,1024.1018347394215,0.25182554487675807,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.311995,-2.165,-8.85,4.52,216.13,315.62,1.1091608035212826e-06,0.010824156
1981-01-10,-0.00023295787680976534,1023.8361759537736,0.19320788053020654,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.376175,-5.95,-13.51,1.61,238.74,207.53,1.1050446757662313e-06,0.00790996
1981-01-11,-0.00021360860896907764,1023.5706307653624,0.20107094443087434,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-5.445,-13.38,2.49,247.83,214.51,1.1009455733720806e-06,0.006244705
1981-01-12,-0.00019372956197912487,1023.3053843436165,0.219697678404686,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-4.215,-12.81,4.38,260.88,239.83,1.0968662626693297e-06,0.0070773326
1981-01-13,-0.0001734096782236748,1023.0406218579651,0.33620879343828614,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,1.87,-8.23,11.97,281.98,324.9,1.092809468255368e-06,0.00790996
1981-01-14,-0.0001527379000864953,1022.7765284778367,0.34750837346904967,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,2.36,-5.39,10.11,244.32,409.37,1.0887778735368206e-06,0.008326273
1981-01-15,-0.00013180316995135437,1022.5132893726602,0.26976130828213574,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503997,-1.455,-8.99,6.08,244.07,318.9,1.084774121338478e-06,0.008326273
1981-01-16,-0.00011069443020201967,1022.2510897118644,0.17135560610831455,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503997,-7.745,-14.91,-0.58,240.62,200.0,1.0808008145769098e-06,0.0070773326
1981-01-17,-8.950062322225918e-05,1021.9901146648782,0.16243954069043273,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503997,-8.46,-16.83,-0.09,267.55,160.0,1.0768605169971002e-06,0.0058283918
1981-01-18,-6.831069139584094e-05,1021.7305494011304,0.23240975952639784,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503997,-3.55,-12.75,5.65,281.65,233.71,1.0729557539703673e-06,0.0070773326
1981-01-19,-4.721357710653237e-05,1021.4725790900497,0.31443410561042245,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,0.62,-8.32,9.56,277.62,324.71,1.0690890133519082e-06,0.008326273
1981-01-20,-2.62982227381019e-05,1021.216388901065,0.3256795495893859,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,1.135,-7.78,10.05,278.97,337.73,1.0652627463963426e-06,0.008742588
1981-01-21,-5.6535706743170416e-06,1020.9621640036052,0.26221627643202905,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,-1.98,-10.87,6.91,283.01,280.0,1.0614793687298445e-06,0.010407842
1981-01-22,1.4631436701054363e-05,1020.710089567099,0.327794458915567,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.624158,1.2,-9.47,11.87,309.29,282.77,1.0577412613771968e-06,0.01248941
1981-01-23,3.446785700424431e-05,1020.4603507609753,0.4308326909511129,1.7236898585008915e-05,1.1920929e-07,1.1920929e-07,0.0,9.695994,5.15,-6.81,17.11,321.65,360.08,1.0540507718425816e-06,0.013322038
1981-01-24,5.3766747851484746e-05,1020.2131327546628,0.546526217355155,2.6890601083504576e-05,1.1920929e-07,1.1920929e-07,0.0,9.695994,8.8,-2.7,20.3,316.37,502.68,1.0504102152426201e-06,0.01248941
1981-01-25,7.243916685900821e-05,1019.9686207175904,0.5536317672080069,3.623270201116852e-05,1.1920929e-07,1.1920929e-07,0.0,9.695994,9.005,-0.5,18.51,289.4,600.0,1.046821875490514e-06,0.010407842
1981-01-26,9.039617164304664e-05,1019.726999819187,0.3539402155148888,4.5211787186951905e-05,1.1920929e-07,1.1920929e-07,0.0,9.791997,2.085,-7.59,11.76,300.84,345.96,1.0432880065300352e-06,0.009158901
1981-01-27,0.0001075488198198322,1019.4884552288812,0.29509409537475745,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.791997,-0.555,-9.71,8.6,297.16,283.43,1.0398108336183753e-06,0.009575215
1981-01-28,0.00012380816900559673,1019.2531721161021,0.30884926585625994,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.791997,0.105,-10.08,10.29,315.85,280.0,1.0363925546567311e-06,0.010407842
1981-01-29,0.00013908527681657276,1019.0213356502783,0.2880474074228956,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,-1.035,-10.69,8.62,311.42,280.0,1.0330353415678427e-06,0.010824156
1981-01-30,0.0001532912008689925,1018.7931310008386,0.16119930799659815,1.1920928955078125e-07,2.93,1.1920929e-07,2.93,9.888,-9.05,-14.41,-3.69,174.24,200.0,1.029741341719538e-06,0.008742588
1981-01-31,0.00016633699877908754,1018.5687433372119,0.2112918876529511,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,-5.38,-10.34,-0.42,204.11,280.0,1.026512679393634e-06,0.0074936463
