date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-11-09,-6.41288457034071e-41,1289.5167985420696,0.856040196989074,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.735272,9.49,3.63,15.35,222.87,796.22,0.0017327962913288337,0.33658677
1980-11-10,-2.6299557031882663e-40,1288.6558071765148,0.7054332201126852,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.695997,6.57,-1.66,14.8,265.39,544.98,0.0017106144527383868,0.3171683
1980-11-11,-3.2588137502052653e-40,1288.1911029993619,0.49148617877912193,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.695997,1.18,-3.94,6.3,205.56,451.09,0.0016987604368151887,0.31069547
1980-11-12,-2.1872968244877443e-40,1287.7906162669594,0.5705617969373921,1.1920928955078125e-07,1.1920929e-07,1.56,1.56,9.600003,3.53,-0.52,7.58,170.2,591.16,0.0016886104493569786,0.3171683
1980-11-13,-1.231070905157053e-40,1286.6493472795878,0.7606663040766348,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.600003,7.905,2.53,13.28,207.51,727.57,0.0016600174134788505,0.33658677
1980-11-14,-1.432484180491334e-06,1289.0592543233713,0.7306116929982143,1.1920928955078125e-07,1.1920929e-07,7.51,7.51,9.600003,7.255,1.49,13.02,161.53,679.19,0.0017209729394872886,0.34305957
1980-11-15,-6.109481118086624e-06,1290.442977843872,0.4631031784333487,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504003,0.58,-1.57,2.73,95.61,553.23,0.0017569788071653822,0.32364112
1980-11-16,6.781294805279969e-06,1290.2658022918204,0.40126020080695013,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504003,-1.48,-6.66,3.7,203.29,360.0,0.0017523267970328271,0.31069547
1980-11-17,1.9906089414811674e-05,1289.8783140387825,0.43708266991054856,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504003,-0.25,-6.0,5.5,217.0,400.0,0.0017421955927242375,0.31069547
1980-11-18,2.531115080901123e-05,1289.4959342778675,0.3800319991334809,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408006,-2.1,-6.91,2.71,191.37,360.13,0.0017322553767252626,0.31069547
1980-11-19,2.331496305339037e-05,1289.0920248837924,0.40726256460204674,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408006,-1.11,-6.5,4.28,204.96,360.13,0.0017218170713932976,0.30422264
1980-11-20,1.5246477092740493e-05,1288.6218554675186,0.48911292327391404,7.623816957538085e-06,1.1920929e-07,1.1920929e-07,0.0,9.408006,1.545,-5.0,8.09,225.06,439.64,0.0017097455935923618,0.30422264
1980-11-21,8.11937316048832e-06,1288.045390130811,0.5131502255013152,4.059851390795368e-06,1.1920929e-07,1.1920929e-07,0.0,9.351275,2.345,-4.84,9.53,232.77,439.42,0.0016950604295807394,0.30422264
1980-11-22,3.901178560468785e-06,1287.5841865699292,0.5070119587674727,1.950627328219789e-06,1.1920929e-07,1.1920929e-07,0.0,9.312003,2.235,-3.88,8.35,212.52,451.55,0.0016834023774765217,0.29774982
1980-11-23,2.3009534643251847e-06,1288.799963084185,0.6183140601959575,1.1504899681297041e-06,1.1920929e-07,3.7,3.7,9.312003,5.18,-0.14,10.5,148.42,600.0,0.0017143084706819308,0.3171683
1980-11-24,8.66281816296541e-06,1292.7462270062006,0.44831202872593195,4.1864852951526914e-06,1.1920929e-07,5.01,5.01,9.305172,0.39,-3.34,4.12,111.53,476.77,0.0018185899102902887,0.3171683
1980-11-25,0.00010012080675333902,1294.146274454119,0.35267744685205704,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216,-2.915,-7.8,1.97,182.2,337.96,0.0018570916784616566,0.29774982
1980-11-26,0.0001815985950132092,1293.7995661484126,0.3458777630243052,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216,-3.185,-8.63,2.26,193.45,320.0,0.0018474818107810686,0.291277
1980-11-27,0.0003828022862096266,1293.342211790217,0.3887990226878852,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216,-1.525,-6.55,3.5,179.98,360.27,0.0018348811406913308,0.30422264
1980-11-28,0.00041382005804942,1293.1602811939817,0.43834548792232464,0.00017139751683214628,1.1920929e-07,0.51,0.51,9.209167,0.21,-1.38,1.8,67.25,559.98,0.0018298926568469781,0.31069547
1980-11-29,0.0002549844191222328,1294.1078136682786,0.46079844489006044,0.00012764842157299763,1.1920929e-07,2.0,2.0,9.133197,1.045,-1.5,3.59,103.59,560.0,0.001856023183576886,0.31069547
1980-11-30,0.0001534240842525782,1294.687017262908,0.4938970339012688,7.677088948881759e-05,1.1920929e-07,1.1920929e-07,0.0,9.120003,2.075,-3.39,7.54,192.19,476.3,0.0018721795603824248,0.30422264
1980-12-01,9.267113375544286e-05,1293.9323401966687,0.6108011711971528,4.635703672376371e-05,1.1920929e-07,1.1920929e-07,0.0,9.120003,5.25,-1.12,11.62,206.82,560.0,0.0018511560784413104,0.30422264
1980-12-02,0.0020924224582329633,1298.6369774305997,0.3973015869674163,1.1920928955078125e-07,1.1920929e-07,10.2,10.2,9.120003,-1.125,-7.81,5.56,181.25,338.28,0.0019861741565090464,0.3171683
1980-12-03,2.901097141838171,1300.556806984588,0.20372626252329745,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.11317,-10.305,-16.18,-4.43,228.47,160.0,0.0020440608980050435,0.2848042
1980-12-04,2.90142434455155,1300.3213773673006,0.27949079289495193,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.0372,-5.94,-10.17,-1.71,182.23,280.0,0.0020368724345478303,0.3171683
1980-12-05,2.9015300151870775,1299.979148201568,0.4097715409233233,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.023997,-0.545,-4.64,3.55,176.4,438.46,0.0020264680784103906,0.30422264
1980-12-06,1.2309427779609705,1301.0722136580257,0.6425356559193035,1.2309372276240558,1.1920929e-07,1.1920929e-07,0.0,9.023997,6.095,2.19,10.0,166.33,719.19,0.0020598866958135287,0.32364112
1980-12-07,0.4490878754274612,1307.823510862432,0.8140592669508754,0.4441090628957971,1.1920929e-07,15.59,15.59,9.023997,9.67,5.95,13.39,118.85,924.13,0.0022788637787089314,0.6602279
1980-12-08,0.1704855536405001,1328.2020264911957,0.5678149902631893,0.14425939138771934,1.1920929e-07,23.41,23.41,9.023997,3.92,0.65,7.19,99.93,638.36,0.003091386923201996,1.1715808
1980-12-09,0.09400612044213727,1340.7575430760396,0.41057629617486774,1.1920928955078125e-07,1.1920929e-07,2.19,2.19,9.023997,-0.96,-4.2,2.28,130.51,440.0,0.003730341602542191,1.05507
1980-12-10,0.09401954253902979,1341.2658608482554,0.36158869735243304,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.017164,-2.76,-5.46,-0.06,120.14,405.22,0.0037588243958875485,0.82852125
1980-12-11,0.09402084586980526,1340.9234600630255,0.26179602542904495,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.96727,-7.145,-11.2,-3.09,169.52,260.69,0.003739614695474832,0.71201044
1980-12-12,0.0940196646115942,1340.6339193079543,0.3238306366790276,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.941197,-4.18,-9.58,1.22,199.63,287.9,0.003723447228213208,0.6667007
1980-12-13,0.09403519915804064,1340.2572519793407,0.44150607696722316,0.05892079946104605,1.1920929e-07,1.1920929e-07,0.0,8.928,0.245,-6.46,6.95,215.2,371.03,0.003702519325253995,0.62139094
1980-12-14,0.09409437487336962,1339.8803152885052,0.3281953880112145,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.928,-3.965,-6.57,-1.36,116.32,365.62,0.00368169420917116,0.5696084
1980-12-15,0.0940975917741698,1339.5411551640268,0.34103170434033103,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.928,-3.425,-7.05,0.2,152.54,359.54,0.003663056315723773,0.56313556
1980-12-16,0.09409759183000378,1339.1830865096802,0.36759627474745327,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.928,-2.365,-6.04,1.31,154.62,391.02,0.003643481718422852,0.53724426
1980-12-17,0.09409759196085961,1338.8216023292357,0.34353275183404813,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.928,-3.315,-7.83,1.2,179.55,337.54,0.0036238265061236015,0.5178258
1980-12-18,0.09411893062846875,1338.4400113833135,0.3945947054763372,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.928,-1.35,-5.07,2.37,156.6,434.35,0.003603193047419723,0.50488013
1980-12-19,0.8746608082619375,1338.1701275803202,0.21231603962981174,1.1920928955078125e-07,1.63,1.1920929e-07,1.63,8.928,-9.865,-18.01,-1.72,256.17,158.56,0.003588670807405114,0.5437171
1980-12-20,1.6910438168538309,1338.0039415255985,0.12716377665958842,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.928,-16.445,-20.25,-12.64,182.16,120.0,0.0035797575955819998,0.64728224
1980-12-21,1.6903834301740392,1337.8694067048239,0.15102202342798948,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.928,-14.28,-18.64,-9.92,201.8,142.23,0.003572558181385602,0.582554
1980-12-22,1.6903834301740392,1337.6725191042676,0.2401093891502386,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.928,-8.22,-11.97,-4.47,182.59,240.0,0.0035620481505813915,0.5242986
1980-12-23,1.6877954684351566,1337.3909848921508,0.3131932863785152,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.928,-4.59,-8.87,-0.31,199.08,314.23,0.0035470733036665207,0.5178258
1980-12-24,3.0018909181147198,1337.0693990444133,0.32133668537776966,1.1920928955078125e-07,2.6395116,0.0004885912,2.64,8.928,-4.23,-9.93,1.47,194.08,280.0,0.0035300451141749537,0.51135296
1980-12-25,4.319749472192882,1336.8526137972533,0.1328803499077695,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.928,-15.885,-23.28,-8.49,255.85,80.0,0.003518612338811617,0.50488013
1980-12-26,4.319940123402173,1336.7045598242435,0.16009211163365417,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.928,-13.525,-19.29,-7.76,235.5,120.0,0.0035108255856044954,0.4919345
1980-12-27,4.319940123402173,1336.5195762588426,0.20674541234176988,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.928,-10.2,-15.37,-5.03,223.11,198.46,0.00350112076805361,0.4660432
1980-12-28,4.316624831321025,1336.2677407049114,0.29544880441904775,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.941197,-5.405,-9.06,-1.75,175.52,309.34,0.0034879517922225406,0.44015193
1980-12-29,4.45514475849684,1336.6046181664594,0.3876768862314411,1.1920928955078125e-07,1.1920929e-07,1.6999999,1.7,8.995586,-1.69,-5.15,1.77,166.22,427.8,0.003505578996978228,0.42720628
1980-12-30,4.4998851873037236,1336.8494892360522,0.4332363478064463,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.017164,-0.135,-3.27,3.0,155.18,480.0,0.0035184478273270086,0.41426063
1980-12-31,4.544242343551896,1336.836042389264,0.4100045900834047,1.1920928955078125e-07,1.1920929e-07,0.85,0.85,9.006375,-0.91,-4.21,2.39,160.7,453.9,0.0035177399242558387,0.38836935
1981-01-01,4.613693361740797,1337.1898038716638,0.42933477381354224,1.1920928955078125e-07,1.1920929e-07,0.76,0.76,9.023997,-0.28,-2.51,1.95,95.38,518.92,0.003536411037034811,0.3495324
1981-01-02,4.661256029711957,1337.118321306785,0.29428329022382904,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.023997,-5.595,-10.88,-0.31,200.86,278.73,0.003532630299501825,0.33011395
1981-01-03,4.660895705253347,1336.8596784235274,0.21987690847488386,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.023997,-9.53,-15.53,-3.53,219.91,188.65,0.003518984327288408,0.33658677
1981-01-04,4.658777819400859,1336.6754736528467,0.12886800474852933,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.023997,-16.4,-20.75,-12.05,178.89,120.0,0.0035092978534388294,0.34305957
1981-01-05,4.6565093982543075,1336.524732900729,0.13873646971995385,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.023997,-15.475,-20.5,-10.45,199.65,120.0,0.003501390937813667,0.3495324
1981-01-06,4.658004358728472,1336.3516901260616,0.22505227303858769,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.091592,-9.315,-15.77,-2.86,232.03,178.28,0.0034923361593125423,0.34305957
1981-01-07,4.664653741874315,1336.123339401937,0.2344325426045545,1.1920928955078125e-07,0.02,1.1920929e-07,0.02,9.120003,-8.81,-16.46,-1.16,251.87,160.0,0.003480423120280651,0.3495324
1981-01-08,4.667383312663452,1335.9146509774316,0.17186024687160378,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.120003,-12.88,-16.72,-9.04,165.18,160.0,0.0034695714049703856,0.33011395
1981-01-09,4.667297389828223,1335.7279865881842,0.1918833259073379,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.120003,-11.45,-16.26,-6.64,197.2,160.0,0.0034598936010435577,0.31069547
1981-01-10,4.662140019828912,1335.5532675222667,0.16352183216174856,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.120003,-13.515,-19.95,-7.08,238.72,120.0,0.0034508595746379532,0.33011395
1981-01-11,5.152978240624609,1335.3899064412478,0.1591366438201328,1.1920928955078125e-07,0.97,1.1920929e-07,0.97,9.187589,-13.955,-18.91,-9.0,205.13,126.97,0.0034424341637556825,0.29774982
1981-01-12,5.6450510639476095,1335.2192942930692,0.18211731228131245,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216,-12.26,-17.5,-7.02,214.17,160.0,0.0034336567363468856,0.29774982
1981-01-13,5.618730611200121,1334.990917934888,0.2733479197547552,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216,-6.87,-13.14,-0.6,238.7,228.49,0.0034219425516478757,0.29774982
1981-01-14,5.775403291337582,1334.6858840170364,0.323923777658229,1.1920928955078125e-07,0.27999756,2.4533272e-06,0.28,9.216,-4.535,-9.0,-0.07,191.36,320.0,0.0034063586581661543,0.30422264
1981-01-15,5.9155160760698005,1334.35032357743,0.3300571437203817,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.255272,-4.33,-7.0,-1.66,124.0,360.0,0.003389297160976426,0.29774982
1981-01-16,5.931270740921066,1334.0787886887965,0.23395073556846874,1.1920928955078125e-07,0.01,1.1920929e-07,0.01,9.312003,-9.095,-14.68,-3.51,229.4,200.0,0.003375553602862574,0.29774982
1981-01-17,5.935633209183409,1333.8633614301127,0.20088488125891038,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312003,-11.105,-17.55,-4.66,251.9,160.0,0.0033646895526334947,0.29774982
1981-01-18,5.935640697075879,1333.6207647737451,0.2987210166474826,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312003,-5.785,-13.94,2.37,278.03,200.0,0.0033524971954196096,0.30422264
1981-01-19,4.0784413733003495,1335.04559004629,0.5529385461446062,4.0784413733003495,1.1920929e-07,1.1920929e-07,0.0,9.401175,2.84,-4.26,9.94,260.55,440.0,0.003424743222945308,0.3171683
1981-01-20,1.4908774832287093,1337.0964999571581,0.5038826152330823,1.4908755617937632,1.1920929e-07,1.1920929e-07,0.0,9.408006,1.44,-5.36,8.24,257.71,417.64,0.0035314769662565934,0.33658677
1981-01-21,0.5432317746051372,1337.5402746330005,0.4946481723463783,0.5408585332209246,1.1920929e-07,1.1920929e-07,0.0,9.408006,1.165,-4.7,7.03,240.61,439.92,0.003555006190052566,0.33011395
1981-01-22,0.3866565178075074,1337.2445785341238,0.40898953201119503,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.475589,-1.675,-6.5,3.15,215.25,360.0,0.0035393108257839355,0.32364112
1981-01-23,0.2913855142301032,1336.889527439362,0.49163194304330926,0.2763459082397912,1.1920929e-07,1.1920929e-07,0.0,9.504003,0.935,-6.8,8.67,280.82,360.0,0.0035205564638247874,0.33011395
1981-01-24,0.11777552242222424,1336.5665382122693,0.5012173149043139,0.09004378992358088,1.1920929e-07,1.1920929e-07,0.0,9.504003,1.22,-7.0,9.44,289.6,360.0,0.003503581995608819,0.32364112
1981-01-25,0.0554845777693609,1336.0664167933835,0.6156395664534724,0.03524708382501799,1.1920929e-07,1.1920929e-07,0.0,9.571591,4.16,-4.17,12.49,288.92,440.0,0.0034774598053684534,0.34305957
1981-01-26,0.0283075549817772,1335.3827031848223,0.7038834897282322,0.016143800704104663,1.1920929e-07,1.1920929e-07,0.0,9.600003,6.145,0.61,11.68,217.05,639.38,0.00344206312691782,0.33658677
1981-01-27,0.017727212642854772,1334.8032312093449,0.480372201561056,0.009506353824883677,1.1920929e-07,1.1920929e-07,0.0,9.600003,0.475,-3.5,4.45,173.56,479.81,0.0034123453975792536,0.31069547
1981-01-28,0.01609756280136341,1334.4038649630736,0.3240378373525286,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.689167,-5.22,-12.52,2.08,262.77,239.77,0.0033920137200880275,0.27185854
1981-01-29,0.01609756280136341,1334.119971111851,0.25565108264306985,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.695997,-8.45,-14.5,-2.4,243.16,200.0,0.003377634433080734,0.27833137
1981-01-30,0.01609756280136341,1333.858842885757,0.2661820404216609,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.695997,-7.905,-14.46,-1.35,256.35,200.0,0.0033644620560993824,0.27833137
1981-01-31,0.015848480079240772,1333.574659407642,0.29626271652194497,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.791997,-6.585,-13.16,-0.01,255.88,225.91,0.0033501850453925685,0.2848042
1981-02-01,3.4724374091303742,1333.2544595933157,0.3353465208849731,1.1920928955078125e-07,6.9099984,1.8534064e-06,6.91,9.791997,-4.88,-10.91,1.15,205.0,278.63,0.0033341711954690424,0.291277
1981-02-02,6.928893412837107,1332.9684062201118,0.21049554462134104,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.805195,-11.16,-19.66,-2.66,324.48,120.0,0.0033199298270322635,0.3495324
1981-02-03,6.927707409391502,1332.8163116866338,0.10535090657785807,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,-19.955,-25.27,-14.64,259.4,80.0,0.003312382480204505,0.27833137
