date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-16,4.873400692752846e-07,179.92156637814864,0.19488960068277866,2.436706283885001e-07,1.1920929e-07,1.1920929e-07,0.0,11.040006,4.945,-0.41,10.3,259.49,231.09,0.2654938590774705,0.37553677
1980-10-17,6.518404697583602e-07,179.38369053550187,0.22192706826074113,3.2592129711917514e-07,1.1920929e-07,1.1920929e-07,0.0,11.040006,6.965,0.19,13.74,308.66,222.51,0.26460912062501696,0.3507761
1980-10-18,7.845749323602583e-07,178.8483895420812,0.2533431871380566,3.922890050746904e-07,1.1920929e-07,1.1920929e-07,0.0,10.943997,9.195,1.51,16.88,331.73,240.0,0.26373154468073556,0.3301422
1980-10-19,8.631834806795219e-07,178.30854269495137,0.30476512778659426,4.3159360305406427e-07,1.1920929e-07,1.1920929e-07,0.0,10.943997,12.165,4.73,19.6,319.23,309.75,0.26284946386571734,0.31776187
1980-10-20,8.653061383146939e-07,177.75702929117705,0.33990305280549293,4.3265494104412944e-07,1.1920929e-07,1.1920929e-07,0.0,10.943997,13.975,6.12,21.83,328.02,337.78,0.26195136699497995,0.2930012
1980-10-21,7.685829288643164e-07,177.18672862782302,0.3434578559515732,3.8429294123145454e-07,1.1920929e-07,1.1920929e-07,0.0,10.848,14.34,6.67,22.01,319.47,352.71,0.2610259035718721,0.28474766
1980-10-22,5.498928299900189e-07,176.5905661163256,0.3504709685112437,2.7494717095032064e-07,1.1920929e-07,1.1920929e-07,0.0,10.848,14.725,7.52,21.93,305.46,377.66,0.26006196767535256,0.28474766
1980-10-23,-3.361061903756474e-07,175.99704609030397,0.35847508396434374,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848,15.15,7.0,23.3,329.78,359.1,0.25910584049791596,0.28062087
1980-10-24,-2.134196994403844e-06,175.43107854085076,0.34911895807962406,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752,14.915,6.86,22.97,323.38,356.06,0.25819737323404757,0.2764941
1980-10-25,-4.534266706349104e-06,174.88733880847974,0.3411887741977915,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752,14.59,6.21,22.97,332.11,339.37,0.2573275853087192,0.26411375
1980-10-26,-7.226202450465956e-06,174.36050223370472,0.2667836930085201,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752,10.685,5.25,16.12,249.7,325.93,0.25648763128723223,0.26411375
1980-10-27,-9.899891351008936e-06,173.84524415703947,0.26096497818612424,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656003,10.525,5.18,15.87,246.55,326.84,0.25566878934266296,0.26824054
1980-10-28,-1.2245220532232572e-05,173.3362399189978,0.26846810820839956,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656003,11.02,4.54,17.5,284.96,304.76,0.25486245272506214,0.27236733
1980-10-29,-1.3952077118391403e-05,172.8281648600935,0.20678390514343153,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656003,6.995,1.46,12.53,244.76,328.24,0.2540601241586709,0.2764941
1980-10-30,-1.4710348233739955e-05,172.31569432084038,0.25238867307053175,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.56,10.28,-0.06,20.62,363.03,210.84,0.25325341310002114,0.26824054
1980-10-31,-1.4209921002532754e-05,171.79350364175224,0.3105930728510916,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.56,13.645,6.78,20.51,290.18,355.67,0.25243403579368734,0.26824054
1980-11-01,-1.2140682549024342e-05,171.25626816334284,0.29852603230685976,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.56,13.055,5.6,20.51,306.39,328.9,0.2515938180636989,0.259987
1980-11-02,-7.896082071829115e-06,170.6985805577258,0.3179954708350289,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.463997,14.28,5.85,22.71,327.07,333.65,0.2507245721481285,0.259987
1980-11-03,7.706654247965171e-06,170.11550265239998,0.34236070994464485,3.853475605281756e-06,1.1920929e-07,1.1920929e-07,0.0,10.463997,15.545,6.25,24.84,341.06,340.92,0.2498189626086633,0.28062087
1980-11-04,3.542762790591817e-05,169.5122796072597,0.3674781294101484,1.771695174497387e-05,1.1920929e-07,1.1920929e-07,0.0,10.463997,16.775,8.08,25.47,328.76,388.38,0.24888550693581327,0.28062087
1980-11-05,7.054901241470405e-05,168.89697272219627,0.3849514355281442,3.5286949114717667e-05,1.1920929e-07,1.1920929e-07,0.0,10.368003,17.765,8.17,27.36,339.62,390.58,0.24793694545989178,0.27236733
1980-11-06,0.00010835298128699701,168.27764329710098,0.36593548011602844,5.420584156201137e-05,1.1920929e-07,1.1920929e-07,0.0,10.368003,16.98,7.96,26.0,330.09,385.63,0.24698583349765768,0.26824054
1980-11-07,0.00014412170803547127,167.6623526318652,0.3613264592445702,7.211278167556502e-05,1.1920929e-07,1.1920929e-07,0.0,10.368003,16.83,7.49,26.17,332.59,373.97,0.24604453689248598,0.26411375
1980-11-08,0.000173137366172801,167.0591620263802,0.3784757703694556,8.664362443659295e-05,1.1920929e-07,1.1920929e-07,0.0,10.324197,17.735,9.01,26.46,320.52,415.64,0.24512523381661894,0.2558602
1980-11-09,0.00019068212921166035,166.47613278053728,0.29704318184571105,9.54319637642897e-05,1.1920929e-07,1.1920929e-07,0.0,10.272003,13.88,4.94,22.82,321.7,313.69,0.24423992267139868,0.23935309
1980-11-10,0.0001920381706647236,165.92132619422785,0.33361238430210993,9.611128195150837e-05,1.1920929e-07,1.1920929e-07,0.0,10.272003,15.835,6.14,25.53,327.55,338.99,0.24340043592812674,0.24347988
1980-11-11,0.00017248766404466488,165.40280356734314,0.30508544424090717,8.631821198951013e-05,1.1920929e-07,1.1920929e-07,0.0,10.272003,14.42,8.08,20.76,264.83,389.46,0.24261845976727814,0.24760665
1980-11-12,0.00012731278286415821,164.9286261997745,0.20748221371555695,6.369691278830739e-05,1.1920929e-07,1.1920929e-07,0.0,10.1760025,8.48,3.36,13.6,228.79,341.34,0.24190555939691158,0.2764941
1980-11-13,-3.7101798952197094e-06,164.48969995988674,0.17550669578036074,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.1760025,5.95,-0.3,12.2,261.92,231.7,0.24124752430688853,0.2764941
1980-11-14,-0.0002608830975981938,164.0646826350535,0.18303991254606503,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.1760025,6.63,-0.71,13.97,284.96,211.87,0.24061204722427235,0.2764941
1980-11-15,-0.0005907248955094283,163.650060243677,0.16783474433378895,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.1760025,5.35,-1.41,12.11,270.25,207.19,0.23999372548370163,0.28062087
1980-11-16,-0.0009394138633284933,163.24240128224352,0.17539118764802017,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.080003,6.2,2.85,9.55,152.05,533.37,0.2393873374011805,0.28062087
1980-11-17,-0.0012531282907549584,162.83827424723933,0.15536541393350814,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.080003,4.405,-2.24,11.05,266.42,208.48,0.23878771532656598,0.28062087
1980-11-18,-0.001478046467488395,162.4342476351507,0.15554909071402107,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.080003,4.46,-2.79,11.71,276.33,194.42,0.23818974363969855,0.2764941
1980-11-19,-0.001560346683228372,162.0268899424639,0.17517403327990597,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.080003,6.295,-1.83,14.42,292.52,189.4,0.2375883578509255,0.27236733
1980-11-20,-0.0014462072276744601,161.61276966566516,0.18283110225741345,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.993736,7.12,0.03,14.21,266.4,246.72,0.2369785447866449,0.28887442
1980-11-21,-0.0010818063905262288,161.18845530124077,0.19363188389022318,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984,8.06,0.57,15.55,275.85,236.11,0.23635534384071827,0.30125475
1980-11-22,-0.00047988621398208575,160.7544754152674,0.22969960027086195,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984,10.775,5.34,16.21,223.34,393.55,0.2357196421753685,0.28062087
1980-11-23,0.0001841713394203112,160.31746902830065,0.1891274271680816,9.217046739184646e-05,1.1920929e-07,1.1920929e-07,0.0,9.984,7.78,4.59,10.97,147.19,594.4,0.23508123493654381,0.27236733
1980-11-24,0.0007309198189159908,159.88223372194554,0.20066766653674423,0.0003667955129660622,1.1920929e-07,1.1920929e-07,0.0,9.984,8.74,2.44,15.04,251.56,284.1,0.2344471335358197,0.2930012
1980-11-25,0.000981018108933212,159.45355802283504,0.19510561909508184,0.0004929150264959481,1.1920929e-07,1.1920929e-07,0.0,9.887998,8.495,2.22,14.77,249.3,288.05,0.23382426089020164,0.30125475
1980-11-26,0.0007612554694158867,159.03519482597258,0.17952479665207413,0.0003820765024357789,1.1920929e-07,1.1920929e-07,0.0,9.887998,7.25,-1.0,15.5,285.79,204.14,0.23321796810435996,0.28062087
1980-11-27,0.0002538129283248179,158.58866430673035,0.2042716772106498,0.00012706751658241136,1.1920929e-07,1.1920929e-07,0.0,9.887998,9.295,0.09,18.5,294.83,218.53,0.23257258948895268,0.26411375
1980-11-28,-0.0002748144017935537,158.113018654904,0.24394182114846957,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.887998,12.15,2.34,21.96,296.84,257.5,0.23188709453953538,0.259987
1980-11-29,-0.0006775223853730985,157.63663171138427,0.21530544024429343,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.887998,10.215,3.49,16.94,238.75,355.92,0.23120255643062554,0.24760665
1980-11-30,-0.0008072068868476868,157.18787731706192,0.2457191506623635,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.885117,12.365,9.55,15.18,127.46,865.49,0.23055957302119004,0.297128
1980-12-01,-0.0005660631810750537,156.79182603707397,0.1277268652954146,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,2.485,-6.23,11.2,284.65,154.03,0.22999358923179253,0.30950832
1980-12-02,-0.0003383382418935204,156.40541796950657,0.18457089785889533,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,8.085,3.81,12.36,172.3,511.5,0.22944272532487325,0.30950832
1980-12-03,-0.0002051946687937501,155.85300890388544,0.2192427573949794,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,10.835,3.97,17.7,253.92,304.92,0.228657500720706,0.36315644
1980-12-04,-0.0001244638943216886,167.3647934157254,0.1870933302677019,1.1920928955078125e-07,1.1920929e-07,22.86,22.86,9.792,7.25,1.47,13.03,175.14,420.68,0.24559060653940026,0.30125475
1980-12-05,-7.544324919042704e-05,182.16050287072844,0.1686663251920449,1.1920928955078125e-07,1.1920929e-07,6.89,6.89,9.792,4.39,0.29,8.49,157.01,484.06,0.26920852644863547,0.23109955
1980-12-06,-4.56817896699948e-05,184.4105299117623,0.13824407929421847,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,1.265,-4.14,6.67,222.63,315.73,0.27299395631615336,0.22284599
1980-12-07,0.03258846878054793,183.97364126969495,0.12861543306070333,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,0.25,-5.06,5.56,223.77,298.83,0.27225479676895487,0.22284599
1980-12-08,0.024058665447546763,183.57292253553916,0.14708495654943146,0.013469441516131072,1.1920929e-07,1.1920929e-07,0.0,9.789117,2.245,-2.84,7.33,219.06,352.9,0.2715785918714415,0.22284599
1980-12-09,0.011897612306692493,183.16683662994677,0.14845039927739268,0.0063022722461075105,1.1920929e-07,1.1920929e-07,0.0,9.705739,2.54,-4.27,9.35,261.03,280.06,0.27089504335719483,0.23935309
1980-12-10,0.004683897556055604,182.74190193910178,0.1759927217587902,0.0023967859936168665,1.1920929e-07,1.1920929e-07,0.0,9.696003,5.13,-2.81,13.07,278.53,284.35,0.27018160944047004,0.23935309
1980-12-11,0.0024649831678540813,182.2829595999827,0.20695041188366442,0.0012476811698619947,1.1920929e-07,1.1920929e-07,0.0,9.696003,7.64,-1.34,16.62,287.31,302.55,0.2694131895331334,0.23109955
1980-12-12,0.0009746360179951575,181.8025677461416,0.2211708572377802,0.0004896927786179576,1.1920929e-07,1.1920929e-07,0.0,9.696003,8.71,2.04,15.38,252.36,420.9,0.2686111970550654,0.22284599
1980-12-13,9.640601253425645e-05,181.32677891003942,0.19162405917486014,4.822624156346052e-05,1.1920929e-07,1.1920929e-07,0.0,9.696003,6.54,0.36,12.72,241.36,398.77,0.2678192423068766,0.22284599
1980-12-14,-1.6499992807156607e-05,180.8687332410548,0.17315269826463336,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,5.04,-0.08,10.16,202.69,415.04,0.2670590272549434,0.22284599
1980-12-15,5.547462757575348e-07,180.37488267066865,0.22840604788131783,2.773739072373436e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,9.335,0.72,17.95,280.38,352.22,0.2662418044033995,0.21871921
1980-12-16,1.8415864585173473e-05,179.85427709787362,0.2738869123136044,9.208780152755388e-06,1.1920929e-07,1.1920929e-07,0.0,9.696003,12.255,4.75,19.76,261.15,482.98,0.26538301494588146,0.21871921
1980-12-17,3.220694114278914e-05,179.32889979618858,0.2835694867047957,1.610606378901659e-05,1.1920929e-07,1.1920929e-07,0.0,9.696003,12.86,5.8,19.92,252.79,526.39,0.2645191623428072,0.21871921
1980-12-18,3.705155497030244e-05,178.82073403913247,0.18916142690374319,1.852920952942625e-05,1.1920929e-07,1.1920929e-07,0.0,9.696003,6.555,-6.05,19.16,298.45,187.5,0.2636862852185663,0.21459243
1980-12-19,2.8000750524184365e-05,178.35112377974468,0.19015179177401995,1.4002335367154168e-05,1.1920929e-07,1.1920929e-07,0.0,9.696003,6.675,-6.98,20.33,300.11,171.29,0.2629189317731473,0.21459243
1980-12-20,-1.7844284980940919e-06,177.89206879893504,0.24060760183914265,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,10.37,3.28,17.46,248.13,452.37,0.26217098428224467,0.21046565
1980-12-21,-4.714862396464247e-05,177.4199583718497,0.23845184835298014,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,10.27,2.25,18.29,264.03,407.09,0.26140398460942355,0.21046565
1980-12-22,-9.78421854473449e-05,176.93678843792796,0.27308096134063886,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,12.47,4.67,20.27,259.11,472.53,0.26062134077109606,0.21046565
1980-12-23,-0.00014361546251808558,176.44455493660908,0.24897606774430245,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,11.04,3.24,18.84,257.11,435.32,0.2598264252064274,0.21046565
1980-12-24,-0.00017421880474874853,175.94525380733228,0.2295083698653791,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,9.8,1.91,17.69,258.72,403.11,0.2590225730063786,0.21046565
1980-12-25,-0.00017940256171121793,175.44088098953685,0.22899624599742072,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,9.81,0.76,18.86,274.19,345.26,0.2582130805733024,0.20633888
1980-12-26,-0.00014891708297737804,174.933432422662,0.26111847493358314,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,11.935,3.99,19.88,258.56,454.26,0.25740120470315103,0.20633888
1980-12-27,-6.115482623291317e-05,174.42557968296805,0.20934855414818856,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,8.5,3.64,13.36,182.9,548.15,0.2565912379456075,0.19808532
1980-12-28,0.00010109763378193294,173.91996810739812,0.2973725324594144,5.057436871768092e-05,1.1920929e-07,1.1920929e-07,0.0,9.696003,14.125,6.86,21.39,250.46,551.28,0.25578737748234803,0.19808532
1980-12-29,0.0002983181312339031,173.41611142105376,0.2682313919135424,0.0001493815497205114,1.1920929e-07,1.1920929e-07,0.0,9.696003,12.505,4.33,20.68,265.89,457.76,0.2549888123608702,0.19808532
1980-12-30,0.0004882236436601625,172.91336617946848,0.24677600928903326,0.00024470772646197693,1.1920929e-07,1.1920929e-07,0.0,9.696003,11.22,3.29,19.15,258.88,440.35,0.25419449364731767,0.2022121
1980-12-31,0.0006285311485978761,172.41108893817594,0.256147990593881,0.00031525319955947836,1.1920929e-07,1.1920929e-07,0.0,9.696003,11.86,3.81,19.91,262.38,449.06,0.2534033852969107,0.21459243
1981-01-01,0.0006769576235842097,171.9086362527097,0.24619718241502975,0.0003396244864771785,1.1920929e-07,1.1920929e-07,0.0,9.748192,11.19,4.33,18.05,262.39,814.05,0.25261446400424403,0.21046565
1981-01-02,0.0005912200461563275,171.40536467860335,0.2461141132056149,0.0002964838733902193,1.1920929e-07,1.1920929e-07,0.0,9.792,11.16,4.36,17.96,263.15,817.83,0.2518267190952895,0.21459243
1981-01-03,0.0003019184895927824,170.90378843729513,0.25884090818578503,0.00015118713155917816,1.1920929e-07,1.1920929e-07,0.0,9.792,12.01,5.54,18.48,257.06,886.49,0.2510440718916281,0.22284599
1981-01-04,-0.0002833907776151205,170.41785496920545,0.22824425635741308,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,10.06,4.05,16.07,250.35,807.75,0.2502881531286881,0.22284599
1981-01-05,-0.0010275107256139575,169.9470478260762,0.20692319634080786,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,8.57,2.38,14.76,254.41,715.38,0.2495579359357393,0.22284599
1981-01-06,-0.0017688525580404706,169.48873234841088,0.19357489178900214,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,7.58,1.19,13.97,261.72,655.17,0.2488491396197575,0.22284599
1981-01-07,-0.0023458274785314033,169.04027387671303,0.19337615952287898,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,7.605,0.4,14.81,277.5,615.37,0.24815753609858335,0.21871921
1981-01-08,-0.002596846690723499,168.59903775148612,0.2008971214387078,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,8.235,1.41,15.06,272.68,662.6,0.24747894668747555,0.21871921
1981-01-09,-0.002360321398253501,168.16238931323372,0.1845290961835188,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.801736,6.95,-0.3,14.2,279.52,583.14,0.24680923959623932,0.21046565
1981-01-10,-0.0015714486024889134,167.58146844111067,0.1883733910544196,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.887998,7.185,-0.2,14.57,284.03,585.31,0.24592106406478384,0.21046565
1981-01-11,-0.0009547809776281905,171.89446834179907,0.1933473327705582,1.1920928955078125e-07,1.1920929e-07,8.66,8.66,9.887998,7.195,2.22,12.17,180.0,720.89,0.252592254035091,0.22284599
1981-01-12,-0.0005791869738673687,178.09445253992004,0.20373731025916128,1.1920928955078125e-07,1.1920929e-07,4.6,4.6,9.887998,7.455,4.24,10.67,129.89,835.26,0.2625004695642374,0.22284599
1981-01-13,-0.0003483523345840536,179.45933105554838,0.20643511763719913,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.887998,7.54,3.88,11.2,188.05,806.93,0.2647333614335038,0.21871921
1981-01-14,-0.00020941532716493047,178.99260783629526,0.2007422359926313,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.887998,7.15,1.41,12.89,258.66,673.79,0.2639676902554147,0.22284599
1981-01-15,-0.0001019698122627332,178.52972622714202,0.2070536933883188,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.940191,7.585,1.77,13.4,261.8,692.76,0.263210508587491,0.22697276
1981-01-16,2.8956636147647565e-05,178.07185808853035,0.195365383783747,1.4480414290751602e-05,1.1920929e-07,1.1920929e-07,0.0,9.984,6.665,1.46,11.87,247.63,679.24,0.2624636647648582,0.23935309
1981-01-17,0.00015069896393384634,177.61371436273217,0.1999537045688221,7.540625740050518e-05,1.1920929e-07,1.1920929e-07,0.0,9.984,7.06,0.82,13.3,274.19,640.17,0.26171849245923806,0.23935309
1981-01-18,0.00022737283707141546,177.14978937544282,0.20649275170207518,0.00011381566449762075,1.1920929e-07,1.1920929e-07,0.0,9.984,7.595,2.28,12.91,250.96,718.91,0.2609660727528007,0.23935309
1981-01-19,0.00022309392153590767,176.6745774523576,0.22940964686835305,0.0001116713879609124,1.1920929e-07,1.1920929e-07,0.0,9.984,9.27,2.52,16.02,287.3,726.93,0.26019758993317255,0.23109955
1981-01-20,0.00013930795768598802,176.1886163305692,0.22398639447277638,6.970249560283437e-05,1.1920929e-07,1.1920929e-07,0.0,10.07712,8.795,2.78,14.81,270.41,740.56,0.2594140644941357,0.23522632
1981-01-21,8.007978298888093e-05,175.69895052086878,0.23864343755748682,4.005592342269259e-05,1.1920929e-07,1.1920929e-07,0.0,10.080003,9.825,3.9,15.75,269.74,798.97,0.2586269523458966,0.23935309
1981-01-22,4.824981591507341e-05,175.15524791234682,0.26985395350051555,2.413072806926339e-05,1.1920929e-07,1.1920929e-07,0.0,10.080003,11.82,6.59,17.05,251.29,964.94,0.2577557766833251,0.23935309
1981-01-23,2.9186297720085918e-05,178.6336265860892,0.20906777267216017,1.4595278459964354e-05,1.1920929e-07,7.51,7.51,10.080003,7.51,2.36,12.66,195.92,736.45,0.2633802795112505,0.259987
1981-01-24,1.764232760500513e-05,181.6595283206404,0.17526850677558273,8.821941931808853e-06,1.1920929e-07,1.1920929e-07,0.0,10.132197,4.495,-1.07,10.06,273.56,565.72,0.26837286078280054,0.25173342
1981-01-25,1.0582816991964101e-05,181.22122021451565,0.16887333479937866,5.291688486020503e-06,1.1920929e-07,1.1920929e-07,0.0,10.1760025,3.91,-3.25,11.07,311.8,478.6,0.2676438556431854,0.26411375
1981-01-26,-1.234101131704594e-06,180.78448406185498,0.16807201228899762,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.1760025,3.875,-3.27,11.02,312.95,474.61,0.2669194346441415,0.26824054
1981-01-27,-3.7331508052413066e-05,180.3443555329345,0.18477254588450281,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.1760025,5.335,0.75,9.92,245.33,648.39,0.2661913703105346,0.25173342
1981-01-28,-9.28675633975414e-05,179.9014122719573,0.17025652672155345,1.1920928955078125e-07,1.1920929e-07,27.23,27.23,10.269122,4.005,-0.17,8.18,178.94,610.04,0.26546065481175724,0.28887442
1981-01-29,-0.00016153427317070732,179.45657977629298,0.15523723826092545,1.1920928955078125e-07,1.1920929e-07,29.9,29.9,10.272003,2.665,-0.11,5.44,128.85,612.74,0.26472884138955904,0.3672832
1981-01-30,-0.0002370236433755284,179.01078354331108,0.1323729875863103,1.1920928955078125e-07,1.1920929e-07,3.06,3.06,10.272003,0.37,-3.21,3.95,209.37,488.01,0.2639974664775972,0.28062087
1981-01-31,-0.0003130276800156222,178.56494907038115,0.12973710657934526,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272003,0.115,-4.51,4.74,264.7,441.21,0.263268049681941,0.26411375
1981-02-01,-0.0003832383890946067,178.12000185487275,0.1666961136235512,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368003,3.695,-3.64,11.03,336.56,463.35,0.26254209384976923,0.26411375
1981-02-02,-0.00044134777661609915,177.67686739415547,0.18875016157831492,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368003,5.6,-0.54,11.74,307.66,590.09,0.2618210852245804,0.26411375
1981-02-03,-0.0004810478485837173,177.2364711855988,0.17720777212890873,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368003,4.685,-1.83,11.2,319.02,535.36,0.26110649368623917,0.26411375
1981-02-04,-0.0004960306110010791,176.79973872657231,0.18838243362641094,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.461114,5.51,-1.55,12.57,335.71,548.64,0.26039977307422524,0.26411375
