date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-24,2.4989170914860926e-36,707.2540290457608,1.1042400432003805,1.1920928955078125e-07,1.1920929e-07,1.86,1.86,10.080003,9.66,1.99,17.33,208.81,715.22,0.9620775324586327,0.28434592
1980-10-25,1.432789470531407e-36,709.9850490620463,0.854630938582833,1.1920928955078125e-07,1.1920929e-07,6.29,6.29,10.080003,5.65,1.53,9.77,108.58,690.6,1.0235157296404838,0.35125086
1980-10-26,8.149304776799141e-37,714.3136941004373,0.9987314675011988,1.1920928955078125e-07,1.1920929e-07,5.86,5.86,9.984003,8.09,2.83,13.35,131.76,749.76,1.1290317607112037,0.3763402
1980-10-27,4.72952936443778e-37,717.2600599851337,0.8733838813520346,1.1920928955078125e-07,1.1920929e-07,4.08,4.08,9.984003,5.97,2.0,9.94,108.94,711.38,1.207008963837514,0.5101501
1980-10-28,2.7200427066040642e-37,717.1003805991971,0.8945287770772862,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,6.485,-1.43,14.4,227.93,555.54,1.2026481697747786,0.40979266
1980-10-29,1.5625700128538629e-37,714.9838439082846,0.9980813010985703,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,8.215,-0.71,17.14,234.56,586.76,1.1463129125653946,0.35961396
1980-10-30,8.707145621378921e-38,712.883288549732,0.9864413551994456,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.791994,8.23,-0.08,16.54,221.7,614.87,1.0930124183741912,0.34288773
1980-10-31,5.126691948426761e-38,716.6619604036944,1.05446062060517,1.1920928955078125e-07,1.1920929e-07,11.8,11.8,9.791994,9.185,3.64,14.73,123.99,799.8,1.1907558946582064,0.35961396
1980-11-01,2.9834463018469015e-38,730.9889809153075,1.143431616989302,1.1920928955078125e-07,1.1920929e-07,21.0,21.0,9.696,10.3,5.96,14.64,99.79,944.47,1.6476290458007317,2.182773
1980-11-02,1.7448948901517337e-38,747.0675973404701,1.1059668293751077,1.1920928955078125e-07,1.1920929e-07,18.41,18.41,9.696,9.435,5.26,13.61,99.56,889.58,2.3721329906201065,6.14689
1980-11-03,1.021069398177139e-38,762.3969103968055,1.0763866757373013,1.1920928955078125e-07,1.1920929e-07,19.84,19.84,9.5999975,8.85,5.97,11.73,72.0,944.33,3.3577039865756686,3.905575
1980-11-04,5.79112695301008e-39,772.7886632178556,1.2720907216004596,1.1920928955078125e-07,1.1920929e-07,12.92,12.92,9.5999975,11.265,6.93,15.6,113.23,999.89,4.249520375510964,3.9390275
1980-11-05,3.237394775279104e-39,777.1457348436687,1.3764004050376681,1.1920928955078125e-07,1.1920929e-07,8.35,8.35,9.504003,12.595,5.55,19.64,148.05,915.88,4.6906322810447465,2.7012863
1980-11-06,1.9484182063291958e-39,788.6451553145166,1.199635496823824,1.1920928955078125e-07,1.1920929e-07,29.7,29.7,9.504003,10.175,4.99,15.36,119.24,881.7,6.087414784216109,5.0596848
1980-11-07,1.1796993675839035e-39,822.7693905710449,1.2190648317337036,1.1920928955078125e-07,1.1920929e-07,57.86,57.86,9.408,10.02,6.16,13.88,94.5,957.01,16.89709994717648,33.536095
1980-11-08,7.141683164126225e-40,836.5993210519416,1.1236470937728882,1.1920928955078125e-07,1.1920929e-07,22.34,22.34,9.408,8.745,6.25,11.24,65.0,960.07,30.727030428073157,25.758396
1980-11-09,4.311559113894514e-40,829.5358378453934,1.0765912532806396,1.1920928955078125e-07,1.1920929e-07,18.27,18.27,9.312,8.24,3.87,12.61,107.95,811.74,23.663547221524958,16.140814
1980-11-10,4.4199126866359716e-08,822.1399726219881,0.8153510093688965,1.1920928955078125e-07,1.1920929e-07,9.23,9.23,9.312,4.01,-2.92,10.94,150.44,498.61,16.267681998119677,10.87205
1980-11-11,1.2678814726482952e-06,813.0952928316926,0.7737782983032215,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.244914,3.42,-3.48,10.32,195.91,476.68,10.595528510444083,7.526804
1980-11-12,2.984787186908695e-06,803.4221524902508,0.68885188064754,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216,1.925,-5.43,9.28,199.84,411.1,8.509405345558518,5.0178695
1980-11-13,2.32856799024576e-06,795.007007996183,0.6971943642233043,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.204653,2.275,-5.15,9.7,196.79,421.53,7.031688812425916,3.763402
1980-11-14,4.786337837742425e-06,794.0322965810044,0.735214959826539,1.1920928955078125e-07,1.1920929e-07,11.64,11.64,9.12,3.215,-3.36,9.79,137.25,482.1,6.878036574921627,3.0943527
1980-11-15,0.003948829258790562,796.2219687357403,0.7784317965713564,1.1920928955078125e-07,1.1920929e-07,7.71,7.71,9.12,4.025,-2.03,10.08,129.78,531.72,7.228028300170652,3.0107217
1980-11-16,0.006243827715145712,792.2078990370841,0.7982258743188414,0.003166231081576971,1.1920929e-07,0.57,0.57,9.030483,4.625,-0.68,9.93,153.9,580.57,6.599407094080622,2.676197
1980-11-17,0.0037364952290597107,789.9160074898648,0.8159504885717054,0.0019024679019945092,1.1920929e-07,10.32,10.32,9.024003,5.01,2.89,7.13,55.27,753.59,6.265320577331946,2.2580411
1980-11-18,0.002234491268647394,793.2223374847856,0.9564417995158915,0.0011297274930579064,1.1920929e-07,10.74,10.74,9.012655,7.385,3.62,11.15,90.8,797.1,6.752913056574813,2.9270904
1980-11-19,0.0013307153560564357,795.5154681796707,1.0013902080632675,0.0006697846210984745,1.1920929e-07,9.62,9.62,8.928,8.195,3.47,12.92,106.85,789.74,7.113199321564772,4.1815577
1980-11-20,0.0008026157177227287,794.4910422834178,1.0242414283135008,0.00040291833019177317,1.1920929e-07,4.14,4.14,8.928,8.565,3.98,13.15,105.95,816.9,6.949929864956174,5.0178695
1980-11-21,0.0004845708152377434,808.5177077621313,0.9755787376203313,0.00024287242865767467,1.1920929e-07,39.73,39.73,8.888242,7.61,4.64,10.58,73.66,851.97,9.551254003199016,29.270905
1980-11-22,0.001917126596907137,821.0055482184239,0.7929350137710571,0.0008167254492437711,1.1920929e-07,12.34,12.34,8.832,4.385,-1.71,10.48,128.65,540.72,15.13325759455542,18.398855
1980-11-23,0.00526946280360786,814.5058633945064,0.7015951239893866,1.1920928955078125e-07,1.1920929e-07,2.79,2.79,8.832,2.62,-1.92,7.16,115.72,535.19,10.939776001664775,10.035739
1980-11-24,0.005265426854568069,805.9307177430172,0.6880487210510849,1.1920928955078125e-07,1.1920929e-07,2.42,2.42,8.792242,2.555,-2.84,7.95,140.22,502.78,9.007282675346225,5.854181
1980-11-25,0.005265398743766689,803.485141910884,0.7100070532348812,1.1920928955078125e-07,1.1920929e-07,12.06,12.06,8.736,3.16,-0.98,7.3,98.55,573.2,8.521563533193948,5.0178695
1980-11-26,0.006216532152323482,800.2955057471695,0.7343168055178384,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.736,3.72,-0.7,8.14,135.49,587.35,7.927206505641671,4.1815577
1980-11-27,0.005473931068005099,806.5303928811144,0.8941339017157741,0.00281185663801997,1.1920929e-07,29.68,29.68,8.724655,6.595,0.88,12.31,117.53,657.26,9.130552493140321,5.0178695
1980-11-28,0.0032827763681316504,820.4830470358962,0.7908241748809823,0.0016515235379395512,1.1920929e-07,22.47,22.47,8.64,4.675,-0.91,10.26,117.32,575.53,14.610756412027076,6.9413857
1980-11-29,0.009250933145464218,827.5271010885756,0.7560054659843445,1.1920928955078125e-07,1.1920929e-07,27.96,27.96,8.64,4.0,-0.69,8.69,106.67,586.62,21.654810464707133,12.711936
1980-11-30,0.014365553423875483,830.4337136475491,0.6854680776596069,1.1920928955078125e-07,1.1920929e-07,25.0,25.0,8.64,2.545,-0.06,5.15,67.58,613.11,24.56142302368064,16.308075
1980-12-01,0.014269771562688893,828.3701377903924,0.6795456409454346,1.1920928955078125e-07,1.1920929e-07,20.22,20.22,8.600242,2.485,-2.31,7.28,106.62,520.72,22.497847166523933,12.29378
1980-12-02,0.014267535036554932,834.276627955304,0.7133026719093323,1.1920928955078125e-07,1.1920929e-07,40.68,40.68,8.544003,3.3,-1.47,8.07,105.81,554.06,28.40433733143552,19.653322
1980-12-03,0.019383387498442525,834.8106102710183,0.7647800445556641,0.008238756677672637,1.1920929e-07,22.2,22.2,8.544003,4.34,-0.62,9.3,106.61,585.89,28.938319647149818,22.747675
1980-12-04,0.023991934651170384,826.93124458543,0.6132185459136963,1.1920928955078125e-07,1.0877848e-05,14.59999,14.6,8.544003,1.075,-2.13,4.28,77.83,527.03,21.058953961561564,14.217297
1980-12-05,1.5373344561175315,820.7241304467021,0.5513487458229065,1.1920928955078125e-07,10.611253,2.9187477,13.53,8.544003,-0.465,-3.36,2.43,72.93,483.39,14.85183982283361,10.203001
1980-12-06,13.499391895784889,809.1645356993051,0.4980223669836137,1.1920928955078125e-07,10.529987,1.1925101e-05,10.53,8.504248,-1.705,-4.91,1.5,83.15,426.87,9.69232207065649,7.660614
1980-12-07,18.41277899135864,799.9860439990496,0.4252134920758495,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.448003,-3.68,-9.29,1.93,159.49,304.35,7.871795403120006,5.937812
1980-12-08,18.415164413019767,792.3227248069288,0.49231748388016083,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.448003,-1.475,-6.85,3.9,153.38,370.44,6.616606028003236,5.0178695
1980-12-09,18.399553018144356,785.693316897666,0.5018886352251373,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.448003,-1.08,-7.37,5.21,162.99,357.19,5.693439188795696,4.357183
1980-12-10,18.527639653925515,783.0852295972338,0.6034135039470283,1.1920928955078125e-07,2.375245e-07,7.97,7.97,8.448003,1.635,-3.31,6.58,110.24,486.69,5.366614505496968,4.4324512
1980-12-11,18.527625683090644,787.4677560796965,0.5908211127340361,1.1920928955078125e-07,1.4281272e-06,11.979999,11.98,8.448003,1.245,-2.68,5.17,93.3,509.08,5.92710270267089,4.8924227
1980-12-12,18.53642192996391,790.8154361697304,0.7102082133039772,1.1920928955078125e-07,1.1920929e-07,7.54,7.54,8.436656,3.92,1.33,6.51,66.45,679.86,6.394364194325322,5.603287
1980-12-13,18.555468667271924,787.2653358183418,0.7254209358669051,0.23363095362986996,1.1920929e-07,0.33,0.33,8.408241,4.355,-1.33,10.04,154.85,560.08,5.8999700388776155,5.1433163
1980-12-14,17.327271911764075,783.4905702658386,0.7679932759549463,2.353443979826352,1.1920929e-07,2.61,2.61,8.380914,5.335,2.15,8.52,92.03,718.4,5.416149162165183,4.72516
1980-12-15,12.18098431710192,785.7907208548436,0.8968634285549468,7.3284912109375,1.1920929e-07,4.16,4.16,8.358483,7.7,1.61,13.79,122.93,695.16,5.706023305719915,4.5160823
1980-12-16,5.9180539431581565,787.4125745141373,0.8370221538151125,5.056602954864502,1.1920929e-07,1.1920929e-07,0.0,8.352003,6.62,0.26,12.98,159.86,629.14,5.919693749771857,4.0895634
1980-12-17,2.2268465560168944,784.5318510820342,0.7907707330579284,2.2268462900811805,1.1920929e-07,1.1920929e-07,0.0,8.352003,5.81,0.34,11.28,147.76,632.95,5.5455049142388715,3.7132232
1980-12-18,1.5494089765446108,779.2665956343419,0.6083955361530782,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.352003,1.995,0.16,3.83,65.13,623.9,4.921634579175391,3.336883
1980-12-19,1.5494089219554874,774.0121019984501,0.6375572177342143,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.352003,2.785,-0.11,5.68,97.82,606.57,4.3690154066194555,3.0692635
1980-12-20,1.2303557345278728,773.6117065008176,0.7517045217041197,1.230312313529677,1.1920929e-07,10.56,10.56,8.352003,5.255,2.7,7.81,65.63,743.59,4.329542834578105,3.0023584
1980-12-21,0.44935571450601824,785.6792838615492,1.0304170455248418,0.44438711054197755,1.1920929e-07,23.57,23.57,8.352003,9.875,7.65,12.1,56.2,1052.13,5.691628477538587,5.645103
1980-12-22,0.17263695772189502,807.541165659815,1.0261675678019908,0.14655970677580135,1.1920929e-07,35.7,35.7,8.352003,9.38,8.76,10.0,24.25,1141.15,9.342158071451552,22.413149
1980-12-23,0.07845577404058836,819.2011109648616,0.8203185798689362,0.0538725528441961,1.1920929e-07,10.01,10.01,8.352003,5.74,1.96,9.52,91.46,710.44,13.32882019916546,17.39528
1980-12-24,0.04102412842999806,816.4184895235471,0.852744503964327,0.02466147975105232,1.1920929e-07,14.04,14.04,8.358483,6.34,2.9,9.78,86.15,760.67,11.424476219982822,13.8827715
1980-12-25,0.022606741189994374,827.141780820521,1.1033602952957153,0.012575618729579551,1.1920929e-07,41.92,41.92,8.380914,10.27,7.84,12.7,63.93,1069.38,21.269490196652576,42.1501
1980-12-26,0.012928111392891389,841.9806889551503,1.1478784084320068,0.006881314859950356,1.1920929e-07,43.06,43.06,8.380914,10.895,8.42,13.37,64.92,1118.62,36.10839833128184,67.23945
1980-12-27,0.00754423950479579,840.6260274573798,1.152598261833191,0.0039143411779716,1.1920929e-07,26.34,26.34,8.436656,10.855,5.99,15.72,105.44,949.32,34.75373683351133,40.895634
1980-12-28,0.0044393893733996265,827.1725301503417,0.8822798132896423,0.0022689570413933907,1.1920929e-07,4.58,4.58,8.448003,6.675,0.89,12.46,118.18,662.34,21.300239526473227,22.580412
1980-12-29,0.002595427548538486,815.2038054791143,0.8549671755929106,0.0013145534393783393,1.1920929e-07,11.21,11.21,8.448003,6.24,0.97,11.51,114.2,662.84,11.114221430700832,14.802714
1980-12-30,0.0015399729511822936,819.0305017029364,0.8845903287745703,0.0007759151501512871,1.1920929e-07,24.7,24.7,8.448003,6.715,2.66,10.77,98.59,746.99,13.158210381183888,14.719084
1980-12-31,0.0009114566054683557,823.2129536215067,0.8708056807518005,0.0004578051712152857,1.1920929e-07,17.95,17.95,8.448003,6.475,1.81,11.14,106.39,704.92,17.34066299763824,12.879198
1981-01-01,0.0005467904440294834,814.6334864670935,0.7935366723164294,0.0002741101036550365,1.1920929e-07,1.1920929e-07,0.0,8.448003,5.12,0.47,9.77,136.33,638.43,10.971468602926825,9.952107
1981-01-02,0.00032928652979320554,804.0213070657954,0.767764303362247,0.00016452168307703566,1.1920929e-07,1.1920929e-07,0.0,8.448003,4.82,-1.5,11.14,162.42,552.49,8.625759646639306,7.894781
1981-01-03,0.00019514458693972698,795.4109048021911,0.7389261216815664,8.366815895172457e-05,1.1920929e-07,1.1920929e-07,0.0,8.454486,4.395,-2.5,11.29,170.3,514.14,7.0963601020561535,6.439599
1981-01-04,0.00010197421559876257,788.0233585534559,0.8510426801141062,5.101310464874595e-05,1.1920929e-07,1.1920929e-07,0.0,8.532659,6.535,0.81,12.26,155.95,649.99,6.002219340296258,5.436025
1981-01-05,5.3945587064671005e-05,781.7038157454296,0.76401030562843,2.6969429410899683e-05,1.1920929e-07,1.1920929e-07,0.0,8.544003,5.0,-0.78,10.78,157.73,577.65,5.201176799792984,4.683345
1981-01-06,3.236028571026227e-05,780.1722696515968,0.7711540558111015,1.6181594662974444e-05,1.1920929e-07,7.11,7.11,8.544003,5.17,-1.02,11.36,121.91,572.86,5.023714098581185,4.1815577
1981-01-07,0.007584804563915652,777.8358334508894,0.7193665265965382,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.544003,4.17,-2.86,11.2,172.09,502.3,4.764581843747134,3.688134
1981-01-08,0.024315509290198482,772.3729996437294,0.7126715769662342,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.572911,4.085,-2.4,10.57,168.1,517.18,4.2096702665064285,3.3452463
1981-01-09,0.016744436088168894,768.9254338149882,0.8914130616132201,0.009071525248079873,1.1920929e-07,2.52,2.52,8.64,7.43,2.62,12.24,130.47,742.18,3.8932283632259237,3.044174
1981-01-10,0.00971023769331617,765.7362780908221,0.7510591296480184,0.005084320652378978,1.1920929e-07,1.1920929e-07,0.0,8.64,4.885,-2.38,12.15,178.58,517.64,3.6217251898094354,2.7849176
1981-01-11,0.0055129068104982,761.5979209864367,0.7752292015238392,0.0028324013531135597,1.1920929e-07,1.1920929e-07,0.0,8.64,5.445,-0.53,11.42,165.22,587.87,3.2974412792409424,2.600929
1981-01-12,0.007937783414433124,757.7032512468422,0.6950025476017885,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.668914,3.83,-0.71,8.37,137.85,582.87,3.018822172628478,2.4002142
1981-01-13,0.016042018913479575,754.0840095669741,0.7343016707544476,0.008497384526224694,1.1920929e-07,1.1920929e-07,0.0,8.736,4.61,-3.1,12.32,186.79,494.76,2.781053443153658,2.2329519
1981-01-14,0.020722457060179052,750.6981724915822,0.6839732588014552,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.736,3.615,-3.91,11.14,187.36,464.21,2.5756022620014853,2.099142
1981-01-15,0.01597466597484146,747.5026631865414,0.7512817104742646,0.008622347765947983,1.1920929e-07,1.1920929e-07,0.0,8.74248,5.075,-1.26,11.41,176.78,560.69,2.395641719284916,1.9987847
1981-01-16,0.009325269587773816,744.8130957535265,0.7910097125064378,0.004879877854627396,1.1920929e-07,1.1920929e-07,0.0,8.832,5.755,-0.33,11.84,174.21,597.35,2.2539562520478076,1.8733379
1981-01-17,0.005388578986305126,748.0228568394131,0.7902395196050758,0.0027668625723288325,1.1920929e-07,12.4,12.4,8.832,5.675,0.78,10.57,116.29,648.23,2.4240563355048645,1.9318796
1981-01-18,0.003194152182263598,757.9752568294072,0.8901803433480044,0.0016225804431530678,1.1920929e-07,12.29,12.29,8.838483,7.28,3.15,11.41,103.45,772.27,3.0374922795058352,2.1325946
1981-01-19,0.0019064739088031218,760.5466495158521,0.9459958513828831,0.0009623232861025142,1.1920929e-07,1.43,1.43,8.928,8.01,3.52,12.5,133.98,796.71,3.219795160385912,1.8733379
1981-01-20,0.0011404611008209028,760.9557945358472,0.9258929196959068,0.0005734821439734908,1.1920929e-07,7.87,7.87,8.928,7.67,3.32,12.02,109.34,781.04,3.2497945794133365,1.7562543
1981-01-21,0.0006820815827006418,766.9249986921865,1.0973495924415948,0.0003422038750547431,1.1920929e-07,12.76,12.76,8.956914,10.145,7.02,13.27,82.89,1001.91,3.720637719221835,1.8482486
1981-01-22,0.00038606440292683186,773.4868990032362,1.146935329618932,0.00019340481530862998,1.1920929e-07,12.55,12.55,9.024003,10.59,8.15,13.03,66.73,1092.21,4.317311876043258,2.1994994
1981-01-23,0.00018739001175138167,776.6572354448832,0.8966954206147572,9.378279339126247e-05,1.1920929e-07,6.29,6.29,9.024003,6.7,4.08,9.32,73.62,822.0,4.638980516542304,2.4336667
1981-01-24,0.00010230081749325815,776.7113469184337,0.7688736419418689,2.7349156128059335e-05,1.1920929e-07,4.32,4.32,9.108653,4.23,0.47,7.99,102.81,636.78,4.644673897149834,2.467119
1981-01-25,6.616665274813579e-05,775.2887477090735,0.7293002608980353,1.1920928955078125e-07,1.1920929e-07,3.34,3.34,9.12,3.45,-1.59,8.49,148.89,547.94,4.497291220454277,2.3333092
1981-01-26,5.271047254652387e-05,772.9838194121858,0.6682547684784939,1.1920928955078125e-07,1.1920929e-07,27.68,27.68,9.126483,2.19,-0.85,5.23,89.74,579.58,4.268360124899724,4.265189
1981-01-27,5.4742014383196306e-05,769.9991958931249,0.6167626630097847,1.1920928955078125e-07,4.6971738e-05,14.729952,14.73,9.216,0.93,-3.19,5.05,117.77,488.04,3.9891476002100275,5.477841
1981-01-28,6.507101575292703e-05,766.5375110172455,0.7078622248655946,1.1920928955078125e-07,1.1920929e-07,12.79,12.79,9.216,3.02,-0.21,6.25,97.62,601.47,3.688101927387992,5.352394
1981-01-29,7.650721415048992e-05,762.8013986499019,0.7055313961150463,1.1920928955078125e-07,1.1920929e-07,7.02,7.02,9.312,2.89,-1.58,7.36,127.41,547.75,3.388630623468433,4.557898
1981-01-30,8.186063525686342e-05,758.9934959221245,0.6674537123878438,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,2.145,-2.2,6.49,168.73,521.02,3.108413852134093,3.8470333
1981-01-31,8.186186817188828e-05,755.3528062527554,0.6502821275449112,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.396655,1.7,-4.6,8.0,210.6,440.14,2.8621968734484398,3.3452463
1981-02-01,8.186190217777661e-05,751.9599330435552,0.6276462555376049,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,1.23,-4.04,6.5,196.17,459.2,2.6503284689795614,2.968906
1981-02-02,7.902286449724366e-05,748.7729950362598,0.6254051858648308,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.4369135,1.195,-5.58,7.97,224.96,406.66,2.465625699704276,2.6678338
1981-02-03,7.192079839455464e-05,745.7230741809326,0.6909878891871556,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504003,2.615,-4.56,9.79,231.33,440.69,2.3009299965659413,2.467119
1981-02-04,-3.246545727355586e-05,742.8134629193945,0.7186893273134306,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.510486,3.245,-2.59,9.08,213.61,503.67,2.1540753260024936,2.299857
1981-02-05,0.008403016227044733,745.0096370831577,0.7700380508050888,1.1920928955078125e-07,1.1920929e-07,9.99,9.99,9.5999975,4.09,0.86,7.32,108.09,641.15,2.264019983979076,2.1994994
1981-02-06,0.01707087355043165,746.8886571527012,0.6964595603973748,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.5999975,2.56,-3.63,8.75,228.75,469.91,2.3625310634238357,1.9987847
1981-02-07,0.01707072285676216,743.9053940456073,0.6786196852997023,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,2.09,-4.34,8.52,235.86,448.09,2.20805542810521,1.8733379
1981-02-08,0.017070729785521627,741.1415684307797,0.636898798536323,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,1.215,-6.7,9.13,255.72,374.12,2.0739705280975613,1.7897067
1981-02-09,0.01707074421432884,739.3347396990272,0.6753590427438376,1.1920928955078125e-07,1.1920929e-07,2.0,2.0,9.791994,1.965,-4.57,8.5,247.66,440.14,1.990746533741241,1.7311649
1981-02-10,0.0180126326006388,738.748626430661,0.6026407052726458,1.1920928955078125e-07,0.0048934612,3.2851064,3.29,9.791994,0.315,-6.13,6.76,212.66,390.69,1.964473648035975,1.6224444
