date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-11,-2.581924287806308e-46,339.99218551313584,1.5691465067214596,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.2319975,15.51,6.11,24.91,395.26,941.84,3.844990141384248e-05,0.03579667
1980-10-12,-3.94705172642756e-46,338.6610976272562,1.1483132212045777,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.135997,10.675,-1.29,22.64,441.86,559.32,3.2245246998600935e-05,0.03102378
1980-10-13,-4.4691678602512795e-46,337.3148205094227,1.3193530253101806,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.135997,12.955,1.43,24.48,428.96,679.67,2.698758587518443e-05,0.03102378
1980-10-14,-3.6933095917491585e-46,335.86944674400644,1.5127530303818402,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.135997,15.25,5.72,24.78,390.81,919.09,2.2293196907669896e-05,0.03102378
1980-10-15,-2.233660077492497e-46,334.072364703745,2.0578362566057673,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.04,20.65,14.48,26.82,283.83,1642.53,1.7578668874215506e-05,0.045342445
1980-10-16,-1.3526220445516094e-46,331.7687621751283,2.0790530874845983,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.04,20.945,18.68,23.21,116.9,2148.87,1.2963306814896773e-05,0.050115336
1980-10-17,-8.202386152802578e-47,364.1156816523983,2.0317040328414206,1.1920928955078125e-07,1.1920929e-07,66.17,66.17,11.04,18.965,13.46,24.47,201.41,1540.89,0.0009333368234446857,6.276349
1980-10-18,-4.972909072084617e-47,405.2558249979672,1.9360969218420048,1.1920928955078125e-07,1.1920929e-07,18.95,18.95,10.943997,16.51,7.91,25.11,275.33,1073.61,0.21491054099605086,3.2932935
1980-10-19,-3.00885466484408e-47,410.97144591524716,1.6268992187863784,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.943997,13.43,4.95,21.91,370.98,874.19,0.45755366831760924,1.980749
1980-10-20,-1.8081451333151674e-47,409.17258091453664,1.5133057589376155,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.943997,12.335,0.66,24.01,418.4,642.33,0.36070594440587755,1.4557312
1980-10-21,-1.0796309177130358e-47,407.3018166354239,1.5824900569035936,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848,13.27,1.25,25.29,414.87,669.42,0.2816671401699695,1.0739001
1980-10-22,1.7056502869693437e-48,405.4378498543582,1.6012698142163233,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848,13.535,2.02,25.05,404.03,710.14,0.22014527752001642,0.7875267
1980-10-23,4.345326830363556e-47,403.55929007989005,1.4826917043649042,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.760506,12.5,3.85,21.15,354.58,810.54,0.17172939901073514,0.6204756
1980-10-24,1.0964144405665928e-46,401.67318327411033,1.4035628465956702,1.1920928955078125e-07,1.1920929e-07,5.7,5.7,10.752,11.71,3.96,19.46,244.08,807.97,0.13382787584342204,0.6682045
1980-10-25,1.933080158320738e-46,399.78859759265157,1.0609575281114456,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752,7.4,-5.06,19.86,407.42,421.72,0.10431238150109963,0.47728893
1980-10-26,2.8749082191591287e-46,397.91460119114663,0.9917296531771016,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656003,6.575,-2.42,15.57,351.76,516.07,0.08142038670819976,0.15273245
1980-10-27,3.852277005942097e-46,396.0602622252282,1.750577130945477,1.1920928955078125e-07,1.1920929e-07,33.39,33.39,10.656003,15.665,8.05,23.28,223.32,1083.79,0.06371756460590748,2.3864446
1980-10-28,4.795564901529977e-46,394.23464885052886,1.219698164359481,1.1920928955078125e-07,1.1920929e-07,6.76,6.76,10.656003,9.925,1.4,18.45,243.08,677.17,0.05005351317724178,1.3125445
1980-10-29,5.635150288783107e-46,392.44682922268146,1.0497727483380346,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.56,7.8,3.99,11.61,167.13,800.0,0.03951664230017539,0.47728893
1980-10-30,6.301411550561819e-46,390.70587149731864,0.8544105841356208,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.56,4.73,-7.56,17.02,385.88,346.49,0.03139180315051432,0.19091557
1980-10-31,6.724727069726448e-46,389.0208438300731,1.1340573920776085,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.56,9.135,-3.88,22.15,385.23,460.56,0.025122562075399396,0.095457785
1980-11-01,6.835475229137329e-46,387.40081437657756,1.3098477092909973,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.472511,11.605,-1.66,24.87,379.17,543.05,0.020278868344531374,0.10023067
1980-11-02,6.5640344116547915e-46,385.85485129246473,1.464997173682781,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464003,13.48,1.49,25.47,358.88,680.19,0.016530131496847872,0.08352556
1980-11-03,5.840783000139182e-46,384.3920227333673,1.490383875230894,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464003,13.82,2.85,24.79,340.6,751.65,0.013623302156263437,0.09068489
1980-11-04,4.596099377450825e-46,383.021396854918,1.309086381502555,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464003,11.79,3.67,19.91,285.24,793.03,0.011365345454040552,0.07397978
1980-11-05,2.8318162549400665e-46,381.69236286455566,1.2776676225431574,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368,11.605,-1.41,24.62,362.95,553.69,0.009533910057367442,0.06204756
1980-11-06,1.1165431660845907e-46,380.0889242895211,1.5450131424177524,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368,14.74,1.93,27.55,353.29,701.07,0.007712647223197416,0.054888226
1980-11-07,-1.1914815376005672e-47,378.3524193908795,1.7876230197261298,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368,17.225,9.74,24.71,251.19,1219.01,0.006130492562434731,0.047728892
1980-11-08,-5.149836901231881e-47,376.70984297708276,1.471321183116626,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.271997,14.24,5.37,23.11,289.21,896.72,0.00493378860095817,0.052501783
1980-11-09,-2.73839690483046e-47,375.0266523631175,1.9212760780367872,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.271997,18.74,10.36,27.12,269.11,1269.01,0.003949423303152757,0.054888226
1980-11-10,-6.570866123412829e-48,373.0910616260381,1.927826901678333,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.271997,18.885,11.07,26.7,254.46,1325.75,0.0030576960281437976,0.050115336
1980-11-11,5.643612648936117e-48,371.22905152793334,1.7597937401159671,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.238728,17.49,11.39,23.59,211.37,1351.18,0.0023904510163581063,0.052501783
1980-11-12,5.58032412305615e-48,369.72938111357973,1.2350507159566504,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.1760025,11.87,-0.05,23.79,336.92,611.24,0.001960516550594064,0.05727467
1980-11-13,3.233158712219282e-48,368.39422047047896,1.3028717387148268,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.1760025,12.785,1.78,23.79,321.05,697.49,0.0016432632293829563,0.052501783
1980-11-14,1.914456038255835e-48,367.70936402351106,1.04525625465465,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.1760025,9.32,3.21,15.43,217.32,773.79,0.0015010096158014114,0.05727467
1980-11-15,1.1061478959662046e-48,369.98212473749123,0.8830546237722204,1.1920928955078125e-07,1.1920929e-07,5.88,5.88,10.088509,6.75,2.86,10.64,108.25,752.58,0.0020271354040920088,0.06204756
1980-11-16,-0.00023722849689482384,372.1695191726976,0.6996226660769032,1.1920928955078125e-07,1.1920929e-07,0.28,0.28,10.08,3.165,1.01,5.32,85.53,656.69,0.0027069510984992153,0.052501783
1980-11-17,0.0011679870573421658,385.86370253059755,0.6344828081480298,1.1920928955078125e-07,3.735721e-05,27.249962,27.25,10.08,1.195,0.24,2.15,39.33,618.72,0.016549487004968753,3.6989892
1980-11-18,0.0011624636861338072,400.2125502468279,0.7175773011554873,1.1920928955078125e-07,1.1920929e-07,3.0,3.0,10.08,2.465,-0.09,5.02,77.81,600.0,0.11032621790314867,2.1478002
1980-11-19,0.00162068283799655,400.665051291816,0.6039203112493838,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.046731,-0.02,-10.23,10.19,316.94,281.99,0.11712802371718388,1.2886801
1980-11-20,0.001812378546071853,399.9310885075012,0.6865252565608289,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984006,1.965,-9.42,13.35,328.88,298.41,0.10629614727909933,0.7636623
1980-11-21,0.002282224806122917,398.9842794155349,0.6774752249321311,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984006,1.805,-7.28,10.89,295.48,355.52,0.09378920266360309,0.42956004
1980-11-22,0.0024829152948256236,398.2213444954301,0.7530357858660831,0.0006392924273353776,1.1920929e-07,1.1920929e-07,0.0,9.984006,3.395,-0.51,7.3,151.17,598.49,0.08479026752260024,0.23864447
1980-11-23,0.0014492572076673228,398.10304819212837,0.9973994211024505,0.0007298793780652137,1.1920929e-07,5.0,5.0,9.984006,7.655,4.69,10.62,86.67,855.58,0.08347445052658288,1.5750535
1980-11-24,0.0006382041141590811,398.040593992308,1.015534137743471,0.00032012031485169215,1.1920929e-07,1.1920929e-07,0.0,9.888,8.085,4.7,11.47,133.6,856.27,0.08278802483170666,1.5989178
1980-11-25,0.00037553667256143335,397.60906456271834,0.5916860853508943,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,0.025,-6.11,6.16,234.2,389.34,0.07819691178552114,1.5750535
1980-11-26,0.0004312390928172946,397.76629689813683,0.6272292392280073,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,0.865,-1.44,3.17,99.48,556.38,0.07983948009927405,1.5273246
1980-11-27,0.000506510487256657,398.47581578234326,0.62770049539652,1.1920928955078125e-07,9.996056e-05,2.3099,2.31,9.888,0.85,-3.02,4.72,147.54,480.0,0.08769149045810488,1.5750535
1980-11-28,0.0005156213895704009,398.719800166909,0.6829569934339862,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,2.075,-6.51,10.66,288.69,377.24,0.09056632641045781,1.3841379
1980-11-29,0.00044662021123527835,398.09487459759134,0.9260141755429496,0.00022380877882143116,1.1920929e-07,1.1920929e-07,0.0,9.854731,6.715,-3.18,16.61,304.6,483.75,0.0833842929715262,1.2170868
1980-11-30,0.0003251943499937848,396.9846125000207,1.0442368920048126,0.00016286155317707585,1.1920929e-07,1.1920929e-07,0.0,9.792003,8.71,-2.84,20.26,318.68,498.27,0.07200029713260639,1.0739001
1980-12-01,0.00021728290471451008,395.86976244773837,1.5188335990641948,0.00010875948196252135,1.1920929e-07,1.1920929e-07,0.0,9.792003,14.73,11.76,17.7,118.01,1380.67,0.062132795172129905,0.95457786
1980-12-02,0.00019584661999029235,394.97641364042596,0.9774809029368382,9.801919971090077e-05,1.1920929e-07,1.1920929e-07,0.0,9.792003,7.765,-1.77,17.3,301.81,539.04,0.0552110287276928,0.8591201
1980-12-03,0.00019440321596926624,394.14111288436305,0.668787406896506,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792003,2.08,-8.14,12.3,313.21,330.31,0.049438335297891156,0.7636623
1980-12-04,0.0001443737243254879,393.1980805401596,1.0625319526333288,7.223897158438167e-05,1.1920929e-07,1.1920929e-07,0.0,9.792003,9.13,3.55,14.71,217.45,800.0,0.0436431425987414,0.6682045
1980-12-05,8.602956170392586e-05,392.1703872812898,1.551264148241154,4.303328356453918e-05,1.1920929e-07,0.5,0.5,9.792003,15.23,11.56,18.9,149.22,1365.05,0.038098428329837765,0.59661114
1980-12-06,5.1566421061774586e-05,390.6761653299461,1.7892626500957485,2.5789858270192787e-05,1.1920929e-07,1.1920929e-07,0.0,9.792003,17.66,15.04,20.28,110.63,1723.42,0.031268753489104725,0.6204756
1980-12-07,3.086838310053506e-05,390.07132591810074,1.59752127680978,1.543657369293672e-05,1.1920929e-07,1.1920929e-07,0.0,9.704509,15.95,14.83,17.07,60.56,1692.13,0.02886565330411892,0.59661114
1980-12-08,1.8185421063896084e-05,407.02449749144046,1.2169355388152423,9.09353730579394e-06,1.1920929e-07,32.32,32.32,9.696003,10.875,3.55,18.2,204.45,794.78,0.27152688709481176,0.5727467
1980-12-09,0.0005065621677179368,436.3392543005616,0.7136663152921915,1.1920928955078125e-07,9.334087e-07,31.32,31.32,9.696003,1.685,-1.76,5.13,124.57,538.82,13.092789260196408,7.588894
1980-12-10,0.0051013904436417665,434.78861344024074,0.7901824955113799,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,3.24,-0.2,6.68,168.45,600.0,10.665867342525779,4.820618
1980-12-11,0.020097575245959225,427.524386655655,0.7777656059062973,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,3.255,-8.12,14.63,324.18,330.71,4.0821851719249045,3.3648868
1980-12-12,0.01543844220868464,423.525640995575,0.9910555141762218,0.008313904150973123,1.1920929e-07,1.1920929e-07,0.0,9.696003,7.055,-5.17,19.28,323.81,415.88,2.4059653184398773,2.6489534
1980-12-13,0.008634213654540566,420.5736603408615,1.0048641708578558,0.004503365242735313,1.1920929e-07,1.1920929e-07,0.0,9.696003,7.375,-3.93,18.68,319.15,459.27,1.6285086033501317,2.1239357
1980-12-14,0.0037552870977558463,418.30327878355973,0.8121273711883262,0.0019124358251447965,1.1920929e-07,1.1920929e-07,0.0,9.696003,4.225,-5.73,14.18,312.12,400.13,1.20622237834596,1.765969
1980-12-15,0.0014305939391818442,416.33154498214475,1.0271910125438188,0.0007204133798779437,1.1920929e-07,1.1920929e-07,0.0,9.696003,7.87,-2.26,18.0,307.03,521.74,0.9294214972240422,1.50346
1980-12-16,0.0007380562052151712,414.5188732052182,1.1346393482205468,0.00037038991383093865,1.1920929e-07,1.1920929e-07,0.0,9.696003,9.485,5.79,13.18,158.45,920.0,0.7313599971415284,1.3125445
1980-12-17,0.00017592301382348763,412.8884662470947,0.8290452136532127,8.803874272309169e-05,1.1920929e-07,1.1920929e-07,0.0,9.696003,4.73,-2.79,12.25,270.95,501.01,0.589542509350085,1.121629
1980-12-18,-0.0001246917062469135,411.26761502056803,1.4093136522204746,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,13.055,4.49,21.62,275.64,838.88,0.4758255169199458,1.0023067
1980-12-19,-0.0001098691545568137,409.61500627542847,1.0600572571787958,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,8.61,0.41,16.81,275.85,633.14,0.3824343123265697,0.8352556
1980-12-20,-9.109067262965291e-05,408.42258679709846,0.40085491405581886,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,-5.565,-9.79,-1.34,187.03,290.03,0.326655148138863,0.7159334
1980-12-21,-9.648614558436288e-05,407.5830962682898,0.40750866183970624,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,-5.31,-13.23,2.61,287.69,221.09,0.292339119522298,0.64434004
1980-12-22,-0.00010104312672658212,406.89204179043344,0.44489145141272246,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,-4.07,-7.98,-0.16,174.1,321.83,0.2668132469497539,0.59661114
1980-12-23,-7.974916936194921e-05,406.14493046496034,0.6701972443282773,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,1.815,-4.56,8.19,249.47,437.8,0.2417180723329416,0.5727467
1980-12-24,-3.0794086727656886e-05,405.2713619563516,0.6507371344100673,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,1.415,-4.83,7.66,244.71,428.57,0.215352457232249,0.5250178
1980-12-25,-5.643551231472563e-06,404.51961439778415,0.3262066462991225,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,-8.235,-14.78,-1.69,257.38,196.59,0.19497788656602563,0.47728893
1980-12-26,9.785083943258678e-07,403.8215001665582,0.5870226316505984,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,-0.03,-6.99,6.93,260.33,360.0,0.17778718317765796,0.45342448
1980-12-27,-1.2922686291117532e-06,403.08399412001137,0.6342797906612143,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,1.12,-8.95,11.19,305.53,309.91,0.16127004505602782,0.4056956
1980-12-28,-2.835234722514698e-06,402.2145182346938,0.8157017567862821,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,4.88,-3.51,13.27,281.25,478.13,0.14375713547102542,0.38183114
1980-12-29,-7.583418396151457e-07,401.2788600515435,0.6678305811728931,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,1.94,-4.39,8.27,242.91,443.87,0.1270296210900291,0.3579667
1980-12-30,1.939705203230708e-06,400.36778535962014,0.8312937526472861,9.698620077560423e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,5.235,-5.52,15.99,312.44,409.89,0.11261393927353765,0.33410224
1980-12-31,4.5782721541045606e-06,399.46948957097715,0.7432804659355379,2.0125772397873257e-06,1.1920929e-07,1.1920929e-07,0.0,9.696003,3.59,-4.95,12.13,277.68,426.88,0.10000300449501974,0.33410224
1981-01-01,6.476724761088105e-06,398.572168097668,0.9735495584526412,3.2384672504530927e-06,1.1920929e-07,1.1920929e-07,0.0,9.696003,7.715,-1.51,16.94,295.21,558.62,0.08881573002809076,0.28637335
1981-01-02,6.954428772263034e-06,397.6640163517461,0.7099163841899432,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,2.975,-4.99,10.94,280.76,440.0,0.07876710248844773,0.28637335
1981-01-03,5.337069107118279e-06,396.7334955975395,0.8691381146880206,2.668605764325758e-06,1.1920929e-07,1.1920929e-07,0.0,9.758734,5.95,-1.67,13.57,272.77,546.15,0.06964909013984785,0.28637335
1981-01-04,3.935721826504259e-06,395.87394939108935,0.7134771615994754,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792003,2.97,-6.07,12.01,299.91,394.54,0.06216719912084533,0.2625089
1981-01-05,6.276752962542964e-06,395.1799360237403,0.5405962610391034,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792003,-1.045,-6.51,4.42,225.22,371.08,0.056716818126400094,0.23864447
1981-01-06,7.92560935832301e-06,394.4539639196804,0.6734259595886843,1.1920928955078125e-07,1.1920929e-07,5.48,5.48,9.792003,2.17,-3.24,7.58,165.99,482.79,0.05152611307409621,0.28637335
1981-01-07,1.0464937638584468e-05,393.66619724760466,0.7785875682984295,5.232400145042268e-06,1.1920929e-07,1.1920929e-07,0.0,9.792003,4.355,-2.06,10.77,250.49,520.0,0.04642957770181545,0.28637335
1981-01-08,1.2915279610155156e-05,392.8406463389812,0.7366979968656954,5.447417233101593e-06,1.1920929e-07,1.1920929e-07,0.0,9.792003,3.56,-4.22,11.34,282.76,440.0,0.04162867211822145,0.2625089
1981-01-09,1.4297177079862882e-05,392.0013215252781,0.8348550635430435,7.1490995631117026e-06,1.1920929e-07,1.1920929e-07,0.0,9.792003,5.47,-3.36,14.3,300.38,480.0,0.0372562809979579,0.23864447
1981-01-10,1.363117185453546e-05,391.17223313796353,0.8022269020372236,6.816048824309267e-06,1.1920929e-07,1.1920929e-07,0.0,9.792003,4.9,-1.77,11.57,259.93,538.51,0.03338829229863473,0.2195529
1981-01-11,1.00216884247271e-05,390.37935201375103,0.735791528852818,3.6481370397525414e-06,1.1920929e-07,1.1920929e-07,0.0,9.888,3.49,-0.47,7.45,173.49,600.0,0.03006546272750812,0.21239357
1981-01-12,8.572453684198325e-06,389.75026056811464,0.44689912263980835,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,-3.68,-12.13,4.77,305.21,240.0,0.02766598843910381,0.21000713
1981-01-13,8.96727420719472e-06,389.1637808026404,0.6652298957994888,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,2.045,-7.95,12.04,323.8,335.71,0.02560184141947458,0.21239357
1981-01-14,5.783157658166992e-05,388.3893343798391,0.8480482602853486,2.892414951872673e-05,1.1920929e-07,1.1920929e-07,0.0,9.888,5.7,-2.49,13.89,297.3,520.0,0.023110183175338087,0.21000713
1981-01-15,0.000560177786920986,387.6219614291677,0.7028391514741404,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,2.915,-3.48,9.31,260.31,480.0,0.020880539856479603,0.19091557
1981-01-16,0.0010839713795911005,386.96498407732173,0.5705344381962107,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.950727,-0.2,-6.03,5.63,247.76,397.44,0.019143389922582212,0.17421046
1981-01-17,0.0012170633641067422,386.4368470433313,0.47046180154123857,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984006,-2.975,-8.45,2.5,238.4,320.0,0.017852285738194147,0.1765969
1981-01-18,0.001347451846262196,385.94980245756096,0.528064516181667,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984006,-1.32,-8.58,5.94,290.78,317.73,0.016738953162637134,0.17182401
1981-01-19,0.0008731558200576245,385.4269193339464,0.8022057420700544,0.0004384836392778966,1.1920929e-07,1.1920929e-07,0.0,9.984006,4.83,0.79,8.87,183.89,640.0,0.015620860415098721,0.1765969
1981-01-20,0.0008294468431391552,391.4761456660387,0.7099722901536967,1.1920928955078125e-07,1.1920929e-07,13.46,13.46,9.984006,2.775,-0.01,5.56,98.69,600.0,0.034757178299585786,0.23625802
1981-01-21,0.0011920939053912387,403.06842553147425,0.7076501421885313,1.1920928955078125e-07,1.1920929e-07,9.88,9.88,10.08,2.155,1.09,3.22,46.24,647.09,0.16093843616647868,0.28637335
1981-01-22,0.0027880519569575078,406.433956970545,0.7880380964997642,0.0012886481465298222,1.1920929e-07,1.1920929e-07,0.0,10.08,3.625,0.1,7.15,164.58,607.76,0.251133522854232,0.2625089
1981-01-23,0.0016888053700563352,405.3515877985724,0.893385890631931,0.0008515326745139398,1.1920929e-07,1.1920929e-07,0.0,10.08,5.55,-4.48,15.58,341.21,440.0,0.21764881470063904,0.23864447
1981-01-24,0.0009411987855618342,404.1619221872013,1.026299818942964,0.0004728140143171831,1.1920929e-07,1.1920929e-07,0.0,10.08,7.715,-2.99,18.42,348.05,480.95,0.18597179663766658,0.23864447
1981-01-25,0.0003296349041119215,402.8484445873268,1.2340638853391213,0.00016508909973500787,1.1920929e-07,1.1920929e-07,0.0,10.1760025,10.495,2.11,18.88,315.33,711.04,0.15632510400919394,0.23864447
1981-01-26,-3.079650000985604e-05,401.5667801232738,1.023099064635563,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.1760025,7.62,2.32,12.92,237.54,720.0,0.13195839944609547,0.21239357
1981-01-27,-6.024199716120838e-05,400.4699994485378,0.9136336710025441,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.1760025,5.93,-3.64,15.5,344.27,469.49,0.11414612294261609,0.21000713
1981-01-28,-3.481514192843463e-05,399.5048003608245,0.8571145059633598,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.1760025,5.0,-4.5,14.5,346.49,440.0,0.10047096018433747,0.21716645
1981-01-29,-2.0630504149956154e-05,398.87606798741103,1.2546706492138824,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.271997,10.765,3.48,18.05,300.4,793.92,0.09245693007099878,0.2195529
1981-01-30,-1.190685334345741e-05,400.8532131364782,1.0755416586856483,1.1920928955078125e-07,1.1920929e-07,6.34,6.34,10.271997,8.275,-0.08,16.63,245.55,600.54,0.12007838838599287,0.23864447
1981-01-31,4.559094591451401e-05,403.0020861980591,0.7004446194325168,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.271997,1.73,-2.72,6.18,223.24,498.97,0.15953304307830954,0.23625802
1981-02-01,0.00925300524076924,410.1504399049465,0.648152061572344,1.1920928955078125e-07,0.25578237,15.394217,15.65,10.334725,0.255,-2.28,2.79,103.35,520.38,0.41048834304154014,0.42956004
1981-02-02,6.011289695535979,410.7446121545926,0.45548069975302724,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368,-4.805,-9.86,0.25,262.73,289.6,0.4440353132689992,0.4056956
1981-02-03,6.011111572282442,409.844756506057,0.4982408337231685,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368,-3.525,-11.85,4.8,358.26,240.0,0.39422924873017917,0.42956004
1981-02-04,6.011111572281419,408.88968073565553,0.6369070803069948,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368,0.0,-7.26,7.26,334.68,351.65,0.34746374751092596,0.50115335
