date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-11,0.0,1425.121076725726,0.8468607708152988,1.1920928955078125e-07,1.1920929e-07,6.93,6.93,10.848002,5.495,-0.56,11.55,228.09,587.23,0.0059945921114639405,0.611947
1980-10-12,0.0,1429.1639130437763,0.9925978218297411,1.1920928955078125e-07,1.1920929e-07,5.22,5.22,10.848002,7.88,4.77,10.99,130.87,863.33,0.006615840695280396,0.8056011
1980-10-13,0.0,1432.367574563293,0.690216228485442,1.1920928955078125e-07,1.1920929e-07,2.01,2.01,10.751994,2.495,-0.25,5.24,139.89,599.39,0.007153542099293097,0.94503206
1980-10-14,0.0,1433.8215366543598,0.6626401911403619,1.1920928955078125e-07,1.1920929e-07,1.74,1.74,10.751994,1.88,-0.28,4.04,121.39,598.62,0.007411785240297671,0.8985551
1980-10-15,0.0,1434.0266931122765,0.6031299871677225,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656003,0.635,-6.72,7.99,319.43,369.1,0.007448966666635999,0.7901088
1980-10-16,0.0,1433.4839377323433,0.6906812846009566,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.653011,2.63,-4.6,9.86,312.52,440.0,0.007351004218138862,0.68166244
1980-10-17,0.0,1432.7549972880602,0.9901988576834305,1.1920928955078125e-07,1.1920929e-07,0.23,0.23,10.559998,8.22,-0.38,16.82,316.34,595.06,0.007221461021131527,0.6274393
1980-10-18,0.0,1433.2761009361616,1.3865247203784263,1.1920928955078125e-07,1.1920929e-07,3.24,3.24,10.518528,13.61,9.98,17.24,139.04,1238.59,0.007313833602893735,0.6351855
1980-10-19,0.0,1435.02923269967,1.045655609698306,1.1920928955078125e-07,1.1920929e-07,4.62,4.62,10.464003,9.185,4.84,13.53,162.08,869.14,0.00763336171698936,0.83658576
1980-10-20,0.0,1437.4146286849257,0.7506639058759614,1.1920928955078125e-07,1.1920929e-07,2.13,2.13,10.396739,4.19,-0.02,8.4,207.77,609.44,0.008090663290789517,0.83658576
1980-10-21,0.0,1439.832524998268,0.6226696526296266,1.1920928955078125e-07,1.1920929e-07,2.6,2.6,10.368,1.44,-3.98,6.86,216.7,451.41,0.008582161553567644,0.7436318
1980-10-22,0.0,1441.7264909437993,0.6355081551873311,1.1920928955078125e-07,1.1920929e-07,2.2,2.2,10.300734,1.815,-1.14,4.77,155.13,565.61,0.00898792203299103,0.6971548
1980-10-23,0.0,1442.283128139879,0.5606261701921311,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,0.025,-2.96,3.01,162.01,492.39,0.009110783028903217,0.6739163
1980-10-24,0.0,1440.7839564904239,0.5819102283750447,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.204736,0.675,-6.65,8.0,293.28,371.31,0.008783651851436609,0.60420084
1980-10-25,0.0,1445.143454131204,0.6947188950148546,1.1920928955078125e-07,1.1920929e-07,9.73,9.73,10.176,3.275,-2.7,9.25,199.58,502.48,0.009769107305249143,0.57321614
1980-10-26,0.0,1458.5623872675742,0.7606260155505262,1.1920928955078125e-07,1.1920929e-07,18.02,18.02,10.108736,4.59,0.94,8.24,139.62,647.61,0.013551907578377292,1.5105021
1980-10-27,-2.809041901253382e-05,1471.9249728281454,0.5939240276223093,1.1920928955078125e-07,1.1920929e-07,6.11,6.11,10.079997,0.84,-2.36,4.04,143.03,515.51,0.018773666452606134,2.92805
1980-10-28,-5.0881984286047907e-05,1477.1878071479312,0.5788638586165672,1.1920928955078125e-07,1.1920929e-07,4.0,4.0,10.038522,0.475,-1.98,2.93,107.61,532.84,0.021345082020419945,2.2231493
1980-10-29,5.715490027377616e-05,1478.3008629698475,0.501147837984473,1.1920928955078125e-07,1.1920929e-07,0.05,0.05,9.983997,-1.53,-4.98,1.92,184.69,429.07,0.021932509599886914,1.5027559
1980-10-30,0.00012247321489810057,1477.9951418694304,0.5749825634498612,6.0524254488622834e-05,1.1920929e-07,1.1920929e-07,0.0,9.965767,0.475,-1.24,2.19,99.23,561.76,0.021769570061310552,1.2084017
1980-10-31,0.0001104164622615061,1477.5935279960263,0.7152269913322598,5.5238710615502255e-05,1.1920929e-07,0.71,0.71,9.888002,3.805,-1.07,8.68,226.66,568.68,0.02155736089604271,1.0302398
1980-11-01,7.260149359012924e-05,1477.7816417745805,0.6240469489867924,3.6313924236664594e-05,1.1920929e-07,2.25,2.25,9.885011,1.79,-2.01,5.59,170.8,530.18,0.021656499748642578,0.9217936
1980-11-02,6.028674143405036e-05,1478.0059782557278,0.5032599440984679,1.1920928955078125e-07,1.1920929e-07,1.32,1.32,9.792,-1.19,-3.77,1.39,130.17,461.49,0.021775324761438418,0.87531656
1980-11-03,5.6826131875914764e-05,1478.0756874669926,0.4378055340495652,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,-3.165,-10.03,3.7,266.55,280.0,0.021812380463467042,0.8133473
1980-11-04,4.461648486096152e-05,1477.8108093135552,0.684927570690388,2.2313219007201576e-05,1.1920929e-07,0.22,0.22,9.695997,3.45,-1.94,8.84,229.75,533.02,0.02167191226381081,0.76687026
1980-11-05,2.6622994543921183e-05,1478.6675197059817,0.7006734991890886,1.3313269231546341e-05,1.1920929e-07,2.6,2.6,9.695997,3.78,-0.94,8.5,185.1,571.55,0.022129535080781967,0.87531656
1980-11-06,1.6278210434764444e-05,1480.7742675387676,0.46142342261641267,1.1920928955078125e-07,1.1920929e-07,2.91,2.91,9.599995,-2.17,-7.31,2.97,201.32,354.77,0.023296403518991295,1.0767169
1980-11-07,1.0404282852592003e-05,1485.9321385859173,0.6232427820911435,5.20241204904995e-06,1.1920929e-07,9.11,9.11,9.599995,2.12,-1.48,5.72,139.44,549.68,0.02641956995003157,0.92953974
1980-11-08,5.4669890621603415e-06,1500.5775663559439,0.5636214437555725,2.7248177709243785e-06,1.1920929e-07,17.75,17.75,9.532733,0.61,-4.43,5.65,174.54,439.67,0.0377627351371077,2.502011
1980-11-09,-4.7576930264506425e-05,1513.1342767967942,0.44061327469945105,1.1920928955078125e-07,0.00031210363,6.939688,6.94,9.504003,-2.985,-9.59,3.62,212.2,286.79,0.05129506048893487,2.959035
1980-11-10,1.7747930624650867e-06,1519.510535966647,0.520211852861171,1.1920928955078125e-07,1.1920929e-07,6.48,6.48,9.501011,-0.68,-4.69,3.33,155.35,431.4,0.059926468591999335,2.2696261
1980-11-11,0.0021658801116083036,1525.0566611725728,0.42482451438169594,1.1920928955078125e-07,0.030664604,5.609335,5.64,9.407997,-3.465,-5.01,-1.92,68.88,422.39,0.06860697818841922,1.835841
1980-11-12,0.12665945921425192,1529.17706215898,0.4291751622626592,1.1920928955078125e-07,0.006969111,3.643031,3.65,9.407997,-3.36,-5.02,-1.7,79.28,422.54,0.07586043487757396,1.4407866
1980-11-13,0.12713472043337037,1530.5479827641434,0.48135756175049316,1.1920928955078125e-07,1.1920929e-07,0.24,0.24,9.340739,-1.65,-4.52,1.22,153.88,436.58,0.07843996055779719,1.2161478
1980-11-14,0.1387652427749353,1531.9256733229076,0.5349804708540197,1.1920928955078125e-07,1.1920929e-07,3.76,3.76,9.312003,-0.105,-2.23,2.02,91.08,521.55,0.08112059337284983,1.1619247
1980-11-15,0.1531190438687341,1533.7399209418709,0.4283475418634097,1.1920928955078125e-07,0.0009660298,1.069034,1.07,9.312003,-3.285,-7.35,0.78,201.48,351.48,0.08479090692415231,1.1541785
1980-11-16,0.36676979914260033,1533.5586477616948,0.3691147119687465,1.1920928955078125e-07,0.04999976,2.4139882e-07,0.05,9.216002,-5.21,-8.13,-2.29,164.75,332.07,0.08441683591212272,1.0534784
1980-11-17,0.41487261913417006,1533.1327675886469,0.31622339913695824,1.1920928955078125e-07,0.33,1.1920929e-07,0.33,9.216002,-7.32,-12.6,-2.04,235.44,239.91,0.08354447989495259,1.037986
1980-11-18,4.729983171444739,1532.7057034755755,0.3850549967520858,1.1920928955078125e-07,7.9411054,0.018894615,7.96,9.197769,-4.59,-6.97,-2.21,104.09,359.87,0.08267875113063154,0.83658576
1980-11-19,9.771175750677113,1532.2622034334834,0.34875270731240404,1.1920928955078125e-07,1.92,1.1920929e-07,1.92,9.12,-5.835,-8.75,-2.92,153.76,311.29,0.08178919842586693,0.8443319
1980-11-20,10.524541816400987,1531.808774760048,0.3996832117117741,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.12,-3.945,-9.36,1.47,239.5,298.29,0.08088962513465323,0.83658576
1980-11-21,10.525635153129343,1531.312806826567,0.4316087059269519,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.101769,-2.835,-8.49,2.82,238.78,317.13,0.07991698279855036,0.94503206
1980-11-22,10.525635157040085,1530.7891405127782,0.4555570230860235,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.023997,-1.945,-6.13,2.24,201.67,388.34,0.07890271166482819,0.82109344
1980-11-23,10.52563509491031,1530.0201543743972,0.446268930351111,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.023997,-2.23,-7.57,3.11,228.75,350.0,0.07743657357210071,1.0070014
1980-11-24,10.544205187531492,1535.740552873302,0.5244343806766997,1.1920928955078125e-07,1.1920929e-07,13.52,13.52,9.0210085,0.03,-2.84,2.9,122.09,494.48,0.08903111133853454,0.85982424
1980-11-25,9.289234827010333,1551.0007760090202,0.5316422410683848,0.5231160595441082,1.1920929e-07,13.61,13.61,8.933705,0.225,-1.97,2.42,90.96,532.05,0.1291790139039412,2.8041115
1980-11-26,10.090067628463892,1557.46871617352,0.360661763492352,1.1920928955078125e-07,2.0899959,3.9240717e-06,2.09,8.927998,-5.305,-9.46,-1.15,177.9,298.26,0.15125379260252572,2.8118577
1980-11-27,10.242553976138703,1557.0015401345563,0.30147865399721935,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.927998,-7.745,-13.49,-2.0,229.99,211.15,0.1495400492717009,1.9133027
1980-11-28,12.957021995013113,1558.780418794843,0.4323212134135809,1.1920928955078125e-07,3.3345223e-05,9.989966,9.99,8.886525,-2.725,-7.73,2.28,163.21,339.47,0.15617122646826184,1.5259944
1980-11-29,12.46511935264004,1569.3128565657034,0.5584553484596142,2.862358319094824,1.1920929e-07,9.99,9.99,8.832003,0.935,-1.71,3.58,100.48,540.55,0.20191574537709822,3.5864742
1980-11-30,11.413143320535937,1576.047420298739,0.48301610588318067,1.1920928955078125e-07,1.1920929e-07,2.83,2.83,8.832003,-1.22,-3.9,1.46,114.53,458.76,0.23796265956715693,3.2378967
1980-12-01,11.4171842847458,1576.183979939776,0.533201551591879,0.43765346694094376,1.1920929e-07,1.1920929e-07,0.0,8.832003,0.2,-3.59,3.99,176.27,469.22,0.2387565958234688,2.36258
1980-12-02,9.130675907413858,1579.8792604481487,0.5705659712994458,3.6427567182037706,1.1920929e-07,5.28,5.28,8.813772,1.18,-3.21,5.57,145.41,480.73,0.2612757794518847,1.8203486
1980-12-03,8.060611194385118,1590.4865496501486,0.4135873104643248,1.1920928955078125e-07,0.042629547,14.93737,14.98,8.741714,-3.4,-10.13,3.33,172.74,279.97,0.3384240449909126,2.959035
1980-12-04,14.849087815795935,1591.088106237205,0.21487519508091246,1.1920928955078125e-07,0.36,1.1920929e-07,0.36,8.736003,-12.22,-16.79,-7.65,198.51,160.57,0.3434262177126583,2.2076569
1980-12-05,14.992979320858181,1590.5431948928926,0.2089852120993969,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.736003,-12.575,-16.69,-8.46,188.58,160.0,0.3388919478290849,1.6266946
1980-12-06,14.988485163092507,1589.9688931544222,0.26963761764819666,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.736003,-9.23,-14.24,-4.22,207.74,200.0,0.3341778983127464,1.5492328
1980-12-07,14.983745342310993,1589.3505849373626,0.3041599927304826,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.733011,-7.605,-15.18,-0.03,232.66,195.4,0.32917590637654953,1.3943096
1980-12-08,15.900790844218127,1593.2968557696477,0.5150334219089157,1.1920928955078125e-07,1.1920929e-07,10.82,10.82,8.694528,-0.23,-6.41,5.95,166.17,377.66,0.36243533502012815,1.3168479
1980-12-09,15.55276071516646,1601.1792585847015,0.4934637819125967,1.1920928955078125e-07,1.1920929e-07,6.03,6.03,8.645708,-0.835,-5.24,3.57,139.66,418.14,0.4392665322459975,3.7336512
1980-12-10,16.74309939928657,1603.7739885454375,0.3491075065991308,1.1920928955078125e-07,3.4199998,2.0384789e-07,3.42,8.64,-5.705,-9.9,-1.51,137.01,284.28,0.4679655215322607,3.1759274
1980-12-11,19.267996627312233,1603.0429553008141,0.1978239102314187,1.1920928955078125e-07,2.13,1.1920929e-07,2.13,8.64,-13.24,-20.52,-5.96,214.1,120.0,0.45969532511328265,2.168926
1980-12-12,22.42601618193124,1602.4089372258986,0.17858569599340646,1.1920928955078125e-07,4.37,1.1920929e-07,4.37,8.64,-14.54,-21.79,-7.29,172.16,120.0,0.4526411054791251,1.5492328
1980-12-13,27.592175940915123,1601.7082273008348,0.3092624789433114,1.1920928955078125e-07,5.73,1.1920929e-07,5.73,8.64,-7.34,-12.06,-2.62,140.46,240.0,0.44497071914279607,1.2393863
1980-12-14,31.274325610564386,1601.0199827604413,0.19157465266515625,1.1920928955078125e-07,1.26,1.1920929e-07,1.26,8.64,-13.635,-20.51,-6.76,220.96,120.0,0.43756333234009576,1.1619247
1980-12-15,32.53222864819816,1600.4331823324248,0.12046371380730003,1.1920928955078125e-07,2.02,1.1920929e-07,2.02,8.64,-19.405,-27.71,-11.1,229.73,76.36,0.4313452272210458,1.0457321
1980-12-16,38.32346953221282,1599.8479155656405,0.20589348540223165,1.1920928955078125e-07,9.31,1.1920929e-07,9.31,8.64,-12.7,-17.1,-8.3,130.81,160.0,0.42523139267670235,1.084463
1980-12-17,43.7682905153707,1599.2447842532401,0.16051781624287095,1.1920928955078125e-07,1.64,1.1920929e-07,1.64,8.637009,-15.855,-22.75,-8.96,200.42,103.32,0.41902159250747345,1.0070014
1980-12-18,46.45404036905873,1598.6629352365608,0.17263389901051107,1.1920928955078125e-07,3.71,1.1920929e-07,3.71,8.637009,-14.935,-24.2,-5.67,180.55,80.0,0.4131168687186403,0.96827054
1980-12-19,50.9349293048097,1598.0647704310545,0.20234741946555,1.1920928955078125e-07,5.03,1.1920929e-07,5.03,8.637009,-12.905,-19.49,-6.32,158.39,120.59,0.4071332976159592,0.92953974
1980-12-20,53.48018063203405,1597.516128479131,0.09303270056594805,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.637009,-22.465,-30.1,-14.83,223.9,40.0,0.40172134493739914,0.8520781
1980-12-21,53.486295570682366,1597.022797519849,0.09872489983135473,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.637009,-21.76,-28.61,-14.91,214.65,42.68,0.39691644923269137,0.8520781
1980-12-22,53.48646825358119,1596.5200877753618,0.12177322253778614,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.637009,-19.24,-28.6,-9.88,234.17,48.62,0.39207932196598577,0.8908089
1980-12-23,53.77395842158879,1595.9428731120374,0.2708098384864358,1.1920928955078125e-07,0.73,1.1920929e-07,0.73,8.64,-9.075,-13.28,-4.87,155.92,219.4,0.3865979577443906,0.7746164
1980-12-24,55.811248742292264,1595.2508515690895,0.3002531461425542,1.1920928955078125e-07,3.11,1.1920929e-07,3.11,8.64,-7.685,-13.25,-2.12,148.71,220.41,0.3801272760549407,0.72813946
1980-12-25,58.29836845749173,1594.6903934344675,0.09533547002341411,1.1920928955078125e-07,1.78,1.1920929e-07,1.78,8.64,-22.16,-32.97,-11.35,216.7,40.0,0.37496622538892593,0.71264714
1980-12-26,59.989553152915924,1594.2389216226397,0.07672119380828245,1.1920928955078125e-07,1.49,1.1920929e-07,1.49,8.64,-24.69,-35.05,-14.33,226.08,40.0,0.3708597922440961,0.6971548
1980-12-27,60.66779879090497,1593.7248048654744,0.21147318175612767,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.64,-12.305,-19.5,-5.11,210.24,120.42,0.3662382989079449,0.68166244
1980-12-28,60.566440850195264,1593.1544841224743,0.22038136571338224,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.64,-11.765,-22.18,-1.35,236.91,117.2,0.3611789256506188,0.6661701
1980-12-29,60.81211785861953,1592.6617045960302,0.5098272376030102,1.1920928955078125e-07,1.1920929e-07,1.0,1.0,8.64,-0.28,-3.22,2.66,101.48,481.14,0.35686374820642797,0.6506778
1980-12-30,62.077004397577326,1592.3865063627693,0.2562416150812905,1.1920928955078125e-07,2.21,1.1920929e-07,2.21,8.64,-9.78,-15.53,-4.03,164.36,187.82,0.35447636416722295,0.6351855
1980-12-31,64.0060271019231,1591.7419103528496,0.3637552987564952,1.1920928955078125e-07,1.5999556,4.4441225e-05,1.6,8.64,-5.035,-9.38,-0.69,132.92,334.48,0.34894673169951157,0.60420084
1981-01-01,65.31868013904443,1591.1670813736541,0.13039821785597094,1.1920928955078125e-07,1.03,1.1920929e-07,1.03,8.668736,-18.41,-27.2,-9.62,223.39,77.98,0.34408839329002366,0.57321614
1981-01-02,66.14912166656663,1590.7026464347537,0.18322539339905375,1.1920928955078125e-07,2.1,1.1920929e-07,2.1,8.71777,-14.235,-21.66,-6.81,201.69,120.0,0.3402125309635397,0.5267392
1981-01-03,66.62740716918908,1590.2650713406595,0.07997022882940229,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.736003,-24.31,-32.08,-16.54,214.68,40.0,0.33660077551271084,0.4802622
1981-01-04,66.84024109359672,1589.8592873189305,0.04778854312251193,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.736003,-30.095,-36.49,-23.7,194.63,40.0,0.33328569880572395,0.41829288
1981-01-05,67.15158991181468,1589.465459621949,0.08142845724140962,1.1920928955078125e-07,0.62,1.1920929e-07,0.62,8.736003,-24.095,-32.66,-15.53,227.3,40.0,0.330099523369069,0.40280056
1981-01-06,68.09107846229806,1589.0245171829858,0.14984941652542308,1.1920928955078125e-07,1.32,1.1920929e-07,1.32,8.736003,-16.775,-25.5,-8.05,211.41,80.0,0.32656830617654187,0.37956205
1981-01-07,71.13122529893393,1588.498405596902,0.25500739916192494,1.1920928955078125e-07,4.67,1.1920929e-07,4.67,8.790527,-10.04,-16.38,-3.7,145.64,160.1,0.32240441543944753,0.3718159
1981-01-08,73.5673656814475,1587.9653789716572,0.15415990264628027,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.832003,-16.55,-22.3,-10.8,185.19,109.43,0.3182399356105878,0.3873082
1981-01-09,73.53704731561633,1587.5075003657305,0.1318457936772101,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.832003,-18.475,-26.13,-10.82,222.6,80.0,0.31470555655380333,0.37956205
1981-01-10,73.900283745847,1587.0542573688006,0.14822968039288617,1.1920928955078125e-07,0.65,1.1920929e-07,0.65,8.832003,-17.03,-23.61,-10.45,205.99,80.0,0.31124562015415824,0.3873082
1981-01-11,74.15811528042012,1586.6253488529385,0.09636831528694484,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.837711,-22.24,-27.86,-16.62,187.61,70.17,0.30800648421015114,0.37956205
1981-01-12,74.14658095029252,1586.2237615096735,0.09590226152804016,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.925006,-22.41,-28.99,-15.83,210.04,40.0,0.30500424291114125,0.3873082
1981-01-13,74.14083082302736,1585.8285831802862,0.08787803258267562,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.927998,-23.435,-31.78,-15.09,239.7,40.0,0.3020784835014813,0.36406973
1981-01-14,74.14083082302736,1585.4316163216658,0.104561806788961,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.927998,-21.385,-29.87,-12.9,243.39,40.0,0.29916773827445925,0.33308506
1981-01-15,74.1221326818773,1585.0186094560108,0.1273995873944724,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.982522,-19.08,-28.08,-10.08,250.93,65.35,0.29616914636303543,0.3253389
1981-01-16,74.65333969888853,1584.5859769716922,0.14831232279731296,1.1920928955078125e-07,1.3,1.1920929e-07,1.3,9.023997,-17.27,-25.14,-9.4,226.67,80.0,0.2930602910720296,0.30984658
1981-01-17,76.837570801004,1584.1301164997851,0.18100546572876372,1.1920928955078125e-07,2.94,1.1920929e-07,2.94,9.023997,-14.775,-19.4,-10.15,141.61,125.07,0.28981982352214875,0.31759274
1981-01-18,79.54110539875514,1583.6871969283302,0.15687071356276847,1.1920928955078125e-07,2.48,1.1920929e-07,2.48,9.029708,-16.575,-25.0,-8.15,215.01,80.0,0.28670566913880086,0.31759274
1981-01-19,82.16786204293105,1583.168318614945,0.32806736506997536,1.1920928955078125e-07,2.91,1.1920929e-07,2.91,9.12,-7.115,-12.38,-1.85,159.08,238.27,0.2830999868662376,0.3253389
1981-01-20,83.5921896211774,1582.5990805563813,0.2502248633695982,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.12,-10.725,-18.71,-2.74,250.68,143.74,0.27919649486011655,0.3253389
1981-01-21,83.39234380408661,1582.1264070964896,0.16230676035310218,1.1920928955078125e-07,0.01,1.1920929e-07,0.01,9.125706,-16.27,-25.54,-7.0,270.87,80.0,0.27599611843406624,0.33308506
1981-01-22,84.63261065194496,1581.6598838889347,0.2384493170632564,1.1920928955078125e-07,2.23,1.1920929e-07,2.23,9.216002,-11.485,-19.54,-3.43,233.89,125.63,0.2728733583261699,0.33308506
1981-01-23,86.9281510434943,1581.071265254985,0.38262431469235947,1.1920928955078125e-07,2.1799777,2.228439e-05,2.18,9.216002,-5.135,-7.69,-2.58,102.15,343.7,0.26898369285241724,0.34083122
1981-01-24,88.68795528919873,1580.439434542849,0.33561660492725437,1.1920928955078125e-07,1.38,1.1920929e-07,1.38,9.270525,-7.005,-10.09,-3.92,127.15,278.87,0.2648701550710819,0.34083122
1981-01-25,89.33166071964912,1579.8771601202677,0.2695854277815865,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312003,-9.995,-17.5,-2.49,257.5,160.0,0.2612623948303053,0.34083122
1981-01-26,89.31383125460108,1580.0533020274813,0.4687312804896372,1.1920928955078125e-07,1.1920929e-07,0.6099999,0.61,9.312003,-2.435,-8.99,4.12,237.76,310.34,0.2623872687074305,0.3485774
1981-01-27,89.29986482245933,1580.807825912327,0.5860024282869776,1.8382171558877047,1.1920929e-07,1.71,1.71,9.405008,0.615,-2.82,4.05,128.85,499.14,0.2672608605344238,0.3485774
1981-01-28,89.33793996532225,1580.8171346587444,0.30572759083658846,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.407997,-8.465,-14.6,-2.33,235.81,197.84,0.2673215490951701,0.33308506
1981-01-29,89.36272019592064,1580.3069669395102,0.19511145589412932,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.436736,-14.36,-20.8,-7.92,247.96,120.29,0.26401573339677864,0.31759274
1981-01-30,89.36032672485962,1579.8661795891385,0.17090177820722685,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504003,-16.115,-20.33,-11.9,182.43,120.0,0.2611924310824337,0.31759274
1981-01-31,89.36184292096914,1579.435140294333,0.17795522830795507,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504003,-15.605,-24.55,-6.66,299.44,80.0,0.2584607660532752,0.30984658
1981-02-01,90.78490139799375,1578.960587679444,0.276922214865059,1.1920928955078125e-07,3.76,1.1920929e-07,3.76,9.599995,-10.035,-21.17,1.1,274.06,120.0,0.2554863689632869,0.30984658
1981-02-02,93.30237684384635,1591.2246962095362,0.6248539410350913,3.563146432554504,1.1920929e-07,25.14,25.14,9.599995,1.155,-4.53,6.84,173.28,436.24,0.34457227645688593,1.2393863
1981-02-03,98.3845776197054,1603.286301122348,0.3266609532110479,1.1920928955078125e-07,10.26,1.1920929e-07,10.26,9.677767,-8.145,-14.75,-1.54,202.01,195.36,0.4624319448829701,3.8730822
1981-02-04,102.69890404209016,1602.5860443541753,0.18028735384170827,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.695997,-15.875,-21.24,-10.51,238.13,119.5,0.45460066915908726,1.9365411
1981-02-05,102.982301621116,1601.9606792976283,0.18461164231641705,1.1920928955078125e-07,0.79,1.1920929e-07,0.79,9.724736,-15.61,-20.08,-11.14,208.45,119.91,0.4477191132089007,1.5492328
1981-02-06,103.53551791430337,1601.3132858758663,0.23193468469018597,1.1920928955078125e-07,0.43,1.1920929e-07,0.43,9.792,-12.79,-18.47,-7.11,253.58,152.26,0.44070487500168143,1.3555788
1981-02-07,104.302189144629,1600.5870831720736,0.35284779607685035,1.1920928955078125e-07,1.42,1.1920929e-07,1.42,9.792,-7.24,-12.32,-2.16,229.14,237.02,0.4329674568969795,1.2393863
1981-02-08,111.07844725549224,1599.7923828380149,0.436920954551487,1.1920928955078125e-07,11.906525,0.13347565,12.04,9.888002,-4.435,-8.84,-0.03,164.45,313.28,0.4246558053771877,1.1619247
1981-02-09,121.9850679268488,1599.0390404876382,0.41866045721521,1.1920928955078125e-07,8.949711,0.00028886943,8.95,9.888002,-5.02,-8.82,-1.22,149.9,310.16,0.4169240788269005,1.084463
