date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-20,-4.12793091252261e-43,1363.2776586372565,1.1303084848492941,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.56,8.705,1.93,15.48,295.09,701.25,0.0067222082249732435,0.15088747
1980-10-21,1.6862505489971034e-41,1363.4090176303325,0.8842588808006003,1.1920928955078125e-07,1.1920929e-07,1.87,1.87,10.56,4.945,2.04,7.85,140.95,710.32,0.006769191878406835,0.14294602
1980-10-22,2.852357472328878e-41,1363.403562770216,0.8678205855971702,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464,4.8,-2.84,12.44,313.22,497.43,0.006767234299208284,0.14294602
1980-10-23,2.959304152029565e-41,1363.1052224665702,0.7209289878973,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464,2.045,-3.44,7.53,257.23,472.35,0.006661027000729573,0.14294602
1980-10-24,1.4444709145840577e-41,1362.4899622296089,0.6834746817380586,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464,1.27,-5.05,7.59,281.27,430.27,0.006447232237342845,0.1389753
1980-10-25,-1.8964162334144008e-41,1362.020982023074,0.7291856818136236,1.1920928955078125e-07,1.1920929e-07,9.73,9.73,10.367997,2.36,-4.1,8.82,212.88,450.05,0.00628888845708398,1.2706313
1980-10-26,-6.244475342339956e-41,1361.69798630294,0.8101020536144034,1.1920928955078125e-07,1.1920929e-07,42.76,42.76,10.367997,3.925,-1.43,9.28,182.13,554.2,0.006182101359003679,1.1118025
1980-10-27,-1.0706298843692584e-40,1361.4545426717557,0.6665311246289322,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,1.185,-1.22,3.59,125.06,561.26,0.006102815394719515,0.3653065
1980-10-28,-1.4388479168972264e-40,1361.22421873207,0.7797770805243197,1.1920928955078125e-07,1.1920929e-07,8.0,8.0,10.272,3.5,0.47,6.53,115.99,631.48,0.006028738660447936,0.24618483
1980-10-29,-1.6397608749678967e-40,1360.9405820864322,0.6820810832040132,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.175997,1.665,-1.46,4.79,161.08,554.0,0.0059387497737631275,0.19456543
1980-10-30,-1.5840280017312675e-40,1360.5372003373911,0.6373610016558207,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.175997,0.68,-2.56,3.92,167.9,511.18,0.005813078266383742,0.16279964
1980-10-31,-1.1824207468100242e-40,1359.9476271263795,0.6961385896265422,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.175997,1.975,-2.99,6.94,234.72,481.17,0.0056341680618595385,0.14691675
1980-11-01,-7.064094441925229e-41,1359.1372485006834,0.8546320342232628,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.079997,5.18,-1.64,12.0,280.14,545.65,0.0053972040428567555,0.14294602
1980-11-02,-4.18223054104164e-41,1358.3504948354862,0.7017607076392719,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.079997,2.25,-1.5,6.0,187.58,550.6,0.00517668691080002,0.13103385
1980-11-03,-3.3960076127747145e-20,1357.6899102155285,0.5972655819058263,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984,0.045,-4.98,5.07,233.5,437.85,0.004998507110602658,0.12309241
1980-11-04,-1.7258860507993785e-18,1356.46597548132,0.8072510092056927,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984,4.495,-1.99,10.98,265.65,529.54,0.004684424110058418,0.12309241
1980-11-05,-4.688889626724772e-18,1354.91631139501,0.8943135584178609,1.1920928955078125e-07,1.1920929e-07,0.15,0.15,9.984,6.06,1.32,10.8,217.16,665.27,0.004314906422875314,0.12706314
1980-11-06,-7.13953612040671e-18,1353.8673611910856,0.6413254541995146,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,1.26,-4.49,7.01,248.98,441.34,0.004081471084115541,0.119121686
1980-11-07,-7.294390848347959e-18,1354.1455681040334,0.697527838751498,1.1920928955078125e-07,1.1920929e-07,0.05,0.05,9.888,2.49,-3.34,8.32,246.99,482.2,0.00414212425090443,0.115150966
1980-11-08,-4.521427816113585e-18,1355.4812498563035,1.0750465320369231,1.1920928955078125e-07,1.1920929e-07,10.13,10.13,9.792,9.19,2.0,16.38,200.68,720.0,0.0044461128207314736,0.1905947
1980-11-09,-2.186956593931465e-18,1356.22380634368,0.6841175171922549,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,2.325,-4.89,9.54,271.98,429.4,0.004624658491400348,0.23824337
1980-11-10,-9.366796542675392e-19,1360.2278772689592,0.7286901087422323,1.1920928955078125e-07,1.1920929e-07,9.43,9.43,9.792,3.215,0.2,6.23,112.9,616.13,0.005718514755403667,0.2779506
1980-11-11,4.551031876170142e-09,1365.1994903278369,0.553838958508416,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.695997,-0.7,-5.41,4.01,216.85,409.51,0.007443322924280906,0.19853614
1980-11-12,1.3571518416309826e-08,1365.20424315134,0.4689070879184113,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.695997,-3.065,-5.35,-0.78,120.18,410.46,0.007445198933528506,0.17471181
1980-11-13,1.5825445150112708e-08,1364.4335266151113,0.5206730021144627,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.695997,-1.575,-5.03,1.88,171.11,427.5,0.007147080326075579,0.15088747
1980-11-14,1.3281327730966691e-08,1363.7251832737045,0.7580271315224194,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,4.06,-3.04,11.16,259.79,488.56,0.006883626788731675,0.14294602
1980-11-15,9.166605380654805e-09,1362.9093661058414,0.8254292889390549,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,5.35,-1.4,12.1,250.04,555.13,0.0065922113070695796,0.14294602
1980-11-16,0.0003263594839746502,1362.1974761072306,0.5927567935380922,0.0001575435270691366,1.1920929e-07,1.1920929e-07,0.0,9.6,0.455,-4.08,4.99,203.69,448.38,0.006348017307805188,0.13500458
1980-11-17,-0.0002217778557626781,1361.6971579218186,0.4080653528754079,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504,-4.69,-11.4,2.02,254.76,254.05,0.006181829828591145,0.12706314
1980-11-18,15.214080728063008,1361.3039065525215,0.392180585298454,1.1920928955078125e-07,30.42,1.1920929e-07,30.42,9.504,-5.235,-9.98,-0.49,179.85,285.7,0.00605426555219496,0.33751145
1980-11-19,30.415317253746306,1360.8912129076157,0.4236826297449493,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504,-4.16,-6.24,-2.08,122.54,384.53,0.005923224318865519,0.25015554
1980-11-20,30.412941492903567,1360.4418955999752,0.4677765085183366,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-2.625,-6.58,1.33,208.72,370.51,0.00578377705932004,0.16279964
1980-11-21,30.412941486178322,1359.961713020848,0.48426457992871924,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-2.13,-8.14,3.88,269.0,320.0,0.005638377635603965,0.14691675
1980-11-22,30.41277626115207,1359.458467805896,0.5120881911572455,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-1.33,-6.59,3.93,249.31,373.45,0.005489916023631563,0.14294602
1980-11-23,30.3845521070537,1358.8254797066247,0.5664052858523178,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,0.125,-5.51,5.76,256.15,400.0,0.005308717239447343,0.1389753
1980-11-24,29.902455774026997,1361.0034864085055,0.5707165945032715,0.7706458505391645,1.1920929e-07,5.6,5.6,9.311997,0.36,-4.78,5.5,182.2,431.31,0.005958590688041866,4.2089663
1980-11-25,25.671030272349714,1376.7763511413727,0.6544146395686418,7.472067356109619,1.1920929e-07,18.22,18.22,9.311997,2.19,0.56,3.82,71.21,632.23,0.013751578320092153,3.0574567
1980-11-26,23.354062182268578,1388.3945091171015,0.4841902819996361,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.311997,-2.28,-8.1,3.54,256.64,327.49,0.025461805772919427,1.7471181
1980-11-27,23.342882812803452,1387.1351562590555,0.5016310674704769,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.311997,-1.765,-7.53,4.0,251.04,346.8,0.023817134261591762,1.2706313
1980-11-28,24.982055831823068,1390.6884670510415,0.46958060952391545,1.1920928955078125e-07,6.072082,4.0279183,10.1,9.216,-2.59,-5.21,0.03,105.97,414.44,0.028754990125428127,1.7074108
1980-11-29,25.86575229226669,1396.096653019148,0.562810934369258,1.1920928955078125e-07,1.1920929e-07,3.33,3.33,9.216,-0.06,-2.87,2.75,113.74,491.84,0.038304518055487166,1.6677036
1980-11-30,25.89182463014195,1396.8353943754548,0.5221469966741602,1.1920928955078125e-07,1.1920929e-07,0.029999975,0.03,9.216,-1.145,-3.37,1.08,121.41,474.36,0.03983468053824901,1.2706313
1980-12-01,24.99191889467713,1397.1398415203319,0.6172679891770004,4.140534306441623,1.1920929e-07,1.1920929e-07,0.0,9.216,1.27,-1.77,4.31,160.03,538.05,0.040482934208928546,1.1515096
1980-12-02,15.410112166425025,1405.9848722255028,0.7560432692578967,15.022233963012695,1.1920929e-07,1.1920929e-07,0.0,9.15465,4.275,-0.08,8.63,205.61,603.82,0.06470689538166431,2.8192134
1980-12-03,5.659976490913211,1419.2826777585278,0.6649861115958486,5.659976490913211,1.1920929e-07,8.72,8.72,9.12,2.285,-8.34,12.91,214.04,325.01,0.13096801108831616,4.526624
1980-12-04,5.727036986672273,1422.949355415292,0.3245992466180794,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.12,-7.855,-13.19,-2.52,236.37,223.09,0.1590741096003638,2.5809698
1980-12-05,5.725898374866154,1422.4748467030636,0.3226892881992085,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.12,-7.93,-12.95,-2.91,227.41,226.87,0.1551217770015589,1.8662398
1980-12-06,5.725898374866154,1421.978353316793,0.37033958086724356,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.12,-6.055,-11.54,-0.57,237.12,253.34,0.15109141559048203,1.5088747
1980-12-07,5.725895699065997,1421.410788201709,0.480194038782418,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.12,-2.435,-8.36,3.49,243.47,324.7,0.14661223281957836,1.389753
1980-12-08,3.546905884417068,1423.8201083498861,0.7586728234427638,3.546905884417066,1.1920929e-07,2.17,2.17,9.12,4.195,0.12,8.27,178.29,613.88,0.16659069051629596,1.4691675
1980-12-09,1.2962050814661303,1426.9343913417292,0.920492747718336,1.2962020383007329,1.1920929e-07,1.61,1.61,9.024,7.255,-0.05,14.56,253.11,606.58,0.19650099403841625,1.6279964
1980-12-10,0.4980105634971339,1430.2673678398614,0.5671213824270148,1.1920928955078125e-07,1.1920929e-07,5.0,5.0,9.024,0.005,-2.51,2.52,97.48,511.24,0.2344848189085258,1.9853615
1980-12-11,1.9409446495549643,1431.5314349963742,0.38580179448783314,1.1920928955078125e-07,1.74,1.1920929e-07,1.74,9.024,-5.44,-12.27,1.39,254.87,237.73,0.25073963256855836,1.548582
1980-12-12,2.6401154741619335,1430.9466155637692,0.3141081227766413,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.024,-8.23,-11.9,-4.56,178.84,247.29,0.24308383520294827,1.3103386
1980-12-13,2.6398510991562913,1430.334358019915,0.45060455411192935,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.024,-3.27,-8.55,2.01,223.54,319.41,0.23531918974110053,1.1515096
1980-12-14,2.638633326564447,1429.627951676083,0.47283952469906443,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.024,-2.585,-10.19,5.02,258.82,280.92,0.22666820287007508,1.032388
1980-12-15,3.6857014269709145,1429.0122421914225,0.31826745268619955,1.1920928955078125e-07,2.58,1.1920929e-07,2.58,9.024,-8.035,-14.73,-1.34,214.66,200.0,0.21938775122535217,0.9926807
1980-12-16,8.32031013429998,1428.4990411984386,0.28911900777609134,1.1920928955078125e-07,6.26,1.1920929e-07,6.26,9.024,-9.315,-13.24,-5.39,140.42,221.76,0.21349841825562013,0.9132663
1980-12-17,12.94576274596605,1427.9626744756622,0.3655718023047401,1.1920928955078125e-07,2.45,1.1920929e-07,2.45,9.024,-6.145,-11.04,-1.25,191.59,275.42,0.20751213524594397,0.87355906
1980-12-18,13.936006723252945,1427.4260998746927,0.2954839188851752,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.024,-9.015,-13.79,-4.24,214.11,200.06,0.20169147854160385,0.7941446
1980-12-19,13.938132545886091,1426.859171783346,0.4298787310798412,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.024,-3.895,-7.76,-0.03,181.78,339.49,0.19571884149085875,0.7544373
1980-12-20,13.938132545886091,1426.322843314102,0.2302911447921116,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.024,-12.28,-20.95,-3.61,269.93,120.0,0.19023146595275642,0.6750229
1980-12-21,13.938132545886091,1425.9196073857906,0.1974541754024479,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.024,-14.25,-19.59,-8.91,226.26,122.82,0.1862073656137831,0.63531566
1980-12-22,13.938132545886091,1425.5642587211541,0.18716676302433816,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.024,-14.925,-21.59,-8.26,250.96,115.51,0.182731777668414,0.5956084
1980-12-23,13.938132545886091,1425.1716276640836,0.22727675811234457,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.024,-12.44,-17.82,-7.06,226.3,151.97,0.17896692811292442,0.5559012
1980-12-24,13.92851429553218,1424.6589109422332,0.39955863659100543,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.024,-4.89,-9.46,-0.32,203.08,283.26,0.17416714005873685,0.516194
1980-12-25,16.58743298577167,1424.183169527464,0.20948205474291406,1.1920928955078125e-07,5.3,1.1920929e-07,5.3,9.024,-13.48,-25.51,-1.45,212.47,80.0,0.16982870761133245,0.47648674
1980-12-26,19.23287687122133,1423.8557144003894,0.13155874980172166,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.024,-19.275,-24.52,-14.03,219.7,80.06,0.16690549887691067,0.47648674
1980-12-27,19.23512891519429,1423.5356453515633,0.18883219648276633,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.024,-14.795,-20.22,-9.37,224.06,122.34,0.1640968590448001,0.43677953
1980-12-28,19.23165944712921,1423.1365351294426,0.2922843527601008,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.024,-9.12,-16.17,-2.07,251.15,160.06,0.16066074413428108,0.43677953
1980-12-29,19.70898848584108,1422.610608992973,0.46670001801715005,1.1920928955078125e-07,0.8109371,0.17906292,0.99,9.024,-2.7,-6.88,1.48,180.92,363.1,0.15624244687401398,0.3970723
1980-12-30,19.761403006376288,1422.416334265239,0.5626430170726298,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.024,-0.03,-4.98,4.92,202.11,439.93,0.15464125957269945,0.5559012
1980-12-31,19.82799399646418,1421.8763154515198,0.5124806991270058,1.1920928955078125e-07,3.5339594e-06,0.48999646,0.49,9.024,-1.365,-5.93,3.2,191.51,401.52,0.15027616982696718,0.47648674
1981-01-01,20.003586791746717,1421.4368179059372,0.24614381948811553,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.05865,-11.42,-14.92,-7.92,158.14,195.16,0.14681472155939745,0.47648674
1981-01-02,21.53569363798085,1421.0193045379172,0.3021142656154373,1.1920928955078125e-07,3.01,1.1920929e-07,3.01,9.12,-8.8,-11.32,-6.28,89.3,257.37,0.14360029560263932,0.43677953
1981-01-03,23.563247527133562,1420.5904959138634,0.2604737021145036,1.1920928955078125e-07,1.03,1.1920929e-07,1.03,9.12,-10.76,-17.11,-4.41,241.37,160.92,0.14037215296482794,0.38516012
1981-01-04,24.729261487468712,1420.2466850510064,0.15520396864385236,1.1920928955078125e-07,1.25,1.1920929e-07,1.25,9.12,-17.35,-25.55,-9.15,269.86,80.0,0.13783638374092821,0.35736507
1981-01-05,25.375249199638308,1419.9676971418344,0.1445795869741308,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.12,-18.22,-24.6,-11.84,246.13,81.63,0.13581242001794416,0.35736507
1981-01-06,25.23683671755515,1419.6390151688495,0.25266584324956315,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.12,-11.15,-15.82,-6.48,203.43,178.54,0.13346604072747734,0.32957
1981-01-07,29.94016422639385,1419.2234981242666,0.2971340403791373,1.1920928955078125e-07,9.27,1.1920929e-07,9.27,9.12,-9.005,-13.35,-4.66,146.52,215.47,0.13055769550438337,0.38913086
1981-01-08,34.60338306201208,1418.819958832589,0.2442690256224266,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216,-11.72,-20.19,-3.25,278.61,120.06,0.1277938609113827,0.34942362
1981-01-09,34.604019333944535,1418.4926037010755,0.1634935255773357,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216,-16.82,-23.88,-9.76,265.02,82.34,0.1255948508283874,0.32559928
1981-01-10,34.604019333944535,1418.18000558517,0.19533720476723496,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216,-14.585,-19.62,-9.55,222.09,120.06,0.12353029945242602,0.31368712
1981-01-11,34.604019333944535,1417.8684236394806,0.17883795622732696,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216,-15.695,-22.39,-9.0,262.47,110.84,0.12150623214177264,0.30177495
1981-01-12,34.604019333944535,1417.5937451734387,0.13699850808667752,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216,-18.985,-26.39,-11.58,276.0,80.0,0.11974941672071789,0.28589204
1981-01-13,34.60912057555879,1417.3460709213866,0.12527873044086796,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.311997,-20.19,-28.04,-12.34,283.45,66.58,0.11818710591614623,0.27000916
1981-01-14,35.10197930066397,1417.0895718254014,0.16463473685972477,1.1920928955078125e-07,0.94,1.1920929e-07,0.94,9.311997,-16.85,-24.99,-8.71,288.82,80.29,0.11659061031683096,0.25412628
1981-01-15,35.593356502512314,1416.7510266984452,0.29048549346341457,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.311997,-9.56,-14.72,-4.4,232.81,195.07,0.11451641447444096,0.24618483
1981-01-16,36.629869939557324,1416.2945379180642,0.3848156048011559,1.1920928955078125e-07,1.97,1.1920929e-07,1.97,9.311997,-5.76,-7.9,-3.62,111.65,334.05,0.11177790488852582,0.23824337
1981-01-17,37.58109449550942,1415.7951573701648,0.37540205048967,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-6.235,-11.97,-0.5,251.08,240.0,0.10885703478133431,0.22236048
1981-01-18,37.58889263632392,1415.387950895121,0.24694451002313847,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-11.815,-16.93,-6.7,237.04,160.0,0.1065318747506248,0.21441904
1981-01-19,37.58889263632392,1415.0002485154519,0.3338449898699404,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-7.82,-13.06,-2.58,242.17,225.39,0.10436425307011314,0.2064776
1981-01-20,37.58889263632401,1414.4809017821626,0.5073836858244618,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504,-2.17,-6.9,2.56,225.17,360.0,0.10152956692919973,0.19853614
1981-01-21,37.588892636324424,1413.9272798961736,0.4048376233185516,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504,-5.32,-13.15,2.51,298.56,226.95,0.09859253392230612,0.1905947
1981-01-22,37.588892636324445,1413.4572858476156,0.35399954305302767,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504,-7.15,-14.62,0.32,297.19,197.76,0.09616593531764556,0.18265325
1981-01-23,37.573090705931186,1412.9711604426218,0.4406869296434513,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504,-4.135,-7.63,-0.64,183.54,345.45,0.09371886647782947,0.17868254
1981-01-24,39.70169437990496,1412.6176972554947,0.49721168417008227,1.1920928955078125e-07,2.6945696,1.9754306,4.67,9.6,-2.58,-5.58,0.42,122.13,404.1,0.09197878495370866,0.17471181
1981-01-25,41.71691746628894,1412.3773686474592,0.42124578479091207,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,-4.895,-9.11,-0.68,218.04,303.82,0.09081414763532887,0.17471181
1981-01-26,41.72675616846945,1411.8232855570202,0.522659968697724,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,-1.865,-8.76,5.03,296.12,313.67,0.08818493224105643,0.18265325
1981-01-27,38.31368590571685,1414.5170072704723,0.7311067554235181,9.789624214172363,1.1920929e-07,1.1920929e-07,0.0,9.695997,2.83,-1.84,7.5,234.72,536.35,0.10172412230475017,0.18662398
1981-01-28,34.05860705323327,1418.0033059226214,0.5460732970937691,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.695997,-1.445,-6.02,3.13,236.66,389.4,0.12237833776953073,0.18662398
1981-01-29,34.05860747884952,1417.346994436783,0.5085374947385747,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.730647,-2.5,-7.58,2.58,257.34,346.22,0.11819289335711593,0.17868254
1981-01-30,34.05860747793079,1416.8222626849808,0.3225709732102355,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,-8.835,-14.35,-3.32,277.45,200.0,0.11494977498865155,0.16677037
1981-01-31,34.058607477930586,1416.4324743851225,0.24863717191384657,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,-12.255,-18.32,-6.19,294.56,146.64,0.11259841870323595,0.15882891
1981-02-01,34.03952646865918,1416.0449813378063,0.32518931920133726,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,-8.85,-15.43,-2.27,304.94,192.01,0.11030858439748724,0.17868254
1981-02-02,40.65023480174716,1423.3025545126122,0.5632938721489545,1.1920928955078125e-07,0.00015224994,28.539848,28.54,9.888,-1.335,-7.18,4.51,219.08,360.0,0.16208125047799146,1.5882891
1981-02-03,46.69874709172911,1432.6091387026179,0.38756661588100416,1.1920928955078125e-07,3.15,1.1920929e-07,3.15,9.888,-6.64,-16.27,2.99,326.17,171.92,0.26548486216138545,1.3103386
1981-02-04,47.95120990393656,1432.0583240098997,0.21267672543132435,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984,-14.645,-18.02,-11.27,204.19,150.64,0.25784332928850084,1.0720952
1981-02-05,47.94293282772254,1431.6079372623396,0.19445209574238986,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984,-15.77,-21.03,-10.51,290.0,120.26,0.2517587872675008,0.9132663
