date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-12-07,2.254192109512972e-08,987.2323236838545,1.4729438836112714,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,19.325,17.52,21.13,92.51,1999.97,0.0009501101919778726,0.008790996
1980-12-08,1.3035511943088596e-08,993.0107221468132,1.3105059443005145,1.1920928955078125e-07,1.1920929e-07,13.55,13.55,10.08,17.26,14.68,19.84,101.98,1672.21,0.0010513748100209794,0.06593247
1980-12-09,7.730246937893425e-09,1005.9066690006468,0.8397289689896033,1.1920928955078125e-07,1.1920929e-07,16.22,16.22,10.08,9.845,3.32,16.37,230.4,776.85,0.001318007835866234,0.10988745
1980-12-10,4.470629731599776e-09,1012.3658420581687,0.6367459215620237,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,5.48,0.92,10.04,251.57,648.69,0.0014759901292984293,0.07032797
1980-12-11,2.5929275948722513e-09,1011.9301758976442,0.6198461125700454,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,5.08,-3.29,13.45,350.6,478.75,0.0014647627309018485,0.06153697
1980-12-12,1.3463715645107024e-09,1011.213709546746,0.7878105654253604,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,8.765,-0.5,18.03,355.72,599.93,0.001446484336544483,0.048350476
1980-12-13,9.336026739657314e-10,1010.3835592629664,0.9069182810994763,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.073322,11.0,2.95,19.05,337.2,755.93,0.0014255907146577336,0.04219678
1980-12-14,2.3054629434359233e-09,1009.5491739314527,1.0345936896647616,1.1920928955078125e-07,1.1920929e-07,4.73,4.73,10.073322,13.12,8.8,17.44,183.58,1144.39,0.0014048946050931076,0.037361734
1980-12-15,5.164333601528042e-09,1008.7394759118946,1.0793614614265725,1.1920928955078125e-07,1.1920929e-07,3.97,3.97,10.059989,13.84,10.89,16.79,125.17,1311.54,0.0013850981354170137,0.048350476
1980-12-16,8.918550634262772e-09,1007.9523726918113,1.0385650815843832,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.043677,13.255,5.17,21.34,331.79,883.83,0.0013661215113959903,0.04395498
1980-12-17,1.2976450027660793e-08,1007.1857717587221,1.041313872256494,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.043677,13.31,3.34,23.28,350.65,778.73,0.0013478891363998783,0.035163984
1980-12-18,1.674636776774278e-08,1006.4375806001462,1.1449593181898656,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.019425,14.905,5.4,24.41,341.11,912.25,0.001330329269241679,0.033405785
1980-12-19,1.963663984052942e-08,1005.7057067036031,0.9944174530647693,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.019425,12.63,2.34,22.92,351.88,725.32,0.0013133737203991336,0.025493888
1980-12-20,2.1055602232041393e-08,1004.9880575566119,0.4584918007257321,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.019425,0.805,-2.75,4.36,197.22,500.94,0.0012969575834587983,0.02197749
1980-12-21,2.041159092829937e-08,1004.282540646692,0.4180518892198379,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.019425,-0.52,-2.5,1.46,119.31,508.83,0.0012810189989637033,0.02197749
1980-12-22,1.711294191532405e-08,1003.5870634613627,0.5260039311706678,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.043677,2.805,-0.4,6.01,182.86,600.0,0.0012654989481399308,0.02197749
1980-12-23,8.735758753183935e-10,1002.8957122986533,0.8194394877221515,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.043677,9.565,3.22,15.91,297.07,777.24,0.0012502573383849896,0.023735689
1980-12-24,-1.0888765359097082e-07,1002.1747591556812,0.919489518716184,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.043677,11.395,4.64,18.15,303.56,851.48,0.0012345586136402885,0.02197749
1980-12-25,-3.170372065358593e-07,1001.4201237635634,0.5433849909304065,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.059989,3.295,-6.48,13.07,359.5,371.65,0.0012183375662631083,0.02021929
1980-12-26,-6.074058760570238e-07,1000.6359987121516,0.6322830240118374,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.073322,5.56,-3.04,14.16,340.97,480.0,0.0012017083802115373,0.02021929
1980-12-27,-9.638244552521408e-07,999.8265765912968,0.8536946227114366,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.07985,10.2,-0.66,21.06,358.75,587.24,0.0011847807511512977,0.02021929
1980-12-28,-1.3701237372188878e-06,998.9960499908505,0.9038198107375585,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,11.115,0.82,21.41,352.85,640.0,0.0011676595833856657,0.02021929
1980-12-29,-1.8101345150549398e-06,998.1486115006638,0.9395236296939485,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,11.745,4.0,19.49,316.54,800.23,0.0011504447797433522,0.02021929
1980-12-30,-2.2676875818579754e-06,997.2884537105884,0.7248780865172408,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,7.69,-0.54,15.92,333.19,595.75,0.0011332311182916711,0.01890064
1980-12-31,-2.7266137307256704e-06,996.4197692104754,0.8252110414592237,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,9.72,1.73,17.71,324.86,697.99,0.0011161082093493428,0.01890064
1981-01-01,-3.1707437547557013e-06,995.546750590176,0.8568225058775477,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,10.325,0.5,20.15,344.0,640.0,0.001099160526073851,0.01890064
1981-01-02,-3.583908447045746e-06,994.6735904395417,0.8143600622929015,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,9.54,-0.65,19.73,350.27,587.95,0.001082467501872364,0.01890064
1981-01-03,-3.94993860069348e-06,993.8044813484238,0.8482960499024736,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,10.195,0.94,19.45,337.84,640.85,0.001066103688013354,0.01890064
1981-01-04,-4.2526650087965795e-06,992.9436159066737,0.8270617183647561,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,9.81,0.24,19.38,343.87,622.6,0.0010501389650776172,0.01890064
1981-01-05,-4.475918464452724e-06,992.0951867041425,0.7227415155825386,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,7.725,1.96,13.49,260.05,707.04,0.001034638802263624,0.01890064
1981-01-06,-4.603529760759586e-06,991.2633863306818,0.8025450903810534,1.1920928955078125e-07,1.1920929e-07,0.88,0.88,10.08,9.365,5.34,13.39,192.27,906.72,0.0010196645590350708,0.017142441
1981-01-07,-4.6193296908148464e-06,990.4524073761428,0.7213590927131024,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.139678,7.63,-0.15,15.41,318.58,587.83,0.0010052738241517409,0.01890064
1981-01-08,-4.50714904771618e-06,989.6664424303767,0.7186842119162377,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.169325,7.54,1.24,13.84,280.32,658.85,0.0009915207877445025,0.01890064
1981-01-09,-4.250818624561262e-06,988.9096840832351,0.8008020777529297,1.1920928955078125e-07,1.1920929e-07,5.5,5.5,10.1760025,9.22,5.0,13.44,152.11,880.0,0.0009784566427690539,0.025493888
1981-01-10,-3.834169214447773e-06,988.186324924569,0.8246081520908639,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.1760025,9.69,6.99,12.39,134.42,999.54,0.0009661300128917265,0.027252087
1981-01-11,-3.2410316104733877e-06,987.5005575442301,0.7635360891489853,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.1760025,8.5,6.14,10.86,120.3,937.33,0.0009545874046172075,0.02197749
1981-01-12,-2.4552366057357797e-06,986.8565745320693,0.6385079393448012,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.1760025,5.765,0.13,11.4,268.11,461.72,0.0009438736822579408,0.01890064
1981-01-13,3.416211286085769e-07,986.2522366833394,0.5771112455215833,1.7081085606677723e-07,1.1920929e-07,1.1920929e-07,0.0,10.1760025,4.25,-2.56,11.06,308.8,347.17,0.0009339289165239309,0.01890064
1981-01-14,1.5151821573348012e-05,985.6515377028732,0.6720482862325703,7.576484730915385e-06,1.1920929e-07,2.63,2.63,10.211436,6.51,0.78,12.24,231.83,519.7,0.0009241478676806456,0.01890064
1981-01-15,4.187663845743693e-05,985.0460334472987,0.6476062343853369,2.0942703360775635e-05,1.1920929e-07,1.1920929e-07,0.0,10.265325,5.875,-3.31,15.06,363.11,284.13,0.0009143922421852386,0.016263342
1981-01-16,7.85625104457066e-05,984.4332341461487,0.6729909277263456,3.92966853921785e-05,1.1920929e-07,1.1920929e-07,0.0,10.272,6.46,-1.74,14.66,346.23,333.27,0.0009046239299261567,0.013626044
1981-01-17,0.00012325587620298832,983.8106500289559,0.5789832087628975,6.166591812423231e-05,1.1920929e-07,1.1920929e-07,0.0,10.272,4.195,-1.5,9.89,276.92,425.03,0.0008948065030200414,0.012307394
1981-01-18,0.00017400317439411332,983.1757913252529,0.45324927535664333,1.1920928955078125e-07,0.00015752077,1.0798426,1.08,10.272,0.595,-1.49,2.68,109.06,558.47,0.0008849052274583162,0.012307394
1981-01-19,0.00022885084368391294,982.5261682645722,0.45954392104154973,1.1920928955078125e-07,0.00021868199,12.249781,12.25,10.272,0.805,-1.06,2.67,78.95,560.0,0.0008748870886212982,0.029449835
1981-01-20,0.00028584532273721836,981.8592910764467,0.5297302907023214,0.0001403818409163836,1.1920929e-07,1.1920929e-07,0.0,10.331677,2.815,-0.16,5.79,158.89,600.0,0.0008647208293669895,0.04043858
1981-01-21,0.0003430330502188609,981.1726699904086,0.7054823327272579,0.0001718107040048156,1.1920929e-07,1.1920929e-07,0.0,10.368003,7.09,-0.57,14.75,342.89,336.81,0.0008543769993682551,0.025054337
1981-01-22,0.00039846046479367187,980.4638152359909,0.6282497568766494,0.00019962715872667597,1.1920929e-07,1.1920929e-07,0.0,10.368003,5.335,-3.01,13.68,361.18,274.23,0.0008438280143272501,0.019340191
1981-01-23,0.00045017400512648253,979.730237042726,0.7053638881287694,0.00022559364329485308,1.1920929e-07,1.1920929e-07,0.0,10.368003,7.11,-2.53,16.75,385.81,249.45,0.0008330482236416075,0.017581992
1981-01-24,0.0004962201098821241,978.9694456401467,0.8647065931972092,0.00024872563967154006,1.1920929e-07,1.1920929e-07,0.0,10.368003,10.29,-1.0,21.58,405.9,239.19,0.0008220139850360292,0.016702892
1981-01-25,0.0005346452177254281,978.1789512577855,1.034818458610888,0.0002680372209325678,1.1920929e-07,1.1920929e-07,0.0,10.427678,13.075,2.02,24.13,404.54,283.8,0.0008107037446075289,0.016263342
1981-01-26,0.0005634957673212255,977.356264125175,1.1478043224311163,0.00028254170025959795,1.1920929e-07,1.1920929e-07,0.0,10.464,14.715,6.06,23.37,370.82,417.3,0.0007990981206657757,0.015384243
1981-01-27,0.0005808181973343475,976.498894471848,1.1094571784817204,0.0002912524707421337,1.1920929e-07,1.1920929e-07,0.0,10.464,14.175,5.81,22.54,367.61,419.55,0.000787179989684192,0.015823793
1981-01-28,0.0005846589464296257,975.6043525273369,0.9482192250762087,0.00029318403598964935,1.1920929e-07,1.1920929e-07,0.0,10.464,11.66,0.61,22.71,412.71,257.98,0.0007749345726157295,0.015823793
1981-01-29,0.0005730644532718912,974.6701485211746,1.0952556362942496,0.0002873532315581199,1.1920929e-07,1.1920929e-07,0.0,10.47105,13.985,4.5,23.47,393.41,357.65,0.0007623495197723364,0.014944693
1981-01-30,0.0005440811565259752,973.6937926828934,0.9752968958936268,0.00027278063719957655,1.1920929e-07,1.1920929e-07,0.0,10.560005,11.995,3.08,20.91,387.28,337.52,0.0007494149924221045,0.013626044
1981-01-31,0.0004957554948567095,972.6727952420263,0.7796979649286875,0.0002484921799466298,1.1920929e-07,1.1920929e-07,0.0,10.560005,8.485,3.4,13.57,276.78,527.64,0.0007361237392258127,0.015384243
1981-02-01,0.0004261339069289239,971.6046664281057,0.7813533208170131,0.00021352092804407098,1.1920929e-07,4.7,4.7,10.560005,8.535,3.2,13.87,226.3,591.18,0.0007224711656179071,0.02065884
1981-02-02,0.0003332628314074519,970.4869164706643,0.5640340018757037,0.00016690774262720975,1.1920929e-07,1.1920929e-07,0.0,10.560005,3.595,-5.05,12.24,400.15,242.2,0.0007084553942388268,0.022417039
1981-02-03,0.00022317017400613352,969.7274031057933,0.5181111569479169,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.655997,2.215,-5.57,10.0,386.19,249.7,0.0006990871238450255,0.017142441
1981-02-04,0.00013350774580109752,971.5793822461308,0.6146875929427851,6.67984336894021e-05,1.1920929e-07,4.36,4.36,10.655997,4.73,-0.09,9.55,209.05,540.43,0.0007221510756341252,0.018461091
1981-02-05,7.831324143052338e-05,977.0005712855207,0.6459779162236537,3.9171953123936474e-05,1.1920929e-07,8.68,8.68,10.655997,5.395,3.62,7.17,86.84,800.0,0.0007941319561811176,0.028570736
1981-02-06,4.346826957085263e-05,980.7219279227805,0.643312152537622,2.1738858511500647e-05,1.1920929e-07,2.6,2.6,10.655997,5.275,3.69,6.86,94.17,798.5,0.0008476540136247088,0.030768486
