date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-12-27,0.987882225469888,1229.433577562817,0.21698199740628307,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-6.71,-12.92,-0.5,254.49,240.0,0.0008071196097034081,0.36517632
1980-12-28,1.9197656509659666,1229.1608349519008,0.33033724714566093,1.1920928955078125e-07,1.9964714,0.003528595,2.0,9.408,-0.835,-4.67,3.0,161.69,440.0,0.0008050627942478194,0.3873082
1980-12-29,1.1937314937957275,1231.6383961664942,0.47620329228056296,1.1937236848248256,1.1920929e-07,2.0,2.0,9.414889,4.49,0.98,8.0,142.05,640.0,0.0008239407679763226,0.37624228
1980-12-30,0.4356313896930765,1232.8498525467344,0.5319393334018145,0.43011491768775234,1.1920929e-07,1.1920929e-07,0.0,9.503997,6.005,2.5,9.51,141.4,720.0,0.0008333320641282449,0.34304443
1980-12-31,0.16618260359099202,1233.1148128212653,0.5038263927491307,0.1396736489570701,1.1920929e-07,1.0,1.0,9.459444,5.25,1.74,8.76,141.72,680.0,0.0008354002788181147,0.3209125
1981-01-01,0.10555198579667853,1233.2002404789264,0.3628711239014444,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503997,0.325,-2.5,3.15,121.82,520.0,0.0008360681997572438,0.30984658
1981-01-02,0.073974040360059,1232.8390763383027,0.4209575061572905,0.05007568056580637,1.1920929e-07,1.1920929e-07,0.0,9.503997,2.5,-1.5,6.5,165.06,560.0,0.0008332480561424814,0.30984658
1981-01-03,0.06536452578824999,1232.4514082880846,0.3680695240563515,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503997,0.54,-5.92,7.0,237.25,400.0,0.000830231541727628,0.29878062
1981-01-04,0.06545784952167397,1232.111736355986,0.30740761347417705,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503997,-2.04,-9.48,5.4,258.34,288.11,0.0008275974710479009,0.29878062
1981-01-05,0.06545784949578803,1231.871066873418,0.19598591394049653,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503997,-8.25,-14.5,-2.0,239.07,200.0,0.00082573619947922,0.26558277
1981-01-06,0.06545809325672768,1231.6460159970807,0.2578854622859046,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503997,-4.5,-12.5,3.5,270.67,240.0,0.0008239995054380785,0.2877147
1981-01-07,2.0430709176750907,1231.3662345521727,0.3447049695963508,1.1920928955078125e-07,3.4966335,0.50336635,4.0,9.503997,-0.395,-6.5,5.71,195.29,360.0,0.0008218455535366106,0.3209125
1981-01-08,3.834654529876738,1231.2608107264703,0.2665678468251689,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,-4.175,-11.5,3.15,292.41,240.0,0.0008210353890144233,0.33197847
1981-01-09,3.8338682443970566,1231.008013036937,0.2243128015726414,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,-6.55,-11.5,-1.6,230.6,240.0,0.0008190959330970151,0.3209125
1981-01-10,3.8338682443970566,1230.7517923461817,0.2551900219076208,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,-4.775,-9.49,-0.06,223.14,280.46,0.0008171348908407673,0.30984658
1981-01-11,3.8338682443970566,1230.5127167020787,0.21716762332460357,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,-6.985,-13.5,-0.47,280.26,200.46,0.0008153093065486339,0.2877147
1981-01-12,3.8338682443970566,1230.3193066321255,0.17337700947684886,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,-10.0,-16.0,-4.0,269.5,160.0,0.000813835409938066,0.27664873
1981-01-13,3.8338682443970566,1230.1527152473286,0.1774551161437463,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.606889,-9.7,-16.4,-3.0,288.98,160.0,0.0008125680232969932,0.26558277
1981-01-14,3.8338682443970566,1229.927526875556,0.28448509604460903,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,-3.39,-10.3,3.52,292.86,280.0,0.0008108579816365035,0.30984658
1981-01-15,3.582186490443242,1229.8261392693744,0.4051766654219465,2.3623212210808897,1.1920929e-07,1.1920929e-07,0.0,9.696003,1.68,-4.0,7.36,257.98,440.0,0.0008100892369932262,0.36517632
1981-01-16,2.7019606943567203,1230.313519787764,0.3675540936930311,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,0.255,-5.39,5.9,259.81,408.73,0.0008137913519139507,0.4094401
1981-01-17,2.7019904045758256,1229.9700419899002,0.31896874378495876,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,-1.775,-7.81,4.26,274.4,334.87,0.0008111805582713267,0.3873082
1981-01-18,2.701990404361949,1229.660128700042,0.31353976277499246,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,-2.155,-9.0,4.69,297.6,320.0,0.0008088320792188236,0.36517632
1981-01-19,2.0139739478003547,1229.9733217913601,0.44879485227773663,2.013973944190613,1.1920929e-07,1.1920929e-07,0.0,9.792,3.04,-5.5,11.58,327.54,400.0,0.0008112054485717768,0.35411036
1981-01-20,0.7357546201497864,1230.7484619676593,0.5458666109522384,0.7352856832647569,1.1920929e-07,1.1920929e-07,0.0,9.792,5.97,-1.94,13.88,316.17,524.59,0.0008171094319795066,0.3873082
1981-01-21,0.271407724659786,1230.672318728096,0.5372737885611512,0.2545403363896545,1.1920929e-07,1.1920929e-07,0.0,9.792,5.73,1.0,10.46,207.77,640.0,0.0008165275762870488,0.4537039
1981-01-22,0.11150337982436542,1234.688517333037,0.4428014709586981,0.08396934600195065,1.1920929e-07,8.8,8.8,9.888,2.64,-2.22,7.5,162.77,520.0,0.0008477904431477044,0.42050606
1981-01-23,0.053867382222868986,1238.9726925486466,0.4987705695527459,0.03401745986078312,1.1920929e-07,1.1920929e-07,0.0,9.888,4.36,-2.0,10.72,260.67,520.0,0.0008824598504052132,0.39837417
1981-01-24,0.028751746994534713,1238.5738618682665,0.41727628343982187,0.01623885725835244,1.1920929e-07,1.1920929e-07,0.0,9.888,1.72,-5.56,9.0,285.86,400.0,0.000879173363261448,0.3873082
1981-01-25,0.015345628753442829,1238.1531358993377,0.45914022318132086,0.008260382588177932,1.1920929e-07,1.1920929e-07,0.0,9.888,3.135,-5.0,11.27,302.2,440.0,0.000875719717322342,0.36517632
1981-01-26,0.008481245835327018,1237.6237440232308,0.5685768547762975,0.004420344027753187,1.1920929e-07,1.1920929e-07,0.0,9.984,6.21,-2.5,14.92,309.86,520.0,0.0008713933261565033,0.33197847
1981-01-27,0.0035852789770939274,1236.9325898828442,0.7352297734925762,0.0018247716100335935,1.1920929e-07,1.1920929e-07,0.0,9.984,10.2,4.0,16.4,258.72,800.0,0.0008657771047347021,0.34304443
1981-01-28,0.001027254276939192,1236.2394325132263,0.6287695736859956,0.0005162652436444945,1.1920929e-07,1.1920929e-07,0.0,9.984,7.77,1.5,14.04,265.21,680.0,0.0008601809597850717,0.3209125
1981-01-29,0.00029882188919636867,1235.6704968292597,0.48034264403178745,0.00014963418073572686,1.1920929e-07,1.1920929e-07,0.0,10.08,3.55,-3.35,10.45,287.34,480.0,0.0008556147472939555,0.30984658
1981-01-30,-3.008807357164742e-05,1235.2018233248857,0.4496043969918846,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,2.575,-4.0,9.15,282.82,440.0,0.0008518714415707177,0.29878062
1981-01-31,0.0004895316562850924,1234.849366489869,0.2813174425183884,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,-4.145,-12.17,3.88,316.89,240.0,0.0008490671538419355,0.36517632
1981-02-01,0.00047900114102619664,1234.5554164927592,0.3225447923071841,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,-2.355,-11.0,6.29,325.63,280.0,0.0008467354312967493,0.3873082
1981-02-02,0.38042617067417855,1244.2120576974016,0.47195301384156463,0.37213659103944285,1.1920929e-07,20.39,20.39,10.176,3.045,-5.77,11.86,260.43,400.0,0.0009267920371840001,0.94060564
1981-02-03,2.5273124350909906,1255.1170706005696,0.34655924605711946,1.1920928955078125e-07,5.989993,6.7836045e-06,5.99,10.176,-1.57,-9.5,6.36,266.83,280.0,0.0010263345299974223,0.652891
1981-02-04,4.920193015840886,1254.8203064961679,0.2500935235973345,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,-6.25,-12.0,-0.5,299.99,240.0,0.0010234890471865633,0.5200996
1981-02-05,4.920549650628163,1254.571647039457,0.26650657745444684,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,-5.375,-12.5,1.75,346.12,240.0,0.0010211108847290311,0.46476987
1981-02-06,4.920549650622449,1254.2775588517702,0.32533439870919356,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,-2.59,-9.88,4.7,350.78,280.0,0.0010183053763043507,0.4537039
