date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1981-01-21,574.0402754796991,5.442141674291522,0.021640381268327614,1.1920928955078125e-07,8.56999,9.194612e-06,8.57,8.736,-2.085,-7.08,2.91,154.17,370.45,1.424892667842132,1.9980677
1981-01-22,580.4911247283311,5.517975311498289,0.024449515530534514,1.1920928955078125e-07,1.0938035,6.0461965,7.14,8.736,-0.54,-1.13,0.05,34.88,570.52,1.4278736123264204,2.7000916
1981-01-23,584.0481116401388,6.454329535850293,0.02713217841291684,1.1920928955078125e-07,4.8769894,0.003010366,4.88,8.832,-1.45,-3.82,0.92,94.05,473.87,1.4651987431672902,3.150107
1981-01-24,589.2424435581785,4.995720365165024,0.019059197449501068,1.1920928955078125e-07,5.45,1.1920929e-07,5.45,8.832,-2.825,-3.51,-2.14,39.81,481.32,1.4074700155295812,2.9701009
1981-01-25,591.3151364367471,3.5993428352536423,0.012961259619123412,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.920331,-3.775,-7.2,-0.35,169.37,370.3,1.354336508752332,2.5380862
1981-01-26,596.405428167612,2.258733660253022,0.009121038568027633,1.1920928955078125e-07,10.919995,4.556179e-06,10.92,8.927998,-2.175,-5.69,1.34,132.27,404.27,1.305213282015603,2.2950778
1981-01-27,610.0577850077683,0.9712983523243399,0.00229419231526929,1.1920928955078125e-07,14.89,1.1920929e-07,14.89,8.989472,-9.62,-16.74,-2.5,189.84,184.78,1.2596402361903936,2.1150718
1981-01-28,617.5535930115975,-0.07079890821243348,1.1920928955078125e-07,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.024003,-6.96,-12.31,-1.61,230.22,252.56,0.4039907313620258,2.0160685
1981-01-29,620.6855946157077,-0.252807567528263,1.1920928955078125e-07,1.1920928955078125e-07,5.95,1.1920929e-07,5.95,9.03608,-5.165,-8.31,-2.02,129.28,337.15,0.09002112088879934,1.9620665
1981-01-30,624.3923585011848,-0.31830411456334445,1.1920928955078125e-07,1.1920928955078125e-07,1.59,1.1920929e-07,1.59,9.120003,-5.63,-9.57,-1.69,183.21,310.29,0.04839702078568233,1.8540629
1981-01-31,625.0738796505836,-0.3581564840451934,1.1920928955078125e-07,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.120003,-7.095,-12.23,-1.96,235.14,254.35,0.032884039923252596,1.7640599
1981-02-01,625.1035226279082,-0.3868333758814595,1.1920928955078125e-07,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216,-11.06,-16.77,-5.35,251.32,184.22,0.024833714193290852,1.6740568
1981-02-02,625.1012592919552,-0.40916203004513096,1.1920928955078125e-07,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216,-10.89,-17.65,-4.13,267.97,170.53,0.019933548165757705,1.620055
1981-02-03,625.1012592919552,-0.4274973958588479,1.1920928955078125e-07,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-8.63,-16.12,-1.14,277.87,187.24,0.01663156999445151,1.5480525
1981-02-04,625.1012592919552,-0.4429082749600517,1.1920928955078125e-07,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-10.32,-15.72,-4.92,254.59,194.28,0.014278156473171124,1.4940507
1981-02-05,625.1012592919552,-0.4563694338591666,1.1920928955078125e-07,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.407997,-10.735,-16.62,-4.85,266.04,181.95,0.012493813941571355,1.4400488
1981-02-06,625.1012592919552,-0.46826172313010006,1.1920928955078125e-07,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.420075,-10.915,-19.28,-2.55,294.6,149.41,0.01110216731682261,1.3500458
1981-02-07,625.1012592919552,-0.47884193321248936,1.1920928955078125e-07,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504,-7.89,-19.2,3.42,305.83,150.38,0.009993828218741337,1.3050443
1981-02-08,625.1012592919552,-0.48836691913021346,1.1920928955078125e-07,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.565467,-9.29,-18.56,-0.02,305.02,159.45,0.00909028102259121,1.2600428
