date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-21,0.0,190.53573659956552,0.9436838186778473,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.04,14.825,7.24,22.41,369.94,1018.83,5.904340309005468e-07,0.009383297
1980-10-22,0.0,189.48419453254058,0.9867049884849898,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.985086,15.73,8.0,23.46,367.98,1079.9,5.341840040223012e-07,0.008713062
1980-10-23,0.0,188.4961284007453,1.0313108685084653,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.944003,16.61,8.07,25.15,382.31,1085.29,4.862225100924926e-07,0.0057640253
1980-10-24,0.0,187.57284916290266,1.0330775654469009,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.944003,16.72,7.75,25.69,387.66,1060.27,4.453055767771664e-07,0.005026766
1980-10-25,0.0,186.71566777773572,0.7042432469263965,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.944003,10.585,1.07,20.1,405.86,645.36,4.1040657074268773e-07,0.004021413
1980-10-26,0.0,185.92588278337163,0.7600719899961992,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848002,12.005,2.01,22.0,406.72,720.0,3.8067755260945657e-07,0.0033511776
1980-10-27,0.0,185.16642959664074,1.0157545231626783,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848002,16.8,8.14,25.46,364.46,1091.1,3.541232407494868e-07,0.0060321195
1980-10-28,0.0,184.39965658645283,1.0894514772335804,1.1920928955078125e-07,1.1920929e-07,14.17,14.17,10.848002,18.04,8.37,27.71,283.23,1109.61,3.291917343846182e-07,0.018766593
1980-10-29,0.0,183.62202482016227,0.5833318916724318,1.1920928955078125e-07,1.1920929e-07,3.18,3.18,10.753128,8.175,5.43,10.92,115.24,909.88,3.05699277584508e-07,0.016085653
1980-10-30,0.0,182.82999536512338,0.5465978206843047,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752,7.24,1.43,13.05,284.79,674.73,2.834944550345496e-07,0.011394003
1980-10-31,0.0,182.02002928869052,0.6303363316357279,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752,9.52,0.0,19.04,383.02,600.3,2.6245391705664934e-07,0.011394003
1980-11-01,0.0,181.18858765821807,0.7339210290214273,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752,12.0,2.41,21.59,376.8,720.0,2.424786750996382e-07,0.010053532
1980-11-02,0.0,180.33213154106033,0.8697496169768686,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.655997,14.97,6.9,23.04,335.44,991.79,2.234908313404674e-07,0.010053532
1980-11-03,0.0,179.4471220045717,0.9485045211682759,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.655997,16.48,8.17,24.79,336.46,1093.56,2.0543063492871194e-07,0.008713062
1980-11-04,0.0,178.5300201161065,1.0201736701119737,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.655997,17.78,9.56,26.0,329.86,1204.77,1.8825378221326857e-07,0.008042826
1980-11-05,0.0,177.57728694301912,0.8604889958873109,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.653955,15.05,4.6,25.5,377.3,847.61,1.7192889999292255e-07,0.006702355
1980-11-06,0.0,176.58538355266387,0.9406990082102689,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.56,16.76,6.8,26.72,362.4,984.02,1.5643517006401962e-07,0.0063002137
1980-11-07,0.0,175.54929160606494,1.067510935822377,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.56,18.98,9.99,27.97,336.65,1239.51,1.4174010429154427e-07,0.0057640253
1980-11-08,0.0,174.4067895473985,1.160596560958973,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.56,20.515,13.5,27.53,282.54,1559.94,1.2713089848627984e-07,0.0057640253
1980-11-09,0.0,173.1861044658608,1.240786571958507,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.557956,21.79,15.11,28.47,269.41,1726.4,1.1920928955078125e-07,0.0057640253
1980-11-10,0.0,171.96975085863076,1.1824953863938112,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464,21.235,14.0,28.47,287.06,1600.0,1.1920928955078125e-07,0.0073725907
1980-11-11,0.0,170.85786142147657,1.0773044125084068,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464,19.75,12.5,27.0,291.24,1440.0,1.1920928955078125e-07,0.008042826
1980-11-12,0.0,169.9148174321874,0.9181915644875953,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464,17.15,7.6,26.7,347.5,1048.37,1.1920928955078125e-07,0.008042826
1980-11-13,0.0,169.06027826053673,0.8174602313193949,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464,15.31,5.18,25.44,358.31,894.24,1.1920928955078125e-07,0.008042826
1980-11-14,0.0,168.20396747331395,0.8818769122074862,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368,16.8,8.8,24.8,312.18,1144.28,1.1920928955078125e-07,0.008042826
1980-11-15,0.0,167.30520163617246,0.8771647710305448,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368,16.8,9.91,23.69,280.0,1233.08,1.1920928955078125e-07,0.008713062
1980-11-16,0.0,170.59789171816357,0.6189051959652337,1.1920928955078125e-07,1.1920929e-07,8.8,8.8,10.368,10.825,8.35,13.3,89.06,1107.81,1.1920928955078125e-07,0.021447536
1980-11-17,0.0,183.08429022428257,0.5410049056905922,1.1920928955078125e-07,1.1920929e-07,17.24,17.24,10.368,7.62,5.38,9.86,83.31,910.29,2.9044203888819174e-07,0.052948605
1980-11-18,0.0,191.68447918062637,0.5224380607206945,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.3413,6.42,3.71,9.13,133.72,799.89,6.586748083063902e-07,0.038203422
1980-11-19,0.0,191.17172685938831,0.49460093038935055,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,5.73,-1.38,12.84,303.07,560.0,6.272910873561713e-07,0.024128478
1980-11-20,0.0,190.68404371925638,0.4925267086032001,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,5.705,-1.81,13.22,312.07,534.81,5.988303081674962e-07,0.019436829
1980-11-21,0.0,190.1675270344773,0.5445691902565079,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,7.28,-0.41,14.97,313.1,600.0,5.700936222575743e-07,0.016085653
1980-11-22,0.0,189.47073000652293,0.6063312078571698,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,9.0,4.0,14.0,228.02,800.0,5.334996399675168e-07,0.028149892
1980-11-23,0.0,198.06368774974123,0.6482743077113633,1.1920928955078125e-07,1.1920929e-07,18.17,18.17,10.2699585,9.355,6.44,12.27,106.74,954.86,1.2090567949834336e-06,0.056299783
1980-11-24,0.0,207.05234385773787,0.7230137033573005,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.177128,10.515,6.42,14.61,196.14,953.48,2.845254468521422e-06,0.033511776
1980-11-25,0.0,205.13805822297613,0.6864156815914079,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.175997,9.845,5.75,13.94,200.23,920.0,2.3711923831011635e-06,0.026139185
1980-11-26,0.0,216.29405988997374,0.55400218383329,1.1920928955078125e-07,1.1920929e-07,22.17,22.17,10.175997,5.72,1.23,10.21,167.89,658.25,6.8589773760601385e-06,0.07372591
1980-11-27,0.00021382486955105612,227.4356621678784,0.44501928747764213,1.1920928955078125e-07,1.1920929e-07,1.14,1.14,10.175997,1.705,-2.0,5.41,189.61,520.0,1.9813287673577293e-05,0.06367237
1980-11-28,0.0013054348002340807,227.45316769788926,0.5668338577702691,0.0006569777396588652,1.1920929e-07,1.1920929e-07,0.0,10.175997,5.305,-2.0,12.61,315.27,520.0,1.9846338122785737e-05,0.04758672
1980-11-29,0.0007090394655866231,226.9155877706573,0.673634343088118,0.000355776569937227,1.1920929e-07,1.1920929e-07,0.0,10.175997,7.98,-0.5,16.46,332.96,600.0,1.8856098840006357e-05,0.032171305
1980-11-30,0.000391363856937086,226.13346041899342,0.8706206446352336,0.00019606484215109124,1.1920929e-07,1.1920929e-07,0.0,10.121086,12.155,2.5,21.81,343.0,720.0,1.7502957859774705e-05,0.026139185
1980-12-01,0.00015652872912300212,225.2173008064778,1.0462811975880153,7.832561765659673e-05,1.1920929e-07,1.1920929e-07,0.0,10.081128,15.265,7.0,23.53,315.36,1000.09,1.6040906653870045e-05,0.022117771
1980-12-02,-5.8301416211460557e-05,224.2323072889163,1.1446911879832775,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,16.825,10.55,23.1,266.16,1283.76,1.4604952332835424e-05,0.0207773
1980-12-03,-0.0001934634378699334,223.2458745286657,0.8544112940546508,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,12.125,7.37,16.88,225.1,1029.85,1.3295720122511378e-05,0.0207773
1980-12-04,-0.00018929419465604867,222.3253971880826,0.8640010689247047,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,12.37,7.58,17.16,228.45,1046.7,1.2180098319715778e-05,0.0207773
1980-12-05,-0.00011150677959519802,221.3812104948808,1.0352528496515552,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,15.375,10.69,20.06,223.23,1295.36,1.1132926937622913e-05,0.0207773
1980-12-06,-6.549051849643391e-05,220.19927602031908,1.2872513272324702,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,19.1,13.7,24.5,244.17,1573.48,9.94803318831897e-06,0.024798714
1980-12-07,-3.875351056658387e-05,218.76283205419992,1.2720759290048553,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,19.01,14.67,23.35,208.95,1668.38,8.676434830834098e-06,0.021447536
1980-12-08,-2.3324894082726633e-05,218.74398347325652,1.2813879479615562,1.1920928955078125e-07,1.1920929e-07,3.24,3.24,10.08,19.135,15.36,22.91,151.65,1748.6,8.660878258054615e-06,0.02546895
1980-12-09,-1.4129365103797408e-05,230.46306277011794,0.9724321885994249,1.1920928955078125e-07,1.1920929e-07,22.26,22.26,10.077955,13.7,6.11,21.29,236.31,930.55,2.643244667788824e-05,0.08713061
1980-12-10,-8.500210716560857e-06,239.4548778311773,0.6279279128819183,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.025086,6.305,2.83,9.78,193.69,746.65,6.222177515136012e-05,0.08042826
1980-12-11,-4.9851373742329935e-06,238.88474323154847,0.5659185501074047,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.999436,4.805,-2.86,12.47,331.07,491.08,5.8934247802891144e-05,0.04021413
1980-12-12,-2.866117749722419e-06,238.27506514890703,0.6676030937569843,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.985127,7.38,-1.93,16.69,348.69,525.76,5.5610653448887086e-05,0.03150107
1980-12-13,-1.2836450756975859e-06,237.54677372977022,0.8249015625440403,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.983997,10.73,2.0,19.46,338.29,720.0,5.18852216313087e-05,0.027479656
1980-12-14,3.009748883025065e-07,236.72278313130212,0.9117586595148052,1.5048767061596174e-07,1.1920929e-07,1.1920929e-07,0.0,9.983997,12.38,4.92,19.84,316.38,873.68,4.797028099822586e-05,0.018766593
1980-12-15,1.4595529298892823e-06,235.84142559255983,0.8664657022217298,7.297817906815288e-07,1.1920929e-07,1.1920929e-07,0.0,9.983997,11.625,4.47,18.78,311.46,837.37,4.4109157974456366e-05,0.0207773
1980-12-16,1.7638998366741611e-06,234.94103335260039,0.8883839088324571,8.81957696693665e-07,1.1920929e-07,1.1920929e-07,0.0,9.983997,12.085,5.51,18.66,294.3,920.0,4.04853782465281e-05,0.018766593
1980-12-17,1.0981590565121024e-06,234.0177546025571,0.8829588074684291,5.490825431393346e-07,1.1920929e-07,1.1920929e-07,0.0,9.983997,12.05,3.21,20.89,330.91,776.99,3.7078426387504304e-05,0.018766593
1980-12-18,4.652648077397962e-07,232.9936842014239,0.9277677543176934,2.326329450482514e-07,1.1920929e-07,1.1920929e-07,0.0,9.983997,12.915,4.97,20.86,313.09,877.68,3.3633861066170075e-05,0.0207773
1980-12-19,8.239341235433069e-08,231.99186086023016,1.0729062205010134,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.983997,15.35,6.92,23.78,315.68,993.83,3.057398563521842e-05,0.0207773
1980-12-20,-1.5751695350303042e-06,231.1703448341305,0.6219745956640614,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.983997,6.76,1.34,12.18,259.07,666.82,2.827372081086113e-05,0.0207773
1980-12-21,-1.135494681504373e-05,230.64752551391467,0.4308473337322939,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.983997,1.305,-2.2,4.81,189.01,523.47,2.6900773355287107e-05,0.0207773
1980-12-22,-1.9657423583419667e-05,230.21743193968715,0.4709559777662959,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.983997,2.64,-0.59,5.87,176.23,589.87,2.58214548574095e-05,0.0207773
1980-12-23,-1.525996370480519e-05,229.64887151416409,0.7170547297472825,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.983997,9.06,4.09,14.03,244.08,809.64,2.446082760138694e-05,0.0207773
1980-12-24,-6.602266197770429e-06,229.00380969476885,0.9990702520931496,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.983997,14.395,8.1,20.69,276.1,1088.2,2.3003732476282468e-05,0.019436829
1980-12-25,5.009620074572816e-08,228.3681723054958,0.5282624204644776,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.983997,4.47,-3.33,12.27,321.56,478.64,2.1652854778769117e-05,0.018766593
1980-12-26,2.8910424026765034e-06,227.77359933605598,0.5026376302069056,1.4455420966536852e-06,1.1920929e-07,1.1920929e-07,0.0,9.983997,3.765,-3.28,10.81,305.49,481.06,2.0461148250598517e-05,0.018766593
1980-12-27,1.2647173842241022e-06,227.2093831442374,0.6440133698986628,6.323626908872059e-07,1.1920929e-07,1.1920929e-07,0.0,9.983997,7.56,-1.0,16.12,327.36,560.0,1.9390993985758816e-05,0.018766593
1980-12-28,-2.1050310052140587e-06,226.58111795515785,0.6623764053175704,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.985127,8.035,0.0,16.07,317.96,600.0,1.826508769402258e-05,0.018766593
1980-12-29,-6.1856502247907914e-06,225.89834424439474,0.6927409777617684,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.999436,8.755,0.5,17.01,321.64,640.0,1.711549893697921e-05,0.019436829
1980-12-30,-1.0098920308426745e-05,225.17745637209734,0.6909110101311063,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.0533,8.68,0.48,16.88,322.58,638.63,1.598016918979918e-05,0.0207773
1980-12-31,-1.2966621290042573e-05,224.43484869841492,0.6883349202844621,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.026369,8.715,0.49,16.94,322.11,639.32,1.4889327557820253e-05,0.0207773
1981-01-01,-1.3910533203558933e-05,223.68691558349678,0.8104801770779685,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.077955,11.255,1.5,21.01,335.82,680.0,1.3865916876173453e-05,0.0207773
1981-01-02,-1.2052436082896477e-05,222.95005138749218,0.7340523752849303,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,9.74,0.0,19.48,338.5,600.0,1.2926465522793873e-05,0.0207773
1981-01-03,-7.460342804857031e-06,222.22476446820886,0.6889551931475244,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,8.8,0.0,17.6,327.08,600.0,1.2063954873750085e-05,0.0207773
1981-01-04,-3.819375831712477e-06,221.49436800378663,0.7218559163263667,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,9.58,0.7,18.46,328.18,640.0,1.1253518775565422e-05,0.0207773
1981-01-05,-1.914705975055364e-06,220.848982365464,0.5756579556784617,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,6.13,-0.65,12.91,289.35,586.26,1.058283711381061e-05,0.0207773
1981-01-06,-1.1544873881343696e-06,222.8889703252748,0.589618746315846,1.1920928955078125e-07,1.1920929e-07,5.93,5.93,10.08,6.355,0.71,12.0,192.0,639.62,1.2851509291497434e-05,0.028820127
1981-01-07,-6.962987807197773e-07,232.16019387922822,0.6663166618737364,1.1920928955078125e-07,1.1920929e-07,13.26,13.26,10.08,7.605,1.6,13.61,200.15,687.91,3.106794341306094e-05,0.060991433
1981-01-08,-4.216515116735691e-07,238.35862404299232,0.6468472810294771,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,6.745,-1.0,14.49,314.67,560.0,5.605483750248412e-05,0.05227837
1981-01-09,-2.551051356162431e-07,238.84188158376435,0.7079887042464601,1.1920928955078125e-07,1.1920929e-07,2.26,2.26,10.095433,8.08,0.54,15.62,291.0,640.0,5.869423503427863e-05,0.04289507
1981-01-10,-1.534734172872487e-07,239.04004575116153,0.7470341162681077,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.173956,8.78,2.59,14.97,274.2,730.28,5.981214692063877e-05,0.04021413
1981-01-11,-9.017139510254653e-08,238.3146959715094,0.7185311465760906,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.175997,8.22,2.19,14.25,271.03,720.0,5.5820883251248654e-05,0.032171305
1981-01-12,-5.249235268166921e-08,237.65820311863087,0.5663257328326788,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.175997,4.63,-2.23,11.49,300.81,520.0,5.243861354663795e-05,0.02680942
1981-01-13,-2.0469267437960204e-08,237.03141468781303,0.5098180893017611,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.175997,3.1,-4.0,10.2,309.95,440.0,4.9400796763357875e-05,0.023458242
1981-01-14,5.00153717567574e-09,236.39445561465246,0.6721477480770491,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.175997,7.315,-0.83,15.46,330.56,573.36,4.6493919329005816e-05,0.02680942
1981-01-15,1.666005778671172e-08,235.74476139919295,0.6759890621093543,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.175997,7.445,-1.93,16.82,353.04,525.32,4.370506525993067e-05,0.02680942
1981-01-16,1.1627289163729738e-08,235.08984681229637,0.6428590850515078,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.217089,6.655,-1.3,14.61,330.43,560.0,4.106308081440716e-05,0.02546895
1981-01-17,6.722175488318938e-09,234.4804281030078,0.5778692656381003,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,4.995,-1.32,11.31,291.28,559.13,3.874828702614323e-05,0.024798714
1981-01-18,4.033818910798475e-09,233.77008236487183,0.5413379532202214,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,4.06,-0.3,8.42,220.6,600.0,3.621431100329479e-05,0.021447536
1981-01-19,2.4388685103006608e-09,235.0830710733557,0.6118264450885992,1.1920928955078125e-07,1.1920929e-07,4.78,4.78,10.272,5.82,1.91,9.73,176.17,710.15,4.103659875822283e-05,0.04289507
1981-01-20,1.4784777068967066e-09,257.14930729480636,0.5832447929019983,1.1920928955078125e-07,1.1920929e-07,39.33,39.33,10.272,3.75,2.12,5.38,69.18,718.75,0.0003354240699772103,0.21447536
1981-01-21,8.964181203051835e-10,277.04077780519344,0.6614301542479134,1.1920928955078125e-07,1.1920929e-07,1.4,1.4,10.2874365,4.495,1.8,7.19,141.8,703.98,0.002228907807871648,0.20107065
1981-01-22,5.363569316093687e-10,276.97092893625194,0.7268619658844238,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368,5.805,2.26,9.35,186.14,720.0,0.0022141340230202896,0.09383297
1981-01-23,2.9283032956667527e-10,276.382118693686,0.6822732141347947,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368,4.88,-2.27,12.03,325.26,520.0,0.002093423181057376,0.060991433
1981-01-24,1.6224518395710533e-10,275.58310835253474,0.8799205407183165,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368,8.82,-1.39,19.03,379.23,560.0,0.0019400750508301748,0.046916485
1981-01-25,4.8896487217441926e-11,274.5932665757138,1.0725416241350711,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368,12.0,1.5,22.5,380.2,680.0,0.0017655876853244767,0.04021413
1981-01-26,-6.97874547913073e-11,273.4557150708792,1.222219237650095,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.409089,14.11,5.72,22.5,345.99,918.58,0.001584354498187424,0.03619272
1981-01-27,-1.6096388633399554e-10,272.25212407455035,1.3244594491494128,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464,15.41,9.97,20.85,261.73,1237.23,0.0014128132078152472,0.032171305
1981-01-28,-1.9179005167547603e-10,271.0641638232469,0.9676872808123591,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464,10.425,2.0,18.85,357.54,720.0,0.0012617213482403152,0.03150107
1981-01-29,-1.3674080067342178e-10,269.9305117630923,1.1247766727269242,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464,12.89,4.93,20.85,345.68,874.41,0.0011326292179351853,0.03150107
1981-01-30,-7.449651154810652e-11,268.5509644121634,1.34074852039068,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.465131,15.835,9.18,22.49,306.87,1174.57,0.0009932177633557426,0.03150107
1981-01-31,-3.8573453523111655e-11,267.48254323387164,0.9167464311174763,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.56,9.64,3.97,15.31,290.51,802.35,0.0008971520156428113,0.03150107
1981-02-01,-2.3306624972095455e-11,273.5999609309092,1.037439373831142,1.1920928955078125e-07,1.1920929e-07,13.97,13.97,10.56,11.235,4.55,17.92,245.25,843.85,0.0016062636189345652,0.11394004
1981-02-02,-1.4116909764924004e-11,279.7215322209182,0.679156920914938,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.56,4.355,-2.14,10.85,335.07,520.0,0.002876996653287606,0.37533188
1981-02-03,0.0015642961195981514,279.0888445054809,0.5469567345445926,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.561128,1.185,-6.37,8.74,371.39,370.16,0.0027088077197661696,0.11394004
1981-02-04,0.0010668005424779954,278.4672992064166,0.7188048195515242,0.0005362454027497936,1.1920929e-07,1.1920929e-07,0.0,10.655997,5.14,-2.07,12.35,360.55,520.0,0.0025531582320504047,0.100535326
