date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-11,0.0,327.86088089783766,1.7007374570042193,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136005,18.79,9.36,28.22,390.94,1188.43,1.1920928955078125e-07,0.004457698
1980-10-12,0.0,326.49117505244385,1.0068412601645058,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.049344,10.425,2.23,18.62,384.77,718.94,1.1920928955078125e-07,0.0038633386
1980-10-13,0.0,325.5270519191105,0.8206742254504005,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.04,7.3,-1.14,15.74,391.66,559.94,1.1920928955078125e-07,0.002852927
1980-10-14,0.0,324.5428991141962,1.039297258129328,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.04,11.035,0.95,21.12,405.6,642.18,1.1920928955078125e-07,0.0024665932
1980-10-15,0.0,323.368070379798,1.3628274178923205,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.943997,15.615,6.52,24.71,379.53,966.14,1.1920928955078125e-07,0.0022585671
1980-10-16,0.0,321.87261262748325,1.625412838592829,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.943997,18.63,11.24,26.02,334.21,1339.25,1.1920928955078125e-07,0.002228849
1980-10-17,0.0,320.21371455694725,1.6885177871345745,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.849214,19.51,13.26,25.76,295.77,1525.09,1.1920928955078125e-07,0.0020802591
1980-10-18,0.0,326.1778626727689,1.7370494613854024,1.1920928955078125e-07,1.1920929e-07,14.49,14.49,10.848,19.68,15.49,23.87,160.82,1754.99,1.1920928955078125e-07,0.0018425153
1980-10-19,0.0,337.2484695986471,1.3222902138594541,1.1920928955078125e-07,1.1920929e-07,9.6,9.6,10.848,14.575,8.68,20.47,220.49,1134.58,2.1083128147507206e-07,0.0016642074
1980-10-20,0.0,339.83870522215,0.957843689609873,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752,9.44,0.25,18.63,377.38,623.78,3.0144680411188155e-07,0.0014858994
1980-10-21,0.0,338.84104827939103,1.0946678833221513,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752,11.595,3.12,20.07,356.27,769.7,2.626664550419026e-07,0.0013373095
1980-10-22,0.0,337.69149600847203,1.2098173438083917,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.6653385,13.385,4.16,22.61,359.57,818.68,2.2412636321227305e-07,0.0011292836
1980-10-23,0.0,336.3468421807353,1.3548670200737762,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.655997,15.31,6.7,23.92,340.33,975.95,1.8615967589448205e-07,0.0013373095
1980-10-24,0.0,334.7819445698515,1.3136640448602093,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.655997,14.88,7.98,21.78,296.42,1078.12,1.4999453427020316e-07,0.0020208233
1980-10-25,0.0,341.89836262845597,0.9183875901731801,1.1920928955078125e-07,1.1920929e-07,15.86,15.86,10.56,8.97,3.77,14.17,184.36,798.44,4.005714538966925e-07,0.002793491
1980-10-26,0.0,349.33382053117276,0.652626954588345,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.56,3.44,-2.54,9.42,277.58,516.72,1.1179178507117536e-06,0.0038633386
1980-10-27,0.0,348.05981196703243,0.7070004121169594,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.550539,4.705,-1.42,10.83,278.45,559.15,9.376429646632882e-07,0.0062407777
1980-10-28,0.0,350.68249688834425,0.9905680260661672,1.1920928955078125e-07,1.1920929e-07,6.55,6.55,10.464,9.9,4.44,15.36,186.2,834.96,1.346661231466608e-06,0.016344894
1980-10-29,0.0,355.9736334089125,0.7735945034582024,1.1920928955078125e-07,1.1920929e-07,5.02,5.02,10.464,5.85,0.53,11.17,194.39,629.65,2.795397854053372e-06,0.016047714
1980-10-30,0.0,357.5436845641883,0.6831274864036386,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.377347,4.035,-2.49,10.56,284.37,519.07,3.4718643214491983e-06,0.013075915
1980-10-31,0.0,356.94216842995127,0.7685828896892293,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368,5.85,-3.17,14.87,333.14,478.45,3.195243355068709e-06,0.013670275
1980-11-01,0.0,356.01172298886945,0.9620409634244388,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368,9.35,0.9,17.8,314.79,640.0,2.8101335859720713e-06,0.018722333
1980-11-02,0.0,354.8482481473577,0.9335505007148666,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.273214,9.075,-0.42,18.57,328.21,592.49,2.393209328462794e-06,0.018127974
1980-11-03,0.0,353.9318687914625,1.1068549202738218,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272003,11.805,2.81,20.8,311.5,745.87,2.1088559979535124e-06,0.015156175
1980-11-04,0.0,353.51241314305446,1.2865667882068352,1.1920928955078125e-07,1.1920929e-07,2.8,2.8,10.272003,14.25,8.34,20.16,197.02,1107.48,1.990224255980674e-06,0.014264635
1980-11-05,0.0,352.8791738107124,0.9225360018270143,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,9.125,2.44,15.81,260.53,723.13,1.823650100045147e-06,0.013075915
1980-11-06,0.0,352.05015441398064,0.7379085698904078,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,5.725,-3.2,14.65,310.79,479.35,1.6264648398284061e-06,0.013075915
1980-11-07,0.0,351.1192639125452,1.096344053157083,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,11.93,3.34,20.52,295.18,786.62,1.4303457329839977e-06,0.011590016
1980-11-08,0.0,350.0432593107455,1.4471377909734648,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.081208,16.655,10.3,23.01,235.5,1263.66,1.2329296121088163e-06,0.010401296
1980-11-09,0.0,348.8894336667242,1.463603195104318,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.079997,16.9,11.26,22.54,214.18,1340.46,1.0514059751842027e-06,0.010401296
1980-11-10,0.0,347.76157206142983,1.1454982795856827,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.079997,12.94,5.35,20.53,270.56,902.46,8.998270658760849e-07,0.009806937
1980-11-11,0.0,346.76345957581105,0.6623034714453336,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.993344,4.595,-3.17,12.36,282.32,478.85,7.840173488186061e-07,0.009212577
1980-11-12,0.0,345.9988812908164,0.6025645389254195,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984,3.23,-4.81,11.27,287.08,439.4,7.054916183092379e-07,0.007726677
1980-11-13,0.0,345.28582863449697,0.8318137081852314,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984,8.15,-1.55,17.85,305.92,549.67,6.393620085573726e-07,0.0065379576
1980-11-14,0.0,344.05782123135583,1.0729663605863904,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.949734,12.27,4.87,19.67,260.89,869.56,5.396746827699103e-07,0.0062407777
1980-11-15,0.0,348.7467921019086,0.9584782332233387,1.1920928955078125e-07,1.1920929e-07,11.8,11.8,9.888,10.36,7.88,12.84,79.49,1070.72,1.0309072030047264e-06,0.009806937
1980-11-16,0.0,354.2485906565468,0.7463628471758611,1.1920928955078125e-07,1.1920929e-07,1.19,1.19,9.888,6.24,2.61,9.87,141.68,734.0,2.203095390067666e-06,0.0118871955
1980-11-17,-2.2581762612928787e-17,361.7040003764176,0.6812850661522738,1.1920928955078125e-07,1.1920929e-07,17.4,17.4,9.888,4.545,2.01,7.08,84.01,713.25,6.165371323959395e-06,0.08023857
1980-11-18,-1.15063359147305e-12,396.85525518111314,0.6211005418345912,1.1920928955078125e-07,1.1920929e-07,51.68,51.68,9.80135,1.925,-0.01,3.86,67.5,600.0,0.0007891416405241471,2.644901
1980-11-19,5.542779570426803e-09,423.529092791339,0.5866757232886178,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792003,0.16,-4.79,5.11,209.95,440.0,0.031344326696775913,0.95097566
1980-11-20,4.410500694226119e-09,423.1263806556496,0.618273138614585,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792003,0.935,-6.21,8.08,267.59,383.14,0.029649525704052323,0.38039026
1980-11-21,2.6319001568879644e-09,422.2401661424179,0.7108232690599234,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792003,3.015,-4.01,10.04,262.99,441.88,0.026235676445176864,0.19613872
1980-11-22,1.4555696942421596e-09,421.127555685211,0.7005459283886082,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.705347,2.97,-5.64,11.58,288.06,399.33,0.022500653461179285,0.11292836
1980-11-23,8.429495655530254e-10,422.1209000823064,0.835571087254148,1.1920928955078125e-07,1.1920929e-07,3.84,3.84,9.696006,5.59,0.61,10.57,155.87,640.0,0.02580730651062046,0.077266775
1980-11-24,5.020879611649624e-10,426.8673195839876,0.9335300293390599,1.1920928955078125e-07,1.1920929e-07,7.27,7.27,9.696006,7.11,4.99,9.23,72.05,878.98,0.04969057875992262,0.062407777
1980-11-25,3.0021264182585455e-10,430.9132750394752,0.7036639579307072,1.1920928955078125e-07,1.1920929e-07,2.42,2.42,9.696006,2.71,-1.92,7.34,175.54,532.78,0.08685904337530295,0.053492382
1980-11-26,1.8058318296836985e-10,430.9211407871844,0.6163960404402219,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.661739,0.82,-3.92,5.56,201.59,446.92,0.08695339960300684,0.05052058
1980-11-27,1.0922640991424475e-10,435.3731546115877,0.7538036230679499,1.1920928955078125e-07,1.1920929e-07,10.37,10.37,9.601216,3.725,-0.19,7.64,127.83,600.09,0.1607567964034857,0.05646418
1980-11-28,6.612159861492049e-11,439.525422866438,0.7422212672273655,1.1920928955078125e-07,1.1920929e-07,0.29,0.29,9.600003,3.355,0.11,6.6,144.99,609.68,0.2851565902661565,0.095097564
1980-11-29,3.998607929707947e-11,438.67637819114526,0.7437827160906638,1.1920928955078125e-07,1.1920929e-07,0.08,0.08,9.600003,3.415,0.08,6.75,149.97,612.12,0.2536215378687102,0.20802593
1980-11-30,1.8627190192048114e-11,438.01756582270866,0.7964729275258661,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.600003,4.46,-2.26,11.18,252.73,517.5,0.23157550337498606,0.17830794
1980-12-01,-3.901521304817503e-12,437.9080942754109,1.1592340144615847,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.5999365,10.235,3.92,16.55,238.24,801.4,0.2281025694766831,0.13670275
1980-12-02,-2.1574938366304918e-11,438.2390985265611,1.1639812006694454,1.1920928955078125e-07,1.1920929e-07,0.67,0.67,9.531692,10.4,4.0,16.8,230.56,811.01,0.23876613723305376,0.10104116
1980-12-03,-2.831383553464223e-11,438.89950804156075,0.6855860042787087,1.1920928955078125e-07,1.1920929e-07,5.29,5.29,9.503997,2.35,-3.94,8.64,185.56,455.27,0.2615543767349054,0.08023857
1980-12-04,-2.0000639300068513e-11,439.62088942480506,0.7253724341747141,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503997,3.16,-4.51,10.83,268.33,440.0,0.28893909079825786,0.07429498
1980-12-05,-1.1422317787935123e-11,439.1186537223166,1.0356440868381391,1.1920928955078125e-07,1.1920929e-07,0.43,0.43,9.503997,8.585,1.39,15.78,254.7,674.66,0.26958704271043166,0.07429498
1980-12-06,-6.6956354993367184e-12,437.877947465828,1.2224466429927376,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503997,11.235,4.63,17.84,241.1,851.51,0.22715535575192153,0.07132317
1980-12-07,-3.820826556366744e-12,436.3901729776977,1.3675389278154062,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503997,13.085,6.85,19.32,231.82,990.69,0.1849848083904393,0.062407777
1980-12-08,-2.2567796418578332e-12,434.4746551465641,1.438021897063127,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503933,13.97,8.24,19.7,218.54,1099.14,0.14200623674001858,0.053492382
1980-12-09,-1.366558273693802e-12,443.43609072787314,1.4529775340740068,1.1920928955078125e-07,1.1920929e-07,20.09,20.09,9.469733,13.865,9.05,18.68,145.83,1163.9,0.48923146180304916,0.077266775
1980-12-10,-8.271746102444908e-13,453.17657437143686,0.953515944658837,1.1920928955078125e-07,1.1920929e-07,4.01,4.01,9.435689,6.935,1.64,12.23,163.65,691.78,1.8768197512077935,1.1322554
1980-12-11,-4.871862298437147e-13,452.3228985486865,0.6713020424424817,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.409211,1.745,-1.3,4.79,146.18,559.78,1.668198255039848,0.7934703
1980-12-12,-2.908929691827556e-13,450.0774196913108,0.8187518381221663,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,4.77,-0.55,10.09,225.16,589.94,1.223598676925686,0.47251603
1980-12-13,-2.809622126181533e-13,448.0930319397839,1.0152351725372766,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,8.12,3.17,13.07,214.57,773.78,0.9304260054479201,0.3120389
1980-12-14,-9.067656618420565e-11,446.35878717455347,0.6646274963025189,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,1.795,-5.91,9.5,271.78,398.49,0.7323520237341657,0.22288492
1980-12-15,-2.878875558050306e-10,444.9608943896762,0.7248113076151362,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,3.12,-2.71,8.95,238.28,503.1,0.6038388694450777,0.16344894
1980-12-16,-5.003562667669703e-10,443.8062112779194,0.7731165777256057,1.1920928955078125e-07,1.1920929e-07,0.54,0.54,9.408,4.12,0.3,7.94,177.54,624.17,0.5148750184190816,0.13075915
1980-12-17,-6.365250347619013e-10,442.8015955320503,0.5878933938084847,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,0.125,-4.28,4.53,199.2,444.15,0.44820695706427627,0.106984764
1980-12-18,-6.048361954817013e-10,441.85390484483645,0.728529191916421,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,3.3,-2.99,9.59,242.94,480.51,0.3932491801930095,0.08915397
1980-12-19,-3.8865782741600676e-10,440.9714348847296,0.7431297935175522,1.1920928955078125e-07,1.1920929e-07,0.37,0.37,9.408,3.625,-3.45,10.7,252.06,471.72,0.3481503328332075,0.077266775
1980-12-20,0.0375646474951695,440.2554997691342,0.3447121045577735,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-7.265,-13.1,-1.43,238.79,230.02,0.31539077723730835,0.062407777
1980-12-21,0.037565296857062676,439.6347793823255,0.31454158208905786,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-8.48,-13.06,-3.9,206.49,229.11,0.2894935930897079,0.05052058
1980-12-22,0.037565296800164155,438.9926294696898,0.4240011566183764,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-4.385,-11.1,2.33,258.01,268.1,0.2649380272058326,0.041605186
1980-12-23,0.034954703565189656,438.1807114926762,0.5882279409928274,0.01844353371686274,1.1920929e-07,1.1920929e-07,0.0,9.408,0.285,-4.8,5.37,219.01,439.64,0.2368495878946867,0.035661586
1980-12-24,0.020039417163583352,443.07142265911955,0.6514574621386531,0.011020305959795175,1.1920929e-07,10.72,10.72,9.408,1.61,-1.92,5.14,123.43,533.49,0.4652150897753145,0.035661586
1980-12-25,1.4494425004247755,446.0010768429558,0.3804029202589139,1.1920928955078125e-07,0.38,1.1920929e-07,0.38,9.408,-6.1,-13.8,1.6,267.56,201.0,0.697070001412723,0.044576984
1980-12-26,1.593768152556772,445.0003654457258,0.3520445528384707,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-7.125,-12.16,-2.09,221.82,239.28,0.6071377239150327,0.065379575
1980-12-27,1.593806217758002,443.99287163681277,0.529719574405872,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-1.41,-4.81,1.99,162.23,440.0,0.5283131992773297,0.08023857
1980-12-28,1.60170755432224,442.93368310732933,0.5909221313400347,0.379590002018517,1.1920929e-07,1.1920929e-07,0.0,9.408,0.195,-7.28,7.67,268.27,360.0,0.45645375596414023,0.07429498
1980-12-29,0.6113458134407714,442.7854507004271,0.7322670000133193,0.609995962457204,1.1920929e-07,1.1920929e-07,0.0,9.417344,3.33,-2.58,9.24,234.67,513.33,0.4472092385717174,0.07132317
1980-12-30,0.22803480399285797,443.4116171979704,0.6687568559907416,0.2068814613261521,1.1920929e-07,2.57,2.57,9.435689,1.94,-0.99,4.87,118.98,561.18,0.48758156272965325,0.07429498
1980-12-31,0.09656587225960137,444.24827615274995,0.7019440021642429,0.06993815589837488,1.1920929e-07,1.29,1.29,9.426517,2.64,-1.78,7.06,176.82,537.26,0.5472705463797892,0.077266775
1981-01-01,0.04743139052010384,443.60378234610397,0.7504011154811279,0.02923691261335281,1.1920929e-07,1.1920929e-07,0.0,9.494539,3.545,-0.14,7.23,187.89,599.84,0.5006876839416893,0.08023857
1981-01-02,0.02861094148814801,442.50687592138894,0.5569586434829186,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503997,-0.79,-3.78,2.2,155.68,461.74,0.4303394650124726,0.08321037
1981-01-03,0.028922329550065688,441.5271750021229,0.5973222819144562,0.014277544287366106,1.1920929e-07,1.1920929e-07,0.0,9.503997,0.25,-4.46,4.96,221.37,440.0,0.3759079458910903,0.077266775
1981-01-04,0.03520445916460175,440.6294396444508,0.47536440525157714,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503997,-2.98,-10.95,4.99,288.21,272.7,0.3320973323539804,0.065379575
1981-01-05,0.03520446007630861,439.97943079348187,0.27437004602016163,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503997,-10.44,-17.27,-3.61,277.66,160.0,0.3035984937029272,0.05052058
1981-01-06,0.03518591727997928,439.3632738546319,0.39133420902926713,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503997,-5.645,-12.98,1.69,284.46,227.53,0.2788451804523951,0.047548782
1981-01-07,2.6504605296442714,438.64812209780945,0.5026462699055815,1.1920928955078125e-07,5.213369,0.016630761,5.23,9.505211,-2.13,-5.53,1.27,135.08,409.59,0.25263427835411373,0.038633388
1981-01-08,5.26402695137453,438.0129717515886,0.29373488829478206,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.565736,-9.565,-16.54,-2.59,289.72,160.0,0.23142870124031642,0.02971799
1981-01-09,5.262983403837648,437.4753544918094,0.3438897206976093,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.600003,-7.485,-12.49,-2.48,245.93,240.0,0.21487650394108646,0.02704337
1981-01-10,5.262983403837648,436.9312831080615,0.33603914719801087,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.600003,-7.78,-12.7,-2.86,244.37,237.56,0.19933049180454507,0.02496311
1981-01-11,5.262983403837648,436.42366420327625,0.28790286728028053,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.600003,-9.83,-14.87,-4.79,250.52,199.34,0.18584194701231177,0.02407157
1981-01-12,5.262983403837648,435.99953059412644,0.22725653218166228,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.600003,-12.905,-19.1,-6.71,283.29,124.98,0.1752743676746538,0.023180032
1981-01-13,5.261947003997391,435.540736211333,0.3801251394946385,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.60935,-6.075,-11.45,-0.7,261.92,253.67,0.1645187034190357,0.022882853
1981-01-14,5.257265892515348,434.9265756883478,0.5376021001091995,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.695939,-1.335,-7.16,4.49,272.71,360.0,0.15114663624402555,0.019613873
1981-01-15,5.274369740609126,434.19652887715995,0.5845274355150732,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696006,-0.11,-4.81,4.59,239.71,440.0,0.13665789095396,0.017236434
1981-01-16,5.276223662771291,433.53809376499237,0.46825064526742316,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696006,-3.245,-7.41,0.92,223.25,352.14,0.12478541114757495,0.016047714
1981-01-17,5.276223619518081,432.99452493812134,0.3954617651044165,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696006,-5.575,-8.67,-2.48,177.69,315.42,0.11576539281021643,0.016344894
1981-01-18,5.276223619562126,432.4614906959561,0.46924605997287244,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.782541,-3.305,-8.7,2.09,268.89,319.95,0.10755366078527805,0.018425154
1981-01-19,5.149872402321209,431.9432725998616,0.6123322123420977,1.584382020141888,1.1920929e-07,1.1920929e-07,0.0,9.792003,0.495,-6.01,7.0,295.06,397.01,0.10012898660914483,0.019911053
1981-01-20,2.161521189494781,434.16381852933284,0.6846427741600025,2.1615211886088654,1.1920929e-07,1.1920929e-07,0.0,9.792003,2.05,-2.81,6.91,251.53,500.27,0.13604226128568736,0.019911053
1981-01-21,0.7891342808872339,438.2014235327962,0.7441882173362316,0.7888392809715418,1.1920929e-07,7.05,7.05,9.792003,3.145,0.06,6.23,131.64,605.02,0.23752769172784052,0.021694133
1981-01-22,0.2891331372500807,441.1227297567703,0.7145150197439292,0.27392943216316723,1.1920929e-07,1.1920929e-07,0.0,9.878542,2.315,0.36,4.27,114.53,629.24,0.35549739049058865,0.024665931
1981-01-23,0.11831855293248411,440.2488493459781,0.6922701397106288,0.09057522892555026,1.1920929e-07,1.1920929e-07,0.0,9.888,1.865,-0.84,4.57,155.11,575.32,0.3151013904613979,0.038633388
1981-01-24,0.0567343305799122,439.3369178413529,0.6854415599842901,0.03620500699339175,1.1920929e-07,1.1920929e-07,0.0,9.888,1.75,-4.5,8.0,289.57,440.0,0.27783259226692963,0.08321037
1981-01-25,0.0294622259089011,438.3205890793368,0.8990407642649185,0.01688560775540144,1.1920929e-07,1.1920929e-07,0.0,9.889211,5.83,-2.64,14.3,320.75,506.88,0.24146701267833498,0.106984764
1981-01-26,0.01575692008259493,437.07674694059057,1.199889710970401,0.008497880314244644,1.1920929e-07,1.1920929e-07,0.0,9.984,10.19,4.1,16.28,280.34,810.36,0.20337323185649742,0.106984764
1981-01-27,0.007118802571028742,435.7847131297326,0.9912932681170149,0.003686041183690457,1.1920929e-07,1.1920929e-07,0.0,9.984,7.265,0.69,13.84,297.03,637.88,0.17015348464092905,0.10104116
1981-01-28,0.003839222081658245,434.7804545064237,0.7023941804310624,0.0019564555807981394,1.1920929e-07,1.1920929e-07,0.0,9.984,2.12,-5.15,9.39,317.05,422.82,0.14812863769084392,0.104012966
1981-01-29,0.0023093218474851754,433.9398848130989,0.70058633087231,0.0011679927497510894,1.1920929e-07,1.1920929e-07,0.0,10.07993,1.97,-3.24,7.18,272.42,479.96,0.13190151781413553,0.09806936
1981-01-30,1.0440287877362247,435.3042191133925,0.5274873693550383,1.1920928955078125e-07,6.8952556,0.014744259,6.91,10.079997,-2.17,-5.71,1.37,164.89,399.59,0.1592344011900236,0.08618217
1981-01-31,4.303912767371373,434.67230658488626,0.45095011482274805,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.079997,-4.35,-12.86,4.16,359.04,230.78,0.14593381508769462,0.06835137
1981-02-01,5.5822279936108234,439.36013106563047,0.6640102837532333,3.1765624937696657,1.1920929e-07,15.33,15.33,10.14173,0.915,-4.36,6.19,233.13,440.49,0.27872424214034014,1.2243812
1981-02-02,3.5584954559535396,466.4458294258119,0.6192397321226107,1.1920928955078125e-07,0.16544205,40.57456,40.74,10.176,-1.005,-7.8,5.79,273.67,339.74,11.718400873431753,13.670275
1981-02-03,21.329982856972023,460.4988315542972,0.3181404065923979,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,-9.99,-14.49,-5.49,297.45,200.0,5.156635916082117,3.8633387
1981-02-04,21.33139048114334,456.29304672001757,0.3639609345372372,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.237736,-8.155,-13.1,-3.21,321.09,232.2,2.885654062254989,2.674619
1981-02-05,21.33139048114334,453.50009736335244,0.35333508347716325,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272003,-8.515,-15.73,-1.3,393.4,183.39,1.9625315428566463,1.7830794
1981-02-06,21.33132982154724,451.3677835693276,0.5315584845854746,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272003,-2.84,-8.93,3.25,362.6,314.18,1.462149683518198,1.3373095
1981-02-07,20.859978606929936,449.93036157661317,0.6988276327614755,3.5136031560681573,1.1920929e-07,1.1920929e-07,0.0,10.358539,1.005,-5.11,7.12,363.73,431.01,1.1990115734575182,1.0401297
