date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-23,0.0,1008.9640665940861,0.7555395366419005,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656003,7.965,-0.21,16.14,344.97,603.08,1.1920928955078125e-07,0.30069202
1980-10-24,0.0,1008.0641515982581,0.6176493061147916,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.560005,5.04,-2.92,13.0,338.47,493.55,1.1920928955078125e-07,0.29210082
1980-10-25,0.0,1007.1653549595065,0.6301060855702693,1.1920928955078125e-07,1.1920929e-07,24.35,24.35,10.560005,5.355,0.48,10.23,177.6,632.06,1.1920928955078125e-07,0.5240632
1980-10-26,0.0,1006.2788980937574,0.4980537804462489,1.1920928955078125e-07,1.1920929e-07,6.64,6.64,10.491589,1.96,-2.7,6.62,171.63,502.67,1.1920928955078125e-07,0.48969844
1980-10-27,0.0,1005.4160024169366,0.527554781452182,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464003,2.86,-5.07,10.79,331.87,425.17,1.1920928955078125e-07,0.37801284
1980-10-28,0.0,1004.5878893449702,0.8326460652466245,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464003,9.83,3.93,15.73,265.68,811.79,1.1920928955078125e-07,0.35223922
1980-10-29,0.0,1003.8057802937842,0.7370572872132847,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.367997,8.085,1.95,14.22,275.25,704.0,1.1920928955078125e-07,0.3350568
1980-10-30,0.0,1003.0808966793047,0.6245426815899114,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.367997,5.56,-0.36,11.48,267.98,596.19,1.1920928955078125e-07,0.3264656
1980-10-31,0.0,1002.4244599174576,0.6011492334338696,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.366619,4.995,-4.26,14.25,341.45,440.37,1.1920928955078125e-07,0.31787443
1980-11-01,0.0,1001.8476914241689,0.7548737441702857,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272003,8.63,2.36,14.9,266.19,724.19,1.1920928955078125e-07,0.31787443
1980-11-02,0.0,1001.3618126153647,0.595425962612703,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272003,5.005,-4.61,14.62,338.18,439.82,1.1920928955078125e-07,0.30928323
1980-11-03,0.0,1000.9780449069708,0.6055741925422374,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.225122,5.335,-5.06,15.73,342.57,429.49,1.1920928955078125e-07,0.30928323
1980-11-04,0.0,1000.7374310207592,0.7114670568314646,1.1920928955078125e-07,1.1920929e-07,3.2,3.2,10.175997,7.875,1.48,14.27,192.34,683.09,1.1920928955078125e-07,0.31787443
1980-11-05,0.0,1000.6164198969757,0.6464216408255841,1.1920928955078125e-07,1.1920929e-07,2.27,2.27,10.175997,6.405,2.17,10.64,172.17,712.68,1.1920928955078125e-07,0.3264656
1980-11-06,0.0,1000.4523447874905,0.524099292868762,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.107586,3.35,-4.42,11.12,294.2,440.0,1.1920928955078125e-07,0.31787443
1980-11-07,0.0,1000.0795825324492,0.7492641898090407,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.080003,8.835,-0.81,18.48,318.36,575.22,1.1920928955078125e-07,0.31787443
1980-11-08,0.0,999.3401009401106,0.9624057885871729,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.080003,12.81,5.62,20.0,266.42,911.64,1.1920928955078125e-07,0.3264656
1980-11-09,0.0,1000.1813765196162,0.8677600611252494,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.01158,11.25,3.35,19.15,280.71,787.91,1.1920928955078125e-07,0.3264656
1980-11-10,0.0,1002.3593574891125,0.7329033422759594,1.1920928955078125e-07,1.1920929e-07,4.11,4.11,9.9839945,8.605,2.13,15.08,185.3,712.57,1.1920928955078125e-07,0.3350568
1980-11-11,0.0,1003.2805037440594,0.4249200100712338,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.9839945,0.41,-5.58,6.4,240.75,406.25,1.1920928955078125e-07,0.3264656
1980-11-12,0.0,1003.0769823547167,0.43405353370959027,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.9371195,0.79,-6.27,7.85,265.47,384.36,1.1920928955078125e-07,0.31787443
1980-11-13,0.0,1002.5325594362599,0.6382529831739309,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,6.62,-4.81,18.05,323.1,440.0,1.1920928955078125e-07,0.31787443
1980-11-14,0.0,1001.5903260205301,0.6810216931582457,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,7.63,-1.57,16.83,294.8,546.71,1.1920928955078125e-07,0.31787443
1980-11-15,0.0,1000.8226490248292,0.7860031028594546,1.1920928955078125e-07,1.1920929e-07,1.02,1.02,9.886625,9.875,5.99,13.76,155.39,920.0,1.1920928955078125e-07,0.31787443
1980-11-16,-0.00017062477104925664,1003.5894113569566,0.5544988858282406,1.1920928955078125e-07,1.1920929e-07,6.0,6.0,9.792003,4.62,-0.58,9.82,155.86,585.0,1.1920928955078125e-07,0.34364802
1980-11-17,0.0004220561537073216,1006.4653260974036,0.3778982816551112,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792003,-1.045,-4.62,2.53,152.91,436.52,1.1920928955078125e-07,0.386604
1980-11-18,0.008085580972374093,1017.8570617691361,0.4245571460476573,1.1920928955078125e-07,1.1920929e-07,22.99,22.99,9.792003,0.47,-2.58,3.52,98.63,507.43,1.1920928955078125e-07,1.0567176
1980-11-19,0.012761142784131702,1028.6252624757806,0.3975407474080049,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.723586,-0.53,-5.46,4.4,203.37,412.35,1.1920928955078125e-07,0.6271576
1980-11-20,0.012758611215561523,1028.2303534539046,0.35700427580787286,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,-2.02,-9.48,5.44,269.05,282.01,1.1920928955078125e-07,0.46392483
1980-11-21,0.012738983953870811,1027.847166446992,0.41668054895533646,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,0.2,-7.4,7.8,269.76,360.0,1.1920928955078125e-07,0.41237763
1980-11-22,0.03283381659625147,1027.395227117532,0.44632496503555735,0.018682509753821793,1.1920929e-07,1.1920929e-07,0.0,9.696,1.205,-6.35,8.76,265.55,372.12,1.1920928955078125e-07,0.39519522
1980-11-23,0.01863451057515559,1027.698871781961,0.46644895602870345,0.010182735704285711,1.1920929e-07,1.1920929e-07,0.0,9.6275835,1.95,-3.93,7.83,227.03,445.94,1.1920928955078125e-07,0.37801284
1980-11-24,0.010587150343393852,1039.399282765444,0.5581715734672246,0.0055735331027255254,1.1920929e-07,22.82,22.82,9.600003,4.49,1.23,7.75,101.99,668.57,1.1920928955078125e-07,1.8041521
1980-11-25,0.006087397811233992,1058.2661143429718,0.5447009096950969,0.0031363113386263077,1.1920929e-07,14.36,14.36,9.600003,3.855,-0.54,8.25,132.94,587.55,1.1920928955078125e-07,1.2714977
1980-11-26,0.00690686816514304,1064.2649950531431,0.3604777059213752,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.600003,-2.23,-9.31,4.85,255.6,300.74,1.1920928955078125e-07,0.7560257
1980-11-27,0.008373781363668136,1066.0986643350932,0.4276091070485915,1.1920928955078125e-07,1.1920929e-07,5.06,5.06,9.580036,0.22,-3.84,4.28,126.4,459.69,1.1920928955078125e-07,0.6271576
1980-11-28,0.020267908333654893,1069.9408873028017,0.4546270353419945,0.010790047034041293,1.1920929e-07,3.39,3.39,9.512922,1.16,-1.47,3.79,85.43,550.83,1.1920928955078125e-07,0.67870486
1980-11-29,0.017130784914811348,1071.5374234728447,0.38440024611167267,1.1920928955078125e-07,2.6637315e-06,0.8199974,0.82,9.504,-1.27,-4.91,2.37,158.38,426.33,1.1920928955078125e-07,0.6271576
1980-11-30,0.013589680621790542,1072.3426957551412,0.4785048035941635,0.0072556626796412204,1.1920929e-07,1.53,1.53,9.504,1.89,-3.23,7.01,205.96,482.63,1.1920928955078125e-07,0.5670192
1980-12-01,0.007977726161861801,1072.5449290148329,0.6351417089060545,0.004147889034443258,1.1920929e-07,1.1920929e-07,0.0,9.504,6.12,-2.4,14.64,274.43,510.48,1.1920928955078125e-07,0.5068808
1980-12-02,0.0046679468730654455,1071.780108225906,0.7189560693986338,0.002388437867206843,1.1920929e-07,1.1920929e-07,0.0,9.502625,8.035,1.0,15.07,246.64,649.87,1.1920928955078125e-07,0.48110723
1980-12-03,0.0027717790344006783,1074.146603346209,0.4834824051975276,0.0014050908301402514,1.1920929e-07,5.13,5.13,9.457122,2.09,-6.02,10.2,212.44,392.79,1.1920928955078125e-07,0.5068808
1980-12-04,0.003125354019713905,1076.0583308735004,0.36843064074336085,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.407997,-1.79,-10.26,6.68,290.97,279.97,1.1920928955078125e-07,0.46392483
1980-12-05,0.003053924258648408,1075.602886631465,0.5043494026251739,0.0015502764507968373,1.1920929e-07,1.1920929e-07,0.0,9.407997,2.77,-2.05,7.59,203.85,520.44,1.1920928955078125e-07,0.46392483
1980-12-06,0.0019787316822875815,1075.8397247610797,0.6863479772228235,0.0009991539694534904,1.1920929e-07,1.52,1.52,9.407997,7.415,2.02,12.81,207.76,713.6,1.1920928955078125e-07,0.46392483
1980-12-07,0.001054431268932779,1076.0276104035313,0.8080022602106564,0.0005299951719656942,1.1920929e-07,1.1920929e-07,0.0,9.407997,9.95,4.4,15.5,209.56,834.94,1.1920928955078125e-07,0.45533362
1980-12-08,0.00037293254618185005,1075.3264121145642,0.895926337932984,0.00018681396939795308,1.1920929e-07,1.1920929e-07,0.0,9.407997,11.595,5.34,17.85,222.43,898.48,1.1920928955078125e-07,0.42096883
1980-12-09,7.207907346908657e-05,1074.3370458835611,0.9475056239086769,3.6052525216061357e-05,1.1920929e-07,1.1920929e-07,0.0,9.407997,12.505,8.2,16.81,171.7,1095.87,1.1920928955078125e-07,0.42096883
1980-12-10,3.467806094657716e-05,1073.5550471659253,0.6746209062969594,1.7342036893035987e-05,1.1920929e-07,3.23,3.23,9.406622,7.185,0.91,13.46,172.76,650.85,1.1920928955078125e-07,0.42956004
1980-12-11,-9.283569049982874e-07,1073.0056623119,0.37834465962854474,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.361125,-1.3,-5.11,2.51,166.67,419.91,1.1920928955078125e-07,0.41237763
1980-12-12,-2.7298735517558936e-05,1072.5834967886676,0.3947102023859212,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.339586,-0.655,-5.55,4.24,204.12,406.39,1.1920928955078125e-07,0.39519522
1980-12-13,-3.611909727443784e-05,1072.1831589288702,0.5226841347053006,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.320919,3.485,-2.98,9.95,243.61,492.73,1.1920928955078125e-07,0.386604
1980-12-14,-2.4134139617352618e-05,1071.7198648368208,0.4279038535162363,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,0.565,-6.13,7.26,251.45,387.61,1.1920928955078125e-07,0.37801284
1980-12-15,-1.3237687651053889e-05,1071.2445651748644,0.3496026116716749,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-2.325,-7.79,3.14,224.46,339.95,1.1920928955078125e-07,0.36083043
1980-12-16,-6.3908420391709385e-06,1070.780257827681,0.39783459761824286,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-0.475,-3.7,2.75,148.37,463.29,1.1920928955078125e-07,0.36083043
1980-12-17,-2.756173459837462e-06,1070.3376611985545,0.3348882050394591,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-2.92,-7.8,1.96,208.83,338.13,1.1920928955078125e-07,0.36083043
1980-12-18,-1.4962525911871503e-06,1069.9274936907696,0.37200693119947875,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-1.425,-9.46,6.61,267.4,292.15,1.1920928955078125e-07,0.34364802
1980-12-19,-1.7736501113536816e-06,1069.56047370761,0.4598739240303138,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,1.645,-4.72,8.01,238.31,431.34,1.1920928955078125e-07,0.37801284
1980-12-20,-2.7509366984707675e-06,1069.2473196523606,0.22932862530534154,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-8.115,-15.18,-1.05,255.83,188.08,1.1920928955078125e-07,0.30928323
1980-12-21,-3.5906830306720756e-06,1068.9987499283054,0.16784982417450284,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-12.23,-18.62,-5.84,246.12,144.67,1.1920928955078125e-07,0.2663272
1980-12-22,-3.7009471321701358e-06,1068.802970238724,0.21481374272509599,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-8.985,-16.26,-1.71,260.81,160.6,1.1920928955078125e-07,0.2835096
1980-12-23,-3.7127176280498246e-06,1068.5309183381667,0.32726482610013613,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-3.22,-8.95,2.51,228.82,307.44,1.1920928955078125e-07,0.3350568
1980-12-24,-4.028759517104174e-06,1068.0384754744612,0.3906503738484848,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-0.7,-6.29,4.89,222.29,378.01,1.1920928955078125e-07,0.35223922
1980-12-25,-4.5982268739880875e-06,1067.3962244508164,0.24220001530422397,1.1920928955078125e-07,4.43,1.1920929e-07,4.43,9.312,-7.355,-18.54,3.83,240.6,144.26,1.1920928955078125e-07,0.3264656
1980-12-26,-5.181774373705001e-06,1066.7532118603576,0.1568785319055087,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-13.075,-20.97,-5.18,297.68,120.0,1.1920928955078125e-07,0.30069202
1980-12-27,-5.540056691258356e-06,1066.2584842962115,0.27522163959619017,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.320919,-5.61,-11.26,0.04,245.74,261.83,1.1920928955078125e-07,0.3264656
1980-12-28,-5.43372850165159e-06,1066.061088351503,0.355220498801425,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.361125,-2.105,-5.78,1.57,172.08,400.57,1.1920928955078125e-07,0.3264656
1980-12-29,-4.623444479888144e-06,1066.3100706193588,0.4700071192917756,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.388033,1.89,-2.63,6.41,203.69,502.94,1.1920928955078125e-07,0.3350568
1980-12-30,-3.020018949876121e-06,1067.175279205483,0.47898790974422606,1.1920928955078125e-07,1.1920929e-07,2.3,2.3,9.407997,2.125,-1.23,5.48,144.75,559.35,1.1920928955078125e-07,0.36083043
1980-12-31,-1.8031664950237356e-06,1068.31461525783,0.4750969411115796,1.1920928955078125e-07,1.1920929e-07,1.15,1.15,9.398017,2.005,-1.93,5.94,174.22,531.14,1.1920928955078125e-07,0.3350568
1981-01-01,0.007919720674124782,1069.791832679186,0.3544761504669666,1.1920928955078125e-07,0.15489392,2.5251062,2.68,9.407997,-2.255,-4.82,0.31,117.32,428.25,1.1920928955078125e-07,0.34364802
1981-01-02,2.469003191515091,1070.1548642782977,0.32879007258498383,1.1920928955078125e-07,3.4386714,0.0013285566,3.44,9.407997,-3.32,-6.42,-0.22,132.58,378.05,1.1920928955078125e-07,0.3264656
1981-01-03,4.187506738956325,1069.8407710139213,0.29376986379902403,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.407997,-4.885,-9.26,-0.51,220.27,299.44,1.1920928955078125e-07,0.2835096
1981-01-04,4.18766560257745,1069.588983301264,0.21532248546647095,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.407997,-9.1,-18.07,-0.13,330.02,150.16,1.1920928955078125e-07,0.2835096
1981-01-05,4.18766560257745,1069.411304576629,0.160754739028674,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.407997,-12.925,-20.73,-5.12,319.25,120.0,1.1920928955078125e-07,0.2835096
1981-01-06,4.183573307887933,1069.2301851019533,0.2144861831455149,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.41692,-9.16,-16.85,-1.47,317.69,162.31,1.1920928955078125e-07,0.30069202
1981-01-07,4.3574757089229585,1068.9613391629753,0.324991164756421,1.1920928955078125e-07,0.33999026,9.747744e-06,0.34,9.484028,-3.58,-7.77,0.61,219.61,338.29,1.1920928955078125e-07,0.30069202
1981-01-08,4.526911722937677,1068.699636900936,0.19950531336903668,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504,-10.235,-17.56,-2.91,315.33,158.83,1.1920928955078125e-07,0.29210082
1981-01-09,4.527651993807608,1068.4913090701414,0.2170519790132956,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504,-9.115,-16.94,-1.29,324.25,160.97,1.1920928955078125e-07,0.29210082
1981-01-10,4.5276519938010935,1068.268297768355,0.22629839730362197,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504,-8.555,-13.49,-3.62,255.02,215.7,1.1920928955078125e-07,0.2835096
1981-01-11,4.52765199375801,1068.038276785876,0.16632829527220658,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504,-12.6,-17.37,-7.83,251.23,160.0,1.1920928955078125e-07,0.2835096
1981-01-12,4.527651993688293,1067.7999426110746,0.1409521454258983,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.531586,-14.75,-19.76,-9.74,261.92,121.24,1.1920928955078125e-07,0.2835096
1981-01-13,4.527651993608105,1067.5508027666015,0.1569438586486114,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.600003,-13.47,-19.64,-7.3,299.31,126.4,1.1920928955078125e-07,0.2835096
1981-01-14,4.527651993533604,1067.288364775107,0.3018715030216949,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.600003,-4.755,-9.95,0.44,268.62,287.79,1.1920928955078125e-07,0.2835096
1981-01-15,4.5276519934809505,1067.0101361592424,0.36255732109426375,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.600003,-2.185,-6.79,2.42,246.37,367.8,1.1920928955078125e-07,0.2835096
1981-01-16,4.527651993466304,1066.713624441658,0.3351371994672785,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.600003,-3.29,-6.57,-0.01,187.43,372.63,1.1920928955078125e-07,0.2835096
1981-01-17,4.527651993505825,1066.3963371450045,0.254701790086792,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.67603,-7.18,-12.16,-2.2,267.45,242.69,1.1920928955078125e-07,0.2749184
1981-01-18,4.527651993615673,1066.0557817919328,0.2648074483079138,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,-6.675,-13.13,-0.22,313.99,221.94,1.1920928955078125e-07,0.25773603
1981-01-19,4.527651985220132,1065.6894550436004,0.38123883032843425,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,-1.595,-9.64,6.45,343.4,288.7,1.1920928955078125e-07,0.2749184
1981-01-20,4.353263477616879,1065.4364121576166,0.46000418058418574,1.6308198114328434,1.1920929e-07,1.1920929e-07,0.0,9.696,1.115,-4.93,7.16,301.7,429.91,1.1920928955078125e-07,0.2835096
1981-01-21,1.909152382236424,1071.0128857934023,0.4815296692827594,1.9080205738803706,1.1920929e-07,7.2,7.2,9.7906275,1.565,-1.83,4.96,147.36,538.58,1.1920928955078125e-07,0.29210082
1981-01-22,0.6970950323648705,1075.2951272169346,0.5054137161342402,0.6964406182708599,1.1920929e-07,1.1920929e-07,0.0,9.792003,2.215,-2.3,6.73,250.84,518.08,1.1920928955078125e-07,0.30069202
1981-01-23,0.4034449346793726,1075.122300995334,0.4234083369148996,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792003,-0.36,-4.19,3.47,223.54,451.28,1.1920928955078125e-07,0.3350568
1981-01-24,0.40330149281622235,1074.7206697591719,0.3922500324932308,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.819589,-1.49,-6.37,3.39,271.44,378.98,1.1920928955078125e-07,0.3350568
1981-01-25,0.4123386960161595,1074.2931090133868,0.45813749947336296,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,0.65,-7.99,9.29,363.65,328.58,1.1920928955078125e-07,0.31787443
1981-01-26,0.17336526213605924,1074.0157360869596,0.5793832332064371,0.14733950160277887,1.1920929e-07,1.1920929e-07,0.0,9.888,4.115,-3.05,11.28,338.02,489.55,1.1920928955078125e-07,0.34364802
1981-01-27,0.07937359215515265,1073.4767107757534,0.6635539673996945,0.05465927027835312,1.1920929e-07,1.1920929e-07,0.0,9.888,6.17,1.26,11.08,270.54,661.8,1.1920928955078125e-07,0.34364802
1981-01-28,0.04082918583541851,1072.9434722500002,0.47831491484923455,0.023677699080567348,1.1920929e-07,1.1920929e-07,0.0,9.9839945,1.155,-6.14,8.45,349.8,386.44,1.1920928955078125e-07,0.35223922
1981-01-29,0.051286269883062154,1072.4938389334366,0.4002299467583598,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.9839945,-1.41,-6.57,3.75,293.43,371.67,1.1920928955078125e-07,0.3264656
1981-01-30,0.051285906425442285,1072.149799226614,0.29750918275585053,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.9839945,-5.56,-10.31,-0.81,281.07,277.85,1.1920928955078125e-07,0.2663272
1981-01-31,0.051285906423666,1071.877013897146,0.26294845649244064,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.078628,-7.37,-16.13,1.39,383.27,169.82,1.1920928955078125e-07,0.24055362
1981-02-01,0.050695884957737615,1071.5884739564042,0.3242647685320651,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.080003,-4.495,-12.05,3.06,361.78,239.72,1.1920928955078125e-07,0.23196241
1981-02-02,1.662973759224688,1083.578825400312,0.4516444702239206,1.1920928955078125e-07,1.1920929e-07,27.4,27.4,10.080003,0.04,-5.44,5.52,224.89,408.43,1.1920928955078125e-07,2.3196242
1981-02-03,8.380598286351912,1093.0582359978498,0.24406058061518637,1.1920928955078125e-07,5.1,1.1920929e-07,5.1,10.175997,-8.765,-16.44,-1.09,280.67,172.74,1.1920928955078125e-07,0.72166085
