date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-11-30,0.04577973166129023,934.5066448563007,0.3030574145494792,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.448,-3.015,-9.12,3.09,150.43,306.43,0.03676818640480516,0.0022987267
1980-12-01,0.045779732537537636,934.2085767523027,0.1428067406451933,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.448,-13.125,-21.47,-4.78,172.14,120.0,0.03663813585678097,0.0021710196
1980-12-02,0.04577973635910384,933.9319288600275,0.10466512440042887,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.443775,-17.035,-22.13,-11.94,135.96,119.19,0.03651784282546476,0.0020433126
1980-12-03,0.04577974304738696,933.6758560527769,0.17183182146421014,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.352439,-10.565,-15.86,-5.27,137.83,174.42,0.03640684834167475,0.0020433126
1980-12-04,0.0457797524217653,933.4391661203892,0.23856410350540652,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.352,-6.16,-10.14,-2.18,111.96,280.0,0.03630455539290454,0.0020433126
1980-12-05,0.04577976430161717,933.2206668527027,0.20087395289749763,1.1920928955078125e-07,4.55,1.1920929e-07,4.55,8.352,-8.485,-14.07,-2.9,119.17,200.0,0.0362103792560631,0.0017878985
1980-12-06,0.04577977850632087,933.0191660395554,0.1187919767236291,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.352,-15.305,-19.45,-11.16,132.3,120.0,0.03612374622677447,0.0017878985
1980-12-07,0.045779794855254706,932.8334714707856,0.10272513022501602,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.33395,-17.09,-22.15,-12.03,151.92,119.04,0.03604409244604953,0.0017878985
1980-12-08,0.04577981316779698,932.6623909362316,0.14312427136143602,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.256436,-12.78,-19.5,-6.06,172.26,120.0,0.0359708628203859,0.0017878985
1980-12-09,0.045779833263326006,932.5047322257317,0.14499113808433745,1.1920928955078125e-07,2.15,1.1920929e-07,2.15,8.255998,-12.61,-21.52,-3.7,178.89,119.9,0.0359035100318291,0.0017878985
1980-12-10,0.045779854961220084,932.3593031291238,0.09673140149632306,1.1920928955078125e-07,1.0,1.1920929e-07,1.0,8.255998,-17.71,-21.15,-14.27,110.37,120.0,0.03584149363496245,0.0017878985
1980-12-11,0.045779878080857525,932.2249114362463,0.1785557688118575,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.255998,-9.885,-19.5,-0.27,185.52,120.0,0.035784279238187354,0.0019156055
1980-12-12,0.04577990244161663,932.1003649369375,0.3272692164538487,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.255998,-1.565,-9.22,6.09,169.29,301.25,0.035731337767008965,0.0020433126
1980-12-13,0.045779927862875706,931.9844714210356,0.2623587811678256,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.255998,-4.67,-13.2,3.86,174.27,222.65,0.03568214480736457,0.0020433126
1980-12-14,0.04577995416401306,931.8760386783786,0.282120088200897,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.251775,-3.65,-9.76,2.46,148.66,280.0,0.035636180027312205,0.0020433126
1980-12-15,0.045779981164406985,931.7738744988048,0.33093449064096814,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.23795,-1.37,-7.15,4.41,143.5,360.0,0.03559292667565142,0.0020433126
1980-12-16,0.04578000868343581,931.6767866721527,0.46472218315527375,0.028039896678718246,1.1920929e-07,1.1920929e-07,0.0,8.194625,3.66,-0.95,8.27,119.56,568.84,0.0355518711562625,0.0025541408
1980-12-17,0.04578003654047782,931.5835829882602,0.41763616052830305,0.028039916767796928,1.1920929e-07,1.1920929e-07,0.0,8.194625,2.08,-3.23,7.39,132.94,480.0,0.0355125026771398,0.0022987267
1980-12-18,0.045780064554911334,931.4930712369656,0.1752869330568743,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.160434,-9.965,-17.72,-2.21,166.77,159.42,0.03547431297324945,0.0020433126
1980-12-19,0.04578009254611465,931.4040592081072,0.08029978933704608,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.160434,-19.825,-24.01,-15.64,116.18,80.0,0.035436796102467166,0.0012770704
1980-12-20,0.045780120333466075,931.3153546915231,0.0900618832841062,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.160434,-18.43,-22.74,-14.12,119.48,101.2,0.03539944831394847,0.00089394924
1980-12-21,0.04578014773634392,931.2257654770516,0.13654483840729684,1.1920928955078125e-07,1.01,1.1920929e-07,1.01,8.160434,-13.215,-16.54,-9.89,96.89,160.0,0.03536176798835054,0.00089394924
1980-12-22,0.045780174574126475,931.1340993545309,0.1670425085821789,1.1920928955078125e-07,4.84,1.1920929e-07,4.84,8.194625,-10.65,-12.56,-8.74,44.53,240.0,0.03532325564936251,0.00089394924
1980-12-23,0.04578020066619207,931.0391641137993,0.12711811763310638,1.1920928955078125e-07,2.0,1.1920929e-07,2.0,8.194625,-14.18,-18.87,-9.49,129.97,133.72,0.03528341404601096,0.0007662422
1980-12-24,0.04578022583191899,930.9397675446949,0.04741507897115075,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.23795,-26.1,-34.93,-17.27,179.09,40.0,0.03524174830518892,0.0006385352
1980-12-25,0.04578024989068555,930.8347174370558,0.0970294478662679,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.23795,-17.625,-27.64,-7.61,183.47,78.56,0.035197766153810275,0.0006385352
1980-12-26,0.04578027266187005,930.7228215807205,0.19778454315975116,1.1920928955078125e-07,1.42,1.1920929e-07,1.42,8.251775,-8.495,-14.04,-2.95,142.47,200.0,0.035150978209916826,0.0006385352
1980-12-27,0.0457802939648508,930.602887765527,0.40154547267363494,0.028039701292415387,1.1920929e-07,1.1920929e-07,0.0,8.255998,1.41,-5.42,8.24,157.45,408.77,0.03510089834196491,0.0019156055
1980-12-28,0.04578031361900611,930.4737237813137,0.4720083536093784,0.02804011658289766,1.1920929e-07,1.1920929e-07,0.0,8.255998,3.8,-1.07,8.67,126.38,560.27,0.03504704409539101,0.0031926758
1980-12-29,0.04578033144371428,930.3341374179187,0.3923222757848975,0.02802866416858437,1.1920929e-07,1.1920929e-07,0.0,8.255998,1.075,-5.01,7.16,149.02,439.1,0.03498893718540059,0.0025541408
1980-12-30,0.04578034725835361,930.1829364651801,0.41219723227758004,0.0280401341566364,1.1920929e-07,1.1920929e-07,0.0,8.255998,1.8,-2.54,6.14,118.95,513.01,0.03492610405474597,0.0025541408
1980-12-31,0.04578036088230242,930.0189287129364,0.40198029405970537,0.028039836458079316,1.1920929e-07,1.1920929e-07,0.0,8.255998,1.435,-3.78,6.65,133.98,476.06,0.034858076495055096,0.0020433126
1981-01-01,0.045780372134939,929.8409219510256,0.289494142258232,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.255998,-3.265,-10.0,3.47,165.83,280.0,0.03478439233004382,0.0017878985
1981-01-02,0.04578038083564166,929.647723969286,0.22753338737786066,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.2906275,-6.65,-12.29,-1.01,152.84,240.0,0.03470459615869505,0.0015324844
1981-01-03,0.045780386803788715,929.4381425575558,0.16356070275301124,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.347777,-11.145,-16.57,-5.72,151.27,160.0,0.034618240156215466,0.0012770704
1981-01-04,0.045780389858758465,929.2109855056733,0.18844867990222092,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.352,-9.28,-12.51,-6.05,101.37,239.19,0.0345248849302875,0.0012770704
1981-01-05,0.04578039023751147,928.9726639717035,0.23664268899054508,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.352,-6.205,-10.85,-1.56,136.19,280.0,0.03442721201659761,0.0012770704
1981-01-06,0.04578039023751147,928.7609459771652,0.2517020479948617,1.1920928955078125e-07,1.22,1.1920929e-07,1.22,8.352,-5.355,-10.54,-0.17,148.5,279.39,0.03434067401013846,0.0012770704
1981-01-07,0.04578039023751147,928.5692579638336,0.19839148334193202,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.386628,-8.64,-13.91,-3.37,152.56,200.0,0.034262510740910204,0.0012770704
1981-01-08,0.04578039023751147,928.3834806676689,0.19470951048892246,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.448,-8.985,-13.0,-4.97,125.86,232.46,0.03418692741141616,0.0012770704
1981-01-09,0.04578039023751147,928.1894948246313,0.1625423481368196,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.448,-11.365,-16.87,-5.86,160.17,160.0,0.03410818238706178,0.0012770704
1981-01-10,0.04578039023751147,927.9731811706811,0.15626403961804913,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.448,-11.875,-15.54,-8.21,119.64,189.99,0.03402058767029303,0.0012770704
1981-01-11,0.04578039023751147,927.7204204417783,0.23290728716409378,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.52595,-6.685,-13.2,-0.17,178.57,223.48,0.033918518925524735,0.0012770704
1981-01-12,0.045780390237510155,927.4431017181317,0.3198819656131183,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.544,-2.305,-8.3,3.69,171.12,320.0,0.0338068855449102,0.0012770704
1981-01-13,0.04578039023750535,927.1932538220941,0.3238853116298168,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.544,-2.125,-7.42,3.17,160.16,357.99,0.03370662507432935,0.0016601915
1981-01-14,0.0457803902374993,926.9596549331019,0.2861636352162789,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.578628,-3.92,-8.74,0.9,152.38,318.25,0.033613154083498326,0.0017878985
1981-01-15,0.04578039023749441,926.7277806441842,0.23490593711130806,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.64,-6.735,-10.37,-3.1,124.54,280.0,0.03352062950520175,0.0017878985
1981-01-16,0.04578039023749309,926.4831065483705,0.18181613533807708,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.64,-10.165,-17.33,-3.0,197.55,160.0,0.03342327358060475,0.0016601915
1981-01-17,0.04578039023749776,926.2111082386899,0.25249777401772805,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.674627,-5.795,-12.48,0.89,192.96,240.0,0.03331537718939023,0.0015324844
1981-01-18,0.045780390237510835,925.8972613081718,0.30687836044869704,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.736003,-3.18,-11.07,4.71,207.46,271.57,0.03319131301583772,0.0015324844
1981-01-19,0.045780390238088595,925.5456588489897,0.31774085668336094,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.736003,-2.685,-8.98,3.61,189.99,314.21,0.0330528726598241,0.0015324844
1981-01-20,0.04578037644146707,925.2370494376091,0.2426992133224801,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.813948,-6.54,-13.46,0.38,203.27,208.73,0.03293183635541416,0.0015324844
1981-01-21,0.045780234389876884,924.927210925203,0.3092640487056872,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.831997,-3.21,-10.6,4.18,209.98,279.4,0.03281076387079599,0.0015324844
1981-01-22,0.045780653844424986,924.5567701909246,0.3959673808634984,0.01577558831508121,1.1920929e-07,1.1920929e-07,0.0,8.831997,0.32,-7.02,7.66,210.39,352.53,0.03266659454924712,0.0015324844
1981-01-23,0.045781125600098,924.2006173714684,0.478976962673013,0.028040702144818547,1.1920929e-07,1.1920929e-07,0.0,8.927998,2.955,-4.57,10.48,214.47,386.23,0.03252858317462524,0.0020433126
1981-01-24,0.045781475848859644,923.874060180806,0.47526413685124885,0.028040954728387062,1.1920929e-07,1.1920929e-07,0.0,8.927998,2.845,-5.01,10.7,220.9,361.29,0.03240255275669145,0.0025541408
1981-01-25,0.045781721050206794,923.5751174540144,0.4325590671489551,0.028040091957430808,1.1920929e-07,4.92,4.92,9.019775,1.315,-3.74,6.37,132.78,461.47,0.0322876079287795,0.0025541408
1981-01-26,0.045781877663636304,923.3018080261705,0.3157691170538734,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.024,-3.195,-6.51,0.12,130.29,364.48,0.032182876065165525,0.0022987267
1981-01-27,0.04578196214864505,923.0521507323516,0.18451991012473973,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.058628,-10.545,-17.13,-3.96,218.4,160.0,0.032087504593994495,0.0020433126
1981-01-28,0.04578199096472989,922.8241644076346,0.17782687627380264,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.12,-11.115,-15.6,-6.63,173.99,191.9,0.03200065855286098,0.0017878985
1981-01-29,0.04578198057138769,922.6158678870967,0.12082624753274832,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.12,-16.055,-21.33,-10.78,199.02,120.0,0.03192151837530111,0.0015324844
1981-01-30,0.04578194742811531,922.4252800058148,0.1825940855450567,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216,-10.9,-17.05,-4.75,219.73,160.0,0.031849277898095815,0.0012770704
1981-01-31,0.04578190799440962,922.2504195988661,0.22879772924253053,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216,-7.9,-12.14,-3.66,174.98,240.27,0.031783142580751024,0.0012770704
1981-02-01,0.045781878729767495,922.0893055013277,0.15195643734397474,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-13.41,-17.4,-9.42,171.5,160.0,0.03172232792982318,0.0010216563
1981-02-02,0.045781872898452106,921.9397717465067,0.10841167520016565,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-17.65,-22.77,-12.53,209.19,98.79,0.031665988556502656,0.0007662422
1981-02-03,0.045781872898452106,921.788401393911,0.13172922668063594,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-15.35,-20.13,-10.57,201.11,120.0,0.03160905912375958,0.00051082816
