date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-11,3.6705021967001416e-35,551.0007503759249,1.4415565162613386,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328,20.06,11.29,28.83,435.7,1343.47,0.006749460888549638,0.03211274
1980-10-12,3.6799824492887644e-35,549.5826632557144,1.3577310787849954,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328,19.085,9.65,28.52,447.67,1212.16,0.006586463575796012,0.029818973
1980-10-13,2.4988432235222106e-35,548.1953401447114,1.3829904449532384,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.298422,19.485,10.53,28.44,432.74,1282.37,0.0064308121659452785,0.029818973
1980-10-14,1.475309636638815e-35,546.6991246904034,1.5656052637460582,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232003,21.76,15.04,28.48,358.78,1716.32,0.006267063726199581,0.029818973
1980-10-15,8.903254941679447e-36,545.9349380914474,1.7961557597970566,1.1920928955078125e-07,1.1920929e-07,2.81,2.81,11.232003,24.185,19.24,29.13,255.74,2233.97,0.006185045177645856,0.029818973
1980-10-16,5.3907074750739234e-36,560.9043477878095,1.8548403541636056,1.1920928955078125e-07,1.1920929e-07,29.38,29.38,11.232003,24.275,19.66,28.89,203.08,2289.69,0.0080059768909909,1.5230614
1980-10-17,3.263606907713554e-36,574.4303248077642,1.9725678294212647,1.1920928955078125e-07,1.1920929e-07,0.51,0.51,11.135995,25.095,21.4,28.79,213.99,2544.43,0.010108326076424617,0.77070576
1980-10-18,1.9734851873507937e-36,571.8261678516856,1.5827378115317394,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.135995,21.32,14.23,28.41,373.89,1624.89,0.009664573766782912,0.22020164
1980-10-19,1.1923409828201585e-36,579.4319104977335,1.2317963415132114,1.1920928955078125e-07,1.1920929e-07,17.02,17.02,11.135995,16.85,12.47,21.23,205.38,1439.57,0.011018554059155186,0.12845096
1980-10-20,7.215383727668147e-37,586.9119740703403,1.2159085223651527,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.04,16.565,11.69,21.44,300.51,1375.16,0.01253503603836693,0.094044454
1980-10-21,4.365862925993699e-37,586.5124591819337,1.2783197582223857,1.1920928955078125e-07,1.1920929e-07,1.58,1.58,11.04,17.41,10.72,24.1,341.57,1297.56,0.012449002077406549,0.089456916
1980-10-22,2.6106829496303697e-37,585.9707744434079,1.2925025229953264,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.04,17.61,10.12,25.1,388.1,1249.63,0.012333294705300403,0.08257562
1980-10-23,1.5499963290836813e-37,584.6383915908572,1.297636366408586,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.036384,17.72,10.43,25.01,379.25,1274.21,0.012053244339564301,0.075694315
1980-10-24,8.391497229630757e-38,583.4152837145705,1.279873363696646,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.944003,17.665,9.57,25.76,396.23,1205.8,0.011801763862030691,0.06881301
1980-10-25,3.9329259098429356e-38,582.3579573190408,0.8267174851990879,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.944003,10.585,2.09,19.08,416.87,710.58,0.011588601711566117,0.061931714
1980-10-26,2.1794199089837136e-38,581.5861444321063,0.9848943783910019,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.944003,13.405,4.96,21.85,405.38,872.55,0.011435435444168657,0.059637945
1980-10-27,1.0386027360249823e-38,581.389423319128,1.468166219285152,1.1920928955078125e-07,1.1920929e-07,1.92,1.92,10.848,20.195,14.96,25.43,254.0,1704.16,0.011396720956197062,0.059637945
1980-10-28,3.992357122428072e-39,581.7687142841975,1.1939587490658776,1.1920928955078125e-07,1.1920929e-07,1.29,1.29,10.848,16.7,5.38,28.02,396.54,896.57,0.011471482632896629,0.05505041
1980-10-29,2.19089475463463e-39,582.4127535977169,0.6696444333741788,1.1920928955078125e-07,1.1920929e-07,4.58,4.58,10.848,7.435,4.32,10.55,142.03,832.46,0.011599553707362225,0.050462876
1980-10-30,9.990582708948798e-40,582.5825744806181,0.6281435334493252,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848,6.45,-1.67,14.57,388.68,543.73,0.01163356117211486,0.050462876
1980-10-31,3.938377022004445e-40,582.1525327199025,0.7963855254922245,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752,10.28,-0.4,20.96,425.25,593.91,0.011547635975361306,0.04816911
1980-11-01,1.105157533680977e-40,581.2918125448699,0.9599732107315707,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752,13.285,3.28,23.29,406.05,774.82,0.011377559947822738,0.045875344
1980-11-02,-3.2411493431991586e-40,580.3368687468567,1.0756885482550402,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752,15.165,6.02,24.31,383.12,936.81,0.011191795248549985,0.043581575
1980-11-03,-8.039123307021218e-40,579.3018700996862,1.1708966278449588,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.722423,16.64,8.13,25.15,363.91,1090.01,0.010993881043781264,0.043581575
1980-11-04,-1.2190143623852504e-39,578.1988280398875,1.3393320233864086,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.655992,19.03,11.27,26.79,337.79,1341.97,0.010786806551321514,0.043581575
1980-11-05,-1.4595589559760309e-39,577.0397540039896,1.0606729670132091,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.655992,15.175,4.92,25.43,394.64,871.84,0.010573414370723096,0.04128781
1980-11-06,-1.4156840380811943e-39,575.8366594285214,1.1362931780555494,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.655992,16.345,6.68,26.01,379.55,974.75,0.010356381642502386,0.04128781
1980-11-07,-9.890050640227438e-40,574.5942655485137,1.2598358640453184,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.626416,18.15,9.5,26.8,352.99,1200.0,0.01013693397755574,0.04128781
1980-11-08,-4.250183704807478e-40,573.1683908520464,1.3646647943452337,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.56,19.65,10.73,28.57,352.15,1298.6,0.009890802366500768,0.04128781
1980-11-09,4.282382633706332e-41,571.6017170683108,1.5681187965692978,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.56,22.085,13.64,30.53,332.64,1561.62,0.00962725133506752,0.043581575
1980-11-10,2.87414033244521e-40,570.0318103022385,1.5751125846013891,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.56,22.21,14.7,29.72,308.44,1673.85,0.009370200663112902,0.043581575
1980-11-11,2.1813446043570398e-40,568.5882056664481,1.3175263917156042,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.55638,19.195,11.98,26.41,308.65,1398.36,0.009139891891993128,0.04128781
1980-11-12,8.111241844777088e-41,567.287035188294,1.2291815094999154,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464003,18.21,10.52,25.9,323.02,1281.24,0.008937161127983055,0.03899404
1980-11-13,-2.6520086453507103e-41,566.1049478388593,1.0753013516984293,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464003,16.015,5.91,26.12,372.53,926.5,0.008756885202384252,0.03899404
1980-11-14,-7.343630662379624e-41,565.0262280160931,1.0840160032131354,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464003,16.18,7.44,24.92,343.67,1035.21,0.008595548722705952,0.03899404
1980-11-15,-5.045910997608891e-41,563.7586296841353,0.8554803309591564,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464003,12.36,7.18,17.54,241.65,1014.8,0.008409757637697449,0.03899404
1980-11-16,-3.0559506285317505e-41,579.0898641610514,0.676489778340727,1.1920928955078125e-07,1.1920929e-07,29.8,29.8,10.401356,8.33,5.0,11.66,124.24,875.56,0.01095377482510393,0.06422548
1980-11-17,-1.8492058176513816e-41,602.5135230467989,0.556472813133078,1.1920928955078125e-07,1.1920929e-07,17.2,17.2,10.367997,4.79,2.15,7.43,102.63,714.51,0.016403241503928925,0.08716315
1980-11-18,-1.1133780380136669e-41,608.8370770505857,0.5388379304240576,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.367997,4.15,0.32,7.98,193.15,622.98,0.018292464498014332,0.066519246
1980-11-19,-6.702487609172418e-42,608.2609840836184,0.5980389039790017,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.367997,5.735,-1.46,12.93,315.19,552.61,0.0181116987719753,0.059637945
1980-11-20,-3.815108413289865e-42,607.2077931933032,0.6803793162613976,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.367997,7.735,0.04,15.43,323.76,613.03,0.017785835201195328,0.059637945
1980-11-21,-1.7854658682571164e-42,606.0574229289097,0.7707767561450022,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.338414,9.75,2.63,16.87,304.54,735.68,0.01743659935182042,0.059637945
1980-11-22,-8.632985014325754e-43,606.6364529778937,0.7259977178561797,1.1920928955078125e-07,1.1920929e-07,2.7,2.7,10.272,8.9,5.32,12.48,155.71,896.54,0.01761151885439212,0.05734418
1980-11-23,-5.104882186042967e-43,610.4232365360751,0.7216680858599174,1.1920928955078125e-07,1.1920929e-07,5.17,5.17,10.272,8.71,5.93,11.49,105.17,929.13,0.018799544145617728,0.061931714
1980-11-24,-3.0544644074497746e-43,612.4397214299596,0.9266189954906189,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,12.61,5.8,19.42,294.88,922.87,0.019464539471578935,0.059637945
1980-11-25,-1.8292855035399993e-43,612.2183765889896,0.6931935767339864,1.1920928955078125e-07,1.1920929e-07,2.45,2.45,10.272,8.04,4.41,11.67,160.87,839.2,0.019390409939730655,0.06422548
1980-11-26,3.1715086843734736e-14,628.4735367570157,0.5196601972386446,1.1920928955078125e-07,1.1920929e-07,29.83,29.83,10.272,3.275,-0.73,7.28,153.24,581.85,0.025661643821859054,0.103219524
1980-11-27,2.131075979535954e-13,643.0735668307456,0.5413668488113395,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.242425,3.585,-2.04,9.21,274.51,529.63,0.03300581757062372,0.09633822
1980-11-28,1.2895703896637362e-13,642.3743473618404,0.5887158890286686,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.175997,4.955,-3.37,13.28,341.78,476.73,0.03261036423630769,0.09633822
1980-11-29,5.154654780987784e-14,641.6331579515158,0.7524427833844818,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.175997,8.73,-0.74,18.2,354.68,577.56,0.03219634615638891,0.09633822
1980-11-30,-5.455595454597569e-14,640.6777010203454,0.9238454323499702,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.175997,11.99,2.74,21.24,346.06,745.47,0.03167038698606223,0.094044454
1980-12-01,-1.6168617579261422e-13,639.6164021457619,1.2016636114857826,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.175997,16.295,10.8,21.79,246.94,1304.04,0.031096230405621494,0.09175069
1980-12-02,-2.4132067008809804e-13,638.5595330947016,1.0014562205302526,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.175997,13.34,4.94,21.74,330.01,872.08,0.030534814476647,0.08716315
1980-12-03,-2.649359915904869e-13,637.6173656341005,0.657464895669779,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.175997,6.745,0.65,12.84,282.9,641.1,0.030042879925361744,0.08257562
1980-12-04,-2.042989060645596e-13,636.9063622840372,0.7983014089964996,1.1920928955078125e-07,1.1920929e-07,0.25,0.25,10.175997,9.77,4.5,15.04,250.36,844.81,0.02967689733910264,0.08257562
1980-12-05,-1.1596359270205836e-13,637.747968934535,1.1469740103337664,1.1920928955078125e-07,1.1920929e-07,2.94,2.94,10.172378,15.58,12.49,18.67,121.54,1444.87,0.030110595836688923,0.08716315
1980-12-06,-6.114619067464817e-14,639.4352772256709,1.3888214643404944,1.1920928955078125e-07,1.1920929e-07,2.77,2.77,10.11335,18.825,16.74,20.91,86.54,1899.84,0.030999287921743546,0.084869385
1980-12-07,-3.5750156448308854e-14,639.9110227619036,1.4680490564492263,1.1920928955078125e-07,1.1920929e-07,0.96,0.96,10.079997,19.81,17.44,22.18,118.83,1993.86,0.03125456661431163,0.08257562
1980-12-08,-2.0171652002142398e-14,641.0247371633271,1.4466082909153488,1.1920928955078125e-07,1.1920929e-07,4.53,4.53,10.079997,19.53,16.83,22.23,107.39,1906.11,0.031860422089344274,0.09175069
1980-12-09,-1.2074809516090952e-14,647.2066444014388,0.906963841574867,1.1920928955078125e-07,1.1920929e-07,9.14,9.14,10.079997,11.685,4.73,18.64,239.87,861.0,0.035443255075572375,0.1261572
1980-12-10,-7.282166088019285e-15,651.3714354069808,0.6601107063059731,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.079997,6.625,3.17,10.08,203.41,769.19,0.03808150771128809,0.116982125
1980-12-11,-4.388536128935666e-15,650.6039212680994,0.6322241926355442,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.079997,5.985,-1.55,13.52,341.99,547.18,0.03758097018653215,0.107807055
1980-12-12,-2.6315395786004218e-15,649.8654008150241,0.7607492598946679,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.079997,8.85,-0.15,17.85,357.7,599.35,0.03710555293584149,0.10092575
1980-12-13,-1.3656032254479686e-15,649.0065326577835,0.8675731782568994,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.079997,10.935,2.25,19.62,351.29,720.25,0.03656022171706637,0.098631985
1980-12-14,-4.83770639499229e-16,648.955662360222,1.0112814920790596,1.1920928955078125e-07,1.1920929e-07,2.0,2.0,10.079997,13.39,9.07,17.71,219.44,1165.25,0.036528174618539556,0.098631985
1980-12-15,-1.5803915234411609e-16,650.8499096806146,1.001757577366588,1.1920928955078125e-07,1.1920929e-07,4.25,4.25,10.079997,13.19,10.49,15.89,119.88,1279.1,0.03774067198666013,0.098631985
1980-12-16,-8.247521136932735e-17,651.8065594436229,1.050781080774069,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.079997,13.94,7.55,20.33,305.85,1044.3,0.03836823107090931,0.094044454
1980-12-17,-2.999128575929145e-17,650.8924051297662,1.0967150115897206,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.079997,14.66,5.22,24.1,350.08,887.13,0.037768329756972294,0.09175069
1980-12-18,-1.053997145115138e-17,649.5823777556686,1.1161225055082733,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.079997,14.98,6.69,23.27,333.33,975.03,0.036924957099402744,0.09175069
1980-12-19,-6.0559895663637885e-18,648.4094693835206,1.0845342874347728,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.079997,14.54,5.29,23.79,345.52,891.45,0.03618585079603163,0.089456916
1980-12-20,2.3724379271336192e-05,647.574727702117,0.5222707221523862,1.1863595336840079e-05,1.1920929e-07,1.1920929e-07,0.0,10.079997,3.185,-1.08,7.45,237.45,566.81,0.03566886818754353,0.084869385
1980-12-21,0.0014376192326894458,647.0623627133942,0.4416840686145446,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.079997,0.735,-1.55,3.02,140.83,548.76,0.035355208826629216,0.080281846
1980-12-22,0.001989373190147889,646.5720061650429,0.4916700117909393,0.0010040770113500408,1.1920929e-07,1.1920929e-07,0.0,10.079997,2.315,-0.36,4.99,162.92,595.51,0.03505760594541692,0.080281846
1980-12-23,0.0011315364892104831,645.8781222663567,0.751240399198377,0.0005689691475183888,1.1920929e-07,1.1920929e-07,0.0,10.079997,8.75,3.31,14.19,280.61,782.19,0.03464075553573149,0.080281846
1980-12-24,0.0006060178318735008,644.9812361342158,0.9576137108318831,0.00030392705715817083,1.1920929e-07,1.1920929e-07,0.0,10.079997,12.61,6.48,18.74,296.89,958.19,0.03410928687501943,0.080281846
1980-12-25,0.0002554437569840554,644.0319077768462,0.5391534401003831,0.00012788500718577975,1.1920929e-07,1.1920929e-07,0.0,10.079997,3.74,-5.08,12.56,357.56,423.92,0.03355562285655078,0.075694315
1980-12-26,-0.0002298721171510329,643.0893741416538,0.559845413326813,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.079997,4.325,-3.0,11.65,331.36,483.45,0.033014812830028446,0.075694315
1980-12-27,-0.0007305364372872665,642.1625538677303,0.7988217618857795,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.079997,9.8,0.01,19.59,358.68,611.64,0.032491519016771934,0.07798808
1980-12-28,-0.0011147729550313665,641.2599328233183,0.8659105599536135,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.079997,11.095,1.58,20.61,353.96,686.79,0.031989861811990886,0.07798808
1980-12-29,-0.0012508054219900512,640.389996876661,0.8982558394472817,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.079997,11.7,4.5,18.9,317.78,839.74,0.03151370142279271,0.075694315
1980-12-30,-0.001006857589770041,639.5612318960013,0.7710867437705804,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.079997,9.31,2.66,15.96,311.16,741.6,0.031066669875475288,0.075694315
1980-12-31,-0.0004478429323291432,638.7366134887911,0.8309474604039842,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.079997,10.505,3.58,17.43,314.47,790.67,0.030628168886094143,0.07340055
1981-01-01,0.00014739493313580205,637.8767403715542,0.9159847403521851,7.375177972385323e-05,1.1920929e-07,1.1920929e-07,0.0,10.079997,12.075,1.67,22.48,354.25,693.61,0.03017751138569992,0.07340055
1981-01-02,0.0006181960584338369,636.9953155815044,0.8533992799904502,0.00031005344209085597,1.1920929e-07,1.1920929e-07,0.0,10.079997,10.97,0.94,21.0,352.91,652.24,0.0297224401257157,0.07340055
1981-01-03,0.0008040502243723314,636.106088129432,0.7986866377740922,0.0004036413453870453,1.1920929e-07,1.1920929e-07,0.0,10.083969,9.94,1.58,18.3,330.04,686.32,0.029270293895796672,0.071106784
1981-01-04,0.0005683762627944702,635.238503051361,0.8732740783613736,0.0002849957581632976,1.1920929e-07,1.1920929e-07,0.0,10.146414,11.275,2.37,20.18,338.65,725.3,0.028835782112035795,0.06881301
1981-01-05,0.00015161077071060096,634.6155860233579,0.7185375219006938,7.586284990878189e-05,1.1920929e-07,1.1920929e-07,0.0,10.175997,8.185,1.75,14.62,288.19,696.78,0.028527790948198486,0.06881301
1981-01-06,-0.000251599986547395,634.3151114540567,0.7455358952146437,1.1920928955078125e-07,1.1920929e-07,2.3,2.3,10.175997,8.765,4.27,13.26,183.18,830.59,0.028380404485086025,0.071106784
1981-01-07,-0.0005260029080901376,634.3490422736995,0.7994124516512917,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.175997,9.855,2.66,17.05,308.68,739.01,0.028397009756585073,0.071106784
1981-01-08,-0.0005563448930282465,634.7293414125288,0.6998584098814488,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.175997,7.775,0.6,14.95,311.84,635.98,0.02858378888779348,0.06881301
1981-01-09,-0.0003208077762269156,635.1441937423351,0.7301201582855207,1.1920928955078125e-07,1.1920929e-07,5.42,5.42,10.175997,8.42,3.6,13.24,175.95,790.51,0.028788939690125272,0.07340055
1981-01-10,-7.081706168357045e-05,634.8004313548581,0.8539653280378421,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.175997,10.885,7.15,14.62,186.09,1011.99,0.028618839864749425,0.06881301
1981-01-11,0.00011579274493371972,634.0060642319586,0.8099832120654501,5.7929892362562804e-05,1.1920929e-07,1.1920929e-07,0.0,10.175997,10.07,6.94,13.2,159.51,995.24,0.028229607348449516,0.066519246
1981-01-12,0.00017766076266255675,633.1421847426562,0.6749415008114751,8.890928967699788e-05,1.1920929e-07,1.1920929e-07,0.0,10.209345,7.205,0.98,13.43,290.13,645.66,0.02781232094032335,0.06422548
1981-01-13,0.0001123737803281026,633.3876332753698,0.5732470538360007,5.621845982699223e-05,1.1920929e-07,1.1920929e-07,0.0,10.272,4.625,-2.15,11.4,310.6,524.44,0.027930250539972765,0.06422548
1981-01-14,6.33385722686576e-05,636.313140397518,0.6340634047230285,3.1679315570836084e-05,1.1920929e-07,6.01,6.01,10.272,6.08,-0.3,12.46,223.6,599.86,0.02937495574479802,0.06881301
1981-01-15,3.727475578849466e-05,638.9267224223292,0.7006038481385499,1.864085141275484e-05,1.1920929e-07,1.1920929e-07,0.0,10.272,7.545,-0.5,15.59,341.43,587.54,0.030728709475139056,0.066519246
1981-01-16,2.1020116233993247e-05,638.3916942516896,0.7070917881333854,1.0511162730208784e-05,1.1920929e-07,1.1920929e-07,0.0,10.272,7.7,-0.1,15.5,337.4,604.54,0.03044659475910616,0.06422548
1981-01-17,1.2443163020581093e-05,637.617581527083,0.6091216187824244,6.2219685910549385e-06,1.1920929e-07,1.1920929e-07,0.0,10.272,5.44,-0.36,11.24,284.05,594.95,0.03004299173697776,0.061931714
1981-01-18,7.295361344800341e-06,637.0372941912982,0.5216477874804119,3.6478132932897067e-06,1.1920929e-07,1.1920929e-07,0.0,10.275975,3.125,0.02,6.23,169.02,611.04,0.029743956827019653,0.059637945
1981-01-19,4.3850205775596405e-06,644.7029568181606,0.4930715034977117,2.163161048568316e-06,1.1920929e-07,15.74,15.74,10.367997,1.985,-0.21,4.18,93.61,600.68,0.03394604998392996,0.08716315
1981-01-20,2.683305385714955e-06,661.3965924048525,0.5155598230502896,1.3405627914974865e-06,1.1920929e-07,15.74,15.74,10.367997,2.265,0.09,4.44,93.0,613.59,0.04526572301434043,0.13303849
1981-01-21,1.6193420920478268e-06,668.1722992539709,0.7574693373794041,8.096776016959409e-07,1.1920929e-07,1.1920929e-07,0.0,10.367997,7.915,0.3,15.53,341.34,621.66,0.05087414639740011,0.11468836
1981-01-22,9.773361630518335e-07,667.2602560519365,0.6603836557929397,4.886704694908558e-07,1.1920929e-07,1.1920929e-07,0.0,10.367997,5.835,-1.69,13.36,343.21,541.59,0.05008053307241199,0.10551329
1981-01-23,5.504337170207796e-07,666.5140674783194,0.7108234353059781,2.752176159535819e-07,1.1920929e-07,1.1920929e-07,0.0,10.367997,6.975,-1.76,15.71,369.85,535.83,0.049440454460896156,0.10092575
1981-01-24,-6.7992243697485415e-09,665.5521348689431,0.8721301572923654,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464003,10.03,-0.48,20.54,394.01,577.0,0.04862736701415727,0.098631985
1981-01-25,-6.18793797924476e-07,664.4133969860667,1.0908662514272596,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464003,13.63,2.78,24.48,394.45,724.01,0.04768209928562555,0.098631985
1981-01-26,-1.1227069935355896e-06,663.181914000077,1.207299716277362,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464003,15.315,6.61,24.02,362.24,951.8,0.04668051362944768,0.09633822
1981-01-27,-1.3556958010952763e-06,661.9417460813607,1.1944475192233834,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464003,15.17,9.16,21.18,292.03,1166.87,0.04569312519512515,0.09175069
1981-01-28,-1.1549172104957236e-06,660.7769534003047,1.0286958144602045,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.467975,12.765,3.15,22.38,386.79,747.2,0.04478477650519261,0.089456916
1981-01-29,-6.391689149084715e-07,659.5275840771337,1.157786316838047,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.56,14.57,5.87,23.27,369.27,907.42,0.043830533806297874,0.08716315
1981-01-30,-2.327922293778833e-07,658.160149590217,1.1912350837728016,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.56,15.07,7.6,22.54,344.79,967.52,0.042809404860577056,0.084869385
1981-01-31,-2.0770194146828882e-08,657.2082023863599,0.8311571068079908,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.56,9.33,5.32,13.34,228.37,899.43,0.04211261875282162,0.080281846
1981-02-01,-4.734998133853316e-09,656.8089337809679,0.9022574167602476,1.1920928955078125e-07,1.1920929e-07,2.95,2.95,10.56,10.63,6.2,15.06,215.11,936.25,0.04182375723091824,0.084869385
1981-02-02,-2.2012194474617977e-09,656.2478308145161,0.6198391293129775,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.655992,4.715,-3.02,12.45,384.72,443.64,0.04142115801329299,0.08257562
1981-02-03,-8.775526106566466e-10,655.7783262688575,0.5369041328171735,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.655992,2.585,-5.2,10.37,391.02,382.66,0.041087261617027825,0.07798808
1981-02-04,-5.208507082418525e-10,657.3474773807828,0.5983306866494946,1.1920928955078125e-07,1.1920929e-07,5.53,5.53,10.655992,4.16,-2.5,10.82,269.46,510.52,0.042213849603353885,0.084869385
