date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-11-22,-0.00010501505078145247,980.8057706484791,0.6254229738555482,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.695997,5.655,-1.85,13.16,240.2,336.65,0.0015092418876219216,0.019909384
1980-11-23,-0.0002933500333499755,980.3571952850255,0.5668317867697906,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.695997,4.18,-1.19,9.55,185.01,446.63,0.0014966090184129308,0.02070576
1980-11-24,-0.00045953642332596117,979.8985560394624,0.38688778609967833,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.695997,-1.395,-8.56,5.77,233.73,238.57,0.0014838020478142452,0.0204403
1980-11-25,-0.0005846757545446903,979.4268043725178,0.40492524592315005,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.664903,-0.69,-6.2,4.82,190.34,325.83,0.0014707432567601965,0.02070576
1980-11-26,-0.000649869560841445,978.93889174492,0.3951063283653517,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.611237,-0.955,-9.4,7.49,257.25,202.31,0.0014573579962707825,0.021502133
1980-11-27,-0.0006362193760515064,978.4317696173969,0.4595734587603593,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.600003,1.255,-4.99,7.5,206.39,306.62,0.0014435748403023609,0.021767592
1980-11-28,-0.0005248267340101546,977.9023894506765,0.5170036037989356,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.600003,2.995,-8.94,14.93,296.14,144.15,0.001429325773870384,0.02203305
1980-11-29,-0.00032803320921787185,977.3136846391013,0.6049207613199429,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.600003,5.355,-4.85,15.56,277.06,204.79,0.0014136450076013053,0.022563968
1980-11-30,-0.00018382970608440843,976.5839738624189,0.7799182909180951,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.583228,9.3,0.6,18.0,253.36,321.22,0.0013944469617277974,0.02203305
1980-12-01,-0.00011356377057518085,975.9249521452623,0.5590881756960281,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.543041,4.28,-3.75,12.31,243.22,272.53,0.0013773328392041571,0.022563968
1980-12-02,-0.00010298401828226889,975.578045455208,0.27244213685388485,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.505617,-5.96,-12.71,0.79,220.31,184.75,0.0013684085736692772,0.023360344
1980-12-03,-9.873753285045061e-05,975.214099536772,0.4768195902161312,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503994,1.99,-8.57,12.55,279.26,168.38,0.0013591081166351696,0.024687635
1980-12-04,-6.144951274610546e-05,974.600879710825,0.7559958444256325,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503994,8.975,-0.83,18.78,267.7,269.34,0.0013435803462391884,0.023094885
1980-12-05,-3.708489393162629e-05,973.7567784770583,0.862154393942469,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503994,11.055,1.87,20.24,257.25,332.98,0.0013224960179590414,0.023625802
1980-12-06,0.00025794223032973374,972.9870950585021,0.6668482363331859,0.00012913745055811066,1.1920929e-07,1.1920929e-07,0.0,9.500992,7.065,-1.69,15.82,252.78,287.11,0.0013035590633787865,0.02389126
1980-12-07,0.0035692120301648454,975.3149270959726,0.40706862557128964,1.1920928955078125e-07,1.1920929e-07,6.9,6.9,9.472917,-0.265,-2.93,2.4,73.0,494.29,0.001361678366175173,0.02548401
1980-12-08,5.52924766944125,982.2025375553643,0.332132095683483,1.1920928955078125e-07,17.918833,0.011168033,17.93,9.447047,-3.22,-5.49,-0.95,66.0,401.24,0.001549264949031868,0.02920043
1980-12-09,17.398320056327773,981.8876650786508,0.30412147285624147,1.1920928955078125e-07,4.29,1.2785196e-07,4.29,9.419236,-4.405,-10.45,1.64,175.59,280.0,0.001540150896782623,0.02920043
1980-12-10,19.03926768932014,981.5862002312789,0.37544910272509785,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.409622,-1.42,-9.43,6.59,277.72,282.42,0.0015314751758785253,0.026545845
1980-12-11,18.512345062238158,981.632774403632,0.6031639756542203,1.9131873846054077,1.1920929e-07,1.1920929e-07,0.0,9.408,5.55,-2.96,14.06,281.03,439.8,0.0015328123141845125,0.026545845
1980-12-12,15.186689809264223,984.2595929406913,0.7468542346534219,4.036297798156738,1.1920929e-07,1.1920929e-07,0.0,9.408,8.79,-0.22,17.8,278.23,515.65,0.0016101485585507877,0.026545845
1980-12-13,11.997146574105116,986.7585559165908,0.6274430681556346,2.2539334297180176,1.1920929e-07,1.1920929e-07,0.0,9.408,6.07,-1.02,13.16,226.74,551.0,0.0016873393311719162,0.026545845
1980-12-14,10.347826811072709,987.8151842469615,0.5731503447110453,1.3463690280914307,1.1920929e-07,1.1920929e-07,0.0,9.408,4.685,-3.34,12.71,241.99,459.36,0.001721080714062414,0.026280386
1980-12-15,7.895962292831307,989.6225096522311,0.724795265183389,3.6758930683135986,1.1920929e-07,1.1920929e-07,0.0,9.408,8.24,-0.69,17.17,249.58,531.03,0.001780365604820112,0.026545845
1980-12-16,3.7360487561420532,993.0101359433532,0.8151190394545095,3.7360487561420532,1.1920929e-07,1.1920929e-07,0.0,9.408,10.02,2.61,17.43,220.24,700.39,0.001897044820831348,0.026014928
1980-12-17,1.3665426617952858,994.5257650558677,0.8826991756697219,1.3665410739677954,1.1920929e-07,1.1920929e-07,0.0,9.408,11.255,0.94,21.57,260.19,563.9,0.001951694031910067,0.025218552
1980-12-18,0.49778228262204915,994.578202194305,0.6873912337818601,0.49437650071610045,1.1920929e-07,1.1920929e-07,0.0,9.408,7.345,-1.54,16.23,245.63,501.87,0.0019536126820987147,0.025218552
1980-12-19,0.3435307724063228,994.260527719934,0.3012253755403663,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-4.695,-9.09,-0.3,154.13,312.71,0.001942017955454394,0.024953093
1980-12-20,0.34353073038393306,993.9554000052862,0.2554027144341213,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-6.955,-10.24,-3.67,121.6,280.0,0.0019309459668915743,0.024422176
1980-12-21,0.3435306680018557,993.6458575386616,0.28009581016992663,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-5.69,-11.84,0.46,209.4,240.0,0.0019197782821595952,0.026545845
1980-12-22,0.3435306573097359,993.3014170800451,0.40127975357842305,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-0.635,-6.87,5.6,210.06,361.81,0.0019074274515992363,0.02920043
1980-12-23,0.3435307703572188,992.891595389421,0.452363272916202,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,1.105,-4.64,6.85,196.36,439.25,0.0018928356747986127,0.02920043
1980-12-24,0.3435308795445789,992.5285645747232,0.3206776730161935,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-3.8,-10.7,3.1,226.91,279.98,0.0018800031600170806,0.02920043
1980-12-25,0.3435308804346989,992.2238753379577,0.3107319413800481,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-4.235,-12.94,4.47,257.4,240.0,0.0018693000939580438,0.02920043
1980-12-26,0.22418533991438516,991.860277275848,0.6592165535567709,0.20265133048373649,1.1920929e-07,1.1920929e-07,0.0,9.408,6.745,-3.67,17.16,271.13,408.41,0.0018566074045641703,0.02920043
1980-12-27,0.09767663063852663,991.3006251335673,0.6979261990482776,0.07095876188256316,1.1920929e-07,1.1920929e-07,0.0,9.408,7.63,-1.93,17.19,260.44,473.3,0.001837238960995417,0.02920043
1980-12-28,0.04875747164048988,990.6504918551898,0.6956606862723969,0.030206956843776032,1.1920929e-07,1.1920929e-07,0.0,9.408,7.59,-0.05,15.23,233.39,575.78,0.0018149926990563498,0.02920043
1980-12-29,0.0259377938458333,990.0037252996626,0.6428696226222698,0.01464145325851308,1.1920929e-07,1.1920929e-07,0.0,9.408,6.39,-0.33,13.11,218.24,577.01,0.0017931289259790662,0.02920043
1980-12-30,0.013467410911465211,989.3305354770187,0.7073503734068065,0.007186449265236072,1.1920929e-07,1.1920929e-07,0.0,9.409622,7.865,-2.15,17.88,269.69,455.34,0.0017706516106459477,0.02920043
1980-12-31,0.006430774048062977,988.6389928452778,0.6738496118215584,0.003318738546235934,1.1920929e-07,1.1920929e-07,0.0,9.408812,7.13,-1.24,15.5,243.96,516.17,0.001747854860506659,0.02920043
1981-01-01,0.0034528423334631046,987.9763839706834,0.5803812312955341,0.0017562235063474838,1.1920929e-07,1.1920929e-07,0.0,9.433775,4.83,-2.23,11.89,233.64,520.0,0.0017262873032844737,0.02920043
1981-01-02,0.0010766210355016917,987.3441450569783,0.5762159940268982,0.0005412082718959111,1.1920929e-07,1.1920929e-07,0.0,9.459686,4.69,-5.59,14.97,284.13,400.0,0.0017059564330577659,0.02920043
1981-01-03,-0.0004847934782334371,986.7973050818237,0.504720248844864,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.487233,2.68,-5.88,11.24,262.4,393.51,0.001688564946432063,0.02920043
1981-01-04,-0.0009627670604654422,986.3895009303324,0.3337704060564617,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503994,-3.295,-9.99,3.4,228.46,280.0,0.0016757108125337967,0.02920043
1981-01-05,-0.0009532248239670151,985.9886026305178,0.4477681253309656,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503994,0.91,-6.19,8.01,236.72,384.88,0.001663169737730654,0.02920043
1981-01-06,-0.0008942958616689048,985.5135950433678,0.49664412959368576,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503994,2.435,-4.42,9.29,230.43,440.0,0.0016484317749472445,0.02920043
1981-01-07,-0.0007402474084873857,984.9934641862731,0.5405848147075966,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503994,3.7,-6.65,14.05,290.94,363.02,0.0016324435367123737,0.02920043
1981-01-08,-0.0004853425978628188,984.4663425971887,0.5067248061173191,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.515227,2.73,-6.13,11.59,272.51,386.2,0.0016163986155283431,0.02920043
1981-01-09,-0.00035739779253232435,984.0077989450944,0.42947455788008077,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.555683,0.255,-6.75,7.26,239.06,360.0,0.0016025694369735726,0.02920043
1981-01-10,-0.00033896918638799233,983.6104782619825,0.3730862570403471,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.596997,-1.82,-7.5,3.86,206.01,344.18,0.0015906823883160448,0.02920043
1981-01-11,-0.000355833086984096,983.2518486647139,0.332968679688969,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.600003,-3.425,-7.43,0.58,153.79,360.0,0.0015800286295260136,0.02920043
1981-01-12,-0.0002853827348045395,982.982984877461,0.4780882111700097,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.600003,1.765,-10.14,13.67,314.93,280.0,0.0015720883567080304,0.02920043
1981-01-13,-2.8153708615808175e-05,982.9155007852091,0.5677784478897018,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.600003,4.315,-6.35,14.98,303.53,376.11,0.00157010164203887,0.02920043
1981-01-14,0.0003491003939633415,982.9902204679152,0.527644641671857,0.00017398332103121282,1.1920929e-07,1.1920929e-07,0.0,9.639039,3.16,-5.06,11.38,264.94,425.83,0.0015723015198287763,0.02920043
1981-01-15,0.0007751789504292426,983.1425093243029,0.44481080589517585,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.695997,0.565,-7.5,8.63,265.41,360.0,0.0015767947169037014,0.02920043
1981-01-16,0.001178881338278228,983.307732753096,0.3241568578015491,1.1920928955078125e-07,1.7399992,7.778406e-07,1.74,9.695997,-3.94,-10.63,2.75,239.11,280.0,0.0015816840649262149,0.02920043
1981-01-17,0.001489006935006631,983.4212561530184,0.30794931867677183,1.1920928955078125e-07,0.4,1.1920929e-07,0.4,9.695997,-4.655,-11.34,2.03,256.17,257.85,0.0015850522723985937,0.02920043
1981-01-18,0.0016343551181107838,983.4184449227937,0.4168680311096009,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.721769,-0.415,-7.24,6.41,259.53,356.32,0.0015849687774381418,0.02920043
1981-01-19,0.0015437252650870202,983.2346644611457,0.5379756852000278,0.000775578645333906,1.1920929e-07,0.08,0.08,9.788986,3.215,-2.04,8.47,210.58,520.0,0.0015795199360775947,0.02920043
1981-01-20,0.001147724329315178,982.8084498741736,0.5153279861086162,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.791997,2.58,-3.49,8.65,227.59,479.79,0.0015669552392428556,0.02920043
1981-01-21,0.0005017321323120959,982.2174900611777,0.47886064974479664,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.791997,1.51,-6.45,9.47,277.38,364.31,0.0015496990914469467,0.02920043
1981-01-22,-0.00021215735419375867,981.5383281728986,0.5748341130494282,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.817769,4.185,-6.52,14.89,321.09,360.0,0.0015301019910815212,0.02920043
1981-01-23,-0.0008201559622564554,980.7951349103795,0.7307189219670406,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.887998,7.735,-4.54,20.01,323.44,440.0,0.0015089411312007907,0.02920043
1981-01-24,-0.0011484755239300633,980.0120809746636,0.8982084612076598,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.887998,10.975,-1.1,23.05,317.0,542.36,0.0014869618576124396,0.02920043
1981-01-25,-0.001023327871268652,979.2133370667942,0.8227648988959784,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.887998,9.605,0.74,18.47,281.19,642.34,0.0014648719924929526,0.02920043
1981-01-26,-0.0006525582770614746,978.4397650560912,0.5437673286121376,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.952911,3.2,-5.26,11.66,282.2,419.4,0.0014437911349811463,0.02920043
1981-01-27,-0.0005061951235991459,977.7328939318913,0.5368654899919483,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984003,2.975,-7.11,13.06,310.52,360.0,0.0014247933381545616,0.02920043
1981-01-28,-0.000511541782285838,977.1031079057847,0.6180431264423988,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984003,5.09,-4.66,14.84,306.51,436.39,0.0014080779476802574,0.02920043
1981-01-29,-0.0005895902566645779,976.560474498503,0.4999680006629062,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.023058,1.885,-6.83,10.6,294.6,360.0,0.0013938330665926328,0.02920043
1981-01-30,-0.0006613325502783914,976.1150612307777,0.31242082423817746,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,-4.89,-8.13,-1.65,137.36,320.01,0.0013822481078029133,0.02920043
1981-01-31,-0.0006245151402437884,975.7674292027823,0.4195675733287346,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,-0.73,-4.56,3.1,161.5,440.0,0.0013732733291918825,0.02920043
1981-02-01,-0.0003798058737299633,975.4701874325893,0.3126753187818688,1.1920928955078125e-07,0.5,1.1920929e-07,0.5,10.091233,-4.885,-10.8,1.03,239.99,275.67,0.0013656456992749853,0.026545845
1981-02-02,-2.3790852358225438e-05,975.1911569711276,0.24053632589231247,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.175975,-8.565,-15.75,-1.38,287.49,173.04,0.001358523953240878,0.026545845
1981-02-03,0.0003296630307897487,974.9018490416709,0.34020719619054046,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.175975,-3.82,-13.76,6.12,341.87,160.54,0.0013511791074951231,0.02920043
1981-02-04,0.0005666888826322821,974.5737748674923,0.33370245265909615,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.187208,-4.1,-11.26,3.06,289.11,228.1,0.0013428981144390465,0.031855013
1981-02-05,0.0006069481656732522,974.1804497638607,0.45658349436570445,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.27197,0.24,-7.28,7.76,298.86,282.45,0.0013330369777521966,0.031855013
1981-02-06,0.0006127947902699911,973.7321708753783,0.5386859657466657,0.00018002297189121318,1.1920929e-07,1.1920929e-07,0.0,10.27197,2.665,-9.08,14.41,369.05,191.51,0.0013218863473812292,0.031855013
