date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-18,0.0,1253.5394691650492,1.4234815975960633,1.1920928955078125e-07,1.1920929e-07,13.24,13.24,10.944,15.085,12.23,17.94,130.35,1426.54,0.2707445572697122,1.3882772
1980-10-19,0.0,1270.7635970547517,1.4984999172207976,1.1920928955078125e-07,1.1920929e-07,22.02,22.02,10.944,15.705,12.62,18.79,141.08,1466.31,0.3154491507051503,1.522087
1980-10-20,0.0,1280.0871069424045,1.0974322984296963,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848,10.7,1.47,19.93,419.74,681.61,0.34265382695969643,1.087205
1980-10-21,0.0,1278.4980945087843,0.9833021727684436,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848,8.995,-0.46,18.45,420.96,593.02,0.33785679246680755,1.0035739
1980-10-22,0.0,1277.2423862338403,1.0431305656460856,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848,9.935,0.64,19.23,411.76,643.45,0.3341135136310401,0.98684764
1980-10-23,0.0,1277.2275712672208,1.1403312241759662,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752,11.485,4.51,18.46,350.29,840.77,0.3340695985180756,0.9701214
1980-10-24,0.0,1279.715766467411,0.9504750548490023,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752,8.59,2.99,14.19,304.87,764.9,0.34152673212895907,0.98684764
1980-10-25,0.0,1285.8256739762369,0.8926398205731189,1.1920928955078125e-07,1.1920929e-07,20.25,20.25,10.752,7.545,4.95,10.14,114.82,872.91,0.3605520525203014,1.6893493
1980-10-26,0.0,1292.8863670227008,0.756467332941182,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656003,5.075,-0.71,10.86,309.3,584.69,0.3838618022047807,1.2210149
1980-10-27,0.0,1290.7351009094452,0.9214422634688781,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656003,8.115,1.57,14.66,332.72,685.5,0.3766044412347957,1.1206574
1980-10-28,0.0,1302.4234430407364,1.1245105472763284,1.1920928955078125e-07,1.1920929e-07,20.68,20.68,10.656003,11.095,6.32,15.87,189.69,952.5,0.41775730729516264,2.0907788
1980-10-29,0.0,1310.3666326100638,1.133956287754701,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.559998,11.275,6.5,16.05,250.31,968.08,0.4482615612826146,1.522087
1980-10-30,0.0,1315.9340329316144,1.0451991462116252,1.1920928955078125e-07,1.1920929e-07,12.63,12.63,10.559998,9.92,8.0,11.84,80.58,1080.0,0.4709603324346409,2.0406003
1980-10-31,0.0,1320.4846528322298,0.8568530308048063,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.559998,6.785,1.62,11.95,265.09,690.01,0.4903647073089678,1.7060755
1980-11-01,0.0,1319.0369110451304,0.8623662093011107,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464003,7.04,-1.99,16.07,372.93,528.6,0.48410618446107934,1.5053608
1980-11-02,0.0,1317.620860150644,1.0073730364769307,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464003,9.465,-0.09,19.02,375.37,607.92,0.4780619410179342,1.3882772
1980-11-03,0.0,1316.2118327882285,0.9928749474024904,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464003,9.255,0.16,18.35,363.85,618.27,0.4721225823067783,1.304646
1980-11-04,0.0,1314.878574787028,1.041799574563269,1.1920928955078125e-07,1.1920929e-07,7.05,7.05,10.368003,10.17,3.62,16.72,218.11,800.01,0.4665705675019471,1.3380985
1980-11-05,0.0,1313.5827205173252,0.9407853314959829,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368003,8.59,2.12,15.06,290.15,720.0,0.46123688610880337,1.2377411
1980-11-06,0.0,1312.285904349404,0.7582815594236276,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368003,5.3,-3.85,14.45,362.14,457.71,0.4559602862089692,1.1875625
1980-11-07,0.0,1310.9497606535476,0.9237106203192057,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.276078,8.475,-1.39,18.34,366.54,560.0,0.4505867982654137,1.15411
1980-11-08,0.0,1309.5359238000392,1.0919694560522883,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272003,11.125,1.66,20.59,354.81,692.28,0.4449697976373619,1.1373837
1980-11-09,0.0,1308.0060281591623,1.2695857455728208,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272003,13.56,5.84,21.28,314.12,920.46,0.4389705617976455,1.1206574
1980-11-10,0.0,1306.3217081011999,1.3442472437084485,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272003,14.51,9.03,19.99,241.93,1162.31,0.4324592754234866,1.0704788
1980-11-11,0.0,1304.748268724761,0.9350081790463705,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.1760025,8.89,-0.37,18.15,349.95,594.35,0.4264639173899491,1.0370263
1980-11-12,0.0,1303.4491741735635,0.8026123029341236,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.1760025,6.55,-4.1,17.2,368.94,451.39,0.4215766017418174,1.0203001
1980-11-13,0.0,1302.2173189397724,0.8642367942961983,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.1760025,7.7,-2.8,18.2,362.6,496.16,0.4169939926586038,1.0035739
1980-11-14,0.0,1302.9579937901824,0.9427138941660527,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.126786,9.115,-1.22,19.45,355.91,562.84,0.4197433616210921,1.0035739
1980-11-15,0.0,1308.6638327221121,1.1267184283389708,1.1920928955078125e-07,1.1920929e-07,9.1,9.1,10.08,11.935,7.62,16.25,145.91,1053.99,0.441540058591742,1.522087
1980-11-16,0.0,1318.1530540254948,1.1002009179006054,1.1920928955078125e-07,1.1920929e-07,14.5,14.5,10.08,11.44,8.36,14.52,107.58,1109.19,0.4803246443884609,1.3213723
1980-11-17,3.9726556446248e-05,1328.8208393174898,0.911949719818079,1.98672237212898e-05,1.1920929e-07,6.81,6.81,10.08,8.365,3.17,13.56,173.1,769.02,0.5280085831154702,1.4217297
1980-11-18,0.00021962324932986002,1336.0739530727394,0.791783603105292,0.00010993221054557566,1.1920929e-07,11.49,11.49,10.030784,6.185,3.12,9.25,107.51,767.69,0.5631049714819986,1.588992
1980-11-19,0.0005077810778096792,1339.858067935475,0.513991593476226,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984,-0.19,-8.15,7.77,320.32,329.27,0.5823320168949268,1.3715509
1980-11-20,0.0008634948675381004,1340.418178888066,0.502204944672547,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984,-0.53,-8.11,7.05,311.46,330.42,0.5852331799937375,1.2879198
1980-11-21,0.0009535774984842757,1339.2975482016698,0.5705041030569128,0.00047903522317752756,1.1920929e-07,1.1920929e-07,0.0,9.984,1.33,-7.04,9.7,324.77,359.37,0.5794431340643103,1.2377411
1980-11-22,0.0006747804694435436,1338.1349968191228,0.6077328681551502,0.0003385285521073932,1.1920929e-07,1.1920929e-07,0.0,9.984,2.27,-6.07,10.61,320.77,388.16,0.5734970245235332,1.1875625
1980-11-23,0.00039417546098747836,1339.1951787274998,0.6505980957439669,0.0001974761657259106,1.1920929e-07,3.84,3.84,9.888002,3.41,-3.33,10.15,209.1,483.25,0.5789170781506684,1.4719083
1980-11-24,0.0002234424169153457,1351.4163602431627,0.7863706208578654,0.00011184602468993496,1.1920929e-07,24.09,24.09,9.888002,6.125,1.32,10.93,158.63,678.87,0.6452205131124418,2.8100069
1980-11-25,0.0001337671474986397,1361.1682511385457,0.7641228516071211,6.69283078670242e-05,1.1920929e-07,1.1920929e-07,0.0,9.888002,5.58,-1.5,12.66,284.92,553.36,0.7035339638491854,1.9904215
1980-11-26,8.032354747853378e-05,1358.5124375192804,0.6639870031393679,4.017790341909851e-05,1.1920929e-07,1.1920929e-07,0.0,9.888002,3.5,-2.55,9.55,254.69,515.75,0.6871498211213889,1.7228018
1980-11-27,4.817061568790589e-05,1371.4627714807893,0.6860119387069756,2.4091108864380154e-05,1.1920929e-07,27.97,27.97,9.888002,3.845,0.07,7.62,125.46,606.16,0.770819834332162,3.1278052
1980-11-28,2.8917037375185806e-05,1385.434368915925,0.6080020693346431,1.4460608313285256e-05,1.1920929e-07,5.21,5.21,9.796075,2.045,-2.58,6.67,162.13,508.68,0.872548453089616,2.5758395
1980-11-29,1.6865405542791272e-05,1386.6225833764256,0.5690741213580807,8.427070675369146e-06,1.1920929e-07,1.1920929e-07,0.0,9.792,1.07,-3.42,5.56,196.28,475.33,0.8817959351102939,2.1242313
1980-11-30,9.41560693238893e-06,1385.0862687063795,0.6445006977306277,4.708025100329064e-06,1.1920929e-07,1.1920929e-07,0.0,9.792,2.915,-4.9,10.73,290.47,436.17,0.8698577165752882,1.8733379
1980-12-01,5.36400929373234e-06,1383.4999339666094,0.7577699532641393,2.6820765783554104e-06,1.1920929e-07,1.1920929e-07,0.0,9.792,5.355,-3.78,14.49,311.54,461.47,0.8577003878009243,1.7228018
1980-12-02,2.5354998468559143e-06,1381.8650090789363,0.7913247242257087,1.2677659953266396e-06,1.1920929e-07,1.1920929e-07,0.0,9.792,6.03,-3.79,15.85,319.99,462.32,0.8453484491974642,1.6057181
1980-12-03,1.2285942450926768e-06,1380.2576305875045,0.7337860754823324,6.143008961558861e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,4.905,-4.58,14.39,315.12,438.08,0.833378051736309,1.5053608
1980-12-04,4.038511957723502e-07,1378.7051932048894,0.659733853261971,2.0192600562564593e-07,1.1920929e-07,1.1920929e-07,0.0,9.742784,3.405,-5.83,12.64,310.49,400.0,0.8219777482408942,1.4384558
1980-12-05,-4.817517178830239e-07,1377.1691046020135,0.720167772075028,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,4.805,-5.41,15.02,318.47,407.44,0.8108510062697508,1.3882772
1980-12-06,-1.1847380027082524e-06,1375.618519299876,0.7559913778623447,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,5.555,-5.6,16.71,326.65,403.6,0.7997720066917616,1.3380985
1980-12-07,-1.4616311655381416e-06,1374.0225918194767,0.8554493544007726,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,7.46,-3.08,18.0,316.61,487.85,0.7885270957644099,1.2879198
1980-12-08,-1.0960191310660339e-06,1372.1949428693138,0.935455279271236,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,8.865,-1.11,18.84,307.82,564.48,0.7758435478179699,1.2711935
1980-12-09,-6.444704040758266e-07,1369.1163905920662,0.9946620113520496,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,9.86,2.96,16.76,247.76,756.67,0.7549385208953298,1.4384558
1980-12-10,-3.8391129535489986e-07,1372.980508704892,0.8713194074227992,1.1920928955078125e-07,1.1920929e-07,14.02,14.02,9.696003,7.755,2.58,12.93,148.04,744.04,0.7812700371778353,2.1576838
1980-12-11,-2.2520981404260433e-07,1377.6165254443322,0.5821051615689774,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,1.64,-5.62,8.9,265.64,406.32,0.8140762861437771,1.6391706
1980-12-12,-1.3366699119964532e-07,1376.3716478460667,0.600503291641051,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,2.11,-5.3,9.52,267.16,417.73,0.8051341072880891,1.522087
1980-12-13,-7.849873725533334e-08,1374.9503156366648,0.6386636531484938,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,3.035,-5.47,11.54,291.43,408.49,0.7950444567761784,1.4551821
1980-12-14,-3.970243529373408e-08,1373.5459895265026,0.582567874582901,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,1.695,-6.7,10.09,290.34,368.11,0.7851997138148261,1.3882772
1980-12-15,-9.849563424704783e-09,1372.2021953683816,0.5566793363777517,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,1.045,-6.71,8.8,275.63,360.65,0.775893473457388,1.3548247
1980-12-16,4.292747846095989e-09,1370.9336869167334,0.5426351447972698,1.1920928955078125e-07,1.1920929e-07,0.13,0.13,9.687102,0.7,-5.29,6.69,230.97,415.41,0.767209837337889,1.3380985
1980-12-17,2.961251694570819e-09,1369.689218016457,0.5520810837060582,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.646786,1.025,-4.74,6.79,223.24,430.56,0.7587852120577869,1.2879198
1980-12-18,1.1191089908597431e-09,1368.346448757569,0.5738801909838886,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.646786,1.605,-6.83,10.04,284.78,366.2,0.7497988564021979,1.2544674
1980-12-19,-1.4243256163045583e-11,1366.9785205641072,0.6570997997437475,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.646786,3.62,-4.18,11.42,270.23,448.64,0.7407535547763988,1.2377411
1980-12-20,1.199890186281545e-06,1365.6689535992489,0.512729949853934,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.646786,-0.005,-6.77,6.76,249.68,366.42,0.7321964144610622,1.2042886
1980-12-21,7.105688632498098e-06,1364.4667952858267,0.4363087102242326,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.646786,-2.3,-9.67,5.07,266.93,287.21,0.7244281676712203,1.1708362
1980-12-22,7.135129150281762e-06,1363.3464537440493,0.3901621118028429,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.646786,-3.86,-11.23,3.51,268.31,263.08,0.7172628263663496,1.15411
1980-12-23,4.988573908696355e-05,1362.130010686747,0.49378735720204064,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.687102,-0.57,-5.11,3.97,179.01,427.94,0.7095630805741542,1.1708362
1980-12-24,-0.00011975187854825098,1361.8527692965947,0.6207898038114286,1.1920928955078125e-07,1.1920929e-07,2.48,2.48,9.687102,2.77,-3.77,9.31,214.38,468.63,0.7078198177454215,1.4384558
1980-12-25,0.634913788057198,1364.646183649996,0.44467105217358127,1.1920928955078125e-07,6.7372975,0.0427023,6.78,9.696003,-2.105,-12.83,8.62,262.25,231.39,0.7255821073053865,1.3380985
1980-12-26,4.1835809329174785,1363.5564685373606,0.32834028095350865,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,-6.315,-12.1,-0.53,251.6,244.21,0.7186005941282786,1.2042886
1980-12-27,4.183661618229765,1362.4740224627835,0.41140101949047453,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,-3.18,-7.76,1.4,202.89,339.05,0.7117321582571245,1.2042886
1980-12-28,4.186165244089432,1361.3021886710208,0.5147661767007935,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,0.025,-6.35,6.4,265.28,383.59,0.7043705164739279,1.2042886
1980-12-29,1.8601693113259103,1362.2859051078317,0.7481701318851041,1.8601692958041918,1.1920929e-07,1.1920929e-07,0.0,9.696003,5.545,-1.01,12.1,262.27,568.78,0.7105452124362628,1.1875625
1980-12-30,0.678572462255566,1365.1148341724545,0.7362183596602254,0.6778066838985495,1.1920929e-07,5.67,5.67,9.696003,5.27,-1.01,11.55,190.61,573.71,0.7286054455328633,1.2210149
1980-12-31,0.2501273926641374,1368.3250282865947,0.7448144539220054,0.23117550994191452,1.1920929e-07,2.84,2.84,9.696003,5.41,-1.01,11.83,226.44,571.25,0.74965636772705,1.15411
1981-01-01,0.1169081888386668,1368.2439484331296,0.5238737126570403,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,0.205,-5.74,6.15,259.14,401.33,0.7491172708514212,1.1373837
1981-01-02,0.12068843557976947,1367.0176258630283,0.4462297738722508,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,-2.08,-7.0,2.84,226.79,365.38,0.741010613606586,1.1039313
1981-01-03,0.12074384870847904,1365.8241268832544,0.46293904769690997,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,-1.545,-8.15,5.06,280.09,329.23,0.7332051826441234,1.087205
1981-01-04,0.12165311960635486,1364.5676430055316,0.5165370216111127,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,0.04,-7.7,7.78,311.3,343.22,0.7250766580720913,1.087205
1981-01-05,0.12200817116571974,1363.451346685358,0.30024674782125566,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.700075,-7.535,-16.6,1.53,340.57,167.16,0.717930669588132,1.087205
1981-01-06,0.12199023110064201,1362.3880587906815,0.4030429348231608,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,-3.605,-11.86,4.65,326.51,242.6,0.7111895158067976,1.0704788
1981-01-07,4.358842067869464,1361.2630098492807,0.4209028229591455,1.1920928955078125e-07,8.469993,8.077622e-06,8.47,9.792,-2.985,-7.33,1.36,162.2,355.66,0.7041257088793561,1.0704788
1981-01-08,8.588042467664687,1360.1867384169482,0.33503255190021586,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,-6.14,-13.43,1.15,325.66,216.91,0.6974338326832472,1.0537525
1981-01-09,8.58796886170568,1359.1291540327968,0.40035806457682793,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,-3.665,-11.5,4.17,338.75,253.58,0.690920100913411,1.0537525
1981-01-10,8.58796886170568,1358.0515057672915,0.3707107395214492,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,-4.725,-12.47,3.02,338.57,237.95,0.6843453682756487,1.0203001
1981-01-11,8.58796886170568,1357.0437768425402,0.2884249147018853,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,-8.14,-14.69,-1.59,308.3,195.17,0.678253832578943,1.0035739
1981-01-12,8.58796886170568,1356.1183315818425,0.23930518435648665,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.838786,-10.675,-18.35,-3.0,342.78,147.82,0.6727074600748483,1.0035739
1981-01-13,8.58796886170568,1355.183368522992,0.30443286424061644,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888002,-7.525,-15.27,0.22,343.94,191.17,0.6671501014221053,1.0035739
1981-01-14,8.587968857572204,1354.1602204765861,0.41996536318140704,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888002,-3.08,-11.91,5.75,365.79,245.24,0.6611211732443726,0.98684764
1981-01-15,8.128713542209475,1353.4609069707162,0.5599491149309196,2.2219327627866505,1.1920929e-07,1.1920929e-07,0.0,9.888002,1.045,-4.8,6.89,283.59,429.26,0.6570318242409959,0.98684764
1981-01-16,7.621219989225376,1352.8002897622325,0.451286658551607,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888002,-2.05,-9.53,5.43,339.36,294.34,0.6531919945533624,0.98684764
1981-01-17,7.6212200138049955,1351.7514795777952,0.36900192491768896,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.934786,-4.925,-10.82,0.97,289.24,271.37,0.6471418401582677,0.9533952
1981-01-18,7.621219919553076,1350.7315243953028,0.40583109760810093,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984,-3.66,-10.88,3.56,332.07,272.19,0.6413118907613177,0.9533952
1981-01-19,6.840924034921837,1350.3773346086575,0.5972391099390134,4.899328494231781,1.1920929e-07,1.1920929e-07,0.0,9.984,1.88,-7.55,11.31,381.73,345.67,0.6392996917350924,0.9533952
1981-01-20,2.5586000033499574,1353.353396572012,0.688578641036607,2.5586000033301812,1.1920929e-07,1.1920929e-07,0.0,9.984,3.955,-3.39,11.3,339.49,478.02,0.6564053869708563,1.0704788
1981-01-21,0.9343859171458843,1360.2128671988544,0.6038470648276337,0.9343040531242385,1.1920929e-07,13.0,13.0,9.984,1.935,-0.28,4.15,91.31,600.68,0.6975955365277532,1.4217297
1981-01-22,0.34100542537339756,1365.9006986831187,0.6124110537591236,0.330099105747876,1.1920929e-07,0.05,0.05,10.08,1.94,-0.27,4.15,121.52,600.34,0.7337034813337695,1.1373837
1981-01-23,0.13568996534171612,1364.8007995036528,0.5730419581617586,0.10770875822068739,1.1920929e-07,1.1920929e-07,0.0,10.08,0.98,-3.97,5.93,255.19,447.21,0.7265781692313077,1.0704788
1981-01-24,0.06335409148105065,1363.5782339813911,0.5870345146325916,0.04138672521107714,1.1920929e-07,1.1920929e-07,0.0,10.08,1.345,-7.29,9.98,375.92,351.12,0.718739379875099,1.0203001
1981-01-25,0.03280054299360455,1362.2585662666243,0.6849269533249444,0.019066102441890196,1.1920929e-07,1.1920929e-07,0.0,10.08,3.635,-5.51,12.78,382.89,400.42,0.710372880020063,1.0035739
1981-01-26,0.017242611184899753,1360.654034777544,0.7855630395085211,0.009362738655599587,1.1920929e-07,1.1920929e-07,0.0,10.1760025,5.57,-3.14,14.28,366.57,480.0,0.7003314689219199,1.0035739
1981-01-27,0.00898041930343979,1359.9714184832067,0.8797083275169699,0.004691694086225192,1.1920929e-07,2.01,2.01,10.1760025,7.305,1.41,13.2,274.92,676.62,0.6961027032157225,1.0704788
1981-01-28,0.0048156353631057395,1359.801219085651,0.6412987496566227,0.0024657823400253986,1.1920929e-07,4.23,4.23,10.1760025,2.545,-3.19,8.28,213.5,485.52,0.6950523114847318,1.0370263
1981-01-29,0.0021451885512893303,1359.998041393246,0.5788759234588396,0.001082941640355744,1.1920929e-07,1.1920929e-07,0.0,10.180075,1.035,-5.93,8.0,326.07,400.0,0.6962671509776177,0.98684764
1981-01-30,0.0011680964172726422,1363.1130276712104,0.6520088009112804,0.0005874592929510939,1.1920929e-07,7.9,7.9,10.272003,2.615,-4.22,9.45,243.91,448.43,0.7157788538320197,1.1039313
1981-01-31,2.470751896414093,1368.8766797837804,0.4685631366000695,1.1920928955078125e-07,10.410128,0.019873131,10.43,10.272003,-2.225,-8.86,4.41,263.78,311.69,0.7533345913986023,1.0370263
1981-02-01,7.314292469008379,1368.3550582533146,0.5083248637892523,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272003,-1.06,-5.78,3.66,276.59,400.0,0.7498561342782486,1.6057181
1981-02-02,6.933117476854244,1382.0651837448584,0.5972807644832087,2.044441757167448,1.1920929e-07,28.86,28.86,10.368003,0.99,-5.47,7.45,262.45,410.22,0.846851170434029,4.1815577
1981-02-03,11.641257414748017,1390.0703169715557,0.3057952359064068,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368003,-8.445,-14.49,-2.4,350.07,199.98,0.909187012813553,1.806433
1981-02-04,11.639406929756841,1388.8503026418837,0.34283345665678977,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368003,-6.89,-12.19,-1.59,319.21,240.0,0.8993984807701255,1.5053608
1981-02-05,11.639406929756841,1387.6270462097414,0.3265104911176293,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.414786,-7.6,-16.25,1.05,437.45,173.43,0.8896897415876434,1.4719083
1981-02-06,11.639387950813331,1386.3566613364287,0.45241345575881875,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464003,-3.16,-11.27,4.95,422.34,261.2,0.8797178754233776,1.4384558
1981-02-07,11.434570898554323,1385.1555789948932,0.6033298935761717,1.979737959249718,1.1920929e-07,1.1920929e-07,0.0,10.464003,0.97,-4.99,6.93,350.9,439.72,0.8703928071469453,1.3715509
1981-02-08,9.932883741369334,1386.9783595298989,0.5666305665715979,1.1920928955078125e-07,3.0308962e-07,3.3899996,3.39,10.468078,0.035,-5.42,5.49,267.56,411.09,0.8845838428112378,1.4217297
