date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-11,1.243344181090246e-43,982.3063309584769,2.284207538859366,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.327994,21.51,12.52,30.5,411.79,1441.26,0.1528949274225112,0.1860131
1980-10-12,1.9655800734541103e-43,980.5704922524754,1.7803571261573476,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232,17.45,6.12,28.78,456.42,930.42,0.14785644964269762,0.18173693
1980-10-13,2.5070130660453946e-43,978.8129287787002,1.4616340555160157,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232,14.225,4.43,24.02,438.53,834.02,0.1429240570273861,0.1731846
1980-10-14,2.714815504037943e-43,976.9979634466415,1.5646874979005743,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232,15.37,5.4,25.34,435.01,909.75,0.13800319964549018,0.1624942
1980-10-15,2.4361597326055998e-43,975.0899191657891,1.7437577214168307,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136,17.34,7.3,27.38,428.27,1023.85,0.1330125523690749,0.1624942
1980-10-16,1.2268441257698445e-43,973.0769709813919,2.036514642515729,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136,19.995,11.21,28.78,393.38,1337.15,0.12794302438322663,0.16463228
1980-10-17,-3.3671577308556912e-43,971.1482388162233,2.2830822082618316,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136,21.995,14.77,29.22,343.13,1684.43,0.12326694773365972,0.1624942
1980-10-18,-1.0965795804439043e-42,969.3294331819571,2.5079994978411384,1.1920928955078125e-07,1.1920929e-07,1.46,1.46,11.039997,23.82,19.02,28.62,240.49,2203.15,0.11901405882798481,0.1624942
1980-10-19,-2.0447364603398915e-42,967.5922943842656,2.2661907937414894,1.1920928955078125e-07,1.1920929e-07,9.71,9.71,11.039997,22.08,17.5,26.66,176.48,1999.85,0.11508919792826408,0.1753227
1980-10-20,-3.069015863615402e-42,965.9085627288207,1.6130241525077138,1.1920928955078125e-07,1.1920929e-07,2.28,2.28,11.039997,16.345,9.41,23.28,316.4,1192.89,0.11140857296739061,0.22236049
1980-10-21,-4.057247241112305e-42,964.2499785212943,1.4528288638248859,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.944003,14.795,7.78,21.81,343.23,1062.73,0.10789802338132795,0.2672602
1980-10-22,-4.897260043672472e-42,962.5882820673586,1.7218302730869823,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.944003,17.635,10.44,24.83,339.19,1275.47,0.10449181526114316,0.24160323
1980-10-23,-5.476883722137774e-42,960.8952136726853,1.843693879913797,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.944003,18.815,12.98,24.65,287.15,1478.72,0.10113187173861285,0.2202224
1980-10-24,-5.6839477273500814e-42,959.1425136429465,1.7186064142987092,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.868278,17.78,13.65,21.91,215.48,1569.6,0.09776735837306216,0.20311774
1980-10-25,-5.406281510151263e-42,957.3019222838142,1.150398066835699,1.1920928955078125e-07,1.1920929e-07,6.7,6.7,10.847995,11.29,4.45,18.13,252.4,835.65,0.09435455254718539,0.20739391
1980-10-26,-4.5317145213831914e-42,955.3451799009604,1.0383975671033496,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.847995,9.705,1.01,18.4,384.98,640.41,0.09085693019419666,0.2330509
1980-10-27,-2.592956775670864e-42,953.2599930206957,1.3202014791791863,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.81242,13.62,5.48,21.76,362.62,917.26,0.08727229861722013,0.24587938
1980-10-28,5.882364527718881e-42,951.2879013551236,1.5621697575960407,1.1920928955078125e-07,1.1920929e-07,56.67,56.67,10.751994,16.505,11.05,21.96,201.22,1324.28,0.08401231076712247,0.5088634
1980-10-29,2.1063683736229332e-41,949.4984474201359,1.4783956045420807,1.1920928955078125e-07,1.1920929e-07,6.39,6.39,10.751994,15.625,12.34,18.91,128.76,1427.52,0.08115973701089198,1.4025816
1980-10-30,4.078311975194871e-41,947.8648438777559,1.2216165184382006,1.1920928955078125e-07,1.1920929e-07,9.52,9.52,10.751994,12.55,9.03,16.07,140.01,1162.0,0.07864025980782713,1.2678823
1980-10-31,6.287279147696522e-41,946.3603033900071,1.050390691697365,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.655997,10.315,4.32,16.31,293.55,830.13,0.07638907972264469,0.86378497
1980-11-01,8.516481781336707e-41,944.9580386189127,1.1413390231648186,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.655997,11.655,2.65,20.66,369.78,732.73,0.07434898918270534,0.56231546
1980-11-02,1.0549131766324249e-40,943.6312622264961,1.3372467026324215,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.655997,14.23,5.0,23.46,365.4,877.83,0.07246891064246402,0.42334014
1980-11-03,1.2168440992867972e-40,942.3531868747807,1.6141512532287605,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.605936,17.435,9.78,25.09,322.03,1222.27,0.07070281315144425,0.35705963
1980-11-04,1.3157621351176691e-40,941.0970252257896,1.7382290064194081,1.1920928955078125e-07,1.1920929e-07,0.93,0.93,10.560002,18.775,12.43,25.12,277.37,1434.75,0.06900894270762253,0.31643608
1980-11-05,1.3299884731459229e-40,939.8359899415465,1.2669149239620228,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.560002,13.565,3.93,23.2,367.85,800.0,0.0673493167030523,0.29505527
1980-11-06,1.2378443023924406e-40,938.5432936840743,1.096532666132239,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.560002,11.27,1.64,20.9,369.21,690.87,0.06568944266904883,0.28436485
1980-11-07,1.0176508118781046e-40,937.1921491153968,1.2048191264613501,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.484281,12.915,3.47,22.36,360.84,792.8,0.06399822745307211,0.26939827
1980-11-08,5.34568868776531e-41,935.7609946059988,1.4562991471375906,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.463997,16.065,7.37,24.76,338.9,1029.42,0.06225432551820402,0.26084596
1980-11-09,-1.5142634394473506e-40,934.3010359329176,1.5149156256957306,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.463997,16.745,7.89,25.6,338.79,1071.0,0.060524280103936054,0.2544317
1980-11-10,-5.103876431186423e-40,932.8418492172457,1.600205613811351,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.463997,17.685,9.27,26.1,325.63,1181.35,0.05884318946628168,0.25229362
1980-11-11,-9.735972306617219e-40,931.3957681323609,1.4777651807977887,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.3882885,16.505,9.01,24.0,307.76,1160.67,0.05722326725505197,0.25229362
1980-11-12,-1.4912253265916282e-39,929.9751263516408,1.1647812309753085,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368006,12.675,4.0,21.35,340.21,800.0,0.05567527533196005,0.24587938
1980-11-13,-2.013442150926015e-39,928.592257548463,1.1294767211060255,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368006,12.205,2.98,21.43,349.23,758.12,0.05420867278711611,0.24160323
1980-11-14,-2.490417923682536e-39,927.2594953962049,1.267191561373813,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368006,14.085,6.38,21.79,314.65,952.83,0.05283178156944742,0.23946513
1980-11-15,-2.8723228648788437e-39,925.9891735682444,1.6522193305815727,1.1920928955078125e-07,1.1920929e-07,0.36,0.36,10.304464,18.605,13.42,23.79,228.83,1547.73,0.0515519645940456,0.24160323
1980-11-16,-3.109327194532595e-39,924.7936257379588,1.6932548133909642,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.271997,19.095,14.38,23.81,211.71,1630.61,0.050375813207467424,0.25015554
1980-11-17,-3.15160113266144e-39,923.685185578726,1.464482253008529,1.1920928955078125e-07,1.1920929e-07,0.73,0.73,10.271997,16.68,13.77,19.59,133.25,1576.41,0.04930934193568543,0.26084596
1980-11-18,-2.949314899283035e-39,922.6761867639234,1.0598637513737053,1.1920928955078125e-07,1.1920929e-07,2.22,2.22,10.271997,11.44,6.49,16.39,220.71,959.41,0.04835818949505796,0.27581254
1980-11-19,-2.4526387144150325e-39,921.7789629669286,0.6663072257509342,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.266964,4.295,-1.39,9.98,268.57,559.03,0.04752782611233315,0.2929172
1980-11-20,-1.6339245728088327e-39,920.9998492091266,0.7091608260529538,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.1962805,5.35,-1.99,12.69,314.17,520.72,0.04681834643006096,0.29077908
1980-11-21,-9.301032005372495e-40,920.2161913786438,0.7697670773844725,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.175997,6.64,-1.86,15.14,334.29,531.09,0.04611541220807518,0.2800887
1980-11-22,-5.327602756296276e-40,919.3670197486335,0.8494650638932874,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.175997,8.17,0.93,15.41,302.86,644.87,0.04536562192723756,0.27581254
1980-11-23,-3.2015296225426494e-40,920.1458200508813,0.9821157416940206,1.1920928955078125e-07,1.1920929e-07,4.34,4.34,10.175997,10.425,5.82,15.03,174.24,921.17,0.046052808526735864,0.28222677
1980-11-24,-1.9375333979284445e-40,939.8066960469283,1.2026091487425865,1.1920928955078125e-07,1.1920929e-07,35.52,35.52,10.170967,13.33,9.49,17.17,134.68,1199.2,0.06731124165114362,0.4746541
1980-11-25,-1.1723210304779394e-40,956.7127226535654,1.0134849832350852,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.11247,10.405,6.48,14.33,189.25,958.21,0.09328743857525656,0.7547428
1980-11-26,-7.08181749729895e-41,954.7497235361677,1.010655471401933,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.082583,10.44,6.11,14.77,208.43,928.85,0.08981852391733958,0.71411926
1980-11-27,-4.254785778267986e-41,963.5459258598753,0.8596393756357644,1.1920928955078125e-07,1.1920929e-07,16.83,16.83,10.08,7.775,4.04,11.51,139.62,805.09,0.1064414791830021,0.67777187
1980-11-28,-2.550936261689539e-41,969.8034793857596,0.6301228876654005,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,2.98,-1.4,7.36,216.56,560.0,0.12010816779716232,0.7675713
1980-11-29,-1.5340463429951797e-41,969.0230186869151,0.7124025766494937,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,4.825,-2.34,11.99,301.08,520.0,0.11831215640296706,0.65425295
1980-11-30,-8.248089767216337e-42,968.1212063499379,0.8775271820925467,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,8.02,-1.59,17.63,337.29,553.14,0.11627030686427163,0.52383
1980-12-01,7.947780582123797e-42,967.1781968003082,1.0131705466274297,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.044422,10.335,1.06,19.61,328.29,650.86,0.1141728602155679,0.44685906
1980-12-02,3.2808116720420687e-41,966.2161177922515,1.2149876727772626,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.016464,13.295,4.79,21.8,311.21,863.23,0.11207198652956527,0.39768317
1980-12-03,6.167916343907629e-41,965.2189588391053,1.0792800132619194,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.986575,11.46,1.55,21.37,331.64,684.2,0.10993529810181973,0.36775002
1980-12-04,8.990716552949261e-41,964.1707094542079,0.8825558972071832,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.9839945,8.32,-0.39,17.03,316.34,597.82,0.10773304084400133,0.3485073
1980-12-05,1.1283836778307154e-40,963.0553591508972,1.0213729251378585,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.9839945,10.625,1.3,19.95,322.24,664.13,0.10543823374702775,0.33354074
1980-12-06,1.2581901499121508e-40,961.856897442511,1.1922211404508187,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.9839945,13.115,3.64,22.59,319.67,800.0,0.10302687866863754,0.3249884
1980-12-07,1.2419535194532512e-40,960.5593138423874,1.3227366436920371,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.9839945,14.825,6.41,23.24,300.1,952.93,0.1004782243518578,0.31643608
1980-12-08,1.0331362343680374e-40,959.1465978638643,1.35548285057966,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.9839945,15.25,6.5,24.0,304.11,960.0,0.0977750669322679,0.314298
1980-12-09,5.405313170693848e-41,957.6423553083121,1.5767752781108095,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.9839945,17.785,11.34,24.23,251.0,1347.12,0.09497667426002818,0.31215993
1980-12-10,-3.7933249490090516e-41,956.2347200260301,1.4530074855234196,1.1920928955078125e-07,1.1920929e-07,26.38,26.38,9.978961,16.455,9.34,23.57,203.41,1187.21,0.09243058964998413,0.3720262
1980-12-11,-1.5083235698672908e-40,954.9574694787821,0.768283378208619,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.948436,6.39,-0.42,13.2,278.87,594.56,0.09017945358669845,0.6649434
1980-12-12,-2.588716971514979e-40,953.8191121808544,0.7806818241408255,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.933936,6.675,-1.3,14.65,303.7,560.0,0.08821936328711674,0.84881836
1980-12-13,-3.3627877635291794e-40,952.8281566465339,0.904204218080215,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.920472,8.98,-0.02,17.98,316.92,607.85,0.08654779646697568,0.76970935
1980-12-14,-3.5728110095950966e-40,951.9931113901071,0.9081059497156982,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.908289,9.08,0.38,17.78,312.19,630.56,0.08516383716505115,0.56231546
1980-12-15,-2.9610617733979357e-40,951.3224849258604,0.8049379600311491,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.8978195,7.24,-1.89,16.37,318.04,535.92,0.08406841695031653,0.46396372
1980-12-16,-1.120419079445729e-40,950.7179593991942,0.9100031798509212,1.1920928955078125e-07,1.1920929e-07,2.93,2.93,9.8978195,9.15,1.1,17.2,240.21,653.87,0.083093048117208,0.419064
1980-12-17,1.969626768308876e-40,949.9751884437177,0.8310675517125484,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.890589,7.765,-0.18,15.71,291.99,600.48,0.08191010812607957,0.39126894
1980-12-18,5.525321113687605e-40,949.1318372320005,0.7353518717219251,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.890589,5.905,-2.68,14.49,304.05,505.87,0.0805873862396312,0.37630236
1980-12-19,8.74328637174962e-40,948.2339867189919,0.9133720670015776,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.890589,9.26,0.49,18.03,301.18,639.24,0.07920265382464196,0.36133578
1980-12-20,1.0820144957554093e-39,947.3277178596406,0.8612447509391269,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.890589,8.36,1.06,15.66,272.69,654.49,0.07782906623556138,0.3485073
1980-12-21,1.095251928616018e-39,946.4591116088959,0.6451240062508203,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.890589,3.975,0.61,7.34,150.72,635.66,0.0765349247381306,0.3378169
1980-12-22,8.335545644872184e-40,945.6742324817234,0.6552321535077805,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.890589,4.22,1.05,7.39,144.44,650.99,0.07538404625253993,0.32926455
1980-12-23,-3.2047639563973482e-40,944.9419140323297,0.7466876357886221,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.890589,6.205,0.62,11.79,234.42,637.61,0.07432584994474975,0.32285032
1980-12-24,-2.610532422813457e-39,944.2031790706077,0.9706561635775786,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.8978195,10.27,3.45,17.09,263.13,787.79,0.07327343131897927,0.32285032
1980-12-25,-5.612557677884011e-39,943.4561662933277,0.7248248099882483,1.1920928955078125e-07,1.1920929e-07,7.29,7.29,9.908289,5.75,-3.1,14.6,230.63,482.91,0.07222437227647016,0.36561194
1980-12-26,-8.902496321701459e-39,942.69901439726,0.530988812619015,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.920472,1.115,-3.16,5.39,186.41,480.74,0.07117640007436163,0.4062355
1980-12-27,-1.205629251511587e-38,941.9298620791751,0.5345634103835997,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.933936,1.205,-3.95,6.36,218.19,446.45,0.07012738636468155,0.38485467
1980-12-28,-1.46498904189773e-38,941.1468480358432,0.6288178453523545,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.948436,3.59,-3.24,10.42,266.03,479.99,0.06907534689171413,0.36347386
1980-12-29,-1.6259234194135823e-38,940.3481109640345,0.8168194457796112,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.964909,7.54,-0.19,15.27,283.81,601.52,0.06801844176133717,0.3506454
1980-12-30,-1.6460268001441485e-38,939.5317895605197,0.8832909604644973,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.9839945,8.735,1.6,15.87,270.86,688.0,0.06695497619628968,0.34209305
1980-12-31,-1.4828936001744366e-38,938.6960225220689,0.8482267659517906,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.97445,8.135,0.7,15.57,277.34,644.76,0.06588340169133806,0.33567882
1981-01-01,-1.0941182355894522e-38,937.8389485454526,0.8072355250662042,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.9839945,7.37,-2.0,16.74,319.45,520.0,0.06480231748206948,0.32712647
1981-01-02,7.490331057411648e-38,936.9801088458548,0.7735406960404551,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.9839945,6.73,-2.4,15.86,317.39,517.24,0.06373680027336841,0.32071224
1981-01-03,3.309321828622737e-37,936.1442919905168,0.7232708159102245,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.9839945,5.72,-4.0,15.44,327.69,440.0,0.06271667044354759,0.314298
1981-01-04,7.393222474054782e-37,935.3293980464921,0.7864235648393617,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.9839945,7.01,-1.05,15.07,299.88,560.0,0.06173779908270474,0.31002182
1981-01-05,1.2819280924869773e-36,934.5332428082207,0.5830039987010543,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.9839945,2.52,-5.45,10.49,303.34,412.34,0.06079619402087937,0.30574566
1981-01-06,1.9406043063900194e-36,933.7536420701425,0.5738911995858489,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.9839945,2.3,-3.75,8.35,255.6,462.08,0.05988808552913213,0.3014695
1981-01-07,2.6972054773978503e-36,932.9884116266973,0.6836679963462877,1.1920928955078125e-07,1.1920929e-07,15.53,15.53,9.993806,4.905,0.54,9.27,146.4,634.47,0.05900990892860728,0.3463692
1981-01-08,3.5335861937937183e-36,932.2353672723248,0.6010795361428417,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.02993,2.94,-4.01,9.89,282.53,440.0,0.05815828932399685,0.4661018
1981-01-09,4.4316010438608707e-36,931.4923248014651,0.6528417619950505,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.074964,4.115,-3.0,11.23,286.82,480.0,0.05733002827825994,0.49175876
1981-01-10,5.373104615882557e-36,930.757100008558,0.6320060953850813,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,3.635,-2.52,9.79,261.46,518.65,0.056522092264499994,0.44472098
1981-01-11,6.33995149814202e-36,930.0275086880434,0.4975364054502588,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,0.135,-6.46,6.73,278.48,363.95,0.0557316027471677,0.39982125
1981-01-12,7.31399627892251e-36,929.3013666343612,0.4090823385613914,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,-2.65,-10.01,4.71,301.61,280.03,0.05495582775852022,0.36775002
1981-01-13,8.277093546507274e-36,928.5764896419512,0.40157757785912007,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,-2.9,-11.5,5.7,329.39,240.0,0.05419217484782994,0.34209305
1981-01-14,9.21109788917956e-36,927.8506935052533,0.6006210896369054,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.100284,2.895,-6.56,12.35,340.67,360.0,0.05343818529041593,0.32712647
1981-01-15,1.0097863895222618e-35,927.1217940187073,0.8052600625552265,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.14043,7.27,-1.03,15.57,318.1,560.0,0.05269152945139726,0.32712647
1981-01-16,1.0919246152919688e-35,926.3876069767532,0.7509273104891129,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.175997,6.16,-2.07,14.39,319.65,520.0,0.05195000320533007,0.3378169
1981-01-17,1.1657099250554022e-35,925.6459481738308,0.5660219203123532,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.175997,1.945,-5.36,9.25,304.3,413.31,0.051211525317761845,0.33567882
1981-01-18,1.229327777640887e-35,924.89463340438,0.5101369700159342,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.175997,0.44,-7.49,8.37,321.59,360.0,0.05047413569839082,0.32071224
1981-01-19,1.2809636318767476e-35,924.1314784628406,0.7017465631756015,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.175997,5.17,-3.55,13.89,334.91,475.99,0.04973599443810071,0.30788374
1981-01-20,1.3188029465913086e-35,923.3542991436525,0.8389054745063882,1.1920928955078125e-07,1.1920929e-07,2.72,2.72,10.221928,7.84,1.14,14.54,241.28,651.78,0.048995381543803805,0.31002182
1981-01-21,1.341031180612895e-35,922.5609112412557,0.7828391899405723,1.1920928955078125e-07,1.1920929e-07,5.12,5.12,10.271997,6.715,3.42,10.01,120.12,793.27,0.048250697285909305,0.32712647
1981-01-22,1.345833792769831e-35,921.7491305500898,0.7285961027215547,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.271997,5.635,3.36,7.91,115.36,788.55,0.04750046307347578,0.35278347
1981-01-23,1.331396241890443e-35,920.9167728645949,0.7198137730199665,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.271997,5.465,1.39,9.54,197.64,671.71,0.04674332277184948,0.35492155
1981-01-24,1.2959039868030542e-35,920.0616539792109,0.7383135434986104,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.274578,5.86,-1.66,13.38,317.71,547.5,0.045978044376961597,0.34423113
1981-01-25,1.2375424863359886e-35,919.1815896883775,0.8606617527103129,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.348903,8.115,-1.48,17.71,358.07,560.0,0.04520352195960101,0.33567882
1981-01-26,1.1544971993175735e-35,918.2743957865347,1.0460763983451353,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368006,11.16,2.35,19.97,342.68,720.0,0.04441877779202948,0.32712647
1981-01-27,1.0449535845761311e-35,917.3378880681223,1.1734752690837325,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368006,13.015,5.38,20.65,316.71,910.47,0.043622964568393485,0.35278347
1981-01-28,9.070971009399878e-36,916.3698823275802,1.1097477045250919,1.1920928955078125e-07,1.1920929e-07,4.07,4.07,10.368006,12.135,5.17,19.1,226.48,891.09,0.042815367629657486,0.32712647
1981-01-29,7.391132072374678e-36,915.3681943593482,0.9113778636664632,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.428428,8.95,-0.01,17.91,355.45,601.2,0.04199540710335876,0.33995497
1981-01-30,5.391873622968953e-36,914.3306399578663,1.0638727110094088,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.463997,11.35,2.89,19.81,344.44,751.21,0.04116263986850562,0.33354074
1981-01-31,3.3057105617458664e-36,912.9512588537297,0.9682310921299493,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.463997,9.885,2.65,17.12,321.08,742.21,0.040081028786440855,0.32071224
1981-02-01,1.969633126513682e-36,915.6882069104565,0.9631260284108373,1.1920928955078125e-07,1.1920929e-07,9.27,9.27,10.463997,9.755,3.53,15.98,221.04,790.61,0.04225564104104287,0.31643608
1981-02-02,-7.29959569179463e-07,934.196275427567,0.9245862487984524,1.1920928955078125e-07,1.1920929e-07,28.62,28.62,10.5409,8.69,-1.22,18.6,287.37,562.36,0.06040200412881962,0.45968753
1981-02-03,1.3722631295589512e-05,947.1378727056924,0.4844186755680404,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.560002,-1.18,-8.57,6.21,346.66,320.0,0.07754435883316793,0.79322827
