date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-12,0.0,1119.535972426471,1.2107991668071851,1.1920928955078125e-07,1.1920929e-07,2.38,2.38,10.944,9.27,4.1,14.44,235.7,807.89,0.18888582596318831,0.13069592
1980-10-13,0.0,1119.967343856548,1.0416253424847561,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848002,7.07,2.53,11.61,232.68,722.97,0.1916070269603394,0.16085652
1980-10-14,0.0,1119.2455057614966,0.8683109837161679,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848002,4.32,0.7,7.94,191.97,640.0,0.1870752947313452,0.24128479
1980-10-15,0.0,1118.0407035250491,0.8415161294303032,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752,4.0,-0.52,8.52,233.12,597.6,0.17974896925553785,0.23123124
1980-10-16,0.0,1116.5807552592378,1.0186000107188713,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752,6.91,0.52,13.3,293.51,632.39,0.17125453883350572,0.22117771
1980-10-17,0.0,1114.7571330156723,1.4096674384687902,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656003,12.165,4.66,19.67,308.96,853.16,0.16120577747410525,0.19101712
1980-10-18,0.0,1117.3130790265652,1.8770671337802742,1.1920928955078125e-07,1.1920929e-07,9.44,9.44,10.656003,16.8,9.58,24.02,216.63,1206.8,0.1754640244304671,0.15080298
1980-10-19,0.0,1128.0028666082433,1.4082774909407512,1.1920928955078125e-07,1.1920929e-07,14.51,14.51,10.560002,12.105,7.0,17.21,176.05,1000.0,0.2501087068393353,0.34182012
1980-10-20,0.0,1132.2775950822952,1.1676967663698044,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.560002,9.085,2.98,15.19,270.66,758.53,0.2881960428365639,0.2714454
1980-10-21,0.0,1130.92173863166,0.8854747308776579,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464,5.0,0.31,9.69,225.55,624.3,0.27552606717448874,0.20107065
1980-10-22,0.0,1129.7790499240598,0.8602336935547646,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464,4.58,-0.98,10.14,254.67,561.99,0.2652816094848761,0.17091006
1980-10-23,0.0,1128.7391697596606,0.7060285900442281,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.370167,1.795,-4.06,7.65,263.18,444.7,0.2562902662467142,0.16085652
1980-10-24,0.007038309324147552,1127.8244453956954,0.618311339490845,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368,-0.12,-6.97,6.73,289.53,360.0,0.24863336936819622,0.14074945
1980-10-25,0.012368749756842582,1127.0015168761229,0.7225810120311197,0.00656635295152706,1.1920929e-07,1.1920929e-07,0.0,10.344178,2.195,-4.64,9.03,284.49,439.66,0.24194053992282824,0.8947644
1980-10-26,0.007298264146264792,1147.8756040635287,1.0191606965977151,0.00378223464672098,1.1920929e-07,43.28,43.28,10.272,7.195,1.97,12.42,173.35,709.85,0.48340451223323105,2.5234368
1980-10-27,0.0043506487720711634,1168.2373297719116,0.8564793592051065,0.0022226372852374456,1.1920929e-07,0.29,0.29,10.272,4.29,1.35,7.23,141.76,667.92,0.9495861593952087,0.8947644
1980-10-28,0.002607464269904534,1166.4979668080782,0.7830089501326339,0.0013207283468016382,1.1920929e-07,0.08,0.08,10.176005,3.115,-1.3,7.53,207.25,558.08,0.8963678737531384,0.5428908
1980-10-29,0.00152977522767438,1165.4634462944584,0.7497014517256777,0.0007707380303621805,1.1920929e-07,1.46,1.46,10.176005,2.485,0.0,4.97,126.13,600.0,0.866140675202389,0.4323019
1980-10-30,0.000726670996973664,1164.2260853778191,0.6497251008360697,0.0003586247188019889,1.1920929e-07,1.1920929e-07,0.0,10.080003,0.545,-4.21,5.3,223.41,440.0,0.8313225019935016,0.35187364
1980-10-31,0.00025785390479096323,1162.7321217152814,0.6862451987769551,0.00012909254294059543,1.1920929e-07,1.1920929e-07,0.0,10.080003,1.36,-4.99,7.71,267.59,440.0,0.7911436952777238,0.31165951
1980-11-01,0.00013314202150877433,1161.212669214013,0.8429390078817821,6.661532774256911e-05,1.1920929e-07,1.1920929e-07,0.0,10.019336,4.515,-1.44,10.47,254.55,560.0,0.7522707038012569,0.2814989
1980-11-02,6.006779924892574e-05,1159.7590313989415,0.684493852592024,3.0042884161506706e-05,1.1920929e-07,1.1920929e-07,0.0,9.984,1.5,-1.65,4.65,154.58,547.95,0.7168704951944505,0.2714454
1980-11-03,3.773966864424979e-05,1158.430868665804,0.5732390500173862,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984,-1.05,-7.03,4.93,252.28,360.0,0.6859843308456238,0.26139185
1980-11-04,4.050839177435803e-05,1158.3491230328202,0.735151053301601,2.0258298211633283e-05,1.1920929e-07,1.1920929e-07,0.0,9.888002,2.71,-3.53,8.95,253.71,470.0,0.684127422656934,0.24128479
1980-11-05,3.3916588824114404e-05,1159.2950667718933,0.9659384035156776,1.6961170249523296e-05,1.1920929e-07,3.97,3.97,9.888002,6.805,1.59,12.02,168.09,687.59,0.7059261625208665,0.2513383
1980-11-06,2.1234333263394217e-05,1160.0374938164628,0.6591992817566811,1.0618105269874653e-05,1.1920929e-07,1.1920929e-07,0.0,9.792003,1.23,-4.94,7.4,250.16,440.0,0.7235203782657086,0.23123124
1980-11-07,9.285939983913169e-06,1161.6889967661068,0.743052123742691,4.643185563659891e-06,1.1920929e-07,1.1920929e-07,0.0,9.792003,2.97,-1.99,7.93,216.86,530.58,0.7642467713840301,0.22117771
1980-11-08,1.18282918924047e-06,1163.2039322775065,1.061014823400587,5.914180923324622e-07,1.1920929e-07,4.59,4.59,9.792003,8.35,2.46,14.24,176.49,724.24,0.8036182429580252,0.22117771
1980-11-09,-9.488366853636642e-06,1163.048140258486,0.6417608247125236,1.1920928955078125e-07,1.1920929e-07,0.02,0.02,9.695997,0.945,-6.81,8.7,272.96,360.0,0.7994775420991918,0.24128479
1980-11-10,-0.00032314849350548733,1162.981812151454,0.6548413915667675,1.1920928955078125e-07,1.1920929e-07,8.87,8.87,9.695997,1.24,-3.5,5.98,157.78,480.0,0.7977211296262114,0.38203424
1980-11-11,-0.0005032293643206358,1163.5217871261214,0.5733662112793853,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.63533,-0.6,-5.09,3.89,202.42,422.77,0.8121329448697914,0.36192718
1980-11-12,0.000260896520260595,1163.3140890635493,0.5729532675307851,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,-0.555,-3.15,2.04,127.13,483.2,0.806558969178309,0.2814989
1980-11-13,0.001907845791165398,1161.9016526084663,0.6057336994181484,0.0007543971778787681,1.1920929e-07,1.1920929e-07,0.0,9.6,0.265,-3.81,4.34,184.56,461.53,0.7696548521719121,0.2513383
1980-11-14,0.0029844450141073985,1160.367718295826,0.7957303828481646,0.001514488134533929,1.1920929e-07,1.1920929e-07,0.0,9.506169,4.45,-1.62,10.52,232.94,545.26,0.7314863741549325,0.23123124
1980-11-15,0.0030155642029601913,1158.8720562123822,0.7559198950107531,0.0015305144474992574,1.1920929e-07,1.1920929e-07,0.0,9.504,3.705,-3.19,10.6,245.5,480.02,0.6960935628705106,0.23123124
1980-11-16,0.002697498714638396,1157.5455514649054,0.5508118780643423,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504,-0.905,-5.9,4.09,208.62,400.0,0.6661391881438898,0.22117771
1980-11-17,0.0023813967579601157,1156.4066176280646,0.43738692246579014,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.410172,-4.01,-9.37,1.35,219.2,290.2,0.6414510300689613,0.19101712
1980-11-18,3.0530737468069162,1165.5625902635413,0.5093412155899432,1.1920928955078125e-07,0.0010922033,26.288908,26.29,9.408003,-1.975,-6.65,2.7,166.99,367.35,0.868992802752006,0.23123124
1980-11-19,6.7321843302818385,1175.7623073374768,0.4583391119822298,1.1920928955078125e-07,4.17976,0.010239856,4.19,9.408003,-3.585,-7.86,0.69,175.01,333.67,1.2187076353094413,0.26139185
1980-11-20,8.354570170739452,1174.123111677874,0.45702786301911974,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.347333,-3.515,-7.72,0.69,206.29,342.22,1.1542341539501573,0.2714454
1980-11-21,8.353753926377113,1172.5381190242942,0.4671707419314189,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-3.135,-10.82,4.55,282.77,280.0,1.0951380604798122,0.23123124
1980-11-22,8.353735999946842,1170.9614081268935,0.5410056715769749,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-1.035,-6.99,4.92,250.54,360.0,1.0393530330462706,0.26139185
1980-11-23,8.35350618316567,1169.3128231006012,0.5272763392415238,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.310558,-1.38,-7.79,5.03,258.19,336.95,0.9840615498742238,0.2513383
1980-11-24,6.8339033528492035,1171.6045002574115,0.6608857346979732,5.693021297454834,1.1920929e-07,5.72,5.72,9.216,2.01,-3.66,7.68,178.83,462.29,1.0617544324234642,0.35187364
1980-11-25,2.5211146487553004,1186.0830897321969,0.7747183570279431,2.521114648726952,1.1920929e-07,18.19,18.19,9.216,4.185,0.59,7.78,127.88,640.0,1.7160356792851168,2.473169
1980-11-26,1.207349334520879,1194.4484343463748,0.5544265248022068,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216,-0.82,-5.44,3.8,207.36,410.25,2.2646097186593437,1.4276016
1980-11-27,1.2073532388515007,1190.3410328344235,0.5098493324158596,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.192175,-1.93,-5.71,1.85,177.3,400.0,1.9762586976542251,0.8646038
1980-11-28,1.2073968376328803,1194.2495319533753,0.5535529287134138,1.1920928955078125e-07,1.1920929e-07,13.03,13.03,9.12,-0.69,-3.93,2.55,115.47,453.57,2.2497228919695305,1.6688864
1980-11-29,0.6605582882898198,1210.7184555101435,0.6742273435010281,0.659665895944697,1.1920929e-07,25.01,25.01,9.12,1.975,-2.26,6.21,141.61,519.7,3.8841278625858595,3.6092181
1980-11-30,0.2452165393838803,1218.932760848506,0.6125062581809074,0.218380293986948,1.1920929e-07,1.1920929e-07,0.0,9.12,0.475,-2.1,3.05,124.94,521.51,5.100179907886193,1.7493147
1980-12-01,0.09927828125561898,1213.854024238267,0.67230115657138,0.072437130074104,1.1920929e-07,1.1920929e-07,0.0,9.12,1.895,-2.99,6.78,207.93,480.87,4.309709438142139,1.2466381
1980-12-02,0.036245048414687314,1208.8060453453675,0.7944684628299654,0.02137129466276163,1.1920929e-07,1.1920929e-07,0.0,9.059331,4.535,-0.93,10.0,216.87,565.46,3.6454690822854987,1.0958351
1980-12-03,0.018154242985802982,1207.0092593944757,0.6556382371312571,0.009898806161002133,1.1920929e-07,4.57,4.57,9.024,1.765,-6.11,9.64,191.61,385.29,3.434617617847266,1.377334
1980-12-04,0.5811813234990563,1204.9003225681615,0.31208219763114725,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.024,-8.61,-12.68,-4.54,185.41,232.12,3.202640323607208,0.7640685
1980-12-05,0.5809191528618601,1201.5692212361873,0.30271962591541357,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.024,-8.98,-12.94,-5.02,181.47,225.87,2.8677275118779795,0.7339079
1980-12-06,0.5809191528618601,1198.5149051414091,0.3606430820486878,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.024,-6.585,-11.0,-2.17,195.36,271.29,2.5915136883233085,0.7037473
1980-12-07,0.5810432131406911,1195.6235418218018,0.46717542646472515,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.022558,-2.965,-9.28,3.35,236.28,296.98,2.354592574286275,0.7037473
1980-12-08,0.4364276850124708,1195.0047719961926,0.6375341491247575,0.4309442061335782,1.1920929e-07,4.37,4.37,8.96333,1.6,-4.08,7.28,165.44,450.89,2.306773926947778,0.7841755
1980-12-09,0.1689820447803338,1195.6807082647276,0.858643828772333,0.14265473439277745,1.1920929e-07,2.48,2.48,8.928,6.095,-1.21,13.4,212.16,562.73,2.35906011752147,1.1461027
1980-12-10,0.08272527947129925,1196.500396907605,0.551488598069429,1.1920928955078125e-07,1.1920929e-07,5.0,5.0,8.928,-0.465,-3.56,2.63,107.01,474.85,2.4240586409559124,1.0958351
1980-12-11,0.9500180217565104,1195.3445624311603,0.3497728313446086,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.928,-6.82,-13.47,-0.17,238.24,216.11,2.332911498541284,0.8947644
1980-12-12,0.6565659273234855,1192.8111865679443,0.26996240174208447,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.928,-10.26,-14.34,-6.18,179.5,203.59,2.144943251739478,0.7037473
1980-12-13,3.0526843602403675,1190.4161634201462,0.4128432679150305,1.1920928955078125e-07,4.5999985,1.3709068e-06,4.6,8.928,-4.485,-11.41,2.44,179.63,252.58,1.9811881853711044,0.7841755
1980-12-14,5.507741530219951,1188.0914816270524,0.4008953238487448,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.928,-4.865,-13.19,3.46,253.02,220.74,1.8342081505819336,0.5127302
1980-12-15,5.6905262509382775,1186.0010230089774,0.2602873527761526,1.1920928955078125e-07,1.08,1.1920929e-07,1.08,8.928,-10.665,-17.67,-3.66,241.37,160.0,1.7113722781920835,0.42224836
1980-12-16,11.1086944879573,1184.0725341705088,0.2851134003256567,1.1920928955078125e-07,9.37,1.1920929e-07,9.37,8.928,-9.44,-13.66,-5.22,136.28,213.52,1.6053615216108352,0.5529443
1980-12-17,15.922807221483739,1182.211655059451,0.32417283712591477,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.928,-7.7,-13.82,-1.58,227.84,200.0,1.5092974390845053,0.5529443
1980-12-18,15.712709444634447,1180.4814203101064,0.20226239434964555,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.928,-13.87,-22.32,-5.42,256.0,120.0,1.4251421827289223,0.44235542
1980-12-19,16.93703032070539,1178.8030741234152,0.3845913720136785,1.1920928955078125e-07,2.18,1.1920929e-07,2.18,8.928,-5.33,-11.54,0.88,201.21,245.94,1.3479965720914189,0.5428908
1980-12-20,18.01432995351216,1177.210892187161,0.19416194032605305,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.928,-14.355,-24.32,-4.39,263.43,80.0,1.278675101462809,0.41219485
1980-12-21,18.01435858651193,1175.7846158758414,0.1710188051031431,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.928,-15.94,-22.04,-9.84,223.17,120.0,1.2196094793258145,0.4323019
1980-12-22,18.01435858651193,1174.411580623083,0.20043520014530677,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.928,-13.92,-20.6,-7.24,232.59,120.0,1.1653277376543139,0.44235542
1980-12-23,18.01435858651193,1173.0330827357054,0.28426760194784106,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.928,-9.355,-15.0,-3.71,212.05,192.7,1.1132602707635497,0.4323019
1980-12-24,18.010845253999772,1171.5985734037604,0.4060246929391702,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.928,-4.495,-9.5,0.51,196.33,280.03,1.061545788494938,0.4323019
1980-12-25,19.222226031129114,1170.2515560667748,0.19165072566839328,1.1920928955078125e-07,2.39,1.1920929e-07,2.39,8.928,-14.445,-29.16,0.27,246.97,45.11,1.0151745022751226,0.4323019
1980-12-26,20.40627646884687,1169.1207082111196,0.09782693138670731,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.928,-22.645,-29.39,-15.9,230.18,40.0,0.977812688857677,0.41219485
1980-12-27,20.406105753197675,1168.022350004447,0.2061672709164781,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.928,-13.49,-20.13,-6.85,225.4,120.0,0.9428411106640727,0.38203424
1980-12-28,20.39436328490735,1166.8514309434313,0.29369219340949765,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.928,-8.85,-14.81,-2.89,210.04,200.0,0.9069355459491171,0.35187364
1980-12-29,20.51992345519524,1165.7134656471464,0.5015876119141437,1.1920928955078125e-07,1.1920929e-07,0.5499999,0.55,8.928,-1.45,-5.63,2.73,160.06,403.8,0.8733511468691705,0.38203424
1980-12-30,18.515685538457078,1166.5512713887072,0.6314238222651799,5.267611026763916,1.1920929e-07,1.1920929e-07,0.0,8.928,1.87,-3.07,6.81,179.52,486.35,0.8979536241275972,0.41219485
1980-12-31,14.21771881859471,1169.4034129832064,0.5648187699613015,0.15105286310209465,1.1920929e-07,0.28,0.28,8.928,0.21,-4.35,4.77,169.79,445.08,0.9870219781475019,0.3719807
1981-01-01,14.248319860918846,1168.1574746363121,0.24197151838850903,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.930169,-11.425,-16.34,-6.51,196.91,160.07,0.9470750680670404,0.30160597
1981-01-02,15.257571714881841,1166.9707048035978,0.27682865238897464,1.1920928955078125e-07,2.07,1.1920929e-07,2.07,9.000177,-9.745,-13.58,-5.91,155.76,206.98,0.9105295696513898,0.30160597
1981-01-03,17.232897803065782,1165.824181141391,0.22298806974199475,1.1920928955078125e-07,1.62,1.1920929e-07,1.62,9.024,-12.595,-20.68,-4.51,259.8,120.0,0.8765632898878865,0.31165951
1981-01-04,17.937104185653784,1164.786156988715,0.13539777594798086,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.024,-18.84,-24.58,-13.1,223.59,80.0,0.8469055423759615,0.26139185
1981-01-05,17.938452324515822,1163.8380433760888,0.11163962361880561,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.024,-21.155,-27.16,-15.15,231.23,75.83,0.8206943595973135,0.22117771
1981-01-06,17.938828448463084,1162.886176775808,0.20400949614198224,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.024,-13.705,-19.18,-8.23,218.41,130.52,0.7951954318836817,0.22117771
1981-01-07,17.941842553462937,1161.92740215257,0.32938837565163076,1.1920928955078125e-07,9.26,1.1920929e-07,9.26,9.024,-7.395,-11.22,-3.57,125.17,257.41,0.7703122845896552,0.23123124
1981-01-08,17.946496395607003,1160.976501504746,0.2635733504040239,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.096175,-10.465,-19.4,-1.53,277.65,120.0,0.7464026319559712,0.2814989
1981-01-09,17.95111859104827,1160.038997482211,0.16060914955302832,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.12,-16.82,-21.89,-11.75,212.55,120.0,0.7235564538224222,0.29155245
1981-01-10,17.954037755939734,1159.1204127348394,0.22095913803625966,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.12,-12.775,-17.48,-8.07,202.55,160.0,0.7018497222757585,0.2814989
1981-01-11,17.954354273736087,1158.2383399574496,0.17167755015484093,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.12,-15.97,-24.27,-7.67,278.76,80.0,0.6816189283374811,0.26139185
1981-01-12,17.954354273736087,1157.4300142364425,0.11451306708357951,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.122167,-20.915,-25.94,-15.89,216.23,80.0,0.6635920328466023,0.22117771
1981-01-13,17.954354273736087,1156.6616128416474,0.11805637813688928,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216,-20.665,-28.15,-13.18,272.31,61.41,0.646897724702949,0.20107065
1981-01-14,17.954354273736087,1155.8899513544682,0.15177475942038865,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216,-17.605,-24.71,-10.5,268.45,80.0,0.6305552360158436,0.20107065
1981-01-15,17.954354118292624,1155.0903986718065,0.20923187598986548,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216,-13.565,-19.92,-7.21,255.11,120.0,0.6140574369426127,0.21112418
1981-01-16,17.954350693175847,1154.285288090943,0.285630509248718,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.251333,-9.55,-15.38,-3.72,243.81,200.0,0.597881089092752,0.23123124
1981-01-17,17.954343627396515,1153.48738599606,0.28838908523274076,1.1920928955078125e-07,2.38,1.1920929e-07,2.38,9.312,-9.5,-13.73,-5.27,175.85,204.46,0.5822700416505102,0.24128479
1981-01-18,17.954334047207816,1152.6951136080345,0.21362592043426148,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-13.405,-18.66,-8.15,233.57,141.97,0.5671724753575228,0.24128479
1981-01-19,17.954323078862938,1151.906892147743,0.3392173991160436,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-7.305,-13.62,-0.99,261.74,211.45,0.5525405855663339,0.26139185
1981-01-20,17.95431184861508,1151.1211428360627,0.520578924662991,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.406561,-1.485,-4.62,1.65,152.67,440.0,0.538330295739675,0.2513383
1981-01-21,17.95430148271743,1150.3362868938702,0.3126066571857355,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408003,-8.525,-17.53,0.48,307.8,160.0,0.5245010046020506,0.23123124
1981-01-22,17.954293107423183,1149.550745542042,0.3299551587712961,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408003,-7.79,-16.68,1.1,309.5,160.0,0.5110153631159805,0.23123124
1981-01-23,17.95428784898553,1148.7629400014553,0.43002821216471143,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.502559,-4.29,-8.69,0.11,210.1,320.0,0.49783907782976816,0.23123124
1981-01-24,17.954286833657658,1147.9712914929867,0.4435830172894497,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504,-3.85,-7.5,-0.2,181.95,358.74,0.4849407374662357,0.23123124
1981-01-25,17.954291187692768,1147.174221237513,0.28987042212946107,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504,-9.63,-17.06,-2.2,299.55,160.0,0.4722916599002278,0.23123124
1981-01-26,17.954302037344043,1146.370150455911,0.3749334249697446,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.598561,-6.29,-14.16,1.58,308.13,204.86,0.45986575691318277,0.22117771
1981-01-27,17.954320508864683,1145.5575003690574,0.6401769963469285,3.459576289240175,1.1920929e-07,1.1920929e-07,0.0,9.6,1.275,-2.76,5.31,200.83,499.08,0.4476394143218678,0.23123124
1981-01-28,17.954347728507877,1144.734692197829,0.5634104793632111,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,-0.565,-6.05,4.92,257.98,387.32,0.4355913852607128,0.24128479
1981-01-29,18.016038728799476,1144.4802531969556,0.47750515339524247,1.1920928955078125e-07,0.97263336,0.4773667,1.45,9.695997,-3.055,-7.68,1.57,232.57,342.77,0.4319317960526579,0.24128479
1981-01-30,18.717590266628896,1143.6801245793627,0.3046372779632591,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.695997,-9.195,-14.86,-3.53,273.56,200.0,0.4206227326397283,0.23123124
1981-01-31,18.717700066354414,1142.995296782131,0.2484819841473072,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.69817,-11.87,-16.35,-7.39,234.32,160.0,0.411178806491106,0.22117771
1981-02-01,18.717082448476344,1142.3272030033472,0.2937125640047652,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792003,-9.795,-17.8,-1.79,328.79,160.0,0.4021700125892318,0.20107065
1981-02-02,25.796416843308695,1145.2273023710875,0.5265963132662143,1.1920928955078125e-07,0.00020748138,23.519793,23.52,9.792003,-1.82,-12.09,8.45,267.96,243.92,0.44276494301735614,4.3129654
1981-02-03,25.822140746036574,1169.4671383380437,0.5751415717098173,1.1920928955078125e-07,7.033348e-07,23.6,23.6,9.888002,-1.0,-11.12,9.12,272.83,262.81,0.9891098226588287,2.814989
1981-02-04,32.0466153400673,1172.5703568771546,0.22602213349753217,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888002,-13.67,-18.85,-8.49,273.56,137.67,1.096309358114825,1.4175481
1981-02-05,32.04643625358107,1171.2943149869052,0.20694987067424722,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.890172,-14.78,-20.2,-9.36,285.71,121.65,1.0508898294339557,0.9852462
1981-02-06,32.04643625358107,1170.0682987947425,0.22044067582151686,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984,-14.085,-20.01,-8.16,303.17,120.09,1.0090243876855056,0.8243897
1981-02-07,32.035402888483155,1168.7930328531497,0.36106585958969833,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984,-7.6,-13.06,-2.14,290.7,226.46,0.9672459166405414,0.9550856
