date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-11-17,1008.5753412201383,784.7819487587061,0.2360725737000671,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-4.98,-13.46,3.5,289.96,203.79,0.07179802406998839,0.10725459
1980-11-18,1009.0401178438921,784.4354387561981,0.31141406705767877,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216002,-0.93,-7.66,5.8,259.45,345.92,0.07160607343994062,0.10725459
1980-11-19,1009.3910977824169,784.0703012549053,0.2929633728982543,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216002,-1.795,-9.57,5.98,272.56,290.42,0.07140435930269007,0.10963802
1980-11-20,1009.592811629118,783.6863809314348,0.29015325878011416,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216002,-1.925,-6.72,2.87,206.82,360.01,0.07119288170310367,0.11082974
1980-11-21,1009.6164416149286,783.2841433442194,0.3852531106944487,0.04157080873847008,1.1920929e-07,1.1920929e-07,0.0,9.12,2.335,-4.16,8.83,244.59,440.0,0.0709719861098681,0.11917176
1980-11-22,1009.5269359956949,782.8725439030407,0.39110158262714256,0.04581226408481598,1.1920929e-07,1.1920929e-07,0.0,9.12,2.565,-1.67,6.8,182.12,543.63,0.07074665878201288,0.11917176
1980-11-23,1009.3719196296535,782.4583748429886,0.24455477540896997,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.12,-4.16,-11.97,3.65,263.3,242.44,0.07052064682866853,0.113213174
1980-11-24,1009.1795449785135,782.0465484683142,0.2125209915120424,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.062798,-6.005,-12.75,0.74,247.45,239.59,0.07029662920064278,0.10725459
1980-11-25,1008.9779645039841,781.641977083268,0.2066873687150777,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.024,-6.32,-13.69,1.05,254.86,203.28,0.0700772509453015,0.10725459
1980-11-26,1008.7953306677744,781.2495729921008,0.2293942391652253,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.024,-4.88,-9.39,-0.37,186.33,296.97,0.06986512445796014,0.11202145
1980-11-27,1008.6597959315935,780.8742484990634,0.2048795286018722,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.022984,-6.425,-12.05,-0.8,216.35,240.0,0.0696628317164802,0.11440489
1980-11-28,1008.5995127571506,780.5209159084066,0.33614412464003834,0.011023241843983733,1.1920929e-07,1.1920929e-07,0.0,8.9419775,0.68,-2.8,4.16,147.67,499.82,0.0694729274792193,0.11440489
1980-11-29,1008.6426336061547,780.1944875243811,0.3018362557042552,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.928,-0.845,-6.45,4.76,212.27,363.86,0.06929794342933797,0.10963802
1980-11-30,1008.8173109403151,779.8998756512376,0.32375767569330616,0.001167533579232799,1.1920929e-07,1.1920929e-07,0.0,8.928,0.17,-5.47,5.81,211.3,413.39,0.06914039325230775,0.10963802
1980-12-01,1009.1516972213409,779.641992593227,0.17872849277252265,1.1920928955078125e-07,12.65,1.1920929e-07,12.65,8.928,-8.11,-14.73,-1.49,177.56,200.0,0.06900277863827928,0.11202145
1980-12-02,1009.6710397162319,779.4252127129913,0.1312320566783188,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.870794,-12.1,-20.77,-3.43,260.5,120.0,0.06888730990913364,0.11678833
1980-12-03,1010.1931927492715,779.215121617757,0.3542427897627884,0.02893864577249894,1.1920929e-07,1.1920929e-07,0.0,8.832003,1.65,-6.55,9.85,248.31,366.54,0.06877558836657384,0.11917176
1980-12-04,1010.6049528203057,778.9888724048806,0.44945524923316643,0.094312384724617,1.1920929e-07,1.1920929e-07,0.0,8.832003,5.195,0.18,10.21,187.66,614.78,0.06865547693469612,0.113213174
1980-12-05,1010.9181125209279,778.7465351308705,0.30012185286045917,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.832003,-0.745,-9.63,8.14,251.73,286.21,0.06852705731542967,0.101296
1980-12-06,1011.1444644427316,778.4881798522351,0.17549725889200818,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.832003,-8.19,-11.38,-5.0,133.33,255.8,0.06839041395633726,0.096529126
1980-12-07,1011.2958011773103,778.2138766254831,0.17906329998604903,1.1920928955078125e-07,1.0,1.1920929e-07,1.0,8.802755,-7.87,-10.74,-5.0,122.71,280.0,0.06824563397681635,0.09414569
1980-12-08,1011.3839153162572,777.9236955071225,0.17149103519397843,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.749978,-8.365,-14.2,-2.53,212.74,200.0,0.06809280709325503,0.09057054
1980-12-09,1011.420599451166,777.6177065536621,0.22498497678437537,1.1920928955078125e-07,0.16,1.1920929e-07,0.16,8.735997,-4.635,-9.99,0.72,199.54,280.0,0.06793202554322188,0.09057054
1980-12-10,1011.4176461736299,777.2959798216101,0.268032707924978,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.735997,-2.175,-8.84,4.49,222.83,320.0,0.06776338400876775,0.09057054
1980-12-11,1011.3868480752426,776.9585853674749,0.35093060474795784,0.030137317387781026,1.1920929e-07,1.1920929e-07,0.0,8.735997,1.715,-4.42,7.85,209.88,440.0,0.0675869795389189,0.09414569
1980-12-12,1011.3399977475973,776.6055932477651,0.41928500029027727,0.07891405373811722,1.1920929e-07,1.1920929e-07,0.0,8.735997,4.36,-1.48,10.2,200.47,559.82,0.06740291147143812,0.09414569
1980-12-13,1011.2888877822875,776.2370735189891,0.352642993147304,0.03170481135220449,1.1920929e-07,1.1920929e-07,0.0,8.735997,1.8,-6.03,9.63,231.83,397.7,0.06721128135393278,0.095337406
1980-12-14,1011.2450915630445,775.8531597415766,0.36342767745648763,0.04000331461429596,1.1920929e-07,1.1920929e-07,0.0,8.735997,2.25,-3.62,8.12,197.85,469.63,0.06701222574174577,0.101296
1980-12-15,1011.1995999920068,775.4594780925624,0.39497972411170873,0.06287028640508652,1.1920929e-07,1.1920929e-07,0.0,8.735997,3.49,-0.49,7.47,146.14,599.5,0.06680871778731587,0.101296
1980-12-16,1011.143245370054,775.0602105247082,0.4872569004451805,0.12142080813646317,1.1920929e-07,1.1920929e-07,0.0,8.735997,6.665,3.37,9.96,122.91,789.23,0.06660295350978421,0.095337406
1980-12-17,1011.0774698112418,774.6561743250745,0.4759103414605516,0.11496642231941223,1.1920929e-07,1.1920929e-07,0.0,8.734981,6.315,0.76,11.87,188.22,640.14,0.0663953768215888,0.101296
1980-12-18,1011.003715429626,774.2481867807219,0.18693290343295738,1.1920928955078125e-07,1.0,1.1920929e-07,1.0,8.734981,-7.115,-12.63,-1.6,195.62,231.38,0.06618642655387375,0.10725459
1980-12-19,1010.9234243392623,773.8370651787109,0.11312358578695639,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.734981,-13.72,-18.66,-8.78,185.32,144.82,0.06597653635298516,0.113213174
1980-12-20,1010.8380386542062,773.423626806102,0.13075053887112428,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.706753,-11.805,-17.0,-6.61,190.94,160.0,0.06576613460558049,0.11917176
1980-12-21,1010.7490004885136,773.0086889499556,0.20701851066511842,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.734981,-5.7,-12.38,0.98,218.75,240.0,0.06555564439178088,0.11917176
1980-12-22,1010.65775195624,772.5930688973326,0.3589200984496642,0.03779038414359093,1.1920929e-07,1.1920929e-07,0.0,8.734981,2.13,-5.15,9.41,221.99,427.85,0.06534548346578448,0.113213174
1980-12-23,1010.5657351714412,772.1775839352932,0.21592542441878065,1.1920928955078125e-07,6.41,1.1920929e-07,6.41,8.734981,-5.105,-15.99,5.78,190.39,175.97,0.06513606426335172,0.10725459
1980-12-24,1010.4743922481729,771.7630513508981,0.08551535863415709,1.1920928955078125e-07,1.35,1.1920929e-07,1.35,8.735997,-17.205,-22.12,-12.29,183.51,119.8,0.06492779393557589,0.101296
1980-12-25,1010.3851653004907,771.3502884312077,0.23176250721275063,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.735997,-4.11,-13.56,5.34,247.51,200.0,0.06472107440835115,0.10725459
1980-12-26,1010.2994964424503,770.9401124632826,0.4840331307213777,0.12105198949575424,1.1920929e-07,1.1920929e-07,0.0,8.735997,6.645,1.56,11.73,176.61,684.67,0.06451630246696223,0.113213174
1980-12-27,1010.2188277881074,770.5333407341834,0.5790335291006444,0.17231827974319458,1.1920929e-07,1.1920929e-07,0.0,8.735997,9.425,4.1,14.75,179.86,808.05,0.06431386986523072,0.113213174
1980-12-28,1010.1446014515178,770.1307905309706,0.5008693603100512,0.13101018965244293,1.1920929e-07,0.72,0.72,8.735997,7.185,0.97,13.4,197.53,642.26,0.06411416345867087,0.113213174
1980-12-29,1010.0782595467372,769.7332791407046,0.35994929648511415,0.03954228386282921,1.1920929e-07,1.1920929e-07,0.0,8.735997,2.225,-5.58,10.03,225.37,404.96,0.06391756536112825,0.10725459
1980-12-30,1010.021244187821,769.3416238504459,0.3751985972839343,0.050975773483514786,1.1920929e-07,1.1920929e-07,0.0,8.735997,2.845,-4.39,10.08,215.86,442.99,0.06372445312439931,0.10725459
1980-12-31,1009.9725393740492,768.9515346620908,0.36722533244679967,0.045259032398462296,1.1920929e-07,1.1920929e-07,0.0,8.735997,2.535,-4.98,10.05,220.61,423.97,0.063532693032335,0.10725459
1981-01-01,1009.9292720079029,768.5568117637125,0.273360942782113,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.735997,-1.735,-9.3,5.83,227.28,299.5,0.06333924246183902,0.10725459
1981-01-02,1009.8911932278072,768.1579139116998,0.3231847224240695,0.009805191569735028,1.1920929e-07,1.1920929e-07,0.0,8.774789,0.615,-5.87,7.1,209.46,390.19,0.06314434418866645,0.113213174
1981-01-03,1009.8580690967696,767.7553338945734,0.3159074601061363,0.0016870638263035698,1.1920929e-07,1.1920929e-07,0.0,8.830986,0.2,-8.65,9.05,244.47,316.08,0.06294825487541159,0.113213174
1981-01-04,1009.8296656777972,767.3495645008544,0.35909821799412606,0.03677612170577049,1.1920929e-07,1.1920929e-07,0.0,8.832003,2.075,-5.25,9.4,225.27,425.86,0.06275122826437317,0.11917176
1981-01-05,1009.8057490338975,766.9410985190635,0.38005864381299304,0.05235885828733444,1.1920929e-07,1.1920929e-07,0.0,8.832003,2.92,-1.8,7.64,168.49,542.01,0.06255351513543446,0.11917176
1981-01-06,1009.7860852280779,766.5304287377218,0.278751991977558,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.832003,-1.575,-5.88,2.73,159.46,399.59,0.06235536327402924,0.13108894
1981-01-07,1009.7704403233456,766.1180479453499,0.28135189035298075,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.832003,-1.435,-5.54,2.67,154.14,400.0,0.06215701744899389,0.11917176
1981-01-08,1009.7585803827081,765.7044489304687,0.29608493691232324,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.898756,-0.805,-6.97,5.36,210.4,360.0,0.06195871940010713,0.11917176
1981-01-09,1009.7502714691726,765.2901244815994,0.24662609514757614,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.928,-3.435,-10.82,3.95,236.05,275.01,0.06176070783511593,0.113213174
1981-01-10,1009.7452796457466,764.8755673872624,0.25470041456327686,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.928,-2.975,-6.27,0.32,130.3,378.73,0.06156321843604317,0.11917176
1981-01-11,1009.7433709754372,764.461270435979,0.24382161042836034,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.928,-3.58,-10.47,3.31,230.75,270.24,0.06136648387457754,0.11917176
1981-01-12,1009.7443115212519,764.0477264162698,0.3182249285815831,0.0009276742552830758,1.1920929e-07,1.1920929e-07,0.0,8.966792,0.155,-7.63,7.94,245.4,324.55,0.061170733836340724,0.11917176
1981-01-13,1009.747867346198,763.6354281166558,0.4000286682057531,0.06167161464691162,1.1920929e-07,1.1920929e-07,0.0,9.024,3.425,-1.48,8.33,182.95,536.75,0.06097619505383641,0.113213174
1981-01-14,1009.753804513283,763.2248683256579,0.29626722912950654,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.024,-0.95,-5.37,3.47,172.2,410.74,0.06078309134788208,0.10725459
1981-01-15,1009.7618890855139,762.8165398317967,0.2463527000308346,1.1920928955078125e-07,1.0,1.1920929e-07,1.0,9.024,-3.555,-9.57,2.46,219.8,282.48,0.06059164367733229,0.101296
1981-01-16,1009.7718871258983,762.4109354235935,0.15334339218344187,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.118983,-10.135,-18.18,-2.09,261.51,153.42,0.060402070196907486,0.101296
1981-01-17,1009.7835646974436,762.0085478895688,0.20944983539945067,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.12,-5.935,-14.45,2.58,268.54,187.83,0.060214586322943395,0.10725459
1981-01-18,1009.7966878631569,761.6098700182437,0.31142537645522717,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.12,-0.355,-7.71,7.0,252.23,306.15,0.06002940480688926,0.113213174
1981-01-19,1009.8110226860457,761.2153945981389,0.3343772354883002,0.009049867713928239,1.1920929e-07,1.1920929e-07,0.0,9.186758,0.575,-4.93,6.08,212.33,407.04,0.05984673581638407,0.113213174
1981-01-20,1009.8263352291173,760.8256144177755,0.3236685320985969,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216002,0.065,-7.78,7.91,264.72,278.98,0.059666787023752214,0.113213174
1981-01-21,1009.842391555379,760.4410222656742,0.3912349527592526,0.050975773483514786,1.1920929e-07,1.1920929e-07,0.0,9.216002,2.845,-6.5,12.19,284.52,280.41,0.05948976370176675,0.11917176
1981-01-22,1009.8589577278383,760.0621109303559,0.47357951899103307,0.1018732339143753,1.1920929e-07,1.1920929e-07,0.0,9.282753,5.605,-3.29,14.5,281.38,341.92,0.059315868826538366,0.11917176
1981-01-23,1009.8757998095024,759.6893732003415,0.5810813305845328,0.1590406745672226,1.1920929e-07,1.1920929e-07,0.0,9.312,8.705,-0.98,18.39,290.35,364.48,0.05914530318739886,0.11917176
1981-01-24,1009.8926838633786,759.3233018641517,0.5423759408939943,0.13949309289455414,1.1920929e-07,1.1920929e-07,0.0,9.312,7.645,0.32,14.97,261.41,442.42,0.058978265503657416,0.113213174
1981-01-25,1009.9093759524743,758.9643897103077,0.31186611081577675,1.1920928955078125e-07,0.7384429,1.2415572,1.98,9.406983,-0.73,-8.2,6.74,232.66,281.3,0.05881495254812146,0.113213174
1981-01-26,1009.925642139797,758.6131295273302,0.20064003684361326,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-6.885,-9.21,-4.56,109.86,298.67,0.05865555927728359,0.10725459
1981-01-27,1009.9412484883538,758.2700141037401,0.2072861927420718,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-6.435,-10.64,-2.23,189.02,280.0,0.05850027896809147,0.10725459
1981-01-28,1009.9559610611522,757.9355362280581,0.2450092949678354,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504,-4.265,-10.86,2.33,263.81,239.77,0.05834930336122913,0.10725459
1981-01-29,1009.9695459211994,757.6101886888054,0.25077398036626913,1.1920928955078125e-07,0.02,1.1920929e-07,0.02,9.504,-3.935,-8.25,0.38,196.22,319.43,0.05820282281085275,0.10725459
1981-01-30,1009.9815987163827,757.2918701025396,0.27071427462433395,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.57075,-2.955,-8.92,3.01,252.66,277.45,0.05805986279286808,0.101296
1981-01-31,1009.9912555702588,756.9693966330655,0.25083416440971834,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.599995,-4.06,-10.36,2.24,265.82,239.45,0.05791539482083895,0.101296
1981-02-01,1009.9984874942464,756.641506041461,0.1201906235305281,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.599995,-13.865,-19.57,-8.16,254.71,122.86,0.057768868557804505,0.095337406
1981-02-02,1010.0033646147382,756.3082964618374,0.11295252802102551,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,-14.775,-20.69,-8.86,266.1,120.0,0.0576203451457544,0.095337406
1981-02-03,1010.0059570581268,755.9698660283058,0.17063713358290292,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,-9.42,-14.2,-4.64,233.21,200.0,0.05746988548156266,0.095337406
1981-02-04,1010.0063349508051,755.6263128749774,0.1638764961386122,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.791994,-10.08,-17.61,-2.55,309.68,131.8,0.05731755019877844,0.09057054
1981-02-05,1010.0045684191658,755.2777351359636,0.21790553795327522,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.791994,-6.245,-10.15,-2.34,198.34,273.91,0.05716339964997726,0.085803665
1981-02-06,1010.0007275896015,754.9242309453751,0.20212791091473017,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.830791,-7.315,-12.5,-2.13,251.94,215.4,0.057007493889671905,0.08342023
1981-02-07,1009.9948825885052,754.5658984373234,0.1537343183116487,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,-11.03,-17.74,-4.32,301.66,134.6,0.056849892657782654,0.08342023
