date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-11-14,10.151688404164721,373.9949370315583,0.3524061781486756,1.1920928955078125e-07,7.459999,8.893013e-07,7.46,9.983997,-1.81,-6.58,2.96,165.88,375.36,0.8893591861782979,0.40420046
1980-11-15,17.049045344928732,372.86639049009005,0.16573805381545445,1.1920928955078125e-07,5.47,1.1920929e-07,5.47,9.983997,-12.015,-20.13,-3.9,264.38,129.7,0.8792169239470821,0.35865673
1980-11-16,19.413444127072772,371.83405512777165,0.15416098463105346,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.983997,-12.915,-18.11,-7.72,242.91,152.38,0.8700406377956007,0.37573564
1980-11-17,19.414032411942944,370.8325455772356,0.1160614341118654,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.983997,-16.475,-26.0,-6.95,388.79,75.67,0.8612298924348195,0.34157786
1980-11-18,19.414032411942944,369.83246367490995,0.177000836220421,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,-10.925,-22.76,0.91,430.62,102.35,0.8525207413317367,0.32449895
1980-11-19,19.414032411942944,368.80232371846483,0.18950232772045109,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,-9.99,-20.33,0.35,399.9,124.64,0.8436419034194944,0.37004268
1980-11-20,19.414032411942944,367.75618324927484,0.21945307779998996,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,-7.995,-17.94,1.95,388.65,150.14,0.8347197879902016,0.3814286
1980-11-21,19.414032411942944,366.71628749848975,0.196194359270168,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,-9.455,-20.64,1.73,411.6,118.33,0.8259444477983844,0.37004268
1980-11-22,19.414032411942944,365.6976327622168,0.1976495521359031,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,-9.19,-19.01,0.63,377.72,137.39,0.8174378070768915,0.38712156
1980-11-23,19.414032411942944,364.6840496816249,0.20363480208539397,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,-8.755,-17.56,0.05,354.63,156.58,0.809060479655407,0.3985075
1980-11-24,19.414032411942944,363.7111683813976,0.26897427232000864,1.1920928955078125e-07,8.89,1.1920929e-07,8.89,9.792,-4.935,-8.43,-1.44,116.98,321.42,0.8011003171493373,0.40989342
1980-11-25,19.414032411942944,362.787234232497,0.1587672166805215,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,-11.965,-20.92,-3.01,362.61,118.44,0.7936131615191719,0.42127934
1980-11-26,19.414032411942944,361.87737854690926,0.1453659321798736,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,-12.945,-26.35,0.46,433.21,73.43,0.7863084791835698,0.40420046
1980-11-27,19.414032411942944,360.9467326366209,0.14510480294662184,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,-12.935,-24.74,-1.13,410.58,88.7,0.7789064365682278,0.3985075
1980-11-28,19.414032411942944,359.9604278136182,0.2520956053296859,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,-5.55,-16.35,5.25,388.65,172.69,0.7711377434732003,0.3985075
1980-11-29,19.412969196729573,358.9156198641715,0.3919247741398088,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,0.73,-10.81,12.27,396.01,256.45,0.7629927440853237,0.3643497
1980-11-30,19.41011243345307,357.84692685432896,0.4278346178820664,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,2.055,-3.12,7.23,210.15,485.4,0.7547505395657821,0.3358849
1980-12-01,19.40677743930713,356.75842619954375,0.40179585506290055,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,1.18,-2.97,5.33,171.19,493.4,0.746447090930696,0.35296378
1980-12-02,19.404293914318348,355.6538857237384,0.36943764014577946,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,0.15,-6.35,6.65,265.89,376.52,0.73811466025051,0.32449895
1980-12-03,19.403991558513308,354.53707325083565,0.37404684918858555,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,0.375,-5.8,6.55,258.69,396.05,0.729784217210485,0.34157786
1980-12-04,19.407200071918602,353.41175660475807,0.4091884561975576,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,1.73,-3.99,7.45,241.47,441.6,0.7214854326531638,0.34727082
1980-12-05,19.41511454756152,352.2830309823081,0.40234994779519795,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,1.53,-2.35,5.41,169.33,519.99,0.7132563064673918,0.34157786
1980-12-06,19.41856979473688,351.24860376645245,0.27201026151420754,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,-4.02,-9.99,1.95,265.64,290.25,0.7057971270256281,0.35296378
1980-12-07,19.404116919493543,350.27941916849437,0.26366959536065193,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,-4.415,-8.59,-0.24,193.17,318.85,0.69887920559541,0.35296378
1980-12-08,20.828762596399727,349.3467747768173,0.20687518827215093,1.1920928955078125e-07,2.8,1.1920929e-07,2.8,9.6,-7.7,-12.99,-2.41,192.96,227.95,0.6922861316411857,0.3358849
1980-12-09,22.40530023874251,348.4924156178516,0.12812592985469337,1.1920928955078125e-07,0.29,1.1920929e-07,0.29,9.508836,-13.83,-21.22,-6.44,332.11,114.37,0.6863010736593299,0.3358849
1980-12-10,22.510440717767032,347.6859670634592,0.13208186201234118,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503997,-13.405,-24.29,-2.52,405.93,91.43,0.6806991242592406,0.318806
1980-12-11,22.512122106315758,346.81435416543155,0.25319655838888955,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503997,-4.7,-15.15,5.75,397.56,178.55,0.6746959207029414,0.3358849
1980-12-12,22.512058277777147,345.87604431915463,0.32505501641063367,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503997,-1.145,-11.83,9.54,397.83,222.73,0.6682925061254206,0.3358849
1980-12-13,22.51205827816301,344.93739023687573,0.36553459611739847,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503997,0.585,-8.96,10.13,374.34,277.37,0.6619475493432615,0.3358849
1980-12-14,22.512058278593415,343.9950783862345,0.23417662092418126,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503997,-5.665,-11.72,0.39,272.29,248.05,0.6556384600226076,0.32449895
1980-12-15,22.5120582788466,343.0438797488835,0.29401456939276893,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503997,-2.455,-11.22,6.31,354.95,248.81,0.6493308547914517,0.318806
1980-12-16,22.512061718134035,342.08063830680567,0.38718699928574074,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503997,1.545,-8.31,11.4,372.51,292.33,0.6430052285281809,0.318806
1980-12-17,22.512075222538517,341.10884737468,0.34957436765794986,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503997,0.1,-11.41,11.61,398.51,225.54,0.6366859013758098,0.318806
1980-12-18,22.51209750664837,340.13133408763906,0.36093845554596715,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503997,0.605,-10.9,12.11,398.74,232.14,0.6303920166069124,0.318806
1980-12-19,22.51212701679302,339.15083211122237,0.285779296542021,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503997,-2.695,-10.9,5.51,338.37,258.41,0.6241413911237196,0.318806
1980-12-20,22.512162199301894,338.17007511096966,0.21155993331615597,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503997,-6.82,-18.36,4.72,401.79,141.62,0.6179511418254878,0.30742007
1980-12-21,22.51220150050442,337.1917967524204,0.28052317823701334,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503997,-2.875,-13.33,7.58,386.31,201.79,0.6118376999899409,0.30742007
1980-12-22,22.512243366730022,336.21873070111417,0.27293484268177365,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503997,-3.22,-12.1,5.66,355.0,227.53,0.6058168301590037,0.30742007
1980-12-23,22.51228624430813,335.25361062259066,0.32275483014589396,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503997,-0.8,-6.0,4.4,232.69,397.77,0.5999036532054838,0.30742007
1980-12-24,22.512328579568162,334.2991701823894,0.24379565371110706,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503997,-4.715,-16.32,6.89,402.42,157.11,0.5941126732734475,0.29603413
1980-12-25,22.512368818839555,333.3581430460499,0.3607553016857427,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503997,0.89,-6.67,8.45,310.57,351.64,0.5884578083039732,0.29603413
1980-12-26,22.512405408451727,332.43326287911185,0.3404478762498265,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503997,0.09,-10.68,10.86,391.3,238.3,0.582952423879453,0.30742007
1980-12-27,22.512436794734107,331.5272633471148,0.4043870794106311,1.8418212605050428,1.1920929e-07,1.1920929e-07,0.0,9.503997,2.645,-7.99,13.28,388.64,290.28,0.5776093701433712,0.30742007
1980-12-28,22.512461424016124,330.64287811559836,0.3578168817323821,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503997,0.89,-10.96,12.74,407.8,227.64,0.5724410215782633,0.3017271
1980-12-29,22.512477742627205,329.78284085010205,0.2878896991268573,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503997,-2.195,-9.91,5.52,331.51,277.13,0.5674593194521174,0.3017271
1980-12-30,22.51248419689677,328.9498852161655,0.25291882480399647,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503997,-3.98,-16.17,8.21,413.2,155.15,0.5626758167726752,0.29034117
1980-12-31,22.512484240882003,328.13616298662316,0.26884982250068234,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503997,-3.09,-13.04,6.86,372.35,216.14,0.5580417078670696,0.29603413
1981-01-01,22.512484240882003,327.32743783864805,0.2822776300002947,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,-2.51,-15.53,10.51,365.49,176.87,0.5534738726806803,0.29034117
1981-01-02,22.512484240882003,326.52268374761445,0.25770853892282575,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,-3.755,-13.82,6.31,322.15,192.14,0.5489655822355533,0.29034117
1981-01-03,22.512484240882003,325.7209671452411,0.2466874157333641,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,-4.33,-14.22,5.56,320.2,188.45,0.5445108227777762,0.2846482
1981-01-04,22.512484240882003,324.9213544632469,0.2687137819777143,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,-3.1,-14.78,8.58,352.39,171.81,0.5401037614823121,0.29034117
1981-01-05,22.512484240882003,324.1294160094255,0.2326341544222219,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,-5.075,-14.25,4.1,307.23,196.16,0.5357741547749906,0.29034117
1981-01-06,22.512484240882003,323.35744910818767,0.20463722356768937,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,-6.8,-18.76,5.16,359.54,127.69,0.5315871421447359,0.2732623
1981-01-07,22.512484240882003,322.59865189695483,0.20740638188252677,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,-6.585,-18.51,5.34,360.36,130.2,0.5275034494666401,0.27895525
1981-01-08,22.512484240882003,321.84531256734437,0.2471030032513549,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,-4.14,-14.55,6.27,336.18,178.23,0.5234801641501096,0.27895525
1981-01-09,22.512484240882003,321.08971931097375,0.24605370848423364,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,-4.305,-16.26,7.65,363.28,147.56,0.5194756648474872,0.29034117
1981-01-10,22.512484240882003,320.32967107911674,0.2467982169120521,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,-4.23,-15.52,7.06,354.76,167.13,0.5154784594901111,0.30742007
1981-01-11,22.512484240882003,319.5857653511095,0.22042528252939236,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,-5.76,-19.79,8.27,390.51,107.56,0.5115959358901672,0.29603413
1981-01-12,22.512484240882003,318.85877725174936,0.2133636804843577,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,-6.175,-18.67,6.32,376.12,124.79,0.5078299615567918,0.3017271
1981-01-13,22.512484240882003,318.14626730932895,0.18450929071870978,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,-8.115,-22.72,6.49,400.17,88.53,0.5041658884492035,0.29603413
1981-01-14,22.512484240882003,317.44579605214085,0.20036437934425327,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,-7.105,-21.95,7.74,404.23,92.23,0.5005894957883239,0.27895525
1981-01-15,22.512484240882003,316.75492400847764,0.20665775035140296,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,-6.655,-20.54,7.23,397.95,97.65,0.49708696526816104,0.26187634
1981-01-16,22.512484240882003,316.071211706632,0.2017133924907245,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,-6.955,-14.96,1.05,293.68,186.27,0.49364486015502906,0.2391045
1981-01-17,22.512484240882003,315.3922196748966,0.1689940511098238,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,-9.305,-18.16,-0.45,319.32,147.66,0.4902501080876424,0.24479745
1981-01-18,22.512484240882003,314.715508441564,0.26529001498282084,1.1920928955078125e-07,1.0,1.1920929e-07,1.0,9.792,-3.11,-9.73,3.51,253.97,287.77,0.4868899874048771,0.2561834
1981-01-19,22.512484240882003,314.03863853492675,0.18490613927207655,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,-8.175,-16.06,-0.29,296.42,175.52,0.4835521168389993,0.24479745
1981-01-20,22.512484240882003,313.35917048327764,0.1517557151989353,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,-10.77,-21.94,0.4,374.85,98.14,0.48022444842066864,0.23341154
1981-01-21,22.512484240882003,312.67466481490914,0.14172964157252138,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,-11.635,-25.23,1.96,410.87,70.59,0.4768952634480971,0.21063967
1981-01-22,22.512484240882003,311.98268205811394,0.20750979770495767,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,-6.525,-18.62,5.57,392.78,123.21,0.4735531713766636,0.17078893
1981-01-23,22.512484240882003,311.26798916469556,0.3020784252471653,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.983997,-1.39,-15.1,12.32,414.77,143.12,0.47012598058280025,0.17648189
1981-01-24,22.512484240882003,310.5263160039374,0.2616204083163749,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.983997,-3.39,-14.49,7.71,380.03,168.23,0.4665956334087678,0.16509596
1981-01-25,22.512484240882003,309.8049190517049,0.23983833359069257,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.983997,-4.57,-8.63,-0.51,166.11,313.2,0.46318723569241194,0.159403
1981-01-26,22.512484240882003,309.15243617788235,0.14606661653383446,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.983997,-11.22,-19.89,-2.55,330.25,123.21,0.46012588628371837,0.1423241
1981-01-27,22.512484240882003,308.51029494364667,0.18711657636563095,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.079997,-8.035,-17.48,1.41,352.2,141.86,0.4571328138685411,0.13093817
1981-01-28,22.512484240882003,307.8266780817157,0.24780072532734954,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.079997,-4.16,-8.48,0.16,179.76,312.27,0.45396781373352024,0.11385928
1981-01-29,22.512484240882003,307.1397630639064,0.2171220706570383,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.079997,-5.955,-14.46,2.55,333.91,180.8,0.4508096155949975,0.18217485
1981-01-30,22.512484240882003,306.48551352542535,0.18378875458966856,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,-8.315,-20.66,4.03,418.9,94.74,0.44782203312585844,0.21063967
1981-01-31,22.512484240882003,305.8551052174829,0.2143234000232822,1.1920928955078125e-07,10.09,1.1920929e-07,10.09,10.176,-6.205,-12.41,-0.0,196.71,235.35,0.444962051456342,0.27895525
1981-02-01,22.512484240882003,305.23698546210886,0.08727114955852494,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,-17.83,-27.14,-8.52,372.23,63.59,0.44217555462843855,0.29034117
1981-02-02,22.512484240882003,304.62866813590193,0.13356906039913125,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,-12.56,-24.58,-0.54,428.93,79.72,0.43945028496983285,0.2732623
1981-02-03,22.512484240882003,304.0276671154608,0.1519088817867515,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,-10.86,-23.6,1.88,442.14,85.26,0.43677428776702304,0.2846482
1981-02-04,22.512484240882003,303.43149627738416,0.17601641733633777,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,-8.885,-20.75,2.98,431.01,100.16,0.43413589688814774,0.27895525
1981-02-05,22.512484240882003,302.83766949827066,0.1625452627905997,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368,-10.04,-21.2,1.12,421.29,99.81,0.4315237235767989,0.26187634
1981-02-06,22.512484240882003,302.243700654719,0.16413945292197998,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368,-9.885,-18.32,-1.45,355.45,130.34,0.4289266482861545,0.2561834
