date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-11,0.0,761.3978010921963,2.700400169012681,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328,21.75,12.5,31.0,418.99,1440.0,0.5350512300931274,0.25152946
1980-10-12,0.0,758.5865397345469,2.073420079416676,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.291747,17.375,6.05,28.7,459.64,923.81,0.4482155929351987,0.25152946
1980-10-13,0.0,756.0371245670357,1.8368462035548496,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.2319975,15.51,5.52,25.5,441.18,920.0,0.38171739332488797,0.23356305
1980-10-14,0.0,753.79734395591,1.8153286961677289,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.2319975,15.365,5.06,25.67,442.03,884.74,0.33148790783017307,0.23356305
1980-10-15,0.0,751.4276553555247,2.118132993768095,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.2319975,17.98,7.77,28.19,429.27,1061.26,0.28552195280277076,0.25152946
1980-10-16,0.0,748.7379988267382,2.6806816180947575,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136003,22.21,14.92,29.5,344.34,1702.29,0.2410226595596516,0.25152946
1980-10-17,0.0,745.6941588286005,3.0243946782499096,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136003,24.395,19.17,29.62,257.82,2227.05,0.19896961263845545,0.26949584
1980-10-18,0.0,744.7133274100895,3.104293152485897,1.1920928955078125e-07,1.1920929e-07,5.56,5.56,11.136003,24.88,21.5,28.26,128.47,2560.0,0.18704835582586102,0.3413614
1980-10-19,0.0,754.8141065670557,2.6014613512417086,1.1920928955078125e-07,1.1920929e-07,19.61,19.61,11.040003,21.7,18.5,24.9,127.14,2120.0,0.35341382055920467,0.82645386
1980-10-20,0.0,761.5161985867113,1.9088224088890757,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.040003,16.31,9.12,23.5,350.61,1169.39,0.5390566373056696,0.64679
1980-10-21,0.0,759.2419896955467,1.7754321813940852,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.040003,15.165,8.88,21.45,319.2,1150.16,0.46710904354043403,0.43119332
1980-10-22,0.0,756.8230316047474,2.05891377318405,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.944003,17.82,10.14,25.5,355.21,1251.23,0.4010903488772452,0.3593278
1980-10-23,0.0,754.2647809871881,2.3797124008849058,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.944003,20.33,13.16,27.5,330.47,1506.39,0.34139368757457905,0.323395
1980-10-24,0.0,755.3185685659998,2.529537750190568,1.1920928955078125e-07,1.1920929e-07,6.51,6.51,10.944003,21.355,15.73,26.98,204.16,1778.16,0.36482469381439203,0.3413614
1980-10-25,0.0,756.3215453077127,1.6784208531313327,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.861564,14.575,4.75,24.4,402.12,860.39,0.3886180080667251,0.4491597
1980-10-26,0.0,754.5066663783347,1.374596071489214,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848,11.415,2.59,20.24,384.67,727.34,0.3466353163828341,0.37729415
1980-10-27,0.0,752.0322762941965,1.7916367836643095,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848,15.76,7.65,23.87,355.13,1051.61,0.2966062356053307,0.3413614
1980-10-28,0.0,781.2405067395013,2.274261656819028,1.1920928955078125e-07,1.1920929e-07,62.8,62.8,10.848,19.11,14.42,23.8,170.94,1633.77,1.8674002355161625,7.31232
1980-10-29,0.0,806.8904156648749,1.7655369631804219,1.1920928955078125e-07,1.1920929e-07,6.66,6.66,10.752003,14.51,9.86,19.16,205.53,1228.7,9.396121353466553,4.581429
1980-10-30,0.0,802.8116144305712,1.3713769404414733,1.1920928955078125e-07,1.1920929e-07,5.0,5.0,10.752003,10.535,7.0,14.07,141.68,1000.0,7.267144476999132,1.7068069
1980-10-31,0.0,797.6527957016697,1.2983552763113386,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752003,9.775,1.46,18.09,363.13,676.73,5.250886767777676,0.9881514
1980-11-01,0.0,792.0392696744268,1.4727241041384769,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.669569,12.005,2.51,21.5,380.14,720.55,3.6869051610838843,0.62882364
1980-11-02,0.0,787.2018095000504,1.6427838062330846,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656003,13.885,4.52,23.25,371.19,841.99,2.7184560388978687,0.5030589
1980-11-03,0.0,782.8889262387191,1.8912813591312911,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656003,16.285,7.57,25.0,350.74,1045.9,2.071732355882661,0.4491597
1980-11-04,0.0,779.0432438179989,2.05009081537387,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656003,17.71,9.42,26.0,334.87,1193.77,1.626021627851175,0.41322693
1980-11-05,0.0,775.7061688785113,1.614611671133331,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.559998,13.99,3.94,24.04,375.23,800.0,1.31775020868663,0.37729415
1980-11-06,0.0,772.5364298750965,1.5601616683338946,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.559998,13.5,3.61,23.39,370.29,800.0,1.0792392265505946,0.3413614
1980-11-07,0.0,769.4735096460007,1.7899381070080236,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.559998,15.81,6.62,25.0,351.59,969.39,0.8898660117366383,0.3413614
1980-11-08,0.0,766.5394144436065,1.993054127695943,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.559998,17.66,8.82,26.5,339.62,1145.71,0.7397003363969347,0.323395
1980-11-09,0.0,763.756150520296,2.0080692018397257,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.463997,18.0,9.0,27.0,339.86,1159.9,0.6207451621677317,0.323395
1980-11-10,0.0,761.1457241284519,2.034816115246135,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.463997,18.28,10.09,26.47,320.92,1246.88,0.5266222836234563,0.323395
1980-11-11,0.0,758.7301415204561,1.890381769755725,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.463997,17.1,9.05,25.15,320.6,1164.13,0.4522884656059502,0.323395
1980-11-12,0.0,756.5314089486911,1.6890930979176841,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.463997,15.285,7.58,22.99,315.45,1046.72,0.3937895756994955,0.323395
1980-11-13,0.0,754.1272399930938,1.6038715732839601,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.367997,14.64,6.78,22.5,320.03,982.65,0.3384486156459206,0.323395
1980-11-14,0.0,751.9959480088248,1.9865923699803805,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.367997,18.235,12.47,24.0,253.2,1437.6,0.29592825600653083,0.323395
1980-11-15,0.0,751.0850651641147,2.3188055355465806,1.1920928955078125e-07,1.1920929e-07,5.41,5.41,10.367997,20.885,16.0,25.77,162.06,1800.0,0.2794262333969945,0.3593278
1980-11-16,0.0,750.0829230014601,2.0207368091562343,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.367997,18.565,13.84,23.29,213.44,1586.96,0.2623320261961189,0.37729415
1980-11-17,0.0,748.2892788885621,1.9838495748723763,1.1920928955078125e-07,1.1920929e-07,0.15,0.15,10.367939,18.295,13.89,22.7,197.34,1591.46,0.23430530766402596,0.39526054
1980-11-18,0.0,750.6735645693492,1.459697713744352,1.1920928955078125e-07,1.1920929e-07,6.95,6.95,10.272,13.335,6.39,20.28,219.25,951.24,0.2722761795429593,0.5030589
1980-11-19,0.0,752.7290637420483,0.8052770375489164,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,4.045,-1.41,9.5,255.55,560.0,0.3099149108868954,0.4671261
1980-11-20,0.0,751.4585866263127,0.9068152417106179,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,5.86,-1.28,13.0,304.94,560.0,0.2860788162466846,0.41322693
1980-11-21,0.0,750.2647535125164,0.9607495953704807,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,6.765,-1.59,15.12,330.86,552.67,0.26535403631225973,0.37729415
1980-11-22,0.0,748.375645246266,1.1196478365317124,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,9.17,2.87,15.47,273.8,749.65,0.23558350207696477,0.43119332
1980-11-23,0.0,759.8522636108398,1.315818379370209,1.1920928955078125e-07,1.1920929e-07,23.33,23.33,10.1760025,11.625,8.41,14.84,114.18,1112.8,0.4854155642171504,1.9044372
1980-11-24,0.0,774.1519331985864,1.4475674078171694,1.1920928955078125e-07,1.1920929e-07,9.39,9.39,10.1760025,12.855,10.35,15.36,92.63,1268.22,1.194850212779419,1.3474792
1980-11-25,0.0,775.2383599381502,1.2049651735931126,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.1760025,9.915,6.96,12.87,148.53,996.52,1.279484777251111,0.7545883
1980-11-26,0.0,783.5559943653774,1.1124181631252348,1.1920928955078125e-07,1.1920929e-07,22.55,22.55,10.1760025,8.5,5.0,12.0,133.87,880.0,2.160641952971458,3.3956475
1980-11-27,0.0,806.1880050857935,1.0680059948317235,1.1920928955078125e-07,1.1920929e-07,30.89,30.89,10.1760025,7.43,2.9,11.96,167.28,752.3,8.98943898171481,7.294354
1980-11-28,0.0,808.0695368181213,0.9202369435588789,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.1760025,5.125,-0.5,10.75,265.09,600.0,10.120597199187412,2.6949584
1980-11-29,0.0,799.4256702334359,1.038919549485919,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.093567,7.26,-1.0,15.52,326.38,560.0,5.871291477420281,1.2576473
1980-11-30,0.0,793.3451465564925,1.206782802692698,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,9.725,-0.39,19.84,347.44,600.0,4.003014642616895,0.84442025
1980-12-01,0.0,788.5804104638769,1.3663219130103483,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,11.785,1.96,21.61,340.18,716.81,2.965084388515261,0.6827228
1980-12-02,0.0,784.5854943219903,1.7326506285657106,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,15.72,7.18,24.26,313.57,1014.55,2.305404315003459,0.59289086
1980-12-03,0.0,781.1752760980762,1.5236651641443113,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,13.69,3.53,23.85,338.16,797.26,1.859742764307463,0.5210253
1980-12-04,0.0,778.1862429103212,1.177325764440763,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,9.64,0.28,19.0,332.87,622.53,1.5405688841247474,0.4671261
1980-12-05,0.0,775.4542882083675,1.367331763392324,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,12.065,2.59,21.54,329.6,728.84,1.29700702651519,0.4491597
1980-12-06,0.0,772.757316804164,1.647391006911015,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,15.14,6.28,24.0,315.11,942.34,1.0943609380405521,0.43119332
1980-12-07,0.0,770.0613526607264,1.725541502471834,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.043744,16.02,8.04,24.0,297.59,1083.16,0.9234351316105657,0.41322693
1980-12-08,0.0,767.4402606031106,1.8282076564125191,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984,17.135,10.23,24.04,272.57,1258.31,0.7828895535730067,0.41322693
1980-12-09,0.0,764.2960942769014,2.1145167815690624,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984,19.655,14.81,24.5,206.95,1689.42,0.6422213288529148,0.43119332
1980-12-10,0.0,773.6769500362159,1.624207315526734,1.1920928955078125e-07,1.1920929e-07,23.57,23.57,9.984,15.045,8.09,22.0,210.4,1086.89,1.1596294274596988,1.5810422
1980-12-11,0.0,782.1499837524469,0.9264889715924747,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984,6.01,-0.5,12.52,283.08,600.0,1.9775078112595705,1.4912102
1980-12-12,0.0,779.4176002932721,0.9947726597112501,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984,7.15,-1.05,15.35,318.43,560.0,1.6648215351831424,0.86238664
1980-12-13,0.0,776.9832605477264,1.125161393989222,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984,9.105,-0.2,18.41,330.37,600.0,1.4281401259055915,0.62882364
1980-12-14,0.0,774.899033424436,1.1611872001377572,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984,9.64,1.78,17.5,305.4,702.74,1.2524260142474504,0.5210253
1980-12-15,0.0,773.0243267180667,1.0086736426783642,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984,7.49,-2.26,17.24,333.99,520.0,1.112923319499305,0.4671261
1980-12-16,0.0,771.218548223285,1.204078133934677,1.1920928955078125e-07,1.1920929e-07,0.82,0.82,9.984,10.285,2.5,18.07,297.35,720.3,0.9932626206801679,0.4491597
1980-12-17,0.0,769.3427500446422,1.0606385003791345,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984,8.34,0.54,16.14,297.91,640.0,0.8825664111520639,0.43119332
1980-12-18,0.0,767.4373230893459,1.0306917879588957,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984,7.935,-0.81,16.68,314.23,575.52,0.7827447002367057,0.39526054
1980-12-19,0.0,765.6082785272498,1.26887785025085,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984,11.23,2.46,20.0,308.44,720.0,0.6975614785865358,0.39526054
1980-12-20,0.0,763.8913877736655,1.1487143151899308,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984,9.695,-0.22,19.61,325.67,600.0,0.6260558299395378,0.37729415
1980-12-21,0.0,762.3224222439051,0.7280418990621392,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984,2.78,-2.5,8.06,230.19,520.0,0.5671402461991006,0.37729415
1980-12-22,0.0,760.9371344688452,0.8083248551621628,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984,4.365,-3.0,11.73,287.93,480.0,0.519747956647646,0.3593278
1980-12-23,0.0,760.2399619256616,1.0137807859839456,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984,7.825,0.69,14.96,276.72,640.0,0.4974163548657477,0.37729415
1980-12-24,0.0,762.161206129202,1.5040444670511501,1.1920928955078125e-07,1.1920929e-07,8.01,8.01,9.984,14.035,9.07,19.0,151.86,1165.34,0.5614098606476017,0.43119332
1980-12-25,0.0,765.1261714996797,0.937476494925125,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984,6.525,-2.97,16.02,319.95,482.92,0.6766956155717245,0.62882364
1980-12-26,0.0,764.1332207842754,0.7057048872999082,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984,2.285,-3.5,8.07,236.71,480.0,0.6356659555603564,0.5569581
1980-12-27,0.0,762.6093729072242,0.7826908464327421,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984,3.85,-1.53,9.23,222.12,557.58,0.5774849242538406,0.4671261
1980-12-28,0.0,761.3123974345408,0.7792686603316382,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984,3.81,-4.38,12.0,297.0,440.0,0.5321804995426943,0.41322693
1980-12-29,0.0,759.9177242686561,1.0153215635641064,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984,7.855,-0.55,16.26,298.26,595.78,0.48742132001784916,0.39526054
1980-12-30,0.0,758.4764578314581,1.1518917332140952,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984,9.85,3.0,16.7,261.89,759.64,0.4451182715920087,0.37729415
1980-12-31,0.0,757.0401886299727,1.0784965396480832,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984,8.85,1.22,16.48,280.07,677.71,0.4066146604751033,0.37729415
1981-01-01,0.0,755.6167786095236,1.1079663539568032,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984,9.3,0.23,18.37,320.65,618.25,0.3717426890332333,0.3593278
1981-01-02,0.0,754.2140897154346,1.0195708385983293,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.997561,8.015,-1.14,17.17,323.96,560.0,0.34030529957255945,0.3593278
1981-01-03,0.0,752.8399838930296,0.933117395735911,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.079939,6.555,-2.89,16.0,331.1,488.9,0.3120879088417345,0.3413614
1981-01-04,-7.304881561677467e-07,751.5048022399875,1.0609398720593137,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,8.56,0.7,16.42,301.48,640.0,0.286912871877039,0.3413614
1981-01-05,-1.3561525445146031e-05,750.2568514577058,0.8547873030561686,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,5.275,-2.5,13.05,304.38,520.0,0.2652219840257276,0.3413614
1981-01-06,-3.7019153178926316e-05,749.1052227577728,0.8952892343313675,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,6.0,-0.09,12.09,259.75,600.0,0.24666305986380507,0.3593278
1981-01-07,-6.406936740358553e-05,748.0407311957507,0.9989801904905132,1.1920928955078125e-07,1.1920929e-07,17.53,17.53,10.08,7.7,2.0,13.4,184.44,720.0,0.23066544681300105,1.2396809
1981-01-08,-8.767816416520064e-05,747.0541918272016,0.8149348780001496,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,4.62,-2.76,12.0,298.79,499.09,0.2167671810004367,1.1139162
1981-01-09,-0.0001008115395098486,746.1364197076875,0.8740083348901061,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,5.695,-1.47,12.86,293.26,560.0,0.20459065840083424,0.6827228
1981-01-10,-9.643548948360636e-05,745.2782298927707,0.8781974191413118,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,5.785,-0.86,12.43,280.51,570.91,0.19382423508154395,0.5210253
1981-01-11,-6.751601013255087e-05,744.470437438013,0.6813862334539462,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.139748,1.925,-5.0,8.85,292.97,440.0,0.1842082561079135,0.4491597
1981-01-12,-7.019097502759091e-06,743.7038573989768,0.5779198562708301,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.1760025,-0.505,-8.02,7.01,311.09,321.34,0.17552442631967483,0.41322693
1981-01-13,0.00010026062008433804,742.8369371521071,0.5774469501312026,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.1760025,-0.5,-9.5,8.5,342.41,280.0,0.16619616583416125,0.37729415
1981-01-14,0.00023648690783411574,741.7568439897348,0.8548469400591931,0.00011838326899583936,1.1920929e-07,1.1920929e-07,0.0,10.1760025,5.305,-2.89,13.5,323.5,489.62,0.1552646582380106,0.39526054
1981-01-15,0.0003493936975045062,740.585259622366,1.0660580011563727,0.00017500203833142357,1.1920929e-07,1.1920929e-07,0.0,10.1760025,8.715,1.43,16.0,300.57,674.07,0.14421859969953507,0.39526054
1981-01-16,0.0003865643488345198,739.4452475960352,0.9612788383144133,0.00019365575394152855,1.1920929e-07,1.1920929e-07,0.0,10.1760025,7.14,-1.0,15.28,324.12,560.0,0.1342250795092854,0.39526054
1981-01-17,0.00029639001960109874,738.4551829542224,0.7503540672797383,0.00014841462724907438,1.1920929e-07,1.1920929e-07,0.0,10.235747,3.33,-3.84,10.5,306.54,452.43,0.12610961935254236,0.37729415
1981-01-18,0.00014889886119423011,737.3391109995728,0.6714205275456768,7.450481335568103e-05,1.1920929e-07,1.1920929e-07,0.0,10.272,1.66,-7.0,10.32,342.88,360.0,0.11754808139823666,0.3593278
1981-01-19,3.4799713270292076e-05,736.737717975481,0.834096934399449,1.740288418522472e-05,1.1920929e-07,1.1920929e-07,0.0,10.272,4.895,-2.96,12.75,324.87,483.5,0.11317827755134903,0.3593278
1981-01-20,-1.9116335605080575e-05,737.8762757418798,0.9286460739795689,1.1920928955078125e-07,1.1920929e-07,5.0,5.0,10.272,6.5,1.0,12.0,192.03,640.0,0.12159365135089031,0.39526054
1981-01-21,-1.2984458183351299e-05,740.1575872845855,0.9008522281463817,1.1920928955078125e-07,1.1920929e-07,2.03,2.03,10.272,5.99,3.54,8.44,119.34,800.0,0.14038520205856336,0.4671261
1981-01-22,-5.352147394987853e-06,740.08633366911,0.9308263596164711,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.285562,6.47,3.94,9.0,129.45,800.0,0.1397565038476829,0.4491597
1981-01-23,-1.0609046079826105e-06,738.845361974543,1.0277928681652317,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.367997,7.895,3.48,12.31,215.08,798.5,0.129247586908413,0.41322693
1981-01-24,-4.166411631609566e-07,737.6569950241428,0.987597706806779,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.367997,7.305,-1.39,16.0,348.76,560.0,0.11992562229436327,0.37729415
1981-01-25,-1.9086743237483375e-07,736.4525884090688,1.1467512682300451,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.367997,9.65,0.3,19.0,359.7,623.98,0.11116362914682636,0.3593278
1981-01-26,-6.292366347133321e-08,735.0994892730207,1.3626574875958684,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.367997,12.415,4.0,20.83,340.23,800.0,0.10208116854327919,0.3413614
1981-01-27,-3.1255168122536774e-08,733.6224447870733,1.534670377549108,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.463939,14.22,7.44,21.0,297.57,1035.12,0.0930117346491589,0.3413614
1981-01-28,-6.982411333656983e-09,732.268472634392,1.3031217196055265,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.463997,11.615,3.82,19.41,331.51,800.0,0.08540765086374091,0.3413614
1981-01-29,1.1021378090336896e-08,730.9587563394463,1.1998871337235935,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.463997,10.335,0.17,20.5,379.68,613.99,0.07864416913961587,0.323395
1981-01-30,1.6795023682300633e-08,729.5907358370575,1.4483511956250956,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.463997,13.37,5.7,21.04,329.43,918.89,0.0721508143146664,0.323395
1981-01-31,1.0649334211019929e-08,727.7514774043956,1.2291470104172608,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.523747,10.695,4.21,17.18,303.97,816.97,0.06425755065800934,0.323395
1981-02-01,6.37226014507419e-09,730.0469934909863,1.4539821716717785,1.1920928955078125e-07,1.1920929e-07,8.64,8.64,10.559998,13.275,7.05,19.5,221.65,1003.74,0.0742545714476041,0.8084875
1981-02-02,3.829138584106439e-09,748.073081836525,1.1192684009440337,1.1920928955078125e-07,1.1920929e-07,28.71,28.71,10.559998,8.74,-1.06,18.54,291.87,560.0,0.23113598653588152,4.581429
1981-02-03,2.5823722605367527e-09,761.0682797766426,0.6426961552658619,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.559998,0.16,-8.21,8.53,375.26,320.0,0.5240594621525984,2.5512273
1981-02-04,1.7166943353865973e-09,759.9457407767479,0.8268898119891777,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.655942,3.75,-3.73,11.23,353.2,461.72,0.4882822941132047,1.1678153
1981-02-05,1.0379386292374422e-09,758.2276547659059,0.9324434189964922,1.1920928955078125e-07,1.1920929e-07,0.36,0.36,10.656003,5.59,-0.63,11.81,308.26,589.68,0.43819644709640715,0.9342522
1981-02-06,6.289039298875728e-10,784.015158235825,0.9171429880247837,1.1920928955078125e-07,1.1920929e-07,53.91,53.91,10.656003,4.835,1.12,8.55,156.77,649.27,2.224048581014204,17.445364
1981-02-07,3.8104249311559856e-10,804.1753565438825,1.195544982927658,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656003,8.5,5.5,11.5,172.79,920.0,7.919030961418366,10.061178
1981-02-08,2.3070091475499255e-10,796.6039924032132,1.3577606513230234,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752003,10.5,7.0,14.0,201.45,1000.0,4.91518953508683,3.1800508
1981-02-09,1.3973587510087977e-10,791.3085300306603,1.1404351434969306,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752003,7.88,-0.08,15.84,379.48,600.13,3.521039786285387,2.0122356
1981-02-10,8.465024194598762e-11,838.0819211848568,1.5542423774265892,1.1920928955078125e-07,1.1920929e-07,121.86,121.86,10.752003,11.84,6.43,17.25,220.56,954.21,67.02899683607097,60.367065
1981-02-11,5.1284395376140415e-11,837.8652048936078,1.1404250422778566,1.1920928955078125e-07,1.1920929e-07,30.16,30.16,10.752003,7.0,-2.0,16.0,305.28,523.55,66.12016915859803,47.790596
