date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-14,0.0,598.2520018966161,1.2580797892301823,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.944,11.395,1.5,21.29,379.5,680.0,1.1920928955078125e-07,0.0017182401
1980-10-15,0.0,596.6550010572606,1.8254050573566765,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.944,17.51,9.5,25.52,329.17,1199.7,1.1920928955078125e-07,0.0017182401
1980-10-16,0.0,595.3807717856445,1.9518203723150518,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848,18.82,10.92,26.72,318.21,1313.39,1.1920928955078125e-07,0.0017182401
1980-10-17,0.0,604.5142675938744,1.985869252266603,1.1920928955078125e-07,1.1920929e-07,20.3,20.3,10.848,18.855,13.5,24.21,178.16,1560.0,1.1920928955078125e-07,0.021306178
1980-10-18,0.0,628.0682572062555,1.6536731706263803,1.1920928955078125e-07,1.1920929e-07,27.49,27.49,10.751997,15.315,10.77,19.86,159.61,1301.93,4.0356270484392323e-07,1.4433217
1980-10-19,0.0,639.4894013495544,1.2189253659670363,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.751997,10.12,3.59,16.65,291.43,796.79,3.021692307935882e-06,0.13402273
1980-10-20,0.0,638.3394910385732,1.154024147353231,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.751997,9.29,1.02,17.56,333.86,641.54,2.4672860718610417e-06,0.051547203
1980-10-21,0.0,637.0269828247652,1.4134984167600315,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656,12.68,4.0,21.36,332.33,800.0,1.9576776599590538e-06,0.033333857
1980-10-22,0.0,635.6014663547836,1.3902846261686181,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656,12.45,4.98,19.92,301.77,878.14,1.5226902949486972e-06,0.02611725
1980-10-23,0.0,633.7515638945671,1.4392703567978884,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.56,13.2,5.53,20.87,301.55,920.0,1.098989000365637e-06,0.021306178
1980-10-24,0.0,637.8983816880665,1.3900794346676921,1.1920928955078125e-07,1.1920929e-07,11.22,11.22,10.56,12.535,6.5,18.57,190.88,960.0,2.282709419146664e-06,0.024742657
1980-10-25,0.0,647.7817283634135,1.0081539824902912,1.1920928955078125e-07,1.1920929e-07,9.43,9.43,10.534186,7.285,2.88,11.69,149.7,750.1,1.3033607321516067e-05,0.061856642
1980-10-26,1.5601043589680487e-11,651.3009724163284,0.744313393386603,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464,2.73,-1.96,7.42,214.44,523.64,2.4236972252601947e-05,0.054983683
1980-10-27,1.550119730805129e-10,652.4941881108812,0.738896032002021,1.1920928955078125e-07,1.1920929e-07,3.28,3.28,10.464,2.595,-2.47,7.66,171.6,520.0,2.9910544331415327e-05,0.041237764
1980-10-28,1.0005942245036142e-10,654.9566696832113,0.8974790487188615,1.1920928955078125e-07,1.1920929e-07,5.0,5.0,10.368,5.585,1.54,9.63,140.51,683.12,4.616769554945648e-05,0.048110723
1980-10-29,5.215603385644419e-11,655.9127893501835,0.7172286646617103,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368,2.215,-4.17,8.6,273.28,440.0,5.464285675893964e-05,0.054983683
1980-10-30,2.7608367020277735e-11,655.4529230875219,0.7946862563286727,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368,3.745,-4.45,11.94,312.09,440.0,5.038817110062423e-05,0.044674244
1980-10-31,-3.156231745308706e-12,654.731704226893,0.9105028434699826,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.271997,5.95,-2.99,14.89,318.88,480.58,4.437272440282551e-05,0.0343648
1980-11-01,-4.095247839655344e-11,654.0315701263349,1.0226406147689795,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.271997,7.745,0.0,15.49,291.68,600.0,3.922091536094941e-05,0.029210081
1980-11-02,-7.645644570351358e-11,653.3264340667,0.965087592702693,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.175997,7.015,-2.0,16.03,310.96,520.0,3.463669409327382e-05,0.025773602
1980-11-03,-1.0034420643624634e-10,652.5902093288405,1.231414976331031,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.175997,10.83,2.0,19.66,298.34,719.94,3.0421117713091453e-05,0.023711713
1980-11-04,-1.0329183336480886e-10,651.7968091936087,1.3517613931506087,1.1920928955078125e-07,1.1920929e-07,3.0,3.0,10.175997,12.335,6.26,18.41,174.5,941.13,2.6450681679597128e-05,0.025429953
1980-11-05,-7.577500480701695e-11,650.9185361621511,1.0084999882157109,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,7.895,2.18,13.61,228.18,720.0,2.2656935850931568e-05,0.024399009
1980-11-06,-2.9175177501560703e-13,649.8298580890555,0.8827187866277286,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,5.88,-3.34,15.1,304.72,480.0,1.8700707712545323e-05,0.023368066
1980-11-07,1.1146326380462133e-10,648.5342152514623,1.3519606838996625,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,12.57,4.21,20.93,281.23,821.57,1.4882326886395347e-05,0.021649824
1980-11-08,2.334614706828622e-10,647.1298705907386,1.4988942147772868,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.983997,14.43,7.98,20.88,235.7,1078.75,1.1618820174426131e-05,0.021649824
1980-11-09,3.396742976106753e-10,645.715087048252,1.5762974459502659,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.983997,15.29,9.5,21.08,217.4,1200.0,9.054283281226483e-06,0.020618882
1980-11-10,4.040731733390288e-10,644.3881275653697,1.244805853136131,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.983997,11.505,4.16,18.85,260.02,813.82,7.165878614652784e-06,0.019587938
1980-11-11,4.0062952661889146e-10,643.2472550834591,0.663333062589991,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,2.05,-4.72,8.82,255.57,440.0,5.860445090501406e-06,0.018213345
1980-11-12,3.0331863506258775e-10,642.3907193086247,0.6853195476145634,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,2.55,-5.26,10.36,275.28,419.43,5.039169775983653e-06,0.016838754
1980-11-13,1.815804081030811e-10,641.5792353679063,0.9403041286403512,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,7.335,-1.5,16.17,285.43,559.99,4.367534029988533e-06,0.016151456
1980-11-14,1.0904955762786949e-10,640.5165977253721,1.147687074042126,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,10.62,4.6,16.64,225.05,848.15,3.6214848708746246e-06,0.014776865
1980-11-15,-3.2090431528218324e-09,639.4301749422641,0.9577323618560588,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,7.82,3.83,11.81,165.05,803.7,2.9903098748484356e-06,0.014433217
1980-11-16,-4.428308912396562e-09,639.7911915156424,0.6423341442986953,1.1920928955078125e-07,1.1920929e-07,3.04,3.04,9.792,1.8,-2.88,6.48,152.87,489.12,3.1867912357211903e-06,0.014433217
1980-11-17,-5.6894016556288324e-08,651.8435571055851,0.6603582505465235,1.1920928955078125e-07,1.1920929e-07,20.83,20.83,9.720452,2.04,-0.53,4.61,84.89,597.9,2.666954638335054e-05,0.10309441
1980-11-18,2.291915041571751,668.9739369405607,0.5801973186213089,1.1920928955078125e-07,12.636338,3.8936622,16.53,9.696003,-0.185,-3.47,3.1,107.01,473.54,0.0005462886096448804,0.29897377
1980-11-19,8.255628861866514,669.7535879607595,0.5887759258432349,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,0.01,-6.48,6.5,245.27,362.42,0.0006267695471142908,0.116840325
1980-11-20,7.169697187461672,670.232851237434,0.6249926972826384,3.011726841103865,1.1920929e-07,1.1920929e-07,0.0,9.696003,0.865,-6.45,8.18,259.83,364.25,0.0006820207934905723,0.07560256
1980-11-21,3.016638128346812,673.7278500298413,0.6905236311247595,3.0166381283465733,1.1920929e-07,1.1920929e-07,0.0,9.6,2.395,-4.0,8.79,239.01,440.0,0.0012628601721576809,0.058420163
1980-11-22,1.101778600662149,674.9321302665396,0.7021475424314313,1.1017605237793613,1.1920929e-07,1.1920929e-07,0.0,9.6,2.615,-5.0,10.23,260.52,440.0,0.0015615225401758783,0.051547203
1980-11-23,0.40188329695903374,676.6919676051994,0.8099529312800362,0.39478741604173934,1.1920929e-07,4.32,4.32,9.6,4.705,0.8,8.61,121.77,640.06,0.0021294703980535624,0.048110723
1980-11-24,0.15465305184820569,682.4727289383154,0.8520070335692759,0.1274978419723849,1.1920929e-07,8.19,8.19,9.6,5.34,3.7,6.98,55.32,801.82,0.005899490604720784,0.072166085
1980-11-25,0.0693648493780922,687.352342278036,0.6243886237139206,0.04616355626394643,0.0004438597,2.0195563,2.02,9.504,0.775,-4.0,5.55,191.63,440.68,0.013943459726495617,0.109967366
1980-11-26,0.28596906569420755,687.1417831570274,0.5295997092792313,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504,-1.59,-6.13,2.95,186.76,389.92,0.013435422016375783,0.07560256
1980-11-27,1.273457054101023,697.7036180868747,0.6983993251493653,1.2734533006624915,1.1920929e-07,24.18,24.18,9.504,2.195,-1.4,5.79,113.54,560.0,0.0864582812407247,2.268077
1980-11-28,0.46520525931064055,710.8406253411001,0.6632506951856109,0.46079056820339315,1.3232827e-05,2.979987,2.98,9.504,1.165,-0.45,2.78,58.08,600.0,0.8759972447204687,0.8591201
1980-11-29,0.17688731465105414,712.4988166265015,0.7168517507482737,0.1511179248707557,1.1920929e-07,2.96,2.96,9.504,2.27,0.02,4.52,78.17,601.82,1.1733960825017817,0.41237763
1980-11-30,0.07849574534786954,712.0114083541804,0.84327011910028,0.053906762677678036,1.1920929e-07,1.1920929e-07,0.0,9.408,4.85,-2.0,11.7,244.46,520.0,1.0767908834691429,0.25086305
1980-12-01,0.03985372856632802,709.9695777895718,1.22456805545666,0.02384592757364985,1.1920929e-07,1.1920929e-07,0.0,9.408,10.65,5.23,16.07,207.91,898.43,0.7513117633916451,0.19931585
1980-12-02,0.021299060883882392,708.8324427453133,1.0065824731735178,0.01177938732453797,1.1920929e-07,1.37,1.37,9.408,7.615,0.57,14.66,244.12,640.06,0.614847568744068,0.16151457
1980-12-03,0.011221317866240218,708.02360093875,0.5968590698349607,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-0.16,-6.89,6.57,245.84,360.06,0.5331470789846456,0.13402273
1980-12-04,0.009316040173246774,706.9554903070515,0.6556532155449155,0.004874732533741279,1.1920929e-07,1.1920929e-07,0.0,9.408,1.225,-5.0,7.45,234.17,440.0,0.4416501988077972,0.10653088
1980-12-05,0.005602493244574794,705.6901046705362,1.0495563746473713,0.0028796959300709923,1.1920929e-07,1.1920929e-07,0.0,9.408,8.33,3.37,13.29,197.39,785.21,0.35335199711932225,0.10309441
1980-12-06,0.0031878109584660137,704.0710611259317,1.3660693353758475,0.001619308674780092,1.1920929e-07,1.1920929e-07,0.0,9.311997,12.69,8.0,17.38,186.96,1080.0,0.26562111144387535,0.09278496
1980-12-07,0.0018806203925750197,703.0705599949658,1.4765421884621805,0.0009491517683557998,1.1920929e-07,1.63,1.63,9.311997,13.97,9.0,18.94,192.99,1160.0,0.22267414463993754,0.08247553
1980-12-08,0.0011127990741500605,704.2975801994569,1.4471094860791145,0.000559495309577315,1.1920929e-07,4.47,4.47,9.311997,13.615,9.36,17.87,130.96,1189.17,0.2764417469838725,0.085912004
1980-12-09,0.0006697835688875631,712.3503420319016,1.110008125746045,0.0003360133053239514,1.1920929e-07,14.3,14.3,9.311997,9.215,4.23,14.2,151.57,818.52,1.1430842623004773,1.0309441
1980-12-10,0.0004035390793545639,715.775597421222,0.6620275777090173,0.00020217522661749435,1.1920929e-07,1.1920929e-07,0.0,9.311997,1.335,-2.82,5.49,185.79,494.02,2.0907241218454033,0.68729603
1980-12-11,0.004866473436594648,713.4891932742999,0.5903933713532461,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.311997,-0.28,-2.35,1.79,104.31,520.68,1.3972121602389254,0.34364802
1980-12-12,0.0038201744797497442,711.6162338492587,0.7927448392682381,0.0019465671361398713,1.1920929e-07,1.1920929e-07,0.0,9.311997,4.085,-1.0,9.17,215.88,560.0,1.0043359531229759,0.2611725
1980-12-13,0.002292054941341197,709.9144448326393,0.8486520448959388,0.0011591606853480197,1.1920929e-07,1.1920929e-07,0.0,9.311997,5.145,-0.58,10.87,230.79,584.03,0.7440455377433624,0.20962529
1980-12-14,0.0013866531781938725,708.5588541687547,0.6057163848505766,0.0004212117380862636,1.1920929e-07,1.1920929e-07,0.0,9.311997,0.19,-5.88,6.26,240.45,400.06,0.5858993844012192,0.15464161
1980-12-15,0.0009018949025482628,708.8981834902544,0.6574638925012637,0.00045297884054628913,1.679063e-06,3.1299984,3.13,9.311997,1.375,-2.0,4.75,123.04,520.0,0.6220140656405048,0.14433217
1980-12-16,0.00641769157737857,711.1288752278183,0.6123399570340584,0.0026923631594472355,0.09390957,3.5160904,3.61,9.311997,0.295,-1.9,2.49,85.51,530.77,0.9216574688562964,0.15464161
1980-12-17,1.202925387533268,710.2107977483097,0.4776285740173885,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.286183,-3.19,-8.45,2.07,225.74,320.0,0.783946897809047,0.1374592
1980-12-18,1.2032467380836076,708.9818621424262,0.6934239450374596,1.203239581299397,1.1920929e-07,1.1920929e-07,0.0,9.286183,2.195,-2.27,6.66,200.04,520.0,0.6312569567812784,0.13058625
1980-12-19,1.2044628769490977,707.8930330274726,0.5438499887067689,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.286183,-1.305,-8.95,6.34,259.66,317.92,0.5210165054894978,0.13058625
1980-12-20,1.2055182321097617,707.0051413904939,0.2703010358132966,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.286183,-10.855,-15.42,-6.29,210.53,200.0,0.4455325523795425,0.10653088
1980-12-21,1.2056139316688324,706.3067069548321,0.29398070202614784,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.286183,-9.735,-14.97,-4.5,229.25,200.0,0.3939228637965729,0.08247553
1980-12-22,1.2056139316688312,705.5842047074008,0.41867402669498643,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.286183,-4.935,-11.5,1.63,252.14,240.0,0.3468170490253023,0.072166085
1980-12-23,1.2131757381823127,704.7488313301212,0.5987213373040416,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.311997,0.1,-2.4,2.6,129.73,519.37,0.29932907480582116,0.0687296
1980-12-24,3.4393867573325894,705.2956825098618,0.5169234791575431,1.1920928955078125e-07,7.34,2.1874905e-07,7.34,9.311997,-2.015,-5.64,1.61,138.79,403.64,0.32961941582513576,0.11340385
1980-12-25,9.836645459445771,704.6024699335912,0.2817780036415603,1.1920928955078125e-07,4.81,1.1920929e-07,4.81,9.311997,-10.3,-17.21,-3.39,215.88,160.0,0.2917052796416314,0.085912004
1980-12-26,11.910679893798152,704.0386429182914,0.3128931406892565,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.311997,-8.9,-13.95,-3.85,249.94,200.06,0.26410755948436515,0.0687296
1980-12-27,11.909256724390508,703.4077487544282,0.4515592109671327,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.311997,-3.88,-6.0,-1.76,124.47,400.0,0.2363105369743629,0.058420163
1980-12-28,11.90357517771736,702.7294948997768,0.46008781653795006,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.311997,-3.605,-11.0,3.79,290.9,279.83,0.20968132279278673,0.0687296
1980-12-29,12.848990228737922,702.0352309372475,0.5811171247667545,1.1920928955078125e-07,1.9639606,0.24603944,2.21,9.311997,-0.275,-5.03,4.48,220.39,433.2,0.18552855569252513,0.079039045
1980-12-30,15.091197288307095,701.8145236415844,0.5847760868349257,1.1920928955078125e-07,2.424599,0.7854012,3.21,9.311997,-0.18,-1.86,1.5,74.02,531.57,0.1784492149836783,0.085912004
1980-12-31,17.613430036631083,701.642845052365,0.582811095018273,1.1920928955078125e-07,2.246079,0.46392116,2.71,9.311997,-0.225,-3.44,2.99,147.2,482.38,0.17312982287932624,0.13058625
1981-01-01,18.080786489555095,701.6505374904024,0.6077343645266798,0.8877870928793286,1.1920929e-07,1.1920929e-07,0.0,9.311997,0.38,-1.27,2.03,95.26,560.0,0.17336474093792498,0.17182401
1981-01-02,18.014914926575525,700.9911779649375,0.5028294041901042,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.311997,-2.32,-5.15,0.51,157.95,423.99,0.15434191351960103,0.12714976
1981-01-03,18.01491495381909,700.3480960452744,0.49025172974860265,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.311997,-2.665,-7.31,1.98,235.14,357.3,0.13780123459007515,0.10309441
1981-01-04,18.01491495386274,699.8192570019522,0.32131357626931034,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.382186,-8.565,-14.47,-2.66,274.19,200.0,0.12553595633230588,0.085912004
1981-01-05,18.01501435417847,699.4229119347135,0.248434941173908,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-11.985,-17.97,-6.0,277.89,160.0,0.11706475578528684,0.051547203
1981-01-06,18.87539885977113,699.0103599630577,0.36760068596447576,1.1920928955078125e-07,2.0,1.1920929e-07,2.0,9.408,-6.77,-12.55,-0.99,273.06,240.0,0.1088537715872261,0.03780128
1981-01-07,21.6127481471841,698.5046326201251,0.4143261879324424,1.1920928955078125e-07,3.23,1.1920929e-07,3.23,9.408,-5.12,-9.67,-0.57,178.78,283.03,0.09956984043115265,0.03161562
1981-01-08,23.284726251271394,698.0850973451257,0.24615089109712363,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-12.08,-18.0,-6.16,281.92,160.0,0.09247205861464151,0.028866434
1981-01-09,23.2955089825947,697.737355593355,0.2692284817383512,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-10.905,-16.0,-5.81,261.49,160.12,0.08697398183252047,0.026804546
1981-01-10,23.2955089825947,697.3703601836155,0.2698891991476114,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.432453,-10.9,-16.89,-4.91,286.56,160.0,0.08152564206282464,0.025429953
1981-01-11,23.2955089825947,696.9546689543256,0.2706361439950047,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504,-10.955,-15.89,-6.02,259.66,169.12,0.07576545251448,0.024055362
1981-01-12,23.2955089825947,696.4992913041824,0.22290476429365794,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504,-13.46,-20.13,-6.79,304.1,120.0,0.06992138844438205,0.020618882
1981-01-13,23.2955089825947,696.0177384982698,0.3703057228214469,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504,-6.75,-12.56,-0.94,285.41,240.0,0.06423105295203045,0.021306178
1981-01-14,23.2955089825947,695.5235218016714,0.43397456872192275,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504,-4.56,-9.38,0.26,257.25,289.46,0.058872240291367325,0.022680769
1981-01-15,23.2955089825947,695.0301524794716,0.48397845789329014,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.574186,-3.13,-5.85,-0.41,164.52,400.0,0.053968575345383796,0.024742657
1981-01-16,23.2955089825947,694.5511417967538,0.36591678145620715,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,-7.02,-12.88,-1.16,292.54,239.0,0.0495987307102168,0.027491841
1981-01-17,23.2955089825947,694.1000010186019,0.3370835735460982,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,-8.12,-12.35,-3.89,242.29,240.06,0.045807198946974444,0.027491841
1981-01-18,23.295508982582337,693.6541075877573,0.4546492672358165,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,-4.015,-9.98,1.95,297.51,280.0,0.04234465679236002,0.027491841
1981-01-19,23.29549507068316,693.0947530836642,0.5865436891501514,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.670186,-0.5,-7.5,6.5,317.44,360.0,0.038368741125480374,0.0343648
1981-01-20,19.962397143032877,695.7370616177712,0.7037702719354028,8.016854286193848,1.1920929e-07,1.1920929e-07,0.0,9.696003,2.055,-2.32,6.43,246.94,520.0,0.0611305047982887,0.051547203
1981-01-21,9.848955661532315,708.1419443426372,0.7455761330502705,9.848955661532315,1.1920929e-07,6.41,6.41,9.696003,2.645,0.5,4.79,101.67,639.94,0.5443857473175714,0.1374592
1981-01-22,4.0670119549651504,715.0634982529386,0.6624562801855443,2.609467182813205,1.1920929e-07,1.1920929e-07,0.0,9.696003,0.77,-1.5,3.04,144.98,560.0,1.8440911424998376,0.44674242
1981-01-23,1.5900685892242483,715.0044520668017,0.689475218952427,1.590029533662802,1.1920929e-07,1.1920929e-07,0.0,9.792,1.21,-2.08,4.5,202.25,523.64,1.8249969145430196,0.23711713
1981-01-24,0.5490373391456728,713.716255731065,0.7131406402967314,0.546781089159173,1.1920929e-07,1.1920929e-07,0.0,9.792,1.73,-5.0,8.46,321.92,440.0,1.4542698298817647,0.12714976
1981-01-25,0.196192762914309,712.0282864932742,0.8817987599188244,0.17201032052116938,1.1920929e-07,1.1920929e-07,0.0,9.792,4.92,-4.0,13.84,347.41,440.0,1.0799992809987229,0.18556993
1981-01-26,0.08542745098040574,710.1998703085679,1.1321318001477843,0.059924200233629994,1.1920929e-07,1.1920929e-07,0.0,9.862186,8.675,2.73,14.62,300.38,738.45,0.7824383020077754,0.26804546
1981-01-27,0.043497026771106256,708.5508494712229,0.8488596634326955,0.026405300539635457,1.1920929e-07,1.1920929e-07,0.0,9.888,4.275,-2.0,10.55,311.65,520.0,0.5850732558349634,0.21993473
1981-01-28,0.023545368008015644,707.2858573930441,0.6823735052010854,0.013151037826872897,1.1920929e-07,1.1920929e-07,0.0,9.888,1.075,-3.5,5.65,260.95,480.0,0.4681332569816544,0.16151457
1981-01-29,0.02835759269246119,706.237598646157,0.5574297766011912,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.91245,-1.85,-6.91,3.21,283.59,360.06,0.3891532315166015,0.12714976
1981-01-30,0.028357593992355632,705.3624994984449,0.4813337132538292,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.983997,-4.0,-8.02,0.02,245.82,323.64,0.3335246384391193,0.09622145
1981-01-31,0.02834266439830915,704.5725332161805,0.49299547677612804,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.983997,-3.65,-11.12,3.82,341.3,270.36,0.2901699942753879,0.0687296
1981-02-01,5.4453844593748375,708.0611695628619,0.663489419785253,1.3241143455282867,0.08623942,19.533762,19.62,10.008452,0.475,-4.1,5.05,192.27,444.02,0.5366894755117925,5.4983683
1981-02-02,16.484952823375203,712.5904702229831,0.5044808517722835,1.1920928955078125e-07,13.24,1.1920929e-07,13.24,10.08,-3.62,-10.82,3.58,266.58,280.0,1.1925075108447039,2.4055362
1981-02-03,22.19507843472029,711.1747249043358,0.2718015876766455,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,-11.93,-15.93,-7.93,258.81,165.47,0.9291365464006838,1.2027681
1981-02-04,22.194267757921935,710.0397400611542,0.3167466016681785,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.150184,-9.995,-14.05,-5.94,265.32,200.0,0.7606614756988543,0.51547205
1981-02-05,22.19421448816195,708.9600523848084,0.31479753230260404,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.175997,-10.09,-16.73,-3.45,358.59,160.0,0.6288347651442344,0.30928323
1981-02-06,22.194162497998004,707.9142978626705,0.4649872835004171,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.175997,-4.795,-10.24,0.65,324.31,280.6,0.5229731582017986,0.23368065
1981-02-07,22.19417887161863,706.8933741544893,0.6369989172259579,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.271997,-0.465,-6.0,5.07,327.59,400.0,0.43684076947780887,0.19931585
