date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-21,2.938685691216719e-43,987.9786982538916,1.4878084530238684,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.655997,13.485,5.65,21.32,339.55,920.0,0.023328413910167396,0.2676197
1980-10-22,2.308874771721393e-43,986.4387306274626,1.463149660375652,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.655997,13.24,6.48,20.0,313.61,958.27,0.021932230772815517,0.23416723
1980-10-23,1.391246080779844e-43,985.1462543877917,1.087415179707025,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.56,8.7,1.9,15.5,317.21,711.98,0.02082513721579288,0.21744101
1980-10-24,8.249172112743885e-44,984.0054053188394,1.128041238947487,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.56,9.29,3.5,15.08,286.15,800.0,0.01989444991180544,0.2090779
1980-10-25,4.99791597176203e-44,1016.1892947852822,1.564129328277646,1.1920928955078125e-07,1.1920929e-07,65.42,65.42,10.463997,14.135,9.44,18.83,176.68,1194.93,0.07225655480961594,0.55196565
1980-10-26,3.0268757946355994e-44,1052.6920523976285,1.141820684011428,1.1920928955078125e-07,1.1920929e-07,8.34,8.34,10.463997,8.57,4.94,12.2,145.87,875.03,0.31202573536499945,3.412151
1980-10-27,1.8194913932892996e-44,1054.6404962278514,0.9880265782623538,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.463997,6.315,1.5,11.13,248.28,680.22,0.3373666550092995,3.7299495
1980-10-28,1.0946823351060388e-44,1056.5113594808477,1.3011137454691168,1.1920928955078125e-07,1.1920929e-07,5.1,5.1,10.368003,10.705,6.45,14.96,166.53,956.02,0.36363329543238737,1.8566116
1980-10-29,6.509751126248043e-45,1057.4809611004991,1.1460365008185949,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368003,8.7,3.71,13.69,253.7,800.0,0.3780411691285655,1.1959255
1980-10-30,3.834100298410179e-45,1055.9375161679213,1.0139622124787762,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.322689,6.9,2.29,11.51,239.83,720.0,0.355366243409174,0.99521077
1980-10-31,2.1896904302582825e-45,1054.5357660279128,1.068027123798015,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,7.795,-0.5,16.09,325.72,600.0,0.3359536591613139,0.86976403
1980-11-01,1.2089318401861164e-45,1053.033399093704,1.2897042872012174,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,10.765,4.56,16.97,276.55,845.09,0.31632345284442076,0.7443173
1980-11-02,1.1896147311795201e-46,1051.4216306218675,1.034591376498049,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.175997,7.495,1.53,13.46,271.05,682.35,0.2965372990586993,0.68577546
1980-11-03,-1.860062492619525e-45,1049.7909854609434,0.9433190986299447,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.175997,6.105,-2.0,14.21,312.64,520.0,0.27777856036305,0.6355968
1980-11-04,-4.287602090276509e-45,1048.1595285836165,1.2466402173029083,1.1920928955078125e-07,1.1920929e-07,11.51,11.51,10.175997,10.45,6.5,14.4,143.3,960.19,0.2601980217966932,0.6105074
1980-11-05,-6.718034919273935e-45,1046.5449048754156,1.2108879815675881,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.080003,10.165,5.83,14.5,205.92,920.0,0.24389462615991664,0.6941386
1980-11-06,-8.705738579032735e-45,1044.9647592218691,0.8678448789394265,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.080003,5.055,-1.89,12.0,286.96,528.92,0.22892886049850852,0.72759104
1980-11-07,-9.805090668973842e-45,1043.4367365085059,1.3190630469720002,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.065669,11.59,4.5,18.68,279.6,840.0,0.2153307419104734,0.66904926
1980-11-08,-9.570468788518192e-45,1041.9784816208544,1.7302287929328861,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.983997,16.15,10.8,21.5,227.75,1304.08,0.20310742621313038,0.6272337
1980-11-09,-7.556250537086713e-45,1040.6076394444433,1.40853858917087,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.983997,12.815,5.9,19.73,269.83,921.63,0.1922502643265187,0.59378123
1980-11-10,-2.9325808917085275e-45,1039.2929640904733,1.3177170438382235,1.1920928955078125e-07,1.1920929e-07,3.0,3.0,9.9696665,11.79,6.2,17.38,177.94,936.3,0.1823835418065845,0.56869185
1980-11-11,4.2215021960964426e-45,1037.9567628147988,0.8286554984224286,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,4.75,0.5,9.0,200.43,640.0,0.17287400619329432,0.5436025
1980-11-12,1.204994555742518e-44,1036.615647226715,0.856625441180264,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,5.27,1.0,9.54,199.28,640.0,0.16382803280996183,0.50178695
1980-11-13,1.8663108594159676e-44,1035.2887954888313,1.0152358886133197,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,7.885,1.28,14.49,261.63,662.41,0.15534418177050857,0.4850607
1980-11-14,2.21713507081819e-44,1033.9953857637563,1.3277000910163017,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.791997,12.28,5.21,19.35,263.18,896.4,0.14749721146568257,0.4766976
1980-11-15,2.0685031301373823e-44,1032.754596214099,1.262906626442745,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.791997,11.5,7.0,16.0,198.81,1000.0,0.14034225704924017,0.4766976
1980-11-16,1.3575602666784646e-44,1031.6104540542979,0.8548862155179153,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.791997,5.46,1.5,9.42,187.28,680.04,0.13405258889283403,0.46833447
1980-11-17,8.167101364334917e-45,1031.2542382043678,0.6416545715637922,1.1920928955078125e-07,1.1920929e-07,0.42,0.42,9.695997,1.345,-3.26,5.95,211.18,480.0,0.13215251663072805,0.45997137
1980-11-18,4.905502907024559e-45,1042.8904659683742,0.7670389360591529,1.1920928955078125e-07,1.1920929e-07,21.87,21.87,9.695997,3.815,0.82,6.81,110.43,640.0,0.21066794426580518,0.7192279
1980-11-19,2.946790076364053e-45,1051.3852253134562,0.7134898891756484,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.695997,2.62,-1.76,7.0,202.87,539.2,0.2961049792442219,1.1290206
1980-11-20,1.7751634099182488e-45,1050.3617359193747,0.7057413073105743,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.681666,2.495,-3.51,8.5,249.4,478.96,0.28420542493019335,1.0704788
1980-11-21,9.007919685397654e-46,1049.4453782572252,0.7357600315398459,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,3.25,-4.0,10.5,269.09,440.0,0.2739577517467495,0.84467465
1980-11-22,-7.600258418302183e-46,1049.096049852765,0.8687984911353974,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,5.75,0.5,11.0,225.02,640.0,0.270149207885137,0.73595417
1980-11-23,-2.975405326306954e-45,1049.3967600752192,0.7234324673832696,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,3.0,-3.5,9.5,253.78,480.0,0.2734244940187731,0.68577546
1980-11-24,-5.278658422136596e-45,1050.339614421308,1.087059193694964,1.1920928955078125e-07,1.1920929e-07,11.97,11.97,9.585667,9.205,5.04,13.37,138.64,883.36,0.28395358054458025,0.66068614
1980-11-25,-7.203097066565302e-45,1051.9167183877516,1.0615783474102032,1.1920928955078125e-07,1.1920929e-07,5.56,5.56,9.503997,8.945,4.5,13.39,144.6,840.0,0.30247960350107495,0.7861329
1980-11-26,-8.28203319683923e-45,1054.1201774712702,0.8067290966528966,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503997,4.71,-0.5,9.92,217.77,600.0,0.3304047286797657,0.9701214
1980-11-27,-8.048778750204533e-45,1056.942097168584,0.7410471790846422,1.1920928955078125e-07,1.1920929e-07,1.9,1.9,9.503997,3.4,-1.2,8.0,199.97,560.0,0.3699648181214932,0.86976403
1980-11-28,-6.036732496236335e-45,1060.3743725508346,0.9814803613168599,1.1920928955078125e-07,1.1920929e-07,5.15,5.15,9.503997,7.605,2.79,12.42,150.89,742.95,0.42451940816986894,0.82794845
1980-11-29,-2.828398163278961e-45,1062.5593892513564,0.8034196415686012,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.417977,4.665,1.0,8.33,164.94,640.19,0.46336873623142855,0.89485335
1980-11-30,1.846364621221221e-46,1062.3938157072748,0.8765240589723097,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,6.0,1.5,10.5,194.56,680.0,0.4603042655241267,0.9032165
1980-12-01,2.2052050156069796e-45,1060.8796768028647,1.2089552359113351,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,11.015,4.22,17.81,239.96,817.95,0.4332036734707711,0.794496
1980-12-02,2.4361411328156726e-45,1059.0189974224004,1.2607442336954036,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,11.71,5.42,18.0,228.21,913.14,0.4020757581502573,0.72759104
1980-12-03,1.4700594237955144e-45,1057.6961212103392,0.978268085653908,1.1920928955078125e-07,1.1920929e-07,0.33,0.33,9.408,7.75,1.1,14.4,239.33,648.32,0.38131497142463444,0.7025017
1980-12-04,8.814627376544295e-05,1056.7152308870325,0.6178510474199247,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.393672,0.9,-3.2,5.0,181.52,480.0,0.366616432300497,0.66068614
1980-12-05,0.00025177500122571173,1055.7540895794114,0.5998581530837814,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.321978,0.595,-4.32,5.51,205.73,440.0,0.3527635615769568,0.61887056
1980-12-06,0.0002775476083206538,1054.4495650019508,0.7346565694057912,0.0001389663857239126,1.1920929e-07,1.1920929e-07,0.0,9.312,3.61,-2.65,9.87,233.64,507.6,0.3347950959033841,0.59378123
1980-12-07,0.0002812614739307153,1052.9799208364936,0.9831864514413884,0.0001408285068767753,1.1920929e-07,1.1920929e-07,0.0,9.312,8.055,2.64,13.47,211.7,734.56,0.315646246203332,0.59378123
1980-12-08,0.00023671661665171565,1051.7834388046895,1.3700742774375951,0.00011849839515194098,1.1920929e-07,1.1920929e-07,0.0,9.312,13.32,6.17,20.47,234.1,933.3,0.30086829658304587,0.577055
1980-12-09,0.000127671461316064,1051.0720247306538,1.3560721196951424,6.387648065758324e-05,1.1920929e-07,3.99,3.99,9.312,13.165,8.33,18.0,141.86,1106.4,0.2924116039653185,0.5854181
1980-12-10,-1.018474598437724e-05,1050.3398220925437,1.025320716841707,1.1920928955078125e-07,1.1920929e-07,1.2,1.2,9.312,8.745,4.23,13.26,186.06,818.71,0.2839559437603318,0.61887056
1980-12-11,-0.00013768107385577088,1049.5179802090354,0.6666169068267016,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,2.24,-1.02,5.5,148.86,560.0,0.2747560068673236,0.6021443
1980-12-12,-0.0002169191410187247,1048.5848224297197,0.689445274814017,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,2.75,-2.0,7.5,197.79,520.0,0.264670798665372,0.56869185
1980-12-13,-0.00021000056619384694,1047.5186721041869,0.986727372965821,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.297667,8.215,2.73,13.7,211.31,738.32,0.2536005480110943,0.55196565
1980-12-14,-0.0001347961540768047,1046.5160221043348,0.7398251378547128,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.266684,3.9,-3.98,11.78,251.27,441.54,0.24361248422707782,0.5436025
1980-12-15,-0.00010133855750331039,1045.9818481907196,0.5816855456943094,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.266684,0.37,-5.45,6.19,223.12,404.04,0.23845283882383114,0.51851314
1980-12-16,-9.923897841963646e-05,1045.7068324460936,0.6763799820377646,1.1920928955078125e-07,1.1920929e-07,1.55,1.55,9.225978,2.645,-0.68,5.97,149.07,585.78,0.235839192236214,0.5101501
1980-12-17,-0.00011204045900779817,1045.454773290051,0.5453371643230616,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216,-0.475,-5.39,4.44,202.53,409.15,0.23346888475731908,0.51851314
1980-12-18,-0.00012328604144981083,1044.9894691421853,0.5176716039212842,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216,-1.215,-9.12,6.69,251.61,310.24,0.2291556718624742,0.4850607
1980-12-19,-9.725820326452183e-05,1044.1646907096547,0.6778548409839844,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216,2.715,-2.05,7.48,192.47,522.25,0.22170512575115306,0.4766976
1980-12-20,-7.727248716984044e-05,1043.4151932735617,0.40103852390626704,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216,-4.785,-10.55,0.98,221.13,280.0,0.2151449155324924,0.45997137
1980-12-21,-7.772773375808105e-05,1042.8346395659594,0.34799964889823876,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216,-6.725,-11.0,-2.45,184.93,280.0,0.21019715099948508,0.35961396
1980-12-22,-9.46570933288403e-05,1042.2788657739943,0.359612619643728,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216,-6.27,-12.04,-0.5,224.1,240.0,0.20556721225824892,0.40142953
1980-12-23,3.442820959220783,1041.6651084436885,0.46941974022138594,1.1920928955078125e-07,6.983631,0.016368657,7.0,9.225978,-2.575,-6.65,1.5,149.18,360.0,0.20057264026599442,0.4432451
1980-12-24,4.810873270956268,1045.9538289358918,0.5356449922531343,1.1920928955078125e-07,2.6673079e-05,4.9999733,5.0,9.225978,-0.755,-4.0,2.49,124.48,440.0,0.23818523449219198,0.49342382
1980-12-25,5.754928409646238,1046.4847356614114,0.35711569003604393,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.266684,-6.495,-13.9,0.91,279.99,200.0,0.24330723022657194,0.46833447
1980-12-26,5.753972671726003,1045.9294000181937,0.29276745187081127,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.297667,-9.21,-14.92,-3.5,250.87,200.0,0.23795216557363558,0.4181558
1980-12-27,5.753972671507779,1045.3657295856942,0.3909784580988479,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-5.305,-9.61,-1.0,208.37,280.0,0.23263724461246896,0.43488201
1980-12-28,5.7215502992382845,1044.660761745356,0.6389289302714518,1.3712699432336137,1.1920929e-07,1.1920929e-07,0.0,9.312,1.685,-2.42,5.79,197.61,520.0,0.22615678142816767,0.4432451
1980-12-29,2.262413957164056,1047.4999013766032,0.8034017497678015,2.2624139568259656,1.1920929e-07,0.74,0.74,9.312,5.05,2.0,8.1,152.54,720.0,0.25340985014826434,0.49342382
1980-12-30,0.8256078889743356,1048.2796590057656,0.7748844625027482,0.825393554727449,1.1920929e-07,1.1920929e-07,0.0,9.312,4.495,1.49,7.5,137.82,678.82,0.26145370674484153,0.5268763
1980-12-31,0.30393327889212013,1047.8683554539668,0.7888842967295686,0.29004953131333405,1.1920929e-07,0.37,0.37,9.312,4.77,1.74,7.8,145.18,699.41,0.257179448313337,0.49342382
1981-01-01,0.5365009828902375,1048.0768739196235,0.4708370540707523,1.1920928955078125e-07,1.9891899,0.0008101878,1.99,9.312,-2.75,-5.0,-0.5,115.47,440.0,0.25933756287886695,0.45160824
1981-01-02,1.181595159610189,1048.1517438321303,0.5687793482678658,1.1920928955078125e-07,1.1920929e-07,1.0,1.0,9.312,-0.055,-3.0,2.89,147.17,480.0,0.2601168586513241,0.45160824
1981-01-03,1.181603880875959,1047.9923835147347,0.4516164497892525,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-3.335,-8.37,1.7,221.8,320.0,0.25846093427927375,0.43488201
1981-01-04,1.1816068184744173,1047.5311739043382,0.36639380795460524,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-6.225,-12.32,-0.13,247.06,240.0,0.25372763743387494,0.35961396
1981-01-05,1.181606632870707,1046.9203602569216,0.34133824196483237,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.362686,-7.255,-12.5,-2.01,230.5,240.0,0.2475921402869403,0.33452463
1981-01-06,1.1799536419732777,1046.284019852702,0.4034585818733196,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-5.025,-12.5,2.45,266.15,240.0,0.24135797390019748,0.36797708
1981-01-07,1.6152235252735585,1048.0888160896734,0.617759401156928,1.1920928955078125e-07,1.1920929e-07,6.0,6.0,9.408,0.995,-2.01,4.0,114.91,524.52,0.2594617082334247,0.40979266
1981-01-08,2.209017334629019,1049.7254986731634,0.37668251309708584,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-6.015,-11.57,-0.46,241.01,240.93,0.2770505115113332,0.3763402
1981-01-09,2.208448585677961,1049.1091029005513,0.2930378604131102,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-9.395,-15.9,-2.89,260.63,168.25,0.2702905615559844,0.33452463
1981-01-10,2.208448585677961,1048.5085700009179,0.3621989630822711,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-6.535,-10.06,-3.01,180.52,280.0,0.2638632398198087,0.3177984
1981-01-11,2.208448585677961,1047.9208488722331,0.30402400293254406,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.489667,-9.005,-13.0,-5.01,201.32,239.63,0.25772104484548974,0.29270905
1981-01-12,2.208448585677961,1047.3941636033771,0.24622530974527274,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503997,-11.795,-16.52,-7.07,227.1,160.0,0.2523383020047715,0.29270905
1981-01-13,2.208448585677961,1046.9003906126222,0.2552455721628569,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503997,-11.32,-17.88,-4.76,269.54,160.0,0.2473940736704689,0.27598283
1981-01-14,2.2083359586820093,1046.31144480241,0.441343545325542,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503997,-3.92,-10.28,2.44,264.0,280.0,0.2416233880309396,0.2676197
1981-01-15,3.6247790767857015,1045.6964224725116,0.5062726915584376,1.1920928955078125e-07,1.5793916,1.4206085,3.0,9.503997,-1.98,-5.58,1.62,143.49,400.0,0.23574082445223213,0.30107215
1981-01-16,3.730147639197928,1046.8156413504144,0.5915316575771197,1.1920928955078125e-07,1.1920929e-07,1.0,1.0,9.6,0.09,-2.03,2.21,120.37,520.0,0.2465552594484965,0.3261615
1981-01-17,4.017391207480212,1046.6512743703327,0.4631681175279104,1.1920928955078125e-07,0.77999943,5.1140785e-07,0.78,9.6,-3.39,-7.0,0.22,207.71,360.0,0.2449365193067709,0.34288773
1981-01-18,4.354999960033594,1045.998153331198,0.3716909334465149,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,-6.425,-11.91,-0.94,277.96,240.0,0.2386087031801021,0.29270905
1981-01-19,4.35271735180175,1045.3041973474096,0.6030498721078257,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,0.39,-7.5,8.28,315.02,360.0,0.23206428439598947,0.3261615
1981-01-20,2.072169936291098,1046.6196482801558,0.820709238412192,2.0721699342156796,1.1920929e-07,1.1920929e-07,0.0,9.695997,4.775,0.44,9.11,217.63,635.06,0.24462627649609878,0.35125086
1981-01-21,0.7563031495911562,1048.1933097480705,0.6953514540160156,0.7558677131632152,1.1920929e-07,2.53,2.53,9.695997,2.285,-0.97,5.54,155.01,562.65,0.2605505147836413,0.4181558
1981-01-22,0.3268513635301643,1048.944312520695,0.6551223055959117,0.2255591862381131,1.1920929e-07,1.1920929e-07,0.0,9.695997,1.4,-5.7,8.5,287.41,400.0,0.26851143294301727,0.4766976
1981-01-23,0.13797559676664994,1048.1826291854975,0.7213514450569236,0.11023579290998685,1.1920929e-07,1.1920929e-07,0.0,9.74668,2.75,-1.0,6.5,202.32,560.0,0.2604390157787507,0.4850607
1981-01-24,0.06484403381167127,1047.260593274675,0.7448881007110424,0.04258041258965589,1.1920929e-07,1.1920929e-07,0.0,9.791997,3.17,-0.16,6.5,185.71,600.0,0.25099117297700174,0.45997137
1981-01-25,0.033879290701543,1046.3443549934293,0.6574897886129214,0.011731302298341344,1.1920929e-07,1.1920929e-07,0.0,9.791997,1.345,-5.0,7.69,282.93,440.0,0.2419422727190447,0.4432451
1981-01-26,0.01801720552214005,1045.3916920981424,0.812852571346461,0.00981796372753991,1.1920929e-07,1.1920929e-07,0.0,9.791997,4.5,-1.43,10.43,274.36,560.0,0.23287941987777988,0.43488201
1981-01-27,0.008878869334934996,1044.3154497801906,1.0414502935197774,0.004636391095080757,1.1920929e-07,1.1920929e-07,0.0,9.888,8.145,4.49,11.8,200.62,839.15,0.22304866283957694,0.46833447
1981-01-28,0.0016146864538125714,1043.2354567459167,0.8240526991741604,0.0008138611161545381,1.1920929e-07,1.1920929e-07,0.0,9.888,4.59,-0.48,9.66,257.74,599.6,0.21360079169499568,0.4766976
1981-01-29,-0.002127894751589844,1042.2529060322559,0.6913390011344688,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,1.995,-2.5,6.49,243.22,520.0,0.20535346222356363,0.45997137
1981-01-30,-0.002130716811883694,1041.457305802912,0.4924506164876478,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.983997,-3.01,-7.52,1.5,249.93,358.13,0.1989092524178491,0.4265189
1981-01-31,-0.002095994439467136,1040.787389630192,0.47203691028658695,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.983997,-3.595,-8.59,1.4,265.84,320.0,0.19364015082007766,0.3763402
1981-02-01,-0.0017514703896920644,1040.064965488083,0.5871233693409976,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.983997,-0.49,-9.0,8.02,326.53,319.99,0.18811436592710162,0.35125086
1981-02-02,-0.0006786441359190968,1048.0357861089446,1.0555169677859182,1.1920928955078125e-07,1.1920929e-07,18.78,18.78,10.080003,8.0,1.5,14.5,220.35,679.96,0.2589108863167097,0.50178695
1981-02-03,-0.0005317018778893077,1055.0396104961565,0.5212999871657844,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.080003,-2.525,-7.99,2.94,280.96,321.14,0.3428061064567847,0.89485335
1981-02-04,-0.0005314394447274485,1054.277375991263,0.3840950765190272,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.080003,-6.75,-12.0,-1.5,279.59,240.0,0.33249278052101205,0.82794845
