date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-11-02,0.01445510405134582,46.23717721670612,0.2672254204066187,0.0077490046392418585,1.1920929e-07,22.79,22.79,9.503994,3.995,2.4,5.59,54.08,738.6,2.296035819156508,6.445807
1980-11-03,0.008522740987022643,62.26562018153706,0.3693316198672874,0.004442853438326597,1.1920929e-07,14.23,14.23,9.468536,4.44,1.9,6.98,88.85,713.86,2.9765194859282533,5.598719
1980-11-04,0.005083235256645157,82.62181308483457,0.4929782672222379,0.0026062019238429508,1.1920929e-07,34.61,34.61,9.407997,4.625,1.91,7.34,94.83,718.76,4.138818817486097,13.632815
1980-11-05,0.003052302208628432,93.71851096325872,0.5983932371748042,0.0015494406681213107,1.1920929e-07,1.1920929e-07,0.0,9.372534,5.705,2.64,8.77,134.66,749.85,4.953599578610029,7.067887
1980-11-06,0.0018389688312962624,95.89039376694213,0.5736994163481395,0.000927938693299589,1.1920929e-07,17.46,17.46,9.311995,4.82,0.53,9.11,137.5,654.8,5.130929232708556,6.194328
1980-11-07,0.0011097011000944547,120.82969363097266,0.7227908547837266,0.0005579291097840782,1.1920929e-07,43.95,43.95,9.276539,4.875,2.62,7.13,81.05,749.78,7.684175618530655,16.147606
1980-11-08,-0.0008747744521211956,152.07025787493757,0.7504529356956482,1.1920928955078125e-07,1.1920929e-07,38.18,38.18,9.216002,2.93,1.14,4.72,66.06,674.55,19.382677646312736,21.838976
1980-11-09,0.0037351132872685253,156.9062818697711,0.6772028207778931,1.1920928955078125e-07,1.1920929e-07,20.54,20.54,9.180536,1.475,-1.01,3.96,88.87,576.03,24.218701641146275,14.294602
1980-11-10,3.014362016847617,149.3900643406243,0.5447971224784851,1.1920928955078125e-07,14.534347,0.24565344,14.78,9.12,-1.57,-3.12,-0.02,58.59,495.03,16.70248411199946,10.191523
1980-11-11,9.567008177475826,137.0914969736054,0.48331248710954067,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.099584,-2.555,-6.53,1.42,177.37,385.72,9.99927715484171,7.623788
1980-11-12,9.567484394411956,127.40060089377323,0.40924376679729424,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.023997,-3.745,-8.15,0.66,187.27,341.13,8.546952799854472,6.1016774
1980-11-13,9.567484394411956,119.00465241077076,0.37277021753224265,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.016675,-4.085,-8.36,0.19,182.17,336.75,7.460390075560237,5.042818
1980-11-14,9.566965049855972,111.62174924185967,0.3428498983909356,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.934009,-4.23,-7.27,-1.19,140.86,368.06,6.61967460457792,4.44721
1980-11-15,9.858891713340556,105.01222344864978,0.33314161282500504,1.1920928955078125e-07,0.68,1.1920929e-07,0.68,8.928002,-3.77,-6.54,-1.0,126.36,386.37,5.947726766267304,4.063373
1980-11-16,10.157862621283119,99.03083241253518,0.30248711076430856,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.858897,-4.19,-8.76,0.38,186.91,334.13,5.398624581614954,3.6795366
1980-11-17,15.163150970375394,93.56476972471468,0.3074652508681517,1.1920928955078125e-07,10.34,3.0815602e-07,10.34,8.832,-3.125,-5.37,-0.88,85.85,424.24,4.941281729555879,3.5339434
1980-11-18,24.394967936686978,89.74135948618958,0.3414255838635243,1.1920928955078125e-07,1.59056,8.87944,10.47,8.796541,-0.99,-3.13,1.15,86.17,500.83,4.644608228614592,3.7060082
1980-11-19,24.63906370234017,96.53074294448562,0.371404781438936,1.1920928955078125e-07,0.18710008,14.0629,14.25,8.736006,-0.73,-2.19,0.73,56.65,539.05,5.184414083501074,5.8369627
1980-11-20,28.023319905840943,97.35832979446094,0.3552960201196924,1.1920928955078125e-07,4.790563,0.18943688,4.98,8.735194,-1.485,-3.78,0.81,89.29,483.63,5.254364597210516,4.63251
1980-11-21,48.237758316566556,97.703916621869,0.36065143528172133,1.1920928955078125e-07,27.530508,17.029495,44.56,8.666897,-1.21,-3.48,1.06,88.75,495.04,5.283853415090142,20.383045
1980-11-22,72.41786987326626,99.02011314552396,0.35243898309517047,1.1920928955078125e-07,17.51626,0.09374105,17.61,8.64,-1.685,-6.65,3.28,143.85,382.51,5.397687505958524,15.48582
1980-11-23,79.95977349260416,93.54341394180507,0.28326612675962304,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.632678,-3.95,-6.96,-0.94,145.45,373.97,4.939573114810367,9.212077
1980-11-24,80.05859222862328,88.5389214855092,0.248403615589949,1.1920928955078125e-07,1.79,1.1920929e-07,1.79,8.557983,-4.89,-7.61,-2.17,122.01,356.78,4.55503992982323,7.0281796
1980-11-25,85.22686746230981,83.89166417245268,0.2753494775336696,1.1920928955078125e-07,8.529998,2.2879242e-06,8.53,8.544003,-2.675,-8.71,3.36,146.05,335.79,4.224812492230173,6.0487347
1980-11-26,89.672003145081,79.56032309787595,0.23423706484377185,1.1920928955078125e-07,0.06,1.1920929e-07,0.06,8.523586,-4.165,-8.1,-0.23,168.87,349.93,3.93862440710597,5.25459
1980-11-27,102.29580500592287,75.48794433317266,0.26434991849662665,1.1920928955078125e-07,24.785912,0.25408924,25.04,8.461978,-1.62,-6.55,3.31,137.75,392.02,3.6872536295106713,9.437085
1980-11-28,109.82439942303398,85.54035902317358,0.32082796598310803,1.1920928955078125e-07,0.07802764,18.521973,18.6,8.447997,-0.615,-4.25,3.02,117.27,453.34,4.339132565231335,10.23123
1980-11-29,123.36272002906607,88.88972994517177,0.2998670201680378,1.1920928955078125e-07,24.028255,0.001744541,24.03,8.440678,-2.115,-4.81,0.58,96.79,438.5,4.580991318586369,9.026777
1980-11-30,144.14900410635823,84.76987057802826,0.2984065191231008,1.1920928955078125e-07,17.17054,1.1194619,18.29,8.39652,-1.435,-3.26,0.39,68.31,487.47,4.285327083044816,8.788533
1980-12-01,157.518577880134,80.44636951576095,0.2560138102806462,1.1920928955078125e-07,10.309999,9.2178584e-07,10.31,8.358008,-2.8,-5.74,0.14,103.97,411.11,3.995547008509659,7.0281796
1980-12-02,171.62509325981316,76.34248058038125,0.22543188308498951,1.1920928955078125e-07,18.91,1.1920929e-07,18.91,8.352003,-3.84,-5.05,-2.63,47.02,430.18,3.7386350528329757,6.194328
1980-12-03,195.69680326384972,72.49597207406877,0.221191575972973,1.1920928955078125e-07,28.61,1.1920929e-07,28.61,8.344681,-3.37,-6.11,-0.63,98.92,398.68,3.512853930985795,6.856115
1980-12-04,218.0519856016422,68.8798592354635,0.1846754771888231,1.1920928955078125e-07,13.6,1.1920929e-07,13.6,8.300522,-5.095,-7.84,-2.35,98.24,345.69,3.313046349367388,5.9031415
1980-12-05,227.45755280129976,65.49678219557663,0.13759245949969257,1.1920928955078125e-07,5.77,1.1920929e-07,5.77,8.269983,-8.365,-11.84,-4.89,116.62,258.01,3.1364177430342894,5.0957613
1980-12-06,231.29090363967478,62.31911376901047,0.10684713041773829,1.1920928955078125e-07,2.16,1.1920929e-07,2.16,8.256,-11.035,-14.85,-7.22,152.67,202.45,2.9790991473844732,4.53986
1980-12-07,232.0968785003629,59.314957336888114,0.08918907302347844,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.256,-12.74,-18.15,-7.33,182.43,158.49,2.83763377194916,4.0766087
1980-12-08,232.3078526035488,56.4531253812134,0.0931798306542524,1.1920928955078125e-07,0.67,1.1920929e-07,0.67,8.248678,-11.52,-16.4,-6.64,175.03,180.24,2.709122962245899,3.864837
1980-12-09,232.65586966884095,53.685539329509346,0.14720931022773628,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.220539,-4.65,-10.1,0.8,175.27,291.18,2.590382717059916,3.6927724
1980-12-10,242.66734575050705,51.00626127303882,0.1740287508478026,1.1920928955078125e-07,19.068632,0.5313673,19.6,8.186894,-1.52,-3.53,0.49,67.92,476.47,2.4803914842041386,4.658982
1980-12-11,245.28422882197086,64.21796394172699,0.253601530326312,1.1920928955078125e-07,4.8279765e-07,16.2,16.2,8.166005,0.62,-2.26,3.5,91.9,522.85,3.0721315692950215,6.432571
1980-12-12,245.28423026102607,72.08840307599425,0.2778793517010191,1.1920928955078125e-07,3.604889e-06,6.719996,6.72,8.159994,0.28,-3.72,4.28,125.51,475.19,3.489744305208441,6.5914
1980-12-13,245.28423281428954,71.039689252238,0.26774944864630934,1.1920928955078125e-07,7.048249e-07,0.049999297,0.05,8.159994,-0.045,-4.7,4.61,161.15,440.46,3.430977499653765,5.6516623
1980-12-14,245.2903486710055,72.58557484498274,0.26222737803829427,1.1920928955078125e-07,0.076068304,12.103931,12.18,8.159994,-0.655,-6.34,5.03,128.09,400.17,3.5179549952754425,6.935529
1980-12-15,243.76852291922722,85.59135159028884,0.48652258120365943,4.914991855621338,1.1920929e-07,17.52,17.52,8.159186,6.045,2.42,9.67,101.68,731.95,4.342717268888549,11.660689
1980-12-16,239.0424498520465,94.082237782232,0.5006179734375217,3.4553608894348145,1.1920929e-07,0.45,0.45,8.159186,5.045,1.48,8.61,130.79,682.63,4.982864007410403,10.959195
1980-12-17,237.9613919742937,90.02455515820958,0.3734306126122926,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.152672,1.36,-3.23,5.95,154.66,489.73,4.66595814058102,8.920891
1980-12-18,237.96139574815393,85.21403388946622,0.2829904258798015,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.152672,-1.845,-6.74,3.05,157.68,384.09,4.3162623348847635,7.147301
1980-12-19,237.91910229711704,80.78895993609456,0.24523678049142655,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.152672,-3.115,-5.62,-0.61,95.94,409.19,4.017776057895315,6.1546206
1980-12-20,239.268526637637,76.67218137848347,0.21993717793601963,1.1920928955078125e-07,4.37,1.1920929e-07,4.37,8.139581,-3.885,-5.76,-2.01,69.08,408.08,3.758650123827422,6.035499
1980-12-21,251.61456915860668,72.81085541639389,0.2226757655905662,1.1920928955078125e-07,20.64,6.151199e-07,20.64,8.152672,-3.01,-5.16,-0.86,68.52,434.63,3.530812911917119,9.476792
1980-12-22,271.9598801689171,75.75939832051432,0.2750705761719887,1.1920928955078125e-07,0.084681004,31.52532,31.61,8.152672,-0.57,-4.34,3.2,105.22,466.09,3.703498576753682,17.206467
1980-12-23,271.8412878801545,96.34120372830256,0.458019878192009,1.0094842313560122,1.1920929e-07,17.17,17.17,8.152672,3.37,0.86,5.88,75.67,651.49,5.168525084447416,16.412321
1980-12-24,271.47145242562624,105.8635111889266,0.4499666178791432,1.1920928955078125e-07,1.1920929e-07,17.15,17.15,8.159186,1.705,-0.27,3.68,62.52,603.54,6.030290356156343,11.22391
1980-12-25,271.47120243400263,126.1455328547693,0.5269681740023437,1.1920928955078125e-07,1.1920929e-07,38.92,38.92,8.159994,1.45,-0.06,2.96,48.8,618.56,8.37498914844678,18.794756
1980-12-26,271.20516125612295,160.82271335663927,0.6955864429473877,1.3606684312682518,1.1920929e-07,56.4,56.4,8.159994,3.61,2.23,4.99,45.12,730.33,28.135133128014438,84.04697
1980-12-27,268.12090236595054,174.02704522522978,0.8059611320495605,4.593872547149658,1.1920929e-07,35.11,35.11,8.159994,5.825,1.17,10.48,118.0,680.26,41.33946499660495,45.001526
1980-12-28,264.9623133037795,162.64606435645416,0.6776267886161804,0.7731657473001974,1.1920929e-07,10.31,10.31,8.166005,3.21,0.86,5.56,75.78,658.86,29.95848412782933,23.030193
1980-12-29,264.85782043761276,145.24893802953608,0.6152218030866579,1.1920928955078125e-07,1.1920929e-07,1.0,1.0,8.173978,1.77,-1.27,4.81,119.4,569.44,12.56135690916872,14.824033
1980-12-30,264.8580484494376,139.5751067567323,0.603095619024306,1.1920928955078125e-07,1.1920929e-07,9.97,9.97,8.204522,1.865,0.09,3.64,61.01,625.53,10.409650500704194,12.573956
1980-12-31,264.8583319467933,136.4756629801435,0.586802998018152,1.1920928955078125e-07,1.1920929e-07,5.48,5.48,8.18925,1.82,-0.59,4.23,90.21,597.48,9.900049534149723,13.3681
1981-01-01,264.8786017311675,128.7706235427531,0.579596111629161,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.235586,2.41,-0.09,4.91,111.47,611.03,8.738700368038925,10.0724
1981-01-02,264.88453689599453,120.11220009408879,0.45751008289372574,1.1920928955078125e-07,9.816885e-07,0.05999902,0.06,8.255192,-0.06,-4.06,3.94,160.94,463.36,7.59540714737741,8.523819
1981-01-03,264.88453690818926,112.57651494733437,0.3597097374380558,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.256,-2.57,-4.86,-0.28,108.07,434.93,6.722822270844544,7.3723087
1981-01-04,264.8845369082298,105.86700795832168,0.32613009529893233,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.256,-3.085,-5.06,-1.11,91.82,428.63,6.0306318490307715,6.485514
1981-01-05,265.11684683656017,99.79936488625611,0.33002789242257563,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.2829,-2.13,-4.69,0.43,121.89,440.91,5.466235195669332,5.7575483
1981-01-06,266.2541132067437,94.25107099264015,0.3159385657445836,1.1920928955078125e-07,1.6595998,0.0004000789,1.66,8.316539,-1.995,-3.39,-0.6,65.87,483.09,4.9965065366917445,5.1751757
1981-01-07,267.08609498509594,89.1530119537582,0.319325927668127,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.3511915,-1.11,-4.48,2.26,151.75,445.5,4.600564929965302,4.7119246
1981-01-08,267.04733785500105,84.450622753669,0.25125565820780904,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.352003,-3.735,-5.73,-1.74,100.04,409.33,4.263229036516382,4.3016167
1981-01-09,267.36473673019066,80.0769914619772,0.2601015378809313,1.1920928955078125e-07,0.94999886,1.1608005e-06,0.95,8.36598,-2.525,-4.1,-0.95,72.35,463.05,3.9717176049205865,4.023666
1981-01-10,267.70820663339595,75.97097635205645,0.26384573499864467,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.427584,-1.68,-4.89,1.53,147.82,436.22,3.716209910677216,3.7457154
1981-01-11,267.74512574721405,72.11788903009582,0.22339854746973406,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.447997,-3.33,-7.2,0.54,169.68,377.32,3.4914110788314625,3.4942362
1981-01-12,267.74512574721405,68.48740054755908,0.22092818066226969,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.447997,-2.76,-7.2,1.68,184.62,375.67,3.2920566500302937,3.2824643
1981-01-13,267.74512574721405,65.06495315787559,0.22076508539128356,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.492519,-2.12,-6.28,2.04,178.61,392.78,3.1145606596746096,3.097164
1981-01-14,267.74512574721405,61.8391331431417,0.16612729360268946,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.543195,-5.465,-10.79,-0.14,203.0,290.91,2.9560324186014344,2.938335
1981-01-15,267.74512574721405,58.79725474720874,0.14733893415704213,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.544003,-6.42,-11.65,-1.19,204.43,273.73,2.8139428723105517,2.8059776
1981-01-16,267.73722094510157,55.9034490740935,0.14605958072464503,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.588519,-5.92,-11.27,-0.57,206.42,285.67,2.685114279612173,2.6868558
1981-01-17,267.69992137549605,53.11551846600824,0.17548413549197603,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.64,-2.74,-6.65,1.17,183.78,384.04,2.566580585772278,2.5677342
1981-01-18,271.50011058795144,50.43834499483282,0.15939198814616368,1.1920928955078125e-07,6.88,1.1920929e-07,6.88,8.646006,-3.375,-5.77,-0.98,100.13,415.26,2.4576837867611685,2.5809698
1981-01-19,276.2483457775713,47.86577942801967,0.17155582730343222,1.1920928955078125e-07,2.499582,0.010417929,2.51,8.715586,-1.71,-4.37,0.95,124.68,463.52,2.3573975332082684,2.5677342
1981-01-20,276.80999114025667,46.210201982821495,0.18684904144830178,1.1920928955078125e-07,1.0743737e-05,1.0299892,1.03,8.736006,-0.015,-2.59,2.56,127.73,522.63,2.295033021859962,2.4618483
1981-01-21,276.80996701794015,48.30125157450171,0.2054643853534473,1.1920928955078125e-07,2.5242568e-07,8.47,8.47,8.7628975,0.675,-3.05,4.4,141.11,512.69,2.3740811269332833,2.726563
1981-01-22,276.7330659391838,54.922708447305375,0.2781205298479622,0.6379157804931452,1.1920929e-07,9.31,9.31,8.831192,3.12,2.22,4.02,42.23,729.36,2.642804885924357,3.6795366
1981-01-23,276.24302621401404,59.96988775456551,0.2963142102938984,0.07717443177943473,1.1920929e-07,6.28,6.28,8.832,2.755,1.12,4.39,74.51,672.39,2.867890417580446,3.9971945
1981-01-24,276.2273429653262,62.960474650358044,0.2864251600865119,1.1920928955078125e-07,1.1920929e-07,6.16,6.16,8.907586,1.415,-0.52,3.35,95.6,596.9,3.010202621197812,4.0501375
1981-01-25,276.3844976730546,63.349027730481176,0.24308310855019585,1.1920928955078125e-07,0.7187181,1.6312817,2.35,8.928002,-1.08,-3.51,1.35,126.83,485.73,3.0292036583421624,3.5736506
1981-01-26,278.172958336293,63.3219972282978,0.2439350679049126,1.1920928955078125e-07,2.6916687,5.258331,7.95,8.97252,-1.095,-4.26,2.07,135.06,454.57,3.0278779387662693,3.2824643
1981-01-27,288.3722019187123,60.46256439012297,0.1689705918899321,1.1920928955078125e-07,12.41,1.1920929e-07,12.41,9.023997,-5.675,-10.21,-1.14,170.8,302.69,2.8908636620282446,3.2162855
1981-01-28,296.40063259518735,57.47891156086916,0.16323405578080916,1.1920928955078125e-07,3.18,1.1920929e-07,3.18,9.050895,-5.495,-8.52,-2.47,149.06,339.14,2.7545026945781235,2.991278
1981-01-29,302.4414342679832,54.60275599542265,0.20291905494591697,1.1920928955078125e-07,8.350514,0.009485042,8.36,9.12,-1.84,-4.99,1.31,144.33,435.72,2.62914679405116,3.0177495
1981-01-30,306.18413356444006,51.845285071562536,0.17575677641658538,1.1920928955078125e-07,0.34,1.1920929e-07,0.34,9.133978,-3.16,-6.27,-0.05,189.23,400.87,2.5143237191727827,2.8192134
1981-01-31,306.486510051387,49.21055251306185,0.16844291531021632,1.1920928955078125e-07,0.23,1.1920929e-07,0.23,9.216002,-3.15,-5.98,-0.32,177.45,405.44,2.409299465687812,2.6471486
1981-02-01,306.6201639719064,46.69092884787495,0.138528684588787,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.222009,-5.15,-8.22,-2.08,193.14,348.93,2.3129697434958296,2.5015554
1981-02-02,306.6692442931214,44.2719218485907,0.14219486911843127,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.311995,-4.185,-8.86,0.49,249.47,326.89,2.224112591735186,2.3956695
1981-02-03,306.67423533393617,41.94850111942415,0.1361809428307825,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.317997,-4.045,-8.6,0.51,249.39,328.51,2.1419821943679507,2.316255
1981-02-04,306.66635401476265,39.71693712762202,0.1196923293025775,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.407997,-5.21,-8.28,-2.14,185.21,335.26,2.065955600915598,2.223605
1981-02-05,306.6659771790734,37.570223018482956,0.1135829711904383,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.414005,-5.175,-8.65,-1.7,208.86,326.89,1.9953673953867035,2.1309547
1981-02-06,306.6659771790734,35.494993987866074,0.11313562126887027,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503994,-4.575,-9.57,0.42,264.07,305.76,1.9294233171390123,2.0515401
1981-02-07,306.6659771790734,33.48135830525981,0.11721128380400517,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.509997,-3.275,-9.62,3.07,288.74,304.55,1.8675204564381322,1.9721258
1981-02-08,306.8444044993636,31.532170677720295,0.10210670001521213,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.599995,-4.495,-10.33,1.34,284.66,291.33,1.8094912360953277,1.905947
1981-02-09,311.2101503271,29.64483040945743,0.10539337274220684,1.1920928955078125e-07,7.92,1.1920929e-07,7.92,9.626892,-3.23,-10.31,3.85,260.71,293.2,1.7550220637654763,1.8530041
1981-02-10,315.3771045012215,27.832031008905805,0.06432512823256309,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.695994,-9.215,-18.8,0.37,318.35,154.3,1.7042485482791798,1.6809394
