date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-21,3.6587963567589926e-44,1104.0994049184992,1.0266264317527178,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.56,7.405,2.81,12.0,239.77,751.81,0.060838258413860626,0.1007177
1980-10-22,1.828889263107963e-44,1103.0196642864923,0.9671344556980473,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.56,6.505,-0.59,13.6,317.68,587.98,0.0580107196614403,0.10928942
1980-10-23,9.443174627599635e-45,1102.103375231464,0.7610909332657364,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.463997,3.05,-5.03,11.13,337.85,423.29,0.05571453910285798,0.10928942
1980-10-24,5.6737827527737e-45,1101.232788423785,0.8325468000438131,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.463997,4.4,-1.77,10.57,288.57,538.37,0.05361714300646782,0.11571821
1980-10-25,3.41281265131253e-45,1116.9922075272088,0.8849860923483426,1.1920928955078125e-07,1.1920929e-07,32.44,32.44,10.412248,5.18,0.64,9.72,167.74,640.0,0.10739208925761748,1.0286063
1980-10-26,1.8763779554195398e-13,1152.0109733908403,0.7837497868723668,1.1920928955078125e-07,1.1920929e-07,33.7,33.7,10.367997,2.965,0.47,5.46,98.76,634.51,0.5026961469532109,0.77145475
1980-10-27,1.6878204125127084e-12,1165.9351027023713,0.7956351420317054,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.367997,3.01,0.48,5.54,136.74,638.48,0.9286302992382934,0.23572229
1980-10-28,1.0081310178403873e-12,1165.2631039727908,0.8758058935413768,1.1920928955078125e-07,1.1920929e-07,2.34,2.34,10.271997,4.59,1.51,7.67,151.33,680.47,0.9015283166496141,0.16071974
1980-10-29,6.022221165822995e-13,1164.7225964713539,0.8010982108878897,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.271997,3.265,-0.42,6.95,196.8,592.56,0.8803044863938284,0.15429094
1980-10-30,3.5306966064229556e-13,1163.1244918804625,0.6956824828206675,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,1.345,-5.31,8.0,299.59,415.86,0.820430528708202,0.13071872
1980-10-31,1.8829672018939652e-13,1161.5337731923887,0.8359160087801526,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,4.08,-2.49,10.65,293.88,520.0,0.7648778621183008,0.13071872
1980-11-01,6.239327146644308e-14,1159.8843794223033,0.9430866427267497,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,5.92,1.58,10.26,217.45,686.65,0.7112449651180764,0.13071872
1980-11-02,1.5573076662105604e-15,1158.32268600104,0.7797023984506638,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.080003,3.225,-1.0,7.45,217.02,569.0,0.6639342746052551,0.13071872
1980-11-03,-2.1395770772781544e-16,1156.8265007929956,0.7427334187928394,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.080003,2.525,-4.73,9.78,300.99,437.73,0.6215626917476567,0.12428993
1980-11-04,3.2226288700647817e-16,1155.1760730450237,1.0014258828565856,1.1920928955078125e-07,1.1920929e-07,1.17,1.17,9.984,7.19,0.34,14.04,284.51,623.92,0.5779526508354642,0.13929044
1980-11-05,9.242774775463548e-16,1153.4957368974885,0.9767673567571775,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984,6.83,1.75,11.91,236.68,694.36,0.536694409161223,0.13071872
1980-11-06,1.4509961296846288e-15,1151.9217703444783,0.7605412764194374,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984,3.08,-2.35,8.51,250.42,520.0,0.5007235544482793,0.13071872
1980-11-07,1.7613289092141142e-15,1150.5904513800813,0.9393999522457978,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888002,6.42,-0.57,13.41,283.52,593.24,0.4721867105322273,0.13071872
1980-11-08,1.7141858819276241e-15,1149.6380579983854,1.2165603775987577,1.1920928955078125e-07,1.1920929e-07,6.15,6.15,9.888002,10.445,2.99,17.9,210.8,759.84,0.4527755175568356,0.15429094
1980-11-09,1.1812854766238044e-15,1149.1689098204274,0.9331860437586349,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.886461,6.34,-0.32,13.0,274.07,600.0,0.44350900994862924,0.25715157
1980-11-10,3.801357234615862e-16,1148.632457261853,0.9028435385691453,1.1920928955078125e-07,1.1920929e-07,10.24,10.24,9.791997,5.99,0.22,11.76,186.23,619.51,0.4331453038094328,0.34286878
1980-11-11,-4.097246295292897e-16,1147.8321350080844,0.6218715605933219,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.791997,0.465,-2.36,3.29,143.09,513.29,0.41813233047062287,0.18214904
1980-11-12,-9.837786570175451e-16,1146.8311390248255,0.6361757550482074,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.74025,0.885,-2.31,4.08,159.91,513.48,0.40008527549127904,0.15429094
1980-11-13,-1.1375094336719021e-15,1145.6926652777797,0.7368401714122957,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.695997,3.125,-2.37,8.62,239.75,520.0,0.380504477897313,0.15429094
1980-11-14,-7.725371640636082e-16,1144.367244889518,0.9525146434195487,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.695997,7.015,-0.83,14.86,278.35,573.42,0.3589123659345165,0.15429094
1980-11-15,-4.669536599077643e-16,1144.9206517953278,0.9159184337162667,1.1920928955078125e-07,1.1920929e-07,3.72,3.72,9.64425,6.49,1.47,11.51,190.85,677.98,0.36777465835043865,0.13929044
1980-11-16,-7.709748437182655e-05,1146.0437599820102,0.6300379628597741,1.1920928955078125e-07,8.586645e-06,0.4199914,0.42,9.600003,0.965,-3.8,5.73,212.6,466.05,0.3864385709985467,0.13071872
1980-11-17,-0.12092526408199471,1145.1781700425918,0.459388433948941,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.600003,-3.535,-8.58,1.51,228.03,315.32,0.3719728521763618,0.12857579
1980-11-18,8.983049071555259,1144.3502794392598,0.47995189996214876,1.1920928955078125e-07,18.01,1.1920929e-07,18.01,9.600003,-2.91,-5.27,-0.55,89.88,418.65,0.3586440805163816,0.2014354
1980-11-19,17.960173015413993,1143.4956920085942,0.5208170928305336,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504,-1.6,-3.9,0.7,118.58,459.51,0.34538625924445554,0.17143439
1980-11-20,17.959229299603862,1142.6515741827006,0.4915603277177261,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504,-2.41,-7.57,2.75,229.65,346.62,0.3327720596251659,0.17143439
1980-11-21,17.959229295284107,1141.8396046381488,0.4893037784683081,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504,-2.465,-8.45,3.52,248.65,320.0,0.32107318765676646,0.17143439
1980-11-22,17.959235864524533,1141.0036655826639,0.5517051909774293,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408372,-0.6,-6.19,4.99,238.76,384.62,0.30945848691758693,0.18214904
1980-11-23,17.95214145329581,1140.0931431695547,0.5703270100278095,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-0.11,-6.72,6.5,255.47,366.27,0.29728505183020476,0.2014354
1980-11-24,16.467174297424457,1145.371685623842,0.6440597268722155,3.7604384980003545,5.9843063e-07,10.039999,10.04,9.408,1.59,-1.62,4.8,115.44,550.45,0.3751591493080801,1.7786318
1980-11-25,12.806837772547237,1158.7369634465535,0.67875853312618,5.545913219451904,1.1920929e-07,12.79,12.79,9.408,2.19,-0.61,4.99,101.26,586.35,0.6761689685362929,1.4571923
1980-11-26,11.013357842022298,1165.5294135506717,0.5477982221978419,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312372,-0.86,-5.38,3.66,200.0,409.65,0.9121727645307122,0.90003055
1980-11-27,10.372654492550092,1164.3158946158194,0.510356275898594,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-1.855,-5.04,1.33,148.98,436.43,0.8646648035904535,0.64287895
1980-11-28,13.612473150807169,1162.9806883426372,0.5643668914585421,1.1920928955078125e-07,5.672557,0.32744318,6.0,9.312,-0.4,-1.8,1.0,53.42,535.66,0.8152468105370188,0.72859615
1980-11-29,17.468221224641013,1161.8194649677755,0.5655686846515435,1.1920928955078125e-07,1.8339716,0.16602838,2.0,9.312,-0.355,-1.5,0.79,62.6,560.0,0.7745702926017806,0.70716685
1980-11-30,16.03452564733115,1164.0007192165397,0.6708853104649714,5.292972564697266,1.1920929e-07,2.17,2.17,9.310458,2.105,-0.69,4.9,131.42,585.13,0.8527361164882818,0.57859105
1980-12-01,7.483389743094764,1171.838914924919,0.8296983348753385,7.483389743094764,1.1920929e-07,1.1920929e-07,0.0,9.216,5.325,0.66,9.99,203.22,640.0,1.2046317508926476,0.62144965
1980-12-02,2.7397507737200333,1174.291331181601,0.8402752057282532,2.739750773716573,1.1920929e-07,1.1920929e-07,0.0,9.216,5.485,-0.52,11.49,230.52,589.1,1.3421428477059327,0.85717195
1980-12-03,1.0008147585558698,1175.0085868465171,0.6749307002277931,1.0007696923626817,1.1920929e-07,2.08,2.08,9.216,2.205,-6.58,10.99,244.61,376.14,1.385251191030337,1.0500356
1980-12-04,1.1900529688863941,1173.963784909429,0.40617567205727334,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216,-5.025,-10.03,-0.02,217.58,280.0,1.322905471703593,0.94288915
1980-12-05,1.190245782861687,1172.28561467623,0.4256830500048353,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216,-4.355,-10.22,1.51,234.15,278.23,1.2285846477412565,0.98574775
1980-12-06,1.1898885467038747,1170.6258261762919,0.5321869330752397,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.214458,-1.185,-6.87,4.5,228.06,360.58,1.141913535289728,0.90003055
1980-12-07,0.6955960905126665,1169.962410338204,0.699208022780825,0.6949338617547912,1.1920929e-07,1.28,1.28,9.12,2.945,-2.72,8.61,224.11,501.03,1.1090063633131608,0.66430825
1980-12-08,0.2572837775500417,1169.9192807846161,1.0831694447613827,0.23904052441780993,1.1920929e-07,1.6,1.6,9.12,9.615,5.77,13.46,168.26,921.09,1.1069001522248858,0.68573755
1980-12-09,0.10638772722488071,1168.477190010734,0.985687184100687,0.07909191311597459,1.1920929e-07,1.1920929e-07,0.0,9.12,8.165,2.6,13.73,215.68,739.45,1.0387326405083563,0.92145985
1980-12-10,0.052880551644107675,1171.886858059765,0.6447106800895155,0.033272651947779786,3.093481e-07,10.38,10.38,9.12,1.725,-0.68,4.13,88.23,583.71,1.2071800200901301,1.3071872
1980-12-11,2.2306270105670216,1173.0458497401387,0.4429054882394155,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.12,-3.665,-7.83,0.5,189.18,340.04,1.270450041077989,0.96431845
1980-12-12,2.799663128843885,1171.3973099737914,0.43646672122513397,1.1920928955078125e-07,1.0,1.1920929e-07,1.0,9.12,-3.85,-6.77,-0.93,158.79,360.0,1.1814111158521532,0.90003055
1980-12-13,2.64086867444863,1170.3086129065223,0.6160517820186685,2.241612302635111,1.1920929e-07,1.1920929e-07,0.0,9.12,1.08,-4.55,6.71,244.5,434.95,1.1260588486807979,0.87860125
1980-12-14,2.3366204443579752,1168.9692748699608,0.4626299671436791,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.12,-3.005,-8.34,2.33,242.57,325.36,1.0615081284711883,0.81431335
1980-12-15,2.33662044674611,1167.5523652783631,0.30907345608882053,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.12,-8.525,-14.9,-2.15,263.49,193.06,0.9972422660337303,0.75002545
1980-12-16,2.3366204646323885,1166.2403493574036,0.38424146719601504,1.1920928955078125e-07,4.0,1.1920929e-07,4.0,9.12,-5.555,-9.5,-1.61,151.65,280.0,0.9412086643241399,0.70716685
1980-12-17,2.336620497154852,1164.9971113386343,0.36081638315545006,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.118459,-6.4,-9.91,-2.89,188.13,285.57,0.891020529599705,0.64287895
1980-12-18,2.3366205392945547,1163.8120138753172,0.44455485787203347,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.118459,-3.5,-8.5,1.5,235.7,320.0,0.8456729471894209,0.60002035
1980-12-19,2.3366205860325513,1162.6744196207137,0.5172388725298667,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.118459,-1.345,-4.93,2.24,183.49,439.28,0.8043155722799384,0.55716175
1980-12-20,2.3366206323498964,1161.5736912280852,0.2424684556396419,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.118459,-11.66,-18.09,-5.23,266.46,148.57,0.7662248044158623,0.51430315
1980-12-21,2.3366206732276438,1160.4991913506929,0.2266129305632637,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.118459,-12.525,-16.75,-8.3,214.98,160.0,0.7307822766910109,0.47144458
1980-12-22,2.3366207036468487,1159.4402826417988,0.22448527521938189,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.118459,-12.635,-18.71,-6.56,261.11,145.15,0.6974583100212984,0.45001528
1980-12-23,2.3366207185885655,1158.386327754664,0.3599532941976969,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.118459,-6.355,-11.43,-1.28,239.36,247.28,0.6657992886731091,0.42858598
1980-12-24,2.3364070530821266,1157.3054224386813,0.45493002372768304,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.12,-3.1,-8.0,1.8,231.84,335.01,0.634822794174733,0.40715668
1980-12-25,5.083595739680661,1156.3222951346213,0.2688407235232098,1.1920928955078125e-07,5.49,1.1920929e-07,5.49,9.12,-10.25,-21.01,0.51,218.59,120.0,0.6079017250268466,0.38572738
1980-12-26,7.831525437668755,1155.5139056794965,0.18292047299206265,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.12,-15.205,-20.41,-10.0,239.76,120.0,0.5866230064735759,0.36429808
1980-12-27,7.828412944697851,1154.7138857081238,0.26633667219463414,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.12,-10.355,-15.77,-4.94,242.75,178.03,0.5662979853152029,0.34286878
1980-12-28,7.82521357447372,1153.8225726317337,0.3661480931440638,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.12,-6.07,-11.98,-0.16,249.66,240.0,0.5444818390119451,0.32143947
1980-12-29,7.8257874418703555,1152.83669433026,0.5390263178973589,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.12,-0.635,-3.98,2.71,163.1,441.28,0.5213286615394985,0.30001017
1980-12-30,7.834153494600236,1151.7744405982473,0.554480830098821,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.12,-0.215,-3.44,3.01,156.6,477.91,0.49748251178721176,0.27858087
1980-12-31,7.839919524426045,1150.7297392175462,0.5459586149398272,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.12,-0.425,-3.71,2.86,159.85,459.6,0.47509452299378707,0.27858087
1981-01-01,8.975725373176285,1149.8073448736823,0.3694291092969499,1.1920928955078125e-07,2.46,1.1920929e-07,2.46,9.12,-5.9,-8.9,-2.9,153.11,320.0,0.4561665590995876,0.27858087
1981-01-02,11.566917276274868,1148.985243349576,0.3760864230577697,1.1920928955078125e-07,2.36,1.1920929e-07,2.36,9.12,-5.645,-9.22,-2.07,177.32,307.66,0.4399331437883741,0.25715157
1981-01-03,12.719591568057451,1148.218358720602,0.28996267323994446,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.12037,-9.155,-13.33,-4.98,223.94,223.24,0.42531126711092004,0.25715157
1981-01-04,13.668489093402721,1147.5559688320711,0.20141061313786016,1.1920928955078125e-07,1.89,1.1920929e-07,1.89,9.216,-14.03,-20.06,-8.0,261.83,120.0,0.41307350917662194,0.25715157
1981-01-05,14.61095917569037,1146.9667017481354,0.17887159581709033,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216,-15.525,-18.75,-12.3,188.26,144.78,0.402482985197762,0.23572229
1981-01-06,14.483255930512644,1146.3570729754156,0.25245401684080243,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216,-11.1,-16.16,-6.04,256.36,161.83,0.3918121876972495,0.23572229
1981-01-07,15.858796948140556,1145.6795493331338,0.3145768498861023,1.1920928955078125e-07,2.61,1.1920929e-07,2.61,9.216,-8.175,-14.3,-2.05,233.33,200.93,0.3802845707000101,0.23572229
1981-01-08,17.154669486890747,1145.0317993374006,0.22659742561512378,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216,-12.49,-18.94,-6.04,288.75,142.41,0.36958079881014544,0.23572229
1981-01-09,17.155271586998985,1144.4590362050926,0.17813287468505082,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.21637,-15.55,-22.54,-8.56,298.6,105.52,0.360367404405061,0.23572229
1981-01-10,17.155271586998985,1143.8931344242806,0.22573814695440686,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-12.66,-16.78,-8.54,230.59,160.0,0.35148997626505823,0.23572229
1981-01-11,17.155271586998985,1143.3397916596984,0.19295013239611414,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-14.66,-18.82,-10.5,235.7,142.5,0.3430210667629055,0.21429299
1981-01-12,17.155271586998985,1142.8307767205674,0.15180773462888555,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-17.65,-23.88,-11.42,293.78,80.0,0.33541089879001973,0.21429299
1981-01-13,17.155271586998985,1142.3485477160978,0.16117001312099224,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-16.905,-23.95,-9.86,306.82,80.88,0.32835700598288486,0.21429299
1981-01-14,17.169296408633937,1141.8163246670413,0.2621942946312202,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.406458,-10.82,-16.38,-5.26,282.04,161.46,0.32074390465992514,0.21429299
1981-01-15,17.50728193614646,1141.170646625974,0.4015993474148019,1.1920928955078125e-07,0.62,1.1920929e-07,0.62,9.408,-5.075,-8.32,-1.83,197.03,320.0,0.3117444770803995,0.21429299
1981-01-16,17.818508080568392,1140.4462634496733,0.40543028737594067,1.1920928955078125e-07,0.07,1.1920929e-07,0.07,9.408,-4.935,-8.44,-1.43,211.07,320.96,0.30194826721084367,0.21429299
1981-01-17,17.847811066419112,1139.7794186961883,0.33365562250101455,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-7.59,-12.01,-3.17,251.95,244.42,0.2932025359744946,0.21429299
1981-01-18,17.847277967657718,1139.172079236147,0.3094301993885704,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.502459,-8.73,-11.96,-5.5,203.21,240.0,0.28545783006037545,0.21429299
1981-01-19,17.84727796757497,1138.5205448863517,0.43142838509224996,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504,-4.19,-8.3,-0.08,243.54,320.0,0.2773768515614203,0.21429299
1981-01-20,17.856725458534275,1137.733941121987,0.5807580702525103,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504,0.035,-3.11,3.18,195.43,480.0,0.2679248239847913,0.21429299
1981-01-21,17.88837636194349,1136.8560562381083,0.5739362694659246,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504373,-0.125,-3.43,3.18,206.08,476.26,0.2577557605904693,0.23572229
1981-01-22,17.893866728102605,1136.0298204102044,0.5608785965083447,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.600003,-0.59,-3.5,2.32,185.82,475.12,0.24853781638693476,0.23572229
1981-01-23,17.89380899111285,1135.2315266300163,0.5475488730450772,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.600003,-0.925,-2.5,0.65,107.33,520.0,0.2399448574839284,0.23572229
1981-01-24,17.89381207128304,1134.4608521842133,0.5204574029958575,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.600003,-1.64,-3.07,-0.21,99.57,480.06,0.23193116377926074,0.23572229
1981-01-25,17.89381207614626,1133.7383767409121,0.47196233211910615,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.695997,-3.155,-9.97,3.66,325.98,284.63,0.22466188513410204,0.25715157
1981-01-26,15.783749786241383,1135.038889177937,0.7381461996985214,8.81926155090332,1.1920929e-07,1.1920929e-07,0.0,9.695997,3.29,-3.32,9.9,321.18,480.0,0.23791616903634333,0.25715157
1981-01-27,6.354763385485429,1143.3884460131399,0.7814262049150207,6.354763385485429,1.1920929e-07,1.1920929e-07,0.0,9.695997,4.03,0.05,8.01,235.76,603.88,0.3437574669319391,0.25715157
1981-01-28,3.282544388530027,1145.4156612247698,0.5768225479063414,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.791997,-0.59,-3.74,2.56,200.07,465.15,0.3758870194592606,0.23572229
1981-01-29,3.2825817029037676,1144.5275688236063,0.472001442246091,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.791997,-3.425,-7.0,0.15,230.27,362.46,0.36145760030916807,0.23572229
1981-01-30,3.2825817000551756,1143.78874895326,0.30457031163852955,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.791997,-9.395,-14.32,-4.47,289.92,200.0,0.3498765098601688,0.23572229
1981-01-31,3.2825817000551756,1143.132563645856,0.3232250108845434,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888002,-8.725,-15.11,-2.34,327.32,194.69,0.33990222744950466,0.23572229
1981-02-01,3.282574987286544,1142.4273757196731,0.4262389021624857,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888002,-4.955,-10.84,0.93,316.65,280.0,0.32949985043470786,0.23572229
1981-02-02,17.21992102042191,1141.6139192251485,0.5089921590216916,1.1920928955078125e-07,27.15,1.1920929e-07,27.15,9.888372,-2.465,-8.08,3.15,240.45,332.51,0.3178951803183393,0.85717195
1981-02-03,34.40055588677438,1140.8767057977752,0.3457291635254744,1.1920928955078125e-07,6.57,1.1920929e-07,6.57,9.984,-7.925,-16.31,0.46,281.7,175.38,0.3077316169897622,0.64287895
1981-02-04,37.0138651265468,1140.2889128145214,0.23081148632220722,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984,-13.23,-16.57,-9.89,236.88,169.1,0.29986136776310074,0.47144458
1981-02-05,37.013413616118825,1139.7715711560295,0.23075614118209936,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.080003,-13.35,-18.51,-8.19,326.13,146.0,0.29310113741488003,0.40715668
