date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-26,0.0,1145.9232787908925,0.7404986414747764,1.1920928955078125e-07,1.1920929e-07,11.16,11.16,10.175997,3.92,1.84,6.0,64.23,701.89,0.011268390239606099,0.6300214
1980-10-27,0.0,1155.469106062374,0.79139463559685,1.1920928955078125e-07,1.1920929e-07,12.18,12.18,10.08,4.935,2.21,7.66,83.61,719.39,0.016490361406448394,0.8635638
1980-10-28,0.0,1158.2145168509762,0.8826685937372627,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,6.555,0.15,12.96,223.74,616.47,0.01839884794306538,0.6137277
1980-10-29,0.0,1157.356481727726,0.831081097252014,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984,5.795,-0.52,12.11,221.15,589.57,0.017779778850824268,0.50510335
1980-10-30,0.0,1156.391669487635,0.9077628856230155,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984,7.155,0.52,13.79,225.23,630.73,0.017108514928872488,0.42363507
1980-10-31,0.0,1155.4733075564554,1.0056110559594398,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,8.9,3.55,14.25,191.51,788.67,0.01649312532148679,0.39647898
1980-11-01,0.0,1163.5233632455536,1.0201153282008477,1.1920928955078125e-07,1.1920929e-07,15.7,15.7,9.888,9.015,5.76,12.27,92.38,920.28,0.022738356635044702,0.42363507
1980-11-02,0.0,1176.0189697720853,0.9888364840329972,1.1920928955078125e-07,1.1920929e-07,10.75,10.75,9.795739,8.51,4.71,12.31,109.85,857.85,0.037430723967073386,0.9884818
1980-11-03,0.0,1182.6205498290822,1.1304925813367006,1.1920928955078125e-07,1.1920929e-07,4.19,4.19,9.791991,10.525,6.33,14.72,122.82,960.12,0.04870701322480635,0.73864573
1980-11-04,0.0,1187.4221391678832,1.0880606925854122,1.1920928955078125e-07,1.1920929e-07,7.39,7.39,9.760044,9.91,4.51,15.31,148.61,846.21,0.058989187376284814,0.64631504
1980-11-05,0.0,1188.4682152529926,1.1468539690318102,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,10.83,4.53,17.13,218.44,847.48,0.0615027081124405,0.53225946
1980-11-06,0.0,1203.1435154607934,1.1022223859982434,1.1920928955078125e-07,1.1920929e-07,33.16,33.16,9.696003,10.01,5.85,14.17,123.75,925.12,0.11043928341555524,3.0469136
1980-11-07,0.0,1244.177586124446,1.0720274580896068,1.1920928955078125e-07,1.1920929e-07,46.35,46.35,9.599995,9.205,5.02,13.39,125.71,883.96,0.5675214409749804,8.581326
1980-11-08,0.0,1279.1553116159973,0.8797288668549799,1.1920928955078125e-07,1.1920929e-07,27.49,27.49,9.599995,5.735,3.42,8.05,76.64,788.55,2.2904622499470206,11.133999
1980-11-09,-0.0007426392933394722,1298.0184829835387,0.7550505966054032,1.1920928955078125e-07,1.1920929e-07,19.14,19.14,9.507748,3.365,1.2,5.53,74.27,671.3,4.860730835490056,11.188311
1980-11-10,-0.0003890522877581528,1305.2984269556189,0.6885057567198187,1.1920928955078125e-07,1.1920929e-07,8.49,8.49,9.504003,1.925,-1.06,4.91,100.01,567.23,6.4985514819519,6.5174623
1980-11-11,0.001255973661051341,1301.6810772402314,0.7251650147996594,0.0006282512393559319,1.1920929e-07,1.1920929e-07,0.0,9.500972,2.735,-1.06,6.53,164.48,567.94,5.625368381502092,3.9430647
1980-11-12,0.005971049621593484,1295.9801133684778,0.6535369268614721,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,1.415,-4.26,7.09,209.64,450.27,4.481151527804762,2.8839772
1980-11-13,0.006314473481435945,1291.361500799922,0.6588187148267073,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,1.585,-3.33,6.5,192.01,476.39,3.727164279868555,2.3299928
1980-11-14,0.006569582367631761,1290.7471923748888,0.6438543580789181,1.1920928955078125e-07,1.1920929e-07,7.44,7.44,9.315744,1.4,-3.73,6.53,146.25,465.73,3.636942951916662,2.2430933
1980-11-15,0.009711074370442394,1295.0226554799299,0.6756933045345609,1.1920928955078125e-07,1.1920929e-07,9.14,9.14,9.312,2.065,-0.97,5.1,103.59,571.07,4.313233721108157,2.2865431
1980-11-16,0.007875333169531951,1294.2327794798812,0.735862061273629,0.004092579157074333,1.1920929e-07,1.1920929e-07,0.0,9.312,3.335,-1.01,7.68,171.97,570.13,4.179453323178183,1.9226514
1980-11-17,0.007431698457816982,1290.1147325772201,0.6342569847902068,1.1920928955078125e-07,1.1920929e-07,0.71,0.71,9.216,1.345,-3.59,6.28,181.38,475.07,3.5463369327641208,1.7542837
1980-11-18,0.005400572787025285,1286.4086303738527,0.7844163162539046,0.0027731841425326005,1.1920929e-07,1.1920929e-07,0.0,9.216,4.535,-0.2,9.27,182.78,604.07,3.058981739689986,1.6130719
1980-11-19,0.003134427790946733,1282.759385021786,0.8264815446891624,0.001591773478706236,1.1920929e-07,1.1920929e-07,0.0,9.216,5.365,0.38,10.35,187.68,626.69,2.6445923700108507,1.4609978
1980-11-20,0.0018082720994459307,1279.6065676827186,0.8574910968105569,0.0009123104469462966,1.1920929e-07,1.1920929e-07,0.0,9.12,6.12,-0.19,12.43,209.14,604.49,2.3320643367256677,1.3740983
1980-11-21,0.0010631216750932502,1290.6907041317993,0.8671944986798897,0.0005343863801742535,1.1920929e-07,25.07,25.07,9.12,6.16,3.02,9.3,97.11,763.67,3.6287571784159582,2.281112
1980-11-22,0.0006334367648386391,1311.4424890169107,0.7623151651254866,0.00031772148440288833,1.1920929e-07,27.09,27.09,9.12,3.975,0.45,7.5,112.67,637.1,8.30336190414657,6.6260867
1980-11-23,0.0004463925232330584,1317.8975676841335,0.6695410676062798,1.1920928955078125e-07,1.1920929e-07,7.49,7.49,9.024,2.135,0.01,4.26,74.44,616.41,10.741855462091515,4.7849035
1980-11-24,0.0007089998987989484,1315.6939383696897,0.5890419995340126,1.1920928955078125e-07,0.00060014427,8.9494,8.95,9.024,0.29,-4.14,4.72,138.73,456.23,9.837946693661074,4.6219673
1980-11-25,0.0006129900550495687,1311.3160185597474,0.6666504881698794,1.1920928955078125e-07,1.1920929e-07,2.6,2.6,9.024,2.145,-1.8,6.09,142.96,538.61,8.261578634762326,3.6715038
1980-11-26,0.000390029606030419,1304.3831211635518,0.7663528941348374,0.00019539511026704762,1.1920929e-07,0.2,0.2,8.953967,4.41,-1.66,10.48,205.48,543.43,6.26556374840619,3.0143263
1980-11-27,0.0002163243665403211,1297.1345685608667,0.822022231661131,0.0001082791738034356,1.1920929e-07,1.1920929e-07,0.0,8.928002,5.595,1.42,9.77,166.56,673.41,4.692334609140118,2.7644904
1980-11-28,0.00012295559129332724,1295.856134085853,0.8250135192664063,6.151559083547776e-05,1.1920929e-07,8.54,8.54,8.928002,5.665,1.63,9.7,122.21,688.54,4.459045043914892,3.275025
1980-11-29,7.260875395221459e-05,1306.0316332893892,0.7862595293961817,3.631755705340449e-05,1.1920929e-07,21.43,21.43,8.928002,4.82,0.57,9.07,125.15,644.04,6.691420962396808,5.485531
1980-11-30,0.00028021742084495007,1315.6247639912456,0.5870179659640443,1.1920928955078125e-07,0.0001114601,15.01989,15.02,8.857966,0.51,-1.74,2.76,76.16,541.36,9.810838220405937,6.4088383
1980-12-01,0.03233365785149976,1319.96268140036,0.5771824922787906,1.1920928955078125e-07,0.0016699032,18.448332,18.45,8.832003,0.26,-2.34,2.86,87.14,519.23,11.66418910520557,4.687142
1980-12-02,0.029472570349265696,1342.199871660196,0.7059744884268186,0.016882369799216503,1.1920929e-07,62.07,62.07,8.832003,2.965,-0.92,6.85,116.37,574.09,28.319345447067015,28.350962
1980-12-03,0.016612511849401074,1361.0718167788623,0.7945690420798464,0.00899461244749134,1.1920929e-07,59.9,59.9,8.832003,4.52,2.16,6.88,77.93,716.65,60.119261687634825,47.468853
1980-12-04,0.015143926421339498,1355.3768721818515,0.5811001923207667,1.1920928955078125e-07,0.056615382,38.023384,38.08,8.828969,-0.02,-3.48,3.44,110.8,478.02,47.902323116984064,26.612972
1980-12-05,4.780291033771247,1338.5238195890163,0.5355349546850968,1.1920928955078125e-07,12.295954,1.1840457,13.48,8.761967,-0.905,-2.21,0.4,48.7,521.76,24.456858891396692,14.39273
1980-12-06,17.37593243903312,1321.1325507314377,0.48909029643941,1.1920928955078125e-07,13.749969,3.155321e-05,13.75,8.736,-1.97,-4.22,0.28,83.15,452.17,12.221399057827929,9.776194
1980-12-07,27.372439104955305,1310.8174939172359,0.3798492479889269,1.1920928955078125e-07,6.28,1.1920929e-07,6.28,8.736,-5.395,-9.36,-1.43,138.41,303.57,8.098914028153045,7.114897
1980-12-08,29.95061860644262,1303.4530158782434,0.41517402471226683,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.736,-4.085,-10.27,2.1,217.74,283.31,6.037364009330301,5.5941553
1980-12-09,29.953564904205333,1297.6374132301178,0.4819171689358807,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.736,-1.925,-7.37,3.52,206.65,351.63,4.787403847774708,4.6219673
1980-12-10,29.953565029689088,1292.738238209738,0.5674929381274226,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.736,0.475,-3.51,4.46,173.6,473.42,3.937572947266168,4.247213
1980-12-11,29.953565371539664,1288.485914989874,0.5038539437593627,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.732969,-1.185,-5.17,2.8,173.25,419.97,3.323249715068161,4.095139
1980-12-12,29.953565801093465,1284.7792244111617,0.593936374253888,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.665964,1.345,-5.13,7.82,212.78,418.62,2.866484996293727,4.0353956
1980-12-13,29.95356618857716,1281.517491823616,0.49203234607402024,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.643744,-1.3,-5.7,3.1,179.5,401.84,2.5167765186000786,3.9104774
1980-12-14,29.953566404217423,1278.600042577252,0.5172527564812978,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.6399975,-0.545,-5.32,4.23,187.55,413.75,2.2402880790428643,3.6443477
1980-12-15,29.96581117948763,1275.892535159336,0.6225188292706056,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.6399975,2.18,-0.17,4.53,102.75,602.47,2.010944270901524,3.9430647
1980-12-16,29.026018251524338,1274.238772071387,0.6829127512688521,1.611948806832629,1.1920929e-07,1.1920929e-07,0.0,8.6399975,3.57,0.15,6.99,138.41,616.71,1.8825688572899326,4.524205
1980-12-17,27.952604977273825,1272.8126082174713,0.6402608677974578,0.4806993802009316,1.1920929e-07,1.1920929e-07,0.0,8.6399975,2.63,-0.31,5.57,121.58,596.39,1.778461826344778,4.4318743
1980-12-18,26.739969053702335,1271.6308005238557,0.6897954689081648,1.8270329649368762,1.1920929e-07,1.1920929e-07,0.0,8.6399975,3.75,-0.9,8.4,172.74,574.27,1.6965683428076876,4.002808
1980-12-19,25.752618742023113,1270.3274910314112,0.6223350278677515,0.012444043006998307,1.1920929e-07,1.1920929e-07,0.0,8.6399975,2.24,-1.44,5.92,151.28,552.52,1.6106208583929802,3.5846043
1980-12-20,25.74881780221525,1273.333830303254,0.622960959337747,1.1920928955078125e-07,1.1920929e-07,12.37,12.37,8.6399975,2.22,-2.7,7.14,132.92,507.8,1.8158250442334831,3.5846043
1980-12-21,23.660828784540353,1290.7278983519227,0.8020843786384294,4.270606994628906,1.1920929e-07,24.62,24.62,8.6399975,5.795,2.96,8.63,92.85,758.88,3.634144959484816,4.817491
1980-12-22,19.016927378660046,1315.989803912238,0.8286207038500689,4.509587287902832,1.1920929e-07,28.45,28.45,8.6399975,5.995,3.2,8.79,90.69,774.12,9.95474013935386,16.673841
1980-12-23,15.790926425470902,1323.976314317661,0.7254444459156059,2.006268620117382,1.1920929e-07,10.98,10.98,8.6399975,3.9,0.69,7.11,102.88,646.63,13.689425040854653,15.587598
1980-12-24,13.55113871366423,1333.6967788356917,0.7785635725652773,3.1414248943328857,1.1920929e-07,37.87,37.87,8.6399975,4.85,1.28,8.42,110.05,672.62,20.17338851567146,21.724874
1980-12-25,7.988486553056112,1355.1247416532597,1.0295240241721904,7.962852478027344,1.1920929e-07,56.72,56.72,8.6399975,8.885,6.14,11.63,87.56,940.45,47.422971386477634,43.667
1980-12-26,2.927508535175437,1352.2629216450066,1.116384243867588,2.9275085351748715,1.1920929e-07,25.86,25.86,8.643744,10.18,6.49,13.87,110.69,974.35,42.30694603805478,30.143265
1980-12-27,1.068911366168364,1338.557809673083,0.9893028562998862,1.0688870044051781,1.1920929e-07,11.01,11.01,8.665964,8.41,4.43,12.39,116.86,842.96,24.490040828161426,18.14027
1980-12-28,0.3897305260053804,1325.267978747965,0.7488548393539298,0.38197770344116405,1.1920929e-07,1.74,1.74,8.70405,4.25,-0.92,9.42,179.03,574.68,14.41323651471408,12.274554
1980-12-29,0.15118172657459258,1313.9484343939741,0.6921849430562469,0.12385635084891797,1.1920929e-07,0.73,0.73,8.736,3.15,-0.17,6.47,136.66,603.88,9.176266446636005,9.015823
1980-12-30,0.06889320808102917,1309.1601884946203,0.7569640657105815,0.04586422861801364,1.1920929e-07,6.23,6.23,8.736,4.54,1.08,8.0,109.93,660.89,7.5808212706366955,7.712331
1980-12-31,0.03515700933512444,1306.2454380358301,0.7210210983658433,0.02063710121952812,1.1920929e-07,3.48,3.48,8.736,3.845,0.46,7.23,123.3,632.38,6.748732665331568,6.300214
1981-01-01,0.018791139596369674,1301.2588172001883,0.7561614266234995,0.010275748662343034,1.1920929e-07,1.1920929e-07,0.0,8.736,4.615,1.63,7.6,134.9,687.18,5.531410564999605,5.2574196
1981-01-02,0.009175758199718248,1295.7090095186527,0.6830364413626117,0.00479781720827108,1.1920929e-07,1.1920929e-07,0.0,8.736,3.16,0.17,6.15,132.74,619.06,4.4329530251761,4.524205
1981-01-03,0.005073848175842293,1291.060862515632,0.5987872162297695,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.736,1.275,-1.25,3.8,117.62,559.32,3.6827343409700664,3.9430647
1981-01-04,0.002041882483630183,1287.2560582572803,0.6614583135608788,0.0010273312666121692,1.1920929e-07,0.56,0.56,8.739744,2.775,-1.38,6.93,177.86,554.5,3.1641524813934945,3.5248609
1981-01-05,0.00030434265891126234,1283.8988285756745,0.6515938272037332,0.00014271746032593925,1.1920929e-07,1.1920929e-07,0.0,8.800053,2.49,-0.01,4.99,117.45,608.57,2.767566270529024,3.275025
1981-01-06,6.70160690836197e-05,1280.7776235142558,0.6510444723655023,3.0706337843389366e-05,1.1920929e-07,1.1920929e-07,0.0,8.832003,2.46,-1.08,6.0,160.28,565.9,2.4435850254861857,2.9382894
1981-01-07,2.001673515250859e-05,1278.3265761884056,0.6172760870057046,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.832003,1.705,-1.82,5.23,159.75,537.34,2.215983078855871,2.7644904
1981-01-08,-1.956466264559736e-05,1276.3204027429717,0.6804386454319781,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.832003,3.165,-1.68,8.01,194.86,542.55,2.0455601339969367,2.5526729
1981-01-09,-4.027491953439806e-05,1274.4335463723357,0.7430682042528889,1.1920928955078125e-07,1.1920929e-07,1.62,1.62,8.835747,4.495,0.8,8.19,154.94,639.95,1.8972522049116485,2.4168923
1981-01-10,-3.2364735905599795e-05,1272.3572241721924,0.6311006095869616,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.924973,1.945,-1.57,5.46,162.05,547.13,1.746447951346509,2.2430933
1981-01-11,-2.1734510279905806e-05,1270.2035600558106,0.5879827113367834,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.928002,0.93,-2.83,4.69,173.68,497.54,1.6026784076679612,2.1018817
1981-01-12,-1.8732643446681204e-05,1268.102069154473,0.6896468051143729,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.928002,3.3,-3.35,9.95,219.14,478.22,1.47380814959759,1.9661012
1981-01-13,-2.0614896748901765e-05,1266.0775694889512,0.6731739051604926,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.928002,2.965,-2.1,8.03,203.32,520.65,1.3594689363745827,1.8792017
1981-01-14,-2.463703152954326e-05,1264.1548790800161,0.5599427346380682,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.020972,0.14,-3.93,4.21,184.76,458.8,1.2591032017207304,1.7705773
1981-01-15,-2.8054809131581458e-05,1262.3588159484395,0.5225304084385951,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.024,-0.84,-4.3,2.62,166.08,446.96,1.1720523528997049,1.6510905
1981-01-16,-2.89073515663664e-05,1260.7839753985993,0.5060753477436127,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.024,-1.28,-4.89,2.33,175.3,430.09,1.1006901246638459,1.5913471
1981-01-17,-2.9960006609561786e-05,1259.7922181312333,0.6020278303542647,1.1920928955078125e-07,1.4781952e-07,4.96,4.96,9.088053,1.135,-3.63,5.9,158.4,473.45,1.0579965289245576,1.51531
1981-01-18,-2.9547061516556003e-05,1259.0935253103223,0.7953813332706081,1.1920928955078125e-07,1.1920929e-07,0.27,0.27,9.12,5.225,0.18,10.27,208.43,621.64,1.0289170245342705,1.4447042
1981-01-19,-2.493731843865058e-05,1258.28210733394,0.8218342850854841,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.12,5.73,1.14,10.32,202.46,663.24,0.9961475141849456,1.390392
1981-01-20,-1.4782073939271215e-05,1257.371660932039,0.7183803257898904,1.1920928955078125e-07,1.1920929e-07,1.77,1.77,9.145964,3.675,-1.01,8.36,190.22,569.25,0.9606195634936314,1.3197862
1981-01-21,-4.31512334182463e-06,1258.0233857810615,0.7397032665939739,1.1920928955078125e-07,1.1920929e-07,7.08,7.08,9.216,3.99,-0.44,8.42,164.43,596.44,0.985919965372743,1.3578047
1981-01-22,3.4951402548835904e-06,1260.7599774066286,0.9738327844651928,1.7476006674552952e-06,1.1920929e-07,4.3,4.3,9.216,8.14,5.0,11.28,127.37,874.43,1.0996369837379607,1.2383178
1981-01-23,6.170620272315888e-06,1265.933046147953,0.8726186045730353,3.0854053275442764e-06,1.1920929e-07,8.72,8.72,9.280053,6.285,2.6,9.97,138.37,741.63,1.3516542704866057,1.2871988
1981-01-24,3.905252068135739e-06,1272.2480488647493,0.6488344854146503,1.1920928955078125e-07,1.1920929e-07,10.95,10.95,9.312,1.73,-0.79,4.25,106.85,581.07,1.7388588714696505,1.6891091
1981-01-25,8.902037621501192e-06,1277.1444910695839,0.615353766785878,1.1920928955078125e-07,8.791685e-07,5.8999996,5.9,9.312,0.9,-2.7,4.5,142.12,504.67,2.1139195005689664,1.4990164
1981-01-26,0.0007055992111986287,1283.8652898110997,0.6572470574375984,1.1920928955078125e-07,1.1920929e-07,13.61,13.61,9.404969,1.64,-0.87,4.15,104.07,574.99,2.7638662086949917,2.1616251
1981-01-27,0.009525409903861748,1292.5709638606459,0.683455308045941,1.1920928955078125e-07,1.1920929e-07,11.89,11.89,9.408,2.11,-0.4,4.62,105.59,593.95,3.911387244494138,3.0903635
1981-01-28,0.017423602960560586,1298.1892019714492,0.6607205331643469,1.1920928955078125e-07,1.1920929e-07,9.57,9.57,9.408,1.55,-1.25,4.35,121.52,560.32,4.89394454175569,3.3564932
1981-01-29,0.01824227135029443,1300.8289175184325,0.6011864427836886,1.1920928955078125e-07,0.008961344,7.3510385,7.36,9.504003,0.0,-1.98,1.98,91.11,531.01,5.437364853588038,3.1175196
1981-01-30,0.10654968318693864,1299.9586953848896,0.5873966118086664,1.1920928955078125e-07,0.08778781,2.7922122,2.88,9.504003,-0.325,-2.43,1.78,100.13,513.28,5.2518592335504515,2.6450036
1981-01-31,0.12344282729360949,1295.6085078773667,0.6119961818631202,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.596964,0.175,-2.95,3.3,181.94,494.02,4.415217240235415,2.3951674
1981-02-01,0.12344369903669261,1290.987564739115,0.591078480605694,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.599995,-0.28,-5.26,4.7,243.57,414.51,3.6719825497837077,2.1833498
1981-02-02,0.1234436991205094,1287.0040607276333,0.5956499758147272,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.603739,-0.13,-6.0,5.74,257.72,393.66,3.13250587635585,1.9878261
1981-02-03,0.12344369915443218,1283.4996117681135,0.5726391816770542,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,-0.795,-4.67,3.08,211.54,434.8,2.723843481157588,1.8574768
1981-02-04,0.12337439441484928,1280.3882293705865,0.5337406962737913,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,-1.765,-6.95,3.42,252.34,366.17,2.405923080553866,1.7705773
1981-02-05,3.013212193482105,1278.8325323758002,0.5871422924341962,1.1920928955078125e-07,1.559046,6.710954,8.27,9.791991,-0.525,-4.09,3.04,154.74,455.15,2.261160723424776,1.8357519
1981-02-06,6.346075976833527,1277.3557970894458,0.5322896139711539,1.1920928955078125e-07,0.8999962,3.7550926e-06,0.9,9.791991,-1.91,-8.0,4.18,266.79,341.73,2.131812628170809,1.6891091
1981-02-07,6.648928741666028,1274.8099175448012,0.6275463008137175,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,0.34,-5.56,6.24,277.62,406.09,1.9259507525333353,1.6130719
1981-02-08,6.620766775355192,1272.2725145552108,0.7198849668816917,0.15156021657176666,1.1920929e-07,1.1920929e-07,0.0,9.888,2.375,-3.7,8.45,283.22,460.95,1.7405566776590016,1.5370349
1981-02-09,6.485479782090685,1270.7102918248133,0.6786581180373957,1.1920928955078125e-07,1.1920929e-07,1.73,1.73,9.980969,1.39,-3.44,6.22,227.93,475.76,1.6354030939909556,1.51531
1981-02-10,9.027292475706973,1269.6584441818668,0.5134369619684719,1.1920928955078125e-07,5.66,1.6868114e-07,5.66,9.984,-2.61,-7.56,2.34,209.57,353.04,1.5682056166912424,1.5370349
