date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-12-21,0.023409623334658756,706.7145946601356,0.28988588851028124,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216,-10.0,-15.0,-5.0,222.04,200.0,0.20927464355036693,0.034816973
1980-12-22,0.023409623334658756,706.1670065636932,0.3942208844116157,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216,-5.85,-11.83,0.13,242.25,240.0,0.17994456087320987,0.04227775
1980-12-23,0.023398167546885937,705.4847418647773,0.5664916550276534,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216,-0.75,-4.0,2.5,163.19,440.0,0.14908442606969668,0.069633946
1980-12-24,0.5104547884042647,707.2745529523335,0.5345798662382519,1.1920928955078125e-07,5.7390904,0.26090956,6.0,9.216,-1.615,-5.06,1.83,126.86,434.91,0.24421701797547513,0.07377882
1980-12-25,3.504742791800777,706.6569419571499,0.2893923878939727,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.239439,-10.055,-17.45,-2.66,261.06,160.0,0.20597393035482678,0.054712385
1980-12-26,3.5043258777320476,706.1586679658091,0.2984710438593309,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.311639,-9.74,-14.98,-4.5,227.27,200.0,0.17953127395958687,0.039790824
1980-12-27,3.5043258777320476,705.5907461166341,0.44686913349916213,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-4.25,-6.5,-2.0,118.4,360.0,0.15350661757253853,0.053054433
1980-12-28,3.504327439459316,705.0106595821755,0.43870027399938827,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-4.495,-11.5,2.51,255.81,240.0,0.13081491924467653,0.03896185
1980-12-29,3.5046462886114207,704.4954881608152,0.5593563637706529,1.1920928955078125e-07,0.0787743,0.92122567,1.0,9.312,-1.06,-6.85,4.73,258.25,360.0,0.1134910297815251,0.06383111
1980-12-30,3.505298628454676,704.0547201216591,0.6078523960765244,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,0.145,-1.65,1.94,92.16,548.12,0.10050233993687006,0.07377882
1980-12-31,3.505964442785333,703.6651367913739,0.582558118570551,1.1920928955078125e-07,0.000105947256,0.49989405,0.5,9.312,-0.46,-4.25,3.33,175.21,454.06,0.09026524651473368,0.0746078
1981-01-01,3.506360186813806,703.2551301128854,0.6228728546771884,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,0.515,-1.06,2.09,90.06,560.0,0.08061560521162471,0.078752674
1981-01-02,3.506493919567653,702.7035010162309,0.5106574816980197,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-2.32,-5.2,0.56,159.77,424.05,0.0692400369404949,0.07129189
1981-01-03,3.5064917583286888,702.1265327464934,0.49248848097588455,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-2.82,-7.26,1.62,226.51,360.0,0.05905557496585003,0.06548906
1981-01-04,3.505999406652449,701.657114778858,0.3363562402360859,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-8.06,-14.45,-1.67,282.08,200.0,0.05188531879128525,0.03315902
1981-01-05,3.5058153590973955,701.3283764822561,0.2495601578146946,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.335439,-12.03,-17.56,-6.5,266.13,160.0,0.047388782334531046,0.009947706
1981-01-06,4.766507328408403,700.9947068085567,0.3410205599464746,1.1920928955078125e-07,2.89,1.1920929e-07,2.89,9.408,-8.0,-14.0,-2.0,215.09,200.0,0.043223112703779515,0.008289755
1981-01-07,8.438888929102873,700.5664680724313,0.42929336745849384,1.1920928955078125e-07,4.0,1.1920929e-07,4.0,9.408,-4.85,-9.25,-0.45,173.45,300.38,0.03840883692866643,0.0074607795
1981-01-08,10.407057062084402,700.1916787246521,0.2502228077672186,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-12.075,-18.15,-6.0,283.78,160.0,0.03463755662786434,0.006631804
1981-01-09,10.405282310763772,699.9046522434974,0.2633388427972069,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-11.405,-16.5,-6.31,260.09,160.0,0.03200174200719198,0.006631804
1981-01-10,10.405282310763772,699.6442571613899,0.26577312077671544,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-11.28,-17.42,-5.14,288.67,160.0,0.029784430840848197,0.0058028284
1981-01-11,10.405282310763772,699.39533936418,0.27502434356922306,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503636,-10.96,-16.0,-5.92,260.91,160.0,0.02780862299760739,0.0058028284
1981-01-12,10.405282310763772,699.1254691807734,0.22649778704179413,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503997,-13.47,-20.28,-6.66,304.79,120.0,0.025814306004245426,0.004973853
1981-01-13,10.405282310763772,698.8022169400756,0.3370947581024362,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503997,-8.25,-14.5,-2.0,294.47,200.0,0.02361285560646664,0.0058028284
1981-01-14,10.405282310763772,698.3779434439219,0.44369282889735556,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503997,-4.49,-9.5,0.52,262.69,280.0,0.021005764703874184,0.0058028284
1981-01-15,10.405282310763772,697.8877141370714,0.47583143352514523,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503997,-3.505,-6.5,-0.51,178.63,360.0,0.018349733691462297,0.006631804
1981-01-16,10.405282310763772,697.4564213807696,0.3695254618346321,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.600003,-7.12,-13.28,-0.96,298.27,217.23,0.01629217777698411,0.008289755
1981-01-17,10.405282310763772,697.0993221946529,0.3319072570972099,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.600003,-8.56,-13.12,-4.0,254.83,230.23,0.014764330753394608,0.009947706
1981-01-18,10.405282310763766,696.7098252975628,0.43000964549998694,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.600003,-5.03,-10.56,0.5,285.5,280.0,0.013260763084820998,0.0124346325
1981-01-19,10.405167351903458,696.1934688104009,0.5823240458982397,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.600003,-0.75,-7.5,6.0,313.26,360.0,0.011500874240543064,0.023211313
1981-01-20,9.319449782717346,696.5991918441799,0.7001452711595992,4.506420677995948,1.1920929e-07,1.1920929e-07,0.0,9.696,1.77,-3.0,6.54,260.23,480.0,0.012862319965187578,0.030672094
1981-01-21,3.7691592386699715,703.8969658854986,0.7600055266307871,3.7691592386699715,1.1920929e-07,5.03,5.03,9.696,2.825,0.5,5.15,108.4,640.0,0.09622410713538013,0.39790824
1981-01-22,1.584936841749307,707.664929638341,0.667161044965629,0.20250786670696894,1.1920929e-07,1.1920929e-07,0.0,9.696,0.835,-1.5,3.17,147.98,560.0,0.271973465536095,0.2984312
1981-01-23,1.3762687892434098,706.9609860529707,0.672022438466656,0.5647458382996642,1.1920929e-07,1.1920929e-07,0.0,9.719439,0.92,-1.92,3.76,177.07,526.33,0.22398754802414975,0.1492156
1981-01-24,0.5815120973183368,706.8509845251592,0.704378866415421,0.5794029793249276,1.1920929e-07,1.1920929e-07,0.0,9.792,1.5,-5.0,8.0,316.57,440.0,0.2172953068042511,0.12434632
1981-01-25,0.21110682027190628,706.2452416996007,0.8636955257693498,0.18830185913211592,1.1920929e-07,1.1920929e-07,0.0,9.792,4.535,-3.5,12.57,339.41,480.0,0.1838687752605831,0.14092584
1981-01-26,0.07790998158781026,705.1930299898231,1.1181014169863916,0.053406207188198114,1.1920929e-07,1.1920929e-07,0.0,9.792,8.5,2.5,14.5,300.78,720.0,0.1375617007750559,0.19895412
1981-01-27,0.036694665876499444,704.1136262799827,0.8551590902637198,0.021676308914930893,1.1920929e-07,1.1920929e-07,0.0,9.888,4.285,-2.0,10.57,314.88,520.0,0.10214818136441967,0.1657951
1981-01-28,0.020583310911502433,703.2689182552634,0.6916372885023799,0.011138805208797802,1.1920929e-07,1.1920929e-07,0.0,9.888,1.165,-3.5,5.83,271.77,480.0,0.08092269817588936,0.12434632
1981-01-29,0.018441469931556376,702.5800863813297,0.5516061711713882,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,-2.075,-7.36,3.21,298.84,360.0,0.06692331402697523,0.08289755
1981-01-30,0.01864563002721392,702.0083490159035,0.48081149623501007,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984,-4.13,-8.21,-0.05,255.42,320.0,0.057162009960037216,0.06466009
1981-01-31,0.018645574491529503,701.4863520140326,0.4765015909041877,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984,-4.245,-11.0,2.51,339.42,280.0,0.04949876173636581,0.04808058
1981-02-01,0.018644099328170266,701.0426780767142,0.6233529098009319,1.1920928955078125e-07,0.0032447898,19.656755,19.66,9.984,-0.435,-5.87,5.0,230.6,400.0,0.043798674525196826,1.9895412
1981-02-02,0.018641317008986608,700.6799551075375,0.518751282794469,1.1920928955078125e-07,8.27,2.4646522e-07,8.27,10.08,-3.175,-10.65,4.3,270.85,280.0,0.039629820187894384,1.3263608
1981-02-03,0.018638170073328762,700.3616462828564,0.2707564003524289,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,-11.95,-15.73,-8.17,248.96,181.6,0.036299627750658696,0.38132873
1981-02-04,0.018635601060546965,700.0512147790245,0.30204326248037183,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,-10.515,-14.04,-6.99,238.73,200.0,0.03332158189725347,0.19895412
1981-02-05,0.018634552509991457,699.7121237723953,0.30570008420717854,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,-10.475,-17.0,-3.95,358.47,160.0,0.030347076132515343,0.12434632
