date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-11,1.7690698486787318e-32,1104.7615139044942,1.6560499542591636,1.1920928955078125e-07,1.1920929e-07,0.58,0.58,11.136003,14.455,8.39,20.52,309.82,1110.84,8.466969535825515e-06,0.051208634
1980-10-12,9.810889454952704e-32,1103.6849351832902,1.1231634106890651,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.039997,8.43,1.5,15.36,361.08,683.1,7.648834796473601e-06,0.04810508
1980-10-13,1.7005871126054376e-31,1102.7484463740861,0.8876023602953439,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.039997,4.845,-0.22,9.91,297.99,600.56,7.001729663726031e-06,0.04810508
1980-10-14,2.136887909113672e-31,1101.811353524004,0.9504376638790081,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.943997,6.025,-3.58,15.63,412.24,470.61,6.40900535862751e-06,0.04810508
1980-10-15,2.091477757935273e-31,1100.7329626801663,1.2892392619873603,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.943997,10.77,1.27,20.27,399.51,661.66,5.788734527561675e-06,0.045001525
1980-10-16,1.334118090343103e-31,1099.4263307870692,1.4523631651921518,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.913036,12.735,2.94,22.53,394.24,754.95,5.11705676919577e-06,0.045001525
1980-10-17,-5.158553474706551e-32,1098.4414872665286,1.4122035612632664,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848,12.395,3.08,21.71,382.36,765.0,4.662813708692523e-06,0.045001525
1980-10-18,-3.076728487790112e-31,1097.8460260361617,1.8362125364481616,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848,16.69,11.85,21.53,246.79,1387.66,4.407963931035256e-06,0.045001525
1980-10-19,-5.785878010679142e-31,1097.4957769077112,1.4111932834134782,1.1920928955078125e-07,1.1920929e-07,2.72,2.72,10.752003,12.54,6.95,18.13,233.48,999.92,4.264617639428352e-06,0.045001525
1980-10-20,-8.080680596201622e-31,1097.2465696929198,1.099098630107974,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752003,8.595,1.79,15.4,328.55,695.59,4.165472063037157e-06,0.045001525
1980-10-21,-9.398512924421416e-31,1096.954234203531,1.153680208046973,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.679925,9.46,2.11,16.81,336.47,712.56,4.052102055450103e-06,0.041897975
1980-10-22,-9.17675167540241e-31,1096.4746002512873,1.1316189344788332,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656,9.2,1.04,17.36,349.13,642.85,3.872741473921467e-06,0.041897975
1980-10-23,-6.854758001263025e-31,1095.6619224628582,1.0058359209145629,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656,7.385,-0.59,15.36,342.56,585.62,3.5867739737463763e-06,0.041897975
1980-10-24,-4.120558399530906e-31,1094.4013844615843,0.8336721007392558,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.56,4.685,-3.16,12.53,337.27,483.53,3.184418666920207e-06,0.041897975
1980-10-25,-2.4897103078964617e-31,1106.7558780258548,0.8261316414964359,1.1920928955078125e-07,1.1920929e-07,23.31,23.31,10.56,4.38,-0.93,9.69,191.93,572.37,1.0220777586078223e-05,0.17069544
1980-10-26,-3.1484382057367014e-14,1121.3435875550254,0.6585862549526594,1.1920928955078125e-07,1.1920929e-07,7.44,7.44,10.504867,0.915,-3.77,5.6,174.93,464.23,4.050279790147491e-05,0.31035537
1980-10-27,1.6139851393989054e-13,1123.952039750185,0.7222855034153413,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464003,2.29,-5.69,10.27,336.16,402.34,5.181011750344069e-05,0.18621321
1980-10-28,1.1597465893300916e-13,1123.4933216291204,1.138612016927814,1.1920928955078125e-07,1.1920929e-07,1.27,1.27,10.464003,9.2,3.6,14.8,251.27,792.78,4.9614671670815764e-05,0.14586702
1980-10-29,6.737838179833658e-14,1124.4010819480236,0.992306231857646,1.1920928955078125e-07,1.1920929e-07,1.98,1.98,10.368,7.2,1.1,13.3,258.96,663.0,5.40533211335837e-05,0.121038586
1980-10-30,3.9475460102393656e-14,1124.5033971479572,0.8671044087310269,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368,5.145,-0.86,11.15,273.84,575.65,5.457787719721241e-05,0.10862438
1980-10-31,2.0627530333303832e-14,1123.8137485456805,0.820527049504931,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.363667,4.33,-4.56,13.22,338.87,440.44,5.113821191110132e-05,0.09465838
1980-11-01,9.289851568592196e-15,1122.8965597742292,1.009953954773237,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,7.635,1.44,13.83,266.02,675.14,4.689718468891365e-05,0.08534772
1980-11-02,4.9861428471147835e-15,1122.2614787120037,0.8056673498455584,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,4.21,-5.6,14.02,341.7,403.69,4.416849329614589e-05,0.080692396
1980-11-03,1.5147062313595043e-15,1122.7821046310798,0.8565928309434424,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.241042,5.17,-5.67,16.01,347.07,402.99,4.639325633544953e-05,0.076037064
1980-11-04,-8.566522900182564e-16,1124.1915015309455,0.9545790045815395,1.1920928955078125e-07,1.1920929e-07,4.04,4.04,10.1760025,6.895,0.06,13.73,201.66,616.03,5.299451852150928e-05,0.080692396
1980-11-05,-1.3404818796631859e-15,1126.1475772436354,0.8653646984626919,1.1920928955078125e-07,1.1920929e-07,2.94,2.94,10.1760025,5.375,1.03,9.72,147.95,656.34,6.374077152220476e-05,0.09000305
1980-11-06,-6.682482063393233e-16,1127.2098127332706,0.729183474697696,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.1208725,2.88,-4.48,10.24,285.2,440.0,7.04631498404352e-05,0.09000305
1980-11-07,-9.90436545602103e-17,1126.7500796786153,1.0315121034059547,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,8.2,-1.61,18.01,320.67,551.31,6.747082055150145e-05,0.08534772
1980-11-08,2.265195107690568e-16,1125.5158218648612,1.2625785704055241,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,11.39,3.78,19.0,277.79,805.68,6.0050891570009914e-05,0.08534772
1980-11-09,3.7320728251085035e-06,1124.2729760466825,1.1809179453261323,1.8660712334731775e-06,1.1920929e-07,1.1920929e-07,0.0,10.024864,10.435,3.02,17.85,270.61,761.73,5.3403641927570056e-05,0.080692396
1980-11-10,4.340852457596451e-05,1123.6403746680207,0.9617676319854305,2.1708973037922937e-05,1.1920929e-07,4.72,4.72,9.983997,7.31,0.8,13.82,186.97,646.25,5.030814901234412e-05,0.080692396
1980-11-11,9.739946674629552e-05,1123.3806200349932,0.5686422778187027,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.983997,-0.5,-6.64,5.64,245.54,373.83,4.908966748241555e-05,0.080692396
1980-11-12,0.00012910426758011014,1123.1165312196115,0.5778762022187638,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.953039,-0.22,-7.27,6.83,265.36,351.99,4.7881105474947344e-05,0.080692396
1980-11-13,0.00010308385231535359,1122.4721428257426,0.8837876937210332,5.156849185684477e-05,1.1920929e-07,1.1920929e-07,0.0,9.888,6.18,-5.32,17.68,323.08,414.43,4.505556511781063e-05,0.076037064
1980-11-14,6.030137979807738e-05,1121.460689540157,0.9079370623429583,3.01597805397771e-05,1.1920929e-07,1.1920929e-07,0.0,9.888,6.605,-2.63,15.84,295.48,505.54,4.0952973818409446e-05,0.076037064
1980-11-15,3.561217048038626e-05,1121.3592097962664,1.0465723860246223,1.7809255806875433e-05,1.1920929e-07,1.38,1.38,9.883664,8.805,5.21,12.4,145.54,894.73,4.056256733842069e-05,0.076037064
1980-11-16,2.0702171529384767e-05,1125.13545110736,0.7689582719276951,1.0352157214453638e-05,1.1920929e-07,6.03,6.03,9.792,4.19,-1.12,9.5,158.59,565.1,5.793309568227746e-05,0.09931371
1980-11-17,-1.6937800710813745e-06,1127.0116611436144,0.533404576375296,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,-1.185,-4.81,2.44,154.64,431.37,6.915747499542438e-05,0.1334528
1980-11-18,0.01696581651070304,1137.6316101654631,0.5867494505073464,1.1920928955078125e-07,1.1920929e-07,21.75,21.75,9.792,0.05,-3.31,3.41,108.19,479.81,0.0001884464129564402,0.5276041
1980-11-19,0.030448409755843585,1147.6953589435054,0.5431663471386725,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.73687,-1.105,-6.21,4.0,208.8,385.15,0.0004872322585089156,0.4344975
1980-11-20,0.03045083906265125,1147.2507904389024,0.47813366847772143,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,-2.85,-10.15,4.45,264.87,280.0,0.0004672094525320074,0.27931982
1980-11-21,0.029680274547835738,1146.7329798580208,0.5674541533009264,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,-0.405,-7.91,7.1,267.21,327.46,0.00044492289996978977,0.23276652
1980-11-22,0.05616756830857307,1146.1227816191524,0.599457357853653,0.031028835555034613,1.1920929e-07,1.1920929e-07,0.0,9.696,0.395,-6.91,7.7,259.77,360.0,0.0004200206139572069,0.18621321
1980-11-23,0.03086426564345577,1146.289318292656,0.6424771077378915,0.017794862261278504,1.1920929e-07,1.1920929e-07,0.0,9.640869,1.485,-4.52,7.49,230.18,440.0,0.0004266753215481124,0.18621321
1980-11-24,0.016716461071888143,1159.3177861620225,0.7662118721887906,0.009055208438640121,1.1920929e-07,21.47,21.47,9.600003,3.985,0.52,7.45,107.88,631.78,0.001459418537371055,1.7690256
1980-11-25,0.009749296086617358,1176.4849627748397,0.7514170077455042,0.00511208194354579,1.1920929e-07,13.45,13.45,9.600003,3.475,-1.07,8.02,136.66,567.42,0.00737772217816745,1.6293656
1980-11-26,0.12900985677291898,1181.9730215306151,0.4948705166143233,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.600003,-2.645,-9.63,4.34,252.79,286.91,0.012385027198405393,0.74485284
1980-11-27,0.10129883955525104,1183.7229295138588,0.5902807028389531,1.1920928955078125e-07,1.1920929e-07,5.22,5.22,9.586139,-0.13,-4.3,4.04,129.19,445.54,0.014609380338373903,0.55863965
1980-11-28,0.06964395625995397,1187.25414642105,0.6328833876728709,0.046444807702667394,1.1920929e-07,3.22,3.22,9.527925,0.925,-1.94,3.79,92.45,533.71,0.02038866036735537,0.51208633
1980-11-29,0.13527064279192066,1189.6996656470985,0.5148474982941001,1.1920928955078125e-07,0.25710976,2.7028904,2.96,9.504,-2.035,-5.65,1.58,139.04,403.17,0.025682603864540705,0.46553305
1980-11-30,0.13872769847781366,1191.7412686568318,0.6345511616805302,0.11093468988861169,1.1920929e-07,2.24,2.24,9.504,0.945,-3.88,5.77,194.01,460.2,0.03114092298506771,0.40346196
1980-12-01,0.06627540463571098,1192.208843792946,0.8368583326696946,0.04373373283301855,1.1920929e-07,1.1920929e-07,0.0,9.504,5.04,-3.46,13.54,283.72,472.37,0.03254610460352387,0.37242642
1980-12-02,0.03459541758667782,1190.8458413325625,0.9585472950602959,0.020260326627088807,1.1920929e-07,1.1920929e-07,0.0,9.499666,7.13,0.1,14.16,248.3,613.67,0.028617045347371143,0.40346196
1980-12-03,0.019173629254474647,1192.9352209787066,0.6300806528253574,0.010489888952804347,1.1920929e-07,5.58,5.58,9.473042,0.875,-7.32,9.07,221.14,351.36,0.03485585577826591,0.6362285
1980-12-04,0.36929853575168914,1194.865479006539,0.48615814310997024,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.415617,-2.775,-11.4,5.85,303.33,253.13,0.04182189989614239,0.6362285
1980-12-05,0.24564196440826686,1194.2109867375693,0.7079897791882063,0.22624353037170644,1.1920929e-07,1.1920929e-07,0.0,9.408003,2.67,-2.24,7.58,213.48,520.0,0.039316408391673156,0.55863965
1980-12-06,0.10441311144990575,1194.486155104184,0.9337483227706486,0.07722877370051223,1.1920929e-07,1.77,1.77,9.408003,6.83,1.66,12.0,211.38,691.65,0.040350967150152676,0.49656856
1980-12-07,0.05141213113939209,1194.385277374168,1.100906510997315,0.032172277680414085,1.1920929e-07,1.1920929e-07,0.0,9.408003,9.38,4.1,14.66,202.74,815.98,0.03996857076292012,0.41897973
1980-12-08,0.027410049205817556,1193.1629415808836,1.20287818739784,0.015571629533985295,1.1920929e-07,1.1920929e-07,0.0,9.408003,10.79,4.74,16.84,217.74,857.38,0.03561318466117887,0.37242642
1980-12-09,0.014476556849057357,1191.9255926207272,1.2860911058415956,0.007761292086098442,1.1920929e-07,0.09,0.09,9.408003,11.87,7.62,16.12,169.48,1049.39,0.0316874697849853,0.35690865
1980-12-10,0.009112618073258867,1191.595159004238,0.8969554400290939,0.004763765017659564,1.1920929e-07,4.18,4.18,9.403669,6.26,-0.07,12.59,173.83,607.25,0.030714392954726027,0.40346196
1980-12-11,0.007532223678290741,1192.103376741339,0.5106128423622395,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.377042,-1.99,-5.78,1.8,166.33,399.41,0.032223710983613006,0.40346196
1980-12-12,0.007342489410575523,1191.9621948976062,0.5285654871894869,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.352869,-1.46,-6.02,3.1,193.67,391.27,0.031797136961737145,0.3879442
1980-12-13,0.005852989074745989,1191.3072465182886,0.7010946995936297,0.0030121137990391923,1.1920929e-07,1.1920929e-07,0.0,9.335928,2.675,-3.77,9.12,243.88,462.09,0.029890928064634077,0.3879442
1980-12-14,0.0042868632481399774,1190.636250794141,0.5720393944339789,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.319613,-0.26,-6.86,6.34,250.4,366.1,0.0280564645989373,0.32587314
1980-12-15,0.0041414670728501385,1190.0600548485504,0.47044708358114995,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-3.025,-8.58,2.53,226.79,319.24,0.026571291469453293,0.2948376
1980-12-16,0.004142210837504571,1189.5002136844007,0.5432993726327671,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-0.975,-4.18,2.23,147.96,448.38,0.025203614113758346,0.2948376
1980-12-17,0.004142215779530731,1188.9826770737427,0.44761313054485946,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-3.71,-8.49,1.07,206.48,320.59,0.024001986717463102,0.27931982
1980-12-18,0.003459960680254376,1188.4459522466268,0.49109626750044677,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-2.4,-10.16,5.36,264.5,280.71,0.02281628687072535,0.24828428
1980-12-19,0.0021976365885157225,1187.849032621707,0.6131352013128181,0.0011076332198137321,1.1920929e-07,1.1920929e-07,0.0,9.312,0.79,-5.7,7.28,241.97,401.22,0.021566275631185128,0.26380205
1980-12-20,0.001985185978007441,1187.3757967997994,0.29869156700440824,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-9.21,-16.28,-2.14,256.36,171.39,0.020624126545452433,0.20173098
1980-12-21,0.001985185978133354,1187.0950477929207,0.22248221396086312,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-13.06,-19.27,-6.85,242.47,127.65,0.02008476172579528,0.17069544
1980-12-22,0.0019851859781001013,1186.8289217260944,0.2933242483203184,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-9.445,-16.55,-2.34,258.51,160.39,0.01958651855446478,0.17069544
1980-12-23,0.0019851859780939123,1186.4411768266277,0.4513099279231183,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-3.565,-9.07,1.94,224.12,305.13,0.01888261909977157,0.17069544
1980-12-24,0.0020697183752374955,1185.8967164952403,0.5393880823622402,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-1.035,-6.42,4.35,217.87,370.9,0.01793671488767308,0.18621321
1980-12-25,3.2143719051345925,1185.5224753618008,0.3203080685017092,1.1920928955078125e-07,6.56,1.1920929e-07,6.56,9.312,-8.255,-19.79,3.28,241.7,127.19,0.01731416116304059,0.20173098
1980-12-26,6.490179567837147,1185.2519864070046,0.208528422930889,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.319613,-13.88,-21.88,-5.88,299.65,115.15,0.016877696387875007,0.15207413
1980-12-27,6.490252904340925,1184.9504888702318,0.38868768618864885,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.335928,-5.655,-11.87,0.56,261.17,245.21,0.01640415010562152,0.15517768
1980-12-28,6.490248788436157,1184.4811059696538,0.5170800769605444,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.377042,-1.72,-5.8,2.36,188.94,399.58,0.015693221066733452,0.17069544
1980-12-29,4.609041344647927,1185.7542552979596,0.6540349500946976,4.609038322724934,1.1920929e-07,1.1920929e-07,0.0,9.394139,1.63,-3.34,6.6,220.04,476.63,0.017697133359062634,0.17069544
1980-12-30,1.6875679486732107,1188.9294870831636,0.6630579406935467,1.6875676683866416,1.1920929e-07,2.0,2.0,9.408003,1.77,-1.71,5.25,163.9,540.38,0.02388178300131941,0.17069544
1980-12-31,0.6152618507928421,1190.7320723303867,0.6604130554769002,0.6139551939420815,1.1920929e-07,1.0,1.0,9.4010725,1.7,-2.53,5.93,191.97,508.5,0.028311377689861427,0.18621321
1981-01-01,0.7130284149680878,1192.0121259276586,0.4922201655786686,1.1920928955078125e-07,2.9017193,0.16828057,3.07,9.408003,-2.555,-4.7,-0.41,96.79,434.38,0.031947351830846675,0.15517768
1981-01-02,5.094816282194177,1191.527478949567,0.43520213472444935,1.1920928955078125e-07,5.65,1.1920929e-07,5.65,9.408003,-4.275,-7.45,-1.1,129.83,347.66,0.030518802926155112,0.12414214
1981-01-03,8.078428110199116,1191.0920084177667,0.37178392073000666,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408003,-6.44,-10.41,-2.47,208.0,280.0,0.02928977523685926,0.10862438
1981-01-04,8.11128822389224,1190.734622396,0.27493621077026914,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408003,-10.48,-19.38,-1.58,334.84,130.94,0.028318193150012487,0.10862438
1981-01-05,8.429951716900476,1190.4171661509454,0.20764193938000183,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408003,-14.11,-22.23,-5.99,328.42,111.26,0.02748222564059972,0.093106605
1981-01-06,9.088011567533888,1190.1058863955343,0.2673293248970596,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.431931,-10.875,-19.0,-2.75,329.42,138.29,0.026686490141096093,0.093106605
1981-01-07,10.084440448252675,1189.7759152980325,0.42315235188996353,1.1920928955078125e-07,2.79,1.1920929e-07,2.79,9.490139,-4.765,-9.45,-0.08,204.86,295.77,0.025868115551692123,0.093106605
1981-01-08,10.973706125596058,1189.431273777841,0.2784933875493123,1.1920928955078125e-07,0.01,1.1920929e-07,0.01,9.504,-10.43,-18.48,-2.38,331.51,144.71,0.025040138946655754,0.09000305
1981-01-09,10.978911827831611,1189.1177430798064,0.2980355431798109,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504,-9.53,-17.73,-1.33,334.89,155.91,0.02430994731860035,0.09000305
1981-01-10,10.978902187203145,1188.8082874407096,0.29151038887927,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504,-9.82,-15.04,-4.6,270.62,195.67,0.023610128558582168,0.09000305
1981-01-11,10.978902187203145,1188.5370050568079,0.22840875513473813,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504,-13.0,-17.9,-8.1,261.15,157.03,0.023013228034841186,0.0868995
1981-01-12,10.978902187203145,1188.3058079581251,0.18322155900004114,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.544867,-15.85,-20.84,-10.86,266.18,119.84,0.022516452378278557,0.08379595
1981-01-13,10.978902187200628,1188.0754781718617,0.20523304651920052,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.600003,-14.49,-20.58,-8.4,303.01,120.77,0.022032204007757218,0.08379595
1981-01-14,10.978902187196843,1187.7382707524082,0.3926754130439988,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.600003,-5.93,-10.84,-1.02,263.7,269.21,0.02134197644201553,0.09931371
1981-01-15,10.978674236416882,1187.270455629455,0.5043554318164941,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.600003,-2.44,-6.97,2.09,247.92,361.32,0.020420071706916308,0.13965991
1981-01-16,10.976723040228919,1186.7655728821142,0.4511630405594492,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.607616,-4.01,-7.09,-0.93,181.28,358.61,0.019469749248312886,0.17069544
1981-01-17,11.115952738610625,1186.3566482604301,0.33739200430776034,1.1920928955078125e-07,0.26,1.1920929e-07,0.26,9.682138,-8.09,-13.19,-2.99,276.58,223.56,0.018732559120582748,0.17069544
1981-01-18,11.237920372660271,1186.0100899331674,0.3442355767312008,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,-7.835,-13.26,-2.41,289.61,220.99,0.018129694146953413,0.15517768
1981-01-19,11.23792961960905,1185.5852702435336,0.47294668246078003,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,-3.465,-10.9,3.97,341.02,269.34,0.017417091639736856,0.15517768
1981-01-20,11.24531727932062,1185.0187708686408,0.6004529966999855,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.703614,-0.075,-6.39,6.24,316.11,370.16,0.01651021967930424,0.17069544
1981-01-21,9.530873078417738,1190.1205871692266,0.6539478750696188,3.797365558738008,1.1920929e-07,8.04,8.04,9.787666,0.975,-2.69,4.64,161.04,501.9,0.026723546569483766,0.18621321
1981-01-22,4.355988327650871,1198.6063591171674,0.6809330741133423,4.355971710874108,1.1920929e-07,1.1920929e-07,0.0,9.792,1.455,-2.2,5.11,216.13,521.9,0.05953268633570111,0.15517768
1981-01-23,2.749303261611693,1199.5228838090777,0.575314072411628,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,-0.995,-4.67,2.68,220.71,434.47,0.06491230387151817,0.14586702
1981-01-24,2.74930986775272,1198.9200057410274,0.5177965334153601,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.832867,-2.545,-6.7,1.61,245.89,370.47,0.06132152530428506,0.14586702
1981-01-25,2.748921570749068,1198.313847045316,0.5992796683384171,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,-0.535,-9.06,7.99,369.91,308.01,0.05791144346579053,0.14586702
1981-01-26,1.3542558518335612,1198.9693831511202,0.7688322287197414,1.35425407256414,1.1920929e-07,1.1920929e-07,0.0,9.888,3.095,-4.21,10.4,348.68,442.48,0.06160799868961835,0.13034925
1981-01-27,0.49193142462583334,1198.9266712398633,0.8784839896718475,0.48836434407720747,1.1920929e-07,1.1920929e-07,0.0,9.888,5.09,-0.15,10.33,290.09,604.3,0.061360118681938594,0.14586702
1981-01-28,0.19271831618549518,1198.4020374657298,0.6418641917052192,0.1255415234252871,1.1920929e-07,1.1920929e-07,0.0,9.983997,0.315,-7.12,7.75,361.22,358.02,0.05839553248180473,0.18621321
1981-01-29,0.20453552469591124,1197.747063964664,0.5321596921905094,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.983997,-2.36,-7.81,3.09,312.22,338.69,0.054894644249787336,0.17069544
1981-01-30,0.20453552475909484,1197.225776857514,0.40731044622665674,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.983997,-6.075,-11.09,-1.06,299.54,263.37,0.0522589402457058,0.15517768
1981-01-31,0.20453552475909484,1196.8075576368874,0.34857432073304234,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.075664,-8.305,-16.85,0.24,389.32,162.06,0.050236148330896076,0.15517768
1981-02-01,0.20387506737689215,1196.373931953773,0.43604560648177415,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,-5.26,-13.45,2.93,382.38,217.74,0.048221476626517254,0.3879442
1981-02-02,5.326923851314231,1204.9120216681627,0.5963517501555493,1.1920928955078125e-07,5.720794e-05,27.819942,27.82,10.08,-0.96,-6.96,5.04,247.68,360.0,0.10795594875854442,2.281112
1981-02-03,14.684245331008906,1212.1527250386898,0.3337174296975778,1.1920928955078125e-07,6.08,1.1920929e-07,6.08,10.1760025,-9.19,-17.59,-0.79,299.0,156.27,0.21382981544917382,1.2569392
1981-02-04,17.071969174040294,1211.6436637013783,0.2793961352091425,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.1760025,-11.525,-16.83,-6.22,323.08,164.8,0.20379806753212285,0.74485284
