date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-11-09,2.0198106757114993,1001.5592848348108,0.3363343448229456,1.1920928955078125e-07,4.7099614,3.846109e-05,4.71,9.462472,-2.55,-9.64,4.54,189.93,315.21,0.7413733070990409,0.69696116
1980-11-10,4.03440898297271,1000.5221389665505,0.36147978463438357,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-1.43,-12.88,10.02,291.88,242.31,0.7367685913012373,0.6221461
1980-11-11,4.034531955986,999.4598352730974,0.2965730461682665,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.395358,-4.185,-8.13,-0.24,140.61,337.41,0.7320818276205908,0.5512687
1980-11-12,4.034531955986,998.4618515842423,0.24291903761395928,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-6.795,-13.12,-0.47,211.55,240.34,0.7277060005841625,0.5276429
1980-11-13,4.034531955986,997.5070842829304,0.22060914354536834,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-8.085,-17.28,1.11,260.69,168.86,0.7235441461156988,0.43313968
1980-11-14,4.034531955986,996.5680478768128,0.2203980059112856,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.2532,-8.0,-17.85,1.85,263.01,159.98,0.7194740809581036,0.35832465
1980-11-15,4.034531955986,995.6066045296134,0.2740467493970089,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.215998,-4.96,-11.1,1.18,193.41,286.03,0.715330617165517,0.35438702
1980-11-16,4.034531955986,994.6828253799273,0.176619906862127,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.203359,-10.845,-16.47,-5.22,181.4,187.41,0.7113719521665969,0.41345152
1980-11-17,4.034531955986,993.7292327191882,0.3365881806818849,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.125775,-1.915,-10.75,6.92,238.49,298.86,0.7073085054869875,0.44889024
1980-11-18,4.034531955986071,992.6689484492554,0.3698303497485128,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.12,-0.545,-8.94,7.85,234.09,326.23,0.7028176705639796,0.4213268
1980-11-19,4.034531955986136,991.6305095676776,0.30459692918509107,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.099775,-3.255,-10.16,3.65,207.53,294.83,0.6984470010185729,0.4213268
1980-11-20,4.029818895816858,990.6343557665097,0.2945249669386358,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.023997,-3.595,-7.23,0.04,115.26,356.74,0.6942798492714964,0.40163863
1980-11-21,8.9537758496129,989.6567891825564,0.27623498481479697,1.1920928955078125e-07,10.17,1.1920929e-07,10.17,9.023997,-4.475,-9.28,0.33,116.47,329.41,0.6902146242235219,0.43313968
1980-11-22,19.26344788840238,988.6947867923498,0.27054780830167,1.1920928955078125e-07,9.57,1.1920929e-07,9.57,8.994708,-4.705,-9.6,0.19,120.28,302.4,0.6862373615370851,0.50007945
1980-11-23,27.00898484756507,987.7744410326517,0.2046480993340652,1.1920928955078125e-07,5.73,1.1920929e-07,5.73,8.933775,-8.405,-10.84,-5.97,66.65,272.82,0.6824537753515163,0.44889024
1980-11-24,29.483646216806537,986.8927349460201,0.19765006089887893,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.928,-8.85,-18.96,1.26,255.15,149.37,0.6788486058003931,0.39376336
1980-11-25,29.47519137696698,986.0255398685645,0.18351346698022217,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.907772,-9.795,-17.32,-2.27,218.11,173.89,0.6753213475186254,0.35438702
1980-11-26,29.47519137696698,985.1547610304648,0.21871077811727124,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.851997,-7.35,-16.4,1.7,235.67,191.43,0.671797953593816,0.39376336
1980-11-27,29.4550517515758,984.2286789932546,0.2940546902304618,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.832,-3.225,-7.43,0.98,137.55,366.65,0.6680709576726023,0.43313968
1980-11-28,30.651549732736598,983.253878348504,0.31498998453264776,1.1920928955078125e-07,2.8194873,0.00051249145,2.82,8.831247,-2.24,-10.32,5.84,195.47,296.18,0.6641702294776803,0.43313968
1980-11-29,34.86615419585476,982.2787683148591,0.2958487172338898,1.1920928955078125e-07,5.6099997,3.3438207e-07,5.61,8.802709,-3.065,-8.68,2.55,132.18,330.8,0.6602910496184449,0.4213268
1980-11-30,40.55805673716546,981.3706956485858,0.20595725582009505,1.1920928955078125e-07,5.42,1.1920929e-07,5.42,8.741773,-7.94,-11.45,-4.43,90.98,266.81,0.6566989343446672,0.43313968
1980-12-01,46.63081623979129,980.5471702860816,0.13762363042685552,1.1920928955078125e-07,7.06,1.1920929e-07,7.06,8.736,-13.22,-19.15,-7.29,144.91,147.62,0.6534581678861802,0.40163863
1980-12-02,57.52585466541569,979.8966805345634,0.3305601539571358,1.1920928955078125e-07,6.249879,8.330121,14.58,8.735248,-1.35,-11.19,8.49,182.85,271.21,0.6509096467091987,0.46070313
1980-12-03,53.01799755203653,995.4945152209056,0.5593410114110998,12.772311210632324,1.1920929e-07,9.62,9.62,8.715775,6.205,2.97,9.44,79.04,759.82,0.7148491096628204,0.6457719
1980-12-04,52.39459505304051,1003.6371983019695,0.2586989344847239,1.1920928955078125e-07,7.93,1.1920929e-07,7.93,8.677203,-5.035,-11.39,1.32,140.46,265.09,0.7506855876482295,0.7993396
1980-12-05,60.30172623495203,1002.654085681974,0.21185189694288586,1.1920928955078125e-07,7.83,1.1920929e-07,7.83,8.645775,-7.7,-13.73,-1.67,149.59,227.46,0.7462652259603922,0.7717762
1980-12-06,67.18255302001216,1001.7155860112304,0.17804879391150047,1.1920928955078125e-07,5.59,1.1920929e-07,5.59,8.64,-10.0,-13.0,-7.0,83.28,232.51,0.7420697433355616,0.68121064
1980-12-07,69.69102686217049,1000.8077952023057,0.15903098881948238,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.639247,-11.47,-19.51,-3.43,229.17,143.85,0.7380339852601694,0.5985203
1980-12-08,69.73334551349367,999.9349837849152,0.11833574625498855,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.627358,-15.23,-22.43,-8.03,215.15,107.27,0.7341744324561645,0.5118924
1980-12-09,69.73334551349367,999.0809995643465,0.13121422353141213,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.610708,-13.885,-22.98,-4.79,236.97,105.63,0.7304176690229148,0.43313968
1980-12-10,69.73334551349367,998.1965037485979,0.17201424203777574,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.598475,-10.345,-16.48,-4.21,194.19,190.25,0.7265469465658873,0.45282787
1980-12-11,69.73334551349367,997.280800237528,0.20254083970361741,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.563997,-8.105,-14.14,-2.07,186.09,224.32,0.7225612625250373,0.47251603
1980-12-12,69.73334551349367,996.3760336565839,0.1611883354874809,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.549778,-11.1,-18.28,-3.92,212.65,161.89,0.718644657418815,0.47251603
1980-12-13,69.73334551349367,995.4943030921967,0.1689154590199411,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.544,-10.465,-19.8,-1.13,236.04,141.25,0.714848198718537,0.43313968
1980-12-14,69.73334551349367,994.5935492928766,0.20189843026232657,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.544,-8.08,-16.91,0.75,229.41,183.45,0.7109905407443006,0.47251603
1980-12-15,69.73334551349367,993.6300722909848,0.2770153898250096,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.544,-3.73,-15.02,7.56,241.18,211.13,0.7068872978939601,0.5118924
1980-12-16,69.73334551349367,992.632116718279,0.3008747438318777,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.544,-2.555,-9.64,4.53,203.41,305.3,0.7026621832291252,0.47251603
1980-12-17,69.73334551349367,991.6385217941335,0.2843448047890237,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.543247,-3.335,-11.87,5.2,221.51,265.38,0.6984806192905689,0.5118924
1980-12-18,69.73334551349367,990.6748482277476,0.25223548699028114,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.543247,-4.99,-14.95,4.97,233.25,206.16,0.6944487532269297,0.5118924
1980-12-19,69.69430889481329,989.7344982873858,0.2451518546995886,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.543247,-5.37,-13.86,3.12,220.62,217.37,0.6905369059623473,0.47251603
1980-12-20,73.0530155009532,988.8014282038594,0.2464358795463013,1.1920928955078125e-07,7.54,1.1920929e-07,7.54,8.543247,-5.285,-13.41,2.84,160.84,236.62,0.6866771234607757,0.5118924
1980-12-21,81.40864186573688,989.1176203499507,0.3242846469509917,1.1920928955078125e-07,7.270278,3.9397218,11.21,8.543247,-1.44,-5.0,2.12,88.78,436.71,0.6879826762797842,0.6221461
1980-12-22,78.82449757393847,1001.6338475115076,0.5149131430430882,8.995928764343262,1.1920929e-07,10.11,10.11,8.543247,5.16,-0.72,11.04,129.6,581.48,0.7417054568766436,1.1104127
1980-12-23,75.1941764495114,1008.8025637969066,0.4132533890315009,1.1920928955078125e-07,1.1920929e-07,0.09,0.09,8.544,1.78,-2.14,5.7,125.03,524.49,0.7743443957357802,1.1261632
1980-12-24,76.04019879562307,1014.516260167219,0.3319419339000841,1.1920928955078125e-07,11.659393,4.680608,16.34,8.544,-1.47,-4.03,1.09,66.93,460.78,0.8013842419926188,1.074974
1980-12-25,75.41893476492939,1032.2648714028646,0.5440331225305963,10.351089477539062,1.1920929e-07,17.96,17.96,8.544,5.535,-0.07,11.14,126.13,613.16,0.8915499878330357,2.6775908
1980-12-26,62.06020723824555,1056.7359425251914,0.5965343516158537,14.127471923828125,1.1920929e-07,7.3,7.3,8.544,6.58,0.23,12.93,139.93,638.16,1.0327353230071157,6.8908587
1980-12-27,51.092729403491816,1069.0065747657945,0.5366255843775675,7.694974899291992,1.1920929e-07,1.1920929e-07,0.0,8.544,4.8,-0.62,10.22,165.81,614.82,1.1117375202636237,5.197676
1980-12-28,45.32942290804836,1073.160775559158,0.5032646849795438,3.97273133223851,1.1920929e-07,1.1920929e-07,0.0,8.549778,3.77,-2.59,10.13,188.14,506.86,1.1398305313471717,3.7565024
1980-12-29,44.894840031235404,1072.0662731086325,0.28486150293763157,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.5812,-4.46,-8.29,-0.63,129.87,343.45,1.132360742456752,2.9256618
1980-12-30,44.894840031235404,1070.630012368352,0.42496947382584044,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.610708,1.205,-4.93,7.34,187.34,455.53,1.1226327292660796,2.653965
1980-12-31,44.894840031235404,1069.2065123221028,0.3481554644166426,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.595956,-1.625,-6.61,3.36,158.6,399.49,1.1130736103538896,2.4846468
1981-01-01,44.894840031235404,1067.789722529139,0.28275119897771084,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.619775,-4.57,-7.22,-1.92,120.08,361.6,1.1036403737933962,2.2326384
1981-01-02,44.894840031235404,1066.373592548716,0.31975810028427615,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.63402,-2.855,-4.49,-1.22,79.78,450.55,1.0942914207997196,2.0357566
1981-01-03,44.894840031235404,1064.9684051878426,0.3463552435006498,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.64,-1.715,-3.83,0.4,100.14,467.06,1.0850929896360006,1.8506877
1981-01-04,44.894840031235404,1063.598515889063,0.295908140052182,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.64,-3.915,-5.01,-2.82,58.52,426.42,1.0762000581708397,1.6892449
1981-01-05,44.894840031235404,1062.2564443820188,0.26124340041072436,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.66,-5.655,-5.85,-5.46,37.87,400.63,1.0675583933018105,1.54749
1981-01-06,44.894840031235404,1060.9338928497475,0.2967006517991747,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.706711,-3.95,-7.15,-0.75,147.71,367.3,1.059110305395753,1.4372363
1981-01-07,44.894840031235404,1059.6225634752877,0.2154044358495958,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.723361,-8.34,-11.99,-4.69,166.59,254.39,1.0507999081302448,1.3466706
1981-01-08,44.894840031235404,1058.3141584416774,0.2848405376906544,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.736,-4.53,-5.3,-3.76,56.27,418.49,1.042573034173861,1.2561051
1981-01-09,44.894840031235404,1057.0003799319545,0.30076608421274076,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.736,-3.755,-9.8,2.29,232.52,307.41,1.0343771794391021,1.2088535
1981-01-10,44.894840031235404,1055.6903406907934,0.21144683541856976,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.773197,-8.615,-13.23,-4.0,192.72,225.3,1.02626880646392,1.0907245
1981-01-11,44.894840031235404,1054.411034454393,0.2803639615463173,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.819358,-4.83,-15.62,5.96,275.22,193.07,1.0184119979970871,1.03166
1981-01-12,44.894840031235404,1053.1560448758612,0.273221489572112,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.832,-5.19,-16.05,5.67,277.92,190.09,1.0107629774607367,0.8544665
1981-01-13,44.894840031235404,1051.9179942596575,0.2579458212476095,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.832,-5.965,-17.25,5.32,282.01,168.33,1.0032734917625152,0.8544665
1981-01-14,44.894840031235404,1050.6895049102413,0.22199999863385453,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.886475,-8.07,-17.82,1.68,279.88,162.31,0.9958967011008015,0.82690305
1981-01-15,44.894840031235404,1049.4631991320725,0.20045276991017505,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.927247,-9.48,-15.88,-3.08,252.91,188.86,0.988587117470963,0.7993396
1981-01-16,44.894840031235404,1048.2316992296107,0.25438823038465114,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.928,-6.255,-14.73,2.22,276.32,204.33,0.9813005644028296,0.7875267
1981-01-17,44.89484003574021,1046.9745911026894,0.2801409031453678,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.9652,-4.97,-13.61,3.67,282.49,221.07,0.973917883069426,0.8544665
1981-01-18,44.89484004944273,1045.6709071521493,0.307697533377246,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.018017,-3.73,-12.47,5.01,284.43,242.99,0.9663203356208682,0.8111525
1981-01-19,44.89484006418213,1044.3368693378886,0.4173164069401376,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.023997,0.62,-7.44,8.68,278.68,359.94,0.9586072442247784,0.7993396
1981-01-20,44.89484007146043,1042.9896752280224,0.39571156898242427,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.0612,-0.19,-10.17,9.79,295.01,292.3,0.9508805636005987,0.7875267
1981-01-21,44.89510860621359,1041.6077919686118,0.4632908806328791,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.114019,2.04,-1.91,5.99,190.97,541.18,0.9430196283975347,0.7717762
1981-01-22,44.89606686707154,1040.2183702267555,0.4318062123819679,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.12,1.02,-4.01,6.05,231.21,491.9,0.9351813281841722,0.7599633
1981-01-23,44.89479327890843,1045.039113100937,0.38732840034751664,1.1920928955078125e-07,0.013762773,11.606237,11.62,9.174475,-0.705,-2.98,1.57,91.3,500.86,0.962659746193502,0.82690305
1981-01-24,51.02135970189628,1046.2858774355482,0.30465032856666674,1.1920928955078125e-07,5.58,1.1920929e-07,5.58,9.215998,-4.18,-5.29,-3.07,54.32,424.5,0.9698968169833941,0.86627936
1981-01-25,54.11689229101494,1045.0237209492884,0.2891085867747323,1.1920928955078125e-07,1.14,1.1920929e-07,1.14,9.215998,-4.89,-7.75,-2.03,143.89,347.23,0.9625707379297288,0.7717762
1981-01-26,57.522552371097824,1043.8142236840085,0.21620128704690253,1.1920928955078125e-07,6.35,1.1920929e-07,6.35,9.299358,-8.945,-12.46,-5.43,145.32,245.6,0.9556022425558957,0.7323998
1981-01-27,63.789984501366206,1042.6252296912314,0.2767254062515504,1.1920928955078125e-07,6.35,1.1920929e-07,6.35,9.312,-5.605,-9.21,-2.0,149.87,310.89,0.9488010510357247,0.7481504
1981-01-28,67.0639039915892,1046.7891070387138,0.4895992633119036,1.1920928955078125e-07,1.1920929e-07,10.74,10.74,9.3492,2.405,-2.52,7.33,185.89,513.3,0.9728332938820953,0.7599633
1981-01-29,71.22303727871616,1050.996760393703,0.30146255146269124,1.1920928955078125e-07,8.51,1.1920929e-07,8.51,9.408,-4.675,-7.55,-1.8,122.45,355.45,0.9977365962070301,0.7875267
1981-01-30,78.24646163601707,1049.718837276721,0.2706132077498699,1.1920928955078125e-07,5.46,1.1920929e-07,5.46,9.408,-6.145,-8.5,-3.79,115.3,339.89,0.9901064484033999,0.7717762
1981-01-31,80.53158423934912,1048.4628899285092,0.2663635326171932,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.498016,-6.475,-12.49,-0.46,284.54,253.32,0.9826643694208413,0.7323998
1981-02-01,80.53095152307934,1047.2398232995652,0.22782148625730977,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503997,-8.58,-18.81,1.65,340.08,151.53,0.9754708881534502,0.6103332
1981-02-02,80.5311989830159,1046.0466843582344,0.22673390351028788,1.1920928955078125e-07,0.01,1.1920929e-07,0.01,9.579766,-8.735,-18.51,1.04,340.38,154.36,0.9685041719940916,0.5985203
1981-02-03,80.53129893313553,1044.8695410863459,0.22366771090732235,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.599995,-8.93,-18.68,0.82,340.76,153.35,0.9616796153136605,0.633959
1981-02-04,80.53130564650235,1043.7004358746674,0.20549660660277375,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.654475,-10.115,-19.3,-0.93,336.62,146.29,0.9549492582622512,0.5985203
1981-02-05,80.53128510587874,1042.5314124099261,0.2184027561446042,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,-9.35,-15.43,-3.27,278.25,196.89,0.9482664695823584,0.633959
1981-02-06,80.53128344297899,1041.3507861588273,0.2598132072513428,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.716,-7.03,-16.17,2.11,338.61,187.58,0.9415648169033108,0.70877403
1981-02-07,80.53128344297899,1040.1558739337684,0.27233243364896303,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,-6.48,-18.71,5.75,363.62,149.51,0.9348302960896387,0.5748945
