date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-11-24,0.028969141029044573,1357.863664403968,0.6415832612564407,0.01656804803744842,1.1920929e-07,9.36,9.36,9.6,5.58,3.5,7.66,65.65,800.0,1.1920928955078125e-07,0.058096234
1980-11-25,0.0163741753261211,1363.1550713020729,0.5252496074899036,0.008855878109166314,1.1920929e-07,2.0,2.0,9.6,2.53,-1.39,6.45,159.07,560.0,1.1920928955078125e-07,0.075137794
1980-11-26,0.0028086426062096936,1363.2463383625418,0.38526602232144097,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504,-1.815,-7.03,3.4,203.69,360.0,1.1920928955078125e-07,0.075137794
1980-11-27,0.8708579934161649,1368.1597011451095,0.48013106221410057,0.8707100320829406,3.5107135e-07,11.78,11.78,9.504,1.305,-3.86,6.47,148.92,451.02,1.1920928955078125e-07,0.2401311
1980-11-28,0.3190166958122429,1376.757155265071,0.5307260092160401,0.30640359267517664,1.1920929e-07,5.32,5.32,9.504,2.685,-0.75,6.12,104.85,580.23,1.1920928955078125e-07,0.51124686
1980-11-29,0.12783556667249377,1380.3180908752597,0.5079320313704482,0.0999891125254896,1.1920929e-07,2.51,2.51,9.504,2.0,-0.5,4.5,90.63,600.0,1.1920928955078125e-07,0.31759274
1980-11-30,0.06012895585103382,1381.0881865181327,0.5519735592279112,0.038840376083825776,1.1920929e-07,1.1920929e-07,0.0,9.504,3.22,-2.56,9.0,219.01,514.96,1.1920928955078125e-07,0.18590795
1980-12-01,0.030993092933752145,1380.2167923425038,0.7500999562478354,0.017878935983729756,1.1920929e-07,1.1920929e-07,0.0,9.451578,7.96,0.91,15.01,241.02,647.06,1.1920928955078125e-07,0.123938635
1980-12-02,0.016705650195617806,1380.340157032854,0.8246654739751315,0.00904890388146308,1.1920929e-07,3.03,3.03,9.408,9.505,2.94,16.07,172.21,755.29,1.1920928955078125e-07,0.123938635
1980-12-03,0.007942843636710682,1380.8118255680629,0.5198245688271812,0.004129060862556309,1.1920929e-07,1.1920929e-07,0.0,9.408,2.485,-4.0,8.97,236.14,440.0,1.1920928955078125e-07,0.15492329
1980-12-04,0.004367897676730665,1380.590422932859,0.4391447125681587,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,0.025,-7.45,7.5,254.29,360.0,1.1920928955078125e-07,0.15492329
1980-12-05,0.0019190011971782304,1381.243909480489,0.593396627140278,0.000968706730059586,1.1920929e-07,2.0,2.0,9.408,4.45,-2.6,11.5,242.88,510.47,1.1920928955078125e-07,0.123938635
1980-12-06,0.00035470828364818786,1381.9575235851903,0.843459303214115,0.00017766868641052092,1.1920929e-07,0.79,0.79,9.408,9.84,4.95,14.73,188.7,876.34,1.1920928955078125e-07,0.08520781
1980-12-07,2.619729277626507e-05,1381.3143515011373,0.9931069213952132,1.3100362133494737e-05,1.1920929e-07,1.1920929e-07,0.0,9.408,12.44,7.6,17.28,186.03,1047.89,1.1920928955078125e-07,0.075137794
1980-12-08,1.5381823686766872e-05,1379.6401094354403,0.999976096534417,7.691503344632096e-06,1.1920929e-07,1.1920929e-07,0.0,9.312,12.735,6.9,18.57,211.37,992.04,1.1920928955078125e-07,0.058096234
1980-12-09,9.232097290792056e-06,1387.8522445834872,0.9644758127285374,4.6162617244468436e-06,1.1920929e-07,17.0,17.0,9.312,12.06,5.5,18.62,169.16,920.0,1.1920928955078125e-07,1.084463
1980-12-10,5.560776992674424e-06,1399.1019894232272,0.6144377117736591,2.7804658019390976e-06,1.1920929e-07,6.0,6.0,9.312,4.935,-0.0,9.87,148.17,610.12,1.1920928955078125e-07,1.0070014
1980-12-11,3.3377387125018302e-06,1401.1269052062837,0.4705041556302709,1.6686485224371455e-06,1.1920929e-07,1.1920929e-07,0.0,9.312,0.96,-1.5,3.42,113.26,560.0,1.1920928955078125e-07,0.51124686
1980-12-12,1.8315400989508963e-06,1400.8883825063403,0.5094000639824727,9.157784358232831e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,2.125,-2.0,6.25,180.09,520.0,1.1920928955078125e-07,0.35632357
1980-12-13,9.53846700294621e-07,1400.3006001604176,0.6168030828876018,4.769256247061297e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,4.98,-0.95,10.91,229.32,564.32,1.1920928955078125e-07,0.25562343
1980-12-14,5.770404012772981e-07,1399.7720527318481,0.4496284190032093,2.636572616565235e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,0.315,-6.5,7.13,249.05,360.0,1.1920928955078125e-07,0.18590795
1980-12-15,3.5211223461127657e-07,1399.5031580428313,0.4645005567068818,1.7591290382309925e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,0.79,-5.5,7.08,239.03,400.0,1.1920928955078125e-07,0.15492329
1980-12-16,2.148224089374193e-07,1401.9246745569487,0.49913191793502826,1.1920928955078125e-07,1.1920929e-07,5.56,5.56,9.312,1.815,-2.14,5.77,131.24,522.08,1.1920928955078125e-07,0.15492329
1980-12-17,0.48681724736189497,1403.817860662887,0.36207138066773464,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-2.82,-7.09,1.45,188.36,360.0,1.1920928955078125e-07,0.13943096
1980-12-18,0.4007662500114605,1403.415851786447,0.4522016192827825,0.37128638981144113,1.1920929e-07,1.1920929e-07,0.0,9.312,0.36,-4.53,5.25,202.97,440.0,1.1920928955078125e-07,0.1316848
1980-12-19,0.160363521447046,1403.6559475454526,0.46348142329060693,0.133276577806017,8.9049337e-07,0.8299991,0.83,9.312,0.715,-6.28,7.71,259.41,378.19,1.1920928955078125e-07,0.123938635
1980-12-20,0.39666753585572867,1403.4968715552366,0.22582870281584244,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-9.28,-14.55,-4.01,229.75,200.0,1.1920928955078125e-07,0.10070014
1980-12-21,0.3964861329726227,1403.2914803806245,0.20380217572664214,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-10.635,-15.5,-5.77,220.43,200.0,1.1920928955078125e-07,0.08520781
1980-12-22,0.3964861329726227,1403.0564719877018,0.27376487994608184,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-6.685,-13.77,0.4,268.84,200.0,1.1920928955078125e-07,0.077461645
1980-12-23,0.39564476493905487,1402.7262366092734,0.39308424195031916,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-1.645,-7.26,3.97,238.1,360.0,1.1920928955078125e-07,0.071264714
1980-12-24,0.6309060236182454,1405.5666583607417,0.42952419775838474,1.1920928955078125e-07,0.50765324,6.492347,7.0,9.312,-0.405,-3.67,2.86,116.18,462.65,1.1920928955078125e-07,0.06661701
1980-12-25,3.6257310384761317,1405.7453573776284,0.22952746787570102,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-9.085,-16.82,-1.35,270.86,160.0,1.1920928955078125e-07,0.061969317
1980-12-26,3.626151466676606,1405.5347617127081,0.21202607339884774,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-10.135,-15.5,-4.77,228.11,200.0,1.1920928955078125e-07,0.057321616
1980-12-27,3.626151466676606,1405.2755057725835,0.30679337290302383,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-5.145,-9.55,-0.74,198.04,280.0,1.1920928955078125e-07,0.04957545
1980-12-28,3.626151466673123,1404.939637081124,0.3667556473900263,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-2.65,-9.0,3.7,246.8,320.0,1.1920928955078125e-07,0.046476986
1980-12-29,3.644680535381039,1404.5177134691774,0.44051599424739446,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-0.03,-5.69,5.63,227.28,400.0,1.1920928955078125e-07,0.04337852
1980-12-30,1.6611883472647595,1409.1715102274886,0.4662640902360216,1.659065374243887,4.6491623e-06,5.999995,6.0,9.312,0.745,-1.94,3.43,92.48,524.63,1.1920928955078125e-07,0.040280055
1980-12-31,0.6175660305954827,1414.2983881264208,0.45555081857230256,0.5796432902845574,0.00011739135,2.9998827,3.0,9.312,0.355,-3.82,4.53,159.88,462.32,1.1920928955078125e-07,0.040280055
1981-01-01,0.2349612151417681,1416.1108801064752,0.46119702516514444,0.21179385825166452,7.897615e-06,0.99999213,1.0,9.312,0.515,-1.0,2.03,87.47,560.0,1.1920928955078125e-07,0.040280055
1981-01-02,0.5834413217595549,1416.2187109888655,0.3976035846776292,1.1920928955078125e-07,0.8199711,2.8934479e-05,0.82,9.355577,-1.685,-3.87,0.5,123.69,449.27,1.1920928955078125e-07,0.040280055
1981-01-03,0.9410762218493676,1415.8398713751287,0.3589761009866329,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-3.205,-8.41,2.0,253.74,322.08,1.1920928955078125e-07,0.038730823
1981-01-04,0.9412488459848795,1415.5264671724024,0.263165378778905,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-7.48,-14.49,-0.47,297.84,200.0,1.1920928955078125e-07,0.035632357
1981-01-05,0.9412488459848795,1415.3279088109896,0.16169573921706962,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-13.875,-19.31,-8.44,267.8,120.0,1.1920928955078125e-07,0.03253389
1981-01-06,0.9412398652872394,1415.1305963471418,0.24126221252638877,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-8.645,-15.79,-1.5,303.22,176.78,1.1920928955078125e-07,0.03253389
1981-01-07,2.9488373992011416,1414.8331232445257,0.35987198037670914,1.1920928955078125e-07,4.0,1.1920929e-07,4.0,9.408,-3.16,-7.96,1.64,184.1,331.87,1.1920928955078125e-07,0.030984659
1981-01-08,5.029782956443807,1414.5506682965686,0.19887470914114333,1.1920928955078125e-07,0.14,1.1920929e-07,0.14,9.408,-11.195,-18.42,-3.97,309.15,160.0,1.1920928955078125e-07,0.030984659
1981-01-09,5.08884811127258,1414.3323363867785,0.241049486593589,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504,-8.785,-13.5,-4.07,249.21,200.0,1.1920928955078125e-07,0.030984659
1981-01-10,5.088487153683443,1414.0940397422985,0.23117994411320558,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504,-9.34,-14.96,-3.72,278.78,200.0,1.1920928955078125e-07,0.029435424
1981-01-11,5.088487153683443,1413.879969502499,0.1977576013185723,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504,-11.395,-16.53,-6.26,266.98,160.0,1.1920928955078125e-07,0.029435424
1981-01-12,5.087587808804155,1413.6970115221438,0.18237612154758773,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504,-12.445,-17.0,-7.89,248.8,160.0,1.1920928955078125e-07,0.027886191
1981-01-13,6.615211099142434,1413.480451083899,0.2564731720046975,1.1920928955078125e-07,3.05,1.1920929e-07,3.05,9.504,-7.945,-12.86,-3.03,199.69,240.0,1.1920928955078125e-07,0.027886191
1981-01-14,8.144128577166411,1413.1730875014273,0.3630168211231271,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,-3.305,-9.45,2.84,296.49,284.28,1.1920928955078125e-07,0.027886191
1981-01-15,8.144623848864343,1412.7856872540403,0.386451492028894,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,-2.42,-7.42,2.58,265.02,360.0,1.1920928955078125e-07,0.027886191
1981-01-16,8.144623850060455,1412.4339883044624,0.3297106397463568,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,-4.64,-8.2,-1.08,208.87,326.06,1.1920928955078125e-07,0.026336959
1981-01-17,8.144623849791685,1412.1227739731214,0.2983382071410816,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,-6.015,-9.06,-2.97,184.74,311.34,1.1920928955078125e-07,0.026336959
1981-01-18,8.144622986652497,1411.806015749736,0.33768300558791114,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.643578,-4.365,-9.0,0.27,258.95,320.0,1.1920928955078125e-07,0.026336959
1981-01-19,8.14462322502355,1411.4376289526604,0.4016776898130766,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,-2.0,-9.0,5.0,323.64,320.0,1.1920928955078125e-07,0.026336959
1981-01-20,7.499587217302283,1411.6372629569335,0.4902021379809074,4.730098884653273,1.1920929e-07,1.1920929e-07,0.0,9.696,0.86,-4.76,6.48,291.45,440.0,1.1920928955078125e-07,0.029435424
1981-01-21,2.8289578830690956,1419.3376930091497,0.5403213099228426,2.8289578830676314,1.1920929e-07,7.0,7.0,9.696,2.205,-0.95,5.36,142.86,564.03,1.1920928955078125e-07,0.04802622
1981-01-22,1.0337381715276106,1424.671690163985,0.4912753286494943,1.0288740509972532,2.9206276e-06,0.9999971,1.0,9.792,0.615,-2.0,3.23,163.03,520.0,1.1920928955078125e-07,0.035632357
1981-01-23,0.38048642414506284,1425.2264675310732,0.48876517091242894,0.3683514743949394,1.1920929e-07,1.1920929e-07,0.0,9.792,0.535,-1.5,2.57,129.9,560.0,1.1920928955078125e-07,0.03253389
1981-01-24,0.31116731650900126,1424.822930179922,0.46280696640512214,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,-0.25,-6.5,6.0,317.06,360.0,1.1920928955078125e-07,0.03253389
1981-01-25,0.16332528875623947,1424.458588052463,0.5851777351759854,0.13664034800794153,1.1920929e-07,1.1920929e-07,0.0,9.792,3.185,-5.53,11.9,354.5,400.0,1.1920928955078125e-07,0.034083124
1981-01-26,0.07501201519287995,1423.8491117581295,0.8051020960330313,0.050948526711291464,1.1920929e-07,1.1920929e-07,0.0,9.888,7.875,0.47,15.28,335.36,637.66,1.1920928955078125e-07,0.057321616
1981-01-27,0.03858276171625139,1423.1007218915076,0.7157677546902482,0.022967464632351584,1.1920929e-07,1.1920929e-07,0.0,9.888,6.08,-1.47,13.63,341.73,558.09,1.1920928955078125e-07,0.046476986
1981-01-28,0.021236286622283596,1422.5114639200413,0.5107263841290239,0.011740731010959777,1.1920929e-07,1.1920929e-07,0.0,9.888,1.06,-5.8,7.92,338.95,400.0,1.1920928955078125e-07,0.038730823
1981-01-29,0.013791310111062506,1422.024085734583,0.4815147271508095,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.983997,0.07,-5.21,5.35,300.46,422.22,1.1920928955078125e-07,0.038730823
1981-01-30,0.013637514498576208,1421.6037693617359,0.36189911156524207,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.983997,-3.98,-7.47,-0.49,226.92,360.0,1.1920928955078125e-07,0.038730823
1981-01-31,0.013637513290536177,1421.266068946725,0.33015397747670233,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.983997,-5.25,-13.0,2.5,363.34,240.0,1.1920928955078125e-07,0.040280055
1981-02-01,0.013046834605881475,1420.8910142082464,0.4301062767435811,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,-1.675,-9.35,6.0,359.44,292.62,1.1920928955078125e-07,4.8800836
1981-02-02,23.30709611696848,1421.0734498883407,0.4393126524559607,1.1920928955078125e-07,47.77256,0.037442185,47.81,10.08,-1.375,-8.36,5.61,269.27,325.04,1.1920928955078125e-07,9.295398
1981-02-03,47.189049882894786,1420.7563121105757,0.222423144158607,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,-10.69,-15.53,-5.85,302.19,197.26,1.1920928955078125e-07,3.2533891
1981-02-04,47.18892433363124,1420.539039648668,0.23213987697114571,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.1760025,-10.25,-14.0,-6.5,252.65,200.0,1.1920928955078125e-07,1.7041562
