date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-27,-1.3324461984675748e-25,163.62815336462342,0.6277673941504792,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656,6.985,0.1,13.87,284.18,599.27,1.1920928955078125e-07,0.011423465
1980-10-28,-1.9532397831912523e-25,162.9271915492641,0.6759199986715235,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656,8.19,1.78,14.6,267.85,680.71,1.1920928955078125e-07,0.01116384
1980-10-29,-2.4241289879473103e-25,162.22575482034,0.6890341943118269,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656,8.555,0.62,16.49,315.98,624.78,1.1920928955078125e-07,0.011423465
1980-10-30,-2.6281453718788295e-25,161.5065444043938,0.7566219651266783,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.56,10.23,0.7,19.76,350.24,616.46,1.1920928955078125e-07,0.011423465
1980-10-31,-2.448320494128891e-25,160.75226152796822,0.8027333306524287,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.56,11.24,1.08,21.4,359.29,626.98,1.1920928955078125e-07,0.012202337
1980-11-01,-1.7637271937776794e-25,159.94563430440235,0.8353602520867708,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.56,11.955,1.33,22.58,364.27,631.06,1.1920928955078125e-07,0.012461961
1980-11-02,1.1010731838278422e-26,159.08023707901054,0.8305268088301151,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464,12.095,0.99,23.2,368.73,599.41,1.1920928955078125e-07,0.012721585
1980-11-03,3.1469046529641864e-25,158.16883917736948,0.9100463328203803,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464,13.66,2.15,25.17,369.25,645.45,1.1920928955078125e-07,0.012461961
1980-11-04,6.676495836441717e-25,157.22494297340862,0.9728856149853066,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464,14.845,4.13,25.56,353.54,753.65,1.1920928955078125e-07,0.012202337
1980-11-05,1.0028711895290556e-24,156.2620508410575,0.9862939044086358,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464,15.17,4.9,25.44,343.52,802.21,1.1920928955078125e-07,0.012202337
1980-11-06,1.2533383855985895e-24,155.29366515424562,0.9524102327155716,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368,14.85,4.91,24.79,335.42,808.67,1.1920928955078125e-07,0.01298121
1980-11-07,1.3520342745002914e-24,154.33328828690247,0.9364466207490102,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368,14.675,4.31,25.04,340.74,778.03,1.1920928955078125e-07,0.013500458
1980-11-08,1.2319419588816807e-24,153.3944226129576,0.8982232314199695,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368,14.095,3.35,24.84,344.89,715.6,1.1920928955078125e-07,0.013500458
1980-11-09,7.990378900481887e-25,152.49131981963458,0.8936804684499032,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,14.26,3.68,24.84,339.7,727.89,1.1920928955078125e-07,0.013500458
1980-11-10,-4.456063707300111e-25,151.64858056392654,0.8857448938991154,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,14.205,4.08,24.33,328.98,756.53,1.1920928955078125e-07,0.013760082
1980-11-11,-2.3764005277383727e-24,150.87132454943887,0.8170244473441727,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,12.98,4.15,21.81,302.06,779.46,1.1920928955078125e-07,0.015058204
1980-11-12,-4.60887071326696e-24,150.15718385604487,0.780931760114971,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,12.33,4.86,19.8,267.71,834.87,1.1920928955078125e-07,0.015058204
1980-11-13,-6.758543059605838e-24,149.50379056361794,0.6473643233664457,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,9.575,2.22,16.93,267.14,649.4,1.1920928955078125e-07,0.015837075
1980-11-14,-8.440943699045073e-24,148.90877675203146,0.5468083643669331,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,7.02,-2.03,16.07,308.06,461.37,1.1920928955078125e-07,0.015577451
1980-11-15,-9.271598763874723e-24,148.36977450115876,0.4918027071751759,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,5.46,-3.88,14.8,312.2,403.17,1.1920928955078125e-07,0.015577451
1980-11-16,-8.866034386384859e-24,147.88441589087324,0.48664231278653064,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,5.35,-1.48,12.18,249.1,515.16,1.1920928955078125e-07,0.015577451
1980-11-17,-6.839776698865546e-24,147.45033300104822,0.4008001103225619,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,2.635,-4.59,9.86,262.1,417.45,1.1920928955078125e-07,0.015577451
1980-11-18,1.5678248471733833e-25,147.0359864707174,0.43403703977095054,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,3.86,-5.02,12.74,300.56,391.18,1.1920928955078125e-07,0.015577451
1980-11-19,1.5243870148825178e-23,146.59632117425738,0.44923844209574554,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,4.42,-4.9,13.74,306.98,390.37,1.1920928955078125e-07,0.015577451
1980-11-20,3.5419300198461445e-23,146.1353771586217,0.4711767916125737,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,5.185,-3.27,13.64,287.32,439.65,1.1920928955078125e-07,0.016875573
1980-11-21,5.760850317034394e-23,145.6578337557234,0.487490496539328,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984003,5.895,-1.59,13.38,261.84,507.03,1.1920928955078125e-07,0.016875573
1980-11-22,7.873690960119055e-23,145.16837029747563,0.4567379076067755,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984003,4.96,-3.45,13.37,284.81,436.64,1.1920928955078125e-07,0.018173693
1980-11-23,9.572995002771905e-23,144.67166611579148,0.4663161056641367,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984003,5.325,-3.28,13.93,287.96,431.36,1.1920928955078125e-07,0.018173693
1980-11-24,1.055130549866474e-22,144.17240054258409,0.528470359883435,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984003,7.285,1.15,13.42,221.02,589.38,1.1920928955078125e-07,0.018173693
1980-11-25,1.0501165501469331e-22,143.6752529097665,0.4990321864490353,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984003,6.46,0.74,12.18,210.71,594.74,1.1920928955078125e-07,0.018173693
1980-11-26,9.11511806485747e-23,143.1849025492519,0.4405714856474903,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,4.77,-4.45,13.99,298.64,355.13,1.1920928955078125e-07,0.018173693
1980-11-27,6.161252998597694e-23,142.70097911633198,0.49751367227161963,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,6.665,-3.33,16.66,307.27,376.65,1.1920928955078125e-07,0.018173693
1980-11-28,3.264549280021244e-23,142.1257269698527,0.6272256076139447,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,10.325,-1.04,21.69,320.48,413.88,1.1920928955078125e-07,0.018173693
1980-11-29,1.4270822321342478e-23,141.47040430944793,0.6715498873641855,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,11.48,0.26,22.7,315.79,453.15,1.1920928955078125e-07,0.018173693
1980-11-30,7.644066438548159e-24,140.8155214835321,0.6538842356670014,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,11.13,1.0,21.26,299.7,501.8,1.1920928955078125e-07,0.019471815
1980-12-01,3.821646287212949e-24,140.2486063594896,0.5360788401229678,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,8.08,-1.23,17.39,287.38,449.1,1.1920928955078125e-07,0.019471815
1980-12-02,1.664149445219685e-24,139.714341306283,0.5409724251668163,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.811675,8.4,-1.45,18.25,295.53,432.21,1.1920928955078125e-07,0.020769935
1980-12-03,9.699699039751083e-25,139.14371495552538,0.5981476465422556,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792003,10.065,1.13,19.0,277.96,536.39,1.1920928955078125e-07,0.020769935
1980-12-04,5.70549981441626e-25,138.55146467588196,0.5778536949622585,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792003,9.59,1.78,17.4,254.69,591.15,1.1920928955078125e-07,0.020769935
1980-12-05,3.4302772202128052e-25,137.97375167176583,0.5381647205144399,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792003,8.545,2.68,14.41,208.19,591.0,1.1920928955078125e-07,0.020769935
1980-12-06,2.0649966530332298e-25,139.14643925178586,0.4618785870676224,1.1920928955078125e-07,1.1920929e-07,3.74,3.74,9.792003,6.065,0.34,11.79,155.03,592.57,1.1920928955078125e-07,0.02596242
1980-12-07,1.357466080666934e-10,143.19180221903304,0.4203374493882131,1.1920928955078125e-07,1.1920929e-07,7.0,7.0,9.792003,4.21,-0.93,9.35,143.85,569.48,1.1920928955078125e-07,0.02596242
1980-12-08,6.362972988466089e-10,145.76613999651255,0.3815277692529301,1.1920928955078125e-07,1.1920929e-07,3.04,3.04,9.792003,2.505,-3.21,8.22,162.47,462.63,1.1920928955078125e-07,0.020769935
1980-12-09,9.872540432883021e-10,146.7613730195756,0.3695437743375303,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792003,1.935,-5.23,9.1,260.06,324.62,1.1920928955078125e-07,0.020769935
1980-12-10,7.167593025416281e-10,146.5539568318448,0.44374824135400975,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792003,4.675,-3.31,12.66,279.97,267.95,1.1920928955078125e-07,0.020769935
1980-12-11,3.527812887500164e-10,146.10329997766482,0.4803889794932288,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.779558,5.94,-3.82,15.7,309.68,223.1,1.1920928955078125e-07,0.020769935
1980-12-12,1.250132894979953e-10,145.62312887581237,0.4792941818412183,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.715675,6.055,-0.65,12.76,245.91,362.05,1.1920928955078125e-07,0.020769935
1980-12-13,4.978639215423035e-11,145.12178746417578,0.5117519971599569,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,7.14,2.51,11.77,178.14,570.95,1.1920928955078125e-07,0.020769935
1980-12-14,-5.45442884118952e-11,144.57331500757715,0.5060112204626197,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,7.025,-0.26,14.31,259.33,353.93,1.1920928955078125e-07,0.020769935
1980-12-15,-1.9839356482106505e-10,143.98550276036,0.549873145017644,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,8.37,-0.64,17.38,293.5,283.25,1.1920928955078125e-07,0.020769935
1980-12-16,-3.530548166618606e-10,143.37344810856305,0.6557193036255156,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,11.2,1.98,20.42,294.13,324.74,1.1920928955078125e-07,0.020769935
1980-12-17,-4.89821423522863e-10,142.75224843822514,0.6350068708635924,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,10.76,1.1,20.42,299.67,301.4,1.1920928955078125e-07,0.019991063
1980-12-18,-5.799867649926537e-10,142.137001135385,0.6083010167346582,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,10.15,0.55,19.75,298.27,294.05,1.1920928955078125e-07,0.019991063
1980-12-19,-5.948442206598143e-10,141.54280358608136,0.5386308352419664,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,8.315,-1.0,17.63,294.87,274.39,1.1920928955078125e-07,0.019991063
1980-12-20,-5.056871701129261e-10,140.98475317635305,0.5296251540100264,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,8.115,-0.88,17.11,289.45,283.02,1.1920928955078125e-07,0.019991063
1980-12-21,-2.4415648826918163e-10,140.46846883108006,0.4927671661575093,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,7.06,-2.05,16.17,290.72,268.89,1.1920928955078125e-07,0.019991063
1980-12-22,3.364267642912919e-10,139.95510240584434,0.5169897659996366,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,7.855,-1.44,17.15,293.35,271.67,1.1920928955078125e-07,0.017654445
1980-12-23,1.1126390431420628e-09,139.43437152186178,0.5589663420808859,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,9.125,-0.04,18.29,290.64,297.35,1.1920928955078125e-07,0.017654445
1980-12-24,1.929609978070297e-09,138.9014077719932,0.48854182491125264,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,7.1,-3.34,17.54,307.53,227.91,1.1920928955078125e-07,0.017654445
1980-12-25,2.63246919886316e-09,138.35134274909947,0.5842476704581189,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,9.94,-1.19,21.07,312.71,240.36,1.1920928955078125e-07,0.017654445
1980-12-26,3.0663463353078197e-09,137.7793080460414,0.6059485051902055,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,10.58,-1.68,22.84,322.01,220.68,1.1920928955078125e-07,0.017654445
1980-12-27,3.076371017191442e-09,137.18043525567987,0.6345411427277324,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,11.38,0.78,21.98,305.89,276.27,1.1920928955078125e-07,0.017654445
1980-12-28,2.5076728743011883e-09,136.54985597087565,0.6489971553762006,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.715675,11.78,0.81,22.75,310.03,275.45,1.1920928955078125e-07,0.018173693
1980-12-29,8.354478310727967e-11,135.89702998679468,0.6913797474512369,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792003,12.745,3.97,21.52,278.61,386.29,1.1920928955078125e-07,0.018173693
1980-12-30,-6.594692779430518e-09,135.25777493762735,0.5977137179115233,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792003,10.5,1.88,19.12,278.08,346.52,1.1920928955078125e-07,0.018173693
1980-12-31,-1.6406968954120493e-08,134.63483507465824,0.6384845669487311,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792003,11.62,2.92,20.32,278.34,366.41,1.1920928955078125e-07,0.018173693
1981-01-01,-2.8056983552922642e-08,134.0290044078261,0.57872910291646,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792003,10.135,0.77,19.5,301.45,648.76,1.1920928955078125e-07,0.018173693
1981-01-02,-4.0248436387796986e-08,133.44107694706983,0.5685485266461151,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792003,9.925,0.72,19.13,301.59,615.36,1.1920928955078125e-07,0.018173693
1981-01-03,-5.168502727070349e-08,132.87184670232816,0.5681075786901696,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792003,9.98,0.69,19.27,303.49,609.02,1.1920928955078125e-07,0.018173693
1981-01-04,-6.107045601360223e-08,132.32210768353994,0.5176175773273394,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792003,8.59,0.44,16.74,287.13,613.24,1.1920928955078125e-07,0.018173693
1981-01-05,-6.710842242845312e-08,131.79265390064398,0.5107555051848338,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792003,8.445,0.1,16.79,291.6,597.25,1.1920928955078125e-07,0.018173693
1981-01-06,-6.850262632721622e-08,131.28427936357912,0.4907138982987549,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792003,7.885,0.41,15.36,275.61,615.81,1.1920928955078125e-07,0.018173693
1981-01-07,-6.395676752185154e-08,130.7977780822841,0.45217809630127975,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792003,6.685,0.96,12.41,231.07,654.61,1.1920928955078125e-07,0.018173693
1981-01-08,-5.2174545824319044e-08,130.3339440666978,0.4276464856055492,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.875556,5.76,-1.91,13.43,284.12,525.25,1.1920928955078125e-07,0.018173693
1981-01-09,-3.342020711121684e-08,129.8866773006616,0.455063758144724,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,6.74,-3.23,16.71,322.06,457.24,1.1920928955078125e-07,0.018173693
1981-01-10,-1.9206919940783535e-08,129.40846364089273,0.49576392971907157,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,8.115,-0.04,16.27,294.2,591.61,1.1920928955078125e-07,0.018173693
1981-01-11,-1.1450484061855849e-08,128.8337574412027,0.4930841102349415,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,8.1,2.38,13.82,233.7,720.13,1.1920928955078125e-07,0.018173693
1981-01-12,-6.937597850352822e-09,132.87241070841546,0.4664380082417751,1.1920928955078125e-07,1.1920929e-07,8.21,8.21,9.888,6.77,3.86,9.68,98.07,814.39,1.1920928955078125e-07,0.018173693
1981-01-13,-4.195301245182389e-09,138.37736995281736,0.47150595527504885,1.1920928955078125e-07,1.1920929e-07,3.87,3.87,9.888,6.315,3.32,9.31,101.44,782.54,1.1920928955078125e-07,0.020769935
1981-01-14,-2.516288521911776e-09,139.39150675598407,0.5244201333625181,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.971559,7.705,2.26,13.15,228.92,722.86,1.1920928955078125e-07,0.020769935
1981-01-15,-1.5110067116469705e-09,138.88812077061766,0.49132518941128067,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984003,6.74,-0.53,14.01,283.39,584.47,1.1920928955078125e-07,0.019991063
1981-01-16,-7.981584983779832e-10,138.39793644049584,0.516451197246626,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984003,7.56,2.45,12.67,217.62,727.66,1.1920928955078125e-07,0.019991063
1981-01-17,-1.2227880514889465e-11,137.92907877560708,0.4962858072208968,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984003,7.0,1.6,12.4,230.91,685.75,1.1920928955078125e-07,0.019991063
1981-01-18,6.683498199701519e-10,137.47365693826868,0.4444357674620765,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984003,5.37,-1.35,12.09,275.29,551.35,1.1920928955078125e-07,0.019991063
1981-01-19,1.0321916067691798e-09,137.02139794345575,0.4517264939047905,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.067555,5.54,-2.6,13.68,310.75,497.61,1.1920928955078125e-07,0.019991063
1981-01-20,8.693931873370975e-10,136.56199197452332,0.4664787687803438,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,6.06,-2.42,14.54,318.64,500.83,1.1920928955078125e-07,0.019991063
1981-01-21,4.0162790446805686e-10,136.08122490916983,0.5411401835604797,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,8.395,0.99,15.8,293.4,633.07,1.1920928955078125e-07,0.019991063
1981-01-22,-1.8944196055870732e-11,135.5856352088707,0.49608908855681805,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,7.11,-2.88,17.1,345.52,473.28,1.1920928955078125e-07,0.019991063
1981-01-23,-2.812441717036514e-10,135.09300281584686,0.48407379542891454,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,6.79,-2.37,15.95,336.05,493.12,1.1920928955078125e-07,0.019991063
1981-01-24,-2.7566038303941115e-10,134.62125722967707,0.4559025567826549,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,5.785,-2.71,14.28,327.33,485.75,1.1920928955078125e-07,0.022587305
1981-01-25,-1.2536728579755264e-10,134.19849122295142,0.4198904760830463,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,4.59,-4.15,13.33,334.95,441.78,1.1920928955078125e-07,0.022587305
1981-01-26,8.895884192044628e-12,133.81126168407292,0.379546347455904,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,3.125,-6.4,12.65,351.35,368.39,1.1920928955078125e-07,0.022587305
1981-01-27,9.145246854569057e-11,133.4239747982664,0.3981395083298901,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,3.88,-4.56,12.32,334.75,428.1,1.1920928955078125e-07,0.022587305
1981-01-28,2.233295285087793e-06,133.0020220404959,0.4463469394641832,1.116660111563472e-06,1.1920929e-07,1.1920929e-07,0.0,10.272,5.505,-0.31,11.32,262.22,591.22,1.1920928955078125e-07,0.022587305
1981-01-29,0.00017688766763384608,132.6007819690595,0.39436194734283414,8.852205691392921e-05,1.1920929e-07,1.82,1.82,10.272,3.69,-2.55,9.93,252.36,503.8,1.1920928955078125e-07,0.02284693
1981-01-30,0.0005262627201373359,132.2522584394352,0.3757380770309139,0.0002638237395972162,1.1920929e-07,1.1920929e-07,0.0,10.272,3.01,-3.56,9.58,294.63,465.1,1.1920928955078125e-07,0.022587305
