date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-23,-1.3100046540970094e-42,798.7871548396212,0.5748236507251536,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,2.345,-2.74,7.43,231.53,502.93,4.037947860358539e-05,0.34715465
1980-10-24,5.387962327301836e-42,798.1738759659193,0.5668260932161346,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,2.15,-3.39,7.69,245.69,475.75,3.9389375803177794e-05,0.32143947
1980-10-25,1.571133930432007e-41,797.5512030785796,0.5839892488434819,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.1760025,2.74,-4.99,10.47,290.21,438.35,3.840894171653461e-05,0.33429706
1980-10-26,2.818799645454278e-41,796.9245579447762,0.7482132938374949,1.1920928955078125e-07,1.1920929e-07,38.13,38.13,10.1760025,6.475,1.01,11.94,176.14,646.87,3.744688961947175e-05,5.1173162
1980-10-27,4.1345803955555055e-41,796.2993623316828,0.6234163015405488,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,3.875,0.01,7.74,183.09,609.96,3.651107691226432e-05,3.4586887
1980-10-28,5.3712631984942e-41,795.6810380064732,0.5605528578384709,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,2.31,-0.41,5.03,135.45,593.01,3.5608553686777744e-05,2.0829277
1980-10-29,6.381635072028866e-41,795.0750067363214,0.49561448788206103,1.1920928955078125e-07,1.1920929e-07,1.04,1.04,9.984,0.66,-3.43,4.75,197.42,472.94,3.474562602480193e-05,1.530052
1980-10-30,7.018483033918016e-41,794.4866902884011,0.5003853750530822,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984,0.81,-3.51,5.13,206.9,470.73,3.3927931212039685e-05,1.1443245
1980-10-31,7.134594101920157e-41,793.9215104298863,0.5379523222128605,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,2.02,-3.68,7.72,244.67,468.33,3.3160522457853647e-05,0.9128881
1980-11-01,6.582755293793797e-41,793.3848889279509,0.6101200332417385,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,3.895,-0.53,8.32,204.28,592.71,3.2447961164683485e-05,0.7843123
1980-11-02,5.215753627297445e-41,792.8822475497686,0.5039766382888445,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.79305,1.225,-2.51,4.96,179.07,509.06,3.179441527690176e-05,0.6943093
1980-11-03,2.9073030047544133e-16,792.5411132133055,0.4044378287793408,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,-1.935,-7.81,3.94,242.81,339.32,3.135837928332777e-05,0.6171638
1980-11-04,1.1093819026746382e-15,792.5343574383759,0.5043320761570138,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.790833,1.245,-5.27,7.76,249.79,416.98,3.134980474733486e-05,0.57859105
1980-11-05,1.4160991023705298e-15,792.5660441260327,0.6767049775228724,1.1920928955078125e-07,1.1920929e-07,1.01,1.01,9.696,5.765,1.03,10.5,201.18,649.95,3.139004229207909e-05,0.5528759
1980-11-06,1.1418612817491544e-16,792.3181217042959,0.48863795168017876,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,0.93,-5.08,6.94,234.55,425.77,3.10765899734381e-05,0.52716076
1980-11-07,0.00032811953210430076,792.4790684060746,0.5227554809840428,0.0001643289218790382,1.1920929e-07,1.1920929e-07,0.0,9.5999975,2.06,-2.71,6.83,201.36,503.34,3.1279719089992545e-05,0.5014456
1980-11-08,0.0010114456075223709,793.775245717649,0.5639026998436311,0.0005082803375002147,1.1920929e-07,5.2,5.2,9.5999975,3.155,-2.13,8.44,158.7,524.06,3.296476554716545e-05,0.5400183
1980-11-09,0.0014798742419257385,795.6485050008221,0.4263048475860544,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.505044,-0.815,-7.87,6.24,246.0,337.86,3.556169028460694e-05,0.5657335
1980-11-10,0.0011899008713868902,797.5213947375038,0.4783120448486967,0.0005981087833910773,1.1920929e-07,2.34,2.34,9.503997,0.815,-2.58,4.21,139.01,510.76,3.836262376068041e-05,0.5400183
1980-11-11,0.0007781212477398259,798.0478739865174,0.4643381386410743,0.000371296327706285,1.1920929e-07,1.1920929e-07,0.0,9.503997,0.375,-2.66,3.41,137.71,504.09,3.918897909097459e-05,0.52716076
1980-11-12,0.01305270122454183,797.591721426907,0.4340209605076514,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408003,-0.445,-2.87,1.98,113.14,497.65,3.847199119734161e-05,0.51430315
1980-11-13,0.021787845014531005,797.140518520824,0.45896719743245495,0.011450998878706115,1.1920929e-07,1.1920929e-07,0.0,9.408003,0.37,-3.18,3.92,156.13,484.59,3.777568913026357e-05,0.5014456
1980-11-14,0.012467283696379287,796.6599829357077,0.5203020584808489,0.006621722213953987,1.1920929e-07,1.1920929e-07,0.0,9.31305,2.36,-1.34,6.06,159.43,555.74,3.70479729126121e-05,0.47573042
1980-11-15,0.007162916665784112,796.1730774914109,0.45185686281193344,0.0033740972332635087,1.1920929e-07,1.1920929e-07,0.0,9.312003,0.31,-4.55,5.17,195.3,436.54,3.632490785326415e-05,0.46287283
1980-11-16,0.005923574948258148,795.7696646749571,0.36482326065736864,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312003,-2.74,-6.54,1.06,165.53,370.66,3.573653284851757e-05,0.4371577
1980-11-17,0.005699052926837433,795.4275662598441,0.3288288593912402,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216002,-4.045,-8.77,0.68,192.56,313.65,3.5245058239842926e-05,0.4243001
1980-11-18,5.907028322407566,795.086025949981,0.3525205843384971,1.1920928955078125e-07,11.929618,0.00038291843,11.93,9.216002,-3.065,-6.75,0.62,131.9,367.64,3.4761128064270276e-05,0.4243001
1980-11-19,16.655160891972276,794.7427566510576,0.33400611067937397,1.1920928955078125e-07,8.31,2.476573e-07,8.31,9.216002,-3.815,-7.32,-0.31,129.59,351.06,3.428144303493681e-05,0.45001528
1980-11-20,20.24244029594321,794.4188600847472,0.31600897852995097,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.12,-4.435,-10.54,1.67,242.47,280.0,3.383490065335519e-05,0.4371577
1980-11-21,20.243077062781776,794.0850588345394,0.35831849083832507,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.12,-2.67,-9.45,4.11,249.09,290.06,3.338078837997929e-05,0.4243001
1980-11-22,20.243075182845367,793.711066066442,0.39072761963120695,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.12,-1.435,-6.74,3.87,220.05,364.15,3.2879234350647905e-05,0.41144252
1980-11-23,20.24305162379656,793.344136777237,0.36502751793240173,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.024,-2.245,-8.35,3.86,233.59,319.45,3.239447751826558e-05,0.38572738
1980-11-24,20.241637348826067,792.9088747652429,0.4101364293056272,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.024,-0.575,-5.59,4.44,210.2,406.31,3.182870404657386e-05,0.3600122
1980-11-25,17.622292959808,807.1627947990256,0.5106266058231248,5.476353168487549,1.1920929e-07,23.82,23.82,9.024,2.355,-0.65,5.36,106.1,588.06,5.667698230682646e-05,2.8929553
1980-11-26,14.593759396315678,823.4233736382225,0.4442336094724734,0.027624797466274664,1.1920929e-07,3.24,3.24,8.981353,0.1,-3.38,3.58,120.19,480.0,0.0001094641943525786,3.355828
1980-11-27,14.598437693778061,824.4123668694515,0.3992513878319419,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.928,-1.365,-6.39,3.66,205.43,371.13,0.000113935445043125,2.2243612
1980-11-28,14.5965129533407,823.7300762216579,0.40130310867191854,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.928,-1.28,-6.3,3.74,202.93,383.25,0.00011083170115380466,1.6071974
1980-11-29,13.335196387028263,837.4479407967227,0.5007901763122736,3.86410595606489,1.1920929e-07,25.51,25.51,8.928,1.685,-2.28,5.65,127.1,518.88,0.00019312022657212968,5.25875
1980-11-30,11.008075544253472,852.1025700766139,0.46399708906128223,0.7159061637185502,1.1920929e-07,1.1920929e-07,0.0,8.885353,0.39,-2.44,3.22,130.06,511.77,0.0003495103988894724,4.3201466
1980-12-01,9.727361747986201,852.9031605215582,0.479953963424762,2.107148688031373,1.1920929e-07,1.1920929e-07,0.0,8.832003,0.955,-2.91,4.82,164.67,493.33,0.00036102285630796015,2.8286674
1980-12-02,6.0680478155567945,856.0549154212191,0.5269853333664524,5.271814346313477,1.1920929e-07,1.1920929e-07,0.0,8.832003,2.27,-2.44,6.98,185.1,520.0,0.00041015064608134605,2.172931
1980-12-03,2.245030879877211,864.5842622108246,0.5144326437449148,2.245030745663755,1.1920929e-07,10.43,10.43,8.832003,1.77,-4.34,7.88,157.24,440.0,0.0005792841148988556,3.021531
1980-12-04,2.253027206867994,869.3689195472144,0.32702909810378594,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.832003,-4.765,-11.26,1.73,219.05,261.51,0.0007030839553461088,2.8929553
1980-12-05,2.252968414297632,869.0925370454232,0.2321516255834949,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.789352,-9.345,-13.25,-5.44,165.71,222.43,0.0006952617036539567,3.6001222
1980-12-06,2.252968414297632,868.8443724295031,0.2705436920173648,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.736,-7.205,-12.15,-2.26,192.28,241.67,0.0006883122634593916,2.1857884
1980-12-07,2.252961191761192,868.5332848066406,0.34924001786209574,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.736,-3.685,-9.66,2.29,207.64,289.17,0.0006796987995887024,1.1957549
1980-12-08,2.2529655239431894,868.151783700409,0.41675542656271586,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.736,-1.18,-7.12,4.76,204.92,354.8,0.00066928271727407,1.0543215
1980-12-09,1.2673812378292033,869.7599684354367,0.5279861441404439,1.2673772682987987,1.1920929e-07,2.14,2.14,8.736,2.225,-2.85,7.3,180.38,491.68,0.000714302108866264,0.95146084
1980-12-10,1.067127208927957,870.872326963332,0.3347123394426721,1.1920928955078125e-07,0.51,1.1920929e-07,0.51,8.736,-4.315,-9.66,1.03,195.67,285.76,0.0007472010879456683,0.82288504
1980-12-11,1.2987828616307062,870.5911127748877,0.23174950533883734,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.736,-9.31,-17.5,-1.12,227.39,159.84,0.0007387435026172531,0.732882
1980-12-12,1.2493543270823981,870.3983886094622,0.15645562421454864,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.693353,-14.35,-20.64,-8.06,207.31,120.0,0.0007330026274006059,0.64287895
1980-12-13,2.665509710678994,870.2012670905967,0.2538281433222024,1.1920928955078125e-07,2.79,1.1920929e-07,2.79,8.6410475,-7.94,-15.77,-0.11,177.11,178.51,0.0007271769125308499,0.6043062
1980-12-14,4.179590506229111,869.9578242948548,0.219818088324295,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.64,-9.855,-19.3,-0.41,230.24,126.07,0.0007200460822447523,0.57859105
1980-12-15,3.8645951462978303,869.7825544925647,0.14124732283469546,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.64,-15.555,-22.93,-8.18,216.22,94.04,0.0007149554832952885,0.51430315
1980-12-16,6.61695831917387,869.638023426512,0.1511304721791209,1.1920928955078125e-07,5.81,1.1920929e-07,5.81,8.64,-14.7,-21.02,-8.38,149.97,117.13,0.0007107847577837865,0.5014456
1980-12-17,13.734010615865904,869.4726546192168,0.17828503617513947,1.1920928955078125e-07,7.52,1.1920929e-07,7.52,8.64,-12.585,-19.16,-6.01,155.49,134.58,0.0007060425549429562,0.46287283
1980-12-18,17.469304099151547,869.3030285083267,0.15658822613604007,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.64,-14.245,-22.55,-5.94,221.63,112.87,0.0007012111367662202,0.4243001
1980-12-19,18.450633031495634,869.1125496262528,0.22060207173212112,1.1920928955078125e-07,1.88,1.1920929e-07,1.88,8.64,-9.795,-17.47,-2.12,185.95,160.0,0.0006958251707520078,0.3600122
1980-12-20,19.280888492443296,868.9381357556508,0.13073558064027366,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.64,-16.51,-25.92,-7.1,227.78,80.0,0.0006909297484182174,0.32143947
1980-12-21,19.280062053758563,868.8189913525415,0.11106052126283195,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.64,-18.52,-26.22,-10.82,213.72,80.0,0.0006876054355350027,0.28286675
1980-12-22,19.280062053758563,868.7064480343504,0.11838665518095252,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.64,-17.735,-25.89,-9.58,216.78,80.0,0.0006844799942059451,0.25715157
1980-12-23,19.280062053758563,868.569622955005,0.16683849523766187,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.64,-13.425,-21.28,-5.57,213.36,118.41,0.0006806993523213555,0.244294
1980-12-24,19.280062053758563,868.3587112516876,0.2645736059613727,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.64,-7.35,-12.51,-2.19,167.01,240.0,0.0006749124703785727,0.244294
1980-12-25,19.280062053758563,868.136169088108,0.13552023313134717,1.1920928955078125e-07,3.0,1.1920929e-07,3.0,8.64,-16.05,-27.67,-4.43,175.92,77.76,0.0006688598103477707,0.244294
1980-12-26,19.280062053758563,867.9145680074117,0.0724749463911979,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.6410475,-23.6,-29.82,-17.38,185.64,40.0,0.0006628866832283231,0.23143642
1980-12-27,19.280062053758563,867.689073804902,0.1436506313155767,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.693353,-15.39,-21.96,-8.82,191.99,118.32,0.0006568633722258774,0.244294
1980-12-28,19.280062053758563,867.4548522758826,0.1674042018655625,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.734834,-13.505,-21.61,-5.4,212.18,120.0,0.0006506648826590462,0.28286675
1980-12-29,19.280062053758563,867.2070692156564,0.28565863921576307,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.736,-6.44,-15.98,3.1,223.31,171.49,0.0006441711563038179,0.39858496
1980-12-30,19.280062053758563,866.940890419527,0.4176321497101453,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.736,-1.13,-5.51,3.25,135.57,405.35,0.0006372675134813646,0.4243001
1980-12-31,19.280062053758563,866.6514816827978,0.3459991478350879,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.736,-3.785,-10.75,3.18,179.44,288.42,0.00062984530432905,0.32143947
1981-01-01,19.280062053758563,866.3522116461196,0.14090024939179677,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.736,-15.675,-22.16,-9.19,190.57,120.0,0.0006222610935586341,0.25715157
1981-01-02,19.280062053758563,866.075170439099,0.18018847070101068,1.1920928955078125e-07,3.28,1.1920929e-07,3.28,8.736,-12.54,-19.15,-5.93,144.78,125.96,0.0006153216396721679,0.27000916
1981-01-03,19.280062053758563,865.8194029284567,0.12667038529517247,1.1920928955078125e-07,4.01,1.1920929e-07,4.01,8.736,-16.995,-27.5,-6.49,179.21,77.29,0.000608983781689637,0.244294
1981-01-04,19.280062053758563,865.5830725205435,0.06269447682668293,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.737047,-25.37,-31.61,-19.13,191.31,40.0,0.0006031856130768692,0.25715157
1981-01-05,19.280062053758563,865.3643426217102,0.08888290285142521,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.830836,-21.42,-27.99,-14.85,198.42,79.05,0.0005978684606657896,0.28286675
1981-01-06,19.280062053758563,865.1613766383076,0.14236626830398932,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.832003,-15.665,-22.32,-9.01,200.0,120.0,0.0005929764515962603,0.28286675
1981-01-07,19.280062053758563,864.9723379766866,0.2304317663936143,1.1920928955078125e-07,5.65,1.1920929e-07,5.65,8.832003,-9.445,-16.18,-2.71,151.59,172.24,0.0005884561366528134,0.3085819
1981-01-08,19.280062053758563,864.7953900431978,0.2025085381590481,1.1920928955078125e-07,0.29,1.1920929e-07,0.29,8.832003,-11.145,-20.01,-2.28,235.03,120.02,0.0005842561650617986,0.3085819
1981-01-09,19.280062053758563,864.6286962441923,0.12031698093265648,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.83305,-17.75,-24.15,-11.35,200.96,80.0,0.0005803270066331126,0.28286675
1981-01-10,19.280062053758563,864.4704199860206,0.13608126495994116,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.928,-16.355,-22.4,-10.31,194.23,120.0,0.0005766207178198476,0.27000916
1981-01-11,19.280062053758563,864.3187246750338,0.13022385512446744,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.928,-16.9,-23.02,-10.78,198.32,94.35,0.0005730907488439898,0.25715157
1981-01-12,19.280062053758563,864.1717737175825,0.09814369995917054,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.928,-20.35,-27.99,-12.71,228.12,76.33,0.0005696917895080005,0.25715157
1981-01-13,19.280062053758563,864.0277305200176,0.11067413990970024,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.928,-18.895,-26.91,-10.88,235.17,80.0,0.0005663796516907099,0.244294
1981-01-14,19.280062053758563,863.88475848869,0.13396339231886087,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.024,-16.675,-24.46,-8.89,233.23,80.0,0.0005631111868187632,0.244294
1981-01-15,19.280062053758563,863.7410210299503,0.14932308972125385,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.024,-15.315,-23.34,-7.29,238.65,80.0,0.0005598442368183046,0.244294
1981-01-16,19.280062053758563,863.5946815501495,0.16234598804006944,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.024,-14.255,-22.51,-6.0,244.31,113.5,0.0005565376171908184,0.244294
1981-01-17,19.280062053758563,863.4439034556384,0.19876186879158403,1.1920928955078125e-07,1.63,1.1920929e-07,1.63,9.118831,-11.785,-16.9,-6.67,182.88,159.84,0.0005531511309263384,0.244294
1981-01-18,19.280062053758563,863.2868501527677,0.18706812722001478,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.12,-12.57,-19.23,-5.91,222.21,120.0,0.0005496456119708767,0.244294
1981-01-19,19.280062053758563,863.1216850478883,0.29195176525894695,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.12,-6.665,-13.28,-0.05,221.52,222.12,0.0005459829969064348,0.25715157
1981-01-20,19.280062053758563,862.9465715473509,0.3172480928525393,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.173353,-5.605,-12.73,1.52,233.62,233.48,0.0005421264233854954,0.25715157
1981-01-21,19.28006176730142,862.7597691453627,0.18884875194903086,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216002,-12.575,-21.02,-4.13,258.93,120.0,0.0005380424464807212,0.244294
1981-01-22,19.280030384274916,862.5686136499512,0.2131170522962032,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216002,-11.0,-18.53,-3.47,246.74,152.57,0.0005338951473870485,0.23143642
1981-01-23,19.279971147434246,862.365153388071,0.29044596343315815,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.310833,-7.005,-12.78,-1.23,210.36,236.19,0.0005295159997572556,0.244294
1981-01-24,19.2799183664107,862.1302197505996,0.29168909725913816,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312003,-6.945,-12.98,-0.91,219.41,230.84,0.0005245041036745535,0.244294
1981-01-25,19.279906350835564,861.8446441284146,0.2905209954284147,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312003,-6.995,-13.44,-0.55,231.72,213.66,0.0005184756847930754,0.23143642
1981-01-26,19.279969410340122,861.4892579123938,0.36973279841787,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408003,-3.81,-8.37,0.75,179.49,320.0,0.0005110702586529309,0.244294
1981-01-27,19.104064192777276,861.217986193338,0.50309386141947,1.1971017562575241,1.1920929e-07,1.1920929e-07,0.0,9.408003,0.58,-4.4,5.56,193.14,438.76,0.0005054888473933473,0.25715157
1981-01-28,18.666901655955588,861.1862066802252,0.3949407315381784,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408003,-2.88,-8.88,3.12,226.53,310.36,0.0005048389860103238,0.25715157
1981-01-29,18.666901655965702,860.8847468524857,0.2364005047292153,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503997,-10.015,-16.96,-3.07,255.16,159.45,0.0004987158150681813,0.244294
1981-01-30,18.666901655964967,860.664349514204,0.211789236308328,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503997,-11.455,-16.62,-6.29,211.11,160.77,0.000494286211776473,0.23143642
1981-01-31,18.665163911282043,860.4512885879149,0.21692804946677066,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.5999975,-11.27,-17.61,-4.93,246.0,160.0,0.0004900414624528462,0.21857885
1981-02-01,18.66592518079909,860.2112291843672,0.2733205596240526,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.5999975,-8.205,-16.39,-0.02,285.22,160.0,0.0004853024883697774,0.23143642
1981-02-02,24.124545649406905,863.9436522084537,0.47067904008868355,1.1920928955078125e-07,4.1517913e-05,20.18996,20.19,9.6010475,-0.72,-7.89,6.45,203.3,336.49,0.0005644552576512108,0.4243001
1981-02-03,26.20553765170013,881.5319829330512,0.422750504385806,1.1920928955078125e-07,17.13281,0.027188998,17.16,9.696,-2.675,-11.47,6.12,229.38,257.46,0.0011503688826749298,2.6358037
1981-02-04,33.868121312763854,881.2363868419494,0.20349034247272904,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,-12.54,-18.06,-7.02,241.6,155.16,0.0011366858834278783,2.2500763
