date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-12-12,6.466084857005832,652.0497268470413,0.2978879646056723,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.6399975,-8.065,-15.16,-0.97,214.26,195.01,0.15663189649974874,0.07172118
1980-12-13,6.466084857005832,651.5671215259771,0.3385224930321525,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.638942,-6.32,-15.14,2.5,220.89,194.55,0.1491368308176303,0.06750229
1980-12-14,6.466084857005832,651.1247047899548,0.2607601166765987,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.628716,-9.805,-13.98,-5.63,161.52,203.06,0.14258142898062698,0.059064504
1980-12-15,6.463293302137545,650.726980687836,0.2598000137854063,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.61195,-9.82,-13.26,-6.38,139.78,219.07,0.1369345722778192,0.050626718
1980-12-16,6.465124388059641,650.309935981923,0.30707590652994504,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.586047,-7.535,-10.72,-4.35,132.12,272.34,0.1312534480098413,0.046407826
1980-12-17,7.221121371486474,649.850671359142,0.35578021377491725,1.1920928955078125e-07,1.41,1.1920929e-07,1.41,8.562406,-5.48,-10.5,-0.46,180.03,278.78,0.1252695015313201,0.050626718
1980-12-18,8.229042661830164,649.3502794025397,0.38272527270698925,1.1920928955078125e-07,0.58,1.1920929e-07,0.58,8.562406,-4.46,-9.95,1.03,188.51,280.86,0.11905981550065349,0.050626718
1980-12-19,8.461538851377135,648.9719233091331,0.15292465748828857,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.562406,-16.515,-23.95,-9.08,214.52,80.0,0.11456975350512413,0.050626718
1980-12-20,8.46156118755013,648.7329819595244,0.11368297801563139,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.562406,-20.14,-24.64,-15.64,173.33,80.0,0.11182181189144466,0.046407826
1980-12-21,8.460199003397737,648.4969640543355,0.14595635232171425,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.562406,-17.085,-23.03,-11.14,199.69,91.11,0.10917220206128941,0.046407826
1980-12-22,10.141655273708412,648.2016931791703,0.23605804610680972,1.1920928955078125e-07,3.37,1.1920929e-07,3.37,8.562406,-10.955,-14.31,-7.6,105.25,200.91,0.10594562737063393,0.046407826
1980-12-23,12.371857555533499,647.8091461059034,0.3295225263717798,1.1920928955078125e-07,1.03,1.1920929e-07,1.03,8.586047,-6.525,-9.08,-3.97,112.18,307.61,0.10180324551808331,0.046407826
1980-12-24,13.487115152347583,647.421583858197,0.222971437279215,1.1920928955078125e-07,1.15,1.1920929e-07,1.15,8.586047,-11.72,-18.72,-4.72,213.22,142.24,0.09787238446840175,0.04218893
1980-12-25,14.034405691411566,647.1694703029525,0.11088240458324786,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.61195,-20.48,-28.27,-12.69,220.45,59.69,0.09539716810374878,0.04218893
1980-12-26,14.462182149817087,646.9383224104397,0.17280925772763667,1.1920928955078125e-07,0.83,1.1920929e-07,0.83,8.628716,-15.04,-21.2,-8.88,205.17,117.64,0.09318283530877207,0.04218893
1980-12-27,14.871632818978288,646.6563404782769,0.21058927184151482,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.638942,-12.525,-19.22,-5.83,210.93,120.0,0.09055100427921776,0.04218893
1980-12-28,14.848819614910456,646.2964822511974,0.3401513904579512,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.6399975,-6.145,-10.05,-2.24,156.24,280.53,0.08730000650839004,0.04218893
1980-12-29,15.059900994175834,645.8303366303525,0.40360374675478417,1.1920928955078125e-07,0.4,1.1920929e-07,0.4,8.6399975,-3.77,-7.1,-0.44,137.45,360.0,0.08326170030387149,0.04218893
1980-12-30,15.232106648970468,645.373131818328,0.3575681819341426,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.6399975,-5.44,-10.15,-0.73,177.69,280.0,0.07948236741199138,0.04218893
1980-12-31,15.343404632660887,644.9270203486166,0.37943980213164735,1.1920928955078125e-07,0.2,1.1920929e-07,0.2,8.6399975,-4.61,-8.63,-0.59,157.57,320.0,0.07596015014731922,0.04218893
1981-01-01,15.559679364719562,644.462651293495,0.3849456467770663,1.1920928955078125e-07,0.21,1.1920929e-07,0.21,8.6399975,-4.4,-6.59,-2.21,77.51,360.0,0.07245947884282994,0.04218893
1981-01-02,15.661383657533886,644.0782920226243,0.2306821658870123,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.642694,-11.295,-17.59,-5.0,187.74,160.0,0.0696843230122279,0.04218893
1981-01-03,15.664396772757446,643.8384767964562,0.1227401373482804,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.682044,-19.29,-25.11,-13.47,181.26,80.0,0.06800691448487496,0.04218893
1981-01-04,15.66418715405607,643.6552146945111,0.09231026554355277,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.724719,-22.745,-28.89,-16.6,189.25,42.92,0.06675234131426783,0.04218893
1981-01-05,15.66418715405607,643.4467732296314,0.12393752125359522,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.736003,-19.24,-27.37,-11.11,217.88,79.8,0.06535350404455526,0.041345153
1981-01-06,15.66418715405607,643.2108841145765,0.21922992962459428,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.736003,-12.08,-18.0,-6.16,185.57,152.53,0.06380579236765055,0.040501375
1981-01-07,15.663700680455285,642.9587339345217,0.17464085605681393,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.736003,-14.985,-22.54,-7.43,213.76,106.54,0.06219189695918128,0.03881382
1981-01-08,15.663999084150698,642.7449949582804,0.13251621781041306,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.778048,-18.47,-24.84,-12.1,197.75,80.0,0.060855862549967485,0.03797004
1981-01-09,16.060158599567586,642.5379608303317,0.1652242859553262,1.1920928955078125e-07,0.78,1.1920929e-07,0.78,8.830941,-15.81,-21.02,-10.6,174.91,120.0,0.05958910973057857,0.03628248
1981-01-10,16.450982678967843,642.3309954362168,0.1318884767452754,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.832,-18.595,-25.21,-11.98,205.57,80.0,0.05834913264711669,0.034594923
1981-01-11,16.44858101169319,642.1416196288917,0.14040025013047705,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.832,-17.825,-23.81,-11.84,195.15,80.01,0.057237158467130914,0.033751145
1981-01-12,16.44858101169319,641.9065274181012,0.21045741297358359,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.850406,-12.75,-19.15,-6.35,203.87,126.37,0.05588618413685607,0.033751145
1981-01-13,16.44858101169319,641.6021663256485,0.28423337589288994,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.926942,-8.915,-13.81,-4.02,170.68,207.94,0.05418440539220301,0.033751145
1981-01-14,16.44805298461652,641.2384239643554,0.3303197673055347,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.928,-6.885,-9.46,-4.31,98.69,291.64,0.05221844398580038,0.033751145
1981-01-15,16.447465997819265,640.902272107483,0.2441093375356479,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.928,-10.915,-17.33,-4.5,209.26,160.0,0.050465082941188906,0.033751145
1981-01-16,17.00169126283255,640.6275044115356,0.2106928982649318,1.1920928955078125e-07,1.09,1.1920929e-07,1.09,8.99595,-12.92,-17.19,-8.65,159.5,160.0,0.0490757194586136,0.033751145
1981-01-17,17.542916345143226,640.3671749237157,0.22510845547343,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.023997,-12.1,-18.92,-5.28,220.62,133.79,0.04779466863388159,0.032907367
1981-01-18,17.544768755629978,640.0305455574423,0.36661918898198903,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.023997,-5.58,-12.49,1.33,222.19,234.35,0.04618760567379596,0.029532252
1981-01-19,17.544768755629978,639.580878407918,0.4324901464709713,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.091952,-3.38,-12.33,5.57,248.67,240.0,0.044124883604396925,0.029532252
1981-01-20,17.544768755629978,639.1101702806451,0.41843565245694886,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.12,-3.875,-12.23,4.48,245.93,240.0,0.04206425953776097,0.029532252
1981-01-21,17.544768755629978,638.6522124533112,0.41574571441541663,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.12,-3.955,-11.47,3.56,237.9,253.57,0.04015184811588332,0.03037603
1981-01-22,17.544768755629974,638.1965062277302,0.42701957126155216,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.187956,-3.675,-10.46,3.11,229.42,278.4,0.03833515157952526,0.031219808
1981-01-23,17.544768685871844,637.6971856692547,0.5070251174841263,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216002,-1.28,-7.83,5.27,225.94,335.1,0.036438821022339,0.03206359
1981-01-24,17.545112092914685,637.1450708977552,0.5262435740608337,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216002,-0.735,-9.24,7.77,256.88,295.01,0.03445100277644822,0.033751145
1981-01-25,15.120806483589561,638.9395788845718,0.676344150196864,8.81584358215332,1.1920929e-07,1.1920929e-07,0.0,9.310942,2.73,-4.15,9.61,234.58,441.25,0.04134145753487881,0.03037603
1981-01-26,5.948637943142439,647.3323227381603,0.6876268390377528,5.948637943142439,1.1920929e-07,1.1920929e-07,0.0,9.312,2.78,-3.46,9.02,223.84,478.86,0.09698877185554078,0.029532252
1981-01-27,4.7556221665431835,647.8816173603176,0.3958822146117959,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.330402,-5.15,-8.62,-1.68,147.96,320.0,0.10255562090073703,0.028688474
1981-01-28,4.755622166545801,647.4579282182591,0.2611561670552407,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408003,-10.85,-15.68,-6.02,199.04,185.21,0.09823446616692728,0.027844695
1981-01-29,4.755622166545349,647.1262768658135,0.22188793031288856,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408003,-12.96,-18.55,-7.37,223.43,150.69,0.09497942633901842,0.027000915
1981-01-30,4.755622166545349,646.8114709882184,0.2264674715248265,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.502939,-12.82,-20.91,-4.73,274.76,120.0,0.09198955400777128,0.026157137
1981-01-31,4.755556990549418,646.4760774526113,0.2677702869173806,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503997,-10.635,-18.1,-3.17,264.98,153.81,0.08890763125651262,0.025313359
1981-02-01,6.948738839946299,646.0695735596188,0.3570268550061932,1.1920928955078125e-07,4.25,1.1920929e-07,4.25,9.5460415,-6.84,-11.17,-2.51,141.14,263.18,0.08531035944592837,0.026157137
1981-02-02,9.717680027545892,645.7092870533725,0.1914404517692096,1.1920928955078125e-07,1.17,1.1920929e-07,1.17,9.5999975,-15.07,-23.95,-6.19,292.67,80.0,0.08224393448374645,0.026157137
1981-02-03,10.183208014721544,645.4857614230522,0.11340801888871055,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6026945,-21.48,-26.74,-16.22,225.75,80.0,0.08039715007511504,0.026157137
1981-02-04,10.183218356476909,645.2835892377843,0.1360853926132153,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,-19.405,-24.41,-14.4,222.58,80.0,0.07876253134104717,0.026157137
1981-02-05,10.179922741873018,645.0554559063665,0.16721150621783526,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,-16.875,-22.76,-10.99,251.04,98.95,0.07695788489572465,0.026157137
1981-02-06,10.847192770363078,644.7628296476174,0.2808581975781401,1.1920928955078125e-07,1.62,1.1920929e-07,1.62,9.792,-10.365,-14.64,-6.09,202.54,199.99,0.07470347170679031,0.026157137
