date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-11-21,0.0,793.391754285727,0.48207213695290946,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368,9.885,4.17,15.6,256.54,821.63,3.10369937586264e-05,0.0
1980-11-22,0.0,793.2707739507534,0.44408817586177396,1.1920928955078125e-07,1.1920929e-07,7.53,7.53,10.368,8.605,5.93,11.28,98.74,923.1,3.1001830134497374e-05,0.0
1980-11-23,0.0,793.2231425247553,0.4918941868325642,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.3486805,10.235,6.14,14.33,195.1,944.15,3.098799672169932e-05,0.0
1980-11-24,0.0,793.2473210789584,0.5183265469023169,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.275272,11.175,4.16,18.19,301.78,812.43,3.0995018035106303e-05,0.0
1980-11-25,0.0,793.2647685291358,0.4565146323118899,1.1920928955078125e-07,1.1920929e-07,13.14,13.14,10.271997,9.18,5.0,13.36,151.89,880.0,3.100008566271564e-05,0.0
1980-11-26,0.0,793.1735705386811,0.347727112856947,1.1920928955078125e-07,1.1920929e-07,20.41,20.41,10.271997,5.005,0.91,9.1,152.13,643.83,3.0973606274413556e-05,0.0
1980-11-27,0.0,792.9723332443306,0.3481003165742391,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.271997,5.025,-1.51,11.56,298.13,550.9,3.091525690282275e-05,0.0
1980-11-28,0.0,792.6601037769254,0.3589574272895746,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.271997,5.495,-3.58,14.57,353.89,467.1,3.082494251482823e-05,0.0
1980-11-29,0.0,792.2359292673073,0.45548466313657204,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.271995,9.165,-0.89,19.22,363.5,572.45,3.0702669845363074e-05,0.0
1980-11-30,0.0,791.6988568463177,0.568037976336009,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.233486,12.735,3.78,21.69,340.66,804.94,3.0548548778840864e-05,0.0
1980-12-01,0.0,791.052127586711,0.7106943755372639,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.179275,16.495,11.34,21.65,231.57,1347.43,3.0363986394133952e-05,0.0
1980-12-02,0.0,790.7059064878864,0.5875202978058833,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,13.39,6.11,20.67,305.41,944.55,3.026564114457384e-05,0.0
1980-12-03,0.0,790.8906253288645,0.4255517204963585,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,8.28,3.03,13.53,252.37,761.92,3.0318071440257217e-05,0.0
1980-12-04,0.0,791.5477751285276,0.46340064422562094,1.1920928955078125e-07,1.1920929e-07,2.0,2.0,10.176,9.595,5.59,13.6,202.18,910.52,3.0505333187380145e-05,0.0
1980-12-05,0.0,792.6220356699131,0.6670162735659759,1.1920928955078125e-07,1.1920929e-07,1.91,1.91,10.176,15.42,12.49,18.35,149.14,1446.19,3.0813949129903704e-05,0.0
1980-12-06,0.0,794.3647298855872,0.8296980763336143,1.1920928955078125e-07,1.1920929e-07,3.02,3.02,10.176,19.025,17.22,20.83,72.41,1955.88,3.132124877976713e-05,0.0
1980-12-07,0.0,796.2287905681111,0.8939882584786841,1.1920928955078125e-07,1.1920929e-07,2.16,2.16,10.176,20.255,18.26,22.25,93.94,2102.32,3.1873126378951816e-05,0.0
1980-12-08,0.0,802.471731725583,0.8222101336395016,1.1920928955078125e-07,1.1920929e-07,10.22,10.22,10.176,18.7,16.0,21.4,110.79,1800.13,3.379322550328177e-05,0.0
1980-12-09,0.0,808.570123064579,0.5640389671550498,1.1920928955078125e-07,1.1920929e-07,2.98,2.98,10.168603,12.385,6.71,18.06,254.02,985.45,3.5780499411335094e-05,0.0
1980-12-10,0.0,809.3210899797135,0.43562433422408364,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.156683,8.315,4.0,12.63,251.09,815.26,3.6033162278663765e-05,0.0
1980-12-11,0.0,809.0272639498611,0.3867888925940626,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.1110525,6.56,-1.47,14.59,358.43,552.46,3.5934092711040646e-05,0.0
1980-12-12,0.0,808.4928204919586,0.44352324338702487,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.094717,8.705,-0.61,18.02,369.76,585.14,3.575459173872883e-05,0.0
1980-12-13,0.0,807.6113778523227,0.5522313370845668,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.083278,12.2,4.08,20.32,349.44,822.6,3.546050260523097e-05,0.0
1980-12-14,0.0,808.1821978299852,0.6592856075985343,1.1920928955078125e-07,1.1920929e-07,2.7,2.7,10.080003,15.065,10.5,19.63,206.1,1280.28,3.5650676695240566e-05,0.0
1980-12-15,0.0,810.6385849239044,0.6492852585029415,1.1920928955078125e-07,1.1920929e-07,6.69,6.69,10.080003,14.765,11.99,17.54,123.95,1399.51,3.648075202379174e-05,0.0
1980-12-16,0.0,811.7714567860588,0.6416942582243599,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.080003,14.55,6.23,22.87,346.32,945.05,3.687006331039218e-05,0.0
1980-12-17,0.0,811.6123158329394,0.6480804853831136,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.080003,14.715,4.9,24.53,359.87,871.61,3.681512473324612e-05,0.0
1980-12-18,0.0,811.0568701007559,0.6476369564559459,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.080003,14.715,5.1,24.33,355.99,879.93,3.6624014664067636e-05,0.0
1980-12-19,0.0,810.6277070926908,0.6087358542181779,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.080003,13.715,5.06,22.37,345.8,882.77,3.6477033853316875e-05,0.0
1980-12-20,0.0,810.2800747762358,0.31717865012721513,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.080003,3.59,-0.47,7.65,231.08,592.98,3.6358408407678824e-05,0.0
1980-12-21,0.0,809.9692211188819,0.27974914409267554,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.080003,1.74,0.06,3.42,107.7,610.96,3.625265999957297e-05,0.0
1980-12-22,0.0,809.6503940881207,0.31523397219953647,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.080003,3.51,0.98,6.04,154.71,657.25,3.6144518648686625e-05,0.0
1980-12-23,0.0,809.2850756563464,0.43036818526376563,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.080003,8.245,3.53,12.96,258.73,787.63,3.602100462706261e-05,0.0
1980-12-24,0.0,808.889878265776,0.5455456838768583,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.080003,11.985,6.45,17.52,285.43,961.07,3.5887863765346124e-05,0.0
1980-12-25,0.0,808.4727443051804,0.348040263554084,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.080003,5.015,-4.05,14.08,366.95,453.02,3.57478663477775e-05,0.0
1980-12-26,0.0,808.0349153076168,0.371354342094814,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.083278,6.0,-2.74,14.74,359.52,503.52,3.5601510717195646e-05,0.0
1980-12-27,0.0,807.5776328061421,0.5069395316436537,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.094717,10.82,0.15,21.49,371.87,615.24,3.544929193475574e-05,0.0
1980-12-28,0.0,807.1021383338136,0.550644894360124,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.1110525,12.12,1.79,22.45,367.27,703.37,3.5291700996048567e-05,0.0
1980-12-29,0.0,806.6096734236885,0.5397949125667205,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.137489,11.77,3.73,19.81,340.35,799.46,3.512922411139993e-05,0.0
1980-12-30,0.0,806.1014796088236,0.4669335682156615,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.168603,9.44,1.47,17.41,344.05,677.59,3.496234205006906e-05,0.0
1980-12-31,0.0,805.5787984222763,0.5017404701106374,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.153048,10.605,2.6,18.61,342.2,738.52,3.479152954782058e-05,0.0
1981-01-01,0.0,805.0428713971036,0.5407928033059176,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.175997,11.77,1.66,21.88,359.69,687.56,3.4617254777126226e-05,0.0
1981-01-02,0.0,804.5011397898714,0.5240536067455012,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,11.28,1.6,20.96,356.06,687.57,3.4441979630526334e-05,0.0
1981-01-03,0.0,803.9666754077956,0.5151984582554014,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,11.02,2.4,19.64,340.98,726.59,3.426992546669552e-05,0.0
1981-01-04,0.0,803.4396887080483,0.5348309674589963,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,11.625,3.51,19.74,331.0,788.46,3.4101120068703316e-05,0.0
1981-01-05,0.0,802.9200149365917,0.4982099593846451,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,10.51,5.14,15.88,256.15,881.34,3.393547144757496e-05,0.0
1981-01-06,0.0,802.4074893393879,0.5390226863827595,1.1920928955078125e-07,1.1920929e-07,2.32,2.32,10.176,11.77,8.27,15.27,164.33,1101.54,3.3772889484437556e-05,0.0
1981-01-07,0.0,801.9019471623991,0.5241709843394199,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,11.335,4.85,17.82,294.2,843.71,3.3613285868312025e-05,0.0
1981-01-08,0.0,801.4032236515875,0.4593806545728115,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,9.265,2.73,15.8,300.48,717.47,3.345657403618449e-05,0.0
1981-01-09,0.0,800.9111540529153,0.4676185956087705,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.207047,9.505,4.38,14.63,251.89,814.99,3.3302669115279704e-05,0.0
1981-01-10,0.0,800.4255736123446,0.5293075416978956,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.252684,11.4,7.02,15.78,219.27,1004.55,3.3151487867464995e-05,0.0
1981-01-11,0.0,799.9463175758376,0.5146909583195478,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.271997,10.935,8.44,13.43,131.83,1115.42,3.300294863571433e-05,0.0
1981-01-12,0.0,799.4732211893565,0.4458471010842404,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.271997,8.69,3.45,13.93,261.27,731.39,3.285697129256771e-05,0.0
1981-01-13,0.0,799.0061196988635,0.3384953889523812,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.271997,4.49,-1.03,10.01,277.08,539.05,3.271347719052103e-05,0.0
1981-01-14,0.0,798.5448483503206,0.43316421638953784,1.1920928955078125e-07,1.1920929e-07,0.64,0.64,10.271997,8.26,2.61,13.91,280.01,667.7,3.257238911428559e-05,0.0
1981-01-15,0.0,798.0892423896902,0.41684078277565323,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.271997,7.675,-1.7,17.05,377.1,414.11,3.243363123486096e-05,0.0
1981-01-16,0.0,797.6391370629343,0.43524249712635243,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.303044,8.305,0.92,15.69,336.92,540.77,3.229712906536161e-05,0.0
1981-01-17,0.0,797.1943676160153,0.3651072774490203,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.367994,5.525,-0.08,11.13,284.88,567.57,3.2162809418549094e-05,0.0
1981-01-18,0.0,796.754769294895,0.2778765289200908,1.1920928955078125e-07,1.1920929e-07,7.45,7.45,10.368,1.47,-0.13,3.07,72.95,603.92,3.203060036601385e-05,0.0
1981-01-19,0.0,796.3201773455359,0.28241107853584907,1.1920928955078125e-07,1.1920929e-07,17.42,17.42,10.368,1.715,0.14,3.29,72.23,611.58,3.1900431198960716e-05,0.0
1981-01-20,0.0,795.8904270139001,0.35252979719872174,1.1920928955078125e-07,1.1920929e-07,1.34,1.34,10.368,5.02,0.02,10.02,247.21,601.53,3.177223239055082e-05,0.0
1981-01-21,0.0,795.4653535459496,0.4539850687984827,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368,8.905,1.14,16.67,354.09,570.79,3.164593555975299e-05,0.0
1981-01-22,0.0,795.0447921876467,0.3860128700998067,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.444683,6.3,-2.06,14.66,373.89,391.05,3.1521473436664735e-05,0.0
1981-01-23,0.0,794.6285781849537,0.42899883544963774,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.463997,7.9,-1.44,17.24,392.01,379.94,3.1398779829259497e-05,0.0
1981-01-24,0.0,794.2165467838325,0.5141845195783096,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.463997,10.74,-0.56,22.04,415.76,365.18,3.1277789591520116e-05,0.0
1981-01-25,0.0,793.8085332302455,0.6052072718113434,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.463997,13.355,2.42,24.29,412.43,438.96,3.115843859292308e-05,0.0
1981-01-26,0.0,793.4043727701547,0.6358707262730018,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.463997,14.165,6.15,22.18,366.8,634.89,3.10406636892349e-05,0.0
1981-01-27,0.0,793.0039006495225,0.6883162821260175,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.540684,15.35,8.7,22.0,328.78,813.29,3.092440269458616e-05,0.0
1981-01-28,0.0,792.6069521143108,0.6291436014286003,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.56,13.86,3.13,24.59,417.2,453.59,3.0809594354790376e-05,0.0
1981-01-29,0.0,792.2133624104821,0.7013525844122849,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.56,15.645,6.79,24.5,388.78,619.15,3.069617832187541e-05,0.0
1981-01-30,0.0,791.8229667839981,0.6656350740622728,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.56,14.795,8.09,21.5,337.17,769.43,3.05840951297954e-05,0.0
1981-01-31,0.0,791.4356004808214,0.5601455711772936,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.574708,11.99,6.3,17.68,310.32,741.99,3.0473286171294975e-05,0.0
1981-02-01,0.0,791.051098746914,0.5652369804736878,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656,12.02,7.11,16.93,281.7,832.01,3.0363693675895876e-05,0.0
1981-02-02,0.0,790.6692968282382,0.3848977256858386,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656,6.035,-2.92,14.99,416.77,332.45,3.025526068897937e-05,0.0
1981-02-03,0.0,790.2828187274674,0.32582237856271606,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656,3.535,-3.86,10.93,387.72,344.96,3.0145894017733745e-05,0.0
1981-02-04,0.0,789.8831451579179,0.382237137316245,1.1920928955078125e-07,1.1920929e-07,6.53,6.53,10.659275,5.94,1.95,9.93,184.89,704.39,3.003320905400426e-05,0.0
1981-02-05,0.0,789.4703964347592,0.43385149544429047,1.1920928955078125e-07,1.1920929e-07,6.9,6.9,10.752,7.755,5.7,9.81,101.46,917.15,2.9917279740945684e-05,0.0
1981-02-06,0.0,789.0447080636394,0.42844611819949474,1.1920928955078125e-07,1.1920929e-07,1.42,1.42,10.752,7.57,5.75,9.39,121.66,919.56,2.9798184786525415e-05,0.0
1981-02-07,0.0,788.6062155502061,0.5166987918623834,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752,10.5,6.0,15.0,284.18,833.06,2.967600329266085e-05,0.0
1981-02-08,0.0,788.1550544001068,0.5486356326036763,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.755278,11.455,2.48,20.43,430.25,489.8,2.9550814691804673e-05,0.0
1981-02-09,0.0,787.6913601189895,0.5694038664948057,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.847998,11.92,5.04,18.8,379.65,647.4,2.942269868459125e-05,0.0
1981-02-10,0.0,787.2152682125015,0.6318913726288348,1.1920928955078125e-07,1.1920929e-07,1.68,1.68,10.847998,13.605,6.94,20.27,367.73,738.3,2.9291735178591932e-05,0.0
1981-02-11,0.0,786.7269141862909,0.40792052279148244,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.847998,6.725,-9.14,22.59,485.92,189.27,2.9158004228222066e-05,0.0
1981-02-12,0.0,786.2264335460052,0.26284698970131287,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.879042,0.155,-7.19,7.5,396.17,305.71,2.902158597583948e-05,0.0
1981-02-13,0.0,785.7139617972921,0.32858199770636154,1.1920928955078125e-07,1.1920929e-07,2.0,2.0,10.943992,3.35,-1.23,7.93,281.83,540.48,2.8882560594072488e-05,0.0
