date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-14,1.9997444858605817e-26,18.78327116485133,0.28341587489640796,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.559998,5.69,2.43,8.95,189.2,729.29,2.756927496379696,3.315902
1980-10-15,1.2071108807141911e-26,16.03722567616014,0.24850702705077823,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.559453,6.095,3.91,8.28,126.72,807.93,2.2384388354083673,2.9843118
1980-10-16,7.12401034819534e-27,13.757335308440297,0.20746371617507223,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464,5.82,1.66,9.98,228.38,689.73,1.8828883837913473,2.8422017
1980-10-17,4.207925926129782e-27,11.810112270540582,0.18075268080057838,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368,6.185,1.29,11.08,251.13,663.26,1.6242955561848686,2.7000916
1980-10-18,2.41411387113444e-27,10.117828833643422,0.16153354430595102,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368,6.83,2.59,11.07,222.37,733.78,1.4285834099082648,2.6290367
1980-10-19,1.4614895381909061e-27,9.082880145919125,0.16676596629095236,1.1920928955078125e-07,1.1920929e-07,1.2,1.2,10.272,9.135,5.31,12.96,200.74,903.92,1.3207019809880542,2.5579815
1980-10-20,8.857822547697312e-28,9.633476271263163,0.17727209163735838,1.1920928955078125e-07,1.1920929e-07,3.02,3.02,10.272,9.17,5.73,12.61,135.76,919.95,1.377039992426611,2.7000916
1980-10-21,5.371887027162159e-28,13.601857159257918,0.21112534000349628,1.1920928955078125e-07,1.1920929e-07,8.15,8.15,10.176,6.685,3.22,10.15,136.69,769.5,1.8608085343194027,2.9843118
1980-10-22,3.257836043453398e-28,16.257751123035852,0.19472121195652903,1.1920928955078125e-07,1.1920929e-07,1.51,1.51,10.097709,2.9,-0.94,6.74,175.0,571.52,2.276205025668418,2.8422017
1980-10-23,1.9729614131269987e-28,14.55825014130041,0.2006596039503393,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.079997,5.025,-0.43,10.48,239.72,592.47,2.0008480644803783,2.5816665
1980-10-24,1.1946243389472816e-28,12.38908000440049,0.17355928689339523,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984,5.415,0.88,9.95,214.2,660.34,1.6972335309087188,2.4632416
1980-10-25,7.24521435353229e-29,14.015077189395683,0.21176568759144676,1.1920928955078125e-07,1.1920929e-07,6.46,6.46,9.984,6.565,3.77,9.36,104.7,804.93,1.9200696164974502,3.0316818
1980-10-26,4.385552561211585e-29,16.420029536852958,0.22061521763301326,1.1920928955078125e-07,1.1920929e-07,3.0,3.0,9.887998,4.93,2.57,7.29,87.93,737.07,2.3044024503798886,3.1974769
1980-10-27,2.655978360742973e-29,15.198160161565454,0.20251052954977547,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.887998,4.805,0.59,9.02,195.21,638.76,2.100383802969552,2.8422017
1980-10-28,1.606075242159548e-29,13.07454214633208,0.1767509757081972,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,5.17,0.63,9.71,201.56,636.57,1.7878334562220526,2.5816665
1980-10-29,9.720030040279606e-30,11.242020817539412,0.15563942035176742,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,5.53,0.86,10.2,203.51,649.03,1.555775307496279,2.4632416
1980-10-30,5.8926335889273935e-30,9.627984306187628,0.14673417114021087,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,7.145,2.87,11.42,187.88,752.96,1.3764663451436974,2.3685014
1980-10-31,3.573596954087445e-30,11.38011796245771,0.1568239098769512,1.1920928955078125e-07,1.1920929e-07,8.07,8.07,9.695456,5.61,2.78,8.44,99.22,751.28,1.5721611868985297,2.4395564
1980-11-01,2.167040889546181e-30,22.668531723377264,0.3212405826977246,1.1920928955078125e-07,1.1920929e-07,18.83,18.83,9.6,6.185,4.31,8.06,68.16,836.4,3.7020453028199456,5.5896635
1980-11-02,1.314024123224354e-30,33.49851704282778,0.5145712102213436,1.1920928955078125e-07,1.1920929e-07,15.05,15.05,9.599453,7.42,5.65,9.19,63.96,914.7,8.419407284207937,10.942476
1980-11-03,7.961254895461471e-31,37.58233311864022,0.5732361892434227,1.1920928955078125e-07,1.1920929e-07,14.54,14.54,9.504003,7.465,5.3,9.63,81.0,895.41,11.477311172988735,13.689939
1980-11-04,4.824437955143549e-31,39.93282408676702,0.7114203591951603,1.1920928955078125e-07,1.1920929e-07,16.66,16.66,9.425711,10.01,6.46,13.56,120.87,969.35,13.717881544440308,14.211008
1980-11-05,2.9260073705781665e-31,33.57962087512177,0.5798654179410667,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408003,9.55,6.03,13.07,159.42,936.62,8.471373468626577,6.5133786
1980-11-06,1.7739311619584317e-31,36.65245767370061,0.5866078324453494,1.1920928955078125e-07,1.1920929e-07,24.12,24.12,9.329711,8.495,4.96,12.03,122.41,873.95,10.695509229553316,9.900336
1980-11-07,1.075518710153673e-31,51.981199386547736,0.8303586398336039,1.1920928955078125e-07,1.1920929e-07,48.34,48.34,9.311997,8.495,6.72,10.27,66.9,983.54,34.219358404377594,34.10642
1980-11-08,6.521294194241725e-32,51.88008674960578,0.713339544864211,1.1920928955078125e-07,1.1920929e-07,25.16,25.16,9.31145,6.19,3.78,8.6,91.04,804.31,33.957857215714775,25.579815
1980-11-09,3.9528986570019585e-32,44.67648932885199,0.5413481307370968,1.1920928955078125e-07,1.1920929e-07,14.31,14.31,9.216002,4.435,2.9,5.97,58.9,754.91,19.660167553038892,18.355886
1980-11-10,-0.00047460392109793396,42.60594683012634,0.4520783430984064,1.1920928955078125e-07,1.1920929e-07,17.27,17.27,9.216002,2.46,0.28,4.64,81.93,619.88,16.80213277237409,14.211008
1980-11-11,0.0027837372925819167,36.00728656586672,0.3430647943869246,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.120003,1.035,-2.68,4.75,173.36,503.86,10.184590435170945,9.237156
1980-11-12,0.002786074200280344,28.209617101003865,0.2571910245533349,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.120003,0.395,-2.98,3.77,159.35,491.11,5.636587889112754,7.3660393
1980-11-13,0.002786079299163954,23.323045171206168,0.19373139525009125,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.024,-0.795,-3.86,2.27,145.69,460.06,3.8905181878798976,6.3712687
1980-11-14,0.002870690696041353,19.754102950968147,0.16091005226326086,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.024,-1.075,-3.31,1.16,113.45,484.99,2.967655706897196,5.8028283
1980-11-15,0.0037937659302411833,18.350837286944493,0.16125904259325852,1.1920928955078125e-07,4.7683716e-07,3.1999996,3.2,8.928,0.17,-2.45,2.79,92.83,514.52,2.667945643624166,5.447553
1980-11-16,0.0038563720263973165,17.102737430078186,0.1407476165162543,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.928,-0.775,-4.3,2.75,162.86,450.68,2.4269064441644166,5.021223
1980-11-17,0.003896110032528435,16.686623662396556,0.16044418566123242,1.1920928955078125e-07,1.1920929e-07,4.23,4.23,8.927453,1.48,-1.22,4.18,97.97,564.2,2.3514860262741824,5.2580733
1980-11-18,0.003093201385073933,19.103505186655127,0.21801819370585845,0.0015705185225615868,1.1920929e-07,6.08,6.08,8.832,4.175,1.94,6.41,82.16,705.57,2.824729156151078,7.437094
1980-11-19,0.0018642225791210161,25.70500178543048,0.3069497920900062,0.0009407993525078143,1.1920929e-07,15.25,15.25,8.832,4.855,2.72,6.99,77.69,747.0,4.66112887702156,16.81636
1980-11-20,0.001126478619772574,31.17922387724606,0.3313511428267937,0.0005664063273409555,1.1920929e-07,8.03,8.03,8.736,3.275,1.44,5.11,67.32,683.97,7.060940806593548,9.426636
1980-11-21,0.0006817097870599051,46.86963728650197,0.5140761320604991,0.00034201666884341403,1.1920929e-07,44.72,44.72,8.736,3.745,0.92,6.57,97.3,656.66,23.219334819828468,46.422626
1980-11-22,0.0005333267084290154,48.525998774571,0.45579836767808923,1.1920928955078125e-07,1.1920929e-07,17.15,17.15,8.736,1.455,-2.38,5.29,120.25,516.59,26.32847028992927,16.57951
1980-11-23,0.0007735909725557777,38.7327571750937,0.31247113561029777,1.1920928955078125e-07,0.0010664463,3.4989336,3.5,8.640003,-0.59,-2.71,1.53,84.08,504.07,12.524077753419734,9.995076
1980-11-24,0.012303391510973408,32.042065514828614,0.25948606722474826,1.1920928955078125e-07,0.0006364101,3.6193633,3.62,8.640003,-0.535,-2.54,1.47,73.12,510.07,7.538632062780968,7.9107947
1980-11-25,0.014279345996539086,30.169325537502154,0.29028489882792563,1.1920928955078125e-07,1.1920929e-07,6.9,6.9,8.640003,1.97,-2.33,6.27,120.89,520.74,6.540142146016078,7.437094
1980-11-26,0.019517684662508493,30.02259686232798,0.2397620685260309,1.1920928955078125e-07,0.0016889572,6.438311,6.44,8.544,-0.575,-3.25,2.1,93.04,487.47,6.4677405361884,7.010764
1980-11-27,0.015422198444501644,37.38678776035449,0.4097390489267452,0.00830453399189052,1.1920929e-07,24.15,24.15,8.544,4.065,0.2,7.93,116.03,624.67,11.308293853120542,22.216543
1980-11-28,0.012846100118651406,44.672968682248346,0.3984729283634888,1.1920928955078125e-07,1.1920929e-07,22.89,22.89,8.544,1.025,-1.61,3.66,89.45,549.01,19.65491690697993,15.987385
1980-11-29,0.014045803400655409,45.635438333013425,0.4183579741094022,1.1920928955078125e-07,1.1920929e-07,20.63,20.63,8.447994,1.59,-0.81,3.99,84.92,580.62,21.143839625088148,14.566283
1980-11-30,0.014447206864579022,44.684176868613775,0.38103440780011827,1.1920928955078125e-07,5.6564807e-07,18.98,18.98,8.447994,0.535,-1.23,2.3,64.3,559.26,19.671637524594676,11.984617
1980-12-01,0.014449021397069444,40.121727451895744,0.32857528268725555,1.1920928955078125e-07,9.911656e-06,7.22999,7.23,8.447994,-0.05,-1.45,1.35,51.99,553.34,13.915899087001964,9.616116
1980-12-02,0.014912096233706287,37.160200973431074,0.29424654333135614,1.1920928955078125e-07,0.0023346758,13.277665,13.28,8.447994,-0.535,-1.99,0.92,53.27,532.76,11.115556816013244,11.605657
1980-12-03,0.01568540857297802,45.299664028189696,0.3656224228731145,1.1920928955078125e-07,6.4723194e-05,29.749937,29.75,8.351997,-0.095,-2.01,1.82,68.65,528.84,20.612010154641197,15.63211
1980-12-04,2.6885582599804927,44.353401010089726,0.32230821825267153,1.1920928955078125e-07,17.492428,2.357572,19.85,8.351997,-1.6,-3.77,0.57,77.39,468.84,19.184111948833223,10.847736
1980-12-05,16.884322240756422,32.39238450915148,0.20871799779121616,1.1920928955078125e-07,9.04,2.69413e-07,9.04,8.351997,-3.3,-5.86,-0.74,92.94,399.49,7.741681356560801,8.810825
1980-12-06,22.611780284601824,26.157522028145653,0.14628694111695803,1.1920928955078125e-07,3.28,1.1920929e-07,3.28,8.351997,-5.27,-8.5,-2.04,122.27,323.75,4.823933467429037,7.7449994
1980-12-07,23.902038482839703,21.93705590042538,0.1070361693993598,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.351453,-7.135,-10.15,-4.12,145.58,283.68,3.5021936502251796,7.010764
1980-12-08,23.89674980481719,18.73976011891013,0.10374856129743086,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.255998,-5.25,-9.49,-1.01,171.2,299.55,2.7478415675021046,6.584434
1980-12-09,23.89674033165857,16.142438439848608,0.11833816702834282,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.255998,-1.31,-5.27,2.65,161.36,415.78,2.2563782905920835,6.229159
1980-12-10,23.730264369361233,27.242642095545047,0.2701283726923849,1.3780521562887316,1.1920929e-07,27.58,27.58,8.255998,3.085,0.38,5.79,88.44,623.85,5.237875739700789,16.461084
1980-12-11,21.068090180673888,39.33989697469083,0.42433297668019,3.166245222091675,1.1920929e-07,11.71,11.71,8.255998,4.34,2.58,6.1,59.76,734.71,13.114464154601983,16.934786
1980-12-12,17.806673078515068,38.479770858313756,0.4172753765800035,3.2802281379699707,1.1920929e-07,7.69,7.69,8.255998,4.42,2.54,6.3,64.51,734.59,12.285986908682359,16.697935
1980-12-13,14.790324933895446,37.633734415599065,0.3982762814120081,2.760180950164795,1.1920929e-07,9.35,9.35,8.255998,4.055,1.44,6.67,82.26,675.24,11.52215703965,11.700397
1980-12-14,11.253093038538331,40.669521111245416,0.47316012748426906,4.790501117706299,1.1920929e-07,14.93,14.93,8.255998,5.48,2.41,8.55,91.28,729.59,14.506433641719012,27.948317
1980-12-15,4.903979690001353,40.89534901582439,0.6112274235792818,4.903979690001353,1.1920929e-07,4.68,4.68,8.25545,9.335,5.54,13.13,116.33,912.63,14.757116765003298,27.711466
1980-12-16,1.796245598509036,33.813334034215345,0.42053923515172476,1.7962455701056448,1.1920929e-07,1.1920929e-07,0.0,8.177709,6.64,2.33,10.95,144.42,720.0,8.6229228314375,16.57951
1980-12-17,0.6554857388155255,27.77801329797873,0.2938248419229447,0.6545541865815839,1.1920929e-07,1.1920929e-07,0.0,8.177709,4.19,1.03,7.35,123.42,653.0,5.455006415816635,12.458318
1980-12-18,0.30551301803778386,23.284325628855694,0.2090129006679804,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.16,1.79,-1.84,5.42,133.99,535.2,3.87910620720775,10.089816
1980-12-19,0.3064613602495923,19.727114694386625,0.14962563633095108,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.16,-0.655,-2.67,1.36,83.06,503.57,2.9615854804102764,8.64503
1980-12-20,0.30907827553360084,20.618386226252454,0.1635496688733444,1.1920928955078125e-07,8.601249e-06,9.309992,9.31,8.16,-0.01,-1.57,1.55,50.5,547.42,3.1687720021759844,11.889877
1980-12-21,0.3090649298059514,29.707246858241263,0.2539424381910286,1.1920928955078125e-07,1.1920929e-07,18.03,18.03,8.16,1.075,-0.29,2.44,45.67,606.13,6.314835562535686,16.697935
1980-12-22,0.1834900314428503,40.35182257540969,0.42313364085118965,0.15823161198847263,1.1920929e-07,22.17,22.17,8.177709,4.06,0.58,7.54,96.88,642.83,14.16096111618668,38.132874
1980-12-23,0.08431477134603434,40.545089140203125,0.4436974445241783,0.05894679607948501,1.1920929e-07,9.44,9.44,8.177709,4.7,2.79,6.61,59.73,748.99,14.370130654129804,24.158714
1980-12-24,0.04400398285043728,37.53161819267483,0.36949914945093515,0.02676142107964872,1.1920929e-07,13.33,13.33,8.25545,2.98,1.19,4.77,57.78,669.79,11.433235210316015,16.934786
1980-12-25,0.024543267820776392,45.478812129057594,0.5571425039230977,0.013770049741529908,1.1920929e-07,33.46,33.46,8.25545,6.265,3.32,9.21,85.93,781.55,20.89407462962808,29.369417
1980-12-26,0.014191326847185692,55.19962221471486,0.7921563284440193,0.007598304527644301,1.1920929e-07,48.31,48.31,8.255998,8.7,7.31,10.09,44.29,1030.25,43.68340166818859,64.42324
1980-12-27,0.008371652093080597,51.462094350189105,0.6849747607385003,0.004360935185013999,1.1920929e-07,25.13,25.13,8.255998,7.535,4.47,10.6,89.5,846.9,32.89786740513478,36.948624
1980-12-28,0.004980458761694657,42.679460916253205,0.5106571060614288,0.002552228989249527,1.1920929e-07,8.13,8.13,8.255998,5.905,4.01,7.8,61.54,815.5,16.896106780422226,21.648104
1980-12-29,0.002988091114900427,34.8010089419052,0.3932635952784835,0.0015163656180117247,1.1920929e-07,4.33,4.33,8.255998,5.04,2.75,7.33,88.11,746.1,9.2938923433162,15.158409
1980-12-30,0.001800201413449282,34.341313575946785,0.3971668169858238,0.0009082023007562899,1.1920929e-07,12.27,12.27,8.255998,5.39,3.68,7.1,57.71,800.05,8.97534237744805,14.211008
1980-12-31,0.0010874955244716672,35.19100085210341,0.40217548873459846,0.0005467043493869433,1.1920929e-07,8.3,8.3,8.255998,5.21,3.21,7.21,72.91,773.07,9.5729893262698,15.039984
1981-01-01,0.0006578493798356868,30.179586937270702,0.33609639468499647,0.00033000660053243903,1.1920929e-07,1.1920929e-07,0.0,8.255998,4.82,2.64,7.0,97.3,733.23,6.545235735663817,11.510917
1981-01-02,0.00042959273422860935,24.62685850461912,0.23875690405232367,0.00021473736740848574,1.1920929e-07,1.1920929e-07,0.0,8.273708,2.72,1.05,4.39,70.32,655.01,4.295038972493375,9.995076
1981-01-03,0.0014216819055422577,20.72810819605878,0.17081062400016483,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.351997,0.205,-1.51,1.92,73.07,552.14,3.1952603313796564,8.952935
1981-01-04,0.0014220654649612495,17.71799687963435,0.1535373768375281,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.351997,0.935,-1.05,2.92,81.59,569.07,2.542877074250387,8.005535
1981-01-05,0.0014281174152650882,15.261515791285552,0.13270531600982713,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.351997,0.985,-1.61,3.58,108.75,546.39,2.110504004153998,7.460779
1981-01-06,0.0015554666003964304,13.652192013717793,0.12251276964874085,1.1920928955078125e-07,1.1920929e-07,1.0,1.0,8.351997,1.445,-0.23,3.12,72.19,601.09,1.8679282247983189,7.034449
1981-01-07,0.004021441095544587,12.251156386711655,0.11222387847458601,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.369708,1.715,-1.06,4.49,118.51,568.23,1.67956619440343,6.608119
1981-01-08,0.004620338871808989,11.391772125930263,0.09245562063074668,1.1920928955078125e-07,7.802248e-06,1.5399922,1.54,8.447994,-0.18,-2.27,1.91,95.11,521.81,1.573551879946496,6.252844
1981-01-09,0.004625981893454398,10.4968828314904,0.0933429723365419,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.447994,1.145,-0.92,3.21,93.5,575.78,1.4702633912336842,6.1107335
1981-01-10,0.0043789739531029746,9.022872449261966,0.0808702196605509,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.447994,1.26,-2.92,5.44,160.0,502.71,1.3147029009942974,5.6844034
1981-01-11,0.005465811337553958,7.694581921301145,0.07411068982646722,0.0016282777102623466,1.1920929e-07,1.1920929e-07,0.0,8.543453,2.15,-1.65,5.95,154.08,556.27,1.188670425125437,5.376498
1981-01-12,0.0037498127559102753,6.491560272689156,0.06392236224249202,0.0018578806686996758,1.1920929e-07,1.1920929e-07,0.0,8.544,2.475,-1.52,6.47,159.26,555.37,1.0849826859679845,5.139648
1981-01-13,0.005231014315909573,5.392975902226846,0.049610002459880766,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.544,1.475,-2.42,5.37,153.55,515.27,0.9982177481864658,4.9027977
1981-01-14,0.006476948838716308,4.388441526257995,0.03623391849228385,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.561708,-0.125,-5.73,5.48,184.83,405.49,0.9249678603337176,4.665948
1981-01-15,0.006476948430320855,3.4636632218618875,0.027942621678447233,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.640003,-0.59,-6.6,5.42,189.74,381.97,0.8622950638077349,4.5001526
1981-01-16,0.006477312554362558,2.6035438704091907,0.023315272360319758,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.640003,0.92,-4.22,6.06,184.06,459.76,0.8078218963280054,4.2869873
1981-01-17,0.008637696868771597,3.6362910082867863,0.03473866936748186,1.1920928955078125e-07,1.1920929e-07,4.15,4.15,8.657711,1.835,-1.78,5.45,118.71,542.51,0.8736628207304374,4.2396173
1981-01-18,0.013599746388937704,7.262718005720774,0.06810123731777867,1.1920928955078125e-07,1.1920929e-07,4.51,4.51,8.736,1.43,-0.69,3.55,78.88,589.39,1.150354959902786,4.2396173
1981-01-19,0.0115540128708247,8.280674474214166,0.09085463976915933,0.006110372965256279,1.1920929e-07,1.1920929e-07,0.0,8.736,3.75,0.9,6.6,136.05,660.39,1.242718494661391,4.0738225
1981-01-20,0.0068501333002825675,6.534847962238436,0.07847096790334074,0.0035423316144774777,1.1920929e-07,1.1920929e-07,0.0,8.831452,4.94,1.52,8.36,153.03,687.1,1.0885518101032143,3.9317124
1981-01-21,0.004099311884243748,9.771027463475884,0.12860792151406122,0.0020916609548701274,1.1920929e-07,8.59,8.59,8.832,6.33,3.69,8.97,97.08,803.8,1.3914857420158824,4.1922474
1981-01-22,0.0024588736121996984,16.729989566483475,0.22969170941243658,0.0012445511931887632,1.1920929e-07,9.34,9.34,8.832,6.975,5.29,8.66,65.08,895.94,2.3592353987435706,5.139648
1981-01-23,0.001474767669326891,23.11100694761833,0.29163085614049816,0.0007428210853125977,1.1920929e-07,10.04,10.04,8.928,5.525,3.91,7.14,66.17,811.15,3.8284321227010962,5.9686236
1981-01-24,0.0008841646786329096,28.533997668218593,0.3024730002128025,0.00044388366436497255,1.1920929e-07,10.87,10.87,8.928,2.915,0.89,4.94,83.49,652.71,5.777026722808169,7.7449994
1981-01-25,0.005631006700085406,28.942483370610926,0.27851925220888796,1.1920928955078125e-07,1.1920929e-07,3.0,3.0,9.024,1.335,-0.06,2.73,58.33,608.62,5.958866696084303,5.7554584
1981-01-26,0.0057204046563114385,27.211151348512995,0.2582949254719037,1.1920928955078125e-07,1.1920929e-07,5.0,5.0,9.024,1.135,-0.63,2.9,73.33,584.64,5.225376587533548,5.139648
1981-01-27,0.009806081053775145,26.947732163670125,0.22318659603693752,1.1920928955078125e-07,0.02510203,5.264898,5.29,9.041711,-0.865,-4.41,2.68,138.27,443.48,5.121983003812129,4.8554277
1981-01-28,0.02258331993550318,27.087316950323352,0.23675275044786634,1.1920928955078125e-07,4.1699408e-05,5.8299584,5.83,9.120003,-0.215,-2.8,2.37,109.36,503.81,5.176513437475396,4.4527826
1981-01-29,0.023482672306390038,30.28274419648463,0.30216201424344163,1.1920928955078125e-07,1.1920929e-07,12.49,12.49,9.120003,1.71,-0.09,3.51,80.11,606.58,6.596662212030644,4.5001526
1981-01-30,0.024534465271759058,29.42314581895251,0.2767415915287339,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216002,0.695,-0.82,2.21,95.45,576.9,6.18018011911459,4.2869873
1981-01-31,0.024534705790882395,26.29135539665959,0.2398948746453665,1.1920928955078125e-07,3.9964914e-07,4.4699993,4.47,9.216002,0.255,-0.68,1.19,45.95,583.07,4.873163886593083,4.0738225
1981-02-01,0.024535518347867796,23.55772545526873,0.2106024763729673,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.311997,-0.19,-1.68,1.3,92.35,542.6,3.9604085283019876,3.8843422
1981-02-02,0.024535534100954097,19.92272576414998,0.1815316658720953,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.311997,0.085,-3.34,3.51,188.19,476.53,3.0058652548141027,3.7422323
1981-02-03,0.024535534613476538,17.066441673234177,0.1426693556191055,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408003,-1.3,-5.06,2.46,201.11,422.32,2.4202326598683523,3.6948621
1981-02-04,0.024535534613598503,14.724340384315555,0.11631987517853022,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408003,-2.105,-5.68,1.47,198.39,402.65,2.0262202848404365,3.6001222
1981-02-05,0.02453553461185113,12.733180751582372,0.10723015583004847,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504003,-1.34,-4.82,2.14,194.01,429.75,1.7421255952240944,3.505382
1981-02-06,0.024535534621077756,10.99934477215858,0.09870151230039596,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504003,-0.43,-4.08,3.22,200.14,445.21,1.5273933060783305,3.386957
1981-02-07,0.024535535116447894,9.464590375990324,0.08807947252234262,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,-0.05,-4.47,4.37,229.65,437.96,1.359508387743918,3.292217
1981-02-08,0.024535529413233878,8.09334589962268,0.07392111550274034,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,-0.32,-4.3,3.66,216.51,441.97,1.2251814917575796,3.1974769
1981-02-09,0.024557750276341994,7.69874634694142,0.0707494275781499,1.1920928955078125e-07,7.098913e-05,1.999929,2.0,9.696003,-0.375,-4.92,4.17,242.42,425.08,1.1890460430198293,3.173792
1981-02-10,-0.9756128446937247,6.925264711956826,0.04212570692620764,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,-6.165,-11.9,-0.43,268.52,247.17,1.1212773247785544,3.0316818
