date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-12,0.0003463544183620745,967.7506179817867,0.648437474289222,0.00017347711233902798,1.1920929e-07,1.1920929e-07,0.0,10.847992,3.355,-7.37,14.08,385.93,355.39,0.08700763482049863,0.296371
1980-10-13,0.0004771494164664346,967.2345180946382,0.5515124296274202,0.00023913715813865226,1.1920929e-07,1.1920929e-07,0.0,10.777894,1.075,-7.59,9.74,336.71,350.41,0.08638190496602485,0.296371
1980-10-14,0.005277547153568744,972.0506047675676,0.49489824769642965,1.1920928955078125e-07,1.1920929e-07,9.13,9.13,10.752006,-0.53,-5.88,4.82,168.49,394.62,0.09240038406022745,0.296371
1980-10-15,0.008159945529351122,979.9598591578474,0.49620390603129283,1.1920928955078125e-07,1.1920929e-07,7.24,7.24,10.663655,-0.49,-4.44,3.46,128.98,443.67,0.103207545242734,0.296371
1980-10-16,0.45560034517395553,983.5884402580364,0.40056625051890615,1.1920928955078125e-07,2.1577594,0.012240547,2.17,10.656003,-3.57,-7.76,0.62,168.98,342.5,0.10858004321536344,0.296371
1980-10-17,1.2614054366800456,983.1069342857155,0.36216573458164075,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.56,-4.84,-9.2,-0.48,195.96,307.15,0.10785133717384855,0.296371
1980-10-18,1.2007651900734078,982.6227387319553,0.5264031411856703,0.8267932319245989,1.1920929e-07,1.1920929e-07,0.0,10.56,0.465,-3.35,4.28,168.74,477.81,0.10712349225528772,0.296371
1980-10-19,0.4446992284901292,982.7197655612648,0.5623887721657453,0.4395503415642025,1.1920929e-07,1.1920929e-07,0.0,10.464003,1.56,-4.25,7.37,241.93,444.15,0.10726894882644109,0.296371
1980-10-20,0.16930258340555035,982.3382380348714,0.5376864987861208,0.14297569796055046,1.1920929e-07,1.1920929e-07,0.0,10.464003,0.91,-7.53,9.35,327.85,348.72,0.1066981226337733,0.3075548
1980-10-21,0.0755883990447794,981.7884772996078,0.5271742741248238,0.051402747151918865,1.1920929e-07,1.1920929e-07,0.0,10.368,0.765,-6.93,8.46,302.74,365.15,0.10588093054912945,0.3075548
1980-10-22,0.06246041484730277,982.6419186220534,0.41438107544088737,1.1920928955078125e-07,0.077175245,2.7628248,2.84,10.368,-2.695,-7.51,2.12,176.43,346.64,0.10715222990076528,0.3075548
1980-10-23,1.2599980599371652,982.4180849951209,0.2806332699721372,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.279653,-7.945,-16.8,0.91,339.58,166.38,0.10681733457680964,0.2795953
1980-10-24,1.259458064138894,982.010950082369,0.3133388324161614,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.271997,-6.435,-16.67,3.8,362.8,169.35,0.1062108686853644,0.25163576
1980-10-25,1.2594580641391202,981.5366551364796,0.3981355788134425,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.201892,-3.015,-13.66,7.63,365.0,216.91,0.1055087023343141,0.25163576
1980-10-26,1.2584800066292021,981.0428424341485,0.3771935154834114,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.1760025,-3.73,-10.17,2.71,259.78,283.87,0.10478257315377297,0.26281956
1980-10-27,1.8305712033257913,980.5828927894257,0.3352935461317769,1.1920928955078125e-07,1.14,1.1920929e-07,1.14,10.133522,-5.3,-11.62,1.02,243.38,255.18,0.10411073383147953,0.26281956
1980-10-28,2.399020849832493,980.1517811146487,0.33228945437959295,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.080003,-5.345,-13.37,2.68,305.12,220.67,0.10348492909173254,0.26281956
1980-10-29,2.3990223388339293,979.6881615990471,0.39004383471445797,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.066956,-3.09,-12.05,5.87,324.05,244.61,0.10281613295640583,0.26281956
1980-10-30,2.3989562293069095,979.1667286756306,0.44924545532366233,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.983997,-0.96,-11.45,9.53,349.99,257.88,0.10206910081506021,0.25163576
1980-10-31,1.8696799618090818,979.1107873810074,0.5173385997766337,1.8696300217825084,1.1920929e-07,1.1920929e-07,0.0,9.983997,1.08,-9.05,11.21,339.2,308.51,0.1019892794722631,0.25163576
1980-11-01,0.68472058913212,979.670194267461,0.5158306176141034,0.6839864802900945,1.1920929e-07,1.1920929e-07,0.0,9.888,1.17,-8.82,11.16,333.95,314.42,0.1027903012922619,0.26281956
1980-11-02,0.2534209836033165,979.4916571188294,0.4966107562099182,0.2341726923439473,1.1920929e-07,1.1920929e-07,0.0,9.888,0.62,-6.35,7.59,264.77,381.01,0.10253397050948523,0.26281956
1980-11-03,0.19138722930731558,978.9827230141522,0.44345397020155625,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,-0.865,-8.12,6.39,273.92,335.16,0.10180678232436187,0.26281956
1980-11-04,0.11541469475633563,978.4686742500165,0.5414258022201311,0.08774604819651931,1.1920929e-07,1.1920929e-07,0.0,9.792,2.04,-4.79,8.87,256.24,431.92,0.10107752130315821,0.26281956
1980-11-05,0.05567831568072302,977.8946126278315,0.5246625304456988,0.035395142950517516,1.1920929e-07,1.1920929e-07,0.0,9.70365,1.72,-8.91,12.35,334.32,314.08,0.10026929486707227,0.26281956
1980-11-06,0.029431604135762002,977.5518959687851,0.5134347275343025,0.0168658375262651,1.1920929e-07,1.1920929e-07,0.0,9.695997,1.42,-7.07,9.91,297.56,362.25,0.099789865173313,0.26281956
1980-11-07,0.015214555388872748,980.8597350724677,0.6036204449914689,0.008184870673430196,1.1920929e-07,6.96,6.96,9.682959,3.78,-1.74,9.3,160.75,541.0,0.10451459399368458,0.2795953
1980-11-08,0.009152815496778936,988.402394104175,0.5007856421433907,0.004785505622057689,1.1920929e-07,9.09,9.09,9.600003,1.04,-2.87,4.95,117.3,496.82,0.11614166702788924,0.3075548
1980-11-09,0.008222351093742239,993.6560790662829,0.4052290310933737,1.1920928955078125e-07,0.00014536262,2.4398546,2.44,9.600003,-2.08,-5.87,1.71,141.57,395.41,0.12499621224599097,0.3075548
1980-11-10,0.008903430803042284,997.2629251760143,0.44693087589779795,1.1920928955078125e-07,1.1920929e-07,5.03,5.03,9.503997,-0.59,-4.26,3.08,119.25,448.37,0.1314629594192997,0.3075548
1980-11-11,0.009024443785852185,1000.3271254446206,0.40715629619798066,1.1920928955078125e-07,4.5087043e-05,2.389955,2.39,9.503997,-1.965,-7.34,3.41,208.87,356.13,0.13721896555265414,0.3075548
1980-11-12,0.009056090368275595,1005.8977420698881,0.4300643314525272,1.1920928955078125e-07,2.834201e-07,9.51,9.51,9.490958,-1.245,-5.05,2.56,129.62,424.52,0.1483364412479423,0.3187386
1980-11-13,2.4317535803972676,1008.6931854862859,0.30033455623698285,1.1920928955078125e-07,1.9,1.1920929e-07,1.9,9.408006,-6.18,-12.16,-0.2,238.46,246.26,0.1542503895546377,0.32992244
1980-11-14,3.167878085314948,1008.2830907750727,0.21739287147971537,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408006,-10.51,-18.75,-2.27,299.75,143.26,0.15336826937710388,0.3187386
1980-11-15,3.16797907170682,1007.9368844710359,0.175710323409663,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.337889,-13.175,-23.29,-3.06,319.27,95.64,0.1526275023339367,0.26281956
1980-11-16,3.16797907170682,1007.6035147811629,0.18696066348998314,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.311997,-12.335,-23.02,-1.65,318.05,98.65,0.15191758296820773,0.2684115
1980-11-17,3.16797907170682,1007.2592758002212,0.1993064268496574,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.311997,-11.5,-22.01,-0.99,311.6,106.7,0.15118798230055222,0.2795953
1980-11-18,3.16797907170682,1006.9032892656032,0.2109076706768688,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.22365,-10.63,-19.88,-1.38,291.43,129.07,0.1504371683571155,0.2795953
1980-11-19,3.16797907170682,1006.532277934739,0.24004773282170772,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.215998,-8.9,-16.82,-0.98,264.95,164.46,0.14965863321248477,0.28518718
1980-11-20,3.16797907170682,1006.1485353070949,0.231724479194417,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.215998,-9.365,-19.3,0.57,294.09,134.71,0.14885762108781866,0.29077908
1980-11-21,3.1662275863515608,1005.7585443250277,0.2519007782514501,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.127653,-8.115,-18.25,2.02,291.38,149.24,0.1480479587254297,0.29077908
1980-11-22,5.21953357341928,1005.3309453113925,0.3061352926300639,1.1920928955078125e-07,4.02,1.1920929e-07,4.02,9.12,-5.445,-12.13,1.24,172.4,245.16,0.1471652786335794,0.29077908
1980-11-23,8.603424414282863,1004.9047833208455,0.24720575095192848,1.1920928955078125e-07,2.47,1.1920929e-07,2.47,9.12,-8.345,-17.09,0.4,236.89,165.57,0.14629080112893889,0.28518718
1980-11-24,9.647669126119162,1004.5156843495519,0.2382748193440193,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.077517,-8.77,-16.46,-1.08,253.74,173.52,0.14549691517229646,0.28518718
1980-11-25,9.645216150905288,1004.1572916351917,0.16364899812161382,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.024003,-13.6,-22.36,-4.84,270.68,106.64,0.14476949197860348,0.2795953
1980-11-26,9.645215897231017,1003.7152511612145,0.20686603554645314,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.024003,-10.555,-17.77,-3.34,238.61,154.7,0.14387729758896353,0.2740034
1980-11-27,9.64521560728519,1003.2271383915174,0.2175269980240861,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.023502,-9.885,-18.28,-1.49,258.46,149.58,0.1428984995683508,0.2740034
1980-11-28,9.64521556456459,1002.7877462173698,0.3343065029013335,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.953889,-3.935,-9.34,1.47,189.11,301.82,0.1420230957792583,0.2795953
1980-11-29,9.645216052565996,1002.4918675300412,0.38357801719891443,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.927998,-1.955,-7.3,3.39,185.53,353.37,0.14143663828208392,0.29077908
1980-11-30,9.64516160104917,1005.7643504133702,0.3978951370455425,1.1920928955078125e-07,1.1846423e-06,7.949999,7.95,8.927998,-1.48,-5.05,2.09,98.49,424.06,0.14805998042290125,0.28518718
1980-12-01,16.012167091668466,1007.516456797151,0.21354493416355852,1.1920928955078125e-07,9.21,1.1920929e-07,9.21,8.927998,-10.045,-16.37,-3.72,165.5,171.42,0.15173273512123964,0.2684115
1980-12-02,27.163151932762528,1007.1501734995577,0.22864916160837423,1.1920928955078125e-07,13.07,1.1920929e-07,13.07,8.885519,-9.07,-16.01,-2.13,175.7,178.09,0.15095747642535387,0.2795953
1980-12-03,40.85869588631128,1006.7381503286175,0.2973143859707231,1.1920928955078125e-07,13.48,1.1920929e-07,13.48,8.832,-5.425,-11.5,0.65,160.25,259.17,0.1500901397025119,0.29077908
1980-12-04,48.687490189456554,1008.2403565862838,0.3654089117378913,1.1920928955078125e-07,0.04890761,6.111092,6.16,8.832,-2.57,-5.11,-0.03,74.95,421.1,0.15327663819025386,0.296371
1980-12-05,53.7970635168442,1008.8040682524336,0.2286719435718569,1.1920928955078125e-07,6.09,1.1920929e-07,6.09,8.832,-9.01,-17.16,-0.86,196.4,161.28,0.15448977028784508,0.296371
1980-12-06,58.306651596470154,1008.4500296341685,0.1727958341865675,1.1920928955078125e-07,3.02,1.1920929e-07,3.02,8.832,-12.68,-20.17,-5.19,209.45,127.19,0.1537267470537713,0.29077908
1980-12-07,59.50725974489598,1008.1457085880386,0.13191650724569415,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.818958,-16.085,-24.17,-8.0,259.6,89.78,0.15307388761102345,0.2795953
1980-12-08,59.51135212775593,1007.866727722434,0.1250198117037137,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.761891,-16.67,-26.01,-7.33,272.18,77.3,0.15247782662789813,0.2684115
1980-12-09,59.51130340367555,1007.5747187989091,0.1315975092101843,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.736,-15.99,-25.37,-6.61,268.62,80.5,0.15185641633252134,0.25163576
1980-12-10,59.51130340367555,1007.252941069588,0.15060197376212237,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.736,-14.285,-24.1,-4.47,269.85,90.92,0.15117458897930702,0.25722766
1980-12-11,59.51130340367555,1006.910074650301,0.22373825944924164,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.736,-9.13,-16.06,-2.2,219.68,175.78,0.15045144454748702,0.26281956
1980-12-12,59.51130340367555,1006.5549522857896,0.2087532170684118,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.736,-10.045,-19.09,-1.0,254.71,137.17,0.1497060975692248,0.26281956
1980-12-13,59.51130340367555,1006.1912314181103,0.20632032835517286,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.736,-10.195,-20.19,-0.2,264.08,125.55,0.14894653120007884,0.26281956
1980-12-14,59.51130340367555,1005.8130246780339,0.20710410196499357,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.736,-10.14,-19.12,-1.16,250.8,136.72,0.14816080049615024,0.26281956
1980-12-15,59.51130340367555,1005.4152473282589,0.26787758559733993,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.736,-6.685,-15.71,2.34,250.26,182.07,0.14733888332409834,0.2684115
1980-12-16,59.51130340367555,1004.9928161522099,0.3056165438022189,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.736,-4.87,-12.56,2.82,229.67,235.29,0.14647101621904982,0.2740034
1980-12-17,59.51130340367555,1004.5410413756325,0.3175875844224845,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.7355,-4.33,-13.54,4.88,253.22,217.6,0.1455485201041252,0.2740034
1980-12-18,59.51130340367555,1004.0991680478804,0.2793257250921925,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.7355,-6.095,-16.52,4.33,266.45,169.98,0.14465186280053888,0.2684115
1980-12-19,59.500310594654245,1003.6887377485582,0.2546199122406556,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.7355,-7.35,-14.67,-0.03,223.13,199.96,0.14382395924974395,0.26281956
1980-12-20,59.49645546916474,1003.2975667356292,0.2444639992674991,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.722956,-7.875,-16.27,0.52,243.02,169.89,0.14303931528832944,0.25163576
1980-12-21,60.60628935277561,1002.8989649427826,0.2739371277869597,1.1920928955078125e-07,2.71,1.1920929e-07,2.71,8.7355,-6.345,-13.09,0.4,186.82,225.93,0.14224416932712408,0.25722766
1980-12-22,64.6524493645187,1004.1197127272809,0.35841284412371255,1.1920928955078125e-07,0.117139734,8.03286,8.15,8.7355,-2.63,-5.81,0.55,84.04,397.64,0.14469342972480592,0.26281956
1980-12-23,69.16882047986911,1005.97412361305,0.30314520177449467,1.1920928955078125e-07,5.2,1.5497207e-07,5.2,8.7355,-4.995,-8.92,-1.07,105.56,317.15,0.14849497814708387,0.26281956
1980-12-24,73.48674857765795,1005.5274719339716,0.28676354485574385,1.1920928955078125e-07,3.65,1.1920929e-07,3.65,8.736,-5.755,-11.6,0.09,148.26,255.28,0.14757030733167723,0.26281956
1980-12-25,76.76557356817473,1006.9263770003082,0.37672391718954096,1.1920928955078125e-07,0.00012771518,6.7698727,6.77,8.736,-1.965,-6.15,2.22,113.95,388.75,0.1504857496074109,0.2684115
1980-12-26,76.54371472356671,1012.821413103023,0.4577609108531404,1.381034638777237,1.1920929e-07,5.12,5.12,8.736,0.75,-2.29,3.79,85.93,518.44,0.16341784747043486,0.2795953
1980-12-27,76.03815680388455,1014.9323823032975,0.4154825210984554,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.736,-0.68,-6.39,5.03,202.78,383.84,0.16831416807843402,0.296371
1980-12-28,75.70851318974786,1014.6705005197049,0.4557649537002935,1.2078172240178588,1.1920929e-07,1.1920929e-07,0.0,8.736,0.66,-3.15,4.47,143.78,483.39,0.16769885942341736,0.3075548
1980-12-29,75.59953409642242,1014.2532875680774,0.27817200239322504,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.736,-6.29,-15.81,3.23,273.26,181.71,0.1667232328673048,0.3019629
1980-12-30,75.59953409642242,1013.791835744741,0.3115375572983764,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.736,-4.725,-13.48,4.03,261.96,220.09,0.16565076570219567,0.29077908
1980-12-31,75.59953409642242,1013.3045114576587,0.2941787065756512,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.736,-5.51,-14.65,3.63,267.61,200.9,0.16452565686346446,0.29077908
1981-01-01,75.59953409642242,1012.8141188355788,0.3359154708121288,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.743652,-3.675,-12.79,5.44,263.38,231.34,0.1634011780263501,0.3019629
1981-01-02,75.59953409642242,1012.3423860401949,0.28191455630645634,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.789519,-6.165,-15.84,3.51,275.01,181.05,0.16232673947869766,0.3019629
1981-01-03,75.59953409642242,1011.91093498949,0.2437631642007161,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.831497,-8.195,-18.39,2.0,284.81,148.42,0.16135023526132072,0.29077908
1981-01-04,75.59953409642242,1011.4800563889162,0.2502805582534386,1.1920928955078125e-07,0.24,1.1920929e-07,0.24,8.832,-7.835,-16.97,1.3,267.96,164.62,0.16038088932926137,0.2795953
1981-01-05,75.59953409642242,1011.0257825017165,0.34162779695218326,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.832,-3.555,-8.72,1.61,174.08,314.79,0.15936521686021635,0.2740034
1981-01-06,75.59953409642242,1010.579003612806,0.24454561349651754,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.832,-8.135,-16.02,-0.25,247.23,179.87,0.158372575861538,0.26281956
1981-01-07,75.59953409642242,1010.1706100070992,0.20808959213409645,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.839653,-10.29,-20.59,0.01,292.69,122.57,0.1574706280829494,0.24604385
1981-01-08,75.59953409642242,1009.8091535240654,0.20389362014007018,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.914958,-10.665,-22.24,0.91,310.03,104.77,0.15667662814517075,0.23486003
1981-01-09,75.59953409642242,1009.4569764715836,0.22445994899578114,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.927998,-9.41,-19.64,0.82,295.73,132.08,0.15590686286735955,0.23486003
1981-01-10,75.59953409642242,1009.1100867961578,0.22906912945261856,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.927998,-9.135,-19.53,1.26,299.59,132.63,0.1551523516568288,0.24604385
1981-01-11,75.59953409642242,1008.7662212998735,0.18359058431784497,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.927998,-12.04,-23.49,-0.59,315.68,94.97,0.15440802216028568,0.25163576
1981-01-12,75.59953409642242,1008.4231167848166,0.19017921935192186,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.981517,-11.655,-23.99,0.68,326.64,91.4,0.15366889890164223,0.25163576
1981-01-13,75.59953409642242,1008.0785100530726,0.19794385200403222,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.024003,-11.19,-23.18,0.8,325.87,97.75,0.15293010082919709,0.25163576
1981-01-14,75.59953409642242,1007.7301379067275,0.19772415831093954,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.024003,-11.2,-21.66,-0.74,310.7,110.69,0.15218684043581684,0.25163576
1981-01-15,75.59953409642242,1007.3757371478669,0.1825422004267471,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.024003,-12.235,-23.27,-1.2,321.24,97.09,0.1514344243999094,0.24604385
1981-01-16,75.59953409642242,1007.0130445785766,0.2133578000912143,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.1195,-10.33,-21.15,0.49,320.62,116.88,0.15066825569510997,0.24604385
1981-01-17,75.59953409642242,1006.6397970009422,0.20494042441134658,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.12,-10.855,-20.63,-1.08,307.69,122.08,0.14988383711540026,0.24604385
1981-01-18,75.59953409642242,1006.2537312170494,0.29428063587635456,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.12,-6.0,-13.71,1.71,266.54,213.83,0.14907677615995363,0.25163576
1981-01-19,75.59953409642242,1005.8525869428096,0.2607885394630186,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.202958,-7.76,-18.03,2.51,320.22,151.86,0.14824279725925932,0.24045195
1981-01-20,75.59953409642242,1005.4452465239272,0.2573972312297071,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.215998,-7.95,-19.54,3.64,340.59,131.53,0.1474007106109354,0.23486003
1981-01-21,75.59953409642242,1005.044484595511,0.25030855376415145,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.215998,-8.32,-20.12,3.48,346.32,126.09,0.14657689186849698,0.22926813
1981-01-22,75.59947304457427,1004.6501046834524,0.24659700229114392,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.298956,-8.635,-19.99,2.72,344.81,127.13,0.14577068723397746,0.22926813
1981-01-23,75.5995194632603,1004.2656090382899,0.23255980096887952,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.311997,-9.43,-21.26,2.4,353.84,115.72,0.14498895753427465,0.22926813
1981-01-24,81.37283771009183,1003.8740666198246,0.26355473908692606,1.1920928955078125e-07,11.35,1.1920929e-07,11.35,9.311997,-7.75,-15.85,0.35,216.43,181.22,0.14419720884771423,0.22926813
1981-01-25,90.48380185186465,1003.4662395227762,0.25990060623999073,1.1920928955078125e-07,6.69,1.1920929e-07,6.69,9.407503,-8.07,-13.75,-2.39,166.93,215.52,0.14337712713024625,0.22367623
1981-01-26,97.11005390617466,1003.0806253811855,0.22908716889511388,1.1920928955078125e-07,6.47,1.1920929e-07,6.47,9.408006,-9.75,-15.37,-4.13,168.85,188.03,0.14260600277803456,0.21808432
1981-01-27,101.76591363109313,1002.7013052603384,0.25152829456321224,1.1920928955078125e-07,3.11,1.1920929e-07,3.11,9.408006,-8.5,-14.43,-2.57,195.53,204.39,0.1418515112358822,0.21808432
1981-01-28,106.55595035248956,1002.2845769809653,0.3005908257321276,1.1920928955078125e-07,6.35,1.1920929e-07,6.35,9.503997,-6.22,-11.65,-0.79,165.69,253.11,0.14102721345115643,0.22926813
1981-01-29,109.79747371032407,1001.8186109024759,0.3438477997577254,1.1920928955078125e-07,0.1899996,4.0203332e-07,0.19,9.503997,-4.36,-9.0,0.28,191.45,308.93,0.14011119325708876,0.22926813
1981-01-30,110.18091390907249,1001.356593213496,0.28766363410977625,1.1920928955078125e-07,1.2,1.1920929e-07,1.2,9.586956,-6.925,-13.27,-0.58,245.09,224.88,0.13920880957372458,0.22367623
1981-01-31,113.83081599046761,1000.9651483404782,0.22206745764310726,1.1920928955078125e-07,5.79,1.1920929e-07,5.79,9.600003,-10.4,-17.32,-3.48,210.81,159.68,0.138448813707431,0.21808432
1981-02-01,119.01031892475149,1000.6162407306879,0.20193416119683855,1.1920928955078125e-07,3.9,1.1920929e-07,3.9,9.600003,-11.64,-17.52,-5.76,211.1,160.1,0.1377749025487779,0.21249242
1981-02-02,120.71816850209873,1000.2949253221367,0.169822843996693,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.695997,-13.995,-22.6,-5.39,340.69,103.78,0.1371571872485339,0.2069005
1981-02-03,120.69421137485843,999.9730071221031,0.19886731808250108,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.695997,-11.96,-22.13,-1.79,375.65,110.65,0.13654109043110588,0.20130861
1981-02-04,120.69421137485843,999.6548939445082,0.16131057247113426,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,-14.765,-27.04,-2.49,408.23,69.28,0.1359349944036615,0.1901248
1981-02-05,120.69421137485843,999.3620169335906,0.1524357548556486,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,-15.475,-28.16,-2.79,415.42,62.32,0.13537935945979013,0.18453288
1981-02-06,120.64897812482563,999.0790787981504,0.1458892150947549,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.845516,-16.09,-26.87,-5.31,394.24,68.94,0.13484473712552278,0.18453288
