date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-25,-7.072084619730466e-56,771.9613415815627,1.5286063043574567,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848,13.48,4.0,22.96,388.13,800.0,0.006144725656938283,0.3080491
1980-10-26,-4.26097120498434e-56,770.5863610234003,1.3328041601042293,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848,11.31,2.52,20.1,372.45,721.53,0.005459437952351268,0.26105857
1980-10-27,-2.5757861831357793e-56,768.8331847289934,1.7685616827555422,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848,15.93,8.71,23.15,318.65,1136.79,0.004695350581936715,0.6735311
1980-10-28,-1.5601041383952848e-56,791.925383850493,2.008316350287655,1.1920928955078125e-07,1.1920929e-07,49.64,49.64,10.752006,17.7,12.42,22.98,183.35,1433.92,0.034209405652965263,1.702102
1980-10-29,-9.375771165861072e-57,810.738772493128,1.4373072701466132,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752006,11.845,7.69,16.0,206.42,1055.34,0.172509275413448,0.44902074
1980-10-30,-5.635853208586171e-57,809.4711274621366,1.1250202695286455,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752006,8.02,3.52,12.52,226.26,795.63,0.1546916225375792,0.3498185
1980-10-31,-3.0672024876151576e-57,808.1744891675716,1.1689133423952751,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.668228,8.76,-0.48,18.0,373.99,600.0,0.13836882732365113,0.2976068
1980-11-01,-2.7328840003679775e-58,806.7246610177099,1.3415690033273333,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656,10.97,0.94,21.0,380.92,647.9,0.12214851509314657,0.28716445
1980-11-02,2.1693557206470053e-57,805.1245238027185,1.5439384204482043,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656,13.25,3.77,22.73,364.06,800.0,0.10644473491063068,0.28194326
1980-11-03,3.5125082102248034e-57,803.3915943352204,1.7419087309363066,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656,15.25,6.5,24.0,343.69,960.0,0.09170657623065837,0.28194326
1980-11-04,3.011169217032757e-57,801.543799420208,1.8161606300134367,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.559998,16.125,8.0,24.25,326.18,1080.0,0.07823239585946669,0.27150092
1980-11-05,1.4560425595875486e-57,799.7397042396071,1.51556696918042,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.559998,13.205,3.08,23.33,369.7,766.24,0.06698922232037777,0.27150092
1980-11-06,1.2110646593590719e-58,798.0013864768239,1.618880136571735,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.559998,14.31,4.62,24.0,358.01,849.99,0.057687269370301435,0.27150092
1980-11-07,-6.53910677595914e-58,796.1874374246034,1.9368655078949382,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.554139,17.315,8.62,26.01,331.81,1129.34,0.04935489727020045,0.27150092
1980-11-08,-5.7856301282163165e-58,794.1657340761292,2.0788885227179907,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.463997,18.69,10.88,26.5,306.85,1310.1,0.04147830919273068,0.27150092
1980-11-09,-2.4181050659605717e-58,792.0152708565989,2.165216617638928,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.463997,19.425,12.35,26.5,285.12,1427.79,0.034474878621061175,0.27150092
1980-11-10,2.856700570524628e-59,789.8698935571832,2.076844086810391,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.463997,18.765,11.51,26.02,290.85,1361.14,0.02866648224036425,0.27150092
1980-11-11,1.5794606193342154e-58,787.8293452785875,1.9277155212592871,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.458137,17.565,9.64,25.49,310.35,1210.84,0.02405256239254183,0.27150092
1980-11-12,1.1286794481837647e-58,786.0038270630824,1.707753502532251,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.367997,15.735,7.47,24.0,321.72,1037.28,0.02055793648314601,0.27150092
1980-11-13,6.409347039095231e-59,784.3697614650205,1.5947005561756733,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.367997,14.645,6.14,23.15,328.5,935.7,0.017862749645420624,0.27150092
1980-11-14,3.77133015622156e-59,784.0014474880326,1.9993821605583395,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.367997,18.405,12.29,24.52,258.38,1423.4,0.01730581439975529,0.27150092
1980-11-15,2.1409977917688696e-59,789.4633204345422,2.086126121839446,1.1920928955078125e-07,1.1920929e-07,11.87,11.87,10.367997,19.005,14.24,23.77,157.75,1620.72,0.027681471987749586,0.2976068
1980-11-16,1.274131763312607e-59,794.1980091686613,1.4560106895935205,1.1920928955078125e-07,1.1920929e-07,2.93,2.93,10.272936,13.115,9.37,16.86,145.46,1189.79,0.04159359864541494,0.33937615
1980-11-17,7.708010187705128e-60,806.2939201820814,1.4032590039176664,1.1920928955078125e-07,1.1920929e-07,22.29,22.29,10.272,12.28,7.59,16.97,162.17,1047.48,0.11770646649323142,0.48556897
1980-11-18,4.665968159993523e-60,815.2014944469337,1.0681392799273663,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,7.815,3.6,12.03,200.88,799.88,0.2532164980030764,0.4229149
1980-11-19,2.818548078184981e-60,814.0465505571241,0.7895525526684739,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,3.26,-2.48,9.0,264.74,520.0,0.22927444497238303,0.33937615
1980-11-20,1.6632213664455893e-60,813.012088561389,0.8500827203041271,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.266142,4.39,-2.32,11.1,293.14,520.0,0.20975833060090007,0.2976068
1980-11-21,9.77957358627668e-61,811.9248013815786,0.9294149810758094,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,5.89,-2.22,14.0,324.5,520.0,0.19103361822122494,0.2976068
1980-11-22,5.9102321279627346e-61,810.9341473366956,1.0652965184894891,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,8.0,2.79,13.21,239.55,742.98,0.17543230311490052,0.2976068
1980-11-23,3.5724249780688774e-61,828.7155233713296,1.2630475110231658,1.1920928955078125e-07,1.1920929e-07,37.89,37.89,10.176,10.32,7.16,13.48,114.85,1012.97,0.809527370672782,2.3077579
1980-11-24,2.1634966798518192e-61,844.722551651536,1.4089168878518612,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,11.75,9.5,14.0,113.21,1200.0,3.206881116443251,0.7988393
1980-11-25,1.3104221505942093e-61,838.7925468328407,1.2329071994135907,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,9.75,6.5,13.0,164.5,959.99,1.9257562820455696,0.4229149
1980-11-26,7.930060598555254e-62,852.4009400676542,1.0615601317619432,1.1920928955078125e-07,1.1920929e-07,30.89,30.89,10.114828,7.27,4.0,10.54,127.14,800.0,6.206765011411584,2.8455386
1980-11-27,4.795646886273515e-62,861.5160210911237,0.9296719415100024,1.1920928955078125e-07,1.1920929e-07,11.01,11.01,10.080003,5.14,1.6,8.68,138.53,687.6,13.592746307609323,2.678461
1980-11-28,2.885310070171131e-62,854.834720160513,0.9591402282204659,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.080003,5.73,0.46,11.0,254.59,637.17,7.651829588368671,0.78317577
1980-11-29,1.7138529092627994e-62,847.9731981490864,1.0506992432944575,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.080003,7.245,-0.91,15.4,324.62,566.92,4.241234016664101,0.50645363
1980-11-30,1.0090019147322474e-62,843.3102656363874,1.2345210473182822,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.080003,9.835,0.23,19.44,341.22,618.02,2.8401087139554684,0.4229149
1980-12-01,5.018807512156324e-63,839.4284767684652,1.478041485883162,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.080003,12.77,3.75,21.79,328.17,800.03,2.0340089617305304,0.38114554
1980-12-02,2.0817967906550326e-63,836.0721411539971,1.7007319752828,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.080003,15.115,8.5,21.73,277.93,1120.0,1.5240389685053644,0.35503966
1980-12-03,1.1556588063330338e-63,833.1938172679058,1.254229438081986,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.018825,10.37,1.8,18.94,324.68,702.01,1.1898512891376616,0.33937615
1980-12-04,5.620755669645038e-64,830.8220533657632,1.2642014127292458,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984003,10.595,2.25,18.94,319.48,720.0,0.9703065447620082,0.31849146
1980-12-05,2.6840254024432786e-64,828.5911976523619,1.4800031479578768,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984003,13.155,4.31,22.0,322.63,826.69,0.8009180077211858,0.31849146
1980-12-06,1.4832495908258235e-64,826.261556351533,1.7303065157445416,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984003,15.75,8.5,23.0,290.52,1119.82,0.6555073767249563,0.31849146
1980-12-07,6.8286030798220616e-65,823.8457391525767,1.9146975037711833,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984003,17.48,10.96,24.0,270.43,1317.15,0.5325354198684193,0.3080491
1980-12-08,2.2517987052178803e-65,821.3726792829299,2.1018172616150443,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984003,19.1,13.93,24.27,228.33,1594.27,0.4305082123022486,0.2976068
1980-12-09,-1.4730671889562752e-64,819.0119534789717,1.9448266246672257,1.1920928955078125e-07,1.1920929e-07,22.55,22.55,9.984003,17.84,12.98,22.7,166.39,1483.58,0.35140665412940975,1.3418411
1980-12-10,-4.5444656206558495e-64,816.8015079817434,1.2082930981429383,1.1920928955078125e-07,1.1920929e-07,25.82,25.82,9.984003,10.15,5.05,15.25,183.39,883.93,0.2905704097913167,3.863667
1980-12-11,-8.642419609882989e-64,814.7354889500749,0.8125877340485687,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984003,4.1,-2.33,10.53,293.09,520.51,0.24326913921978774,0.9554744
1980-12-12,-1.342033334194376e-63,812.8080425427963,0.9648998324152024,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984003,6.735,-1.15,14.62,319.96,560.0,0.20610961008713266,0.6317618
1980-12-13,-1.8531611002144217e-63,811.0133149187376,1.0771467627735296,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984003,8.465,-0.07,17.0,326.96,600.0,0.1766307930266907,0.52211714
1980-12-14,-2.3629656775790414e-63,809.3454522367288,1.0931270118660263,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.978139,8.735,0.96,16.51,313.62,640.51,0.1530287084530192,0.46990544
1980-12-15,-2.8367874848188415e-63,807.7986006555999,1.039750459901904,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.951208,8.03,-1.52,17.58,335.08,558.74,0.13396738710613795,0.43335724
1980-12-16,-3.239966940464428e-63,806.366906334181,1.1832868902200122,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.951208,10.075,2.75,17.4,297.04,740.1,0.11844761060989194,0.4229149
1980-12-17,-3.5378444630464054e-63,805.0445154313021,0.9588664455160232,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.922822,6.88,-0.47,14.23,299.66,599.91,0.1057148329761109,0.4020302
1980-12-18,-3.695760471095381e-63,803.8255741057933,1.0772265932872784,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.922822,8.7,0.4,17.0,311.95,631.66,0.09519394411333143,0.39158788
1980-12-19,-3.6790553831419596e-63,802.7042285164846,1.2695492314864953,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.922822,11.305,2.92,19.69,308.5,753.44,0.08644260511360786,0.38114554
1980-12-20,-3.4530696177167496e-63,801.6746248222059,0.7893654057230887,1.1920928955078125e-07,1.1920929e-07,0.36,0.36,9.922822,4.0,-1.81,9.81,258.45,534.81,0.07911755689693989,0.3707032
1980-12-21,-2.983143593350352e-63,800.7309091817874,0.5832823968712679,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.922822,-0.42,-4.64,3.8,207.63,440.0,0.0729500759165157,0.35503966
1980-12-22,-2.2346177285733777e-63,799.8672277540591,0.6596531515600889,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.922822,1.38,-4.83,7.59,274.84,439.31,0.06772793748407371,0.35503966
1980-12-23,-4.2203830875648195e-64,799.055043347494,1.0202698083692914,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.922822,7.95,1.86,14.04,262.78,708.73,0.06315872149110371,0.35503966
1980-12-24,4.002400632481839e-63,798.2297590793256,1.3669778071185679,1.1920928955078125e-07,1.1920929e-07,4.92,4.92,9.951208,12.53,6.39,18.67,191.33,951.52,0.05883144821343295,0.3707032
1980-12-25,1.020247801504019e-62,797.385867941974,0.7732933012209401,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.978139,3.69,-4.75,12.13,314.29,440.0,0.054713033556320005,0.35503966
1980-12-26,1.7220247627080222e-62,796.5212066313275,0.6537427547960205,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984003,1.22,-4.0,6.44,233.53,440.0,0.05079211518754104,0.35503966
1980-12-27,2.4097763256763586e-62,795.6336118432747,0.8015272787285421,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984003,4.25,-1.0,9.5,231.11,560.0,0.0470592773443541,0.3498185
1980-12-28,2.9877078692251937e-62,794.720920273704,0.7714203823660285,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984003,3.695,-3.73,11.12,292.48,461.67,0.043506771939674095,0.3498185
1980-12-29,3.3600247721706943e-62,793.7809686185041,0.9137482716430676,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984003,6.265,-2.0,14.53,307.54,520.0,0.040128259529034566,0.3498185
1980-12-30,3.430932413329022e-62,792.8115935735633,0.9982890339964282,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984003,7.64,0.5,14.78,284.53,640.0,0.036918567633877554,0.33937615
1980-12-31,3.104636171516347e-62,791.8106318347701,0.953574932598716,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984003,6.955,-0.75,14.66,296.04,580.0,0.03387346479135087,0.33937615
1981-01-01,2.285341425548831e-62,790.7759200980131,1.0251624254301674,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984003,8.09,-1.51,17.69,327.06,558.94,0.030989449454138843,0.33937615
1981-01-02,1.3092145932050716e-62,789.7624006764003,0.9654737517526251,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984003,7.185,-2.0,16.37,323.07,520.05,0.02840269946690078,0.3289338
1981-01-03,6.793382261339511e-63,788.801772819969,0.9071232442591372,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984003,6.25,-3.0,15.5,326.03,480.0,0.02615055070905465,0.3289338
1981-01-04,3.9160441139919924e-63,787.6233810045251,0.9907915735521322,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984003,7.625,-0.47,15.72,305.87,600.0,0.023630272406223486,0.33937615
1981-01-05,2.2003559178177748e-63,786.4268890843235,0.7687624471312875,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984003,3.8,-2.93,10.53,279.19,485.7,0.021319675533759005,0.3289338
1981-01-06,1.2998031540901385e-63,788.2441372163244,0.8675793963917783,1.1920928955078125e-07,1.1920929e-07,6.34,6.34,9.99623,5.565,0.3,10.83,174.8,624.18,0.024926054426191224,0.35503966
1981-01-07,7.824981045739452e-64,799.6791533082616,0.9309348753236791,1.1920928955078125e-07,1.1920929e-07,18.94,18.94,10.047209,6.34,1.26,11.42,169.88,660.98,0.06664129089357212,0.55866534
1981-01-08,4.705971365527744e-64,808.025930231832,0.7823666895370538,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.080003,3.515,-4.03,11.06,302.83,443.33,0.1366122637252716,0.44902074
1981-01-09,2.8342777955825313e-64,807.0998021301247,0.9160803672843049,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.080003,5.905,-1.69,13.5,302.86,544.66,0.12615354246664293,0.38114554
1981-01-10,1.317848362408441e-07,806.132495688324,0.8920493368382567,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.080003,5.52,-1.83,12.87,298.67,534.0,0.11608369687454968,0.35503966
1981-01-11,4.657217295144115e-07,805.3149487228649,0.6686884646931297,2.326509641786637e-07,1.1920929e-07,1.1920929e-07,0.0,10.080003,1.25,-5.56,8.06,290.14,404.54,0.10820228256786898,0.33937615
1981-01-12,8.313702779660685e-07,804.5955768391788,0.5678202640030325,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.080003,-1.1,-8.35,6.15,304.46,320.86,0.10171110795962358,0.3289338
1981-01-13,1.0623087678069138e-06,803.9144847976661,0.5893741845316685,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.080941,-0.555,-8.93,7.82,329.69,319.92,0.09592461687224645,0.3289338
1981-01-14,1.1772488370903807e-06,803.0151401282104,0.8885836696700367,5.886278833322514e-07,1.1920929e-07,1.1920929e-07,0.0,10.170139,5.385,-3.29,14.06,331.52,480.0,0.08878511840103336,0.33937615
1981-01-15,1.1588641697001917e-06,801.9449245975403,1.0275403532913372,5.794354422655054e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,7.615,0.59,14.64,295.04,639.77,0.08097824789315165,0.33937615
1981-01-16,9.145343528422358e-07,800.90878543853,0.8670243144986342,4.5726926735382414e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,5.045,-2.29,12.38,306.91,520.0,0.07407459780284051,0.31849146
1981-01-17,5.541466186983984e-07,800.0550900193132,0.7032464552418808,2.7707384583675955e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,1.945,-4.05,7.94,273.09,440.0,0.06883104682415572,0.31849146
1981-01-18,0.002058125738925478,799.3328702994976,0.6390202901848706,0.0005478872384623767,1.1920929e-07,1.1920929e-07,0.0,10.176,0.56,-7.08,8.2,321.31,360.0,0.06468595177553006,0.3080491
1981-01-19,0.0019653800217898304,797.9403967234997,0.8077836203640002,0.0009923464966363148,1.1920929e-07,1.1920929e-07,0.0,10.1882305,4.02,-3.96,12.0,327.65,445.2,0.05738548512356132,0.31849146
1981-01-20,0.0011822879173303208,805.5246240351312,0.9143710129680065,0.0005946384297590169,1.1920929e-07,16.56,16.56,10.272,5.62,0.52,10.72,181.83,640.0,0.11017109067617245,0.41247255
1981-01-21,0.0007131330448379166,815.216452006768,0.8551514141503305,0.0003578379138799187,1.1920929e-07,4.27,4.27,10.272,4.43,2.68,6.18,71.38,734.71,0.25354243246003705,0.49601132
1981-01-22,0.0004286570802576029,815.8918802608769,0.9185278769936914,0.000214787906656546,1.1920929e-07,1.1920929e-07,0.0,10.272,5.495,3.0,7.99,128.92,760.01,0.26870603835811524,0.39158788
1981-01-23,0.00025635019609496684,814.6707645025068,0.9391894268014603,0.0001283393865151092,1.1920929e-07,1.1920929e-07,0.0,10.272,5.855,0.21,11.5,266.16,617.13,0.2419187921813596,0.3498185
1981-01-24,0.0001449425601252577,813.4561755258384,1.0461383811824871,7.252380091777321e-05,1.1920929e-07,1.1920929e-07,0.0,10.306822,7.475,-1.05,16.0,344.1,560.0,0.21792424789678416,0.33937615
1981-01-25,8.250469488507083e-05,812.0855331910377,1.260654471539828,4.1269365003265284e-05,1.1920929e-07,1.1920929e-07,0.0,10.367997,10.315,1.13,19.5,354.27,652.24,0.19369259701983854,0.3289338
1981-01-26,4.289514641907833e-05,810.0498154270566,1.5146773318538032,2.1452173193434414e-05,1.1920929e-07,1.1920929e-07,0.0,10.367997,13.285,5.57,21.0,322.53,915.97,0.162584966526799,0.3289338
1981-01-27,1.5712848129370487e-05,808.074808859353,1.6209036644235244,7.857041298674815e-06,1.1920929e-07,1.1920929e-07,0.0,10.367997,14.425,9.65,19.2,227.68,1211.93,0.13718773012723742,0.3289338
1981-01-28,5.926128316471569e-06,807.3399068708962,1.138963797241259,2.963151955727817e-06,1.1920929e-07,1.37,1.37,10.368934,8.815,0.13,17.5,354.12,610.49,0.128785567068694,0.4020302
1981-01-29,3.053174468600264e-06,806.4789661464564,1.2703713599003108,1.5266105389859695e-06,1.1920929e-07,1.1920929e-07,0.0,10.463997,10.4,0.35,20.45,375.58,625.58,0.11959462462542104,0.3707032
1981-01-30,1.1037409689047765e-06,805.0256252147778,1.4121679237955689,5.518735300627043e-07,1.1920929e-07,1.1920929e-07,0.0,10.463997,12.11,3.4,20.82,353.92,791.74,0.10554323256865335,0.3289338
1981-01-31,4.2927270026481504e-07,803.9141471255679,1.1836929656091355,2.146368108200355e-07,1.1920929e-07,1.1920929e-07,0.0,10.463997,9.34,3.85,14.83,273.39,800.0,0.09592183128275707,0.3289338
1981-02-01,2.527746698757282e-07,810.4367510641832,1.396660480462614,1.2638749467544842e-07,1.1920929e-07,14.27,14.27,10.464936,11.825,5.37,18.28,230.6,909.61,0.16808623972573608,0.6317618
1981-02-02,-1.0637460566032276e-05,824.4917693296566,0.8959680279203533,1.1920928955078125e-07,1.1920929e-07,17.48,17.48,10.559998,4.545,-2.54,11.63,255.38,512.8,0.5629596584572059,2.2764308
1981-02-03,-4.748768182617056e-06,830.9961280273726,0.6482391488073249,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.559998,-0.33,-8.01,7.35,363.36,321.99,0.9849417066421324,0.7518487
