date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-30,0.4857956200721934,1403.819294836832,0.8313526312033668,0.48205184132279694,1.1920929e-07,1.1920929e-07,0.0,9.696028,5.03,-0.01,10.07,197.84,608.76,0.29962923464526325,0.46632832
1980-10-31,0.18411738013794138,1403.029033335433,0.7357043506012674,0.15890940412097754,1.1920929e-07,1.1920929e-07,0.0,9.633927,3.305,-0.23,6.84,151.31,598.89,0.2919042197672697,0.41963923
1980-11-01,0.14138952093090404,1402.144307974867,0.5673443493779214,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.597491,-0.43,-5.0,4.14,184.84,429.96,0.28349185102577495,0.4005136
1980-11-02,0.10754032670813497,1401.2655963746795,0.7172336388077847,0.08018453363439434,1.1920929e-07,1.1920929e-07,0.0,9.537842,3.095,-2.11,8.3,195.48,524.85,0.27537664886291996,0.37182513
1980-11-03,0.05327637757830729,1400.3023045404677,0.7618345013273217,0.0335709099615617,1.1920929e-07,1.1920929e-07,0.0,9.498719,4.065,-0.51,8.64,176.55,593.36,0.2667469941429816,0.35213694
1980-11-04,0.02808839240525567,1399.323505791922,0.7164670786677544,0.016003723418843315,1.1920929e-07,1.1920929e-07,0.0,9.432225,3.265,-1.41,7.94,180.7,557.08,0.2582553718573322,0.33188626
1980-11-05,0.014724474070579752,1398.3223269032435,0.6188292502375816,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.402744,1.165,-6.61,8.94,228.04,361.42,0.2498491853055458,0.31894833
1980-11-06,0.00661410291548218,1397.3361195236862,0.8526009081182641,0.0034163774989542117,1.1920929e-07,1.1920929e-07,0.0,9.336258,6.055,-0.31,12.42,208.46,598.62,0.24183626121990331,0.3065729
1980-11-07,0.004075908329025867,1397.0437464987406,0.6401900992220516,0.0019375957001174875,1.1920929e-07,1.67,1.67,9.306742,1.825,-2.0,5.65,154.81,530.99,0.23951049611333472,0.29307243
1980-11-08,2.109097257937148,1399.805647773282,0.5240784588012011,1.1920928955078125e-07,9.174388,0.015611076,9.19,9.249861,-1.015,-2.86,0.83,65.33,495.28,0.26240389231866273,0.28857228
1980-11-09,8.136399338750616,1399.058795595133,0.45575973114164015,1.1920928955078125e-07,2.45,1.1920929e-07,2.45,9.210728,-2.93,-6.22,0.36,140.99,383.15,0.2560056677428232,0.2925099
1980-11-10,9.170447893350232,1398.443770495844,0.2925378651751434,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.163192,-8.93,-15.67,-2.19,231.69,181.27,0.25085409802006436,0.28407213
1980-11-11,9.200472494384035,1397.870749836829,0.36894633737017024,1.1920928955078125e-07,0.49,1.1920929e-07,0.49,9.11748,-5.715,-11.03,-0.4,203.5,265.04,0.24614769480711968,0.250321
1980-11-12,12.117503382001917,1397.1950603605114,0.4952874066701296,1.1920928955078125e-07,4.7999506,4.97818e-05,4.8,9.076408,-1.525,-3.27,0.22,66.36,478.44,0.2407113595182782,0.26888412
1980-11-13,15.858149812913378,1396.4582401801233,0.4900855885355543,1.1920928955078125e-07,2.5899851,1.474291e-05,2.59,9.023742,-1.585,-2.81,-0.36,50.01,495.04,0.23491994886566514,0.28463465
1980-11-14,16.96766695983273,1395.7756301491358,0.4131214537408586,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.994039,-3.94,-6.77,-1.11,125.26,365.06,0.22967904268614342,0.2925099
1980-11-15,16.998561413185765,1395.1637034226014,0.3617933710916814,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.9352665,-5.68,-9.51,-1.85,158.47,289.64,0.22508028935080798,0.27169672
1980-11-16,16.997589218525476,1394.5504465501851,0.4106288472399798,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.909242,-3.88,-6.71,-1.05,123.41,368.28,0.22056391743022818,0.2559462
1980-11-17,16.997589218525476,1393.9519821565152,0.3483628920026832,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.865897,-6.08,-9.92,-2.24,154.87,285.38,0.21624387106075965,0.2531336
1980-11-18,16.99790022595311,1393.4007211714088,0.3358240416330231,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.826744,-6.515,-14.59,1.56,207.16,199.97,0.21233947013559507,0.23175786
1980-11-19,17.116287062296916,1392.7744637433307,0.4969010740975621,1.1920928955078125e-07,0.2893354,0.00066457834,0.29,8.796011,-0.985,-8.36,6.39,194.73,323.44,0.2079893581246681,0.21431977
1980-11-20,17.2198068114442,1392.9779457178986,0.5302981493924848,1.1920928955078125e-07,0.027390933,1.6926092,1.72,8.743234,0.035,-2.82,2.89,107.67,495.97,0.20939292203357296,0.2238826
1980-11-21,17.66906693182064,1392.7070101918584,0.45088644850469095,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.717228,-2.24,-8.69,4.21,183.23,312.15,0.20752616109222258,0.2418832
1980-11-22,15.588094020925977,1394.03140642081,0.6408864419191022,6.640603426861389,1.1920929e-07,1.1920929e-07,0.0,8.683191,2.895,-1.87,7.66,152.38,535.11,0.21681229329186977,0.250321
1980-11-23,14.569499690981358,1394.2889659477946,0.4340921681067449,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.641933,-2.67,-7.75,2.41,157.89,341.68,0.21866589011889798,0.23400794
1980-11-24,14.569499690981358,1393.7505086887263,0.25511134901145854,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.615233,-9.885,-17.14,-2.63,180.99,159.92,0.2148086449729069,0.20869458
1980-11-25,14.569499690981358,1393.2594869024042,0.31373398155741083,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.587222,-7.065,-12.21,-1.92,152.75,240.68,0.21135054956546054,0.17325588
1980-11-26,14.569499690981358,1392.6950420899386,0.39674158437605844,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.548722,-3.765,-8.54,1.01,144.16,319.55,0.20744408510588863,0.16988076
1980-11-27,14.564327573564066,1392.1244491190505,0.33897050568995146,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.519228,-5.89,-11.3,-0.48,153.67,257.66,0.20356845344893992,0.19238153
1980-11-28,15.511040863437588,1391.5542730259324,0.3985682282142505,1.1920928955078125e-07,1.82,1.1920929e-07,1.82,8.500378,-3.61,-5.53,-1.69,69.14,412.06,0.19976798190717884,0.21713236
1980-11-29,16.984364879084193,1390.9374667782065,0.4389516329259618,1.1920928955078125e-07,1.04,1.1920929e-07,1.04,8.461367,-2.18,-4.91,0.55,97.61,438.53,0.19573655242049462,0.21150717
1980-11-30,17.41923482549263,1390.2893390001784,0.45397925433133374,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.437397,-1.655,-5.8,2.49,134.05,398.74,0.1915880344835316,0.19913176
1980-12-01,17.422859057139277,1389.7678744852278,0.20484427388133594,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.418039,-12.415,-20.5,-4.33,178.84,120.0,0.1883141774490668,0.2002568
1980-12-02,17.422859468416494,1389.4296789202401,0.11431362866651394,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.3952,-19.67,-25.56,-13.78,162.27,80.0,0.18622088577349974,0.1884439
1980-12-03,19.42217070546683,1389.1205833151787,0.15367128222720283,1.1920928955078125e-07,4.01,1.1920929e-07,4.01,8.365316,-15.985,-23.03,-8.94,136.75,94.46,0.18432806922539663,0.14681748
1980-12-04,21.439715321468245,1388.7088109913525,0.3181495023209395,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.341383,-6.435,-11.61,-1.26,156.0,249.26,0.18183634221514977,0.1445674
1980-12-05,21.665094240165708,1388.1390221795416,0.4401812972404392,1.1920928955078125e-07,0.44999987,1.206994e-07,0.45,8.327225,-1.885,-4.27,0.5,85.79,445.5,0.17844387719282803,0.14344236
1980-12-06,21.903327711017138,1387.5308677957469,0.4022517161804075,1.1920928955078125e-07,0.1,1.1920929e-07,0.1,8.30837,-3.12,-5.84,-0.4,98.46,397.79,0.17489278619596807,0.15188016
1980-12-07,22.975027952295253,1387.0075336797013,0.295346405645365,1.1920928955078125e-07,2.02,1.1920929e-07,2.02,8.289875,-7.345,-10.12,-4.57,95.76,280.0,0.17189359514486482,0.16031794
1980-12-08,24.88889374746023,1386.606982304342,0.17399623057527538,1.1920928955078125e-07,1.67,1.1920929e-07,1.67,8.269366,-14.25,-20.16,-8.34,167.28,121.48,0.16963285779068932,0.15750535
1980-12-09,26.060869165421874,1386.2750740337171,0.15852300602884295,1.1920928955078125e-07,0.71,1.1920929e-07,0.71,8.253175,-15.4,-20.01,-10.79,146.09,120.0,0.167782090071259,0.15188016
1980-12-10,26.47693376693658,1385.9916784024163,0.08851240700605124,1.1920928955078125e-07,0.2,1.1920929e-07,0.2,8.23723,-22.465,-27.0,-17.93,145.76,79.92,0.16621782549175174,0.14625496
1980-12-11,26.585859372011672,1385.7436966937025,0.10029707307377587,1.1920928955078125e-07,0.04,1.1920929e-07,0.04,8.226045,-20.965,-27.43,-14.5,170.02,78.25,0.16486100464543665,0.14062977
1980-12-12,26.601389310009342,1385.4124354834992,0.24842772586515063,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.220019,-9.535,-17.73,-1.34,178.15,159.64,0.16306578734551916,0.13500458
1980-12-13,26.802926876247618,1385.0472189994532,0.16521227100344202,1.1920928955078125e-07,0.42,1.1920929e-07,0.42,8.212408,-14.805,-22.95,-6.66,176.96,95.54,0.16110920341001217,0.12937939
1980-12-14,26.964927568462024,1384.7431605094062,0.13668220867222527,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.203189,-17.16,-24.72,-9.6,171.82,80.0,0.15949818359376938,0.123754196
1980-12-15,27.31164602516906,1384.4182317595332,0.1985457059865537,1.1920928955078125e-07,0.66,1.1920929e-07,0.66,8.193897,-12.42,-16.71,-8.13,126.36,160.0,0.1577943869936539,0.1209416
1980-12-16,28.039443338185947,1384.036883695297,0.2566618502649454,1.1920928955078125e-07,0.84,1.1920929e-07,0.84,8.184253,-9.03,-14.78,-3.28,146.87,196.06,0.15581795072441595,0.11531641
1980-12-17,29.295634307618737,1383.5652932331004,0.36770322024974955,1.1920928955078125e-07,1.62,1.1920929e-07,1.62,8.183772,-4.125,-9.27,1.02,136.63,298.43,0.15340801173113292,0.11250382
1980-12-18,30.117321069383856,1383.1543930805253,0.1483092277395023,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.173347,-16.085,-22.9,-9.27,161.84,90.32,0.1513386213695648,0.109691225
1980-12-19,30.130545330217593,1382.8969145372819,0.07888604462916265,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.173347,-23.695,-27.17,-20.22,108.21,79.94,0.1500561490112861,0.10687862
1980-12-20,30.130209136894564,1382.670863517144,0.0774746834704086,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.171314,-23.9,-30.56,-17.24,162.63,40.0,0.14893917587720243,0.10406603
1980-12-21,30.448286173116127,1382.4386493457018,0.09397491325123469,1.1920928955078125e-07,0.79,1.1920929e-07,0.79,8.173347,-21.635,-29.78,-13.49,165.72,42.15,0.14780040606114606,0.101253435
1980-12-22,32.80384421302579,1382.1491592330588,0.20191409702038524,1.1920928955078125e-07,3.73,1.1920929e-07,3.73,8.183772,-12.165,-15.8,-8.53,82.03,179.89,0.14639294253169538,0.101253435
1980-12-23,35.00878213644505,1381.8012747296389,0.17735050680088266,1.1920928955078125e-07,0.52,1.1920929e-07,0.52,8.183772,-13.83,-18.08,-9.58,124.98,153.26,0.14471929255461055,0.09844084
1980-12-24,35.21654635607428,1381.5365486849958,0.07779237710727224,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.193897,-23.875,-30.96,-16.79,168.17,40.0,0.14345854435718713,0.09562825
1980-12-25,35.27396739748917,1381.3196451095125,0.0775126561176627,1.1920928955078125e-07,0.1,1.1920929e-07,0.1,8.193897,-23.915,-32.79,-15.04,179.12,40.0,0.14243373952684182,0.09281565
1980-12-26,35.4156183314487,1381.0875573609412,0.11362704938252616,1.1920928955078125e-07,0.14,1.1920929e-07,0.14,8.203189,-19.39,-26.56,-12.22,165.99,75.41,0.14134530006436943,0.09000305
1980-12-27,35.486793563430886,1380.77788963284,0.20891357992253884,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.212408,-11.755,-19.98,-3.53,173.48,120.0,0.13990596956942086,0.09000305
1980-12-28,35.494687912786326,1380.2740952663148,0.4141495178893694,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.226045,-2.495,-7.28,2.29,128.77,356.97,0.13759559399115526,0.08719046
1980-12-29,35.50725798179486,1379.8083876370874,0.24423583972621815,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.231231,-9.725,-16.73,-2.72,162.56,160.11,0.1354938319658001,0.08437786
1980-12-30,35.80721045670658,1379.399998740066,0.2855270781885502,1.1920928955078125e-07,0.55,1.1920929e-07,0.55,8.2454,-7.655,-12.26,-3.05,125.77,238.19,0.1336771892859647,0.08437786
1980-12-31,36.194028582586085,1378.9918459817472,0.26405360662569943,1.1920928955078125e-07,0.28,1.1920929e-07,0.28,8.238314,-8.69,-14.49,-2.89,144.17,199.15,0.13188593272651988,0.08156527
1981-01-01,36.64506084441117,1378.6142459870475,0.2249520359808325,1.1920928955078125e-07,0.64,1.1920929e-07,0.64,8.260731,-10.845,-16.26,-5.43,129.22,165.27,0.1302501447284043,0.078752674
1981-01-02,37.44705173596455,1378.3244727634649,0.10024909819399376,1.1920928955078125e-07,1.01,1.1920929e-07,1.01,8.280228,-20.985,-26.23,-15.74,128.71,79.55,0.12900860041353596,0.078752674
1981-01-03,37.8148651264041,1378.1198063932782,0.056569714602134204,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.299214,-27.625,-34.05,-21.2,149.56,40.0,0.12813883744822982,0.078752674
1981-01-04,37.82776173777307,1377.9444925680518,0.05181205922404625,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.316019,-28.625,-38.77,-18.48,185.21,37.95,0.12739847709177957,0.07594008
1981-01-05,37.82682842906611,1377.7273316447433,0.14810525566119934,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.333225,-16.295,-23.69,-8.9,163.42,86.87,0.12648732242473987,0.07594008
1981-01-06,37.80842275094672,1377.4578196889954,0.17417279637363375,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.349142,-14.275,-19.58,-8.97,132.72,121.65,0.12536557265278506,0.07594008
1981-01-07,37.815614164664744,1377.2039976385777,0.08647858842919127,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.376258,-22.86,-29.21,-16.51,152.75,40.12,0.1243182245746704,0.07312748
1981-01-08,38.0487152034121,1376.985558485159,0.09867018364170127,1.1920928955078125e-07,0.43,1.1920929e-07,0.43,8.4044,-21.34,-30.48,-12.2,185.1,40.0,0.12342388528831297,0.07312748
1981-01-09,38.372844746752016,1376.7569942628884,0.11289914827307661,1.1920928955078125e-07,0.2,1.1920929e-07,0.2,8.423225,-19.75,-25.26,-14.24,141.02,80.0,0.12249497898933658,0.07312748
1981-01-10,38.45604246832158,1376.5335238923021,0.08874960631052405,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.447911,-22.65,-31.15,-14.15,183.59,40.0,0.12159353407023209,0.07312748
1981-01-11,38.458108588695104,1376.3172555962178,0.122855809423879,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.4819,-18.805,-27.47,-10.14,186.28,78.13,0.12072745822408038,0.070314884
1981-01-12,38.425662172605875,1375.993576201304,0.28689276182314083,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.508031,-7.98,-14.02,-1.94,152.71,207.25,0.11944275170558889,0.070314884
1981-01-13,38.81623782715082,1375.5993445955837,0.2591681639732067,1.1920928955078125e-07,0.94,1.1920929e-07,0.94,8.533161,-9.375,-13.55,-5.2,112.34,204.66,0.11789646975586639,0.070314884
1981-01-14,40.14388479841835,1375.2380675497345,0.23054585814356632,1.1920928955078125e-07,1.82,1.1920929e-07,1.82,8.568247,-10.97,-14.79,-7.15,104.93,198.02,0.11649702857928496,0.06750229
1981-01-15,40.99454200917744,1374.9246994157938,0.16580760924342652,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.604013,-15.255,-19.76,-10.75,128.41,120.0,0.11529662751085065,0.06750229
1981-01-16,41.00101783890412,1374.661083498945,0.15192351383905406,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.629181,-16.385,-21.49,-11.28,143.02,114.7,0.11429639390143546,0.06750229
1981-01-17,41.00101773059095,1374.3605260676338,0.29782961947360914,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.6642475,-7.705,-16.3,0.89,197.38,165.95,0.11316657591934022,0.064689696
1981-01-18,41.00101720852134,1374.0243256218262,0.38032058780310285,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.706038,-4.42,-13.78,4.94,205.34,200.0,0.11191600140405532,0.064689696
1981-01-19,41.00101646616233,1373.6543712381995,0.3211456344644548,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.733697,-6.785,-15.65,2.08,204.21,185.99,0.11055583611689766,0.064689696
1981-01-20,41.00101574233316,1373.247550522478,0.2926193933934153,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.769858,-8.095,-14.42,-1.77,171.26,200.93,0.10907920497157944,0.064689696
1981-01-21,41.00101527585305,1372.800751080386,0.3575724054899027,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.813225,-5.43,-14.37,3.51,209.63,199.95,0.10748017864261238,0.064689696
1981-01-22,41.00101530554124,1372.3108605176474,0.4241653022828656,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.839267,-3.09,-9.63,3.45,180.17,286.59,0.10575386380356859,0.061877098
1981-01-23,41.001016070216934,1371.7747664399865,0.4172147664652882,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.892031,-3.4,-12.62,5.82,216.92,239.6,0.10389649080906885,0.061877098
1981-01-24,41.00101780869938,1371.1893564531274,0.508842659719965,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.925487,-0.63,-8.84,7.58,208.25,309.62,0.10190549649166825,0.061877098
1981-01-25,41.01893379778836,1370.6438570418113,0.549458215449569,1.1920928955078125e-07,3.8042663e-06,0.009996196,0.01,8.971211,0.41,-5.54,6.36,174.32,408.94,0.10008459494091336,0.061877098
1981-01-26,41.063533064012525,1370.2151472028722,0.3571193540037063,1.1920928955078125e-07,0.94,1.1920929e-07,0.94,9.013169,-5.73,-10.81,-0.65,159.14,268.94,0.09867640500615982,0.061877098
1981-01-27,41.11947648033405,1369.8739137670634,0.15932099396698246,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.048261,-16.34,-23.56,-9.12,208.47,86.02,0.09756972527540277,0.061877098
1981-01-28,41.1714213473175,1369.5908266528263,0.20138751152011455,1.1920928955078125e-07,0.02,1.1920929e-07,0.02,9.101239,-13.45,-16.16,-10.74,96.11,166.37,0.09666104970024723,0.061877098
1981-01-29,41.204024965527424,1369.3365557786028,0.16304809803545353,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.12727,-16.155,-23.12,-9.19,209.71,91.89,0.09585208734992963,0.061877098
1981-01-30,41.17466448473307,1369.0838378624599,0.16587631274034254,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.191211,-16.025,-27.17,-4.88,256.02,80.0,0.09505477420626789,0.061877098
1981-01-31,42.88739978614618,1368.737106897575,0.33862571245910683,1.1920928955078125e-07,3.84,1.1920929e-07,3.84,9.218416,-6.75,-9.13,-4.37,69.31,305.13,0.09397163509466665,0.061877098
1981-02-01,47.66271099775129,1368.3617741817254,0.21145498727788264,1.1920928955078125e-07,5.03,1.1920929e-07,5.03,9.282053,-13.065,-18.91,-7.22,148.31,135.15,0.09281305514923141,0.059064504
1981-02-02,50.11778277297561,1368.128470671298,0.09345118974286175,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312228,-23.115,-28.86,-17.37,199.94,42.7,0.09210010229084684,0.059064504
1981-02-03,50.14093990888169,1367.9435883616875,0.09803133996243298,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.378039,-22.635,-29.39,-15.88,227.15,40.05,0.09153901158669342,0.059064504
1981-02-04,50.175036374811405,1367.7453727883872,0.11879149295519736,1.1920928955078125e-07,0.08,1.1920929e-07,0.08,9.408228,-20.39,-28.71,-12.07,254.4,42.69,0.09094125275742455,0.059064504
1981-02-05,50.66341998940988,1367.4708638704944,0.23242806580589032,1.1920928955078125e-07,0.78,1.1920929e-07,0.78,9.4740305,-12.1,-16.72,-7.48,177.42,166.2,0.09011985684984639,0.059064504
