date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-28,-1.6939913949106273e-32,1316.4051421795382,1.2200997612252575,1.1920928955078125e-07,1.1920929e-07,3.1,3.1,10.560005,10.085,4.19,15.98,221.8,819.98,0.02130228636383591,0.78284836
1980-10-29,-2.1112487490957423e-32,1315.6134740887096,1.1559261993710728,1.1920928955078125e-07,1.1920929e-07,1.13,1.13,10.464,9.39,4.65,14.13,232.98,853.88,0.020670059329925786,0.69863755
1980-10-30,-2.491683830753345e-32,1314.8560312254435,0.9547887106071113,1.1920928955078125e-07,1.1920929e-07,0.51,0.51,10.464,6.445,3.78,9.11,141.5,800.6,0.020082736682266535,0.6362592
1980-10-31,-2.8076429877176604e-32,1314.1235151591195,0.966201218765241,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464,6.635,0.04,13.23,302.7,611.61,0.019530620833542966,0.59571326
1980-11-01,-3.031472567822913e-32,1313.4066274591173,0.9966384341451425,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.367997,7.26,0.01,14.51,314.04,612.02,0.019004983866860295,0.55828625
1980-11-02,-3.1355189189033293e-32,1312.6960696948167,0.9793695423307031,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.367997,7.0,-2.16,16.16,345.24,521.75,0.018497949157425496,0.530216
1980-11-03,-3.0921283887931323e-32,1311.9825434355976,1.0557407517025241,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.36493,8.17,-0.43,16.77,331.21,592.56,0.018002407787312203,0.50526464
1980-11-04,-2.8736473253265487e-32,1311.2567502508396,1.2079669716078547,1.1920928955078125e-07,1.1920929e-07,7.34,7.34,10.272,10.425,4.68,16.17,190.63,854.31,0.017511964328719095,0.5115025
1980-11-05,-2.452422076337806e-32,1310.5093917099227,0.9620718706550307,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,6.895,0.72,13.07,270.33,642.15,0.017020907278541726,0.5083836
1980-11-06,-1.8007989896611223e-32,1309.7311693822264,0.7801139477126973,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,3.735,-4.11,11.58,313.82,440.0,0.01652419984806638,0.47095656
1980-11-07,-7.756718175194327e-33,1308.8353758511273,1.0220516596572475,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.175997,7.99,-1.99,17.97,337.51,521.84,0.01597037021545937,0.45224306
1980-11-08,6.523202018140665e-33,1307.7276099854607,1.404305390926107,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.175997,13.02,6.56,19.48,264.72,965.18,0.015311089750011723,0.44288632
1980-11-09,2.104605537270719e-32,1306.5183918737528,1.3436471649521349,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.175997,12.325,5.03,19.62,284.51,882.29,0.014622460029861823,0.43041065
1980-11-10,3.193961868955958e-32,1305.3231362400336,1.1851118895467794,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.081859,10.49,4.49,16.49,250.21,838.92,0.013972224399854237,0.42417282
1980-11-11,3.5331668769752134e-32,1304.2572578083327,0.7501510234502412,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,3.495,-5.12,12.11,313.11,420.0,0.013416800916477947,0.40234038
1980-11-12,2.7368394914877577e-32,1303.4372586233515,0.6729989271598411,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,1.9,-5.95,9.75,298.86,395.81,0.013004577012970631,0.3898647
1980-11-13,1.1869741828175917e-32,1303.3357745496178,0.9406854368918043,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.033261,6.995,-3.47,17.46,326.79,473.21,0.01295444844865376,0.3898647
1980-11-14,-3.2612955586676416e-33,1304.3199751996542,1.0208352048347424,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.9839945,8.32,-0.48,17.12,303.87,591.01,0.013448862493397013,0.38362688
1980-11-15,-1.39155181385236e-32,1306.4558729102419,1.12497290232341,1.1920928955078125e-07,1.1920929e-07,6.02,6.02,9.9839945,9.81,6.72,12.9,105.02,977.25,0.01458771079941846,0.42417282
1980-11-16,-1.598372680426248e-32,1309.8094800181607,0.9906062445466097,1.1920928955078125e-07,1.1920929e-07,4.25,4.25,9.9839945,7.79,4.03,11.55,130.06,816.12,0.016573519275403428,0.48655117
1980-11-17,-0.0001098657675876272,1314.0732887141348,0.7240883213911051,1.1920928955078125e-07,1.1920929e-07,8.31,8.31,9.903916,3.12,-1.17,7.41,147.59,563.46,0.01949332476836232,0.4740755
1980-11-18,-0.0002624248243770463,1318.0185749653147,0.7554493366213162,1.1920928955078125e-07,1.1920929e-07,11.17,11.17,9.888002,3.73,-2.25,9.71,185.58,521.0,0.022651274260579644,0.6799241
1980-11-19,0.00024373643065245414,1321.0618074054921,0.5956421763689066,8.69603528203927e-05,1.1920929e-07,1.1920929e-07,0.0,9.888002,0.205,-4.69,5.1,217.88,433.52,0.02543258093665117,0.65497273
1980-11-20,0.0021351168623256946,1322.6658539296175,0.5559815692187349,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888002,-0.805,-8.83,7.22,293.26,309.88,0.027033465416439684,0.59571326
1980-11-21,0.005601838646257471,1322.394091410008,0.5891691123579482,0.0016950045218852318,1.1920929e-07,1.1920929e-07,0.0,9.807917,0.15,-7.54,7.84,285.54,355.8,0.026755316782811574,0.56764305
1980-11-22,0.006427758922165934,1321.402446946895,0.7052309226547944,0.003317134124780814,1.1920929e-07,1.1920929e-07,0.0,9.792,2.815,-6.33,11.96,302.25,373.34,0.025764424244991053,0.5395728
1980-11-23,0.004694396803384819,1321.538141292782,0.8183107137182425,0.0024022816896803246,1.1920929e-07,2.06,2.06,9.792,5.035,0.74,9.33,161.66,640.0,0.025897817405673564,0.53645384
1980-11-24,0.00278982167208068,1331.2881544972286,0.9478937322352249,0.0014143673365285244,1.1920929e-07,16.29,16.29,9.792,7.16,2.37,11.95,151.61,726.78,0.03753262874635448,0.6955187
1980-11-25,0.0016683745206782286,1338.2133865915462,0.8108387290998956,0.0008411457827857911,1.1920929e-07,1.1920929e-07,0.0,9.745261,4.78,0.34,9.22,191.39,627.18,0.048850331429445594,0.7984429
1980-11-26,-0.009529868959918461,1336.9245767799723,0.5504868004823315,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,-0.82,-7.49,5.85,258.18,346.62,0.04651214659518023,0.7547781
1980-11-27,0.08750876649890861,1338.5536263118897,0.655575025620129,0.0617639628048304,1.1920929e-07,4.58,4.58,9.696,1.695,-2.26,5.65,131.0,521.65,0.04948697562798241,0.80468076
1980-11-28,0.04518359931054583,1343.074276095477,0.6079075704680644,0.027244061794748847,2.9209255e-05,4.9499707,4.95,9.696,0.545,-3.5,4.59,134.74,473.77,0.058776957252463916,0.82027537
1980-11-29,0.6035736054216005,1344.1969531106438,0.5222439460472941,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,-1.65,-4.64,1.34,137.33,435.7,0.06134263527127124,0.7766105
1980-11-30,0.35494205894199093,1343.7798907350775,0.7185486106405053,0.3450255794518496,1.1920929e-07,1.1920929e-07,0.0,9.66938,3.03,-3.42,9.48,248.07,474.44,0.0603766934405569,0.7235889
1980-12-01,0.12804197581740084,1343.144648459941,0.8854748004280651,0.10019556313802515,1.1920929e-07,1.1920929e-07,0.0,9.615916,6.26,-2.5,15.02,282.17,514.54,0.05893458056384733,0.6892808
1980-12-02,0.06007522621372815,1342.502026353576,0.9417230906401557,0.03879828680974153,1.1920929e-07,0.58,0.58,9.6,7.235,-0.46,14.93,254.56,595.21,0.05751075870296745,0.6705673
1980-12-03,0.031051014035913347,1342.2276975974744,0.6493130500900025,0.017916735440995465,1.1920929e-07,0.44,0.44,9.6,1.66,-6.11,9.43,276.46,388.19,0.056913469161956116,0.6892808
1980-12-04,0.01614854747459236,1341.754288810625,0.6356936355490488,0.008724764275288045,1.1920929e-07,1.1920929e-07,0.0,9.6,1.355,-7.95,10.66,293.2,333.7,0.055897279948946034,0.6362592
1980-12-05,0.008122338808398466,1340.9901782079635,0.7853749115262416,0.004226009759193111,1.1920929e-07,1.1920929e-07,0.0,9.6,4.495,-3.85,12.84,271.89,451.47,0.05429522572212331,0.6206646
1980-12-06,0.004020431529513677,1339.9947792541006,0.9634643758411637,0.0020506199967060537,1.1920929e-07,1.1920929e-07,0.0,9.6,7.615,-1.05,16.28,270.97,560.27,0.052276912984994886,0.61130786
1980-12-07,0.000669914340233493,1338.845126238238,1.019105922833945,0.0003360791289788879,1.1920929e-07,1.1920929e-07,0.0,9.57338,8.54,-0.32,17.4,271.68,600.0,0.050039014975957676,0.5925944
1980-12-08,-0.0010651965532080254,1337.8013044112952,1.093234774383277,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.535563,9.71,0.71,18.71,270.08,640.28,0.04809021533419589,0.57388085
1980-12-09,-0.0008264164466743806,1337.2312420076937,1.12635875306397,1.1920928955078125e-07,1.1920929e-07,1.64,1.64,9.505856,10.235,3.95,16.52,207.64,803.63,0.047058152264247796,0.5925944
1980-12-10,-0.0005004213984709923,1341.370581879167,0.9607093031089206,1.1920928955078125e-07,1.1920929e-07,8.17,8.17,9.503994,7.71,1.25,14.17,172.7,671.02,0.05508696696701553,0.72982675
1980-12-11,-0.0001784248623969785,1345.056596985934,0.5470462506719915,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503994,-0.71,-4.75,3.33,168.46,432.96,0.06338265274043398,0.6861619
1980-12-12,1.3478900898236843e-05,1344.3007988312927,0.6510988945131986,6.7399042493116735e-06,1.1920929e-07,1.1920929e-07,0.0,9.503994,1.825,-5.19,8.84,248.1,425.29,0.061585541700689396,0.6580916
1980-12-13,7.815497574541686e-06,1343.5219551431383,0.7428951127717421,3.90790149227661e-06,1.1920929e-07,1.1920929e-07,0.0,9.503994,3.785,-3.32,10.89,249.4,477.83,0.05978692664229554,0.64873487
1980-12-14,4.627156877777039e-06,1342.7636316413632,0.6452741107666289,2.313631689534016e-06,1.1920929e-07,1.1920929e-07,0.0,9.503994,1.71,-5.26,8.68,249.01,419.69,0.05808618381119977,0.62690246
1980-12-15,2.7593011809561728e-06,1342.0841241577573,0.6045178988051012,1.3776159772255934e-06,1.1920929e-07,1.1920929e-07,0.0,9.503994,0.765,-5.05,6.58,221.93,434.87,0.05660334703304817,0.60507005
1980-12-16,1.6257168347371266e-06,1341.4115542112836,0.6808896163025084,8.1286502475663e-07,1.1920929e-07,0.13,0.13,9.503994,2.515,-1.19,6.22,154.82,560.11,0.05517292920337783,0.5925944
1980-12-17,1.0532372872214925e-06,1340.9588850808123,0.5361395380173688,1.1920928955078125e-07,0.42783388,0.022166096,0.45,9.503994,-0.955,-5.04,3.13,172.38,422.7,0.0542306035493127,0.5832376
1980-12-18,7.782277250299102e-07,1340.4594918643234,0.5982021206118134,3.868906264336321e-07,1.1920929e-07,1.1920929e-07,0.0,9.503994,0.63,-7.79,9.05,269.99,339.54,0.05320967296534431,0.5489295
1980-12-19,6.818749743655494e-07,1339.8999792871962,0.6893934976376268,3.409386495664763e-07,1.1920929e-07,1.1920929e-07,0.0,9.503994,2.715,-3.7,9.13,232.35,461.83,0.052088650205822096,0.53645384
1980-12-20,6.888347674854106e-07,1339.3402469436446,0.37014648867281563,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503994,-6.125,-11.73,-0.52,218.98,251.29,0.05099081871639827,0.48967007
1980-12-21,7.23762836646496e-07,1338.8401944278821,0.3276879882398154,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503994,-7.775,-15.19,-0.36,258.79,189.58,0.050029624147865916,0.39922145
1980-12-22,-1.215775811787625e-07,1338.1546358168318,0.41117206660377276,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503994,-4.665,-11.85,2.52,255.09,244.38,0.048741231311738256,0.34308094
1980-12-23,-2.9818876569468493e-06,1337.124585728914,0.6060226302820891,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503994,0.855,-3.42,5.13,177.18,475.57,0.04686753171040768,0.4054593
1980-12-24,-3.4046471895273737e-06,1337.8578753767358,0.6911413308646094,1.1920928955078125e-07,1.1920929e-07,3.02,3.02,9.503994,2.775,-1.45,7.0,164.51,549.56,0.04819386011014804,0.49902683
1980-12-25,2.5021350284983943,1338.7303121211035,0.3400104653827353,1.1920928955078125e-07,4.41,1.1920929e-07,4.41,9.503994,-7.275,-17.79,3.24,244.66,152.98,0.049820849963168684,0.46783766
1980-12-26,4.691678242770407,1338.390724073213,0.2789721426687666,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503994,-9.92,-16.49,-3.35,269.85,169.6,0.04918113020720354,0.4054593
1980-12-27,4.686596915888281,1338.004255233422,0.40890690890931036,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503994,-4.74,-11.05,1.57,260.49,267.76,0.04846308349644742,0.3742701
1980-12-28,4.151868590861527,1338.000321807161,0.6207365074448298,4.151784698310325,1.1920929e-07,0.04,0.04,9.503994,1.195,-3.38,5.77,202.99,476.88,0.048455829470971414,0.4054593
1980-12-29,1.5188163934356809,1340.4602654524513,0.7829268514394696,1.518816008516654,1.1920929e-07,1.48,1.48,9.503994,4.605,-0.42,9.63,197.32,594.95,0.05321123948664354,0.46783766
1980-12-30,0.5534242627423145,1345.3207977012712,0.6912467438331847,0.5512472778095854,1.1920929e-07,7.38,7.38,9.503994,2.695,-2.64,8.03,159.87,504.66,0.06402315265754939,0.5863565
1980-12-31,0.20699130094366258,1351.0385520563573,0.7403186036335995,0.18379674711461497,1.1920929e-07,4.43,4.43,9.503994,3.65,-1.53,8.83,178.59,549.81,0.07958636928914604,0.5614052
1981-01-01,0.11828249696018302,1352.518888043013,0.5575628082804401,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.519914,-0.54,-2.88,1.8,134.99,494.95,0.08419868747409014,0.5489295
1981-01-02,1.0347097638731992,1351.9222899187166,0.47344468252997396,1.1920928955078125e-07,2.1,1.1920929e-07,2.1,9.553258,-2.91,-5.59,-0.23,149.02,405.38,0.08230853932508583,0.530216
1981-01-03,1.9956034819328445,1351.350638397131,0.49710238983683164,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.596933,-2.28,-7.51,2.95,266.8,344.85,0.08053724679784156,0.48655117
1981-01-04,1.9955095397602751,1350.8335635604888,0.37764551242989913,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,-6.105,-13.92,1.71,319.81,210.63,0.07896791898340158,0.4054593
1981-01-05,1.9955095397602751,1350.4340897064824,0.27333923017565726,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,-10.44,-19.55,-1.33,333.51,128.69,0.07777648068062833,0.2807026
1981-01-06,1.9955093269224722,1350.02938311476,0.41509808628391537,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,-4.795,-12.6,3.01,322.02,240.0,0.07658776514559035,0.31189176
1981-01-07,5.0979264440542265,1349.498064410639,0.4784613615596625,1.1920928955078125e-07,6.2,1.1920929e-07,6.2,9.6,-2.805,-7.01,1.4,181.1,360.21,0.07505469977710144,0.3742701
1981-01-08,8.196173785525863,1349.020801676348,0.33141863046735914,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,-7.86,-15.08,-0.64,325.97,197.71,0.07370378836112815,0.4054593
1981-01-09,8.194711376513773,1348.578175266394,0.45851403028076604,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.631567,-3.44,-7.06,0.18,215.85,360.0,0.07247265816294231,0.4366485
1981-01-10,8.194711376513773,1348.1161297506492,0.36872443510033137,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,-6.54,-11.85,-1.23,285.38,247.88,0.07120944749805698,0.3742701
1981-01-11,8.19471436590731,1347.7303140382094,0.24669944512894604,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,-11.885,-16.15,-7.62,249.15,162.92,0.07017153051156194,0.24951342
1981-01-12,8.350329915037952,1347.444779015333,0.2172768248014438,1.1920928955078125e-07,0.29,1.1920929e-07,0.29,9.696,-13.52,-17.46,-9.58,239.31,156.76,0.06941314090926332,0.21832424
1981-01-13,8.506717585212561,1347.09770743917,0.3486613288933901,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,-7.29,-13.57,-1.01,315.3,213.3,0.06850233619424721,0.24951342
1981-01-14,8.487850197130463,1346.5533488781082,0.5551682161723359,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.71192,-0.825,-6.74,5.09,305.77,360.0,0.06709781201636984,0.34308094
1981-01-15,7.439361409368588,1347.7753175028236,0.5797077788631384,1.1920928955078125e-07,0.058552504,1.5714475,1.63,9.788928,-0.33,-3.87,3.21,215.88,455.66,0.0702918146550764,0.4054593
1981-01-16,8.080454701826145,1347.358827957297,0.45879671221282364,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,-3.65,-6.48,-0.82,181.36,374.64,0.0691864613530569,0.4210539
1981-01-17,8.082182684701303,1346.8987383163123,0.3355164925968106,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,-7.94,-12.12,-3.76,254.87,242.32,0.06798558989512571,0.24951342
1981-01-18,8.082182673266432,1346.4849794541951,0.3903157798595369,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,-5.88,-11.53,-0.23,309.48,257.1,0.06692345680586033,0.20272966
1981-01-19,8.083936882084261,1345.9296102634044,0.5791858290318909,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.841264,-0.4,-7.62,6.82,342.51,339.97,0.06552384287892297,0.21832424
1981-01-20,8.195481028016891,1345.153145471423,0.6031587624893645,0.036131625927647626,1.1920929e-07,1.1920929e-07,0.0,9.888002,0.125,-6.34,6.59,329.16,373.4,0.06361596819763927,0.2807026
1981-01-21,5.118808341497758,1351.9232196300748,0.6467467695555611,5.118428486080437,5.1796434e-07,8.689999,8.69,9.888002,1.065,-1.4,3.53,123.3,555.52,0.08231145158572063,0.46783766
1981-01-22,1.8747788590163401,1359.242006652939,0.6376417624779235,1.8723765401570813,4.529953e-07,0.79999954,0.8,9.888002,0.78,-1.1,2.66,126.17,564.93,0.10874852401388126,0.48655117
1981-01-23,1.2989968532629894,1359.3999308216712,0.584560206846479,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.937262,-0.55,-3.08,1.98,167.88,487.55,0.10940407611819432,0.46471873
1981-01-24,1.0624080360535402,1358.924138841566,0.6419126228573231,1.060352569510368,1.1920929e-07,1.1920929e-07,0.0,9.9839945,0.74,-5.3,6.78,322.79,416.35,0.1074409229178244,0.44288632
1981-01-25,0.38488548899247416,1358.7953796592326,0.7606557864312595,0.37685688542270657,1.1920929e-07,1.1920929e-07,0.0,9.9839945,3.235,-5.99,12.46,370.2,396.26,0.10691573605942789,0.43352956
1981-01-26,0.14783902908449814,1358.0758894096564,0.9168550734257591,0.12038965610115214,1.1920929e-07,1.1920929e-07,0.0,9.9839945,6.05,-1.39,13.49,344.7,557.59,0.1040279577069781,0.46783766
1981-01-27,0.06662870976452342,1357.3873070601423,0.9582463774510941,0.04401967498978013,1.1920929e-07,0.61,0.61,10.08,6.585,2.39,10.78,242.56,724.77,0.10133730558653267,0.61130786
1981-01-28,0.03373484743151546,1356.876280114173,0.637378499690231,0.019351546781989366,1.1920929e-07,1.1920929e-07,0.0,10.08,0.52,-5.67,6.71,318.78,403.83,0.09938554537903974,0.73606455
1981-01-29,0.019445441897603964,1356.068516574194,0.6400791720383875,0.01057435386720306,1.1920929e-07,1.1920929e-07,0.0,10.08,0.59,-3.71,4.89,252.88,462.97,0.09637684570600216,0.7048754
1981-01-30,4.468714809209693,1356.26197512152,0.5162582257345939,1.1920928955078125e-07,10.23,3.0487774e-07,10.23,10.129264,-2.56,-6.93,1.81,211.19,362.58,0.09708902583932882,0.7111132
1981-01-31,11.759682095546262,1355.7565512760561,0.3270816135927701,1.1920928955078125e-07,3.88,1.1920929e-07,3.88,10.175997,-8.885,-19.39,1.62,334.49,132.81,0.09523939383620778,0.5925944
1981-02-01,13.91274612621152,1355.2473134412426,0.5437379880952682,1.1920928955078125e-07,1.1099944,5.5244564e-06,1.11,10.175997,-1.88,-9.68,5.92,361.28,280.16,0.09341143955876412,0.7048754
1981-02-02,14.071902699538091,1366.0190492584186,0.6402257786301179,1.0500800749578048,0.001436491,22.078564,22.08,10.207564,0.305,-7.9,8.51,294.52,338.03,0.140744898887871,3.0471826
1981-02-03,21.659437805866396,1368.8705299895921,0.2809584525796515,1.1920928955078125e-07,0.2,1.1920929e-07,0.2,10.272,-11.145,-16.45,-5.84,330.36,171.0,0.15687770780475324,2.4140422
1981-02-04,21.75823621029256,1368.4344408685938,0.29535982264725996,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,-10.485,-15.72,-5.25,334.49,182.86,0.1542956425697975,1.6499075
1981-02-05,21.765071847037536,1367.9646938923863,0.3502533426489266,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.287917,-8.235,-16.28,-0.19,408.98,171.39,0.15156181554721346,1.2943509
