date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-11-16,0.00041372727476769993,1153.2916857402076,0.1412732966735184,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,-13.625,-20.45,-6.8,313.54,123.6,0.022494330099310827,0.29984605
1980-11-17,0.0004111528956812056,1153.132228757064,0.11319773604785233,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,-16.42,-22.1,-10.74,272.17,111.35,0.022467049645683714,0.29984605
1980-11-18,0.00038730501528641515,1152.95417760944,0.18566528896412032,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,-10.07,-17.5,-2.64,320.42,160.0,0.022436627132949614,0.29984605
1980-11-19,0.0003419422781334418,1152.747783119478,0.21220458117570362,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,-8.155,-16.36,0.05,335.14,160.0,0.022401413316053113,0.29984605
1980-11-20,0.00027732296459189484,1152.5157513336858,0.20577519601421274,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,-8.565,-16.14,-0.99,319.59,164.62,0.02236189140114565,0.29984605
1980-11-21,0.0001957053550313836,1152.2607882985715,0.23481941812040016,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,-6.78,-14.48,0.92,318.59,200.0,0.022318544011618396,0.28950655
1980-11-22,9.934772982151736e-05,1151.9856000606428,0.23788744615897212,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,-6.6,-14.35,1.15,319.84,200.0,0.022271852330710336,0.27916703
1980-11-23,-9.491630668094714e-06,1151.6928926664082,0.20372403389469337,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504,-8.555,-13.43,-3.68,232.48,213.59,0.022222295346050032,0.2688275
1980-11-24,-0.00012855444606784316,1151.3853721623755,0.20412639274534122,1.1920928955078125e-07,2.99,1.1920929e-07,2.99,9.504,-8.525,-13.55,-3.5,181.8,215.67,0.02217034919612345,0.2688275
1980-11-25,-0.0002555824360081187,1151.0657445950526,0.1685137253339004,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504,-11.06,-19.95,-2.17,339.02,127.28,0.02211648661824671,0.258488
1980-11-26,-0.00038831732011931225,1150.7367160109475,0.17203753245628653,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504,-10.785,-17.38,-4.19,289.32,159.46,0.022061176497268888,0.258488
1980-11-27,-0.0005245008180318142,1150.4009924565682,0.14751672825940595,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-12.65,-18.43,-6.87,263.21,148.1,0.022004883513934773,0.258488
1980-11-28,-0.0006618746493760155,1150.061279978423,0.21436741578726343,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-7.715,-12.72,-2.71,233.47,232.83,0.02194806789160274,0.258488
1980-11-29,-0.0007981805337823063,1149.7202846230196,0.31276356617770457,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-2.495,-6.12,1.13,175.07,389.56,0.021891185239836644,0.258488
1980-11-30,-0.0009311601908810785,1149.380712436866,0.36619612153251413,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-0.24,-5.59,5.11,245.14,408.14,0.02183468649327058,0.258488
1980-12-01,-0.0010585553403027214,1149.0452694664702,0.34855939831872335,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-0.945,-6.08,4.19,239.27,386.62,0.021779017944082213,0.258488
1980-12-02,-0.0011781077016776273,1148.7166617583403,0.24218577751229148,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-5.9,-11.0,-0.8,241.2,264.98,0.021724621366402207,0.258488
1980-12-03,-0.0012875589946361858,1148.3975953589843,0.39315478481785066,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,0.95,-4.18,6.08,239.59,449.07,0.02167193423103264,0.258488
1980-12-04,-0.0013846509388087875,1148.0907763149103,0.39971181610687184,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,1.195,-3.5,5.89,219.87,479.84,0.02162139000894304,0.258488
1980-12-05,-0.0014671252538258229,1147.798910672626,0.33476915829321163,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-1.36,-7.26,4.54,264.79,352.71,0.021573418562162355,0.258488
1980-12-06,-0.0015327236593176835,1147.5247044786397,0.2634625459532059,1.1920928955078125e-07,1.0399407,5.9292313e-05,1.04,9.312,-4.725,-9.61,0.16,232.43,291.8,0.0215284466208817,0.258488
1980-12-07,-0.0015791878749147597,1147.2708637794592,0.23872405894586102,1.1920928955078125e-07,2.31,1.1920929e-07,2.31,9.312,-6.08,-11.38,-0.78,226.04,257.33,0.021486898345829276,0.258488
1980-12-08,-0.001604259620247443,1147.0400946215925,0.20029052789769622,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.305006,-8.445,-15.92,-0.97,303.96,177.04,0.021449195975273522,0.258488
1980-12-09,-0.0016081138360131216,1146.8351435988131,0.16964587648777876,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.215998,-10.52,-17.13,-3.91,284.34,160.83,0.021415767164711413,0.258488
1980-12-10,-0.0016081138360131216,1146.6444784790135,0.1641525075436946,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.215998,-10.95,-16.66,-5.24,258.51,160.0,0.021384715255606663,0.258488
1980-12-11,-0.0016081138360131216,1146.4309187701394,0.2264381339226274,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.215998,-6.65,-12.45,-0.85,259.74,240.0,0.02134998816609358,0.258488
1980-12-12,-0.0016081138360116857,1146.1621808310824,0.27447915257103533,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.215998,-3.995,-10.53,2.54,279.07,277.94,0.021306368628348452,0.258488
1980-12-13,-0.0016081138360044568,1145.859623322087,0.2992473941245207,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.215998,-2.78,-11.16,5.6,313.31,240.03,0.021257366387286834,0.258488
1980-12-14,-0.0016081138359979076,1145.54699594944,0.28028924250742365,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.215998,-3.695,-12.02,4.63,311.68,239.52,0.021206851615613424,0.258488
1980-12-15,-0.0016081141887703556,1145.2384846777375,0.2935084292330262,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.215998,-3.045,-9.0,2.91,261.91,319.42,0.02115711961063257,0.258488
1980-12-16,-0.001608114445189992,1144.9158284960188,0.3117481345217712,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.215998,-2.19,-7.5,3.12,241.56,352.45,0.02110523221168312,0.258488
1980-12-17,-0.0017642181338357282,1144.5591654890347,0.36032792677435255,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.215998,-0.115,-5.47,5.24,241.6,398.06,0.021048024128403408,0.258488
1980-12-18,0.018965837751077352,1144.1491406703492,0.3630800072563096,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.215998,0.0,-8.22,8.22,310.29,287.39,0.020982448488989103,0.258488
1980-12-19,0.019440947468230274,1143.7904719046226,0.31177154094131815,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.215998,-2.175,-9.59,5.24,298.13,275.3,0.02092525381268542,0.258488
1980-12-20,0.019435830297936073,1143.477180065569,0.2758058903616123,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.215998,-3.895,-10.5,2.71,282.79,242.16,0.020875422691995067,0.258488
1980-12-21,0.019396152780987688,1143.1762510813955,0.28322916788493613,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.215998,-3.52,-9.51,2.47,267.44,278.76,0.020827669703363163,0.258488
1980-12-22,1.2308646659045472,1142.9351038178222,0.2596098258210491,1.1920928955078125e-07,2.989838,0.00016217827,2.99,9.215998,-4.73,-9.17,-0.29,164.33,304.16,0.020789482044181996,0.258488
1980-12-23,5.469099181186298,1142.6553678490388,0.2665590297409446,1.1920928955078125e-07,5.2385035,0.011496529,5.25,9.215998,-4.36,-9.69,0.97,189.1,292.52,0.020745271256666243,0.258488
1980-12-24,8.201721316152987,1142.4068812470796,0.1967640547432417,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.215998,-8.5,-13.27,-3.73,234.2,218.78,0.02070607812303838,0.258488
1980-12-25,8.201847304590215,1142.1486001835344,0.2862238143730914,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.215998,-3.36,-7.53,0.81,211.64,349.98,0.0206654186143086,0.258488
1980-12-26,8.20184730465018,1141.8224954265072,0.32363600086647487,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.215998,-1.62,-6.48,3.24,240.79,374.22,0.02061419608568684,0.258488
1980-12-27,8.201847305229675,1141.4858589547644,0.35318037477616565,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.215998,-0.365,-6.32,5.59,276.23,362.75,0.020561452476474614,0.258488
1980-12-28,8.201847306339241,1141.1489758691814,0.4259971800767917,4.902994155883789,1.1920929e-07,1.1920929e-07,0.0,9.215998,2.37,-5.57,10.31,315.52,351.12,0.020508805326609054,0.258488
1980-12-29,8.201847307820904,1140.8124563511658,0.2844650836337004,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.215998,-3.43,-11.6,4.74,319.88,232.77,0.0204563495779301,0.258488
1980-12-30,8.201847309516701,1140.476910582125,0.2932246950417267,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.215998,-3.0,-10.13,4.13,300.77,272.97,0.020404179200185817,0.258488
1980-12-31,8.20184731126866,1140.1429487434661,0.2887916650327039,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.215998,-3.21,-10.86,4.44,310.32,252.87,0.020352387202054924,0.258488
1981-01-01,8.201847312918817,1139.8111810165972,0.30470862488781225,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.215998,-2.45,-10.45,5.55,323.94,280.0,0.02030106564644185,0.258488
1981-01-02,8.201847314309203,1139.4822175829254,0.3317618027264962,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-1.385,-8.44,5.67,301.6,320.0,0.020250305669967505,0.258488
1981-01-03,8.20184731528185,1139.1566686238582,0.25252593766966547,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-5.21,-10.74,0.32,255.67,280.0,0.020200197506582085,0.258488
1981-01-04,8.201847315678789,1138.835144320803,0.2977506422993913,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-2.91,-8.5,2.68,258.61,320.0,0.020150830515228587,0.258488
1981-01-05,8.201847315680965,1138.5222665747408,0.28777365652159514,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-3.385,-10.99,4.22,321.34,280.0,0.020102906947015612,0.258488
1981-01-06,8.201847315680983,1138.2232269513122,0.19683233144751686,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-8.585,-16.12,-1.05,323.81,171.8,0.020057209495504647,0.24814847
1981-01-07,8.201847315680999,1137.9373955437197,0.21434016154752453,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-7.435,-13.5,-1.37,279.78,200.0,0.020013627545423147,0.23780894
1981-01-08,8.201847315681015,1137.6641138711745,0.2767660476633386,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-3.92,-12.33,4.49,342.36,240.0,0.01997204766346045,0.22746943
1981-01-09,8.201847315681029,1137.4027234528887,0.27795648878690393,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-4.0,-11.98,3.98,335.42,240.0,0.01993235787049056,0.22746943
1981-01-10,8.201847315681043,1137.1525658080736,0.259144741545549,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-4.97,-12.99,3.05,338.83,240.0,0.019894447538465962,0.22746943
1981-01-11,8.201847315681055,1136.9129824559411,0.22291906905968306,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-7.03,-15.5,1.44,350.4,200.0,0.019858207293706204,0.22746943
1981-01-12,8.201847315681068,1136.683314915703,0.23130201607936385,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-6.525,-13.96,0.91,329.22,200.0,0.019823528926418237,0.22746943
1981-01-13,8.201847315681078,1136.4629047065705,0.25222908485488904,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-5.335,-14.54,3.87,367.29,200.0,0.019790305306301516,0.22746943
1981-01-14,8.201847315681087,1136.2510933477556,0.24334041937929693,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504,-5.965,-14.68,2.75,361.33,200.0,0.01975843030410314,0.22746943
1981-01-15,8.201847315681096,1136.04722235847,0.2446314736336605,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504,-5.89,-14.07,2.29,353.3,200.0,0.019727798718999136,0.22746943
1981-01-16,8.201847315681105,1135.8506332579252,0.203638606313488,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504,-8.375,-15.25,-1.5,325.13,186.45,0.01969830621169104,0.22746943
1981-01-17,8.201847315681112,1135.660667565333,0.19991501544703943,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504,-8.62,-14.28,-2.96,286.54,203.6,0.019669849243115243,0.22746943
1981-01-18,8.20184731568112,1135.4766667999047,0.2132620642056949,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,-7.885,-14.99,-0.78,334.24,200.0,0.01964232501867312,0.22746943
1981-01-19,8.201847315681126,1135.2979724808524,0.1979071848170647,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,-8.885,-16.21,-1.56,343.84,171.8,0.019615631437897463,0.22746943
1981-01-20,8.201847315681132,1135.1239261273877,0.20795172241040977,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,-8.22,-13.54,-2.9,274.31,200.0,0.01958966704947896,0.22746943
1981-01-21,8.201847315681137,1134.9538692587219,0.18909347453261985,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.689006,-9.61,-16.13,-3.09,322.38,160.0,0.0195643310115832,0.22746943
1981-01-22,8.20184731568114,1134.787143394067,0.2695248894771241,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,-4.815,-13.27,3.64,375.17,218.57,0.019539523057394537,0.22746943
1981-01-23,8.201847315681144,1134.6230900526346,0.3238912673125921,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,-2.24,-10.81,6.33,378.88,277.17,0.019515143465828232,0.22746943
1981-01-24,8.201847315681148,1134.4610507536363,0.334279241552898,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,-1.79,-10.21,6.63,378.85,280.0,0.019491093037357778,0.22746943
1981-01-25,8.20184731568115,1134.3003670162839,0.24964545291362322,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,-6.0,-14.94,2.94,395.35,194.18,0.01946727307490677,0.22746943
1981-01-26,8.201847315681153,1134.1403803597889,0.14030283879700664,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,-13.625,-20.46,-6.79,349.06,120.0,0.019443585369758598,0.22746943
1981-01-27,8.201847315681153,1133.980432303363,0.15938796266538166,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,-11.98,-15.58,-8.38,207.36,182.07,0.01941993219243968,0.22746943
1981-01-28,8.201847315681155,1133.8198643662179,0.22719423277415227,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,-7.41,-10.91,-3.91,202.68,264.98,0.019396216288532886,0.22746943
1981-01-29,8.201847315681157,1133.658018067565,0.25084887044711246,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,-6.06,-12.14,0.02,328.19,243.19,0.019372340879379307,0.22746943
1981-01-30,8.201847315681157,1133.4942349266164,0.22321364793282142,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,-7.645,-14.0,-1.29,340.22,200.0,0.019348209667626723,0.22746943
1981-01-31,8.201847315681157,1133.3278564625837,0.1923820360750961,1.1920928955078125e-07,6.28,1.1920929e-07,6.28,9.984,-9.76,-18.84,-0.68,313.49,140.25,0.01932372684758243,0.22746943
1981-02-01,8.201847315681157,1133.1582241946783,0.13270527722792305,1.1920928955078125e-07,4.67,1.1920929e-07,4.67,9.984,-14.57,-18.4,-10.74,179.38,144.51,0.019298797120326953,0.22746943
1981-02-02,8.201847315681157,1132.9846796421118,0.10741968266929165,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984,-17.215,-20.15,-14.28,184.38,120.48,0.019273325713544155,0.22746943
1981-02-03,8.201847315681157,1132.8065643240961,0.14527805965976998,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,-13.535,-19.88,-7.19,358.98,120.48,0.019247218406019517,0.22746943
1981-02-04,8.201847315681155,1132.623219759843,0.20591952008116246,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,-8.975,-17.76,-0.19,432.21,160.0,0.019220381556756434,0.22746943
