date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-13,0.00030680411613307,1017.9734253490836,0.6599554003193563,0.00015363737979613766,1.1920929e-07,1.1920929e-07,0.0,11.04,3.4,-2.82,9.62,350.42,173.77,0.2994838670840017,0.037553675
1980-10-14,0.00010563574560020685,1017.055219668229,0.5836447532538298,5.2808501009505855e-05,1.1920929e-07,1.1920929e-07,0.0,11.04,1.6,-3.1,6.3,281.3,169.26,0.29727706062900205,0.041267775
1980-10-15,2.071357398000013,1016.5565477671129,0.4206099979006518,1.1920928955078125e-07,5.14,1.1920929e-07,5.14,10.943997,-2.97,-5.72,-0.22,132.91,329.91,0.2960853790262169,0.053648107
1980-10-16,7.578304313249638,1015.8705631139492,0.3811091439955933,1.1920928955078125e-07,5.02,1.1920929e-07,5.02,10.943997,-4.34,-7.1,-1.58,144.47,289.14,0.29445387580336846,0.06602844
1980-10-17,9.871152659428391,1015.1697580966442,0.445932145056668,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.943997,-2.125,-5.47,1.22,231.8,212.03,0.2927964077977699,0.06602844
1980-10-18,9.647917644023115,1014.5876178029418,0.5756286831907157,2.6106001250805093,1.1920929e-07,1.1920929e-07,0.0,10.848,1.69,-3.1,6.48,318.86,162.61,0.29142668887132567,0.07015522
1980-10-19,7.4477122045979325,1015.8568987361461,0.6692089387870964,7.4477122045979325,1.1920929e-07,1.1920929e-07,0.0,10.848,3.9,-2.04,9.84,370.24,186.97,0.2944214687830339,0.07015522
1980-10-20,3.3601854179878314,1018.9383610804102,0.732206989846167,3.360185417987823,1.1920929e-07,1.1920929e-07,0.0,10.752,5.34,-0.77,11.45,353.43,200.58,0.30182064011042153,0.061901662
1980-10-21,1.2267146244237397,1020.0140184284022,0.7726691853075449,1.2267088542674387,1.1920929e-07,1.1920929e-07,0.0,10.752,6.14,-0.38,12.66,364.76,205.95,0.30444704404694617,0.057774886
1980-10-22,0.44706579684749265,1019.7045522209628,0.7973893924591975,0.44200930483331696,1.1920929e-07,1.1920929e-07,0.0,10.752,6.625,0.11,13.14,360.91,220.12,0.303689095560345,0.053648107
1980-10-23,0.17067059125034253,1018.8688694183427,0.8211530313772988,0.14445704555883318,1.1920929e-07,1.1920929e-07,0.0,10.656,7.225,0.07,14.38,368.28,218.98,0.3016517454346594,0.04952133
1980-10-24,0.07610049552265973,1017.8245095676737,0.8476654044022572,0.05186795785325579,1.1920929e-07,1.1920929e-07,0.0,10.656,7.73,1.32,14.14,342.26,236.14,0.2991248545738195,0.04952133
1980-10-25,0.038341133871478104,1016.7581981777846,0.6854890882176334,0.022801304078604496,1.1920929e-07,1.1920929e-07,0.0,10.56,4.65,-0.18,9.48,280.51,214.86,0.2965666888089006,0.04952133
1980-10-26,0.02038653978287184,1018.0503212405441,0.5381671883797833,0.009575171199259706,2.0861626e-06,4.999998,5.0,10.56,1.05,-3.86,5.96,212.91,243.0,0.29966941963854016,0.07015522
1980-10-27,0.01057611884994595,1019.929940385742,0.5592736208071165,0.005562873246224797,1.1920929e-07,1.1920929e-07,0.0,10.56,1.585,-3.01,6.18,271.63,197.79,0.3042409320986475,0.07015522
1980-10-28,0.0060524774759623,1019.0803161240907,0.5688434156295431,0.0031177429397422807,1.1920929e-07,1.1920929e-07,0.0,10.463997,1.98,-3.18,7.14,297.78,164.65,0.30216594596624224,0.06602844
1980-10-29,0.0034572719653837014,1018.1584116073403,0.6897535631691595,0.0017585148302428667,1.1920929e-07,1.1920929e-07,0.0,10.463997,4.86,-1.84,11.56,351.79,190.1,0.2999304399810041,0.061901662
1980-10-30,0.0016344208593850073,1017.1133971174435,0.826970237952155,0.0008238886098935357,1.1920929e-07,1.1920929e-07,0.0,10.463997,7.64,1.23,14.05,340.41,240.0,0.29741639995329744,0.057774886
1980-10-31,0.00020023228354029178,1016.004852186715,0.8240818460200487,0.00010021637415508684,1.1920929e-07,1.1920929e-07,0.0,10.368,7.745,1.88,13.61,322.03,241.92,0.2947725513351776,0.053648107
1980-11-01,-0.0004730499914283705,1014.9052156456768,0.7563262397480832,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368,6.445,-0.8,13.69,361.95,199.86,0.2921731691766714,0.053648107
1980-11-02,-0.0003119001838898051,1013.8243801676509,0.7692416769896022,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368,6.72,0.41,13.03,335.3,225.95,0.2896405686673,0.04952133
1980-11-03,-0.00011096574052444784,1012.6257646318372,0.950106370536286,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,10.16,3.27,17.05,348.33,276.54,0.28685765092932597,0.04952133
1980-11-04,1.974199701375946e-05,1011.3557901038376,1.0045200654610948,9.871972872991795e-06,1.1920929e-07,1.1920929e-07,0.0,10.272,11.06,4.62,17.5,333.8,310.75,0.2839382219338857,0.04952133
1980-11-05,4.078781462893011e-05,1010.0789433538811,0.987861057726749,2.0398066428962903e-05,1.1920929e-07,1.1920929e-07,0.0,10.272,10.815,4.1,17.53,339.72,297.48,0.2810329478952545,0.045394555
1980-11-06,1.6136583968213195e-05,1008.91212108031,0.9939797407974937,8.068942957460593e-06,1.1920929e-07,1.1920929e-07,0.0,10.176,11.08,5.78,16.38,293.82,320.0,0.278404020782288,0.045394555
1980-11-07,-6.457638755443269e-06,1007.84825121016,0.6975451807833276,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,5.605,-4.14,15.35,385.14,152.77,0.2760284913759371,0.041267775
1980-11-08,-2.0724478545568488e-05,1006.8251570251774,0.7942696111251779,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,7.605,0.7,14.51,339.12,230.39,0.2737631318003501,0.041267775
1980-11-09,-2.039356040569172e-05,1005.780661807109,0.8068518352035832,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,8.01,0.17,15.85,355.14,221.97,0.2714695636208488,0.041267775
1980-11-10,-1.2348101695741405e-05,1004.7852761017912,0.6980088839321997,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,5.805,-0.1,11.71,308.12,210.48,0.26930171695160454,0.041267775
1980-11-11,-7.476735492521114e-06,1009.7598779918965,0.6888562244803891,1.1920928955078125e-07,1.1920929e-07,11.19,11.19,10.08,5.53,-1.99,13.05,256.4,201.39,0.28031161653881215,0.11554977
1980-11-12,0.48474538655074073,1017.5047781683634,0.44870663140340106,1.1920928955078125e-07,6.2443476,0.19565265,6.44,9.984,-0.76,-6.12,4.6,224.46,272.62,0.29835548583215343,0.16919787
1980-11-13,3.2044159342575167,1016.8169330582163,0.36408850355905165,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984,-3.71,-8.22,0.8,263.16,259.09,0.29670702738267196,0.09491588
1980-11-14,3.2037463135096926,1016.1461891970839,0.3793551418381462,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984,-3.125,-8.25,2.0,284.73,245.11,0.29510832454294267,0.07840877
1980-11-15,3.2037463135113535,1015.4513253397178,0.40818401014360284,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.9444475,-2.025,-7.94,3.89,308.37,223.59,0.29346121591760166,0.06602844
1980-11-16,3.203720421171441,1014.7585188227212,0.39429660363188856,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888002,-2.425,-8.34,3.49,303.46,224.21,0.29182813640626676,0.061901662
1980-11-17,3.2024900653989667,1014.0481281642011,0.44365488125176145,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888002,-0.735,-5.89,4.42,272.76,289.07,0.29016304403985643,0.06602844
1980-11-18,3.2028068015612448,1013.3028292509008,0.46719798801615464,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888002,0.02,-6.33,6.37,311.39,246.22,0.28842634119763116,0.053648107
1980-11-19,3.2296775871710026,1012.5083949176196,0.492070331791719,0.10112928511443893,1.1920929e-07,1.1920929e-07,0.0,9.792003,0.925,-5.02,6.87,296.38,275.54,0.28658658615907795,0.057774886
1980-11-20,2.45886922605726,1012.493729927126,0.5022949378235009,1.0898744736047727,1.1920929e-07,1.1920929e-07,0.0,9.792003,1.225,-5.51,7.96,317.45,250.34,0.28655273544300885,0.053648107
1980-11-21,1.456142736304229,1012.7080638685921,0.49743196802053946,0.5836705222353387,1.1920929e-07,1.1920929e-07,0.0,9.792003,1.08,-5.1,7.26,300.12,266.86,0.2870478735087643,0.053648107
1980-11-22,1.3975986141497163,1011.9940372076957,0.47452482167301,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792003,0.405,-5.85,6.66,301.42,259.35,0.28540169724795805,0.061901662
1980-11-23,1.4009718221856982,1011.2431871326537,0.45731571602120746,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.752447,-0.06,-5.61,5.49,278.29,291.87,0.2836808076532443,0.061901662
1980-11-24,1.401040270562004,1010.5498428032782,0.38367739256400785,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,-2.475,-11.02,6.07,344.97,165.83,0.28210093298338224,0.04952133
1980-11-25,1.4012650114732805,1009.8458185365736,0.47195755889505075,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,0.5,-6.76,7.76,317.42,229.76,0.2805057254120829,0.057774886
1980-11-26,0.61169560542143,1009.8187507707015,0.6017911960261633,0.6103496878395558,1.1920929e-07,1.1920929e-07,0.0,9.696003,4.08,-2.64,10.8,298.7,309.24,0.28044457453877547,0.053648107
1980-11-27,0.22827551834080093,1009.2848168777327,0.6680092423211244,0.20714604527064936,1.1920929e-07,1.1920929e-07,0.0,9.696003,5.66,-1.83,13.15,312.57,303.25,0.2792410447665472,0.053648107
1980-11-28,0.09672882468180599,1008.403422362907,0.8003200787774339,0.07008764198032748,1.1920929e-07,1.1920929e-07,0.0,9.6,8.6,0.44,16.76,313.45,336.8,0.27726560067203493,0.057774886
1980-11-29,0.04760930020066303,1007.3774753113775,0.7587686793144106,0.029366600437606506,1.1920929e-07,1.1920929e-07,0.0,9.6,7.79,-0.08,15.66,296.76,347.61,0.2749837691536885,0.057774886
1980-11-30,0.02488860265274731,1006.4525977449082,0.5964319663603879,0.013984962951987324,1.1920929e-07,1.1920929e-07,0.0,9.6,4.145,-1.49,9.78,242.37,398.99,0.2729428279732043,0.057774886
1980-12-01,0.0128961151253214,1004.8098737757547,0.4820522333832217,0.005617611940908377,1.1920929e-07,1.1920929e-07,0.0,9.6,1.025,-5.64,7.69,271.56,284.31,0.26935507894591976,0.053648107
1980-12-02,0.005063039431620071,1003.4933044139002,0.5499298221436008,0.0025955919500163776,1.1920929e-07,1.1920929e-07,0.0,9.6,2.98,-1.43,7.39,199.62,465.0,0.2665137335787831,0.061901662
1980-12-03,0.002452318450559747,1006.5275599449908,0.501064513778246,0.0012399512933277948,2.5659799e-07,8.61,8.61,9.6,1.565,-2.24,5.37,134.78,518.96,0.27310768254591505,0.057774886
1980-12-04,24.734613639677548,1014.3180912657461,0.3709878873065952,1.1920928955078125e-07,56.37,1.1920929e-07,56.37,9.504,-2.72,-4.73,-0.71,78.04,431.18,0.2907946913426956,0.11142299
1980-12-05,55.778939106997434,1013.7123007128598,0.26716089337386517,1.1920928955078125e-07,4.2,1.1920929e-07,4.2,9.504,-7.25,-11.45,-3.05,200.42,257.42,0.2893792049821805,0.11554977
1980-12-06,57.3784393258007,1013.1786175797263,0.23101970387854925,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504,-9.195,-14.77,-3.62,256.68,193.74,0.28813791417119655,0.09904266
1980-12-07,57.36890760754177,1012.6703098424913,0.2125051512463107,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504,-10.295,-15.24,-5.35,239.82,191.02,0.2869605949758335,0.08253555
1980-12-08,57.36890760754177,1012.1731883228282,0.22034352977419736,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504,-9.81,-16.07,-3.55,279.25,178.31,0.28581383777307184,0.061901662
1980-12-09,57.36890760754177,1011.6326713480439,0.29717439580949334,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504,-5.77,-12.78,1.24,294.22,230.72,0.28457217577768706,0.053648107
1980-12-10,57.36890760752363,1011.0014170212847,0.40300135061577713,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504,-1.5,-9.46,6.46,306.72,299.2,0.28312890100794,0.04952133
1980-12-11,51.69376475272108,1015.8647649685047,0.6427101665097392,14.105281829833984,1.1920929e-07,1.1920929e-07,0.0,9.504,5.28,-3.14,13.7,306.51,480.13,0.2944401242390571,0.041267775
1980-12-12,38.31268132057357,1028.2984076250284,0.6198033328550117,11.768075942993164,1.1920929e-07,1.1920929e-07,0.0,9.504,4.55,-0.52,9.62,229.62,597.29,0.3254557242354227,0.041267775
1980-12-13,28.60230334362941,1037.0739926123974,0.574914996659358,7.766009330749512,1.1920929e-07,1.1920929e-07,0.0,9.504,3.3,-2.15,8.75,242.76,519.06,0.34929337675235417,0.053648107
1980-12-14,20.630427475589094,1044.108656726073,0.6029140783015485,9.911116600036621,1.1920929e-07,1.1920929e-07,0.0,9.464447,3.97,-2.66,10.6,272.43,506.71,0.3696568513980306,0.061901662
1980-12-15,8.638598562866548,1055.0121513886465,0.8174021594646297,8.638598562866548,1.1920929e-07,1.1920929e-07,0.0,9.408,8.54,0.7,16.38,289.25,640.0,0.4035905357687145,0.07015522
1980-12-16,3.160670672498672,1059.189071038241,0.9139687911572666,3.1606706724986124,1.1920929e-07,1.1920929e-07,0.0,9.408,10.225,3.22,17.23,270.58,777.51,0.4174000759372305,0.09491588
1980-12-17,1.1543476519501519,1059.9623332443314,0.7165295215221625,1.1543364559148994,1.1920929e-07,1.1920929e-07,0.0,9.408,6.44,0.09,12.79,258.28,615.06,0.4200079605631042,0.10729621
1980-12-18,0.42092716977615247,1059.6048925536147,0.6273969581991639,0.41476493050539703,1.1920929e-07,1.1920929e-07,0.0,9.408,4.435,-0.48,9.35,218.17,591.11,0.41880044611867095,0.10729621
1980-12-19,0.16195667009248965,1058.8705808191962,0.5335807301826048,0.13518979153475993,1.1920929e-07,1.1920929e-07,0.0,9.408,2.04,-2.91,6.99,222.27,494.98,0.4163306578084588,0.09904266
1980-12-20,0.07290924787971101,1057.999477292689,0.568395791882088,0.04918502276214467,1.1920929e-07,1.1920929e-07,0.0,9.408,2.985,-2.4,8.37,238.16,512.77,0.4134196639504726,0.09078911
1980-12-21,0.03725119377192054,1057.0478337043703,0.5806545511338035,0.02205515826664988,1.1920929e-07,1.1920929e-07,0.0,9.408,3.315,-2.38,9.01,247.37,512.77,0.41026278534979344,0.08666233
1980-12-22,0.019476261261171534,1056.0778422420794,0.5754535942250041,0.010683456188307228,1.1920929e-07,1.1920929e-07,0.0,9.408,3.195,-0.71,7.1,186.51,583.76,0.4070698478976428,0.09491588
1980-12-23,0.010216991729746612,1055.106649755283,0.5373165859926531,0.005369226467529678,1.1920929e-07,1.1920929e-07,0.0,9.408,2.195,-4.37,8.76,272.54,440.69,0.4038978526636027,0.09904266
1980-12-24,0.0035624041576842683,1054.1112808621397,0.6327230446160486,0.0018129255324233573,1.1920929e-07,1.1920929e-07,0.0,9.408,4.64,-1.64,10.92,264.78,545.58,0.40067254123881424,0.09078911
1980-12-25,0.0008369643644737824,1053.0617439929636,0.689325525153574,0.0004202334453822656,1.1920929e-07,1.1920929e-07,0.0,9.408,5.95,-0.24,12.14,262.53,596.35,0.39729960048866514,0.09078911
1980-12-26,0.00045647669731426214,1051.9019226972707,0.8388071070934454,0.000228759275190559,1.1920929e-07,1.1920929e-07,0.0,9.464447,8.895,2.4,15.39,267.18,720.0,0.393605250564773,0.10729621
1980-12-27,0.0001932050993245332,1050.677821334486,0.821556776353138,9.669587015925004e-05,1.1920929e-07,1.1920929e-07,0.0,9.504,8.525,2.84,14.21,248.37,747.41,0.3897434055968541,0.119676545
1980-12-28,8.682445604906043e-05,1049.4985390521833,0.7499886045717657,4.343107423876682e-05,1.1920929e-07,1.1920929e-07,0.0,9.504,7.135,1.4,12.87,253.89,672.39,0.386058796789635,0.11554977
1980-12-29,3.417447552612324e-05,1048.2918909897917,0.7799193025848221,1.7090157499976918e-05,1.1920929e-07,1.1920929e-07,0.0,9.504,7.755,0.21,15.3,293.69,619.89,0.3823247382624366,0.10729621
1980-12-30,-1.3448189306562367e-05,1047.0606624146062,0.795303960365614,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504,8.075,1.54,14.61,273.36,683.21,0.37855183898449424,0.09904266
1980-12-31,-4.278789537968077e-05,1045.8879237985304,0.7862353551813326,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504,7.915,0.87,14.96,283.53,651.55,0.37499279914094813,0.09078911
1981-01-01,-4.0627497651943975e-05,1044.856573113848,0.5676370893456284,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504,3.0,-3.18,9.18,294.06,484.54,0.3718905084730474,0.08253555
1981-01-02,-2.4458778066753752e-05,1043.910032000238,0.5800691669354909,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504,3.335,-2.85,9.52,294.53,496.76,0.36906591523043336,0.07840877
1981-01-03,-1.4736172657631752e-05,1042.9709945907243,0.5559958127758776,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504,2.72,-2.05,7.49,257.42,530.02,0.3662849133713328,0.08253555
1981-01-04,-4.068223124154719e-06,1042.06835841075,0.4848284463263597,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504,0.725,-5.62,7.07,301.53,407.87,0.3636314701110952,0.07840877
1981-01-05,2.021143971961988e-05,1041.1694820417847,0.5164661257008819,1.0102827868538981e-05,1.1920929e-07,1.1920929e-07,0.0,9.504,1.66,-4.52,7.84,298.5,436.51,0.36100818176347055,0.07015522
1981-01-06,5.358964687104908e-05,1040.271168989466,0.5704234757045915,2.6802003060982124e-05,1.1920929e-07,1.1920929e-07,0.0,9.560448,3.05,-3.98,10.08,313.38,456.78,0.3584054444157016,0.06602844
1981-01-07,9.049082324138707e-05,1039.373614557395,0.5008627821697869,4.0569629094621954e-05,1.1920929e-07,1.1920929e-07,0.0,9.6,1.09,-4.53,6.71,288.37,435.54,0.35582364612661616,0.057774886
1981-01-08,0.0001253393937418881,1038.4770140491723,0.5108214944208238,6.234963608892151e-05,1.1920929e-07,1.1920929e-07,0.0,9.6,1.39,-4.84,7.62,303.05,431.23,0.35326316035175886,0.057774886
1981-01-09,0.00015255978328380636,1037.5815627683992,0.5220182443907166,7.632185217839621e-05,1.1920929e-07,1.1920929e-07,0.0,9.6,1.72,-3.48,6.92,277.96,470.45,0.35072434625750026,0.057774886
1981-01-10,0.00016657641677839607,1036.6874560186761,0.5690799700064219,8.335757762972455e-05,1.1920929e-07,1.1920929e-07,0.0,9.6,3.005,-2.64,8.65,290.11,506.27,0.3482075490380778,0.061901662
1981-01-11,0.00016181371913691152,1035.7948891036044,0.5596367932787237,8.097231875342503e-05,1.1920929e-07,1.1920929e-07,0.0,9.6,2.77,-3.13,8.67,298.16,481.81,0.3457131002352383,0.06602844
1981-01-12,0.0001326961152706068,1034.9040573267848,0.5714634376670381,6.639207827636378e-05,1.1920929e-07,1.1920929e-07,0.0,9.696003,2.945,-0.96,6.85,229.37,573.12,0.3432413180601474,0.074282
1981-01-13,8.032539592242031e-05,1034.015696170851,0.5095110766733344,3.942445227353331e-05,1.1920929e-07,1.1920929e-07,0.0,9.696003,1.27,-3.98,6.52,282.01,457.05,0.3407939905240741,0.08253555
1981-01-14,3.2321476207188894e-05,1033.136845959944,0.5087294411898127,1.5828620449677606e-05,1.1920929e-07,1.1920929e-07,0.0,9.696003,1.26,-3.31,5.83,259.42,477.24,0.3383900352680185,0.07840877
1981-01-15,-3.930689273706252e-06,1032.278408436973,0.5123242657889556,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,1.375,-3.25,6.0,262.44,481.08,0.3360582878149296,0.07840877
1981-01-16,-2.414461072698288e-05,1031.4513212410207,0.4812247631570116,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,0.475,-2.47,3.42,185.05,509.49,0.33382689550053773,0.07840877
1981-01-17,-2.6596101933125824e-05,1030.6588515957603,0.43091861885525695,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792003,-1.245,-4.54,2.05,206.77,436.01,0.3317027979032312,0.07840877
1981-01-18,-2.7065108242059107e-05,1029.8498010977055,0.5186569426117958,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792003,1.445,-2.33,5.22,230.1,514.9,0.329548199655513,0.07840877
1981-01-19,-2.7045853187306015e-05,1029.0121635185708,0.5360386504067471,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792003,1.94,-2.7,6.58,268.62,501.19,0.32733221530815365,0.08253555
1981-01-20,-2.410760300373575e-05,1028.1453758275343,0.5348581703050556,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792003,1.92,-3.7,7.54,302.24,464.18,0.3250548004507386,0.08253555
1981-01-21,-1.634363222201056e-05,1027.2462324923576,0.6004975584156534,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888002,3.5,-1.71,8.71,291.18,539.84,0.32270911565714283,0.08253555
1981-01-22,-9.832977064346031e-06,1026.2806500824101,0.6410140086879677,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888002,4.49,1.15,7.83,212.29,663.99,0.3202089507459516,0.09078911
1981-01-23,0.02853032337829888,1041.0187965058078,0.4760037585572182,1.1920928955078125e-07,1.2645361,29.125463,30.39,9.888002,-0.1,-5.88,5.68,248.76,399.68,0.36057027571647565,0.09078911
1981-01-24,17.826758590482278,1042.0892841748325,0.3233947176604839,1.1920928955078125e-07,8.12,1.1920929e-07,8.12,9.888002,-5.56,-9.6,-1.52,214.9,296.17,0.36369276655122723,0.09491588
1981-01-25,21.55042500962037,1041.412972671355,0.3218417454433095,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984,-5.75,-11.86,0.36,369.73,249.65,0.3617169122541059,0.08666233
1981-01-26,20.2462002047039,1040.7148219808273,0.3554136454724076,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984,-4.37,-10.24,1.5,365.01,276.51,0.3596885136576871,0.08253555
1981-01-27,39.7579048284731,1039.9672367596859,0.4197014072321377,1.1920928955078125e-07,39.849995,4.75049e-06,39.85,9.984,-2.025,-5.15,1.1,179.07,420.48,0.3575290981795873,0.08666233
1981-01-28,86.78635511337392,1039.225722199563,0.34500572322034384,1.1920928955078125e-07,54.21,1.1920929e-07,54.21,10.08,-4.895,-7.78,-2.01,176.43,342.2,0.35540002486094047,0.09078911
1981-01-29,148.75978268149422,1038.5357843570641,0.3264062096367666,1.1920928955078125e-07,68.33,1.1920929e-07,68.33,10.08,-5.65,-7.17,-4.13,103.31,353.07,0.35343042916634654,0.09491588
1981-01-30,203.3544688263765,1037.866339209684,0.3072347227872445,1.1920928955078125e-07,33.92,1.1920929e-07,33.92,10.08,-6.47,-8.63,-4.31,147.72,315.17,0.3515297692636264,0.10729621
1981-01-31,218.97465144070216,1037.2278962719843,0.2700103473213187,1.1920928955078125e-07,0.85,1.1920929e-07,0.85,10.08,-8.21,-15.51,-0.91,460.56,187.13,0.3497266525002303,0.11142299
1981-02-01,218.3317103730226,1036.5489709633841,0.3999201374637173,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,-2.93,-8.52,2.66,418.68,316.13,0.34781934973001905,0.1279301
1981-02-02,218.33691051505713,1035.7961712471626,0.4112731557313686,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,-2.525,-7.96,2.91,415.26,338.39,0.34571667058365363,0.14443721
1981-02-03,218.3167299271862,1035.0370966218202,0.421859663270077,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,-2.155,-8.61,4.3,452.66,317.1,0.3436093352277442,0.16094433
1981-02-04,218.23027720579802,1034.2784381147267,0.4306582736847281,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,-1.985,-8.78,4.81,464.21,312.38,0.3415159899296529,0.16094433
1981-02-05,218.1459110583275,1033.5161811018063,0.43952097101882276,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,-1.685,-8.46,5.09,467.27,321.83,0.3394255592611137,0.13618366
1981-02-06,218.1422343013032,1032.7452558909642,0.42850746322370525,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,-2.035,-8.64,4.57,465.97,316.51,0.33732437111553887,0.13205688
