date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-11-14,0.0,90.92737913126415,0.18474254877019497,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.233942,9.035,0.75,17.32,290.06,235.68,0.008296977065213297,0.02933923
1980-11-15,0.0,90.75113050877137,0.15566979778438544,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,6.51,-2.31,15.33,297.29,186.65,0.008275896854990007,0.02933923
1980-11-16,0.0,90.58574469814927,0.15513189594517945,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,6.485,-0.36,13.33,251.59,248.86,0.008256164602448143,0.029956898
1980-11-17,0.0,90.42124336655372,0.15791917321722226,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,6.785,-0.37,13.94,255.78,237.08,0.00823658454862303,0.030574566
1980-11-18,0.0,90.2564416362439,0.1633676723876722,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.1683,7.345,-0.2,14.89,264.17,229.55,0.008217015301953888,0.0308834
1980-11-19,0.0,90.09015462947895,0.17107926918222954,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.079997,8.22,0.47,15.97,265.42,242.62,0.0081973168118893,0.0308834
1980-11-20,0.0,89.92119746851802,0.17493564936055547,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.079997,8.595,-0.26,17.45,289.92,215.32,0.008177350378943762,0.0308834
1980-11-21,0.0,89.74838527562025,0.18567918695175192,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.079997,9.555,0.76,18.35,287.5,235.52,0.00815697868839204,0.0308834
1980-11-22,0.0,89.57053317304481,0.19369245921606607,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.079997,10.25,2.43,18.07,265.84,271.62,0.0081360658671866,0.0308834
1980-11-23,0.0,89.38645628305085,0.18458521979242778,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.041939,9.585,0.39,18.78,293.74,226.53,0.008114477563661777,0.0308834
1980-11-24,0.0,89.19496972789752,0.17623072046431215,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.983997,8.985,0.59,17.38,279.48,236.5,0.008092081049556572,0.0308834
1980-11-25,0.0,88.99488862984396,0.1806278299174539,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.983997,9.405,2.23,16.58,250.29,283.38,0.008068745343844575,0.0308834
1980-11-26,0.0,88.78502811114934,0.18800374304450365,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.983997,10.07,4.82,15.32,185.7,497.71,0.008044341357807286,0.0308834
1980-11-27,0.0,88.56420329407281,0.205140205472777,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.983997,11.49,2.64,20.34,279.98,264.06,0.00801874206072409,0.0308834
1980-11-28,0.0,88.330761235579,0.2371704355370625,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.983997,13.865,4.19,23.54,290.07,302.13,0.007991768673107129,0.0308834
1980-11-29,0.0,88.08666461452094,0.23099792207536846,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.908689,13.605,2.93,24.28,300.91,267.24,0.0079636612233793,0.030265732
1980-11-30,0.0,87.8514740698038,0.21777024099599077,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.887998,12.73,3.61,21.85,278.62,286.2,0.007936672813140793,0.029648064
1980-12-01,0.0,87.64710544700809,0.1765199216284094,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.887998,9.435,-1.17,20.04,298.66,200.51,0.007913295536471946,0.029030396
1980-12-02,0.0,87.45508831949373,0.1928193716908434,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.887998,10.86,1.88,19.84,275.87,252.5,0.007891393864509159,0.029648064
1980-12-03,0.0,87.25297096105079,0.19182777895094724,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.887998,10.815,2.0,19.63,273.26,258.27,0.007868405630601706,0.0308834
1980-12-04,0.0,96.03948141000382,0.1965959790419342,1.1920928955078125e-07,1.1920929e-07,19.89,19.89,9.887998,9.69,3.08,16.3,171.57,462.79,0.008932340536698214,0.0308834
1980-12-05,0.0,118.70430760313232,0.215966516502095,1.1920928955078125e-07,1.1920929e-07,22.43,22.43,9.887998,7.855,4.14,11.57,103.88,716.34,0.012389120703265602,0.03397174
1980-12-06,0.0,128.9111302869348,0.18544347892190227,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.849939,4.34,-1.72,10.4,216.75,442.79,0.014355631099942761,0.037060082
1980-12-07,0.0,128.70886644642377,0.18774243652551842,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.793347,4.635,-0.11,9.38,175.67,517.2,0.014313781784922281,0.037060082
1980-12-08,0.0,128.5182633394964,0.19988203025638793,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,5.605,1.69,9.52,151.75,617.23,0.014274456786548241,0.03397174
1980-12-09,0.0,128.32024208358055,0.18814832151892627,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,4.715,-2.16,11.59,242.56,397.23,0.014233715709414854,0.03397174
1980-12-10,0.0,128.0985737586974,0.22481189045310063,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,7.45,0.87,14.03,233.67,492.12,0.014188247384573012,0.03397174
1980-12-11,0.0,127.83716309488864,0.2710252375688721,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,10.395,5.4,15.39,179.97,727.28,0.014134813765668192,0.03397174
1980-12-12,0.0,127.53447042657322,0.2664664242630395,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,10.165,4.01,16.32,217.3,621.81,0.014073193264216834,0.03397174
1980-12-13,0.0,127.20333106920462,0.24665234175742012,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,8.995,2.22,15.77,241.33,529.73,0.014006089389575782,0.03397174
1980-12-14,0.0,126.85460219010508,0.26086672700452196,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,9.915,1.25,18.58,276.0,448.98,0.013935766960045077,0.03397174
1980-12-15,0.0,126.49914095659689,0.33517911714440474,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,13.965,6.74,21.19,241.48,707.88,0.013864450283762406,0.03397174
1980-12-16,0.0,126.1478045360023,0.3755963587976884,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,15.875,9.17,22.58,229.41,834.37,0.013794319818485603,0.03397174
1980-12-17,0.0,125.81145009564361,0.32463571549876236,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,13.535,4.94,22.13,272.13,566.3,0.013727512311173492,0.03397174
1980-12-18,0.0,125.50093480284308,0.2736699086549479,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,10.84,1.45,20.23,284.08,440.46,0.013666124298899048,0.03397174
1980-12-19,0.0,125.21571387187741,0.27703908740724464,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,11.07,2.67,19.47,269.48,504.51,0.013609978829440709,0.03397174
1980-12-20,0.0,124.93525858799048,0.28275305068486273,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,11.43,2.8,20.06,272.69,498.83,0.013554996395521528,0.03397174
1980-12-21,0.0,124.65594768602196,0.26985935825249613,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,10.725,1.87,19.58,276.67,465.36,0.013500459079281562,0.03397174
1980-12-22,0.0,124.37482685252976,0.2774415099719732,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,11.2,2.32,20.08,276.24,479.99,0.013445789923354925,0.03397174
1980-12-23,0.0,124.08894177407174,0.2967465331761699,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,12.31,4.62,20.0,256.38,583.47,0.013390421304849985,0.03397174
1980-12-24,0.0,123.79533813720577,0.2822043642317159,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,11.545,2.98,20.11,271.26,509.53,0.013333795110526259,0.0308834
1980-12-25,0.0,123.49106162848976,0.28399460473302135,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,11.685,1.23,22.14,294.31,417.71,0.013275363147471733,0.0308834
1980-12-26,0.0,123.17315793448154,0.33975434415947914,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,14.62,6.14,23.1,265.48,630.06,0.013214587781851776,0.0308834
1980-12-27,0.0,122.84001898563208,0.3113352586061908,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,13.245,3.57,22.92,284.39,498.65,0.013151198342143474,0.0308834
1980-12-28,0.0,122.50166862341271,0.31376018322498994,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,13.415,3.96,22.87,281.59,509.95,0.013087128517624806,0.0308834
1980-12-29,0.0,122.16222697922936,0.338205418034321,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,14.68,6.9,22.46,254.83,670.3,0.013023165693146009,0.030574566
1980-12-30,0.0,121.82350264295695,0.35208991418387864,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,15.385,8.71,22.06,226.91,813.53,0.012959649661500459,0.0308834
1980-12-31,0.0,121.48730420447036,0.3436063292399026,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,15.03,7.8,22.26,240.87,741.91,0.01289691359957335,0.0308834
1981-01-01,0.0,121.15544025364451,0.2887386574873061,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,12.255,4.15,20.36,284.79,330.54,0.012835284227290314,0.0308834
1981-01-02,0.0,120.8297193803543,0.2938554305016663,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,12.58,3.73,21.43,295.39,316.62,0.012775082050557945,0.0308834
1981-01-03,0.0,120.51195017447465,0.295351259911864,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.812689,12.67,4.17,21.17,291.96,326.7,0.012716621685394969,0.0308834
1981-01-04,0.0,120.20394122588043,0.2664096771833859,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.880298,10.955,2.17,19.74,297.74,282.26,0.012660212260656214,0.0308834
1981-01-05,0.0,119.90750112444655,0.2896485150477963,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.887998,12.315,6.16,18.47,243.03,437.61,0.01260615789701133,0.0308834
1981-01-06,0.0,119.62443846004793,0.26483017383378027,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.887998,10.925,4.49,17.36,255.12,376.24,0.01255475826015261,0.0308834
1981-01-07,0.0,119.35656182255946,0.2314672525072938,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.887998,8.845,1.78,15.91,269.63,307.85,0.012506309186571066,0.0308834
1981-01-08,0.0,119.10567980185604,0.22482390526092794,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.887998,8.425,0.51,16.34,289.8,262.93,0.01246110338065373,0.0308834
1981-01-09,0.0,118.86974833607785,0.21703887687155532,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.887998,7.91,-0.91,16.73,304.62,229.15,0.012418740575293312,0.0308834
1981-01-10,0.0,118.63273563236575,0.23117382732601977,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.887998,8.92,1.22,16.62,285.8,281.39,0.01237632863514722,0.0308834
1981-01-11,0.0,118.3928950856911,0.25535282472044163,1.1920928955078125e-07,1.1920929e-07,9.28,9.28,9.945939,10.42,6.94,13.9,118.09,813.74,0.012333558114139602,0.046325102
1981-01-12,0.0,118.15050044513926,0.23942045199508558,1.1920928955078125e-07,1.1920929e-07,11.39,11.39,9.983997,9.38,7.14,11.62,79.99,1005.77,0.012290482299504267,0.06485514
1981-01-13,0.0,117.90582545979565,0.24045621142348272,1.1920928955078125e-07,1.1920929e-07,0.11,0.11,9.983997,9.48,5.34,13.62,185.98,752.0,0.012247153819352785,0.05250178
1981-01-14,0.0,117.65914387874567,0.2220911810443583,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.983997,8.275,1.25,15.3,278.29,442.76,0.012203624631038438,0.043236762
1981-01-15,0.0,117.41072945107469,0.22704122934265455,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.983997,8.65,1.77,15.53,275.75,461.59,0.012159946011733603,0.040148422
1981-01-16,0.0,117.1608559258681,0.22680720348716968,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.985342,8.665,1.58,15.75,282.55,448.02,0.012116168551174521,0.037060082
1981-01-17,0.0,116.90979705221133,0.2375074642143872,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.079997,9.27,2.29,16.25,281.35,466.98,0.012072342146526582,0.037060082
1981-01-18,0.0,116.65782657918976,0.2378308655343661,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.079997,9.325,2.72,15.93,272.97,490.67,0.012028515999322403,0.037060082
1981-01-19,0.0,116.40521825588877,0.2367094561359092,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.079997,9.285,2.55,16.02,278.68,478.58,0.011984738614424614,0.037060082
1981-01-20,0.0,116.15224583139377,0.25575311002095896,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.079997,10.535,2.76,18.31,302.14,445.49,0.011941057800964877,0.03397174
1981-01-21,0.0,115.89918305479016,0.26476015553688587,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.100686,11.085,2.46,19.71,318.16,415.59,0.011897520675210854,0.03397174
1981-01-22,0.0,115.64630367516331,0.2599262625775448,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,10.71,2.82,18.6,308.18,441.35,0.011854173665312776,0.03397174
1981-01-23,0.0,115.39388144159864,0.2572349067424996,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,10.58,4.27,16.89,274.51,537.64,0.011811062517882106,0.03397174
1981-01-24,0.0,115.14319638172343,0.21510107547774343,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,7.82,0.78,14.86,296.36,409.49,0.011768403234747283,0.0308834
1981-01-25,0.0,114.89901069347847,0.20590647997490905,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,7.18,-0.5,14.86,312.55,358.87,0.011726998096556423,0.03397174
1981-01-26,0.0,114.66116829265856,0.184129574910735,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,5.365,-3.44,14.17,334.89,279.45,0.011686808606454954,0.03397174
1981-01-27,0.0,114.42881028026417,0.1971013243239223,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,6.43,-0.57,13.43,302.34,371.11,0.011647678851714577,0.0308834
1981-01-28,0.0,114.2010777572958,0.20126610405145962,1.1920928955078125e-07,1.1920929e-07,10.61,10.61,10.272,6.78,1.54,12.02,189.21,572.38,0.011609455173514471,0.043236762
1981-01-29,0.0,113.97711182475395,0.17391596372209495,1.1920928955078125e-07,1.1920929e-07,9.67,9.67,10.272,4.595,-0.81,10.0,196.02,513.36,0.011571986041584612,0.046325102
1981-01-30,0.0,113.75605358363906,0.16968076985197672,1.1920928955078125e-07,1.1920929e-07,8.95,8.95,10.368,4.115,0.9,7.33,141.98,607.06,0.011535121948864782,0.043236762
1981-01-31,0.0,113.53704413495167,0.14450906705092942,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368,1.765,-4.8,8.33,301.39,369.22,0.011498715325689083,0.043236762
1981-02-01,0.0,113.31922457969225,0.17141608854071622,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368,4.325,-3.87,12.52,339.37,366.28,0.011462620473039812,0.037060082
1981-02-02,0.0,113.10173601886127,0.20277896453459382,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.425939,6.815,-0.73,14.36,325.44,461.06,0.01142669351444096,0.03397174
1981-02-03,0.0,112.88371955345926,0.20055392225224417,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.463997,6.62,-1.04,14.28,332.67,446.03,0.011390792366082238,0.03397174
1981-02-04,0.0,112.66431628448666,0.19187077107348022,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.463997,5.975,-3.1,15.05,359.91,368.9,0.011354776724778018,0.03397174
1981-02-05,0.0,112.442667312944,0.20003187670028294,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.463997,6.64,-2.1,15.38,355.64,397.41,0.011318508073372714,0.03397174
1981-02-06,0.0,112.21791373983176,0.2023879740260489,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.56,6.71,-1.63,15.05,350.59,415.41,0.011281849703205553,0.03397174
1981-02-07,0.0,111.9891966661504,0.20250425761798038,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.56,6.75,-1.79,15.29,356.66,405.59,0.011244666753242715,0.03397174
1981-02-08,0.0,111.75565719290044,0.22813286399978994,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.56,8.62,2.7,14.54,293.5,612.45,0.011206826265474595,0.037060082
1981-02-09,0.0,111.51643642108236,0.22113732897010574,1.1920928955078125e-07,1.1920929e-07,25.32,25.32,10.656,8.03,4.49,11.57,147.78,809.65,0.01116819725615942,0.095738545
1981-02-10,0.0,111.27067545169666,0.22136428822671553,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656,8.08,1.6,14.56,315.05,627.09,0.011128650802473493,0.080296844
1981-02-11,0.0,111.0175153857438,0.22525152804171658,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656,8.385,0.91,15.86,340.96,585.16,0.011088060144101623,0.05559012
1981-02-12,0.0,110.7560973242243,0.24207976106844742,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.713944,9.46,2.04,16.88,338.16,627.24,0.011046300799269878,0.046325102
1981-02-13,0.0,110.48556236813862,0.26362996633591196,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752003,10.785,4.54,17.03,298.96,748.54,0.01100325069468682,0.043236762
