date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-12-19,-0.00014527807063581034,1163.8287390960156,0.8013730382286429,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.600003,5.59,-4.8,15.98,300.9,430.7,0.015289587440970052,0.046553303
1980-12-20,-6.870514569685957e-05,1162.9993381439897,0.32597526612588623,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.600003,-7.285,-11.39,-3.18,199.94,248.87,0.014787026494833279,0.0535363
1980-12-21,-1.4248663013053059e-05,1162.3319560227073,0.3634100245590074,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.600003,-5.795,-12.16,0.57,267.22,240.0,0.014394657720971647,0.051208634
1980-12-22,2.1309366164501506e-05,1161.7853261563946,0.4385170297645827,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.600003,-3.18,-6.44,0.08,167.04,365.09,0.014081050523536563,0.051208634
1980-12-23,4.1186930584696346e-05,1161.3181819692768,0.5767138623279678,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.600003,0.74,-4.27,5.75,228.74,440.0,0.013818465181644465,0.051208634
1980-12-24,4.8602018996423866e-05,1160.8892568855802,0.5217993332372555,1.1920928955078125e-07,0.046132654,0.9538673,1.0,9.600003,-0.7,-7.9,6.5,307.44,336.76,0.013581677477553818,0.051208634
1980-12-25,4.677262014857642e-05,1160.4572843295298,0.2906185922384029,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.600003,-8.8,-14.2,-3.4,269.15,200.0,0.013347308096204972,0.046553303
1980-12-26,3.891672279004635e-05,1159.9809977253517,0.47919636216167044,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.600003,-1.905,-8.56,4.75,296.01,320.0,0.013093581040021172,0.04888097
1980-12-27,2.825231566972567e-05,1159.4191304972715,0.5964903482663335,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.600003,1.255,-5.5,8.01,292.91,400.0,0.012800457545021912,0.046553303
1980-12-28,1.79973875365071e-05,1158.7304160695148,0.7546835604951186,8.999503533146712e-06,1.1920929e-07,1.1920929e-07,0.0,9.600003,4.75,-2.5,12.0,268.85,520.0,0.012450094832450203,0.046553303
1980-12-29,1.327511101467562e-05,1158.0741211479553,0.7570180357405875,6.637996078768293e-06,1.1920929e-07,1.1920929e-07,0.0,9.600003,4.805,-0.97,10.58,238.86,562.19,0.01212515174254531,0.046553303
1980-12-30,1.6081473324981762e-05,1157.6304351795625,0.7119247367092111,8.041226464611252e-06,1.1920929e-07,1.1920929e-07,0.0,9.600003,3.89,-5.98,13.76,300.86,390.58,0.011910293515752965,0.044225637
1980-12-31,2.447511688759063e-05,1157.3549658932372,0.7339759757419956,1.2239053833640732e-05,1.1920929e-07,1.1920929e-07,0.0,9.600003,4.35,-3.47,12.17,269.86,476.38,0.011778815500191097,0.044225637
1981-01-01,3.6512470106451006e-05,1157.203157268349,0.7526873595705859,1.8259567954371663e-05,1.1920929e-07,1.1920929e-07,0.0,9.600003,4.73,-2.42,11.88,269.01,520.0,0.01170698050518871,0.04189797
1981-01-02,5.02499613855117e-05,1157.1304532842669,0.6257378344495338,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.600003,1.985,-7.25,11.22,308.34,359.81,0.011672732698097175,0.04189797
1981-01-03,6.374401912872144e-05,1157.0922979203597,0.7436555193431621,3.1882167813953465e-05,1.1920929e-07,1.1920929e-07,0.0,9.600003,4.55,-1.47,10.57,242.32,560.0,0.011654799406931086,0.04189797
1981-01-04,7.505107174002903e-05,1157.0441351559966,0.5179260395349521,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.633989,-0.81,-8.35,6.73,284.58,320.0,0.011632201900086686,0.03957031
1981-01-05,8.22275476233833e-05,1156.9414089705467,0.5111232933730027,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,-1.09,-6.68,4.5,235.82,360.0,0.011584150039352226,0.03957031
1981-01-06,8.332987518273295e-05,1156.7395633433791,0.716328376219758,4.168102273338528e-05,1.1920929e-07,2.58,2.58,9.696,3.845,-2.23,9.92,212.61,519.52,0.011490310859459592,0.03957031
1981-01-07,7.641448282202682e-05,1156.3940422538626,0.6183882414870865,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,1.675,-5.93,9.28,280.17,396.53,0.01133143711217296,0.03957031
1981-01-08,5.9537798945213714e-05,1155.8602896813668,0.6744308939215544,2.4542443216574583e-05,1.1920929e-07,1.1920929e-07,0.0,9.696,2.96,-4.5,10.42,274.53,440.0,0.011090319703905992,0.03957031
1981-01-09,4.044671167205336e-05,1155.190866468471,0.6629739515298251,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,2.715,-5.27,10.7,280.76,422.37,0.01079515387908218,0.03957031
1981-01-10,3.589879078286355e-05,1154.5571428414942,0.5604331975552188,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,0.265,-6.64,7.17,261.97,360.0,0.010522970884497655,0.03957031
1981-01-11,4.2995149390003044e-05,1153.9570537266623,0.507577976315659,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.782825,-1.28,-7.09,4.53,235.68,358.23,0.010271562672149435,0.037242644
1981-01-12,5.827173918023412e-05,1153.3831959918039,0.39449795745149646,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,-4.83,-13.69,4.03,303.27,200.0,0.010036764491029079,0.034914978
1981-01-13,7.8264511840319e-05,1152.8281665047466,0.6542858622100121,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,2.405,-6.03,10.84,293.99,396.6,0.009814777315436651,0.037242644
1981-01-14,9.950941905701999e-05,1152.284562133319,0.662676155045667,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,2.6,-5.6,10.8,292.02,406.82,0.009602119626429149,0.037242644
1981-01-15,0.0001185424125170993,1151.7449797453485,0.5795965414913695,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,0.645,-6.28,7.57,269.28,378.46,0.00939559224319341,0.037242644
1981-01-16,0.00013189944390731918,1151.2020162086637,0.47289046589721206,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.825986,-2.315,-8.23,3.6,246.35,325.62,0.009192254447241373,0.034914978
1981-01-17,0.000136116464914442,1150.6482683910922,0.37516443215525097,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888002,-5.625,-13.09,1.84,287.94,227.42,0.00898940990197251,0.032587312
1981-01-18,0.0001277294272252298,1150.0763331604624,0.477597616591032,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888002,-2.25,-11.4,6.9,316.56,257.49,0.008784601032976175,0.034914978
1981-01-19,0.00010327428252644512,1149.4788073846019,0.6832966329053369,4.1402613178899794e-05,1.1920929e-07,1.1920929e-07,0.0,9.888002,2.945,-0.58,6.47,158.05,590.7,0.008575610617992953,0.034914978
1981-01-20,5.018292472263069e-05,1148.7762701742536,0.644443982330784,1.1920928955078125e-07,1.1920929e-07,6.36,6.36,9.888002,2.09,0.1,4.08,71.04,607.82,0.008336242005112703,0.046553303
1981-01-21,-3.353453552591912e-05,1147.904242974953,0.6135578643072775,1.1920928955078125e-07,1.1920929e-07,6.0,6.0,9.983997,1.24,-0.29,2.77,58.36,600.0,0.008048397511244781,0.055863965
1981-01-22,-0.00012997312579154268,1146.9138560641225,0.6313203359393161,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.983997,1.67,-4.58,7.92,258.13,440.0,0.007733519240023792,0.0535363
1981-01-23,-0.00022116105882793123,1145.8566807527839,0.78288256972501,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.983997,4.88,-4.37,14.13,317.84,440.0,0.007410987716134701,0.04888097
1981-01-24,-0.0002891265473887764,1144.784288351959,1.0106810184836266,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.983997,8.805,-1.46,19.07,327.73,560.0,0.00709755407628935,0.051208634
1981-01-25,-0.00031589780422776944,1143.7482501726697,1.2585144852121997,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,12.13,5.24,19.02,269.45,899.2,0.006807341578592494,0.046553303
1981-01-26,-0.000283503042098602,1142.800137525938,0.9390325183515293,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,7.545,2.02,13.07,238.01,720.0,0.0065521693731972995,0.046553303
1981-01-27,-0.00018382114042627643,1141.81268603557,0.7010794412036315,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,3.14,-5.38,11.66,318.04,413.98,0.006296572943940158,0.046553303
1981-01-28,-9.075766932476015e-05,1140.0560582182138,0.7864450911545589,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.113986,4.83,-5.22,14.88,339.4,420.5,0.005866274842477919,0.044225637
1981-01-29,-3.349413913650154e-05,1139.2036096615573,1.0581437147207635,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,9.3,1.91,16.69,293.43,700.95,0.005668186693784654,0.051208634
1981-01-30,-1.721311062610614e-05,1142.1602927413282,0.7048764292859246,1.1920928955078125e-07,1.1920929e-07,7.19,7.19,10.176,3.075,-3.51,9.66,211.64,470.09,0.006385391408849297,0.055863965
1981-01-31,0.002015068602268329,1145.3433348018355,0.5327216757988628,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,-1.045,-4.83,2.74,188.61,435.76,0.007259259007326109,0.058191627
1981-02-01,0.2795526303049974,1150.0185647733492,0.6102390342293176,1.1920928955078125e-07,6.3180926e-07,10.599999,10.6,10.271997,0.72,-4.06,5.5,175.91,444.47,0.008764175538442342,0.069829956
1981-02-02,2.7239488356277373,1152.174266451182,0.35890769570818437,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.271997,-6.77,-12.13,-1.41,263.15,240.0,0.009559537577748299,0.081468284
1981-02-03,2.7240237229464253,1151.7594330940865,0.4368087401815905,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.271997,-4.06,-12.81,4.69,348.7,235.55,0.009401065991249662,0.08379594
