date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-11-12,7.881571423294968,1048.653686953741,0.15726506789837277,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.928,-12.3,-17.73,-6.87,195.63,154.85,0.2639175195424134,0.15821804
1980-11-13,7.881571423294968,1048.2360622580834,0.1550896456577066,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.928,-12.475,-18.77,-6.18,217.74,142.67,0.26295790071735453,0.16677037
1980-11-14,7.881571423294968,1047.815258311253,0.17086433578750007,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.832444,-11.07,-17.01,-5.13,209.84,163.09,0.2619945057426247,0.19670351
1980-11-15,7.881571423294968,1047.3889176007826,0.16582747359340938,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.832,-11.455,-18.12,-4.79,223.86,151.51,0.2610220343013666,0.22663665
1980-11-16,7.881571423294968,1046.9578963083736,0.17307455946489458,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.831833,-10.89,-15.49,-6.29,175.58,185.99,0.26004255581170843,0.19670351
1980-11-17,7.881571423294968,1046.5209941099554,0.17708818184274577,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.736,-10.44,-18.43,-2.45,240.81,147.28,0.25905346416925407,0.18387501
1980-11-18,7.881571423294968,1046.065887617782,0.21365463210761038,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.736,-7.935,-13.48,-2.39,197.67,215.01,0.2580271605649663,0.19670351
1980-11-19,7.881571423294968,1045.5768149620008,0.25313039555933403,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.64,-5.47,-9.65,-1.29,159.43,292.82,0.2569287924044403,0.20525584
1980-11-20,7.8813257706831,1045.0680959461693,0.24431832330101447,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.64,-5.95,-8.9,-3.0,116.42,313.98,0.25579126283869197,0.209532
1980-11-21,12.879140575269247,1044.556111818207,0.2698919023697936,1.1920928955078125e-07,9.977423,0.0025772064,9.98,8.590083,-4.49,-8.5,-0.48,116.61,323.11,0.2546515171191685,0.21380816
1980-11-22,17.873148500131556,1044.1029643392865,0.13947040943288364,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.544,-13.225,-18.64,-7.81,195.48,146.72,0.2536469869995337,0.20097966
1980-11-23,17.870311199815713,1043.7029624130614,0.15711887875550923,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.544,-11.68,-16.29,-7.07,175.3,173.39,0.2527635623456582,0.19242734
1980-11-24,17.870311199815713,1043.290470612501,0.15788411748408357,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.448444,-11.465,-20.74,-2.19,233.22,121.53,0.2518557755324054,0.18815118
1980-11-25,17.870311199815713,1042.8662889869797,0.18475102163588258,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.448,-9.39,-20.01,1.23,234.5,128.25,0.2509256625181054,0.18815118
1980-11-26,17.858127127864773,1042.4303485973926,0.19116393547505575,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.448,-8.93,-15.3,-2.56,198.68,189.74,0.24997334475651353,0.17959885
1980-11-27,23.42152714864526,1041.9855742269147,0.1991362672113795,1.1920928955078125e-07,11.92,1.1920929e-07,11.92,8.352445,-8.225,-12.78,-3.67,120.63,230.3,0.24900545380305325,0.18387501
1980-11-28,36.185748094516526,1041.5564591470377,0.16171274386914844,1.1920928955078125e-07,11.94,1.1920929e-07,11.94,8.352003,-10.98,-16.44,-5.52,136.16,171.13,0.248075191864693,0.18387501
1980-11-29,44.44345871336184,1041.1353251822995,0.1855283599834709,1.1920928955078125e-07,4.54,1.1920929e-07,4.54,8.352003,-9.16,-13.01,-5.31,127.76,226.92,0.24716561097272702,0.18815118
1980-11-30,46.70231939255761,1040.706264230048,0.17680054187484318,1.1920928955078125e-07,1.47,1.1920929e-07,1.47,8.302083,-9.715,-13.71,-5.72,137.71,214.42,0.2462423387777597,0.18387501
1980-12-01,51.42770027807934,1040.2927343584763,0.15917304170907798,1.1920928955078125e-07,8.87,1.1920929e-07,8.87,8.255998,-11.02,-15.13,-6.91,111.24,194.65,0.24535575101810125,0.17959885
1980-12-02,65.7158315750476,1039.8954363283922,0.1458368312962463,1.1920928955078125e-07,19.07,1.1920929e-07,19.07,8.255998,-12.155,-16.48,-7.83,115.7,171.47,0.24450697031651164,0.17959885
1980-12-03,83.35675139733225,1039.5144500807717,0.1241233828992335,1.1920928955078125e-07,13.89,1.1920929e-07,13.89,8.255998,-14.22,-17.46,-10.98,91.5,155.61,0.24369579586425666,0.18815118
1980-12-04,91.56197455780897,1039.1754947570082,0.06872792460963416,1.1920928955078125e-07,3.0,1.1920929e-07,3.0,8.206083,-21.41,-26.12,-16.7,122.37,77.03,0.24297637374961384,0.18387501
1980-12-05,92.5983353456738,1038.878161783075,0.04359315666414843,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.16,-26.62,-29.82,-23.42,121.68,48.56,0.24234704263213377,0.17959885
1980-12-06,92.59164783714958,1038.5980363250585,0.03466851218336139,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.16,-29.175,-33.26,-25.09,147.16,42.94,0.24175562404797424,0.1753227
1980-12-07,92.59164783714958,1038.3071822304983,0.04188430801840745,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.16,-27.065,-37.23,-16.9,218.77,29.91,0.2411430816995279,0.1753227
1980-12-08,92.59164783714958,1037.9694834697784,0.09343810911621471,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.16,-17.61,-26.05,-9.17,208.03,78.47,0.24043383072767222,0.1753227
1980-12-09,92.59164783714958,1037.5912805602527,0.1188159940297877,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.110084,-14.525,-24.53,-4.52,212.39,85.92,0.2396419870913356,0.1753227
1980-12-10,92.59164783714958,1037.180686249868,0.20053717179299704,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.064,-7.595,-13.72,-1.47,175.26,210.05,0.2387852777289698,0.1753227
1980-12-11,92.59164783714958,1036.7458132865702,0.20616302366917275,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.064,-7.215,-12.56,-1.87,159.69,238.03,0.2378812501656519,0.1753227
1980-12-12,92.59164783714958,1036.294774418306,0.20775195083013964,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.064,-7.105,-10.71,-3.5,118.09,271.43,0.236947232050782,0.17104653
1980-12-13,92.59164783714958,1035.835682393022,0.1794269358295776,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.064,-9.07,-14.26,-3.88,157.39,202.27,0.2360003033848924,0.16677037
1980-12-14,92.59164783714958,1035.3766499586645,0.2371991535494091,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.064,-5.28,-10.93,0.37,164.92,268.87,0.2350572811725722,0.16677037
1980-12-15,92.59164783714958,1034.9257898631802,0.285784576397724,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.064,-2.675,-6.64,1.29,128.96,371.93,0.23413471619522375,0.20097966
1980-12-16,92.59164783714958,1034.4912148545154,0.19173088453080017,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.064,-8.165,-11.19,-5.14,103.96,259.91,0.23324890157876146,0.2779506
1980-12-17,92.59164783714958,1034.0815162460972,0.16442909207770326,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.064,-10.205,-16.34,-4.07,177.12,172.03,0.23241686299624195,0.24801746
1980-12-18,92.59164783714958,1033.7020200855786,0.1321628324650553,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.064,-13.045,-18.52,-7.57,166.75,146.15,0.23164880933683435,0.22236049
1980-12-19,92.55590574405996,1033.3490882631581,0.11705611664907102,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.064,-14.59,-20.41,-8.77,172.22,123.71,0.23093679667078296,0.21380816
1980-12-20,92.79556654884621,1032.9875598270278,0.14829565396051528,1.1920928955078125e-07,0.66,1.1920929e-07,0.66,8.063836,-11.545,-16.66,-6.43,147.18,168.2,0.23020971004784538,0.20525584
1980-12-21,96.09017951013789,1032.60292501496,0.16031444986898982,1.1920928955078125e-07,6.09,1.1920929e-07,6.09,8.064,-10.52,-17.63,-3.41,139.65,157.66,0.22943866626444248,0.20525584
1980-12-22,99.08230576792087,1032.2132718891557,0.16227517297445274,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.064,-10.355,-18.63,-2.08,196.6,146.31,0.22866019589254855,0.20097966
1980-12-23,102.52885105299613,1031.7963947683081,0.21856781200653969,1.1920928955078125e-07,6.71,1.1920929e-07,6.71,8.064,-6.355,-9.87,-2.84,85.97,286.58,0.2278302602560515,0.20097966
1980-12-24,109.92420622007015,1031.335642222502,0.24471385311112306,1.1920928955078125e-07,8.129901,9.934008e-05,8.13,8.064,-4.795,-7.7,-1.89,74.88,345.6,0.22691647976430637,0.19670351
1980-12-25,118.3790172011446,1031.270645843238,0.2647328664298013,1.1920928955078125e-07,5.6697116,3.9502885,9.62,8.064,-3.7,-5.63,-1.77,53.87,401.04,0.22678787198888237,0.21808432
1980-12-26,119.18790621425961,1043.4662407840194,0.28967824891159544,1.1920928955078125e-07,0.00041404724,17.279587,17.28,8.064,-2.6,-6.52,1.32,101.95,374.32,0.2522422004953057,0.32071224
1980-12-27,121.58841342354025,1049.2520681325652,0.23613976953930038,1.1920928955078125e-07,0.02,1.1920929e-07,0.02,8.064,-5.525,-8.2,-2.85,98.77,329.44,0.2652985877306585,0.5131396
1980-12-28,121.59651827269722,1048.755349275119,0.22825123003834877,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.064,-5.985,-6.51,-5.46,32.06,372.73,0.2641516489327731,0.59866285
1980-12-29,121.55326688791904,1048.2668138988786,0.22246355747121624,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.064,-6.33,-8.39,-4.27,82.24,323.91,0.2630284427366909,0.47037795
1980-12-30,126.46643427713431,1047.856240355222,0.2645172039851201,1.1920928955078125e-07,8.598645,0.5713552,9.17,8.064445,-3.935,-5.29,-2.58,42.95,414.34,0.26208817531707324,0.40623552
1980-12-31,133.2939931137803,1047.4115766484279,0.24249811457957635,1.1920928955078125e-07,4.5799985,1.7744303e-06,4.58,8.064222,-5.135,-6.84,-3.43,62.59,369.12,0.26107362802404216,0.40623552
1981-01-01,135.24799147053133,1046.9154224178587,0.2249818538278463,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.159836,-6.32,-8.33,-4.31,85.65,325.66,0.2599462347749231,0.39340702
1981-01-02,135.21672482192517,1046.4656189935365,0.1628451519667491,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.16,-10.645,-16.12,-5.17,192.19,175.97,0.2589283707964209,0.3720262
1981-01-03,135.21672482192517,1046.0387629866482,0.17592130985988294,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.16,-9.62,-14.52,-4.72,182.23,201.72,0.25796612077726755,0.3378169
1981-01-04,135.21672482192517,1045.6022296307112,0.18976786264377393,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.16,-8.605,-13.17,-4.04,175.41,224.13,0.25698575378284955,0.3378169
1981-01-05,135.21672482192517,1045.1588292284307,0.2024505019995483,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.16,-7.73,-11.95,-3.51,167.81,245.13,0.25599377882712854,0.3378169
1981-01-06,135.21672482192517,1044.7108553165506,0.21457961674275022,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.255834,-7.095,-10.48,-3.71,142.71,277.19,0.25499546047687577,0.3249884
1981-01-07,135.21672482192517,1044.260601431815,0.15389913469283326,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.255998,-11.51,-13.58,-9.44,93.57,215.82,0.25399598412805263,0.29933143
1981-01-08,135.21672482192517,1043.8103611109682,0.19210135455962046,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.255998,-8.575,-13.14,-4.01,181.42,226.04,0.2530004552439408,0.29933143
1981-01-09,135.21672482192517,1043.3624278907541,0.19461589346776131,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.255998,-8.395,-13.46,-3.33,194.26,218.91,0.2520138996314791,0.29933143
1981-01-10,135.21672482192517,1042.918389450638,0.18619527093210583,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.352003,-9.135,-13.0,-5.27,163.86,227.64,0.25103971913256307,0.29077908
1981-01-11,135.21672482192517,1042.4788344179276,0.1416291905082496,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.352003,-12.715,-16.81,-8.62,172.78,165.76,0.250079083808585,0.29077908
1981-01-12,135.21672482192517,1042.0507846220778,0.17755653182457107,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.352003,-9.755,-15.69,-3.82,216.4,181.25,0.2491471259034331,0.2779506
1981-01-13,135.21672482192517,1041.6420484155035,0.15356114400737617,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.447836,-11.805,-18.61,-5.0,231.04,141.95,0.24826045964337626,0.26512212
1981-01-14,135.21672482192517,1041.2601900348266,0.11859006503948077,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.448,-15.11,-20.9,-9.32,220.69,120.1,0.2474349503795363,0.26512212
1981-01-15,135.21672482192517,1040.8992019435334,0.10199963016095899,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.448,-16.99,-22.76,-11.22,223.15,100.76,0.24665708311245135,0.2565698
1981-01-16,135.21672482192517,1040.5409264060395,0.13205607904448646,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.543836,-13.88,-23.68,-4.08,256.22,92.68,0.24588747885770906,0.2437413
1981-01-17,135.21672482192517,1040.1683266859422,0.12919256150079442,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.544,-14.155,-21.08,-7.23,245.17,118.4,0.24508965221585677,0.23518898
1981-01-18,135.21672482192517,1039.7643660468386,0.1823371674048941,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.544,-9.675,-13.02,-6.33,161.61,228.52,0.2442275986411643,0.23518898
1981-01-19,135.21672489555752,1039.0794471957768,0.22024529654139016,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.64,-7.285,-14.57,0.0,253.34,201.29,0.24277290223996476,0.23518898
1981-01-20,135.21672508862764,1038.7364891044365,0.3067810810930039,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.64,-2.7,-8.67,3.27,237.6,316.8,0.2420477537061372,0.23518898
1981-01-21,135.21672528646425,1040.4069433526822,0.32756598737460907,1.1920928955078125e-07,1.4901161e-07,5.0,5.0,8.686084,-1.87,-5.13,1.39,120.84,422.69,0.24560028994825955,0.2437413
1981-01-22,135.44234605810374,1043.8902469568454,0.32973805337113016,1.1920928955078125e-07,1.2010337e-07,4.03,4.03,8.736,-1.905,-4.13,0.32,86.98,450.48,0.25317680610357635,0.3591977
1981-01-23,136.15553181543945,1044.932659786823,0.2566226720059441,1.1920928955078125e-07,1.0,1.1920929e-07,1.0,8.736,-5.425,-10.36,-0.49,226.08,281.62,0.25548926838727115,0.3720262
1981-01-24,136.51077633277572,1044.5268474561024,0.24698972590730162,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.832,-6.095,-7.91,-4.28,99.6,336.02,0.2545865243520973,0.3378169
1981-01-25,136.51523908697513,1044.0221395761507,0.2543626429957003,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.832,-5.685,-9.4,-1.97,190.24,297.84,0.2534682328235897,0.31215993
1981-01-26,139.21408673730366,1043.5243590812422,0.23135976138610787,1.1920928955078125e-07,5.15,1.1920929e-07,5.15,8.928,-7.12,-9.19,-5.05,86.75,303.05,0.25237010205354354,0.29933143
1981-01-27,141.5369535656262,1043.0737440058385,0.17477595273650376,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.928,-10.855,-16.84,-4.87,266.24,165.76,0.25138012405984056,0.2565698
1981-01-28,145.56361931225067,1042.625059858184,0.22701233146293096,1.1920928955078125e-07,8.37,1.1920929e-07,8.37,9.024003,-7.51,-11.9,-3.12,168.48,247.17,0.25039824671998495,0.29933143
1981-01-29,156.39735381724327,1042.1305251528688,0.25782075955319034,1.1920928955078125e-07,12.11,1.1920929e-07,12.11,9.024003,-5.77,-8.28,-3.26,108.18,327.19,0.2493204748348384,0.2779506
1981-01-30,162.47287450039312,1041.6264587160847,0.2463605715148423,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.119836,-6.53,-12.18,-0.88,269.5,242.08,0.24822670364991725,0.26512212
1981-01-31,162.5229102419611,1041.151981357035,0.20312462330442196,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.12,-9.125,-17.81,-0.44,311.76,152.75,0.24720152217839517,0.2565698
1981-02-01,162.5229102419611,1040.7364350991302,0.12848575039370272,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.215834,-15.19,-23.78,-6.6,316.89,92.68,0.2463071488966655,0.21380816
1981-02-02,162.5229102419611,1040.3271120682775,0.14642805073709794,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216,-13.525,-21.0,-6.05,309.45,117.98,0.24542933332884287,0.2565698
1981-02-03,162.5229102419611,1039.910224472723,0.1422151303161389,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312003,-14.025,-23.85,-4.2,330.81,91.94,0.24453851077912594,0.2437413
1981-02-04,162.5229102419611,1039.4912674211666,0.11712511980021323,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312003,-16.465,-25.0,-7.93,326.3,86.7,0.2436465236009822,0.23518898
1981-02-05,162.5229102419611,1039.0757360223088,0.13737650402132753,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-14.585,-23.17,-6.0,328.35,97.04,0.24276504374172764,0.23518898
