date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-31,0.0,1211.0260690485009,0.9339261275544296,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,7.36,-0.5,15.22,323.59,600.0,0.42637742314505356,1.0026865
1980-11-01,0.0,1209.5340172311403,1.1617529600423173,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,10.785,4.5,17.07,282.28,840.0,0.41807245131114845,0.9650858
1980-11-02,0.0,1207.8759157279283,0.9203659903221705,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.258802,7.195,1.08,13.31,278.74,646.64,0.40903285548903767,0.92748505
1980-11-03,0.0,1206.554134395095,0.8503003856557638,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,6.125,-2.25,14.5,320.37,520.0,0.40196701554960496,0.8898843
1980-11-04,0.0,1213.492624444088,1.169701813092349,1.1920928955078125e-07,1.1920929e-07,14.87,14.87,10.176,10.99,6.5,15.48,160.0,960.0,0.440469975055522,0.9525522
1980-11-05,0.0,1223.1865345494175,1.12843288975788,1.1920928955078125e-07,1.1920929e-07,7.34,7.34,10.080566,10.445,6.38,14.51,148.21,950.06,0.5005162568257203,1.0528209
1980-11-06,0.0,1225.020303386243,0.7955409912273705,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,5.03,-2.05,12.11,292.63,520.0,0.5127637525651725,0.97761935
1980-11-07,0.0,1223.843147335573,1.1859823025681593,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,11.225,4.5,17.95,275.29,840.0,0.5048676964078488,0.9525522
1980-11-08,0.0,1221.8867921968824,1.6099573869959147,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984,16.365,11.26,21.47,222.95,1340.66,0.49201301842072864,0.94001865
1980-11-09,0.0,1219.966349610791,1.4015798429726443,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984,14.115,7.32,20.91,268.13,1025.39,0.47971270395250126,0.91495144
1980-11-10,0.0,1218.563519374264,1.2652531662986501,1.1920928955078125e-07,1.1920929e-07,4.0,4.0,9.984,12.48,6.53,18.43,186.47,962.11,0.4709224585601105,0.91495144
1980-11-11,0.0,1217.3128279854134,0.7830105231077163,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888564,5.175,0.52,9.83,217.13,640.0,0.46322143441888514,0.87735075
1980-11-12,0.0,1216.090446588115,0.7860733941126894,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,5.25,1.0,9.5,201.45,640.0,0.45581643336114935,0.86481714
1980-11-13,0.0,1214.7864951839028,0.910636968384548,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,7.51,1.02,14.0,262.51,641.28,0.4480477348637691,0.85228354
1980-11-14,0.0,1213.2753779663258,1.2222043624881558,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.832403,12.24,6.0,18.48,249.48,920.0,0.43921026189290124,0.85228354
1980-11-15,0.0,1211.6150548593664,1.1604804117724254,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792003,11.5,7.5,15.5,184.39,1040.0,0.4297010373428427,0.83975
1980-11-16,-8.018032906522877e-18,1210.1794719070294,0.8142241715248157,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792003,6.005,1.88,10.13,196.63,710.36,0.42164510358541396,0.81468284
1980-11-17,3.974100309972893e-18,1209.7243755669986,0.635217058798678,1.1920928955078125e-07,1.1920929e-07,1.7,1.7,9.792003,2.295,-3.0,7.59,224.3,480.11,0.4191229436450601,0.81468284
1980-11-18,1.7046881882591302e-17,1224.342883778799,0.7393235606657769,1.1920928955078125e-07,1.1920929e-07,27.14,27.14,9.696,4.52,1.0,8.04,128.52,640.0,0.5082048360201575,1.2658918
1980-11-19,1.0284046652942274e-17,1235.2186321582537,0.6567737271112015,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,2.625,-1.75,7.0,205.05,539.78,0.5865529360428227,1.1154888
1980-11-20,6.17583964652027e-18,1234.0367328308391,0.6325402872699158,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,2.085,-3.99,8.16,253.69,441.11,0.5774844867901424,1.0026865
1980-11-21,3.634253824498368e-18,1232.792006183213,0.6802776045241953,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.682803,3.195,-4.0,10.39,271.28,440.0,0.5680855168573562,0.9650858
1980-11-22,1.85490818603198e-18,1231.467623601356,0.7828595766154621,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,5.445,0.32,10.57,224.01,625.81,0.5582529764548971,0.9525522
1980-11-23,9.336287222747072e-19,1230.2022513008524,0.6629097458142292,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,2.97,-3.55,9.49,256.26,476.31,0.5490175621697292,0.91495144
1980-11-24,5.35976367877517e-19,1232.8660907866931,1.0199502918184984,1.1920928955078125e-07,1.1920929e-07,7.6,7.6,9.6,9.5,5.0,14.0,147.25,880.0,0.568640625717749,0.9525522
1980-11-25,2.931183787996252e-19,1237.3265916784235,1.0137768645716465,1.1920928955078125e-07,1.1920929e-07,4.0,4.0,9.5868,9.37,4.74,14.0,150.09,859.19,0.6030817743291473,0.99015296
1980-11-26,1.7209140532451699e-19,1237.6379022067294,0.7384280349218064,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504003,4.64,-0.21,9.49,210.51,600.0,0.6055619696991453,0.92748505
1980-11-27,9.754265620820391e-20,1236.756656010319,0.7065853067984664,1.1920928955078125e-07,1.1920929e-07,1.92,1.92,9.504003,3.99,-0.76,8.74,205.74,579.23,0.5985674175657446,0.91495144
1980-11-28,5.690044932516753e-20,1238.5421751832223,0.9538421637154842,1.1920928955078125e-07,1.1920929e-07,6.84,6.84,9.504003,8.54,3.7,13.38,152.34,800.0,0.6128242628736169,0.97761935
1980-11-29,3.0985899267221813e-20,1240.1067469955594,0.764875684936185,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504003,5.14,1.5,8.78,165.2,680.3,0.6255957791645531,0.9525522
1980-11-30,1.788715135383928e-20,1238.9808937252308,0.8076950622754643,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.490803,6.0,1.5,10.5,195.64,680.0,0.6163789620636893,0.91495144
1980-12-01,9.058227686007276e-21,1237.3509356851027,1.1124589892306922,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408003,11.13,4.78,17.48,234.85,862.27,0.6032753551535539,0.9024179
1980-12-02,4.534965809500384e-21,1235.6153909556936,1.1550333686755176,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408003,11.75,6.0,17.5,220.68,920.0,0.5896289936394075,0.9024179
1980-12-03,-5.404926747481464e-22,1233.8354709566656,0.9166671383393261,1.1920928955078125e-07,1.1920929e-07,1.0,1.0,9.408003,8.14,1.5,14.78,241.85,680.0,0.5759542797820227,0.8898843
1980-12-04,-9.221031141086617e-21,1232.0389042685608,0.5717155355649136,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408003,1.07,-2.88,5.02,179.25,489.91,0.5624732577367115,0.85228354
1980-12-05,-1.966228498435432e-20,1230.2721569003336,0.5619494682805076,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408003,0.84,-3.91,5.59,204.3,446.92,0.5495237628420304,0.85228354
1980-12-06,-3.001988959939052e-20,1228.5816948609374,0.6696238024063388,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.394806,3.46,-2.5,9.42,231.71,520.0,0.5374125970156359,0.83975
1980-12-07,-3.844948038103451e-20,1227.0139841593264,0.875599930791704,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312561,7.675,1.76,13.59,226.03,701.06,0.5264195531640006,0.83975
1980-12-08,-4.310669272412553e-20,1225.615490804454,1.2297247578343244,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.311997,13.05,6.13,19.97,234.81,930.19,0.5168029995388884,0.8272164
1980-12-09,-4.214716202350292e-20,1224.4326808052747,1.283668136755282,1.1920928955078125e-07,1.1920929e-07,3.0,3.0,9.311997,13.76,9.52,18.0,130.96,1201.32,0.508806816236799,0.85228354
1980-12-10,-3.372652367400593e-20,1223.5120201707418,0.9796526580917494,1.1920928955078125e-07,1.1920929e-07,1.0,1.0,9.311997,9.465,4.33,14.6,205.14,826.08,0.502668575053178,0.8272164
1980-12-11,-1.8633310221451777e-20,1222.6846627562295,0.5992451888073886,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.311997,2.02,-1.46,5.5,159.67,560.0,0.49721560715747415,0.78961563
1980-12-12,-4.155187627308078e-21,1221.5462758891417,0.6316353883369935,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.311997,2.81,-2.01,7.63,203.04,520.0,0.48980925762543104,0.7770821
1980-12-13,5.974081933885818e-21,1220.2599723214223,0.9122167447354304,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.311997,8.395,2.67,14.12,219.83,733.8,0.48157323137090713,0.78961563
1980-12-14,8.252958284399493e-21,1219.0138001803964,0.6828350629805758,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.311997,4.0,-4.0,12.0,255.59,440.23,0.4737262576043814,0.7645485
1980-12-15,4.621868880780012e-06,1218.0558822270616,0.5537275450979264,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.311997,0.92,-5.26,7.1,232.45,419.01,0.46778140916317534,0.7520149
1980-12-16,1.6361479372404932e-05,1217.4017515496125,0.6552545887173614,8.181408931219108e-06,1.1920929e-07,1.0,1.0,9.311997,3.405,0.44,6.37,135.78,635.44,0.46376479043182234,0.7645485
1980-12-17,2.8275523205871124e-05,1216.809357816458,0.5184344487077851,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.311997,-0.02,-5.02,4.98,206.97,437.68,0.46015702862480923,0.7520149
1980-12-18,3.333566885042981e-05,1216.0353165769752,0.468634239197318,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.311997,-1.46,-9.5,6.58,256.48,280.74,0.45548526821143226,0.7269477
1980-12-19,2.3871654972148287e-05,1214.9958641429462,0.6506689815188675,1.1937252125845152e-05,1.1920929e-07,1.1920929e-07,0.0,9.311997,3.33,-1.55,8.21,197.68,549.88,0.4492861334938573,0.7269477
1980-12-20,1.8232001170322263e-05,1214.038201297897,0.3876730363533475,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.311997,-4.11,-10.33,2.11,232.97,280.0,0.44364947921008946,0.7018806
1980-12-21,1.846743364798299e-05,1213.2460014386475,0.32838554220752214,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.311997,-6.39,-11.0,-1.78,196.67,280.0,0.4390401975654352,0.6768134
1980-12-22,1.5226225620827608e-05,1212.4833783726788,0.3355830068509601,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.311997,-6.085,-12.2,0.03,232.15,240.0,0.4346482488909937,0.6768134
1980-12-23,3.465420291652842,1211.666256181604,0.4407646191477803,1.1920928955078125e-07,6.9992948,0.00070533156,7.0,9.311997,-2.28,-6.31,1.75,148.8,375.55,0.42999118464887065,0.73948133
1980-12-24,5.341420806610946,1215.1636003317235,0.5056671750288779,1.1920928955078125e-07,0.00022162466,4.869778,4.87,9.311997,-0.36,-4.0,3.28,137.32,440.0,0.4502807471932468,0.73948133
1980-12-25,6.344127570158366,1215.3837061722936,0.3529507779938987,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.311997,-5.425,-13.42,2.57,288.87,206.31,0.4515892346962256,0.7144142
1980-12-26,6.344129163440466,1214.6324248441442,0.26530694570812907,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.311997,-9.28,-15.5,-3.06,263.84,200.0,0.447138603330231,0.6517463
1980-12-27,6.344129162006015,1213.8907172799813,0.36512677919651865,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.311997,-4.94,-9.48,-0.4,216.36,281.93,0.44278771752583723,0.6517463
1980-12-28,5.811030395551444,1213.4929855813914,0.6266235507991125,4.103137957675642,1.1920929e-07,1.1920929e-07,0.0,9.311997,2.79,-2.0,7.58,220.26,520.0,0.4404720721310639,0.6642798
1980-12-29,2.1683611557478226,1217.1622277453173,0.7530358149470938,2.16836115491786,1.1920929e-07,2.45,2.45,9.311997,5.495,2.5,8.49,133.0,720.0,0.4623026626603638,0.68934697
1980-12-30,0.7914508507799531,1218.5147568990478,0.7045480662567442,0.7911617575544808,1.1920929e-07,1.1920929e-07,0.0,9.311997,4.475,1.45,7.5,138.44,676.24,0.47061982301161326,0.68934697
1980-12-31,0.2897990929642334,1218.440628138431,0.7290441487694564,0.27465623023225055,1.1920929e-07,1.23,1.23,9.311997,4.99,1.98,8.0,135.72,698.12,0.47016012868542373,0.6517463
1981-01-01,0.6785419699016797,1218.7849549004804,0.43358528978443456,1.1920928955078125e-07,1.9999914,8.6426735e-06,2.0,9.311997,-2.595,-4.99,-0.2,125.69,440.0,0.4722992087462582,0.6517463
1981-01-02,1.4411359452219346,1218.5675401420428,0.528971499518437,1.1920928955078125e-07,1.1920929e-07,0.9999999,1.0,9.311997,0.25,-2.5,3.0,140.8,520.0,0.47094742141687507,0.63921267
1981-01-03,1.504034706587361,1218.0084313560567,0.44123632194476786,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.352403,-2.4,-7.19,2.39,218.73,360.0,0.46748887560349794,0.62667906
1981-01-04,1.4632378934848074,1217.1416898505433,0.3644317912242924,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408003,-5.145,-11.48,1.19,253.9,241.65,0.46217750774609573,0.6141455
1981-01-05,1.4633052072822683,1216.3820426716807,0.3108663351746491,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408003,-7.31,-12.11,-2.51,222.56,240.0,0.45757205558982517,0.57654476
1981-01-06,1.4635401414067999,1216.3914830877875,0.375030960308438,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408003,-4.74,-12.5,3.02,272.16,240.0,0.457629006679391,0.58907837
1981-01-07,1.4639758161949088,1217.0726660001756,0.5850354612299289,1.1176596084026094,1.1920929e-07,5.66,5.66,9.408003,1.585,-1.37,4.54,113.58,560.0,0.4617571347712055,0.63921267
1981-01-08,1.4644700838463263,1217.9462266123724,0.36493698989305656,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408003,-5.135,-10.48,0.21,239.22,280.0,0.4671056618354454,0.58907837
1981-01-09,1.464880796560784,1218.5328001279058,0.2852055276105884,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408566,-8.495,-14.7,-2.29,259.19,200.0,0.4707317823976791,0.56401116
1981-01-10,1.4650658065380127,1218.3530217503035,0.34078117782777423,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504003,-6.22,-9.94,-2.5,191.07,280.0,0.4696174344800328,0.56401116
1981-01-11,1.4650666338119314,1217.5744142053945,0.287764522541758,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504003,-8.5,-12.5,-4.5,204.8,240.0,0.46482164431924033,0.538944
1981-01-12,1.4650666338119314,1216.8516901319194,0.2369516022461791,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504003,-11.065,-15.42,-6.71,218.88,200.0,0.46041390469924104,0.52641046
1981-01-13,1.4650666338119314,1216.1626583522852,0.23927087828824722,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504003,-10.93,-17.02,-4.84,264.05,160.0,0.4562505726123507,0.51387686
1981-01-14,1.465414184727774,1215.6864201483118,0.4109670224842566,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504564,-3.6,-10.2,3.0,271.0,280.0,0.4533950249581918,0.52641046
1981-01-15,1.4672952098733472,1216.3541761816714,0.4909330634864407,1.1920928955078125e-07,0.69610965,2.42389,3.12,9.6,-1.235,-5.0,2.53,147.56,439.83,0.4574039870710383,0.538944
1981-01-16,1.4697112111771966,1217.4085224807686,0.5476424600899997,1.1920928955078125e-07,1.1920929e-07,1.9999999,2.0,9.6,0.325,-1.58,2.23,109.08,553.46,0.4638061894399135,0.538944
1981-01-17,1.4713953423020887,1217.8710341282938,0.43508804099242265,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,-2.965,-6.5,0.57,190.24,360.0,0.4666428561264944,0.52641046
1981-01-18,1.4715803023555036,1217.1700876163982,0.3539505194655103,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,-5.825,-10.83,-0.82,246.47,280.0,0.46235056852677003,0.51387686
1981-01-19,1.4743797432257042,1216.2626147780104,0.5798786236253508,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,1.025,-7.0,9.05,294.18,360.0,0.456852195984959,0.51387686
1981-01-20,0.5854326446436456,1215.995193031835,0.7461021533321007,0.5837587361154106,1.1920929e-07,1.1920929e-07,0.0,9.696,4.76,-0.25,9.77,242.74,600.0,0.4552443979650327,0.51387686
1981-01-21,0.21865010410956076,1216.728201260319,0.6566395475579719,0.19657315174781606,1.1920929e-07,3.0,3.0,9.696,2.845,-0.49,6.18,137.89,600.0,0.4596649644549294,0.52641046
1981-01-22,0.09353425199395808,1217.2226804431264,0.597107262507381,0.06434586689741585,1.1920929e-07,1.1920929e-07,0.0,9.696564,1.44,-5.14,8.02,283.31,428.96,0.46267124925233977,0.52641046
1981-01-23,0.045841281479792655,1216.2145630860546,0.6546207790830324,0.02808408524756517,1.1920929e-07,1.1920929e-07,0.0,9.792003,2.66,-1.18,6.5,209.31,560.0,0.4565628807986355,0.51387686
1981-01-24,0.023317478483691072,1215.111544164619,0.6692271322303931,0.013011875906552336,1.1920929e-07,1.1920929e-07,0.0,9.792003,3.0,-0.5,6.5,195.83,600.0,0.44997183792902884,0.50134325
1981-01-25,0.01280214468090574,1214.032029032076,0.6032570436897272,0.006624700450118687,1.1920929e-07,1.1920929e-07,0.0,9.792003,1.485,-5.0,7.97,289.24,440.0,0.44361338053113547,0.50134325
1981-01-26,0.005604394237396582,1212.7703051693884,0.7784954733196826,0.002880699659154899,1.1920929e-07,1.1920929e-07,0.0,9.888,5.145,-0.69,10.98,275.09,585.16,0.436295482044037,0.50134325
1981-01-27,0.00023263082602859204,1211.3963084589845,0.9908061076556788,0.00011645070570632915,1.1920929e-07,1.1920929e-07,0.0,9.888,8.86,5.0,12.72,211.34,880.0,0.4284636500862699,0.51387686
1981-01-28,-0.0016837437746737537,1210.0918361121198,0.7793528655647931,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,5.195,0.03,10.36,263.31,602.3,0.42115824579920613,0.50134325
1981-01-29,-0.0011461382910118005,1208.9912340749408,0.6344302229093439,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984,2.0,-2.5,6.5,246.43,520.0,0.4150915377372344,0.48880967
1981-01-30,-0.0010241480480072192,1208.0526292139095,0.46999950965050596,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984,-2.315,-6.63,2.0,245.68,360.0,0.40998687717804994,0.4762761
1981-01-31,-0.0010654511749708516,1207.1993049622386,0.42335202005776584,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984,-3.775,-8.5,0.95,261.71,320.0,0.4054005198501627,0.46374252
1981-02-01,-0.0010691207141069591,1206.3731893870251,0.534604984267905,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,-0.595,-9.19,8.0,330.75,305.11,0.4010092846208425,0.46374252
1981-02-02,-0.0010691207140904216,1205.5728608143927,0.9336139028281741,1.1920928955078125e-07,1.1920929e-07,17.25,17.25,10.08,7.715,0.93,14.5,227.32,640.0,0.3968004871335808,0.6517463
1981-02-03,-0.0010691207140676952,1204.7876221005974,0.48506662545564394,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,-1.965,-7.5,3.57,285.82,360.0,0.3927139796181576,0.7269477
1981-02-04,-0.0010691207140448534,1204.0058307761458,0.346838863902111,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,-6.75,-12.0,-1.5,282.6,240.0,0.38868722224759344,0.57654476
1981-02-05,-0.0010691207140279691,1203.2158443715432,0.3540669265405729,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,-6.46,-10.92,-2.0,260.46,280.0,0.3846601936324024,0.5514776
1981-02-06,-0.0010656636863054325,1202.4352497564516,0.45745541353761454,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,-2.9,-9.52,3.72,319.98,280.0,0.38072202352777357,0.5514776
1981-02-07,-0.0009396964973758604,1202.7354901349138,0.5938710832966151,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,0.695,-7.0,8.39,335.76,360.0,0.3822319690097056,0.56401116
