date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-11,46.12522584404627,674.3221376905682,0.7754712702787362,0.10523786395788193,1.1920929e-07,1.1920929e-07,0.0,10.943997,11.7,-1.87,25.27,378.74,417.2,0.11482417549784278,0.21808432
1980-10-12,46.04321247255853,674.2334942690222,0.5735276972882115,0.051389046013355255,1.1920929e-07,1.1920929e-07,0.0,10.943997,6.985,-4.6,18.57,351.22,374.43,0.114753363252763,0.21808432
1980-10-13,45.99339851202252,676.594475797577,0.4945487233368664,0.02660602517426014,1.1920929e-07,1.1920929e-07,0.0,10.848,4.815,-6.98,16.61,351.64,321.91,0.1166544119282121,0.21808432
1980-10-14,45.96868345502816,681.3618382887324,0.5333224821856247,0.03842649608850479,1.1920929e-07,7.94,7.94,10.848,5.85,-4.07,15.77,240.35,449.11,0.12058960532867502,0.23625802
1980-10-15,45.96030792617361,688.3740433596414,0.3792646698202672,1.1920928955078125e-07,1.1920929e-07,9.65,9.65,10.752,0.765,-7.51,9.04,223.65,353.27,0.12662029192223434,0.23625802
1980-10-16,45.95947603787123,696.8405551155063,0.37685660923204095,1.1920928955078125e-07,1.1920929e-07,9.7,9.7,10.752,0.495,-5.96,6.95,184.25,395.49,0.1343050031551622,0.2544317
1980-10-17,45.95947604735414,699.6487429242603,0.3592634458174582,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656,-0.125,-7.32,7.07,269.91,357.82,0.13695552508398573,0.2544317
1980-10-18,45.961178723711775,699.2905155976955,0.3590794992513717,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656,-0.125,-8.2,7.95,293.98,335.43,0.13661452106176697,0.2544317
1980-10-19,45.962297330571595,698.7535094050102,0.4443215370526691,0.007407991100022215,1.1920929e-07,1.1920929e-07,0.0,10.56,3.135,-5.01,11.28,291.48,419.78,0.13610492347455727,0.2544317
1980-10-20,45.94885909198599,698.1864890844919,0.5116601035661967,0.03168825805187225,1.1920929e-07,1.1920929e-07,0.0,10.56,5.26,-1.8,12.32,256.1,534.7,0.13556890675529945,0.2544317
1980-10-21,45.942237947818725,697.6728825802379,0.4079078127368702,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.463997,2.03,-6.33,10.39,293.87,381.64,0.1350852055677368,0.2544317
1980-10-22,45.941042250048035,697.186128901778,0.34839288389471174,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.463997,-0.255,-8.92,8.41,301.42,314.8,0.1346283865969054,0.2544317
1980-10-23,45.942024736046875,696.6930413222676,0.3350211445070611,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.462216,-0.805,-13.84,12.23,374.04,207.9,0.13416719834166987,0.23625802
1980-10-24,45.94278176166878,696.1715135501561,0.46062297336573077,0.01729811129316916,1.1920929e-07,1.1920929e-07,0.0,10.368003,4.0,-6.27,14.27,327.15,376.43,0.13368112883940944,0.21808432
1980-10-25,45.945692565538224,695.6673603688895,0.44035332038950487,0.009758527236763515,1.1920929e-07,1.1920929e-07,0.0,10.368003,3.34,-4.09,10.77,257.32,450.99,0.1332129266520821,0.23625802
1980-10-26,45.94907524991897,695.1812299373378,0.4487435367032318,0.01467130583291354,1.1920929e-07,1.1920929e-07,0.0,10.271997,3.77,-1.31,8.85,186.49,557.17,0.13276301502124546,0.2544317
1980-10-27,45.95031995321196,694.7021977233115,0.3352638440131702,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.271997,-0.49,-10.2,9.22,313.19,286.92,0.13232115919156007,0.2544317
1980-10-28,45.946816813818145,694.2193391946213,0.29661640926661403,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176005,-2.095,-12.23,8.04,321.37,241.43,0.13187726221466317,0.23625802
1980-10-29,45.93595597013847,693.7217298190775,0.39847828644633715,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176005,2.18,-8.39,12.75,323.62,322.12,0.1314213626450821,0.23625802
1980-10-30,45.915127560573886,693.1984450644907,0.4942988970032136,0.0350002758204937,1.1920929e-07,1.1920929e-07,0.0,10.08,5.55,-4.56,15.66,310.11,433.79,0.13094363983741977,0.23625802
1980-10-31,45.881721723525324,692.6385603986714,0.5830303338961552,0.06400897353887558,1.1920929e-07,1.1920929e-07,0.0,10.08,8.09,-1.79,17.97,299.93,532.75,0.13043442665785,0.23625802
1980-11-01,45.83313392652064,692.0302302409241,0.5482338026161482,0.05333057418465614,1.1920929e-07,1.1920929e-07,0.0,10.08,7.155,-3.25,17.56,304.18,472.2,0.12988339687379025,0.23625802
1980-11-02,45.76889454077405,691.2713447271916,0.46011305052473656,0.024778706952929497,1.1920929e-07,1.1920929e-07,0.0,9.984,4.655,-6.28,15.59,311.57,387.2,0.12919925518056088,0.23625802
1980-11-03,45.69319406014738,690.3771632884228,0.4715758315207232,0.029232796281576157,1.1920929e-07,1.1920929e-07,0.0,9.984,5.045,-7.65,17.74,329.06,345.16,0.12839776619764806,0.2544317
1980-11-04,45.61075405836472,689.4603232749843,0.6363278675563657,0.08382396399974823,1.1920929e-07,1.1920929e-07,0.0,9.888,9.825,-0.22,19.87,287.9,597.05,0.12758112982725714,0.2544317
1980-11-05,45.526296109150195,688.633462037243,0.698861458961255,0.10095508396625519,1.1920929e-07,1.1920929e-07,0.0,9.888,11.325,0.4,22.25,296.23,618.97,0.12684909354798868,0.23625802
1980-11-06,45.444541786227894,688.0092169255657,0.5953141133758817,0.07286004722118378,1.1920929e-07,1.1920929e-07,0.0,9.857089,8.865,-0.7,18.43,275.41,581.45,0.12629922107591662,0.21808432
1980-11-07,45.37021266332193,687.7002252903193,0.6745768673365131,0.0965580940246582,1.1920929e-07,1.1920929e-07,0.0,9.792,10.94,0.77,21.11,280.34,645.2,0.1260279253183085,0.21808432
1980-11-08,45.31514166680752,687.8087676064991,0.4547110363010507,0.02694864384829998,1.1920929e-07,1.42,1.42,9.792,4.845,-4.41,14.1,247.28,447.01,0.12612315939503527,0.23625802
1980-11-09,45.30554439605383,687.9017327983022,0.38593622809072814,0.0004390586908967903,1.1920929e-07,1.1920929e-07,0.0,9.696,2.545,-7.38,12.47,279.25,354.98,0.12620478345119626,0.23625802
1980-11-10,45.29333671388316,687.8091450564775,0.4362422397122935,0.021523790434002876,1.1920929e-07,1.1920929e-07,0.0,9.696,4.37,-2.1,10.84,206.5,526.24,0.12612349069186735,0.2544317
1980-11-11,45.268431352678306,691.5914324774913,0.4352883982288211,0.02021040767431259,1.1920929e-07,8.48,8.48,9.696,4.255,-0.6,9.11,120.38,590.85,0.12948737645779523,0.2544317
1980-11-12,45.219044117975635,699.0866799614306,0.3198311963293112,1.1920928955078125e-07,2.3281575e-06,6.509998,6.51,9.5999975,-0.285,-6.73,6.16,159.81,373.47,0.13642086484312838,0.2726054
1980-11-13,45.559388011555654,701.1212227364473,0.21724642536024452,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.5999975,-5.765,-9.26,-2.27,126.02,304.38,0.13836617243747792,0.2544317
1980-11-14,45.60308038761897,700.6885785441804,0.23979291591441018,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.598214,-4.39,-12.77,3.99,258.76,228.94,0.13795019513709172,0.23625802
1980-11-15,45.60308038761897,700.3265567821409,0.18539546045234154,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504,-7.77,-17.84,2.3,283.11,153.91,0.13760308084343154,0.2544317
1980-11-16,45.60308038761897,699.9645204657614,0.21985536200391323,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504,-5.44,-15.38,4.5,276.85,188.2,0.1372568260664802,0.21808432
1980-11-17,45.60308038761897,699.5959703487623,0.23668357194790224,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.502219,-4.41,-15.03,6.21,281.8,192.07,0.1369052363656525,0.21808432
1980-11-18,45.60308038761897,699.2181410750172,0.2911557919478428,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.407997,-1.345,-10.32,7.63,254.92,279.88,0.13654572941965717,0.2544317
1980-11-19,45.60308038761897,698.8282672884005,0.24228951692048528,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.407997,-3.93,-12.29,4.43,241.96,238.84,0.1361757516862608,0.2726054
1980-11-20,45.60308038761897,698.423583632786,0.2703944661126096,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.407997,-2.38,-12.06,7.3,261.07,244.07,0.13579278014278592,0.2726054
1980-11-21,45.603081648155914,698.1497673864374,0.33039512357875117,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,0.645,-6.99,8.28,221.85,360.0,0.13553426580290268,0.2726054
1980-11-22,45.60308367373872,700.8154210832836,0.35037203686611834,1.1920928955078125e-07,1.1920929e-07,6.92,6.92,9.312,1.445,-5.58,8.47,157.71,406.44,0.13807202153657097,0.29077908
1980-11-23,46.402604400505005,703.676796094275,0.2553152515093355,1.1920928955078125e-07,1.4399986,1.3732911e-06,1.44,9.312,-3.15,-9.91,3.61,198.28,289.95,0.140849010565716,0.29077908
1980-11-24,50.91656941672786,703.3099720680166,0.21007582933938274,1.1920928955078125e-07,7.06,1.1920929e-07,7.06,9.230683,-5.73,-12.49,1.03,159.64,240.08,0.14048990691480548,0.29077908
1980-11-25,54.34950788569518,702.963372200591,0.20383302970272213,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216002,-6.115,-13.97,1.74,235.85,210.91,0.14015144304674562,0.2544317
1980-11-26,54.35546722713332,702.6205171793723,0.2026939014972398,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216002,-6.185,-15.74,3.37,262.27,182.65,0.1398174383750943,0.29077908
1980-11-27,54.355467225756534,702.2663871809305,0.22347622067390016,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216002,-4.835,-14.91,5.24,267.2,197.58,0.13947328543809734,0.29077908
1980-11-28,54.35546722489419,701.8639817776691,0.3026863596432234,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.134681,-0.42,-7.92,7.08,222.89,339.12,0.1390832452695001,0.29077908
1980-11-29,54.35556649754252,701.1602790899732,0.3616924051332129,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.12,2.21,-4.11,8.53,195.04,440.36,0.1384037858822766,0.30895278
1980-11-30,54.35570684008426,704.2548235634035,0.3384003615944101,1.1920928955078125e-07,1.1920929e-07,7.21,7.21,9.12,1.17,-1.16,3.5,63.0,560.92,0.1414167362496386,0.32712647
1980-12-01,55.453733047987456,706.415106673528,0.22021486061569961,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.12,-4.975,-13.81,3.86,248.77,213.71,0.14355885043762176,0.30895278
1980-12-02,55.83636440781383,707.0433457853846,0.3367246560903165,1.1920928955078125e-07,1.1920929e-07,2.54,2.54,9.12,1.04,-4.25,6.33,149.29,440.0,0.14418787432559027,0.30895278
1980-12-03,55.824029237042275,707.7526742005141,0.3986492872169329,0.013243629103147803,1.1920929e-07,1.1920929e-07,0.0,9.038681,3.645,0.38,6.91,112.37,621.15,0.14490140217559835,0.30895278
1980-12-04,55.80477368960787,707.1309201763682,0.28882663272653336,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.024,-1.025,-6.54,4.49,182.57,379.49,0.14427577671476133,0.30895278
1980-12-05,57.293304664283305,706.7689799845708,0.19978888827889085,1.1920928955078125e-07,2.94,1.1920929e-07,2.94,9.024,-6.175,-13.33,0.98,170.76,223.29,0.14391282750338572,0.32712647
1980-12-06,58.846923800253684,706.4275422226597,0.20389130773212064,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.024,-5.89,-13.46,1.68,234.19,220.17,0.14357127485976098,0.29077908
1980-12-07,60.18246203892306,706.0713059341468,0.219371078701333,1.1920928955078125e-07,2.05,1.1920929e-07,2.05,9.024,-4.875,-11.81,2.06,204.18,248.01,0.14321578275966124,0.30895278
1980-12-08,61.059510035832034,705.7356783064897,0.16707603318034353,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.024,-8.575,-15.58,-1.57,226.43,181.03,0.142881661619248,0.29077908
1980-12-09,61.06135355630227,705.4304494312677,0.1669919514748119,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.993089,-8.53,-17.13,0.07,253.29,159.91,0.14257847962851844,0.21808432
1980-12-10,61.06135355605179,705.117020202436,0.2105216376968438,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.94268,-5.3,-12.95,2.35,236.3,240.0,0.14226782174612926,0.2544317
1980-12-11,61.06135355537455,704.7974040165728,0.2536793573478027,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.928,-2.67,-9.9,4.56,225.09,280.0,0.14195172865428168,0.29077908
1980-12-12,61.061353554505025,704.4677934105699,0.23774653796668865,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.928,-3.575,-11.94,4.79,242.94,247.53,0.14162648687857235,0.29077908
1980-12-13,61.06135355367915,704.1243138861516,0.2483628291961267,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.928,-2.955,-11.26,5.35,238.98,258.11,0.14128835287616728,0.2544317
1980-12-14,61.06135355313284,703.7630909450421,0.22719052336215056,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.928,-4.195,-13.9,5.51,256.66,213.72,0.14093362248820537,0.2726054
1980-12-15,61.06135355310205,703.3802500889655,0.22326208317914065,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.928,-4.43,-11.9,3.04,225.18,246.46,0.1405586348539793,0.29077908
1980-12-16,61.0613535538227,702.971916819646,0.3187389697992445,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.928,0.635,-7.09,8.36,228.05,360.0,0.14015977728013615,0.29077908
1980-12-17,61.06135355553072,702.534216638808,0.32540433835552646,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.928,0.945,-6.87,8.76,230.66,360.0,0.1397334910399326,0.29077908
1980-12-18,61.060614174283124,702.0680201827242,0.32240719000454254,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.928,0.82,-6.41,8.05,221.18,374.25,0.13928087741160708,0.29077908
1980-12-19,61.05705031649679,701.5865380583538,0.3147312011702194,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.928,0.48,-6.76,7.72,222.36,360.0,0.13881496237730456,0.29077908
1980-12-20,61.05081198228674,701.0926034727883,0.32764725937961714,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.928,1.075,-6.17,8.32,223.39,383.88,0.1383386169815329,0.29077908
1980-12-21,61.04220584884813,700.5881704236112,0.3303428618616333,1.1920928955078125e-07,1.1920929e-07,2.92,2.92,8.928,1.205,-5.21,7.62,156.02,420.15,0.1378538340041028,0.29077908
1980-12-22,61.031538593376126,700.0751929084058,0.3711955901146518,0.005019080708371648,1.1920929e-07,6.12,6.12,8.928,2.93,-2.58,8.44,138.16,504.76,0.13736258161713097,0.30895278
1980-12-23,61.01911689306589,699.5556249247556,0.2702975388913495,1.1920928955078125e-07,1.2334476,3.2965527,4.53,8.928,-1.665,-6.26,2.93,152.27,384.46,0.13686680234296902,0.30895278
1980-12-24,61.00524742511259,699.0314204702439,0.3716442583331032,0.005491594492430529,1.1920929e-07,1.1920929e-07,0.0,8.928,2.97,-3.09,9.03,200.58,490.05,0.1363684122887997,0.29077908
1980-12-25,60.99023686671139,698.5045335424539,0.38537463853784176,0.011815779047132602,1.1920929e-07,15.44,15.44,8.928,3.52,-2.54,9.58,148.92,510.26,0.13586930065187838,0.30895278
1980-12-26,60.97439189505745,697.9769181389693,0.36647549532494716,0.003259038315984758,1.1920929e-07,1.52,1.52,8.928,2.785,-5.63,11.2,237.16,406.57,0.13537132948913816,0.32712647
1980-12-27,60.95801918734594,697.4505282573731,0.48241313552581916,0.050818007439374924,1.1920929e-07,1.1920929e-07,0.0,8.928,6.935,-0.06,13.93,218.57,610.75,0.13487633374474295,0.30895278
1980-12-28,60.94142542077202,696.9273178952488,0.4075567036099669,0.02175220474600792,1.1920929e-07,1.1920929e-07,0.0,8.928,4.39,-2.3,11.08,214.55,518.86,0.13438612152913512,0.30895278
1980-12-29,60.924917272530855,696.40924105018,0.2851787336039633,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.928,-0.835,-8.61,6.94,236.71,321.38,0.1339024746431767,0.29077908
1980-12-30,60.9088014198176,695.8982517197496,0.381607219643744,0.010501706624670148,1.1920929e-07,1.1920929e-07,0.0,8.94268,3.405,-3.72,10.53,220.56,459.96,0.13342714934113917,0.29077908
1980-12-31,60.89338453982744,695.3963039015414,0.3299677006346842,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.935342,1.285,-6.16,8.73,228.64,390.67,0.13296187732654086,0.29077908
1981-01-01,60.878973309755516,694.9053515931384,0.3805914641652753,0.008785668139234981,1.1920929e-07,1.1920929e-07,0.0,9.02222,3.255,-4.44,10.95,236.76,440.0,0.13250836697515458,0.29077908
1981-01-02,60.865874406797005,694.4273487921243,0.3233260016867431,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.024,0.865,-7.27,9.0,247.57,354.78,0.13206830477993212,0.29077908
1981-01-03,60.85439450814707,693.9642494960823,0.23469822860001477,1.1920928955078125e-07,3.91,1.1920929e-07,3.91,9.024,-3.695,-10.31,2.92,194.62,278.95,0.13164335701307944,0.29077908
1981-01-04,60.84484029100087,693.5180077025957,0.24681319626983664,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.024,-2.98,-8.42,2.46,188.76,325.66,0.13123517160109677,0.29077908
1981-01-05,60.83751843255357,693.0905774092479,0.221562503923016,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.024,-4.48,-9.93,0.97,191.14,290.77,0.13084538020924963,0.2726054
1981-01-06,60.83273561000034,692.6839126136224,0.21097182383744117,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.024,-5.15,-11.87,1.57,224.65,250.06,0.13047560053266213,0.2544317
1981-01-07,60.83079850053634,692.2999673133023,0.23998804614255537,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.089087,-3.45,-9.38,2.48,207.08,298.91,0.13012743879202696,0.2544317
1981-01-08,60.83077168697279,691.9367599973585,0.21500035074133597,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.12,-5.02,-13.06,3.02,256.89,226.88,0.12979893742623924,0.2544317
1981-01-09,60.83077168697279,691.587077224216,0.22007711374472072,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.12,-4.69,-12.56,3.18,255.0,234.53,0.12948345184574703,0.2544317
1981-01-10,60.83077168697279,691.2480046920092,0.22204088551808285,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.12,-4.56,-13.8,4.68,278.59,212.29,0.1291782711595526,0.23625802
1981-01-11,60.83077168697279,690.9167023092136,0.22257503864988668,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.12,-4.52,-14.38,5.34,288.72,204.14,0.1288807787207995,0.23625802
1981-01-12,60.83077168697279,690.5903299843052,0.23291001093239108,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.214222,-4.025,-14.77,6.72,299.94,200.0,0.12858838312376775,0.23625802
1981-01-13,60.83077168697279,690.2660476257595,0.2075064126956637,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216002,-5.62,-16.17,4.93,301.04,177.04,0.1282985169301472,0.23625802
1981-01-14,60.83077168697279,689.9410151420523,0.17173410305107156,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216002,-8.185,-16.33,-0.04,268.99,175.17,0.1280086359116337,0.23625802
1981-01-15,60.83077168697279,689.6123924416594,0.166235121527534,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216002,-8.615,-16.14,-1.09,258.69,177.6,0.1277162188005418,0.23625802
1981-01-16,60.83077168697279,689.2773394330565,0.19655123922151277,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-6.485,-14.92,1.95,279.06,193.03,0.12741876754040762,0.21808432
1981-01-17,60.830773000859686,688.9226461459087,0.3070014486721559,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-0.225,-7.68,7.23,259.07,342.41,0.12710463499027064,0.21808432
1981-01-18,60.83077801711401,688.5298212095581,0.28041745215523134,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-1.515,-13.58,10.55,324.58,217.19,0.12675763504328688,0.21808432
1981-01-19,60.830785838102464,688.1091335004838,0.29776749870941277,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.32668,-0.67,-11.39,10.05,315.12,257.49,0.1263870730809661,0.21808432
1981-01-20,60.830795450667935,687.6718136396554,0.31446924578382457,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.407997,0.0,-10.25,10.25,312.16,282.24,0.12600300906226014,0.21808432
1981-01-21,60.83080584165331,687.2290922480424,0.32240904226220385,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.407997,0.37,-9.16,9.9,305.61,305.36,0.12561539008686295,0.21808432
1981-01-22,60.83081599790147,686.7921999466143,0.31472000809928913,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.407997,0.03,-9.66,9.72,310.57,296.09,0.12523404368467791,0.21808432
1981-01-23,60.830824906255295,686.3723673563406,0.29598269879598216,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504,-0.99,-10.16,8.18,305.89,282.89,0.12486867886315002,0.21808432
1981-01-24,60.830831553557665,685.9808250981912,0.24714855173398267,1.1920928955078125e-07,3.24,1.1920929e-07,3.24,9.504,-3.535,-8.51,1.44,162.92,321.56,0.12452889475150622,0.21808432
1981-01-25,60.83083492665148,685.6288037931353,0.19772082097403867,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504,-6.61,-14.09,0.87,281.62,208.88,0.12422419669147511,0.19991063
1981-01-26,60.830835149122585,685.3143447422427,0.19469940975404249,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.5999975,-6.95,-15.19,1.29,301.35,192.18,0.12395264179086969,0.21808432
1981-01-27,60.830835149122585,685.0029122157389,0.2610994772817977,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.5999975,-2.885,-9.37,3.6,258.94,302.64,0.12368428556423369,0.2544317
1981-01-28,60.830835149122585,684.691324535351,0.33628984666989015,1.1920928955078125e-07,1.1920929e-07,4.48,4.48,9.61468,0.72,-4.44,5.88,163.47,440.62,0.12341637706664765,0.23625802
1981-01-29,60.830835149122585,684.3789800271492,0.2517323606778769,1.1920928955078125e-07,6.24,1.8596648e-07,6.24,9.696,-3.525,-8.75,1.7,168.07,314.84,0.12314840025821615,0.23625802
1981-01-30,60.830835149122585,684.0652770172031,0.26645100902637536,1.1920928955078125e-07,11.309209,0.0007914269,11.31,9.696,-2.72,-5.57,0.13,99.12,404.97,0.12287984358352937,0.2544317
1981-01-31,60.830835149122585,683.749613831583,0.19766693286821868,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.790219,-6.98,-12.01,-1.95,225.78,246.29,0.12261019998507412,0.21808432
1981-02-01,60.830835149122585,683.4313887963588,0.22060570652619407,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,-5.475,-14.75,3.8,340.68,199.09,0.12233896693770434,0.23625802
1981-02-02,60.830835149122585,683.1100002376003,0.18617955425397614,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,-7.78,-19.09,3.53,370.88,141.29,0.12206564650384014,0.21808432
1981-02-03,60.830835149122585,682.7848464813774,0.19171142367770758,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,-7.51,-17.82,2.8,360.75,153.28,0.12178974540905863,0.21808432
1981-02-04,60.830835149122585,682.4553258537602,0.1742105714229932,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,-8.79,-19.71,2.13,369.85,131.67,0.12151077513773154,0.21808432
1981-02-05,60.830835149122585,682.1208366808186,0.2126732700721879,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.982217,-6.215,-15.6,3.17,347.54,183.74,0.12122825204835451,0.21808432
1981-02-06,60.830835149122585,681.7807772886225,0.23099279187191446,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984,-5.075,-10.53,0.38,242.63,271.3,0.12094169750820251,0.21808432
1981-02-07,60.830835149122585,681.434546003242,0.20727084923167932,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984,-6.555,-15.7,2.59,348.81,185.34,0.12065063804693056,0.21808432
1981-02-08,60.830835149122585,681.0815411507468,0.23171274137100878,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,-5.15,-14.42,4.12,352.34,205.99,0.12035460552872179,0.21808432
