date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-15,0.0,709.3269939043656,2.2377244978999715,1.1920928955078125e-07,1.1920929e-07,13.43,13.43,10.943997,20.48,15.45,25.51,174.74,1755.69,7.429450942788616e-05,0.0
1980-10-16,0.0,726.8725607006,2.0264133414685386,1.1920928955078125e-07,1.1920929e-07,26.45,26.45,10.943997,18.38,14.58,22.18,138.43,1659.66,0.0004031032825578151,0.0
1980-10-17,0.0,739.0212084671405,1.8674701522549604,1.1920928955078125e-07,1.1920929e-07,2.01,2.01,10.872456,16.845,11.2,22.49,243.08,1335.76,0.0013000505701593586,0.0
1980-10-18,0.0,738.1278490140772,1.4899227357805107,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848,13.2,4.5,21.9,359.25,840.02,0.001192790325319619,0.0
1980-10-19,0.0,736.713070461806,1.3564882708450376,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848,11.725,1.98,21.47,375.77,718.22,0.0010407377343192134,0.0
1980-10-20,0.0,735.278764989337,1.5294133669242096,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752006,13.83,4.67,22.99,357.28,853.74,0.0009063607604815952,0.0
1980-10-21,0.0,733.5620473291331,1.8216005266252697,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752006,16.74,7.43,26.05,349.02,1034.73,0.000768137698202084,0.0
1980-10-22,0.0,731.6118327462761,1.8301036501059709,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.701552,16.94,8.18,25.7,333.33,1094.46,0.00063650651593992,0.0
1980-10-23,0.0,729.9262743220391,1.7743502161348843,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656003,16.535,8.96,24.11,304.77,1156.7,0.0005410596757868025,0.0
1980-10-24,0.0,734.3879687976729,1.3458615170859742,1.1920928955078125e-07,1.1920929e-07,10.54,10.54,10.656003,11.935,3.26,20.61,250.02,780.53,0.0008317872430727507,0.0
1980-10-25,0.0,738.6364059309974,0.9321487802312995,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.56,6.255,-0.02,12.53,276.13,600.0,0.00125271524869005,0.0
1980-10-26,0.0,736.2926756673768,1.0160797790431508,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.56,7.625,-0.41,15.66,320.75,598.39,0.00099940961338674,0.0
1980-10-27,0.0,746.5012164731467,1.250944163100848,1.1920928955078125e-07,1.1920929e-07,20.78,20.78,10.554225,10.665,4.31,17.02,201.12,824.65,0.0026734638407807775,0.0
1980-10-28,0.0,757.8594095958613,1.1154896044199343,1.1920928955078125e-07,1.1920929e-07,4.31,4.31,10.464008,8.765,0.89,16.64,229.58,640.0,0.007989685711188051,0.0
1980-10-29,0.0,758.530995502419,0.7963650332094065,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464008,3.62,-3.69,10.93,292.75,464.73,0.008523978894684616,0.0
1980-10-30,0.0,757.6772584517956,0.9151240757290953,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.413545,5.8,-3.47,15.07,326.71,480.0,0.007850635725175194,0.0
1980-10-31,0.0,756.5957196399838,1.247064792433321,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.367994,10.685,1.0,20.37,325.36,640.0,0.007073453072929177,0.0
1980-11-01,0.0,755.3096869007124,1.4835184959430656,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.367994,13.49,4.89,22.09,298.79,871.17,0.00624881958158085,0.0
1980-11-02,0.0,753.9572260932795,1.4395840577467593,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.296447,13.145,2.79,23.5,324.84,743.27,0.0054850906270340425,0.0
1980-11-03,0.0,752.5421419021025,1.6268731759869306,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,15.205,6.89,23.52,283.24,991.59,0.004785730150946271,0.0
1980-11-04,0.0,751.0682390115995,1.3908199961914227,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,12.69,3.61,21.77,300.2,800.0,0.004151934063053704,0.0
1980-11-05,0.0,749.5393221061883,1.4242039005997118,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.180069,13.25,4.5,22.0,291.03,839.99,0.003583024645444207,0.0
1980-11-06,0.0,747.9591958702866,1.585338884158219,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.1760025,15.035,4.5,25.57,311.55,840.22,0.003076844258716841,0.0
1980-11-07,0.0,746.3293940947189,1.9095196687811136,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.1760025,18.16,9.26,27.06,278.09,1180.85,0.0026295522714577337,0.0
1980-11-08,0.0,744.6636044862997,1.796669536523444,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.104447,17.295,7.2,27.39,297.06,1015.68,0.0022395029944764513,0.0
1980-11-09,0.0,742.986807861181,1.6692278970512857,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,16.15,6.0,26.3,296.33,920.0,0.0019052884359215998,0.0
1980-11-10,0.0,741.3240280745486,1.5100605842089836,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,14.54,4.5,24.58,294.91,840.0,0.0016231421741740965,0.0
1980-11-11,0.0,739.7002889815883,1.6475359505683587,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.029536,16.09,9.31,22.87,228.84,1185.1,0.0013879909714767755,0.0
1980-11-12,0.0,738.140614437486,1.465701217834615,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.983997,14.28,6.46,22.1,255.51,956.7,0.0011942588550657267,0.0
1980-11-13,0.0,737.3280105867211,1.5483474029394038,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.983997,15.195,8.9,21.49,215.81,1151.78,0.0011042890646651923,0.0
1980-11-14,0.0,740.545811948399,1.1970138760028284,1.1920928955078125e-07,1.1920929e-07,8.64,8.64,9.967302,11.0,2.93,19.07,195.86,754.06,0.0015058452315657288,0.0
1980-11-15,0.0,746.6064340258571,0.6966461554380532,1.1920928955078125e-07,1.1920929e-07,5.97,5.97,9.888,2.71,1.0,4.42,53.86,640.0,0.0027007148624491,0.0
1980-11-16,0.0,748.6206054051837,0.6380975801177963,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,1.38,-0.85,3.61,91.37,574.49,0.003279383443157272,0.0
1980-11-17,0.0,747.9991757943502,0.6651207042737056,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,2.0,0.5,3.5,67.2,640.0,0.003088723829161004,0.0
1980-11-18,0.0,747.3631317606529,0.6272995535135876,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.837542,1.23,-3.06,5.52,168.78,480.7,0.0029050539092174287,0.0
1980-11-19,0.0,746.7079900128356,0.6341797329519024,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,1.47,-5.73,8.67,252.86,400.0,0.002727280961032102,0.0
1980-11-20,0.0,746.0135148934831,0.7807160769085296,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,4.565,-2.99,12.12,256.96,486.78,0.0025506981405299125,0.0
1980-11-21,0.0,745.201643150615,0.7641698454255077,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,4.26,-4.98,13.5,284.58,440.0,0.002358707093367297,0.0
1980-11-22,0.0,744.309221506974,0.8214961311660117,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.741542,5.445,-1.54,12.43,240.67,556.06,0.0021642983669403755,0.0
1980-11-23,0.0,751.7413000918052,0.8428891095270442,1.1920928955078125e-07,1.1920929e-07,14.96,14.96,9.696003,5.755,2.02,9.49,109.08,719.95,0.004430215667612216,0.0
1980-11-24,0.0,758.8528796011873,0.6734685328340161,1.1920928955078125e-07,1.1920929e-07,1.58,1.58,9.696003,2.26,-2.55,7.07,165.47,512.65,0.008792582951830552,0.0
1980-11-25,7.635650487623449e-05,758.8558264360026,0.5767886725920888,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,0.0,-5.73,5.73,214.18,400.0,0.008795080708645516,0.0
1980-11-26,0.00023334642161764086,758.254533367697,0.5902456286828359,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.679308,0.37,-3.64,4.38,160.34,468.68,0.008299838202113486,0.0
1980-11-27,0.002660906792544045,757.6514002657175,0.5949877026763473,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.62445,0.58,-2.0,3.16,108.73,520.0,0.007831093321102362,0.0
1980-11-28,0.004748317693045819,757.0383626713312,0.6444891442542053,0.002428314855234712,1.1920929e-07,1.1920929e-07,0.0,9.6,1.795,-3.52,7.11,203.46,478.61,0.007381771016199452,0.0
1980-11-29,0.003213344811860862,756.2427966721544,0.872458896077965,0.0016324841471573935,1.1920929e-07,1.1920929e-07,0.0,9.6,6.34,-0.5,13.18,239.32,600.0,0.006836881887494092,0.0
1980-11-30,0.0014423255176719508,754.9934766262172,1.1787356988644575,0.0007263634259255836,1.1920929e-07,1.1920929e-07,0.0,9.6,11.045,3.77,18.32,243.63,801.13,0.006061238654108459,0.0
1980-12-01,0.00029896914940112174,753.6304973058388,1.4252691368424601,0.00014970803091485257,1.1920929e-07,1.1920929e-07,0.0,9.6,14.125,8.89,19.36,191.68,1150.98,0.005315044436027631,0.0
1980-12-02,3.306339472102143e-05,752.5637762979605,0.7530218943003093,1.6534430330662012e-05,1.1920929e-07,1.1920929e-07,0.0,9.567519,4.24,-8.18,16.66,299.25,320.79,0.004795720072408435,0.0
1980-12-03,1.1289351240799209e-05,751.6781948709245,0.5394618345749086,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.508064,-0.545,-7.5,6.41,245.16,360.0,0.004403350705009019,0.0
1980-12-04,-7.99846965747172e-06,750.7400112716628,0.8327410240723532,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503997,5.895,-1.21,13.0,244.1,560.0,0.004022636535058497,0.0
1980-12-05,-1.9267256661775096e-05,749.589593364823,1.520467584801851,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503997,15.435,11.58,19.29,147.4,1366.72,0.003600428216343832,0.0
1980-12-06,-1.7100655958159303e-05,748.0587512663201,1.7072909142052353,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503997,17.39,13.67,21.11,142.95,1566.68,0.0031065111399156938,0.0
1980-12-07,-1.028363447385564e-05,746.2290570076558,1.5869325205199423,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503997,16.215,13.16,19.27,123.59,1514.74,0.0026042440786025705,0.0
1980-12-08,-6.229378706423077e-06,765.5159592070014,1.0090073075489965,1.1920928955078125e-07,1.1920929e-07,40.33,40.33,9.503997,8.545,0.27,16.82,198.93,622.86,0.01671220745088186,0.0
1980-12-09,0.0011688617165194054,785.6604334939905,0.62258509891498,1.1920928955078125e-07,1.1920929e-07,1.57,1.57,9.4873085,0.92,-1.16,3.0,91.06,560.0,0.11648876076376473,0.0
1980-12-10,0.003909821885423122,785.4374858429546,0.6496650309424733,0.0019761392837614813,1.1920929e-07,1.1920929e-07,0.0,9.471522,1.57,-1.54,4.68,148.28,556.39,0.1140122217077239,0.0
1980-12-11,0.002337342980997093,784.5994327636225,0.8119874044054373,0.0011823287992626678,1.1920929e-07,1.1920929e-07,0.0,9.432447,4.96,-0.51,10.43,226.67,599.06,0.10516480047478398,0.0021107316
1980-12-12,0.0010261903172443332,783.5653633939535,1.057887349466454,0.0005157278019373167,1.1920929e-07,1.1920929e-07,0.0,9.412066,9.07,2.14,16.0,252.53,720.0,0.09518842245089275,0.0035498666
1980-12-13,6.617028273268747e-05,782.4659256329112,0.9720329846857263,3.3096087631736634e-05,1.1920929e-07,1.1920929e-07,0.0,9.408,7.785,0.95,14.62,251.87,640.0,0.08561729991223659,0.0018229045
1980-12-14,-0.00027925867006223237,781.4710355147259,0.7823576563676017,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,4.5,-3.5,12.5,270.65,480.0,0.07778848315708167,0.0014391352
1980-12-15,-0.000140098784409048,780.5409501196721,0.8810353072745456,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,6.315,-0.5,13.13,249.38,600.0,0.07111837295957428,0.0011033369
1980-12-16,1.1331522261370601e-05,779.5047826603193,0.8669629668737866,5.666082139176857e-06,1.1920929e-07,1.1920929e-07,0.0,9.408,6.09,1.2,10.98,202.63,656.35,0.06435876670226069,0.0008634811
1980-12-17,0.00015136185687518683,778.4641471764629,0.814005861477366,7.573820445595004e-05,1.1920929e-07,1.1920929e-07,0.0,9.408,5.155,-2.02,12.33,251.07,520.0,0.05821656569179343,0.0006715964
1980-12-18,0.00026030744256696516,777.5229112870576,0.9151528395772008,0.0001303231210994676,1.1920929e-07,1.1920929e-07,0.0,9.408,6.955,0.5,13.41,234.65,640.0,0.05316751107512801,0.00057565403
1980-12-19,0.00031848350247127004,776.7849426110583,0.533645767772726,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-1.02,-7.87,5.83,249.05,334.51,0.04951706206915743,0.00043174054
1980-12-20,0.0003232087698866441,776.3242693310592,0.30855280117580053,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-8.595,-13.01,-4.18,192.11,239.13,0.04736647091172831,0.0003357982
1980-12-21,0.0003232087698866441,775.978320029198,0.33026464639533576,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-7.675,-12.49,-2.86,208.89,240.0,0.04581308603178053,0.00023985586
1980-12-22,0.00032320867486369435,775.5550658382497,0.4322560660683817,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-3.975,-8.63,0.68,203.97,320.0,0.04398170630851208,0.00019188468
1980-12-23,0.0003392347392609974,775.0069271083067,0.5676219008131693,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-0.1,-3.7,3.5,164.22,464.34,0.04171833032832805,0.00019188468
1980-12-24,0.15981039441279576,774.7108502886317,0.4419497686606585,1.1920928955078125e-07,0.9499495,5.0508974e-05,0.95,9.408,-3.65,-10.6,3.3,283.56,279.18,0.04054460800754607,0.00014391351
1980-12-25,0.6777730203926402,774.3388392808558,0.2592045200815339,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-10.87,-16.51,-5.23,257.15,160.0,0.03911656214303202,0.00014391351
1980-12-26,1.9020526501839272,773.9730428480826,0.41690143695375015,1.1920928955078125e-07,2.38,1.1920929e-07,2.38,9.408,-4.45,-9.97,1.07,228.88,280.0,0.03776142669932524,9.594234e-05
1980-12-27,2.7613415023389978,773.7522059307216,0.5563783998893395,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-0.365,-5.32,4.59,231.84,414.12,0.036966142514305904,9.594234e-05
1980-12-28,1.601503902729719,774.2328974833287,0.7350694519441812,1.6015037251943545,1.1920929e-07,1.1920929e-07,0.0,9.412066,3.7,-1.6,9.0,237.98,551.6,0.03871916133868715,9.594234e-05
1980-12-29,0.5839160654332669,774.4019130771909,0.8544270370675019,0.582221053910331,1.1920929e-07,1.1920929e-07,0.0,9.453539,5.895,-0.21,12.0,236.04,600.0,0.039355094151341266,9.594234e-05
1980-12-30,0.21834745758688617,773.9317850876207,0.7369492594890759,0.1962410167782638,1.1920929e-07,1.1920929e-07,0.0,9.471522,3.65,-4.37,11.67,269.09,440.0,0.03761155935541905,9.594234e-05
1980-12-31,0.09308167646471349,773.255838972597,0.792734562594607,0.0667619909812667,1.1920929e-07,1.1920929e-07,0.0,9.46253,4.77,-2.29,11.83,252.57,520.0,0.03523920894150347,9.594234e-05
1981-01-01,0.046370861672996116,772.4911281366981,0.7481092508825117,0.028466774906938233,1.1920929e-07,1.1920929e-07,0.0,9.498222,3.86,-3.08,10.8,265.82,480.0,0.032735219676490554,4.797117e-05
1981-01-02,0.03218894535743661,771.7983394956993,0.6063915079806778,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503997,0.77,-7.03,8.57,286.11,360.0,0.03062069479201173,0.0
1981-01-03,0.03456092934440933,771.1453258588733,0.6400302604913272,0.020064793416660596,1.1920929e-07,1.1920929e-07,0.0,9.503997,1.57,-4.25,7.39,241.11,440.0,0.028752777817474505,0.0
1981-01-04,0.030728503422524298,770.6039561255757,0.42402442086296904,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503997,-4.295,-9.76,1.17,234.94,280.0,0.027290909158969104,0.0
1981-01-05,0.030703521129537125,770.1318864420323,0.4902381128696031,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.503997,-2.25,-8.0,3.5,243.24,320.13,0.026076968835540424,0.0
1981-01-06,0.029215090315299775,769.5442298915051,0.7172254685034732,0.01672630028168863,1.1920929e-07,1.1920929e-07,0.0,9.503997,3.28,-1.44,8.0,206.61,558.22,0.02464096611173401,0.0
1981-01-07,0.025033931529124233,768.878118320349,0.6270109916871027,0.012090317628656548,1.1920929e-07,1.1920929e-07,0.0,9.52845,1.275,-6.62,9.17,292.66,360.0,0.023108631008858477,0.0
1981-01-08,0.017635594188016274,768.2116483288916,0.6305055390179164,0.008352359078310785,1.1920929e-07,1.1920929e-07,0.0,9.5833025,1.285,-5.07,7.64,260.71,434.36,0.021670837769225397,0.0
1981-01-09,0.01349451577428638,767.5985750307342,0.5734706027153058,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,-0.105,-7.06,6.85,277.42,360.0,0.02042736627844706,0.0
1981-01-10,0.013710244326335372,767.0567697631564,0.47219663977668963,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,-2.865,-9.79,4.06,279.89,280.0,0.01938797004700964,0.0
1981-01-11,0.013735812700131557,766.5846307679124,0.44005600677840995,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,-3.845,-8.94,1.25,229.61,320.0,0.01852544047307142,0.0
1981-01-12,0.013735812700131557,766.1434998453535,0.4048645819452791,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,-4.995,-13.0,3.01,306.15,240.0,0.017754267024278958,0.0
1981-01-13,0.012770349831429018,765.6394827511651,0.6159919363261117,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.645541,0.9,-6.2,8.0,286.21,383.92,0.01691237224298586,0.0
1981-01-14,0.010333763840181451,764.9985398614527,0.6519714150617293,0.005415611004824638,1.1920929e-07,1.1920929e-07,0.0,9.696003,1.665,-5.4,8.73,285.94,407.76,0.015899174634176803,0.0
1981-01-15,0.00852098960642355,764.3379338326876,0.6200757192561458,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,0.945,-5.79,7.68,279.79,398.97,0.01491837531201448,0.0
1981-01-16,0.008444725605123762,763.7887163851492,0.47792972142976353,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,-2.775,-9.81,4.26,292.01,280.0,0.014149178253243598,0.0
1981-01-17,0.008455029252889849,763.364867777614,0.3879772243500559,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.700069,-5.675,-13.83,2.48,317.49,200.0,0.01358278612476364,0.0
1981-01-18,0.008452255093168414,762.9194300411483,0.4986580199653537,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.786225,-2.29,-10.49,5.91,318.42,280.0,0.01301196190389707,0.0
1981-01-19,0.00793008378955159,763.2622539387265,0.6634615153312508,0.004118963820456071,1.1920929e-07,1.1920929e-07,0.0,9.792,1.81,-2.38,6.0,190.75,518.61,0.013449106548273153,0.0
1981-01-20,0.0062890944811802435,765.673079309204,0.6717066779018503,0.0032427410750827937,1.1920929e-07,4.94,4.94,9.792,1.945,-0.06,3.95,71.08,600.0,0.016967227580340104,0.0
1981-01-21,0.004018526430242595,769.4679895348077,0.7040633541879856,0.002049628436840821,1.1920929e-07,4.48,4.48,9.792,2.565,-0.56,5.69,106.63,594.45,0.024460554652206312,0.0
1981-01-22,0.002101765071317288,770.5804510812966,0.6861990876485787,0.001061833954708759,1.1920929e-07,1.1920929e-07,0.0,9.882222,2.03,-5.5,9.56,281.13,400.0,0.027229149709560977,0.0
1981-01-23,0.0009639167548050236,769.639491370846,0.8785964464698541,0.0004842811981928969,1.1920929e-07,1.1920929e-07,0.0,9.888,5.73,-3.12,14.58,301.62,480.0,0.024868259401486827,0.0
1981-01-24,0.0005445998181081193,768.5509912116469,1.097793691806863,0.00027304137962616917,1.1920929e-07,1.1920929e-07,0.0,9.888,9.18,-0.17,18.53,305.82,600.0,0.022391368452467444,0.0
1981-01-25,0.00027646133744335525,767.3087686777961,1.2291751162212055,0.0001384217457777285,1.1920929e-07,1.1920929e-07,0.0,9.912444,10.945,3.54,18.35,275.9,800.0,0.01986465588159791,0.0
1981-01-26,0.00014648489709294718,766.2000574305557,0.9305165142471747,7.329609309957197e-05,1.1920929e-07,1.1920929e-07,0.0,9.983997,6.525,-0.66,13.71,278.49,587.56,0.017851316703578486,0.0
1981-01-27,6.0413753980001296e-05,765.2114204516523,0.7282854639845753,3.0216001543898012e-05,1.1920929e-07,1.1920929e-07,0.0,9.983997,2.86,-4.74,10.46,292.95,440.0,0.016228776813884817,0.0
1981-01-28,-2.1462194825817404e-05,764.2846464875945,0.8272666190954268,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.983997,4.78,-4.58,14.14,320.56,440.0,0.014841948280933494,0.0
1981-01-29,-8.79511456011672e-05,763.4579885597412,0.8460324857574368,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,4.99,-2.5,12.48,293.53,519.41,0.01370524835549394,0.0
1981-01-30,-0.00012786129462270644,762.769699689452,0.5612511378963251,1.1920928955078125e-07,1.1920929e-07,0.15999998,0.16,10.08,-1.025,-5.31,3.26,202.23,414.89,0.012825522056664079,0.0
1981-01-31,-0.00013435854486303008,762.2128950466157,0.5813408873980778,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,-0.51,-4.82,3.8,208.68,440.0,0.01215534081051032,0.0
1981-02-01,-0.00013423535369093523,768.7103470320235,0.5690776439604944,1.1920928955078125e-07,1.680851e-06,14.099998,14.1,10.159308,-1.05,-5.48,3.38,163.8,401.32,0.022737949149212802,0.0
1981-02-02,3.086818874412795,772.1748540812897,0.3714522183130484,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.1760025,-7.08,-12.0,-2.16,243.09,240.0,0.03175235842248474,0.0
1981-02-03,3.0866570604056855,771.7523536220712,0.4123846891979648,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.1760025,-5.645,-12.29,1.0,298.13,240.0,0.030485271440464992,0.0
1981-02-04,3.086654316078563,771.2930815884456,0.46059409529642975,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.255302,-4.215,-9.71,1.28,265.91,280.0,0.029165194812163335,0.0
1981-02-05,3.08664437795005,770.8345404553512,0.5111734274371719,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,-2.77,-6.54,1.0,198.54,360.0,0.027904246044847956,0.0
1981-02-06,3.0866761114396186,770.3467715827763,0.5587307777445755,1.1920928955078125e-07,1.3828277e-06,0.15999861,0.16,10.272,-1.5,-6.0,3.0,236.91,388.08,0.02662270787549584,0.0
1981-02-07,2.362098784210209,770.4559861961887,0.730747795302968,2.3620783692313942,1.1920929e-07,1.1920929e-07,0.0,10.362217,2.26,-2.27,6.79,237.6,520.14,0.026904440447957985,0.0
1981-02-08,1.690947679293595,770.452323733392,0.5501348588174912,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.367994,-1.855,-8.54,4.83,316.32,310.41,0.026894944534677057,0.0
1981-02-09,1.690931436625101,769.868653215832,0.5479796449043499,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.367994,-1.9,-6.84,3.04,263.33,360.0,0.025423663533521657,0.0
1981-02-10,8.496750319724939,769.9896222179987,0.4441602705841572,1.1920928955078125e-07,14.77,1.1920929e-07,14.77,10.464008,-4.975,-11.04,1.09,257.49,266.48,0.025721832738056668,0.0
