date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-11,0.0,630.8838365371173,2.487199748152672,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.327997,21.735,13.58,29.89,426.8,1560.16,0.2873876873478785,0.1904169
1980-10-12,0.0,628.2154862829027,2.289161547268994,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.327997,20.38,11.83,28.93,436.05,1386.72,0.2656993140608624,0.18336444
1980-10-13,0.0,625.7589244374938,2.005881968841441,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.327997,18.205,9.42,26.99,442.65,1193.29,0.24718236112193784,0.17631195
1980-10-14,0.0,623.3857200784188,2.2170260356937996,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232003,20.11,13.18,27.04,385.38,1509.59,0.23052025161261996,0.17631195
1980-10-15,0.0,620.9412464669855,2.315227379102786,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232003,20.92,13.5,28.34,394.28,1560.0,0.21453122267340166,0.17631195
1980-10-16,0.0,618.3041665455613,2.6037738107192827,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232003,23.03,16.99,29.07,337.53,1928.23,0.19852359889915183,0.17631195
1980-10-17,0.0,615.5206690308129,2.6776311761026963,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136003,23.75,17.28,30.22,346.94,1965.99,0.18292112342997027,0.17631195
1980-10-18,0.0,612.6363031245696,2.748801526231501,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136003,24.295,17.9,30.69,338.98,2064.62,0.1680456913227823,0.17631195
1980-10-19,0.0,609.6914285898513,2.8084454981039317,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136003,24.76,18.16,31.36,341.16,2091.25,0.1541055013183397,0.17631195
1980-10-20,0.0,606.7510101582862,2.7904058487186245,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.039994,24.885,20.0,29.77,271.61,2320.0,0.1413402362199795,0.17631195
1980-10-21,0.0,604.1045242478393,2.269265350653853,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.039994,21.345,15.4,27.29,327.17,1751.69,0.1307577141510636,0.17631195
1980-10-22,0.0,604.6197530515834,2.362950764769499,1.1920928955078125e-07,1.1920929e-07,2.22,2.22,11.039994,22.03,18.33,25.73,207.9,2106.18,0.13275391879561763,0.18336444
1980-10-23,0.0,616.8286445888114,2.365857067904172,1.1920928955078125e-07,1.1920929e-07,24.0,24.0,11.039994,21.705,19.4,24.01,107.64,2264.31,0.19009387567601257,0.21862683
1980-10-24,0.0,636.3955399459542,2.1152170051521493,1.1920928955078125e-07,1.1920929e-07,21.36,21.36,10.9439945,19.4,16.56,22.24,135.57,1880.64,0.33795477182385125,0.2962041
1980-10-25,0.0,643.2488136393832,1.9463203491021737,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.9439945,17.815,13.38,22.25,275.39,1538.57,0.4134112727637619,0.27504665
1980-10-26,0.0,641.2304377154842,1.4959013671604373,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.9439945,13.53,4.93,22.13,419.97,874.36,0.3895879062463553,0.2256793
1980-10-27,0.0,639.5851839773876,1.6231051846617903,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848,15.045,5.42,24.67,427.0,913.17,0.3711878855522928,0.21157435
1980-10-28,0.0,644.8302342632028,2.3045977400931545,1.1920928955078125e-07,1.1920929e-07,13.87,13.87,10.848,20.79,15.3,26.28,226.25,1742.47,0.43309061201335863,0.2891516
1980-10-29,0.0,650.4381431089614,2.540605304695512,1.1920928955078125e-07,1.1920929e-07,4.53,4.53,10.848,22.325,18.0,26.65,183.03,2080.0,0.5107376134518598,0.40199125
1980-10-30,0.0,652.8104566837424,2.574171469019453,1.1920928955078125e-07,1.1920929e-07,5.96,5.96,10.848,22.49,18.44,26.54,171.71,2115.71,0.5476396168621511,0.36672887
1980-10-31,0.0,652.9382268747964,1.9560799779175035,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752008,17.945,14.15,21.74,226.87,1612.01,0.5497011198957297,0.5148309
1980-11-01,0.0,650.6318404789005,1.7874806401795484,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752008,16.5,11.71,21.29,277.89,1376.51,0.5136550569583536,0.34557143
1980-11-02,0.0,648.3354590363191,1.7576859748457516,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752008,16.28,7.56,25.0,393.01,1044.58,0.48011390992649394,0.28209913
1980-11-03,0.0,645.8860880461074,2.229969529945407,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752008,20.35,14.27,26.43,313.81,1621.42,0.44674856558123505,0.2538892
1980-11-04,0.0,643.232963100062,2.356651931082011,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656,21.525,15.97,27.08,292.43,1799.2,0.41321862295293954,0.23978426
1980-11-05,0.0,640.9530476326262,1.936155325905863,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656,18.235,11.63,24.84,335.66,1370.63,0.3864229351084904,0.23273177
1980-11-06,0.0,638.9766550506774,1.4644656595718155,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656,13.675,4.99,22.36,389.6,879.53,0.3646046640541762,0.21862683
1980-11-07,0.0,637.1520986725238,1.4468255947080848,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656,13.525,4.14,22.91,397.73,816.58,0.3455577660502471,0.21157435
1980-11-08,0.0,635.3276918164728,1.6769047722705315,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.559998,16.135,6.77,25.5,388.57,981.63,0.3275073154257248,0.20452186
1980-11-09,0.0,633.3607209276706,2.0936764002925874,1.1920928955078125e-07,1.1920929e-07,0.43,0.43,10.559998,19.915,13.21,26.62,312.15,1515.5,0.3091011745557524,0.20452186
1980-11-10,0.0,631.2565635660924,2.1568531744898563,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.559998,20.48,15.41,25.55,263.9,1752.87,0.2905549546827739,0.21157435
1980-11-11,0.0,629.1308442107787,1.7779382074131254,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.559998,17.27,11.8,22.74,289.22,1384.36,0.272948395631225,0.21862683
1980-11-12,0.0,627.1005559291029,1.6150244538772747,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464,15.88,10.49,21.27,290.94,1279.36,0.25712929815092334,0.21157435
1980-11-13,0.0,624.9485239489171,1.6424367435369007,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464,16.215,9.51,22.92,331.71,1200.52,0.24136138202378155,0.20452186
1980-11-14,0.0,622.6846291171839,1.9100166020986207,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464,18.8,11.84,25.76,330.03,1387.55,0.22581635532822428,0.20452186
1980-11-15,0.0,622.6582549606729,2.2473095334949655,1.1920928955078125e-07,1.1920929e-07,8.66,8.66,10.464,21.58,17.45,25.71,166.14,1991.26,0.22564128642578807,0.23273177
1980-11-16,0.0,623.5665106963999,2.24928569703992,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464,21.57,18.37,24.77,177.91,2110.64,0.23174905774615023,0.26799417
1980-11-17,0.0,629.2993390015481,2.087769960530212,1.1920928955078125e-07,1.1920929e-07,13.5,13.5,10.368,20.29,17.9,22.68,104.57,2060.88,0.27430416818577047,0.2891516
1980-11-18,0.0,635.5215634700102,1.9521742947147387,1.1920928955078125e-07,1.1920929e-07,3.8,3.8,10.368,18.98,15.17,22.79,164.06,1733.62,0.329379796004774,0.34557143
1980-11-19,0.0,635.1354241798626,1.3483180345558448,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368,12.88,7.35,18.41,302.96,1027.69,0.3256608402335281,0.30325657
1980-11-20,0.0,633.5134866260108,1.1967350043760197,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368,11.015,7.62,14.41,211.35,1049.32,0.31049287511163254,0.27504665
1980-11-21,0.0,632.0132779763676,1.203344401564047,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368,11.14,5.56,16.72,305.31,912.7,0.29709295173721006,0.2538892
1980-11-22,0.0,630.5409964666985,1.307338568334608,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.281522,12.635,4.27,21.0,362.12,824.37,0.28450487886344433,0.23978426
1980-11-23,0.0,629.3574045967218,1.897868653965551,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272003,18.825,13.13,24.52,281.45,1506.39,0.2747729443927238,0.23978426
1980-11-24,0.0,628.5341570754288,2.0062901115654648,1.1920928955078125e-07,1.1920929e-07,25.0,25.0,10.272003,19.79,16.5,23.08,133.84,1880.0,0.26820088375634427,0.28209913
1980-11-25,0.0,628.1030176673934,1.7050209687121765,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272003,17.06,13.12,21.0,218.76,1501.67,0.2648220158456393,0.40199125
1980-11-26,0.0,628.0957501371897,1.6028798887294704,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272003,16.035,11.14,20.93,265.48,1331.01,0.26476542607093584,0.3596764
1980-11-27,0.0,628.5441182493921,1.8346067269945372,1.1920928955078125e-07,1.1920929e-07,4.88,4.88,10.272003,18.275,14.5,22.05,159.42,1640.0,0.2682794575599641,0.33851895
1980-11-28,0.0,629.4798857685746,1.1888579674157902,1.1920928955078125e-07,1.1920929e-07,5.35,5.35,10.226292,11.23,5.32,17.14,230.85,905.22,0.27576439043287465,0.34557143
1980-11-29,0.0,630.5842438592798,0.9744055923645577,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.1760025,8.16,0.32,16.0,352.94,626.32,0.28486692946466485,0.32441399
1980-11-30,0.0,630.3411442041908,1.0700676482859839,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.1760025,9.625,0.81,18.44,360.4,639.05,0.2828377595365406,0.2962041
1980-12-01,0.0,629.0318519060685,1.3389716123709612,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.1760025,13.225,4.45,22.0,350.54,837.23,0.27215499333335846,0.28209913
1980-12-02,0.0,627.1946709953907,1.6347190924232484,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.1760025,16.54,9.49,23.59,313.05,1198.83,0.2578419136599056,0.27504665
1980-12-03,0.0,625.3366150109605,1.484105634948661,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.1760025,14.995,9.51,20.48,272.25,1201.11,0.24413167302939523,0.26799417
1980-12-04,0.0,623.5161497379172,1.4247052872937038,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.1760025,14.375,8.25,20.5,292.26,1099.75,0.23140610533497824,0.26094168
1980-12-05,0.0,621.7118300369525,1.588480036357525,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.1760025,16.21,9.69,22.73,298.25,1214.97,0.21944803438038865,0.2538892
1980-12-06,0.0,619.9525886983029,1.566838517810759,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.1760025,16.03,9.31,22.75,304.56,1184.77,0.20838395520975642,0.24683674
1980-12-07,0.0,618.2292839634058,1.406711618400768,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.130298,14.38,5.42,23.34,346.43,910.93,0.1980869239162879,0.23978426
1980-12-08,0.0,616.3782725283972,1.486598120368887,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,15.415,6.36,24.47,345.04,948.88,0.18759289515735597,0.23978426
1980-12-09,0.0,614.462908056898,1.7678404199716768,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,18.35,11.19,25.51,306.92,1335.31,0.17731893168500862,0.23273177
1980-12-10,0.0,612.5848114896377,1.7385073986457686,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,18.12,10.82,25.42,308.21,1305.93,0.16779143091369506,0.23273177
1980-12-11,0.0,610.8456037673458,1.3847073971287054,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,14.4,6.98,21.82,316.91,998.63,0.15942565514825024,0.23273177
1980-12-12,0.0,609.3469058307518,1.0788214029660883,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,10.435,2.96,17.91,322.99,758.13,0.15255210815018583,0.2256793
1980-12-13,0.0,607.9246483846724,1.1474907682003002,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,11.45,1.98,20.92,349.31,709.13,0.14630340869646657,0.2256793
1980-12-14,0.0,606.2337213212152,1.2136426854505613,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,12.39,4.65,20.13,321.87,852.38,0.13920648699778404,0.21862683
1980-12-15,0.0,604.9746465154777,1.3083557345438133,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,13.635,6.25,21.02,309.99,941.64,0.13414661678178996,0.21862683
1980-12-16,0.0,604.7669573309677,1.1128002837755266,1.1920928955078125e-07,1.1920929e-07,3.27,3.27,10.08,11.045,2.87,19.22,244.44,749.63,0.13332982471507976,0.2256793
1980-12-17,0.0,605.1070684292029,1.0692800727598968,1.1920928955078125e-07,1.1920929e-07,2.33,2.33,10.08,10.405,5.83,14.98,204.94,920.0,0.13467001095419373,0.24683674
1980-12-18,0.0,605.118937401052,0.965213345611448,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,8.8,0.6,17.0,325.14,634.28,0.13471702235866398,0.24683674
1980-12-19,0.0,604.1345450271025,1.0866539088114862,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,10.685,1.47,19.9,336.55,677.33,0.13087319884636547,0.23978426
1980-12-20,0.0,602.8475024507277,1.1789318346029423,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,12.015,4.87,19.16,292.94,869.46,0.12601254687131508,0.23273177
1980-12-21,0.0,601.5810530919334,1.0762586721987073,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,10.6,6.05,15.15,212.91,930.53,0.12140591838753101,0.23273177
1980-12-22,0.0,600.4913426450622,0.880977161071154,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,7.505,4.52,10.49,151.64,843.0,0.11757718961944151,0.23273177
1980-12-23,0.0,599.4565076295748,0.9816544829997759,1.1920928955078125e-07,1.1920929e-07,5.02,5.02,10.08,9.21,6.81,11.61,93.53,984.54,0.1140531043816091,0.24683674
1980-12-24,0.0,598.4051807143221,1.0976281912180899,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,10.995,4.53,17.46,282.51,842.22,0.11058100349320185,0.26799417
1980-12-25,0.0,597.366782403035,0.9927283005540057,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,9.44,2.38,16.5,298.46,720.0,0.10725537237328935,0.2538892
1980-12-26,0.0,596.3707331994444,0.7614574082806687,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,5.385,0.33,10.44,241.16,626.81,0.10415938987473745,0.23978426
1980-12-27,0.0,595.4464536072816,0.7670895753540874,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,5.52,1.96,9.08,178.7,716.53,0.10136648224796058,0.23978426
1980-12-28,0.0,594.6169142032911,0.7073724230895071,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,4.32,1.59,7.05,142.87,686.85,0.0989236786911585,0.23978426
1980-12-29,0.0,593.8433281177545,0.8984614404311335,1.1920928955078125e-07,1.1920929e-07,0.65,0.65,10.08,7.98,4.99,10.97,156.15,879.09,0.096698720040166,0.23978426
1980-12-30,0.0,593.0615421873493,1.0573297512884376,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,10.545,4.32,16.77,284.87,825.97,0.09450101475972206,0.23978426
1980-12-31,0.0,592.2083828036847,0.9728935284023613,1.1920928955078125e-07,1.1920929e-07,0.33,0.33,10.08,9.26,4.65,13.87,220.51,852.53,0.0921596256852828,0.23273177
1981-01-01,0.0,591.2206763583694,0.9945050988486236,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,9.63,0.91,18.35,319.47,643.74,0.0895213495235504,0.2256793
1981-01-02,0.0,590.1443102653005,0.954389255769536,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.0895195,9.0,1.52,16.48,294.39,681.51,0.08673217932606914,0.21862683
1981-01-03,0.0,589.0862475877179,0.8490998581201974,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.171047,7.095,-2.81,17.0,343.55,498.69,0.08407515024774463,0.21862683
1981-01-04,0.0,588.0523758906762,1.031220312104983,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.1760025,10.135,1.77,18.5,314.21,701.86,0.08155751603232064,0.21862683
1981-01-05,0.0,587.0484394867368,0.9074251938051947,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.1760025,8.165,1.36,14.97,279.81,670.92,0.07918494772456605,0.21862683
1981-01-06,0.0,586.0815630857421,0.8876638493876111,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.1760025,7.85,0.2,15.5,303.01,620.33,0.07696523060183488,0.21862683
1981-01-07,0.0,585.1685991802531,1.1448228607682271,1.1920928955078125e-07,1.1920929e-07,10.53,10.53,10.1760025,11.87,6.13,17.61,182.59,930.79,0.07492642933452084,0.24683674
1981-01-08,0.0,584.3074365482397,0.8176911333068654,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.1760025,6.635,-1.43,14.7,316.07,554.3,0.07305283197266851,0.28209913
1981-01-09,0.0,583.4909486000209,0.8186876825951906,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.1760025,6.675,0.18,13.17,276.0,619.78,0.07131971854232184,0.26094168
1981-01-10,0.0,582.7120087459156,0.7959272585663811,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.1760025,6.265,-0.48,13.01,285.19,600.0,0.06970464417126783,0.24683674
1981-01-11,0.0,581.9634903962425,0.7488567589216412,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.185516,5.345,-0.88,11.57,271.21,576.44,0.06818711629825135,0.23273177
1981-01-12,0.0,581.2382669613205,0.6133989214326659,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272003,2.26,-4.11,8.63,279.57,440.0,0.06674833468973079,0.23273177
1981-01-13,0.0,580.5292118514686,0.500845434755495,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272003,-0.67,-9.62,8.28,346.87,283.46,0.0653709855855738,0.2256793
1981-01-14,0.0,579.8291984770054,0.7361788437258954,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272003,5.015,-4.47,14.5,352.8,440.0,0.06403908284556067,0.2256793
1981-01-15,0.0,579.13110024825,1.149081845622012,1.1920928955078125e-07,1.1920929e-07,1.75,1.75,10.272003,11.945,4.99,18.9,289.64,879.38,0.06273785014518649,0.23273177
1981-01-16,0.0,578.4277905755213,1.1298532125725658,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272003,11.695,4.96,18.43,284.79,877.18,0.06145363913659951,0.23273177
1981-01-17,0.0,577.7121428691379,0.8268270112213888,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272003,6.835,-0.15,13.82,300.18,600.0,0.06017387910041482,0.2256793
1981-01-18,0.0,576.9770305394187,0.684292284340952,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.363042,3.86,-4.78,12.5,344.93,437.57,0.0588870540093532,0.21862683
1981-01-19,0.0,576.2153269966828,0.8237334378759302,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368,6.675,-3.11,16.46,364.15,481.82,0.057582703142022025,0.21862683
1981-01-20,0.0,575.4199056512489,0.9939945876655174,1.1920928955078125e-07,1.1920929e-07,0.82,0.82,10.368,9.605,2.71,16.5,285.37,736.87,0.05625144145788149,0.21862683
1981-01-21,0.0,574.5836399134358,1.085413916739752,1.1920928955078125e-07,1.1920929e-07,3.27,3.27,10.368,11.015,6.0,16.03,174.8,920.0,0.054884995904048946,0.26799417
1981-01-22,0.0,573.6994031935625,0.898865236587412,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368,8.085,2.0,14.17,277.68,712.79,0.053476253702211346,0.2538892
1981-01-23,0.0,572.7611354136226,0.9140578933727357,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.418289,8.295,2.21,14.38,278.87,720.0,0.05202094996668689,0.23978426
1981-01-24,0.0,571.8109786699088,0.9829977351780231,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464,9.385,2.82,15.95,295.06,745.84,0.05058756173744234,0.23273177
1981-01-25,0.0,570.837645423137,0.9214981712240642,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464,8.405,-0.88,17.69,365.33,574.79,0.04916015313885699,0.21862683
1981-01-26,0.0,569.7909552879955,1.05387340801168,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464,10.535,1.56,19.51,358.18,684.83,0.04767007769926883,0.21862683
1981-01-27,0.0,569.67552534116,1.1349786219872668,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464,11.715,2.43,21.0,364.48,720.0,0.04750854110588023,0.21862683
1981-01-28,0.0,570.5111476431124,1.339757292847161,1.1920928955078125e-07,1.1920929e-07,3.0,3.0,10.555041,14.225,8.0,20.45,212.15,1080.0,0.04869041729449668,0.2256793
1981-01-29,0.0,570.4891176219404,1.0279939066708759,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.559998,9.98,0.92,19.04,367.42,640.07,0.048658884592690986,0.24683674
1981-01-30,0.0,569.6222537795619,1.0498374876369858,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.559998,10.335,-0.83,21.5,401.2,575.75,0.04743417578820976,0.23273177
1981-01-31,0.0,568.4520700280848,1.1526402910871936,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.559998,11.85,4.66,19.04,324.01,853.09,0.04582968203456181,0.21862683
1981-02-01,0.0,566.887592238269,1.26856569578861,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.569514,13.42,5.47,21.37,344.04,910.06,0.043769014419701,0.21157435
1981-02-02,0.0,572.9032815044663,1.4268445861233432,1.1920928955078125e-07,1.1920929e-07,13.86,13.86,10.656,15.03,8.5,21.56,228.11,1120.0,0.0522388536814591,0.5077784
1981-02-03,0.0,578.3218513654749,0.7829327031309677,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656,5.43,-2.59,13.45,364.94,512.82,0.06126249038271367,0.5783032
1981-02-04,0.012846290127547375,577.5566057068411,0.6627612969248277,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656,2.955,-4.12,10.03,343.36,440.0,0.05989928398440926,0.4160962
1981-02-05,0.007696564550572783,576.9459412662908,0.7900724694231134,0.003996301978378646,1.1920929e-07,1.1920929e-07,0.0,10.665517,5.59,-1.58,12.76,345.91,552.7,0.05883324248083876,0.32441399
1981-02-06,0.004396247427494087,577.8975601293195,0.8716963137269128,0.0022464334119310023,1.1920929e-07,3.81,3.81,10.752008,6.94,0.95,12.93,246.63,640.0,0.06050287170451403,0.2962041
1981-02-07,0.002627398827013839,578.828994874453,1.3568399921463625,0.0013309564822636464,1.1920929e-07,0.6,0.6,10.752008,13.895,6.79,21.0,333.27,983.0,0.06218296404823747,0.2962041
1981-02-08,0.001580522915333658,593.3042104702158,1.663189494252812,0.0007965064593792464,1.1920929e-07,29.32,29.32,10.752008,16.835,11.78,21.89,192.4,1382.17,0.09517778837315216,1.0649242
1981-02-09,0.0009535354554627804,606.5914127642565,1.1722163015608442,0.0004790407851707136,1.1920929e-07,1.1920929e-07,0.0,10.802298,10.725,3.23,18.22,358.21,778.3,0.14067845211784008,1.4528105
1981-02-10,0.0005745701887450413,603.6167840925262,1.4957572645418797,0.0002881104193564642,1.1920929e-07,1.1920929e-07,0.0,10.848,14.655,6.72,22.59,363.78,977.38,0.12889567628645265,0.98029447
1981-02-11,0.00034648459231099516,617.8458448068285,1.8552705705250145,0.00017354242478701231,1.1920929e-07,28.36,28.36,10.848,17.835,12.55,23.12,200.97,1444.34,0.195865918890908,1.5092303
1981-02-12,0.000209299388616564,629.3695594452051,0.9850158082834942,0.00010475920985349132,1.1920929e-07,1.1920929e-07,0.0,10.848,7.37,-3.28,18.02,434.34,478.77,0.2748711744898301,2.0593235
1981-02-13,0.00012634135791835885,628.18767407027,0.9227998541988516,6.321058430067294e-05,1.1920929e-07,1.1920929e-07,0.0,10.9439945,6.265,2.09,10.44,241.52,714.6,0.2654820980523233,1.4951253
