date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-30,0.013650567151913366,1235.435920061215,0.647795086571643,0.007289439217813154,1.1920929e-07,1.1920929e-07,0.0,9.873445,0.945,-2.83,4.72,189.49,498.01,1.6463564545890854,1.74611
1980-10-31,0.007379344815308272,1233.1587147222165,0.6936572068872412,0.0038257474885842117,1.1920929e-07,1.1920929e-07,0.0,9.794761,2.09,-2.39,6.57,209.31,514.3,1.5599411789443596,1.59949
1980-11-01,0.004062509721597333,1230.9112390763032,0.758494034992666,0.002072509150215048,1.1920929e-07,1.1920929e-07,0.0,9.777403,3.465,-0.76,7.69,198.83,581.11,1.4791025093180035,1.4728638
1980-11-02,0.0022582444582045008,1228.7170803180861,0.6336793077565539,0.0011417337829429822,1.1920929e-07,1.1920929e-07,0.0,9.704442,0.955,-2.87,4.78,184.49,497.13,1.4042245536147844,1.352902
1980-11-03,0.0016876115081421107,1226.7458011706738,0.4979120093013143,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.68663,-2.455,-8.37,3.46,238.85,320.8,1.3401908201044688,1.2396048
1980-11-04,0.002471064743502827,1224.9619012287749,0.6580644186937873,0.0012507968483336405,1.1920929e-07,0.46,0.46,9.616028,1.685,-4.06,7.43,229.24,454.72,1.2847643142095553,1.1463013
1980-11-05,0.0013799917374066584,1224.4839229038248,0.8770272910419223,0.0006947567361377841,1.1920929e-07,4.54,4.54,9.595719,6.01,1.25,10.77,150.76,670.49,1.2703067134812271,1.1329721
1980-11-06,0.0007731271758835226,1225.975733588359,0.5794221628482217,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.535,-0.055,-5.61,5.5,212.63,404.18,1.3159770723104014,1.1263076
1980-11-07,0.011773417968082811,1223.781720825699,0.6442129204755361,0.006232841193995597,1.1920929e-07,1.1920929e-07,0.0,9.503464,1.56,-2.47,5.59,170.3,515.79,1.2493614830597,1.0929849
1980-11-08,0.006399127087195965,1224.7651440346906,0.732115261485951,0.003301900693123953,1.1920929e-07,11.64,11.64,9.452914,3.515,-0.21,7.24,117.91,602.06,1.2787931011823144,1.1463013
1980-11-09,0.0035330797580353703,1231.7867325348698,0.5130268794576186,1.1920928955078125e-07,1.1487007e-05,1.3199886,1.32,9.407994,-1.675,-7.63,4.28,229.98,344.76,1.5100823954464582,1.4395411
1980-11-10,0.00354949269489494,1232.6030555795433,0.5610102205666031,1.1920928955078125e-07,1.1920929e-07,7.28,7.28,9.372206,-0.35,-2.71,2.01,84.78,500.73,1.5395528008392962,1.6528064
1980-11-11,0.005665647601166467,1238.1338496253586,0.6206760478758899,0.0029129904770482215,1.1920929e-07,7.65,7.65,9.320411,1.13,-1.17,3.43,78.38,560.98,1.7549537196631322,1.8993945
1980-11-12,0.003134721976687382,1241.5848968691907,0.6346252092319831,0.0015919238531519003,1.1920929e-07,0.66,0.66,9.29742,1.45,-0.81,3.71,100.5,578.59,1.9043707044749472,2.1326535
1980-11-13,0.0017472365101940883,1239.3102601689834,0.6050530230542447,0.0008809766960061422,1.1920929e-07,1.1920929e-07,0.0,9.247,0.86,-1.91,3.63,122.26,533.58,1.8045223120390013,2.2259572
1980-11-14,0.0010076436445168565,1237.852501252952,0.5516729157366485,1.1920928955078125e-07,1.1920929e-07,3.26,3.26,9.2154665,-0.41,-3.23,2.41,93.02,479.3,1.7433021602147376,2.1859698
1980-11-15,0.003538665154593287,1237.9867840082677,0.49063826426311774,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.1723585,-2.02,-5.59,1.55,153.58,407.62,1.7488535684044788,2.066008
1980-11-16,0.0035386663354480498,1235.7843920032583,0.4393134095809426,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.128397,-3.485,-7.63,0.66,172.08,345.95,1.6599961351204597,1.8860654
1980-11-17,0.0035386663354495082,1233.706519168624,0.44820226996513396,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.105419,-3.145,-6.1,-0.19,133.84,389.35,1.5803056404518205,1.6861291
1980-11-18,0.45930651218785723,1233.34964324489,0.4736240572456914,1.1920928955078125e-07,0.03763303,8.7723675,8.81,9.061706,-2.295,-5.0,0.41,94.17,423.1,1.567008921223706,1.5528383
1980-11-19,0.6708087573978543,1239.6836312776727,0.4425286317806734,1.1920928955078125e-07,6.48192,0.08808041,6.57,9.026806,-3.27,-4.77,-1.77,61.07,432.17,1.8205453061983694,1.3795602
1980-11-20,5.3894064192231514,1237.517655460131,0.34689994816570824,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.995283,-6.565,-12.9,-0.23,212.94,227.16,1.7295358743858833,1.2595985
1980-11-21,5.158717349819766,1235.4405460249673,0.45113250998866644,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.958997,-2.845,-7.94,2.25,191.6,336.09,1.6465367852427533,1.2595985
1980-11-22,5.158718415983271,1233.9339768524794,0.5334822347859295,1.1920928955078125e-07,1.1920929e-07,2.36,2.36,8.927484,-0.39,-4.53,3.75,147.08,439.59,1.5888392218548153,1.3262439
1980-11-23,5.164644465553626,1233.6080684638102,0.49391342827664625,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.899281,-1.445,-7.35,4.46,198.48,352.06,1.5766262698891156,1.2462693
1980-11-24,5.150748464507607,1232.582520686928,0.6120188194527535,3.71927407750195,1.1920929e-07,5.99,5.99,8.869714,1.715,-2.86,6.29,147.65,497.39,1.5388044571005943,1.2196112
1980-11-25,1.6455555780283049,1243.3301359998577,0.6766240313809269,1.6455554606046883,1.1920929e-07,19.23,19.23,8.834808,3.125,0.94,5.31,74.31,652.54,1.9847103345178807,1.499522
1980-11-26,0.4114987885272812,1260.5587983578318,0.5809515792774999,0.4044042650296831,1.1920929e-07,14.27,14.27,8.810411,0.725,-2.44,3.89,102.36,512.89,2.984372308476322,2.6858103
1980-11-27,0.20937162606725854,1266.9206659193958,0.41636935869580577,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.7809305,-4.04,-8.05,-0.03,161.18,332.63,3.4695224230449164,3.7521372
1980-11-28,2.4374374502525953,1263.1175828568544,0.4318174615500734,1.1920928955078125e-07,9.998637,0.021363223,10.02,8.7597,-3.455,-7.6,0.69,145.52,347.27,3.1707647578022713,4.0587063
1980-11-29,7.436803601544752,1266.628741077577,0.5489662452994445,1.1920928955078125e-07,1.1920929e-07,17.02,17.02,8.731767,-0.035,-4.42,4.35,130.47,438.75,3.4456244857679765,4.2853007
1980-11-30,7.19683936060532,1275.602139526811,0.5499707426515241,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.707292,-0.07,-3.04,2.9,132.45,490.88,4.2612600083899395,4.5185595
1980-12-01,7.2279459180291985,1271.199313632366,0.46161875503043104,1.1920928955078125e-07,0.037083708,1.2929164,1.33,8.684928,-2.485,-6.27,1.3,147.07,382.35,3.839418274032477,4.4852366
1980-12-02,7.275930402216419,1267.9080557540885,0.46980181792871,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.663697,-2.165,-7.16,2.83,183.94,355.26,3.55158863676565,4.1520095
1980-12-03,7.2334105735087055,1268.9005003463944,0.5901691392079254,2.4442479770278425,1.1920929e-07,19.15,19.15,8.638534,1.145,-3.53,5.82,130.66,469.05,3.636031133077205,3.9587379
1980-12-04,6.011295493245141,1281.411363157141,0.4272179854097494,1.1920928955078125e-07,5.916723,0.0032771826,5.92,8.625425,-3.59,-9.87,2.69,154.4,286.91,4.889586135536851,4.4452496
1980-12-05,11.359856318105706,1276.280271413595,0.3083810764872102,1.1920928955078125e-07,3.52,1.1920929e-07,3.52,8.604203,-7.975,-9.8,-6.15,77.79,288.8,4.330230453715417,4.4452496
1980-12-06,13.939542761769923,1271.7517489069137,0.3542422618066183,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.588917,-6.02,-8.97,-3.07,138.1,310.73,3.889966956989445,4.425256
1980-12-07,13.717657511557455,1267.5963787382623,0.38027455189671794,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.56768,-4.965,-7.36,-2.57,115.99,349.5,3.5254763041894543,4.4652433
1980-12-08,14.160278419086685,1263.7640122063754,0.4053689832029299,1.1920928955078125e-07,2.0599828,1.7067194e-05,2.06,8.551872,-4.01,-9.22,1.2,180.49,303.11,3.219667419749798,4.1386805
1980-12-09,15.19116761610446,1262.3132736404855,0.5051171112936521,1.1920928955078125e-07,1.8805265e-07,6.31,6.31,8.534641,-0.855,-5.52,3.81,135.89,407.17,3.1109541656505257,4.0120544
1980-12-10,16.982216525927157,1261.8469002213362,0.3242488659572219,1.1920928955078125e-07,0.36,1.1920929e-07,0.36,8.529422,-7.025,-12.85,-1.2,199.22,228.26,3.0767915185628127,3.6321754
1980-12-11,17.520596947811008,1258.5313099167358,0.23241484869763945,1.1920928955078125e-07,1.03,1.1920929e-07,1.03,8.515278,-11.4,-17.56,-5.24,201.66,155.42,2.844494502161725,3.1123412
1980-12-12,18.273292058120106,1255.5339103358058,0.1349842970041385,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.508208,-18.23,-24.59,-11.87,202.83,80.09,2.6496222586599116,2.619165
1980-12-13,18.891485246359313,1252.7787899649986,0.2125169946183839,1.1920928955078125e-07,2.4,1.1920929e-07,2.4,8.500356,-12.48,-19.48,-5.48,184.53,134.98,2.4822990124270556,2.0860016
1980-12-14,20.75215723671762,1250.1186379629328,0.2098238164558385,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.485714,-12.595,-20.55,-4.64,208.93,119.91,2.3307771382578752,1.7860973
1980-12-15,20.559715752463056,1247.6335995486113,0.13269229005658667,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.485714,-18.33,-24.98,-11.68,199.6,79.9,2.1975968911017607,1.5728319
1980-12-16,22.15743486861556,1245.3379609637545,0.12708631987306618,1.1920928955078125e-07,6.66,1.1920929e-07,6.66,8.479006,-18.825,-24.39,-13.26,139.6,80.39,2.0813390946093278,1.4661993
1980-12-17,29.063575858817156,1243.1385832400233,0.20597877828331365,1.1920928955078125e-07,6.23,1.1920929e-07,6.23,8.471678,-12.74,-16.89,-8.59,117.09,165.1,1.975729415891861,1.3662311
1980-12-18,33.748879110780834,1240.9943692684142,0.15504524382105964,1.1920928955078125e-07,0.35,1.1920929e-07,0.35,8.471678,-16.32,-25.0,-7.64,210.71,79.98,1.8779296469726527,1.2929212
1980-12-19,34.76121170141889,1238.9672319547908,0.2119089004675855,1.1920928955078125e-07,3.04,1.1920929e-07,3.04,8.471678,-12.33,-18.79,-5.87,166.1,142.07,1.789925791114998,1.1996176
1980-12-20,36.94498428305013,1237.0071317550298,0.13503799075595496,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.471678,-17.99,-26.11,-9.87,207.13,79.98,1.70875599386017,1.1329721
1980-12-21,36.94498428305013,1235.1911311035117,0.10250055246148121,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.471678,-21.305,-27.02,-15.59,181.36,79.97,1.636842141423034,1.0796558
1980-12-22,36.94498428305013,1233.4727232092964,0.09539593457270905,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.471678,-22.14,-29.46,-14.82,200.88,41.79,1.5715820291849913,1.0130104
1980-12-23,37.48263666856383,1231.8119107101588,0.14553904532455875,1.1920928955078125e-07,2.74,1.1920929e-07,2.74,8.479006,-17.025,-25.23,-8.82,174.65,80.0,1.510982875360001,0.9663586
1980-12-24,40.77633670457809,1230.1399935823408,0.26103421805082955,1.1920928955078125e-07,4.69,1.1920929e-07,4.69,8.479006,-9.515,-14.41,-4.62,122.26,198.48,1.4523384853293004,0.91304225
1980-12-25,45.43699982911007,1228.4624387655183,0.15250560563518656,1.1920928955078125e-07,3.72,1.1920929e-07,3.72,8.485714,-16.42,-27.09,-5.75,171.04,72.78,1.3957838824870903,0.86639047
1980-12-26,48.1256540207492,1226.954810778624,0.06773382302177824,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.4929085,-26.075,-31.82,-20.33,177.1,40.0,1.3468393801192662,0.8197387
1980-12-27,48.1946826509048,1225.5430778524321,0.12032821976765037,1.1920928955078125e-07,0.39,1.1920929e-07,0.39,8.500356,-19.325,-26.45,-12.2,195.97,77.95,1.302565245204432,0.78641593
1980-12-28,48.46884408109032,1224.1233696061015,0.15682843819232659,1.1920928955078125e-07,0.03,1.1920929e-07,0.03,8.508208,-16.06,-27.48,-4.64,219.54,77.16,1.2595086632339203,0.7597578
1980-12-29,49.00008348791016,1222.6800262330491,0.3402870911458056,1.1920928955078125e-07,2.81,1.1920929e-07,2.81,8.522406,-5.925,-12.07,0.22,151.49,243.43,1.2171939938622836,0.73309964
1980-12-30,53.23314113906606,1221.104520545955,0.4313464244041993,1.1920928955078125e-07,0.799931,7.2300687,8.03,8.529448,-2.62,-6.28,1.04,89.62,385.81,1.1726258583886204,0.713106
1980-12-31,54.33523102172468,1226.0728116319565,0.38483430759060644,1.1920928955078125e-07,5.4199967,3.2305718e-06,5.42,8.525925,-4.27,-9.17,0.63,120.55,314.62,1.319005297861238,0.71977055
1981-01-01,58.26893864357211,1224.4627732362744,0.1288676075489666,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.542522,-18.54,-24.91,-12.17,176.71,80.0,1.2696707633181596,0.73309964
1981-01-02,59.354873830242354,1223.066292183043,0.16735913027626326,1.1920928955078125e-07,5.19,1.1920929e-07,5.19,8.56005,-15.31,-22.26,-8.36,141.69,108.73,1.2283768652773186,0.73309964
1981-01-03,64.80783822544672,1221.6896590246367,0.12372424509592184,1.1920928955078125e-07,5.17,1.1920929e-07,5.17,8.575011,-19.055,-28.75,-9.36,166.63,52.05,1.1889845910499868,0.70644146
1981-01-04,68.52253059842153,1220.4099391715924,0.055350410105441124,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.596361,-28.42,-34.08,-22.76,168.23,40.0,1.1534993316770934,0.67311877
1981-01-05,68.52253059842153,1219.203198033945,0.08757626645180601,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.611278,-23.2,-30.75,-15.65,200.0,40.0,1.121008436193294,0.639796
1981-01-06,68.52253059842153,1217.9896121801164,0.14677536931232102,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.630645,-17.0,-24.66,-9.34,201.82,80.0,1.089256180772569,0.59314424
1981-01-07,71.47996124966463,1216.7349466901921,0.26915704199717516,1.1920928955078125e-07,11.43,1.1920929e-07,11.43,8.648422,-9.225,-17.31,-1.14,155.9,159.55,1.057374368219841,0.56648606
1981-01-08,82.05445218147712,1215.4072839265546,0.25177605419039,1.1920928955078125e-07,6.97,1.1920929e-07,6.97,8.671022,-10.13,-17.51,-2.75,151.71,158.81,1.0246532465897278,0.53316337
1981-01-09,87.17519584078967,1214.1795034491984,0.12511874067411036,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.700219,-19.02,-24.21,-13.83,166.03,80.0,0.9952956695271146,0.51316977
1981-01-10,88.9579489537188,1213.0599988186025,0.1507255685503572,1.1920928955078125e-07,8.04,1.1920929e-07,8.04,8.721439,-16.75,-22.87,-10.63,140.88,99.64,0.96926084372187,0.4931761
1981-01-11,96.6346413229598,1211.9418250746942,0.16410162106871204,1.1920928955078125e-07,5.72,1.1920929e-07,5.72,8.744433,-15.71,-20.05,-11.37,112.13,123.1,0.943936777620477,0.4598534
1981-01-12,100.85411183238237,1210.8542391050605,0.10681353004000654,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.767025,-20.985,-27.64,-14.33,202.55,75.88,0.9199403517767746,0.43985978
1981-01-13,102.50959865789397,1209.8352334572805,0.10770858480708932,1.1920928955078125e-07,6.59,1.1920929e-07,6.59,8.79622,-20.915,-27.48,-14.35,159.18,66.86,0.8980109166987286,0.41986614
1981-01-14,108.07559252793678,1208.8216433595571,0.15690423661950026,1.1920928955078125e-07,2.51,1.1920929e-07,2.51,8.822628,-16.35,-20.29,-12.41,121.66,119.88,0.8767166401160535,0.40653706
1981-01-15,109.78253058888475,1207.7968379085387,0.14272768172662734,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.855695,-17.56,-25.99,-9.13,234.5,77.23,0.8557000544681148,0.39320797
1981-01-16,109.78253058888475,1206.8056011529102,0.13542607144526947,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.884347,-18.235,-27.66,-8.81,245.93,64.01,0.8358513418643937,0.38654345
1981-01-17,109.78253058888475,1205.8381745865934,0.14327617714797503,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.918622,-17.58,-25.62,-9.54,234.28,80.09,0.8169234440733834,0.3798789
1981-01-18,109.78253058888475,1204.8773885126598,0.17069870930241884,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.944031,-15.425,-21.72,-9.13,208.29,110.24,0.7985497111616022,0.36988208
1981-01-19,109.78253058888475,1203.893717651329,0.25672673360336795,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.980352,-10.21,-16.26,-4.16,204.88,168.72,0.7801663932798348,0.35988528
1981-01-20,109.78253058888475,1202.852511530349,0.26589744841701085,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.014625,-9.785,-16.46,-3.11,219.48,168.2,0.7611686742853208,0.35322073
1981-01-21,109.78253058888475,1201.8527824059024,0.1822030997402418,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.0400305,-14.705,-21.73,-7.68,229.39,114.9,0.7433632163830506,0.34322393
1981-01-22,111.20880289715157,1200.931529058829,0.20221818575914732,1.1920928955078125e-07,7.08,1.1920929e-07,7.08,9.084211,-13.43,-21.06,-5.8,201.16,120.0,0.7273244123482991,0.3332271
1981-01-23,119.49956039570151,1199.9720384802386,0.3360474103024344,1.1920928955078125e-07,10.16,1.1920929e-07,10.16,9.119458,-6.765,-9.48,-4.05,83.43,295.89,0.7109876927653924,0.32656255
1981-01-24,127.83325546490708,1198.9302270086698,0.3231796850412532,1.1920928955078125e-07,2.4,1.1920929e-07,2.4,9.151,-7.33,-11.16,-3.5,135.97,260.15,0.6936645921741473,0.3232303
1981-01-25,129.42253045537035,1197.925866674191,0.2919392619665481,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.194408,-8.75,-13.85,-3.65,197.18,201.85,0.677363929550917,0.319898
1981-01-26,129.42253045537035,1196.9549629468106,0.33868625607275993,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.224402,-6.78,-12.41,-1.15,213.38,237.81,0.6619704870208286,0.319898
1981-01-27,129.42253045537035,1195.9101108802943,0.5503589035633959,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.268358,-0.03,-3.93,3.87,158.92,456.96,0.6457951896313373,0.319898
1981-01-28,129.45210762557284,1194.6985899748815,0.4319889667715892,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.311453,-3.525,-9.42,2.37,223.24,298.66,0.6275338986341293,0.31656575
1981-01-29,129.45210762557284,1193.7235966985795,0.19044771105777536,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.349717,-14.485,-23.09,-5.88,280.02,96.96,0.6132134907934408,0.3099012
1981-01-30,129.45210762557284,1192.9207599532256,0.20173667254211988,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.398617,-13.81,-20.33,-7.29,248.15,124.13,0.601667332069891,0.30656892
1981-01-31,129.45210762557284,1192.116226048765,0.2182004958286356,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.424033,-12.83,-19.41,-6.25,252.11,129.01,0.5903148541599259,0.2999044
1981-02-01,129.45210762557284,1191.302730383605,0.25982259809866715,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.482406,-10.63,-20.39,-0.87,299.94,120.0,0.5790536998534531,0.2999044
1981-02-02,133.72608906649205,1190.407393816443,0.565628244190596,0.015176538961942931,1.1920929e-07,19.24,19.24,9.506803,0.065,-6.35,6.48,188.07,380.5,0.5669077980135944,0.3465562
1981-02-03,132.82223898080218,1210.2494000507988,0.5176696949064958,1.1920928955078125e-07,3.7528574e-05,18.249964,18.25,9.564198,-1.53,-8.91,5.85,208.3,312.07,0.9068601869659537,0.73309964
1981-02-04,136.75575416344466,1217.950567902123,0.20204460813518718,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.599989,-14.325,-21.0,-7.65,273.59,118.85,1.0882496979137386,1.8660718
1981-02-05,136.75575416344466,1216.6759075666223,0.18832633816639643,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.652358,-15.27,-21.09,-9.45,256.3,116.4,1.055897353395723,2.3992352
1981-02-06,136.75575416344466,1215.4355506865095,0.21263006814591204,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696006,-13.775,-20.41,-7.14,281.58,120.06,1.0253392368738508,2.532526
